
[00:00:00.000 --> 00:00:02.000]  各位弟兄姊妹平安
[00:01:20.000 --> 00:01:22.000]  他們一起製造你出來
[00:01:22.000 --> 00:01:24.000]  是爸爸捐了一顆精子
[00:01:24.000 --> 00:01:26.000]  媽媽一顆卵子
[00:01:26.000 --> 00:01:28.000]  兩個細胞的唯一一個細胞
[00:01:28.000 --> 00:01:30.000]  但很奇怪
[00:01:30.000 --> 00:01:32.000]  原來這個細胞會進行細胞分裂
[00:01:32.000 --> 00:01:34.000]  什麼叫細胞分裂
[00:01:34.000 --> 00:01:36.000]  一顆就變兩顆
[00:01:36.000 --> 00:01:38.000]  兩顆變四顆
[00:01:38.000 --> 00:01:40.000]  四顆變八顆
[00:01:40.000 --> 00:01:42.000]  八顆變十六顆
[00:01:42.000 --> 00:01:44.000]  不停地變
[00:01:44.000 --> 00:01:46.000]  你猜最後
[00:01:46.000 --> 00:01:48.000]  我們人類有多少顆細胞呢
[00:01:48.000 --> 00:01:50.000]  猜不猜得到
[00:01:50.000 --> 00:01:52.000]  原來37.2兆
[00:01:52.000 --> 00:01:54.000]  一兆等於一後面有12個零
[00:01:54.000 --> 00:01:56.000]  是很多
[00:01:56.000 --> 00:01:58.000]  多到什麼程度
[00:01:58.000 --> 00:02:00.000]  天上的星星多不多
[00:02:00.000 --> 00:02:02.000]  原來我們發覺銀河系
[00:02:02.000 --> 00:02:04.000]  有1000億顆星
[00:02:04.000 --> 00:02:06.000]  就是372倍
[00:02:22.000 --> 00:02:24.000]  youtube看的時候
[00:02:24.000 --> 00:02:26.000]  可能有些廣告
[00:02:26.000 --> 00:02:28.000]  你可以慢慢看
[00:02:28.000 --> 00:02:30.000]  不過不要現在看
[00:02:30.000 --> 00:02:32.000]  杜校長提到
[00:02:32.000 --> 00:02:34.000]  原來人體
[00:02:34.000 --> 00:02:36.000]  人的生命
[00:02:36.000 --> 00:02:38.000]  來源就是
[00:02:38.000 --> 00:02:40.000]  爸爸的精子細胞
[00:02:40.000 --> 00:02:42.000]  媽媽的卵子細胞結合成為一個細胞
[00:02:42.000 --> 00:02:44.000]  然後就有細胞分裂
[00:02:44.000 --> 00:02:46.000]  一個變兩個
[00:02:46.000 --> 00:02:48.000]  兩個變四個
[00:02:48.000 --> 00:02:50.000]  四個變八個
[00:02:50.000 --> 00:02:52.000]  原來人體細胞
[00:02:52.000 --> 00:02:54.000]  平均有
[00:02:54.000 --> 00:02:56.000]  37.2兆個
[00:02:56.000 --> 00:02:58.000]  有270種
[00:02:58.000 --> 00:03:00.000]  不同類型的細胞
[00:03:00.000 --> 00:03:02.000]  有不同的形狀和功能
[00:03:02.000 --> 00:03:04.000]  這些細胞組成不同的器官
[00:03:04.000 --> 00:03:06.000]  進行不同的活動
[00:03:06.000 --> 00:03:08.000]  其中他也提到
[00:03:08.000 --> 00:03:10.000]  有血細胞
[00:03:10.000 --> 00:03:12.000]  紅血球
[00:03:12.000 --> 00:03:14.000]  白血球
[00:03:14.000 --> 00:03:16.000]  這些都是人體很奧妙
[00:03:16.000 --> 00:03:18.000]  這些結構
[00:03:18.000 --> 00:03:20.000]  不只是細胞
[00:03:20.000 --> 00:03:22.000]  還有這個遺傳密碼
[00:03:22.000 --> 00:03:24.000]  DNA 這些真的很複雜
[00:03:24.000 --> 00:03:26.000]  我這些讀文科的人
[00:03:26.000 --> 00:03:28.000]  不太懂這些
[00:03:28.000 --> 00:03:30.000]  有什麼生物學
[00:03:30.000 --> 00:03:32.000]  如果大家有興趣可以繼續研究
[00:03:32.000 --> 00:03:34.000]  原來人體
[00:03:34.000 --> 00:03:36.000]  很奇妙
[00:03:36.000 --> 00:03:38.000]  一個胚胎在媽媽的肚子裡
[00:03:38.000 --> 00:03:40.000]  只是一個細胞
[00:03:40.000 --> 00:03:42.000]  竟然一路分裂成為不同的
[00:03:42.000 --> 00:03:44.000]  器官不同的功能
[00:03:44.000 --> 00:03:46.000]  出生一個嬰兒
[00:03:46.000 --> 00:03:48.000]  五臟俱全
[00:03:48.000 --> 00:03:50.000]  一個人就這樣出生
[00:03:50.000 --> 00:03:52.000]  所以我們覺得
[00:03:52.000 --> 00:03:54.000]  我們受造是奇妙可畏
[00:03:54.000 --> 00:03:56.000]  詩人在
[00:03:56.000 --> 00:03:58.000]  詩篇139篇第14節
[00:03:58.000 --> 00:04:00.000]  說我受造奇妙可畏
[00:04:00.000 --> 00:04:02.000]  生命是很奇妙
[00:04:02.000 --> 00:04:04.000]  是神很特別的
[00:04:04.000 --> 00:04:06.000]  一個賜語
[00:04:06.000 --> 00:04:08.000]  無論你是不是基督徒
[00:04:08.000 --> 00:04:10.000]  你的生命
[00:04:10.000 --> 00:04:12.000]  都是由你媽媽帶給你的
[00:04:12.000 --> 00:04:14.000]  無論你媽媽
[00:04:14.000 --> 00:04:16.000]  是不是基督徒
[00:04:16.000 --> 00:04:18.000]  你的生命是她
[00:04:18.000 --> 00:04:20.000]  帶給你的
[00:04:20.000 --> 00:04:22.000]  我們也要謝謝媽媽
[00:04:22.000 --> 00:04:24.000]  給我們這份生命
[00:04:24.000 --> 00:04:26.000]  在這個世上生活
[00:04:26.000 --> 00:04:28.000]  從事我們各種活動
[00:04:28.000 --> 00:04:30.000]  享受神給我們的生命
[00:04:30.000 --> 00:04:32.000]  我們的媽媽
[00:04:32.000 --> 00:04:34.000]  給我們這份生命
[00:04:34.000 --> 00:04:36.000]  我們要怎樣去回應呢
[00:04:36.000 --> 00:04:38.000]  在二福所書第六章
[00:04:38.000 --> 00:04:40.000]  二至三節說
[00:04:40.000 --> 00:04:42.000]  要孝敬父母
[00:04:42.000 --> 00:04:44.000]  在世長壽
[00:04:44.000 --> 00:04:46.000]  這是第一條大應許的誡命
[00:04:46.000 --> 00:04:50.000]  要孝敬父母
[00:04:50.000 --> 00:04:52.000]  是在十誡裡面
[00:04:52.000 --> 00:04:54.000]  在舊約的時代
[00:04:54.000 --> 00:04:56.000]  當摩西帶領以色列人出海及
[00:04:56.000 --> 00:04:58.000]  神就將十誡
[00:04:58.000 --> 00:05:00.000]  告訴摩西
[00:05:00.000 --> 00:05:02.000]  讓他教導以色列人
[00:05:02.000 --> 00:05:04.000]  當他們進入這個應許之地的時候
[00:05:04.000 --> 00:05:06.000]  他們要遵行的一些命令
[00:05:06.000 --> 00:05:08.000]  就是要孝敬父母
[00:05:10.000 --> 00:05:12.000]  這是第一條大應許的誡命
[00:05:12.000 --> 00:05:14.000]  我們看看原本的誡命是怎樣的呢
[00:05:14.000 --> 00:05:16.000]  在出海及記
[00:05:16.000 --> 00:05:18.000]  第二十章十二節
[00:05:18.000 --> 00:05:22.000]  出海及記第二十章十二節說
[00:05:22.000 --> 00:05:24.000]  當孝敬父母
[00:05:24.000 --> 00:05:26.000]  使你的日子再夜禍華
[00:05:26.000 --> 00:05:28.000]  你神所賜你的地上得以長久
[00:05:28.000 --> 00:05:32.000]  十誡裡面
[00:05:32.000 --> 00:05:34.000]  有很多的誡命
[00:05:34.000 --> 00:05:36.000]  有十條誡命
[00:05:36.000 --> 00:05:38.000]  那九條誡命都是沒有應許的
[00:05:38.000 --> 00:05:40.000]  就是使你的日子
[00:05:40.000 --> 00:05:42.000]  在夜禍華所賜你的地上
[00:05:42.000 --> 00:05:44.000]  得以長久
[00:05:44.000 --> 00:05:46.000]  在神學角度來說
[00:05:46.000 --> 00:05:48.000]  父母在家裡
[00:05:48.000 --> 00:05:50.000]  是代表了神
[00:05:50.000 --> 00:05:52.000]  尊敬父母就是敬畏神
[00:05:52.000 --> 00:05:56.000]  所以有些聖經
[00:05:56.000 --> 00:05:58.000]  日本會譯為孝敬
[00:05:58.000 --> 00:06:00.000]  會譯為尊敬
[00:06:00.000 --> 00:06:02.000]  就是孝敬父母
[00:06:02.000 --> 00:06:04.000]  那你提到的應許是什麼
[00:06:04.000 --> 00:06:06.000]  就是使你的日子
[00:06:06.000 --> 00:06:08.000]  使你的日子在夜禍華
[00:06:08.000 --> 00:06:10.000]  你神所賜你的地上
[00:06:10.000 --> 00:06:12.000]  得以長久
[00:06:12.000 --> 00:06:14.000]  那是不是所有孝順的子女
[00:06:14.000 --> 00:06:16.000]  都會長壽呢
[00:06:16.000 --> 00:06:18.000]  我們可不可以說
[00:06:18.000 --> 00:06:20.000]  那個人這麼長命
[00:06:20.000 --> 00:06:22.000]  他一定很孝順
[00:06:22.000 --> 00:06:24.000]  或者說這個人英年早逝
[00:06:24.000 --> 00:06:26.000]  可能他不夠孝順
[00:06:26.000 --> 00:06:28.000]  有沒有想過這個問題呢
[00:06:28.000 --> 00:06:30.000]  原來這個所謂
[00:06:30.000 --> 00:06:32.000]  使你的日子在夜禍華
[00:06:32.000 --> 00:06:34.000]  你神所賜你的地上
[00:06:34.000 --> 00:06:36.000]  是他們對以色列這個民族說的
[00:06:36.000 --> 00:06:38.000]  就是說當他們是願意
[00:06:38.000 --> 00:06:40.000]  去孝順父母的時候
[00:06:40.000 --> 00:06:42.000]  有孝順父母的行動的時候
[00:06:42.000 --> 00:06:44.000]  那他們就會在地上長壽
[00:06:44.000 --> 00:06:46.000]  就不會被逐出應許地
[00:06:46.000 --> 00:06:48.000]  是整個以色列民族
[00:06:48.000 --> 00:06:50.000]  不會滅族
[00:06:50.000 --> 00:06:52.000]  就是如果所有的以色人
[00:06:52.000 --> 00:06:54.000]  他們都懂得去孝敬父母
[00:06:54.000 --> 00:06:56.000]  這是第一條大應許的誡命
[00:06:56.000 --> 00:07:00.000]  那父母既然在家裡
[00:07:00.000 --> 00:07:02.000]  代表神
[00:07:02.000 --> 00:07:04.000]  子女去尊敬父母
[00:07:04.000 --> 00:07:06.000]  就好像尊敬神一樣
[00:07:06.000 --> 00:07:10.000]  其實父母有什麼責任呢
[00:07:10.000 --> 00:07:12.000]  如果父母在家裡代表神
[00:07:12.000 --> 00:07:14.000]  父母就有當父的責任了
[00:07:14.000 --> 00:07:16.000]  在生命記第六章
[00:07:16.000 --> 00:07:18.000]  四至七節
[00:07:18.000 --> 00:07:20.000]  讓我們一起來讀吧
[00:07:20.000 --> 00:07:22.000]  預備起
[00:07:22.000 --> 00:07:24.000]  以色列啊你要聽
[00:07:24.000 --> 00:07:26.000]  夜禍華我們神是獨一的主
[00:07:26.000 --> 00:07:28.000]  你要盡心盡性盡力
[00:07:28.000 --> 00:07:30.000]  愛夜禍華你的神
[00:07:30.000 --> 00:07:32.000]  我今日所吩咐你的話
[00:07:32.000 --> 00:07:34.000]  都要記在心上
[00:07:34.000 --> 00:07:36.000]  也要殷勤教訓
[00:07:36.000 --> 00:07:38.000]  你的兒女
[00:07:38.000 --> 00:07:40.000]  原來我們做父母的
[00:07:40.000 --> 00:07:42.000]  責任就是
[00:07:42.000 --> 00:07:44.000]  要殷勤教訓我們的兒女
[00:07:44.000 --> 00:07:46.000]  後面還有的我就沒有印出來
[00:07:46.000 --> 00:07:48.000]  講到無論在家
[00:07:48.000 --> 00:07:50.000]  行在路上
[00:07:50.000 --> 00:07:52.000]  躺下起來等等
[00:07:52.000 --> 00:07:54.000]  你都要記住
[00:07:54.000 --> 00:07:56.000]  要殷勤教訓你的兒女
[00:07:58.000 --> 00:08:00.000]  因為父母在家中
[00:08:00.000 --> 00:08:02.000]  是代表了神
[00:08:02.000 --> 00:08:04.000]  在當中去照顧孩子的成長
[00:08:04.000 --> 00:08:06.000]  我們看了
[00:08:06.000 --> 00:08:08.000]  人的生命來源
[00:08:08.000 --> 00:08:10.000]  人的生命來源
[00:08:10.000 --> 00:08:12.000]  人的生命來源
[00:08:12.000 --> 00:08:14.000]  我們看了
[00:08:14.000 --> 00:08:16.000]  人的生命來源
[00:08:16.000 --> 00:08:18.000]  我們看了
[00:08:18.000 --> 00:08:20.000]  人的生命來源
[00:08:20.000 --> 00:08:22.000]  我們看了
[00:08:22.000 --> 00:08:24.000]  人的生命來源
[00:08:24.000 --> 00:08:26.000]  我們看了
[00:08:26.000 --> 00:08:28.000]  人的生命來源
[00:08:28.000 --> 00:08:30.000]  到底人類的生命來源又怎樣呢
[00:08:30.000 --> 00:08:34.000]  剛才主席
[00:08:34.000 --> 00:08:36.000]  跟我們讀出了這段經文
[00:08:36.000 --> 00:08:38.000]  在創世紀第二章第七節
[00:08:38.000 --> 00:08:40.000]  耶和華神用地上的塵土做人
[00:08:40.000 --> 00:08:42.000]  將生氣吹在他鼻孔裡
[00:08:42.000 --> 00:08:44.000]  他就成了有靈的活人
[00:08:44.000 --> 00:08:46.000]  名叫亞當
[00:08:46.000 --> 00:08:50.000]  聖經是宣告了人類的起源
[00:08:50.000 --> 00:08:52.000]  解釋了人類是怎樣開始的
[00:08:52.000 --> 00:08:54.000]  人是神所創造的
[00:08:54.000 --> 00:08:56.000]  人不是由低等動物進化而成的
[00:08:56.000 --> 00:08:58.000]  人不是由低等動物進化而成的
[00:08:58.000 --> 00:09:00.000]  人不是由低等動物進化而成的
[00:09:00.000 --> 00:09:02.000]  我們知道進化論
[00:09:02.000 --> 00:09:04.000]  只不過是一個科學的理論
[00:09:04.000 --> 00:09:06.000]  我們知道進化論
[00:09:06.000 --> 00:09:08.000]  只不過是一個科學的理論
[00:09:08.000 --> 00:09:10.000]  我們知道進化論
[00:09:10.000 --> 00:09:12.000]  只不過是一個科學的理論
[00:09:12.000 --> 00:09:14.000]  我們知道進化論
[00:09:14.000 --> 00:09:16.000]  只不過是一個科學的理論
[00:09:16.000 --> 00:09:18.000]  我們知道進化論
[00:09:18.000 --> 00:09:20.000]  只不過是一個科學的理論
[00:09:20.000 --> 00:09:22.000]  我們知道進化論
[00:09:22.000 --> 00:09:24.000]  只不過是一個科學的理論
[00:09:24.000 --> 00:09:26.000]  我們知道進化論
[00:09:26.000 --> 00:09:28.000]  只不過是一個科學的理論
[00:09:28.000 --> 00:09:30.000]  我們知道進化論
[00:09:30.000 --> 00:09:32.000]  只不過是一個科學的理論
[00:09:32.000 --> 00:09:34.000]  我們知道進化論
[00:09:34.000 --> 00:09:36.000]  只不過是一個科學的理論
[00:09:36.000 --> 00:09:38.000]  我們知道進化論
[00:09:38.000 --> 00:09:40.000]  只不過是一個科學的理論
[00:09:40.000 --> 00:09:42.000]  我們知道進化論
[00:09:42.000 --> 00:09:44.000]  只不過是一個科學的理論
[00:09:44.000 --> 00:09:46.000]  我們知道進化論
[00:09:46.000 --> 00:09:48.000]  只不過是一個科學的理論
[00:09:48.000 --> 00:09:50.000]  我們知道進化論
[00:09:50.000 --> 00:09:52.000]  只不過是一個科學的理論
[00:09:52.000 --> 00:09:54.000]  我們知道進化論
[00:09:54.000 --> 00:09:56.000]  只不過是一個科學的理論
[00:09:56.000 --> 00:09:58.000]  我們知道進化論
[00:09:58.000 --> 00:10:00.000]  只不過是一個科學的理論
[00:10:00.000 --> 00:10:02.000]  我們知道進化論
[00:10:02.000 --> 00:10:04.000]  只不過是一個科學的理論
[00:10:04.000 --> 00:10:06.000]  我們知道進化論
[00:10:06.000 --> 00:10:08.000]  只不過是一個科學的理論
[00:10:08.000 --> 00:10:10.000]  我們知道進化論
[00:10:10.000 --> 00:10:12.000]  只不過是一個科學的理論
[00:10:12.000 --> 00:10:14.000]  我們知道進化論
[00:10:14.000 --> 00:10:16.000]  只不過是一個科學的理論
[00:10:16.000 --> 00:10:18.000]  我們知道進化論
[00:10:18.000 --> 00:10:20.000]  只不過是一個科學的理論
[00:10:20.000 --> 00:10:22.000]  我們知道進化論
[00:10:22.000 --> 00:10:24.000]  只不過是一個科學的理論
[00:10:24.000 --> 00:10:26.000]  我們知道進化論
[00:10:26.000 --> 00:10:28.000]  只不過是一個科學的理論
[00:10:28.000 --> 00:10:30.000]  我們知道進化論
[00:10:30.000 --> 00:10:32.000]  只不過是一個科學的理論
[00:10:32.000 --> 00:10:34.000]  我們知道進化論
[00:10:34.000 --> 00:10:36.000]  只不過是一個科學的理論
[00:10:36.000 --> 00:10:38.000]  我們知道進化論
[00:10:38.000 --> 00:10:40.000]  只不過是一個科學的理論
[00:10:40.000 --> 00:10:42.000]  我們知道進化論
[00:10:42.000 --> 00:10:44.000]  只不過是一個科學的理論
[00:10:44.000 --> 00:10:46.000]  我們知道進化論
[00:10:46.000 --> 00:10:48.000]  只不過是一個科學的理論
[00:10:48.000 --> 00:10:50.000]  我們知道進化論
[00:10:50.000 --> 00:10:52.000]  只不過是一個科學的理論
[00:10:52.000 --> 00:10:54.000]  我們知道進化論
[00:10:54.000 --> 00:10:56.000]  只不過是一個科學的理論
[00:10:56.000 --> 00:10:58.000]  我們知道進化論
[00:10:58.000 --> 00:11:00.000]  只不過是一個科學的理論
[00:11:00.000 --> 00:11:02.000]  我們知道進化論
[00:11:02.000 --> 00:11:04.000]  只不過是一個科學的理論
[00:11:04.000 --> 00:11:06.000]  我們知道進化論
[00:11:06.000 --> 00:11:08.000]  只不過是一個科學的理論
[00:11:08.000 --> 00:11:10.000]  我們知道進化論
[00:11:10.000 --> 00:11:12.000]  只不過是一個科學的理論
[00:11:12.000 --> 00:11:14.000]  我們知道進化論
[00:11:14.000 --> 00:11:16.000]  只不過是一個科學的理論
[00:11:16.000 --> 00:11:18.000]  我們知道進化論
[00:11:18.000 --> 00:11:20.000]  只不過是一個科學的理論
[00:11:20.000 --> 00:11:22.000]  我們知道進化論
[00:11:22.000 --> 00:11:24.000]  只不過是一個科學的理論
[00:11:24.000 --> 00:11:26.000]  我們知道進化論
[00:11:26.000 --> 00:11:28.000]  只不過是一個科學的理論
[00:11:28.000 --> 00:11:30.000]  我們知道進化論
[00:11:30.000 --> 00:11:32.000]  只不過是一個科學的理論
[00:11:32.000 --> 00:11:34.000]  我們知道進化論
[00:11:34.000 --> 00:11:36.000]  只不過是一個科學的理論
[00:11:36.000 --> 00:11:38.000]  我們知道進化論
[00:11:38.000 --> 00:11:40.000]  只不過是一個科學的理論
[00:11:40.000 --> 00:11:42.000]  我們知道進化論
[00:11:42.000 --> 00:11:44.000]  只不過是一個科學的理論
[00:11:44.000 --> 00:11:46.000]  我們知道進化論
[00:11:46.000 --> 00:11:48.000]  只不過是一個科學的理論
[00:11:48.000 --> 00:11:50.000]  我們知道進化論
[00:11:50.000 --> 00:11:52.000]  只不過是一個科學的理論
[00:11:52.000 --> 00:11:54.000]  我們知道進化論
[00:11:54.000 --> 00:11:56.000]  只不過是一個科學的理論
[00:11:56.000 --> 00:11:58.000]  我們知道進化論
[00:11:58.000 --> 00:12:00.000]  只不過是一個科學的理論
[00:12:00.000 --> 00:12:02.000]  我們知道進化論
[00:12:02.000 --> 00:12:04.000]  只不過是一個科學的理論
[00:12:04.000 --> 00:12:06.000]  我們知道進化論
[00:12:06.000 --> 00:12:08.000]  只不過是一個科學的理論
[00:12:08.000 --> 00:12:10.000]  我們知道進化論
[00:12:10.000 --> 00:12:12.000]  只不過是一個科學的理論
[00:12:12.000 --> 00:12:14.000]  我們知道進化論
[00:12:14.000 --> 00:12:16.000]  只不過是一個科學的理論
[00:12:16.000 --> 00:12:18.000]  我們知道進化論
[00:12:18.000 --> 00:12:20.000]  只不過是一個科學的理論
[00:12:20.000 --> 00:12:22.000]  我們知道進化論
[00:12:22.000 --> 00:12:24.000]  只不過是一個科學的理論
[00:12:24.000 --> 00:12:26.000]  我們知道進化論
[00:12:26.000 --> 00:12:28.000]  只不過是一個科學的理論
[00:12:28.000 --> 00:12:30.000]  我們知道進化論
[00:12:30.000 --> 00:12:32.000]  只不過是一個科學的理論
[00:12:32.000 --> 00:12:34.000]  我們知道進化論
[00:12:34.000 --> 00:12:36.000]  只不過是一個科學的理論
[00:12:36.000 --> 00:12:38.000]  我們知道進化論
[00:12:38.000 --> 00:12:40.000]  只不過是一個科學的理論
[00:12:40.000 --> 00:12:42.000]  我們知道進化論
[00:12:42.000 --> 00:12:44.000]  只不過是一個科學的理論
[00:12:44.000 --> 00:12:46.000]  我們知道進化論
[00:12:46.000 --> 00:12:48.000]  只不過是一個科學的理論
[00:12:48.000 --> 00:12:50.000]  我們知道進化論
[00:12:50.000 --> 00:12:52.000]  只不過是一個科學的理論
[00:12:52.000 --> 00:12:54.000]  我們知道進化論
[00:12:54.000 --> 00:12:56.000]  只不過是一個科學的理論
[00:12:56.000 --> 00:12:58.000]  我們知道進化論
[00:12:58.000 --> 00:13:00.000]  只不過是一個科學的理論
[00:13:00.000 --> 00:13:02.000]  我們知道進化論
[00:13:02.000 --> 00:13:04.000]  只不過是一個科學的理論
[00:13:04.000 --> 00:13:06.000]  我們知道進化論
[00:13:06.000 --> 00:13:08.000]  只不過是一個科學的理論
[00:13:08.000 --> 00:13:10.000]  我們知道進化論
[00:13:10.000 --> 00:13:12.000]  只不過是一個科學的理論
[00:13:12.000 --> 00:13:14.000]  我們知道進化論
[00:13:14.000 --> 00:13:16.000]  只不過是一個科學的理論
[00:13:16.000 --> 00:13:18.000]  我們知道進化論
[00:13:18.000 --> 00:13:20.000]  只不過是一個科學的理論
[00:13:20.000 --> 00:13:22.000]  我們知道進化論
[00:13:22.000 --> 00:13:24.000]  只不過是一個科學的理論
[00:13:24.000 --> 00:13:26.000]  我們知道進化論
[00:13:26.000 --> 00:13:28.000]  只不過是一個科學的理論
[00:13:28.000 --> 00:13:30.000]  我們知道進化論
[00:13:30.000 --> 00:13:32.000]  只不過是一個科學的理論
[00:13:32.000 --> 00:13:34.000]  我們知道進化論
[00:13:34.000 --> 00:13:36.000]  只不過是一個科學的理論
[00:13:36.000 --> 00:13:38.000]  我們知道進化論
[00:13:38.000 --> 00:13:40.000]  只不過是一個科學的理論
[00:13:40.000 --> 00:13:42.000]  我們知道進化論
[00:13:42.000 --> 00:13:44.000]  只不過是一個科學的理論
[00:13:44.000 --> 00:13:46.000]  我們知道進化論
[00:13:46.000 --> 00:13:48.000]  只不過是一個科學的理論
[00:13:48.000 --> 00:13:50.000]  我們知道進化論
[00:13:50.000 --> 00:13:52.000]  只不過是一個科學的理論
[00:13:52.000 --> 00:13:54.000]  我們知道進化論
[00:13:54.000 --> 00:13:56.000]  只不過是一個科學的理論
[00:13:56.000 --> 00:13:58.000]  我們知道進化論
[00:13:58.000 --> 00:14:00.000]  只不過是一個科學的理論
[00:14:00.000 --> 00:14:02.000]  我們知道進化論
[00:14:02.000 --> 00:14:04.000]  只不過是一個科學的理論
[00:14:04.000 --> 00:14:06.000]  我們知道進化論
[00:14:06.000 --> 00:14:08.000]  只不過是一個科學的理論
[00:14:08.000 --> 00:14:10.000]  我們知道進化論
[00:14:10.000 --> 00:14:12.000]  只不過是一個科學的理論
[00:14:12.000 --> 00:14:14.000]  我們知道進化論
[00:14:14.000 --> 00:14:16.000]  只不過是一個科學的理論
[00:14:16.000 --> 00:14:18.000]  我們知道進化論
[00:14:18.000 --> 00:14:20.000]  只不過是一個科學的理論
[00:14:20.000 --> 00:14:22.000]  我們知道進化論
[00:14:22.000 --> 00:14:24.000]  只不過是一個科學的理論
[00:14:24.000 --> 00:14:26.000]  我們知道進化論
[00:14:26.000 --> 00:14:28.000]  只不過是一個科學的理論
[00:14:28.000 --> 00:14:30.000]  我們知道進化論
[00:14:30.000 --> 00:14:32.000]  只不過是一個科學的理論
[00:14:32.000 --> 00:14:34.000]  我們知道進化論
[00:14:34.000 --> 00:14:36.000]  只不過是一個科學的理論
[00:14:36.000 --> 00:14:38.000]  我們知道進化論
[00:14:38.000 --> 00:14:40.000]  只不過是一個科學的理論
[00:14:40.000 --> 00:14:42.000]  我們知道進化論
[00:14:42.000 --> 00:14:44.000]  只不過是一個科學的理論
[00:14:44.000 --> 00:14:46.000]  我們知道進化論
[00:14:46.000 --> 00:14:48.000]  只不過是一個科學的理論
[00:14:48.000 --> 00:14:50.000]  我們知道進化論
[00:14:50.000 --> 00:14:52.000]  只不過是一個科學的理論
[00:14:52.000 --> 00:14:54.000]  我們知道進化論
[00:14:54.000 --> 00:14:56.000]  只不過是一個科學的理論
[00:14:56.000 --> 00:14:58.000]  我們知道進化論
[00:14:58.000 --> 00:15:00.000]  只不過是一個科學的理論
[00:15:00.000 --> 00:15:02.000]  我們知道進化論
[00:15:02.000 --> 00:15:04.000]  只不過是一個科學的理論
[00:15:04.000 --> 00:15:06.000]  我們知道進化論
[00:15:06.000 --> 00:15:08.000]  只不過是一個科學的理論
[00:15:08.000 --> 00:15:10.000]  我們知道進化論
[00:15:10.000 --> 00:15:12.000]  只不過是一個科學的理論
[00:15:12.000 --> 00:15:14.000]  我們知道進化論
[00:15:14.000 --> 00:15:16.000]  只不過是一個科學的理論
[00:15:16.000 --> 00:15:18.000]  我們知道進化論
[00:15:18.000 --> 00:15:20.000]  只不過是一個科學的理論
[00:15:20.000 --> 00:15:22.000]  我們知道進化論
[00:15:22.000 --> 00:15:24.000]  只不過是一個科學的理論
[00:15:24.000 --> 00:15:26.000]  我們知道進化論
[00:15:26.000 --> 00:15:28.000]  只不過是一個科學的理論
[00:15:28.000 --> 00:15:30.000]  我們知道進化論
[00:15:30.000 --> 00:15:32.000]  只不過是一個科學的理論
[00:15:32.000 --> 00:15:34.000]  我們知道進化論
[00:15:34.000 --> 00:15:36.000]  只不過是一個科學的理論
[00:15:36.000 --> 00:15:38.000]  我們知道進化論
[00:15:38.000 --> 00:15:40.000]  只不過是一個科學的理論
[00:15:40.000 --> 00:15:42.000]  我們知道進化論
[00:15:42.000 --> 00:15:44.000]  只不過是一個科學的理論
[00:15:44.000 --> 00:15:46.000]  我們知道進化論
