
[00:00:00.000 --> 00:00:02.000]  各位弟兄姊妹平安
[00:02:36.400 --> 00:02:39.200]  墨子和弊子的比喻
[00:02:39.200 --> 00:02:41.000]  那個字是毒弊
[00:02:41.000 --> 00:02:43.000]  我廣東話不好
[00:02:43.000 --> 00:02:45.400]  但是我都查過是怎樣讀音
[00:02:45.400 --> 00:02:49.400]  我剛才有個專家說你讀得是對的
[00:02:49.400 --> 00:02:51.000]  那我也有信心一點
[00:02:51.000 --> 00:02:54.400]  墨子和弊子的比喻
[00:02:54.400 --> 00:02:56.200]  和收網的比喻
[00:02:56.200 --> 00:02:57.800]  其實主題是很相近的
[00:02:57.800 --> 00:03:01.200]  就是說收的時候怎樣處理
[00:03:01.200 --> 00:03:04.400]  墨子和弊子是收割的時候
[00:03:04.400 --> 00:03:07.400]  怎樣將好的和不好的分開
[00:03:07.400 --> 00:03:09.600]  收網那個也是
[00:03:09.600 --> 00:03:10.600]  收的時候
[00:03:10.600 --> 00:03:12.600]  將網裏面的魚
[00:03:12.600 --> 00:03:14.200]  怎樣把好的和不好的分開
[00:03:14.200 --> 00:03:17.200]  所以二和七是一組
[00:03:17.200 --> 00:03:18.800]  很特別的
[00:03:18.800 --> 00:03:20.400]  三和四和五和六
[00:03:20.400 --> 00:03:21.800]  都是有關係的
[00:03:21.800 --> 00:03:27.200]  三和四是介賽種
[00:03:27.200 --> 00:03:29.200]  和面穀的比喻
[00:03:29.200 --> 00:03:31.000]  兩個都有什麼特徵呢?
[00:03:31.000 --> 00:03:33.600]  就是由細去到大
[00:03:33.600 --> 00:03:36.400]  這樣的一個共同點
[00:03:36.400 --> 00:03:39.000]  第五和第六的比喻
[00:03:39.000 --> 00:03:40.800]  都更加明顯了
[00:03:40.800 --> 00:03:41.800]  保障
[00:03:41.800 --> 00:03:43.400]  那個人找到保障
[00:03:43.400 --> 00:03:47.000]  就會變賣一切來買那塊地
[00:03:47.000 --> 00:03:49.200]  另外一個比喻是珍珠
[00:03:49.200 --> 00:03:51.200]  找到寶貴的珍珠
[00:03:51.200 --> 00:03:54.400]  那一顆珍珠怎樣都要得到它
[00:03:54.400 --> 00:03:56.400]  都是講到變賣一切的
[00:03:56.400 --> 00:04:01.000]  今天我們就會講前面四個
[00:04:01.000 --> 00:04:03.000]  兩個星期之後
[00:04:03.000 --> 00:04:07.600]  何為分傳道就會講五六七個比喻
[00:04:07.600 --> 00:04:11.200]  我們今天會看前面四個的比喻
[00:04:11.200 --> 00:04:13.600]  如果你要問
[00:04:13.600 --> 00:04:15.800]  剛才我們的上下文
[00:04:15.800 --> 00:04:19.200]  是講到第一節和第五十三節
[00:04:19.200 --> 00:04:21.000]  可能你會好奇一點
[00:04:21.000 --> 00:04:23.400]  你就會發覺
[00:04:23.400 --> 00:04:27.000]  這兩個頭和尾
[00:04:27.000 --> 00:04:29.400]  再遠一點的頭和尾
[00:04:29.400 --> 00:04:30.800]  是不是有些特別呢?
[00:04:30.800 --> 00:04:31.800]  其實有的
[00:04:31.800 --> 00:04:33.600]  我讀給你聽你就知道了
[00:04:33.600 --> 00:04:37.800]  兩邊都是講到耶穌的家人和家鄉
[00:04:37.800 --> 00:04:41.000]  而且是講到耶穌被拒絕的
[00:04:41.000 --> 00:04:43.800]  我們看看十二章的四十六節
[00:04:43.800 --> 00:04:45.200]  那裡我讀給大家聽
[00:04:45.200 --> 00:04:49.400]  那裡是這個比喻的故事的之前
[00:04:49.400 --> 00:04:51.400]  耶穌在對眾人說話的時候
[00:04:51.400 --> 00:04:53.800]  不料他母親和他弟兄
[00:04:53.800 --> 00:04:56.600]  站在外邊要與他說話
[00:04:56.600 --> 00:04:58.400]  有人告訴他說
[00:04:58.400 --> 00:05:02.400]  看啊!你母親和你弟兄站在外邊
[00:05:02.400 --> 00:05:03.800]  要與你說話
[00:05:03.800 --> 00:05:05.800]  我們知道耶穌當時回到那裡
[00:05:05.800 --> 00:05:07.200]  就做了很多事
[00:05:07.200 --> 00:05:08.800]  說了很多話
[00:05:08.800 --> 00:05:12.800]  同時都引起一些宗教人士的不滿
[00:05:12.800 --> 00:05:16.200]  已經有傳言要來殺害他
[00:05:16.200 --> 00:05:18.600]  他母親和弟兄一齊過來
[00:05:18.600 --> 00:05:20.800]  就是說這件事是很嚴重的
[00:05:20.800 --> 00:05:22.800]  想要來阻止他
[00:05:22.800 --> 00:05:25.800]  所以在聖經裡面已經開始表達
[00:05:25.800 --> 00:05:28.800]  無論是施洗約翰對他的質疑
[00:05:28.800 --> 00:05:30.000]  你是否基督
[00:05:30.000 --> 00:05:32.800]  或者是他的家人叫他停手
[00:05:32.800 --> 00:05:33.800]  都是這樣
[00:05:33.800 --> 00:05:35.800]  那耶穌接下來他自己說什麼呢?
[00:05:35.800 --> 00:05:37.200]  他回答眾人說
[00:05:37.200 --> 00:05:39.600]  誰是我的母親
[00:05:39.600 --> 00:05:41.200]  誰是我的弟兄
[00:05:41.200 --> 00:05:43.200]  就伸手指著門徒說
[00:05:43.200 --> 00:05:45.000]  恨啊!我的母親
[00:05:45.000 --> 00:05:46.200]  我的弟兄
[00:05:46.200 --> 00:05:48.400]  凡遵行我天父旨意的人
[00:05:48.400 --> 00:05:50.800]  就是我的弟兄、母親
[00:05:50.800 --> 00:05:52.800]  姐妹和母親了
[00:05:52.800 --> 00:05:55.000]  所以這是上面的
[00:05:55.000 --> 00:05:58.000]  整個十三章之後的下面
[00:05:58.000 --> 00:05:59.800]  又說到什麼呢?
[00:05:59.800 --> 00:06:01.400]  我讀給大家聽
[00:06:01.400 --> 00:06:03.600]  十三章五十三節
[00:06:03.600 --> 00:06:05.200]  剛才我們讀到一點
[00:06:05.200 --> 00:06:07.800]  耶穌說完了這些比喻
[00:06:07.800 --> 00:06:09.400]  就離開那裡
[00:06:09.400 --> 00:06:11.600]  來到自己的家鄉
[00:06:11.600 --> 00:06:13.800]  再回同裡救訓人
[00:06:13.800 --> 00:06:16.400]  甚至他們都稀奇說
[00:06:16.400 --> 00:06:20.000]  這個人是哪裡有這樣的智慧和異能呢?
[00:06:20.000 --> 00:06:22.000]  他不是木匠的兒子嗎?
[00:06:22.000 --> 00:06:24.200]  他母親不是叫瑪利亞嗎?
[00:06:24.200 --> 00:06:26.400]  他弟兄不是叫雅各育西
[00:06:26.400 --> 00:06:27.800]  西門尤弟嗎?
[00:06:27.800 --> 00:06:31.200]  他妹妹們不是都在我們這裡嗎?
[00:06:31.200 --> 00:06:34.800]  這個人從哪裡有這一切的事呢?
[00:06:34.800 --> 00:06:36.400]  接著耶穌說
[00:06:36.400 --> 00:06:39.200]  大分先知除了本地本家之外
[00:06:39.200 --> 00:06:41.800]  沒有不被人尊敬的
[00:06:41.800 --> 00:06:44.200]  即是到處都被人尊敬
[00:06:44.200 --> 00:06:46.400]  除了自己的地方
[00:06:46.400 --> 00:06:48.200]  耶穌因為他們不信
[00:06:48.200 --> 00:06:51.000]  就在那裡不多行異能了
[00:06:51.000 --> 00:06:54.000]  整個我們要看的十三章的比喻
[00:06:54.000 --> 00:07:00.000]  就是落在耶穌被拒絕的處境下
[00:07:00.000 --> 00:07:03.400]  我們一起來看今天的經文
[00:07:03.400 --> 00:07:06.800]  我很想和大家一起看這些聖經
[00:07:06.800 --> 00:07:09.000]  我們看看第一節開始
[00:07:09.000 --> 00:07:11.600]  當那一天耶穌從房子裡出來
[00:07:11.600 --> 00:07:12.800]  坐在海邊
[00:07:12.800 --> 00:07:15.000]  有許多人到他那裡聚集
[00:07:15.000 --> 00:07:17.000]  他只得上船坐下
[00:07:17.000 --> 00:07:18.600]  眾人都站在岸上
[00:07:18.600 --> 00:07:21.000]  太陽比喻對他們說出許多道理來
[00:07:21.000 --> 00:07:23.400]  有一個殺腫的出血殺腫
[00:07:23.400 --> 00:07:25.400]  這個大家已經很熟悉了
[00:07:25.400 --> 00:07:30.200]  你能否馬上想到四種情況是怎樣?
[00:07:30.200 --> 00:07:31.600]  記不記得?
[00:07:31.600 --> 00:07:33.600]  第一種
[00:07:33.600 --> 00:07:39.200]  殺的時候有落在爐旁的飛鳥來吃盡了
[00:07:39.200 --> 00:07:40.800]  第二種
[00:07:40.800 --> 00:07:44.600]  有落在土淺石頭上的土寄不深
[00:07:44.600 --> 00:07:47.800]  發苗最快日頭出來一世
[00:07:47.800 --> 00:07:51.200]  因為沒有根就枯乾了
[00:07:51.200 --> 00:07:52.200]  第三種
[00:07:52.200 --> 00:07:55.400]  有落在荊棘裡的荊棘長起來
[00:07:55.400 --> 00:07:57.800]  把它擠住了
[00:07:57.800 --> 00:07:58.800]  第四種
[00:07:58.800 --> 00:08:02.400]  有落在好土裡的土裡的結實
[00:08:02.400 --> 00:08:03.200]  有一百倍的
[00:08:03.200 --> 00:08:04.000]  六十倍的
[00:08:04.000 --> 00:08:04.800]  三十倍的
[00:08:04.800 --> 00:08:06.200]  有耳可聽的
[00:08:06.200 --> 00:08:08.000]  就應當聽
[00:08:08.000 --> 00:08:09.800]  我們知道這個很熟悉
[00:08:09.800 --> 00:08:11.000]  我們可能會問
[00:08:11.000 --> 00:08:14.600]  耶穌為何要說比喻呢?
[00:08:14.600 --> 00:08:16.800]  耶穌為何要用比喻呢?
[00:08:16.800 --> 00:08:18.600]  你看第十節
[00:08:18.600 --> 00:08:20.200]  門徒也這樣問
[00:08:20.200 --> 00:08:22.400]  門徒進前來問耶穌說
[00:08:22.400 --> 00:08:25.400]  對眾人說話為何要用比喻呢?
[00:08:25.400 --> 00:08:27.600]  所以我們是否很像門徒?
[00:08:27.600 --> 00:08:30.200]  我們和二千年前的門徒也差不多
[00:08:30.200 --> 00:08:31.600]  也會問這個問題
[00:08:31.600 --> 00:08:34.400]  耶穌為何要說比喻呢?
[00:08:34.400 --> 00:08:36.200]  那麼耶穌怎樣回答呢?
[00:08:36.200 --> 00:08:37.600]  耶穌回答說
[00:08:37.600 --> 00:08:39.600]  因為天國的奧秘
[00:08:39.600 --> 00:08:41.000]  只叫你們知道
[00:08:41.000 --> 00:08:43.000]  不叫他們知道
[00:08:43.000 --> 00:08:45.800]  這句話可圈可點
[00:08:45.800 --> 00:08:47.200]  只叫你們知道
[00:08:47.200 --> 00:08:49.400]  不叫他們知道
[00:08:49.400 --> 00:08:52.800]  誰是很被動的?
[00:08:52.800 --> 00:08:54.400]  聽的人是吧?
[00:08:54.400 --> 00:08:56.200]  聽的人是很被動的
[00:08:56.200 --> 00:08:58.400]  誰是主動呢?
[00:08:58.400 --> 00:08:59.400]  神
[00:08:59.400 --> 00:09:00.800]  神是很主動的
[00:09:00.800 --> 00:09:03.000]  所以神要我們明白知道
[00:09:03.000 --> 00:09:06.000]  我們才能夠明白知道
[00:09:06.000 --> 00:09:09.000]  所以天國的福音
[00:09:09.000 --> 00:09:10.800]  耶穌的救恩
[00:09:10.800 --> 00:09:12.800]  不是說
[00:09:12.800 --> 00:09:13.400]  有一天我們
[00:09:13.400 --> 00:09:15.000]  哦
[00:09:15.000 --> 00:09:17.200]  我想通了
[00:09:17.200 --> 00:09:19.400]  雖然表面上好像看到
[00:09:19.400 --> 00:09:20.400]  我想通了
[00:09:20.400 --> 00:09:22.000]  那個關係那個邏輯
[00:09:22.000 --> 00:09:23.600]  但事實上
[00:09:23.600 --> 00:09:26.200]  是誰讓我們想通?
[00:09:26.200 --> 00:09:28.200]  是神讓我們想通
[00:09:28.200 --> 00:09:31.600]  原來那個叫你們知道的
[00:09:31.600 --> 00:09:33.000]  是有一個優勢的
[00:09:33.000 --> 00:09:36.000]  因為那些門徒是和誰在一起呢?
[00:09:36.000 --> 00:09:37.200]  耶穌
[00:09:37.200 --> 00:09:41.000]  有耶穌才能夠想通
[00:09:41.000 --> 00:09:43.600]  所以根本不是知識的層面
[00:09:43.600 --> 00:09:45.000]  那麼簡單
[00:09:45.000 --> 00:09:46.800]  雖然知識也重要
[00:09:46.800 --> 00:09:48.800]  但是原來是啟示
[00:09:48.800 --> 00:09:51.200]  是需要那位主導的神
[00:09:51.200 --> 00:09:52.800]  讓我們知道的
[00:09:52.800 --> 00:09:53.600]  OK
[00:09:53.600 --> 00:09:56.200]  另外一句更加奇怪
[00:09:56.200 --> 00:09:57.200]  你看十二節
[00:09:57.200 --> 00:09:58.400]  它說什麼呢?
[00:09:58.400 --> 00:10:03.600]  「焚有的魂要加給他,叫他有餘」
[00:10:03.600 --> 00:10:09.000]  「焚無的,連他所有的也要奪去」
[00:10:09.000 --> 00:10:12.800]  什麼意思呢?
[00:10:12.800 --> 00:10:14.800]  「有的」是有什麼呢?
[00:10:14.800 --> 00:10:16.800]  要加給他呢?
[00:10:16.800 --> 00:10:19.000]  沒有的也要奪去呢?
[00:10:19.000 --> 00:10:21.200]  有餘的也沒有呢?
[00:10:21.200 --> 00:10:24.000]  很明顯如果我們剛才這樣看下來
[00:10:24.000 --> 00:10:26.600]  就知道上下文讓我們知道
[00:10:26.600 --> 00:10:28.600]  不是在說物質的東西
[00:10:28.600 --> 00:10:29.600]  是不是?
[00:10:29.600 --> 00:10:31.200]  「焚有的」不是在說物質的
[00:10:31.200 --> 00:10:32.800]  那在說什麼呢?
[00:10:32.800 --> 00:10:37.400]  在說一些你有心去明白的
[00:10:37.400 --> 00:10:39.200]  有心去明白的
[00:10:39.200 --> 00:10:42.800]  有心能夠謙卑地聽主說什麼的
[00:10:42.800 --> 00:10:44.400]  你有那些心
[00:10:44.400 --> 00:10:46.400]  你能夠越聽越明白
[00:10:46.400 --> 00:10:47.400]  好像大家這樣
[00:10:47.400 --> 00:10:49.400]  每個星期回來崇拜
[00:10:49.400 --> 00:10:53.200]  越聽越多越明白上帝的道
[00:10:53.200 --> 00:10:56.600]  有些就是本來有一點好奇的
[00:10:56.600 --> 00:10:58.400]  我不知道你有沒有這樣的朋友
[00:10:58.400 --> 00:11:01.200]  就是說他突然間覺得
[00:11:01.200 --> 00:11:04.600]  有一天他覺得基督徒都挺好人
[00:11:04.600 --> 00:11:06.400]  你們都挺好人挺不錯
[00:11:06.400 --> 00:11:09.000]  我要看看你的基督教教會是怎樣的
[00:11:09.000 --> 00:11:10.600]  那他就來了
[00:11:10.600 --> 00:11:14.000]  但是他那個小小好奇不是很有心的
[00:11:14.000 --> 00:11:17.200]  他仍然是很喜歡自己的享樂生活
[00:11:17.200 --> 00:11:19.600]  仍然是很喜歡自己的那種
[00:11:19.600 --> 00:11:21.000]  他知道自己不對
[00:11:21.000 --> 00:11:22.600]  但是他也笑笑說
[00:11:22.600 --> 00:11:23.600]  我知道我不對
[00:11:23.600 --> 00:11:25.600]  但是我要繼續這樣生活
[00:11:25.600 --> 00:11:27.800]  這樣才開心
[00:11:27.800 --> 00:11:29.400]  所以他來到之後
[00:11:29.400 --> 00:11:30.600]  他以為他明白了
[00:11:30.600 --> 00:11:32.600]  他說這個就是教會
[00:11:32.600 --> 00:11:33.600]  教會就是這樣的
[00:11:33.600 --> 00:11:36.000]  那我不用知道了
[00:11:36.000 --> 00:11:39.000]  他本來有一點的
[00:11:39.000 --> 00:11:41.000]  他沒有心的
[00:11:41.000 --> 00:11:41.800]  都沒有了
[00:11:41.800 --> 00:11:43.400]  都變成沒有了
[00:11:43.400 --> 00:11:45.600]  所以接著我們看到十三節
[00:11:45.600 --> 00:11:48.600]  「所以我用比喻對他們說是因」
[00:11:48.600 --> 00:11:52.600]  開始說那個舊約的典故了
[00:11:52.600 --> 00:11:54.800]  「他們看也看不見
[00:11:54.800 --> 00:11:56.600]  聽也聽不見也不明白
[00:11:56.600 --> 00:12:00.200]  在他們身上正應了以塞亞的預言」
[00:12:00.200 --> 00:12:03.200]  一個幾百年前的先知的預言
[00:12:03.200 --> 00:12:05.800]  「他們聽時要聽見卻不明白
[00:12:05.800 --> 00:12:08.400]  看時要看見卻不曉得
[00:12:08.400 --> 00:12:10.200]  因為這百姓怎樣?
[00:12:10.200 --> 00:12:11.800]  他們的心是怎樣?
[00:12:11.800 --> 00:12:13.400]  由蒙了心」
[00:12:13.400 --> 00:12:15.600]  嘩!很難想像
[00:12:15.600 --> 00:12:17.400]  由蒙了心是怎樣?
[00:12:17.400 --> 00:12:19.600]  如果我們說我們的心要由遠
[00:12:19.600 --> 00:12:22.200]  才能夠接受神的道
[00:12:22.200 --> 00:12:24.200]  那個心是蒙了有
[00:12:24.200 --> 00:12:27.000]  根本就是空氣都進不入
[00:12:27.000 --> 00:12:28.200]  或者說是神的道
[00:12:28.200 --> 00:12:29.800]  這個形象給我們
[00:12:29.800 --> 00:12:33.000]  「而當發沉
[00:12:33.000 --> 00:12:36.000]  恐怕眼睛敗著」
[00:12:36.000 --> 00:12:37.200]  恐怕甚麼?
[00:12:37.200 --> 00:12:38.600]  「眼睛看見
[00:12:38.600 --> 00:12:40.200]  耳朵聽見
[00:12:40.200 --> 00:12:42.000]  心裡明白
[00:12:42.000 --> 00:12:44.000]  回轉過來我就醫治他們」
[00:12:44.000 --> 00:12:45.800]  很多大英姐妹
[00:12:45.800 --> 00:12:48.000]  不明白這段經文
[00:12:48.000 --> 00:12:49.800]  可能會誤會以為
[00:12:49.800 --> 00:12:53.200]  是上帝故意不讓她看見
[00:12:53.200 --> 00:12:55.000]  故意不讓她明白
[00:12:55.000 --> 00:12:56.600]  怕她會回轉過來
[00:12:56.600 --> 00:12:58.400]  「我就醫治他們」
[00:12:58.400 --> 00:13:00.800]  其實你看剛才這樣讀下去
[00:13:00.800 --> 00:13:03.400]  你清楚知道是怎樣嗎?
[00:13:03.400 --> 00:13:05.400]  是這班人
[00:13:05.400 --> 00:13:08.600]  自己沉溺在自己的罪裏面
[00:13:08.600 --> 00:13:10.400]  由蒙了心
[00:13:10.400 --> 00:13:13.400]  他不想聽,他恐怕自己怎樣
[00:13:13.400 --> 00:13:15.400]  聽見就明白
[00:13:15.400 --> 00:13:18.000]  看見就明白
[00:13:18.000 --> 00:13:22.400]  他就怕自己要走在一個疑的路裏面
[00:13:22.400 --> 00:13:24.800]  我不知道你有沒有認識朋友是這樣的
[00:13:24.800 --> 00:13:31.000]  他說:我不喜歡基督徒的Lifestyle
[00:13:31.000 --> 00:13:34.400]  因為很Boring
[00:13:34.400 --> 00:13:36.400]  但他不明白真正的情況
[00:13:36.400 --> 00:13:38.800]  基督徒的Lifestyle
[00:13:38.800 --> 00:13:41.200]  是很刺激的
[00:13:41.200 --> 00:13:44.000]  你問那些要去咒口的大英姐妹就知道了
[00:13:44.000 --> 00:13:46.800]  很刺激的
[00:13:46.800 --> 00:13:50.800]  但他是沉溺在罪裏面
[00:13:50.800 --> 00:13:55.000]  不想明白
[00:13:55.000 --> 00:13:58.600]  真的應願了以賽亞仙之的預言
[00:13:58.600 --> 00:14:02.600]  我們現代人聽以賽亞仙之的預言
[00:14:02.600 --> 00:14:04.200]  沒有甚麼感覺
[00:14:04.200 --> 00:14:07.000]  但在那個世紀的猶太人
[00:14:07.000 --> 00:14:09.800]  聽以賽亞仙之的這段經文
[00:14:09.800 --> 00:14:12.000]  是非常有Feel的
[00:14:12.000 --> 00:14:14.600]  那個Feel是怎樣的Feel呢?
[00:14:14.600 --> 00:14:16.200]  很Guilty
[00:14:16.200 --> 00:14:20.200]  因為在經文裏面提醒他們
[00:14:20.200 --> 00:14:23.600]  他們為何現在沒有國家
[00:14:23.600 --> 00:14:25.000]  這個事實
[00:14:25.000 --> 00:14:28.400]  是因為上帝在過往的歷史裏面
[00:14:28.400 --> 00:14:31.400]  猜批很多的仙之跟他們說
[00:14:31.400 --> 00:14:33.800]  你們不要再這樣下去了
[00:14:33.800 --> 00:14:35.400]  要回轉悔改
[00:14:35.400 --> 00:14:37.000]  行回我的道
[00:14:37.000 --> 00:14:38.800]  摩西的律例典章
[00:14:38.800 --> 00:14:41.000]  你要行回做一個義人
[00:14:41.000 --> 00:14:42.600]  祝福民國
[00:14:42.600 --> 00:14:45.200]  但他們這麼多仙之都不聽
[00:14:45.200 --> 00:14:49.400]  有些甚至要殺死那些仙之
[00:14:49.400 --> 00:14:53.000]  直到他們上帝猜批以賽亞仙之
[00:14:53.000 --> 00:14:54.800]  說了一句話就是
[00:14:54.800 --> 00:14:57.400]  審判要到了
[00:14:57.400 --> 00:15:01.200]  所以猶太人一聽就知道自己是有罪的
[00:15:01.200 --> 00:15:03.200]  耶穌基督在那個時候
[00:15:03.200 --> 00:15:06.000]  再一次跟新約的那些人說
[00:15:06.000 --> 00:15:09.800]  就是罪在自己人民的身上
[00:15:09.800 --> 00:15:11.200]  我們接著看下去
[00:15:11.200 --> 00:15:13.000]  十六節那裏就說
[00:15:13.000 --> 00:15:15.200]  但你們的眼睛是有福的
[00:15:15.200 --> 00:15:16.800]  因為看見了
[00:15:16.800 --> 00:15:19.200]  你們的耳朵也是有福的
[00:15:19.200 --> 00:15:21.000]  因為聽見了
[00:15:21.000 --> 00:15:22.200]  我實在告訴你們
[00:15:22.200 --> 00:15:24.600]  從前有許多仙之和義人
[00:15:24.600 --> 00:15:27.400]  要看你們所看的卻沒有看見
[00:15:27.400 --> 00:15:30.800]  要聽你們所聽的卻沒有聽見
[00:15:30.800 --> 00:15:36.000]  這裏說到過去的仙之和義人
[00:15:36.000 --> 00:15:37.800]  他們看不見的是甚麼呢?
[00:15:37.800 --> 00:15:40.600]  他們已經看到很多神蹟奇事
[00:15:40.600 --> 00:15:42.600]  他們看不見的是甚麼呢?
[00:15:42.600 --> 00:15:44.400]  神的拯救
[00:15:44.400 --> 00:15:47.200]  透過耶穌真的落到人間
[00:15:47.200 --> 00:15:48.800]  他們看不見的
[00:15:48.800 --> 00:15:51.400]  他們看不見這群門徒有機會看見的
[00:15:51.400 --> 00:15:53.800]  就是耶穌要上十字架
[00:15:53.800 --> 00:15:57.800]  來為人的罪救贖而死
[00:15:57.800 --> 00:16:01.200]  這些是這群門徒有機會看見的
[00:16:01.200 --> 00:16:03.200]  所以是夢福的
[00:16:03.200 --> 00:16:05.600]  我們現在看比喻
[00:16:05.600 --> 00:16:08.000]  第十八節那裏說到
[00:16:08.000 --> 00:16:11.200]  所以你們當聽者實種的比喻
[00:16:11.200 --> 00:16:14.800]  我們讀聖經看比喻要怎樣知道它的解釋
[00:16:14.800 --> 00:16:16.200]  有幾種方法
[00:16:16.200 --> 00:16:19.200]  有些比喻是沒有解釋的
[00:16:19.200 --> 00:16:22.400]  有些比喻是頭一句解釋
[00:16:22.400 --> 00:16:23.400]  下面就說比喻
[00:16:23.400 --> 00:16:25.200]  例如甚麼呢?
[00:16:25.200 --> 00:16:27.200]  耶穌說了路加福音十八章
[00:16:27.200 --> 00:16:29.000]  耶穌說了一個比喻
[00:16:29.000 --> 00:16:32.200]  就是要救人,人們懇切禱告
[00:16:32.200 --> 00:16:35.200]  然後他就說到一個不義的法官
[00:16:35.200 --> 00:16:36.400]  說那個例子
[00:16:36.400 --> 00:16:40.200]  但他第一句已經說了那個比喻的意思
[00:16:40.200 --> 00:16:43.000]  有些比喻是說完那個比喻之後
[00:16:43.000 --> 00:16:45.600]  下面那一句才說那個意思
[00:16:45.600 --> 00:16:47.000]  有些是沒有說的
[00:16:47.000 --> 00:16:49.600]  但有些就好像這裡是怎樣的
[00:16:49.600 --> 00:16:51.600]  不用你和我來猜的
[00:16:51.600 --> 00:16:54.200]  因為耶穌已經揭曉了
[00:16:54.200 --> 00:16:57.400]  耶穌已經在下面做了一個解釋
[00:16:57.400 --> 00:16:59.600]  所以我們就跟隨耶穌的解釋
[00:16:59.600 --> 00:17:01.000]  就最對了
[00:17:01.000 --> 00:17:04.000]  所以你們當聽者實種的比喻
[00:17:04.000 --> 00:17:06.600]  凡聽見天國道理不明白的
[00:17:06.600 --> 00:17:11.600]  那惡者就來把所殺的他心裡的奪了去
[00:17:11.600 --> 00:17:14.800]  這就是實在盧蓬的第一個解釋
[00:17:14.800 --> 00:17:17.800]  這裡有甚麼重點我們要留意的?
[00:17:17.800 --> 00:17:21.400]  第一個他不能夠結出生命的果子的原因在哪裡?
[00:17:21.400 --> 00:17:23.800]  需要我們留意的
[00:17:23.800 --> 00:17:25.400]  原因是甚麼?
[00:17:25.400 --> 00:17:27.000]  不明白是嗎?
[00:17:27.000 --> 00:17:29.200]  但不明白是甚麼意思呢?
