
[00:00:00.000 --> 00:00:01.720]  各位弟兄姊妹平安
[00:04:11.840 --> 00:04:14.480]  而且是虛空甚至是暴風
[00:04:14.480 --> 00:04:17.200]  人生裏面亦都有很多的受煩
[00:04:17.200 --> 00:04:18.680]  很多時候有憂傷
[00:04:18.680 --> 00:04:25.320]  我們亦都看到在人生裏面有這麼多負面的東西
[00:04:25.320 --> 00:04:28.400]  表面上看就是很慘
[00:04:28.400 --> 00:04:31.480]  人生就是這麼悲觀、這麼無常
[00:04:32.240 --> 00:04:37.320]  傳道者講述他怎樣四處尋找人生難題的答案
[00:04:37.320 --> 00:04:39.480]  他尋索人生的意義
[00:04:39.480 --> 00:04:41.280]  他花時間去思考
[00:04:41.280 --> 00:04:43.200]  他是最有智慧的人
[00:04:43.200 --> 00:04:46.360]  並且他用神所賜的智慧來思考
[00:04:46.360 --> 00:04:49.480]  他盡心考察,想找出根源
[00:04:49.480 --> 00:04:52.320]  並且從各個方面去探索
[00:04:52.320 --> 00:04:57.080]  我們嘗試從以下經文裏面去思想
[00:04:57.080 --> 00:04:58.920]  第十三節裏面他說
[00:04:58.920 --> 00:05:03.880]  我用智慧專心尋索,考察天下所發生的一切事
[00:05:03.880 --> 00:05:06.800]  上帝給世人何等沉重的擔子
[00:05:06.800 --> 00:05:09.520]  使他們在其中勞苦
[00:05:09.520 --> 00:05:13.720]  我相信我們所有人都不會否定
[00:05:13.720 --> 00:05:17.560]  生活是艱難的
[00:05:17.560 --> 00:05:19.720]  因為我們知道
[00:05:19.720 --> 00:05:22.880]  傳道者說生活是沉重的擔子
[00:05:22.880 --> 00:05:24.360]  讓人操勞
[00:05:24.360 --> 00:05:26.880]  不過我想說一件事
[00:05:27.120 --> 00:05:30.760]  就是工作本身並非神的奏作
[00:05:30.760 --> 00:05:33.640]  因為最初神創造天地的時候
[00:05:33.640 --> 00:05:34.680]  祂創造了人
[00:05:34.680 --> 00:05:37.360]  祂將人安置在伊甸園裏面
[00:05:37.360 --> 00:05:39.000]  有甚麼工作?
[00:05:39.000 --> 00:05:40.560]  就是要祂命名動物
[00:05:40.560 --> 00:05:43.480]  然後看守這個伊甸園
[00:05:43.480 --> 00:05:45.560]  管理和看守這個伊甸園
[00:05:45.560 --> 00:05:47.080]  所以其實
[00:05:47.080 --> 00:05:50.360]  人未犯罪之前已經有工作
[00:05:50.360 --> 00:05:54.240]  但是為甚麼工作會成為勞苦重擔呢?
[00:05:54.440 --> 00:05:57.240]  就是因為我們犯罪之後
[00:05:57.240 --> 00:06:00.720]  工作就成為我們的痛苦和重擔
[00:06:00.720 --> 00:06:03.440]  你記得當始祖犯罪的時候
[00:06:03.440 --> 00:06:06.160]  神去宣判亞當的時候
[00:06:06.160 --> 00:06:09.440]  就是要汗流滿面才得糊口
[00:06:09.440 --> 00:06:10.960]  所以我們變成
[00:06:10.960 --> 00:06:13.480]  賺錢賺錢就很艱難了
[00:06:13.480 --> 00:06:14.360]  現在變成
[00:06:14.360 --> 00:06:16.880]  但是我們知道
[00:06:16.880 --> 00:06:19.960]  在羅馬書第八章的時候
[00:06:19.960 --> 00:06:21.760]  一切受造之物
[00:06:21.760 --> 00:06:24.640]  都是一同嘆息和勞苦的
[00:06:24.640 --> 00:06:27.800]  所以聖經都說得很真實的
[00:06:27.800 --> 00:06:30.040]  我們不能夠否認這件事
[00:06:30.040 --> 00:06:32.080]  這就是為甚麼我們的生活
[00:06:32.080 --> 00:06:33.720]  會面對這麼多艱難
[00:06:33.720 --> 00:06:35.720]  但是我們知道
[00:06:35.720 --> 00:06:36.800]  當有一天
[00:06:36.800 --> 00:06:38.440]  主宰回來的時候
[00:06:38.440 --> 00:06:40.160]  一切的受造之物
[00:06:40.160 --> 00:06:43.480]  都要被救脫離這個捆綁
[00:06:43.480 --> 00:06:46.000]  所以我們看到
[00:06:46.000 --> 00:06:48.360]  生活是神所賜的禮物
[00:06:48.360 --> 00:06:50.600]  工作是神所賜的禮物
[00:06:51.080 --> 00:06:54.600]  原因就是因為我們仰望了神
[00:06:54.600 --> 00:06:55.720]  解救人
[00:06:55.720 --> 00:06:57.120]  神去釋放人
[00:06:57.120 --> 00:07:01.160]  我們不需要受這個工作的擔子的牢籠
[00:07:01.160 --> 00:07:05.120]  第二方面我們思想到逃避現實
[00:07:05.120 --> 00:07:07.640]  不能夠讓生活變得輕鬆
[00:07:07.640 --> 00:07:11.320]  我們知道在日光之下的事
[00:07:11.320 --> 00:07:14.360]  都是不能夠滿足真正的心的
[00:07:14.360 --> 00:07:17.000]  它只不過是虛空都是暴風
[00:07:17.720 --> 00:07:22.040]  我們看到當人面對現實的困難的時候
[00:07:22.040 --> 00:07:24.640]  通常他們都很想逃避現實
[00:07:24.640 --> 00:07:26.840]  譬如有些人
[00:07:26.840 --> 00:07:31.160]  就是為了逃避家庭裏面的痛苦
[00:07:31.160 --> 00:07:33.680]  他不斷地工作工作再工作
[00:07:33.680 --> 00:07:34.920]  他成為工作狂
[00:07:34.920 --> 00:07:38.040]  其實這種的工作狂
[00:07:38.040 --> 00:07:40.520]  亦都是代表了他沒有安全感
[00:07:40.520 --> 00:07:43.160]  他亦都不敢回到家裏面
[00:07:43.160 --> 00:07:47.280]  面對他家人裏面關係的那種緊張
[00:07:48.400 --> 00:07:52.360]  更加很慘有些人借酒消愁
[00:07:52.360 --> 00:07:54.520]  他們經常去喝酒
[00:07:54.520 --> 00:07:56.760]  以致他們經常醉酒
[00:07:56.760 --> 00:07:59.560]  他們以為一醉能夠解千愁
[00:07:59.560 --> 00:08:02.400]  但是其實更加愁
[00:08:02.400 --> 00:08:04.440]  因為特別他酒醒之後
[00:08:04.440 --> 00:08:07.040]  他仍然面對一個痛苦的現實
[00:08:07.040 --> 00:08:09.800]  這些幻想的肥皂泡
[00:08:09.800 --> 00:08:12.360]  總有一天都會幻滅
[00:08:12.360 --> 00:08:15.720]  逃避現實只會讓生活更加艱難
[00:08:15.720 --> 00:08:19.040]  所以我們不應當去逃避生活的艱難
[00:08:19.040 --> 00:08:21.120]  反過來我們要仰望神
[00:08:21.120 --> 00:08:23.680]  讓神來改變我們的生活
[00:08:23.680 --> 00:08:27.720]  使我們的生活不再在虛空受凡的裏面
[00:08:27.720 --> 00:08:32.200]  最近在社會上經常討論的一個話題
[00:08:32.200 --> 00:08:33.880]  就是學童輕生
[00:08:33.880 --> 00:08:36.840]  我最近看過
[00:08:36.840 --> 00:08:38.240]  大概半年前
[00:08:38.240 --> 00:08:41.040]  看過一齣電影《年少日記》
[00:08:41.040 --> 00:08:43.600]  它是探討學童自殺的問題
[00:08:44.120 --> 00:08:47.960]  這齣電影特別講述一個小朋友
[00:08:47.960 --> 00:08:49.840]  他不是很聰明
[00:08:49.840 --> 00:08:51.000]  他不是很伶俐
[00:08:51.000 --> 00:08:52.520]  不是很厲害
[00:08:52.520 --> 00:08:55.720]  特別父母將他跟他的弟弟比較
[00:08:55.720 --> 00:08:57.240]  弟弟彈琴又厲害
[00:08:57.240 --> 00:08:58.520]  讀書又厲害
[00:08:58.520 --> 00:09:00.800]  而這個大哥卻是很平凡
[00:09:00.800 --> 00:09:02.360]  沒有什麼突出
[00:09:02.360 --> 00:09:04.280]  大哥也是學琴的
[00:09:04.280 --> 00:09:08.360]  但是他學極彈那首歌也彈得不好
[00:09:08.360 --> 00:09:10.360]  對他來說
[00:09:10.360 --> 00:09:12.360]  那個老師是很幫到他的
[00:09:12.360 --> 00:09:14.480]  因為老師循循善誘
[00:09:14.480 --> 00:09:15.720]  也常常鼓勵他
[00:09:15.720 --> 00:09:17.240]  你彈得不好不要緊
[00:09:17.240 --> 00:09:19.160]  你現在已經進步了
[00:09:19.160 --> 00:09:21.240]  你多彈琴就越來越好
[00:09:21.240 --> 00:09:25.040]  誰知道父親看到老師
[00:09:25.040 --> 00:09:26.960]  好像沒有什麼成績的時候
[00:09:26.960 --> 00:09:28.440]  就解僱了老師
[00:09:28.440 --> 00:09:32.200]  換了另一個老師來教這個大哥
[00:09:32.200 --> 00:09:34.040]  所以大哥又痛苦
[00:09:34.040 --> 00:09:37.400]  因為老師只針對他的技巧有沒有進步
[00:09:37.400 --> 00:09:40.440]  但是一句鼓勵的說話也沒有
[00:09:40.440 --> 00:09:42.320]  同樣在學校裏面
[00:09:42.320 --> 00:09:45.440]  這個大哥心裏面也很受煩
[00:09:45.440 --> 00:09:46.960]  他經常都覺得
[00:09:46.960 --> 00:09:52.080]  那些人都不是很看重他
[00:09:52.080 --> 00:09:54.960]  而且經常被老師懲罰
[00:09:54.960 --> 00:10:02.680]  終於這個大哥人生沒有什麼盼望
[00:10:02.680 --> 00:10:04.520]  就自殺了
[00:10:04.520 --> 00:10:07.040]  整套電影前半部
[00:10:07.040 --> 00:10:11.000]  一直都在說這個大哥的遭遇
[00:10:11.000 --> 00:10:13.240]  很多時候都讓人覺得
[00:10:13.240 --> 00:10:17.960]  這套電影一直都是從大哥的角度去看這件事
[00:10:17.960 --> 00:10:19.320]  但是不風一轉
[00:10:19.320 --> 00:10:25.760]  其實原來這個故事的反思人物是弟弟
[00:10:25.760 --> 00:10:29.480]  因為這個弟弟對於大哥這樣離開世界
[00:10:29.480 --> 00:10:31.560]  心裏面很難過
[00:10:31.560 --> 00:10:34.520]  他覺得他不可以再這樣
[00:10:34.520 --> 00:10:35.800]  他很努力地讀書
[00:10:35.800 --> 00:10:37.840]  後來成為一位老師
[00:10:37.840 --> 00:10:40.160]  他很希望真心幫助同學
[00:10:40.160 --> 00:10:41.880]  去肯定同學的價值
[00:10:41.880 --> 00:10:45.000]  不去摧毀對方的信心
[00:10:45.000 --> 00:10:46.600]  也發現一件事
[00:10:46.600 --> 00:10:48.320]  在他的學校裏面
[00:10:48.320 --> 00:10:51.880]  有一位同學寫了字條想自殺
[00:10:51.880 --> 00:10:56.600]  他就很想找出這位同學是誰去幫助他
[00:10:56.600 --> 00:11:00.640]  整套電影其實去反映一個很深的問題
[00:11:00.640 --> 00:11:03.240]  就是有時候我們做父母的
[00:11:03.240 --> 00:11:06.800]  我們怎樣去看孩子的成就
[00:11:06.800 --> 00:11:09.840]  孩子的成就不是在於他的能力
[00:11:09.840 --> 00:11:14.760]  孩子本身就是有他的價值的
[00:11:14.760 --> 00:11:16.960]  因為如果我們從信仰的角度
[00:11:16.960 --> 00:11:20.400]  我們看到所有的人都是神所創造
[00:11:20.400 --> 00:11:23.840]  而人是具有神所賜下的形象
[00:11:23.840 --> 00:11:26.440]  人是反映神的形象
[00:11:26.440 --> 00:11:29.200]  所以如果我們真的作為一個父母
[00:11:29.200 --> 00:11:32.800]  我們不是要讓我們的孩子要比別人厲害
[00:11:32.800 --> 00:11:34.120]  超越別人
[00:11:34.120 --> 00:11:39.000]  而是我們能夠讓孩子能夠發揮到他的所長
[00:11:39.000 --> 00:11:41.640]  發揮他的特性
[00:11:41.640 --> 00:11:44.720]  今天我們都需要學習
[00:11:44.720 --> 00:11:51.760]  否則我們就會令到社會上又多了悲劇
[00:11:51.760 --> 00:11:57.200]  第三我們思想到事實上並非凡事都可以改變的
[00:11:57.200 --> 00:11:59.200]  所羅門精通針研
[00:11:59.200 --> 00:12:03.120]  他善於用俗語去表達觀點
[00:12:03.120 --> 00:12:07.160]  他在《傳道書》七章十三節也說了類似的說話
[00:12:07.160 --> 00:12:08.400]  七章十三節說
[00:12:08.400 --> 00:12:10.920]  「你要觀看上帝的作為
[00:12:10.920 --> 00:12:15.400]  誰能使他所彎曲的變直呢?」
[00:12:15.400 --> 00:12:17.840]  沒錯其實有很多事情
[00:12:17.840 --> 00:12:20.760]  過去的事我們不能夠改變
[00:12:20.760 --> 00:12:22.720]  如果有一個人入不敷支
[00:12:22.720 --> 00:12:24.840]  但是他仍然拼命消費的時候
[00:12:24.840 --> 00:12:28.040]  我們知道結果他一定會破產
[00:12:28.040 --> 00:12:30.240]  換言之傳道者就在說
[00:12:30.240 --> 00:12:32.800]  過去的事不能夠改變
[00:12:32.800 --> 00:12:37.280]  我們不要再為已經發生的事而煩惱
[00:12:37.280 --> 00:12:39.840]  然而我們必須要提醒我們自己
[00:12:39.840 --> 00:12:42.640]  神能夠使彎曲的變為正直
[00:12:42.640 --> 00:12:45.840]  使缺少的成為足數
[00:12:45.840 --> 00:12:47.600]  祂不會改變過去的事
[00:12:47.600 --> 00:12:51.240]  但是祂可以改變祂對我們的影響
[00:12:51.240 --> 00:12:54.440]  今天我們去信靠耶穌的意思
[00:12:54.440 --> 00:12:57.880]  就是我們相信人生的結局在神的手中
[00:12:57.880 --> 00:13:03.600]  而祂是能夠改變我們今天所作的決定
[00:13:03.600 --> 00:13:09.160]  主耶穌在世的時候常常去矯正那些彎曲的事情
[00:13:09.160 --> 00:13:10.640]  祂供應有缺乏的人
[00:13:10.640 --> 00:13:12.840]  有一個駝背的女人
[00:13:12.840 --> 00:13:14.640]  祂有十八年的痛苦
[00:13:14.640 --> 00:13:16.240]  主耶穌去醫治她
[00:13:16.240 --> 00:13:19.400]  祂醫好了枯萎的手
[00:13:19.400 --> 00:13:20.880]  祂使龍牙說話
[00:13:20.880 --> 00:13:23.040]  祂使殘缺的能夠得痊癒
[00:13:23.040 --> 00:13:24.480]  祂使渠子行走
[00:13:24.480 --> 00:13:26.080]  使盲人漢見
[00:13:26.080 --> 00:13:30.440]  祂使四千人、五千人去吃飽
[00:13:30.440 --> 00:13:35.680]  今天人憑自己的智慧和能力做不到的事情
[00:13:35.680 --> 00:13:36.720]  但是我們要留意
[00:13:36.720 --> 00:13:40.680]  在神是沒有難成的事的
[00:13:40.680 --> 00:13:42.640]  對失散的罪人來說
[00:13:42.640 --> 00:13:44.920]  過去的事是沉重的茅
[00:13:44.920 --> 00:13:46.760]  抓人沉入海底
[00:13:46.760 --> 00:13:48.680]  但是對神的兒女來說
[00:13:48.680 --> 00:13:49.720]  過去的事
[00:13:49.720 --> 00:13:52.800]  甚至過去的罪和過犯
[00:13:52.800 --> 00:13:57.080]  卻是糾正我們航行的路向的舵
[00:13:57.080 --> 00:14:00.200]  幫人能夠乘風破浪
[00:14:00.200 --> 00:14:02.800]  今天我們依靠在神裡面的信心
[00:14:02.800 --> 00:14:05.080]  我們是真的可以改變
[00:14:05.080 --> 00:14:09.520]  我們所不能做的事情
[00:14:09.520 --> 00:14:11.600]  第四我們再思考
[00:14:11.600 --> 00:14:13.480]  人的智慧和經驗
[00:14:13.480 --> 00:14:16.320]  很多時候都解決不了問題
[00:14:16.320 --> 00:14:17.320]  經文裡面說
[00:14:17.320 --> 00:14:18.560]  我心裡說汗
[00:14:18.560 --> 00:14:20.120]  我大有智慧
[00:14:20.120 --> 00:14:23.920]  勝過在我以前所有統治耶路撒冷的人
[00:14:23.920 --> 00:14:27.200]  我的心也多經歷智慧和知識的事
[00:14:27.200 --> 00:14:29.480]  我專心想要明白智慧
[00:14:29.480 --> 00:14:30.560]  想要明白
[00:14:30.560 --> 00:14:32.880]  狂妄與愚昧
[00:14:32.880 --> 00:14:35.680]  方知者也是暴風
[00:14:35.680 --> 00:14:37.360]  因為多有智慧
[00:14:37.360 --> 00:14:39.040]  就多有受煩
[00:14:39.040 --> 00:14:40.440]  增加知識
[00:14:40.440 --> 00:14:43.160]  就增加憂傷
[00:14:43.160 --> 00:14:45.360]  你知不知道我小時候
[00:14:45.360 --> 00:14:49.080]  我會覺得博士很厲害
[00:14:49.080 --> 00:14:51.080]  什麼什麼博士
[00:14:51.080 --> 00:14:53.720]  我那時候是覺得他什麼都懂的
[00:14:53.720 --> 00:14:56.640]  不知道你覺得是不是呢
[00:14:56.640 --> 00:14:58.480]  但是我越來越大了之後
[00:14:58.480 --> 00:15:00.160]  我有點失望
[00:15:00.160 --> 00:15:02.480]  因為原來博士很多問題
[00:15:02.480 --> 00:15:04.320]  都未必能夠解決
[00:15:04.320 --> 00:15:05.720]  而博士最厲害的
[00:15:05.720 --> 00:15:07.360]  就是他做的那篇論文
[00:15:07.360 --> 00:15:09.720]  因為他要防衛他的那篇論文
[00:15:09.720 --> 00:15:12.680]  所以那篇論文是無懈可擊的
[00:15:12.680 --> 00:15:15.280]  但是博士在其他的生活範疇
[00:15:15.280 --> 00:15:16.520]  某些情況
[00:15:16.520 --> 00:15:19.080]  都跟我們凡人是一樣的
[00:15:19.080 --> 00:15:22.520]  博士都會為愛情而煩惱
[00:15:22.520 --> 00:15:24.840]  博士都是要憂心
[00:15:24.840 --> 00:15:27.640]  我們下一頓吃什麼菜
[00:15:27.640 --> 00:15:29.800]  博士都要想想
[00:15:29.800 --> 00:15:31.720]  我們要穿什麼衣服
[00:15:31.720 --> 00:15:33.360]  我們要買什麼車
[00:15:33.360 --> 00:15:35.760]  博士同樣都要想想
[00:15:35.760 --> 00:15:38.320]  自己博士畢業之後
[00:15:38.320 --> 00:15:40.600]  有什麼工作可以做
[00:15:40.600 --> 00:15:43.840]  所以我們以前
[00:15:43.840 --> 00:15:45.520]  說耶穌出世的時候
[00:15:45.520 --> 00:15:47.720]  有三個博士
[00:15:47.720 --> 00:15:49.520]  其實這個博士
[00:15:49.520 --> 00:15:51.120]  原來有些人研究說
[00:15:51.120 --> 00:15:54.800]  是占星學或者天文學家
[00:15:54.800 --> 00:15:58.840]  所以我們再一次去思想
[00:15:58.840 --> 00:16:00.840]  一個博士是否等於他
[00:16:00.840 --> 00:16:02.120]  真的很有智慧呢
[00:16:02.120 --> 00:16:03.520]  我覺得未必
[00:16:03.520 --> 00:16:06.280]  特別如果他不認識神的時候
[00:16:06.280 --> 00:16:08.520]  他所謂有的智慧
[00:16:08.520 --> 00:16:11.520]  都是屬於人的智慧和經驗
[00:16:11.520 --> 00:16:13.160]  未必是能夠幫助他
[00:16:13.160 --> 00:16:16.280]  解決人生的困難
[00:16:16.280 --> 00:16:18.000]  那些靠經驗生活的人
[00:16:18.000 --> 00:16:19.600]  必定不得到幸福
[00:16:19.600 --> 00:16:20.680]  原因有兩個
[00:16:20.680 --> 00:16:21.160]  第一
[00:16:21.160 --> 00:16:24.080]  因為在天堂的這一邊
[00:16:24.080 --> 00:16:26.960]  有些事博士都不能夠解釋
[00:16:26.960 --> 00:16:29.280]  而且神亦都沒有責任
[00:16:29.280 --> 00:16:32.280]  向人解釋一切奧秘的事
[00:16:32.280 --> 00:16:34.400]  事實上就算神向人解釋
[00:16:34.400 --> 00:16:35.960]  人也不懂
[00:16:35.960 --> 00:16:36.480]  第二
[00:16:36.480 --> 00:16:38.480]  神已經設定了次序
[00:16:38.480 --> 00:16:40.080]  神的百姓活著
[00:16:40.080 --> 00:16:41.360]  其實是靠應許
[00:16:41.360 --> 00:16:42.800]  不是靠解釋
[00:16:42.800 --> 00:16:43.840]  憑信心
[00:16:43.840 --> 00:16:46.200]  不是憑眼見
[00:16:46.200 --> 00:16:47.400]  所以我們記得
[00:16:47.400 --> 00:16:49.640]  耶穌對多瑪所說的
[00:16:49.640 --> 00:16:54.240]  那個沒有看見就信的人就有福
[00:16:54.240 --> 00:16:57.480]  我很多時候跟人傳福音
[00:16:57.480 --> 00:16:59.640]  特別是一些很有知識
[00:16:59.640 --> 00:17:02.520]  很有思考的人傳福音的時候
[00:17:02.520 --> 00:17:05.760]  他會問很多很多的問題
[00:17:05.760 --> 00:17:08.000]  他希望藉著這些問題
[00:17:08.000 --> 00:17:09.880]  問到牧師都不懂得回答
[00:17:09.880 --> 00:17:13.360]  事實上牧師很多時候都不懂得回答
[00:17:13.360 --> 00:17:15.320]  但是我們發現一樣東西
[00:17:15.320 --> 00:17:18.880]  就是他問那麼多問題
[00:17:18.880 --> 00:17:21.000]  其實他最終有一個問題
[00:17:21.000 --> 00:17:24.040]  就是你真的願不願意信靠耶穌呢
[00:17:24.040 --> 00:17:26.440]  這是那個底層的問題
[00:17:26.440 --> 00:17:28.400]  他不想面對這個問題的時候
[00:17:28.400 --> 00:17:31.640]  他就用很多的問題去問我
[00:17:31.640 --> 00:17:32.720]  其實
[00:17:32.720 --> 00:17:34.360]  你要問你自己
[00:17:34.360 --> 00:17:38.760]  耶穌是不是真的在你生命裏面做了工作呢
[00:17:38.760 --> 00:17:40.880]  耶穌透過這些環境
[00:17:40.880 --> 00:17:42.840]  是不是要歇視給你聽
[00:17:42.840 --> 00:17:44.560]  他是真的呢
[00:17:44.560 --> 00:17:47.120]  你不需要有很多的理據
[00:17:47.120 --> 00:17:49.440]  一個人去信靠主耶穌
[00:17:49.440 --> 00:17:52.640]  不是因為他知道所有問題怎樣解答
[00:17:52.640 --> 00:17:55.880]  而是他知道耶穌在乎他
[00:17:55.880 --> 00:17:58.280]  耶穌在他的生命裏面引導他
[00:17:58.280 --> 00:18:00.000]  耶穌願意與他同行
[00:18:00.000 --> 00:18:05.280]  改變他生命他不能夠自己去解決的問題
[00:18:05.280 --> 00:18:07.120]  雖然傳道者擁有一切
[00:18:07.120 --> 00:18:10.400]  但是他卻沒有找到他所尋求的答案
[00:18:10.400 --> 00:18:14.280]  實際上他的大智慧只是令他徒增煩惱
[00:18:14.280 --> 00:18:18.120]  因為智慧和知識是增加憂傷
[00:18:18.120 --> 00:18:21.000]  那些從不操心人生問題的人
[00:18:21.000 --> 00:18:22.760]  那些無知到日的人
[00:18:22.760 --> 00:18:25.720]  他們不想去思想神的道路
[00:18:25.720 --> 00:18:30.400]  他們也從未經歷與神摔交的痛苦
[00:18:30.400 --> 00:18:33.720]  我們越是尋求智慧和知識
[00:18:33.720 --> 00:18:36.800]  我們越知道自己是無知
[00:18:36.800 --> 00:18:37.840]  我想起聖經裏面
[00:18:37.840 --> 00:18:40.280]  雅各這個人物是很精彩的
[00:18:40.280 --> 00:18:41.840]  在雅各的前半生
[00:18:41.840 --> 00:18:46.160]  他真是一個很機關算盡、很聰明的人
[00:18:46.160 --> 00:18:51.080]  你發現他怎樣去欺騙他那個旺直的大佬
[00:18:51.080 --> 00:18:55.360]  他媽媽又承諾他
[00:18:55.360 --> 00:18:56.480]  利伯交說
[00:18:56.480 --> 00:18:58.320]  如果有甚麼咒座來到
[00:18:58.320 --> 00:18:59.800]  就落在我手上
[00:18:59.800 --> 00:19:01.680]  就是落在我身上
[00:19:01.680 --> 00:19:03.640]  你就沒有事的
[00:19:03.640 --> 00:19:06.680]  結果他真的欺騙了大佬的長子名份
[00:19:06.680 --> 00:19:10.280]  接著就欺騙了父親對他的祝福
[00:19:10.280 --> 00:19:13.080]  但是在他的人生裏面
[00:19:13.080 --> 00:19:16.040]  他接著就真的一點都不好過
[00:19:16.040 --> 00:19:18.560]  他很聰明、很懂得思考
[00:19:18.560 --> 00:19:23.720]  但是後來被他的岳父整治他
[00:19:23.720 --> 00:19:25.560]  就叫他做了十四年
[00:19:25.560 --> 00:19:28.120]  才可以娶到他兩個太太
[00:19:28.120 --> 00:19:34.040]  後來一直在拉班手下做了很多年的勞工
[00:19:34.040 --> 00:19:36.760]  後來他們要分手了
