
[00:00:00.000 --> 00:00:03.900]  各位弟兄姊妹平安
[00:04:31.680 --> 00:04:35.520]  「這個是很重要的,我不說不行的,要告訴你們」
[00:04:35.520 --> 00:04:38.240]  其實他說「這個很重要的,不說不能」
[00:04:38.240 --> 00:04:40.600]  「這個很重要,我一定要告訴你們」
[00:04:40.600 --> 00:04:42.160]  「你們要靠主起來」
[00:04:42.160 --> 00:04:44.360]  「你們要靠主起來」
[00:04:44.360 --> 00:04:47.880]  然後在第三章他講他自己的經歷和見證
[00:04:47.880 --> 00:04:51.640]  然後在第三章他講到他自己的經歷和見證
[00:04:51.640 --> 00:04:54.240]  然後在第四章第一節他再一次重申
[00:04:54.240 --> 00:04:56.880]  「你們要靠主站立得穩」
[00:04:56.880 --> 00:04:59.080]  然後在第四章第一節他說
[00:04:59.080 --> 00:05:01.160]  「你們要靠主站立得穩」
[00:05:01.160 --> 00:05:03.320]  然後在幾節之後,在第四章第四節
[00:05:03.320 --> 00:05:06.360]  他說「你們要靠主常常起來」
[00:05:06.360 --> 00:05:08.680]  然後在第四章第四節他說
[00:05:08.680 --> 00:05:12.200]  「你們要靠主常常起來」
[00:05:12.200 --> 00:05:18.680]  換句話來說,他要提醒他們要站穩在主的裡面
[00:05:18.680 --> 00:05:23.320]  換句話來說,他們要站立在主的裡面
[00:05:23.320 --> 00:05:27.880]  要站穩在他們已經相信的福音裡面
[00:05:27.880 --> 00:05:31.080]  要站穩在他們已經相信的福音裡面
[00:05:31.080 --> 00:05:32.720]  特別在第三章裡面
[00:05:32.720 --> 00:05:34.040]  特別在第三節裡面
[00:05:34.040 --> 00:05:40.480]  他提到他當時所面對的很多信仰價值上的挑戰
[00:05:40.480 --> 00:05:44.920]  他提到他很多信仰價值裡面的挑戰
[00:05:44.920 --> 00:05:49.400]  然後他指出他一心一意地去跟從耶穌
[00:05:49.400 --> 00:05:54.280]  然後他指出他一心一意地跟隨耶穌
[00:05:54.280 --> 00:05:57.560]  第四章第一節說「我們要靠主站立得穩」
[00:05:57.560 --> 00:06:01.080]  第四章第一節他說「要靠主站立得穩」
[00:06:01.080 --> 00:06:07.600]  換句話來說,我們不應該因為外面有很多不同的衝擊和挑戰
[00:06:07.600 --> 00:06:11.640]  我們不應該因為外面有很多的衝擊和挑戰
[00:06:11.640 --> 00:06:16.480]  我們就在我們的信仰裡面去尋找其他的答案
[00:06:16.480 --> 00:06:21.120]  我們就在我們信仰的其他地方來尋找其他的答案
[00:06:21.120 --> 00:06:25.320]  我們要站穩在我們既有的信仰裡面
[00:06:25.320 --> 00:06:29.400]  我們要站穩在我們既有的信仰裡面
[00:06:29.400 --> 00:06:34.840]  又或者當我們的事工發展得不好的時候
[00:06:34.840 --> 00:06:39.400]  不只是去問別人有什麼東西我們可以學到
[00:06:39.400 --> 00:06:43.640]  不只是去問別人有什麼東西我們可以學習到
[00:06:43.640 --> 00:06:51.640]  將一些在別人的教會裡面很成功的模式搬進來我們當中
[00:06:51.640 --> 00:06:56.720]  將一些在別人的教會裡面很成功的模式搬進來我們當中
[00:06:56.720 --> 00:07:02.120]  這些模式可能在別人的處境裡面很成功
[00:07:02.120 --> 00:07:04.840]  這些模式可能在其他人的地方很成功
[00:07:04.840 --> 00:07:06.320]  但未必是適合我們的
[00:07:06.320 --> 00:07:08.160]  但未必是很適合我們的
[00:07:08.160 --> 00:07:12.280]  我們要站穩在信仰裡面
[00:07:12.280 --> 00:07:14.520]  我們要站穩在信仰裡面
[00:07:14.520 --> 00:07:18.000]  模式其實本身都是可以有彈性的
[00:07:18.000 --> 00:07:20.440]  模式其實都是有彈性的
[00:07:20.440 --> 00:07:24.840]  只要我們在福音裡面站立得穩的時候
[00:07:24.840 --> 00:07:27.440]  只要我們在福音裡面站立得穩的時候
[00:07:27.440 --> 00:07:31.640]  然後從這樣的角度出發去看我們的長處
[00:07:31.640 --> 00:07:34.680]  然後從這樣的角度去看我們的長處
[00:07:34.680 --> 00:07:37.600]  神給我們的使命
[00:07:37.600 --> 00:07:42.280]  神給我們特別的位置
[00:07:42.280 --> 00:07:47.280]  我們就可以一步一步地活出神給我們的使命
[00:07:47.280 --> 00:07:51.160]  我們就可以一步一步地活出神給我們的使命
[00:07:51.160 --> 00:07:57.240]  不過通常在信仰裡面站穩或者在教會的事供裡面站穩
[00:07:57.240 --> 00:07:59.240]  面對第一個問題
[00:07:59.240 --> 00:08:03.760]  通常在信仰裡面站穩我們要面對的第一個問題
[00:08:03.760 --> 00:08:06.120]  就是人的問題
[00:08:06.120 --> 00:08:08.480]  就是教會裡面有不同意見的問題
[00:08:08.480 --> 00:08:11.200]  教會有很多不同意見的問題
[00:08:11.200 --> 00:08:13.720]  所以在第二到第三節裡面
[00:08:13.720 --> 00:08:15.840]  所以在第二第三節裡面
[00:08:15.840 --> 00:08:18.920]  保羅就提出一個事件
[00:08:18.920 --> 00:08:21.280]  保羅就提出一個事件
[00:08:21.280 --> 00:08:26.040]  他說我要勸友阿爹和秦斗基在主裡面同心
[00:08:26.040 --> 00:08:30.840]  他說我要勸友阿爹和秦斗基要在主裡同心
[00:08:30.840 --> 00:08:37.520]  然後他也求其他的弟兄姊妹幫助他們兩個人
[00:08:37.520 --> 00:08:41.760]  也求其他的弟兄姊妹去幫助他們兩個人
[00:08:41.760 --> 00:08:44.800]  在教會的事供裡面有不同的意見是必然的
[00:08:44.800 --> 00:08:48.560]  在教會裡面有不同的意見是必然的
[00:08:48.560 --> 00:08:51.160]  在我的經驗裡面
[00:08:51.160 --> 00:08:54.280]  如果在教會的事供裡面沒有不同的意見
[00:08:54.280 --> 00:08:57.040]  如果在教會裡面沒有不同的意見的話
[00:08:57.040 --> 00:09:00.080]  只有兩個可能性
[00:09:00.080 --> 00:09:03.480]  一個就是他完全沒有經驗
[00:09:03.480 --> 00:09:05.720]  一個就是他完全沒有經驗
[00:09:05.720 --> 00:09:07.800]  什麼都不懂
[00:09:07.800 --> 00:09:11.440]  那就只有別人說沒有他說
[00:09:11.440 --> 00:09:13.760]  只有別人說沒有他自己說
[00:09:13.760 --> 00:09:15.480]  因為他不知道自己應該怎麼做
[00:09:15.480 --> 00:09:18.680]  因為他不知道自己應該怎麼做
[00:09:18.680 --> 00:09:22.160]  他不知道有什麼方法可以去進行這些的侍奉
[00:09:22.160 --> 00:09:25.400]  他不知道用什麼方法去進行這些侍奉
[00:09:25.400 --> 00:09:27.920]  所以他沒有意見
[00:09:27.920 --> 00:09:30.040]  但我想更加可能的情況
[00:09:30.040 --> 00:09:34.480]  但我覺得更加有可能的情況
[00:09:34.480 --> 00:09:37.000]  就是他根本就不想侍奉
[00:09:37.000 --> 00:09:40.080]  他根本不想侍奉
[00:09:40.080 --> 00:09:42.080]  所以他沒有意見
[00:09:42.080 --> 00:09:43.760]  所以他就沒有意見
[00:09:43.760 --> 00:09:45.040]  他連想都不想想
[00:09:45.040 --> 00:09:47.440]  他連想都不想想
[00:09:47.440 --> 00:09:48.560]  他不想參加
[00:09:48.560 --> 00:09:51.520]  所以他不會跟別人有不同意見的地方
[00:09:51.520 --> 00:09:55.120]  所以他不會跟別人有不同意見的地方
[00:09:55.120 --> 00:09:57.520]  因為他知道如果他講他不同的意見
[00:09:57.520 --> 00:09:58.800]  可能他就要下水了
[00:09:58.800 --> 00:10:01.680]  因為如果他講他不同的意見的話
[00:10:01.680 --> 00:10:04.680]  他可能被他們去
[00:10:14.280 --> 00:10:14.960]  下水了
[00:10:14.960 --> 00:10:17.360]  他就要參與一部分了
[00:10:17.360 --> 00:10:21.640]  要參與一部分
[00:10:21.640 --> 00:10:24.920]  我記得在我大學的時候
[00:10:24.920 --> 00:10:27.440]  我記得我在大學的時候
[00:10:27.440 --> 00:10:30.400]  有機會參加學生團契的侍奉
[00:10:30.400 --> 00:10:34.800]  有機會參加學生的團契侍奉
[00:10:34.800 --> 00:10:37.240]  每一次職員會開會
[00:10:37.240 --> 00:10:40.040]  每一次開職員會的時候
[00:10:40.040 --> 00:10:41.280]  幸好是關著門的
[00:10:41.280 --> 00:10:43.480]  幸好是關著門
[00:10:43.480 --> 00:10:45.880]  裡面好像在吵架一樣
[00:10:45.880 --> 00:10:48.160]  裡面好像在吵架一樣
[00:10:48.160 --> 00:10:51.640]  因為我們每一樣事情都據理力爭
[00:10:51.640 --> 00:10:55.600]  因為我們每一樣事情都據理力爭
[00:10:55.600 --> 00:10:57.280]  每一個人都有不同的意見
[00:10:57.280 --> 00:10:59.480]  每一個人有他不同的意見
[00:10:59.480 --> 00:11:03.840]  但是爭完一輪之後
[00:11:03.840 --> 00:11:05.840]  開完會之後
[00:11:05.840 --> 00:11:08.320]  決定了怎麼做
[00:11:08.320 --> 00:11:10.680]  我們就可以一起開心
[00:11:10.680 --> 00:11:12.360]  出去一起吃東西一起玩
[00:11:12.360 --> 00:11:14.280]  我們就可以一起開心
[00:11:14.280 --> 00:11:16.440]  出去一起吃東西一起玩
[00:11:16.440 --> 00:11:19.520]  在為侍奉的爭議
[00:11:19.520 --> 00:11:21.520]  不會構成我們的不和
[00:11:21.520 --> 00:11:24.040]  在為侍奉的爭議
[00:11:24.040 --> 00:11:26.160]  不會構成我們的不和
[00:11:26.160 --> 00:11:28.720]  但是爭議是必然的
[00:11:28.720 --> 00:11:31.320]  但是爭議是必然的
[00:11:31.320 --> 00:11:32.600]  除非你不想做
[00:11:32.600 --> 00:11:34.440]  除非你不願意去做
[00:11:34.440 --> 00:11:35.680]  所以在教會裡面
[00:11:35.680 --> 00:11:39.160]  我們往往就是在這兩種情況之間
[00:11:39.160 --> 00:11:40.320]  所以在教會裡面
[00:11:40.320 --> 00:11:42.680]  我們往往就是在這兩種情況之下
[00:11:42.680 --> 00:11:44.360]  我們參與在這個侍奉裡面
[00:11:44.360 --> 00:11:46.200]  我們參與在這個侍奉裡面
[00:11:46.200 --> 00:11:47.560]  我們的意見有不同
[00:11:47.560 --> 00:11:49.600]  我們的意見有不同
[00:11:49.600 --> 00:11:50.960]  但是如果不小心處理
[00:11:50.960 --> 00:11:55.080]  我們就會變成人與人之間的關係的不和
[00:11:55.080 --> 00:11:57.960]  但是如果我們不小心去處理的話
[00:11:57.960 --> 00:12:00.400]  就造成我們人與人之間的不和
[00:12:00.400 --> 00:12:01.760]  但是如果處理得好
[00:12:01.760 --> 00:12:04.040]  就可以大家一起合作
[00:12:04.040 --> 00:12:05.480]  但是處理得好的話
[00:12:05.480 --> 00:12:07.760]  我們就可以一同合作
[00:12:07.760 --> 00:12:12.560]  菲律賓教會是一個女性非常之主導的教會
[00:12:12.560 --> 00:12:17.800]  菲律賓教會是女性主導的一間教會
[00:12:17.800 --> 00:12:22.400]  當保羅在菲律賓開始這個課程工作的時候
[00:12:22.400 --> 00:12:26.200]  當保羅開始在菲律賓服役工作的時候
[00:12:26.200 --> 00:12:29.840]  第一位主要的人物就是呂迪亞
[00:12:29.840 --> 00:12:32.840]  第一位主要的人物是呂迪亞
[00:12:32.840 --> 00:12:36.520]  她是一位做生意應該算是挺成功的女士
[00:12:36.520 --> 00:12:39.560]  她是一位很出色的做生意的女士
[00:12:39.560 --> 00:12:41.080]  所以我們可以想像到
[00:12:41.080 --> 00:12:43.120]  菲律賓教會裡面有很多
[00:12:43.120 --> 00:12:46.240]  好像她一樣成功的女士
[00:12:46.240 --> 00:12:47.720]  參與在教會侍奉的
[00:12:47.720 --> 00:12:50.440]  那我們可以想像菲律賓教會裡面
[00:12:50.440 --> 00:12:54.960]  有很多這些成功的女士在裡面參與侍奉
[00:12:54.960 --> 00:12:58.000]  一個人能夠成功一定有很多的主見
[00:12:58.000 --> 00:13:01.720]  一個人能夠成功一定有很多的主見
[00:13:01.720 --> 00:13:06.160]  所以我相信有阿爹秦都基都是類似的角色
[00:13:06.160 --> 00:13:10.080]  所以我相信有阿爹秦都基都是類似的角色
[00:13:10.080 --> 00:13:16.840]  他們熱心在教會裡侍奉
[00:13:16.840 --> 00:13:21.600]  他們需要在不同的當中學習合一
[00:13:21.600 --> 00:13:26.960]  他們需要在不同的當中學習合一
[00:13:26.960 --> 00:13:30.800]  但是保羅不是叫他們兩個人自己合一
[00:13:30.800 --> 00:13:35.040]  但是保羅不是叫他們兩個人合一而已
[00:13:35.040 --> 00:13:38.680]  他也提醒教會裡其他的人
[00:13:38.680 --> 00:13:42.200]  他也提醒教會裡其他的人
[00:13:42.200 --> 00:13:44.600]  他說這些不光是他們兩個人的事
[00:13:44.600 --> 00:13:48.400]  他說這些不光是他們兩個人的事
[00:13:48.400 --> 00:13:51.880]  是整個教會的事
[00:13:51.880 --> 00:13:55.560]  你們要幫助他們
[00:13:55.560 --> 00:13:59.120]  其他的人都有份
[00:13:59.120 --> 00:14:02.760]  當我們看到教會裡有兩個人意見不合
[00:14:02.760 --> 00:14:07.360]  當我們看到教會裡有兩個人意見不合
[00:14:07.360 --> 00:14:08.960]  這不光是他們的問題
[00:14:08.960 --> 00:14:11.640]  這不光是他們兩個人的問題
[00:14:11.640 --> 00:14:13.960]  我們也要負上責任
[00:14:13.960 --> 00:14:15.440]  我們也要負上責任
[00:14:15.440 --> 00:14:18.120]  我們也要把他們帶在一起
[00:14:18.120 --> 00:14:19.880]  我們也要把他們帶在一起
[00:14:19.880 --> 00:14:26.960]  因為他們每一個都是在屬靈的使命侍奉當中
[00:14:26.960 --> 00:14:30.800]  因為他們兩個都是在屬靈的使命上面
[00:14:30.800 --> 00:14:34.760]  所以保羅很小心地描述這件事
[00:14:34.760 --> 00:14:37.360]  所以保羅很小心地描述這件事
[00:14:37.360 --> 00:14:40.840]  所以保羅很小心地描述這件事
[00:14:40.840 --> 00:14:44.640]  他說他們是在主裡面一同做供的
[00:14:44.640 --> 00:14:49.840]  他們的名字都在生命冊上
[00:14:49.840 --> 00:14:53.600]  他們是教會一個不可以缺少的部份
[00:14:53.600 --> 00:14:56.680]  他們是教會不能夠缺少的一部份
[00:14:56.680 --> 00:15:00.000]  我們要看重每一個人
[00:15:00.000 --> 00:15:03.480]  特別是看重每一個願意參與侍奉的人
[00:15:03.480 --> 00:15:08.280]  特別要看重每一位願意參與的人
[00:15:08.280 --> 00:15:12.760]  除了他們說要我們保持合一之外
[00:15:12.760 --> 00:15:16.320]  除了他們教我們要保持合一之外
[00:15:16.320 --> 00:15:17.960]  這個「靠主站穩」
[00:15:17.960 --> 00:15:21.520]  他們也用「靠主起落」來描述
[00:15:21.520 --> 00:15:23.120]  這個「靠主站穩」
[00:15:23.120 --> 00:15:26.640]  他們也用「靠主起落」來描述
[00:15:26.640 --> 00:15:28.600]  「靠主起落」的意思是
[00:15:28.600 --> 00:15:31.600]  代表著我們靠著耶穌基督的緣故
[00:15:31.600 --> 00:15:34.280]  我們可以有積極的盼望
[00:15:34.280 --> 00:15:40.360]  代表我們靠著耶穌基督有一些積極的盼望
[00:15:40.360 --> 00:15:44.520]  他在第三章第一節這樣教導我們
[00:15:44.520 --> 00:15:47.280]  他在第三章第一節這樣教導我們
[00:15:47.280 --> 00:15:51.120]  然後在第四章第四節再重覆地教導我們
[00:15:51.120 --> 00:15:54.640]  然後在第四章第四節再重覆地教導我們
[00:15:54.640 --> 00:16:00.080]  甚至在第四節他要再講多一次地重覆教導
[00:16:00.080 --> 00:16:04.720]  甚至在第四章第四節再多一次重覆地教導我們
[00:16:04.720 --> 00:16:07.120]  所以我們可以很清楚地看到
[00:16:07.120 --> 00:16:11.280]  要「靠主起落」是他很重要的主題
[00:16:11.280 --> 00:16:12.400]  所以我們要知道
[00:16:12.400 --> 00:16:18.320]  要「靠主喜樂」是他一個很重要的主題
[00:16:18.320 --> 00:16:20.960]  但是怎樣可以「靠主起落」呢?
[00:16:20.960 --> 00:16:25.240]  但是怎樣可以「靠主喜樂」呢?
[00:16:25.240 --> 00:16:29.240]  他在接下來幾節裡也給了我們一些秘訣
[00:16:29.240 --> 00:16:33.320]  他在下面幾節裡都給了我們一些秘訣
[00:16:33.320 --> 00:16:35.360]  他在第五節裡這樣說
[00:16:35.360 --> 00:16:37.720]  他在第五節這樣說
[00:16:37.720 --> 00:16:42.720]  「當叫眾人知道你們謙讓的心,主已經近了」
[00:16:42.720 --> 00:16:48.160]  他說「當叫眾人知道你們謙讓的心,主已經近了」
[00:16:48.160 --> 00:16:50.640]  「謙讓的心」這個字不容易解釋
[00:16:50.640 --> 00:16:53.480]  「謙讓的心」這個字不容易解釋
[00:16:53.480 --> 00:17:00.080]  基本上是一個因為盼望而帶來的忍耐
[00:17:00.080 --> 00:17:03.440]  基本上是因為盼望而帶來的忍耐
[00:17:03.440 --> 00:17:06.360]  是一個行為上的表達
[00:17:06.360 --> 00:17:08.960]  是一個行為上的表達
[00:17:08.960 --> 00:17:11.280]  換句話說就是
[00:17:11.280 --> 00:17:15.800]  我們要將我們信仰的見證活出來
[00:17:15.800 --> 00:17:22.320]  我們要將我們信仰的見證活出來
[00:17:22.320 --> 00:17:27.800]  而這個見證的提醒
[00:17:27.800 --> 00:17:33.920]  就是「主已經近了」
[00:17:33.920 --> 00:17:39.560]  我們需要抓緊這個「主已經近了」的盼望
[00:17:39.560 --> 00:17:44.360]  我們需要抓緊這個「主已經近了」的盼望
[00:17:44.360 --> 00:17:51.360]  如果我們知道「主耶穌要回來」
[00:17:51.360 --> 00:17:58.920]  我們對於我們現在所面對的得失
[00:17:58.920 --> 00:18:03.000]  就微不足道
[00:18:03.000 --> 00:18:09.200]  我們也可以因為有這種盼望
[00:18:09.200 --> 00:18:14.440]  可以努力向前去跑
[00:18:14.440 --> 00:18:18.080]  我曾經聽過一個故事
[00:18:18.080 --> 00:18:24.280]  在一個下雨天的日子
[00:18:24.280 --> 00:18:30.480]  很多人都為了避雨而在雨中跑
[00:18:30.480 --> 00:18:34.280]  很多人因為避雨而在雨中跑
[00:18:34.280 --> 00:18:39.800]  但當中看到一個人在雨中慢慢走
[00:18:39.800 --> 00:18:43.920]  但當中看到一個人在雨中慢行
[00:18:43.920 --> 00:18:48.400]  側邊剛走過的人突然覺得這個人很怪
[00:18:48.400 --> 00:18:50.920]  側邊剛走過的人突然覺得這個人很怪
[00:18:50.920 --> 00:18:53.320]  問他為什麼不快點走,正在下雨
[00:18:53.320 --> 00:18:57.240]  問他為什麼不快點跑,因為在下雨
[00:18:57.240 --> 00:19:01.600]  他就這樣回答
[00:19:01.600 --> 00:19:09.040]  「前面都下雨,走快點也沒用」
[00:19:09.040 --> 00:19:11.640]  「前面都下雨,走快點也沒用」
[00:19:11.640 --> 00:19:14.080]  「前面都下雨,走快點也沒用」
[00:19:14.080 --> 00:19:16.800]  「前面都下雨,走快點也沒用」
[00:19:16.800 --> 00:19:20.960]  「前面都下雨,走快點也沒用」
[00:19:20.960 --> 00:19:24.080]  「前面都下雨,走快點也沒用」
[00:19:24.080 --> 00:19:26.800]  「前面都下雨,走快點也沒用」
[00:19:26.800 --> 00:19:29.440]  「前面都下雨,走快點也沒用」
[00:19:29.440 --> 00:19:33.480]  我們在這裡努力的侍奉擺上有什麼用呢?
[00:19:33.480 --> 00:19:39.800]  我們在這裡努力的侍奉擺上有什麼用呢?
[00:19:39.800 --> 00:19:43.680]  我們努力的去生活和侍奉
[00:19:43.680 --> 00:19:46.240]  我們努力的去生活和侍奉
[00:19:46.240 --> 00:19:50.520]  我們要將主耶穌基督的榜樣來活出來
[00:19:50.520 --> 00:19:53.280]  我們要把主耶穌基督的榜樣活出來
[00:19:53.280 --> 00:19:55.240]  因為我們知道前面不一樣
[00:19:55.240 --> 00:19:57.560]  因為我們知道前面不一樣
[00:19:57.560 --> 00:20:00.160]  主要再來
[00:20:00.160 --> 00:20:06.880]  主要將永生賜給相信祂的人
[00:20:06.880 --> 00:20:14.080]  但是對於那些不相信耶穌基督的
[00:20:14.080 --> 00:20:18.240]  將會有永恆的審判
[00:20:18.240 --> 00:20:22.880]  我們因為有這樣的認識
[00:20:22.880 --> 00:20:28.280]  我們需要迫切的傳福音
[00:20:28.280 --> 00:20:32.960]  我們掌握著我們信仰的盼望
[00:20:32.960 --> 00:20:35.880]  去告訴別人
[00:20:35.880 --> 00:20:41.160]  前面是不一樣的
[00:20:41.160 --> 00:20:44.920]  前面是有盼望的
[00:20:44.920 --> 00:20:51.440]  我們要按著這樣的心思意念向前走
[00:20:51.440 --> 00:20:55.080]  我們要按著這樣的心思意念向前走
[00:20:55.080 --> 00:20:58.720]  我們就會有動力
[00:20:58.720 --> 00:21:02.640]  我們就會有喜樂
[00:21:02.640 --> 00:21:03.680]  除了這樣之外
[00:21:03.680 --> 00:21:08.240]  它也提醒我們怎樣去面對我們的重擔
[00:21:08.240 --> 00:21:09.320]  除了這個之外
[00:21:09.320 --> 00:21:12.080]  它也提醒我們怎樣去面對我們的重擔
[00:21:12.080 --> 00:21:14.640]  又或者怎樣去計劃我們的人生
[00:21:14.640 --> 00:21:17.800]  又或者怎樣去激活我們的人生
[00:21:17.800 --> 00:21:21.840]  除了給書四章,第六第七節是我們很熟悉的經文
[00:21:21.840 --> 00:21:26.680]  立彼書第四章第六第七節是我們很熟悉的經文
[00:21:26.680 --> 00:21:28.840]  它那裡說:應當一無掛慮
[00:21:28.840 --> 00:21:31.720]  只要凡事藉著禱告祈求和感謝
[00:21:31.720 --> 00:21:33.760]  將你們所要的告訴塞
[00:21:33.760 --> 00:21:36.720]  經文說它應當一無掛慮
[00:21:36.720 --> 00:21:40.080]  只要凡事藉著禱告祈求和感謝
[00:21:40.080 --> 00:21:42.640]  將你們所要的告訴神
[00:21:42.640 --> 00:21:45.080]  不過我們看這一節經文的時候
[00:21:45.080 --> 00:21:47.440]  當我們看到這一節經文的時候
[00:21:47.440 --> 00:21:52.280]  往往都是將一些它沒有寫的東西看進去
[00:21:52.280 --> 00:21:56.000]  往往我們都會把它沒有寫的東西看進去
[00:21:56.000 --> 00:22:01.080]  它這裡只是說我們要將我們所要的告訴神
[00:22:01.080 --> 00:22:05.000]  這裡只有說我們把我們所要的告訴神
[00:22:05.000 --> 00:22:09.120]  沒有說到我們要將這些東西要求神幫我們做
[00:22:09.120 --> 00:22:14.040]  沒有告訴我們我們把這些東西要求神幫我們去做
[00:22:14.040 --> 00:22:20.080]  又不是說我們要將這些東西作為我們的重擔射給神
[00:22:20.080 --> 00:22:25.680]  又不是這樣說把我們的重擔去射給神
[00:22:25.680 --> 00:22:29.920]  而是只是說將我們所要的告訴神
[00:22:29.920 --> 00:22:35.360]  而是這樣說把我們所需要的去告訴神
[00:22:35.360 --> 00:22:39.960]  如果我們想著我們將要的告訴神
[00:22:39.960 --> 00:22:41.600]  神就會幫我們成就
[00:22:41.600 --> 00:22:45.080]  如果我們想著我們想要的東西
[00:22:45.080 --> 00:22:47.120]  神就會成就
[00:22:47.120 --> 00:22:48.840]  這個也是人之常情
[00:22:48.840 --> 00:22:51.080]  這是人之常情
[00:22:51.080 --> 00:22:52.880]  但是這裡沒有這樣說
[00:22:52.880 --> 00:22:54.600]  但是這裡沒有這樣說
[00:22:54.600 --> 00:22:57.160]  沒有說到我們要將這些東西告訴神
[00:22:57.160 --> 00:22:58.560]  因為神會幫我們成就
[00:22:58.560 --> 00:23:01.600]  沒有說我們把我們的事情告訴神
[00:23:01.600 --> 00:23:03.640]  神就會成就我們
[00:23:03.640 --> 00:23:08.000]  反而它是說神會將出人意外的平安
[00:23:08.000 --> 00:23:12.080]  在基督耶穌裏面保守我們的心懷意念
[00:23:12.080 --> 00:23:18.000]  反而這裡說神會把所賜出人意外的平安
