
[00:00:00.000 --> 00:00:02.000]  各位弟兄姊妹平安
[00:06:28.000 --> 00:06:30.000]  摩西五經或先知書
[00:06:30.000 --> 00:06:32.000]  的說話
[00:06:34.000 --> 00:06:36.000]  甚至說到
[00:06:36.000 --> 00:06:38.000]  披上麻衣
[00:06:38.000 --> 00:06:40.000]  哭泣禁食
[00:06:40.000 --> 00:06:42.000]  躺臥在灰塵當中
[00:06:42.000 --> 00:06:44.000]  他所採用的字眼
[00:06:44.000 --> 00:06:46.000]  跟其他書卷慣常
[00:06:46.000 --> 00:06:48.000]  我一看就知道
[00:06:48.000 --> 00:06:50.000]  披盲蒙灰
[00:06:50.000 --> 00:06:52.000]  認罪悔改
[00:06:52.000 --> 00:06:54.000]  呼求神 祈禱
[00:06:54.000 --> 00:06:56.000]  這些字眼全部都避開
[00:06:56.000 --> 00:07:00.000]  我們
[00:07:00.000 --> 00:07:02.000]  就會思想
[00:07:02.000 --> 00:07:04.000]  聖經的經卷竟然
[00:07:04.000 --> 00:07:06.000]  不提神 不提這些慣常的字眼
[00:07:06.000 --> 00:07:08.000]  不引用先知
[00:07:08.000 --> 00:07:10.000]  不引用五經 究竟
[00:07:10.000 --> 00:07:12.000]  代表什麼呢
[00:07:12.000 --> 00:07:14.000]  當我看的時候
[00:07:14.000 --> 00:07:16.000]  越來越多人發覺
[00:07:16.000 --> 00:07:18.000]  跟年代有關
[00:07:18.000 --> 00:07:20.000]  因為這個很有可能
[00:07:20.000 --> 00:07:22.000]  是當代留在波斯各地的
[00:07:22.000 --> 00:07:24.000]  猶太子民
[00:07:24.000 --> 00:07:26.000]  的心情 什麼心情呢
[00:07:26.000 --> 00:07:28.000]  亡國被擄初期
[00:07:28.000 --> 00:07:30.000]  個個呼天搶地
[00:07:30.000 --> 00:07:32.000]  認罪悔改
[00:07:32.000 --> 00:07:34.000]  知道我們祖宗錯了
[00:07:34.000 --> 00:07:36.000]  我們也錯了 我們離棄耶和華
[00:07:36.000 --> 00:07:38.000]  我們拜偶像 等等
[00:07:38.000 --> 00:07:40.000]  但是 時代一路一路
[00:07:40.000 --> 00:07:42.000]  距離秘魯
[00:07:42.000 --> 00:07:44.000]  已經有這麼多年
[00:07:44.000 --> 00:07:46.000]  已經是第二代 第三代
[00:07:46.000 --> 00:07:48.000]  初初很渴望
[00:07:48.000 --> 00:07:50.000]  返回聖殿獻祭
[00:07:50.000 --> 00:07:52.000]  當然 每年贖罪祭
[00:07:52.000 --> 00:07:54.000]  脫身 這麼多年沒有獻祭
[00:07:54.000 --> 00:07:56.000]  其實心真是亂七八糟
[00:07:56.000 --> 00:07:58.000]  我的罪背了這麼久
[00:07:58.000 --> 00:08:00.000]  我都不知道怎麼辦
[00:08:00.000 --> 00:08:02.000]  神究竟赦免了我嗎
[00:08:02.000 --> 00:08:04.000]  很多事情
[00:08:04.000 --> 00:08:06.000]  神激動
[00:08:06.000 --> 00:08:08.000]  古列王的時候
[00:08:08.000 --> 00:08:10.000]  所羅伯伯帶了
[00:08:10.000 --> 00:08:12.000]  少量的猶太
[00:08:12.000 --> 00:08:14.000]  被老子民返去
[00:08:14.000 --> 00:08:16.000]  還有很多留在這裡
[00:08:16.000 --> 00:08:18.000]  來到這個時候
[00:08:18.000 --> 00:08:20.000]  我們可能不知道
[00:08:20.000 --> 00:08:22.000]  我們父母可能知道
[00:08:22.000 --> 00:08:24.000]  他們可能
[00:08:24.000 --> 00:08:26.000]  就是第一代
[00:08:26.000 --> 00:08:28.000]  他們走戰爛下來
[00:08:28.000 --> 00:08:30.000]  我父母就是
[00:08:30.000 --> 00:08:32.000]  可能有些是祖父母
[00:08:32.000 --> 00:08:34.000]  不過來到這一代
[00:08:34.000 --> 00:08:36.000]  如果現在跟你說
[00:08:36.000 --> 00:08:38.000]  曹東 回到鄉下
[00:08:38.000 --> 00:08:40.000]  將你荒廢了的田
[00:08:40.000 --> 00:08:42.000]  全部整頓一番
[00:08:42.000 --> 00:08:44.000]  將倒了的祖屋 全部從頭建起
[00:08:44.000 --> 00:08:46.000]  你放下你的事業
[00:08:46.000 --> 00:08:48.000]  放下你的家庭
[00:08:48.000 --> 00:08:50.000]  真的不容易
[00:08:50.000 --> 00:08:52.000]  有很多人 在各種原因
[00:08:52.000 --> 00:08:54.000]  甚至可能謀得一官半職
[00:08:54.000 --> 00:08:56.000]  發達也說不定
[00:08:56.000 --> 00:08:58.000]  做了高官 你叫他怎麼走
[00:08:58.000 --> 00:09:00.000]  但是當
[00:09:00.000 --> 00:09:02.000]  回歸的子民完成了
[00:09:02.000 --> 00:09:04.000]  聖殿的時候
[00:09:04.000 --> 00:09:06.000]  心情是完全不同的
[00:09:06.000 --> 00:09:08.000]  思想一下
[00:09:08.000 --> 00:09:10.000]  歸回耶路撒冷 重建聖殿
[00:09:10.000 --> 00:09:12.000]  這麼多年來沒有做的事
[00:09:12.000 --> 00:09:14.000]  他們重新做了
[00:09:14.000 --> 00:09:16.000]  按著和耶和華
[00:09:16.000 --> 00:09:18.000]  納的約 做回聖約的子民
[00:09:18.000 --> 00:09:20.000]  按著
[00:09:20.000 --> 00:09:22.000]  約的要求
[00:09:22.000 --> 00:09:24.000]  聖殿獻祭
[00:09:24.000 --> 00:09:26.000]  敬拜 贖罪祭
[00:09:26.000 --> 00:09:28.000]  守節旗
[00:09:28.000 --> 00:09:30.000]  在波斯國地
[00:09:30.000 --> 00:09:32.000]  猶太子民
[00:09:32.000 --> 00:09:34.000]  沒得做的
[00:09:34.000 --> 00:09:36.000]  心裡那種掙扎
[00:09:36.000 --> 00:09:38.000]  那種患得患失
[00:09:38.000 --> 00:09:40.000]  那種
[00:09:40.000 --> 00:09:42.000]  罪疚感
[00:09:42.000 --> 00:09:44.000]  各百感交集
[00:09:44.000 --> 00:09:46.000]  甚至很懷疑
[00:09:46.000 --> 00:09:48.000]  我這麼多年沒有做
[00:09:48.000 --> 00:09:50.000]  神還當我是
[00:09:50.000 --> 00:09:52.000]  祂的子民
[00:09:52.000 --> 00:09:54.000]  我這麼多年沒有做
[00:09:54.000 --> 00:09:56.000]  人回去了 我又沒有回去
[00:09:56.000 --> 00:09:58.000]  神會不會怪責我
[00:09:58.000 --> 00:10:00.000]  會不會因為這樣
[00:10:00.000 --> 00:10:02.000]  我已經被摒除
[00:10:02.000 --> 00:10:04.000]  於約的條文底下
[00:10:04.000 --> 00:10:06.000]  耶和華神
[00:10:06.000 --> 00:10:08.000]  還在不在
[00:10:08.000 --> 00:10:10.000]  神還眷顧不眷顧我
[00:10:10.000 --> 00:10:12.000]  以往約的應許
[00:10:12.000 --> 00:10:14.000]  先知書所說的話
[00:10:14.000 --> 00:10:16.000]  還會不會應用在我身上
[00:10:16.000 --> 00:10:18.000]  很多很複雜的思想
[00:10:18.000 --> 00:10:20.000]  甚至有一種罪疚感
[00:10:20.000 --> 00:10:22.000]  我連神的名字
[00:10:22.000 --> 00:10:24.000]  我都覺得不配提
[00:10:24.000 --> 00:10:26.000]  我想做
[00:10:26.000 --> 00:10:28.000]  但我又有心無力
[00:10:28.000 --> 00:10:30.000]  各樣的事情
[00:10:30.000 --> 00:10:32.000]  或者可能一些
[00:10:32.000 --> 00:10:34.000]  離開了神一段時間
[00:10:34.000 --> 00:10:36.000]  種種的原因
[00:10:36.000 --> 00:10:38.000]  甚至可能因為一些親人的離世
[00:10:38.000 --> 00:10:40.000]  而覺得
[00:10:40.000 --> 00:10:42.000]  很多複雜的問題
[00:10:42.000 --> 00:10:44.000]  不想祈禱的人
[00:10:44.000 --> 00:10:46.000]  可能都會經歷過這些心情
[00:10:46.000 --> 00:10:48.000]  回來了
[00:10:48.000 --> 00:10:52.000]  以斯帖記
[00:10:52.000 --> 00:10:54.000]  在這樣的不足底下
[00:10:54.000 --> 00:10:56.000]  安排了一些
[00:10:56.000 --> 00:10:58.000]  重複的事件
[00:10:58.000 --> 00:11:00.000]  也安排了很多的衝突
[00:11:00.000 --> 00:11:02.000]  穿插在重複的事件
[00:11:02.000 --> 00:11:04.000]  例如延籍之間
[00:11:04.000 --> 00:11:06.000]  不同的衝突
[00:11:06.000 --> 00:11:08.000]  不同的大上大落
[00:11:08.000 --> 00:11:10.000]  糟糕了
[00:11:10.000 --> 00:11:12.000]  大禍臨頭了 很高興
[00:11:12.000 --> 00:11:14.000]  這樣的
[00:11:14.000 --> 00:11:16.000]  情景
[00:11:16.000 --> 00:11:18.000]  衝插在當中
[00:11:18.000 --> 00:11:20.000]  讓各樣看似偶然
[00:11:20.000 --> 00:11:22.000]  發生巧合的事件
[00:11:22.000 --> 00:11:24.000]  當事後回看的時候
[00:11:24.000 --> 00:11:26.000]  原來所有的事
[00:11:26.000 --> 00:11:28.000]  剛剛好
[00:11:28.000 --> 00:11:30.000]  適合
[00:11:30.000 --> 00:11:32.000]  剛剛能夠成為逆轉了
[00:11:32.000 --> 00:11:34.000]  各樣季節
[00:11:34.000 --> 00:11:36.000]  急凶 無望
[00:11:36.000 --> 00:11:38.000]  充滿著喜悅盼望
[00:11:38.000 --> 00:11:40.000]  的各種心情
[00:11:40.000 --> 00:11:42.000]  和狀況
[00:11:42.000 --> 00:11:44.000]  種族的安排
[00:11:44.000 --> 00:11:46.000]  以斯帖記
[00:11:46.000 --> 00:11:48.000]  讓讀者慢慢去看的時候
[00:11:48.000 --> 00:11:50.000]  留意發生的事件
[00:11:50.000 --> 00:11:52.000]  和他沒有說的事
[00:11:52.000 --> 00:11:54.000]  特別是沒有說的那位神的時候
[00:11:54.000 --> 00:11:56.000]  就會思想到
[00:11:56.000 --> 00:11:58.000]  神彷彿
[00:11:58.000 --> 00:12:00.000]  藉著一雙無形的手在當中
[00:12:00.000 --> 00:12:02.000]  去安排各樣的事件
[00:12:02.000 --> 00:12:04.000]  令人以為是偶然發生
[00:12:04.000 --> 00:12:06.000]  卻是
[00:12:06.000 --> 00:12:08.000]  讓一群失望
[00:12:08.000 --> 00:12:10.000]  擔心被摒除聖約
[00:12:10.000 --> 00:12:12.000]  擔心神已經不理會他們
[00:12:12.000 --> 00:12:14.000]  猶太子民仍然散居
[00:12:14.000 --> 00:12:16.000]  在波斯各地的地方
[00:12:16.000 --> 00:12:18.000]  經歷到神的
[00:12:18.000 --> 00:12:20.000]  保守 甚至讓他們
[00:12:20.000 --> 00:12:22.000]  參與在一場救贖的
[00:12:22.000 --> 00:12:24.000]  工作當中
[00:12:24.000 --> 00:12:26.000]  救贖 因為
[00:12:26.000 --> 00:12:28.000]  如果那件事情沒有發生的話
[00:12:28.000 --> 00:12:30.000]  由
[00:12:30.000 --> 00:12:32.000]  由針對
[00:12:32.000 --> 00:12:34.000]  猶太人的種族
[00:12:34.000 --> 00:12:36.000]  清洗 就會
[00:12:36.000 --> 00:12:38.000]  令滅族之禍
[00:12:38.000 --> 00:12:40.000]  倘若猶太被滅族
[00:12:40.000 --> 00:12:42.000]  何來猶太之派
[00:12:42.000 --> 00:12:44.000]  神應許
[00:12:44.000 --> 00:12:46.000]  從猶太之派而出的
[00:12:46.000 --> 00:12:48.000]  這位尼塞亞
[00:12:48.000 --> 00:12:50.000]  又如何能夠成就呢
[00:12:50.000 --> 00:12:54.000]  以此設計就是一本這樣的書
[00:12:54.000 --> 00:12:56.000]  讓子民體會到
[00:12:56.000 --> 00:12:58.000]  無所不在的耶和華
[00:12:58.000 --> 00:13:00.000]  仍然信守他們的應許
[00:13:00.000 --> 00:13:02.000]  人雖然離棄神 神沒有離場
[00:13:02.000 --> 00:13:04.000]  神依然與他們同在
[00:13:06.000 --> 00:13:08.000]  在今天的講道 第一點要和大家分享的是
[00:13:08.000 --> 00:13:10.000]  帝王風光的
[00:13:10.000 --> 00:13:12.000]  權柄威榮
[00:13:12.000 --> 00:13:14.000]  打開以斯帖記第一章第一節
[00:13:14.000 --> 00:13:16.000]  馬上展開了
[00:13:16.000 --> 00:13:18.000]  他的威榮的第一方面
[00:13:18.000 --> 00:13:20.000]  疆界
[00:13:20.000 --> 00:13:22.000]  阿哈徐魯作王
[00:13:22.000 --> 00:13:24.000]  從印度直到古實
[00:13:24.000 --> 00:13:26.000]  統管一百二十七省
[00:13:26.000 --> 00:13:28.000]  香港有多少個區
[00:13:28.000 --> 00:13:30.000]  十八區
[00:13:30.000 --> 00:13:32.000]  一個區一定不可以和一個省比
[00:13:32.000 --> 00:13:34.000]  不過這個只是數字沒有什麼意思
[00:13:34.000 --> 00:13:36.000]  從印度到古實
[00:13:36.000 --> 00:13:38.000]  在當代人來說根本不熟悉地理
[00:13:38.000 --> 00:13:40.000]  也沒有一幅地圖看
[00:13:40.000 --> 00:13:42.000]  今天我們有幅地圖彩色的
[00:13:42.000 --> 00:13:44.000]  圖上可以看到
[00:13:44.000 --> 00:13:46.000]  橫跨南歐
[00:13:46.000 --> 00:13:48.000]  去到
[00:13:48.000 --> 00:13:50.000]  非洲的北部
[00:13:50.000 --> 00:13:52.000]  向東伸延至印度河
[00:13:52.000 --> 00:13:54.000]  即是今天巴基斯坦的位置
[00:13:54.000 --> 00:13:56.000]  整幅圖上除了黃色的地區
[00:13:56.000 --> 00:13:58.000]  以外全部都是
[00:13:58.000 --> 00:14:00.000]  波斯帝國的版圖
[00:14:00.000 --> 00:14:02.000]  嘩 好大呀
[00:14:02.000 --> 00:14:04.000]  大成怎樣
[00:14:04.000 --> 00:14:06.000]  如果作為一個熟悉聖經的
[00:14:06.000 --> 00:14:08.000]  或者猶太裔的
[00:14:08.000 --> 00:14:10.000]  找自己的國家在哪裏
[00:14:10.000 --> 00:14:12.000]  猶太 以色列 哎呀
[00:14:12.000 --> 00:14:14.000]  整個山的高度這麼大
[00:14:14.000 --> 00:14:16.000]  好像葡萄乾這麼小
[00:14:16.000 --> 00:14:18.000]  嘩 那種卑微的感覺
[00:14:18.000 --> 00:14:20.000]  那種
[00:14:20.000 --> 00:14:22.000]  波斯帝國版圖之闊
[00:14:22.000 --> 00:14:24.000]  猶太子民可能看到
[00:14:24.000 --> 00:14:26.000]  意見已經不看了
[00:14:26.000 --> 00:14:28.000]  怎麼搞的
[00:14:28.000 --> 00:14:30.000]  給一點耐性
[00:14:30.000 --> 00:14:32.000]  另一方面
[00:14:32.000 --> 00:14:34.000]  第二節開始
[00:14:34.000 --> 00:14:36.000]  作者或這本書
[00:14:36.000 --> 00:14:38.000]  給我們看到
[00:14:38.000 --> 00:14:40.000]  當時的波斯王阿哈徐老那種
[00:14:40.000 --> 00:14:42.000]  財富驚人
[00:14:42.000 --> 00:14:44.000]  那種驚人的財富
[00:14:44.000 --> 00:14:46.000]  那種威榮
[00:14:46.000 --> 00:14:48.000]  他開放
[00:14:48.000 --> 00:14:50.000]  皇宮
[00:14:50.000 --> 00:14:52.000]  甚至保險箱
[00:14:52.000 --> 00:14:54.000]  私人珍藏都拿了出來
[00:14:54.000 --> 00:14:56.000]  很明顯
[00:14:56.000 --> 00:14:58.000]  因為他招呼國家級的
[00:14:58.000 --> 00:15:00.000]  領袖
[00:15:00.000 --> 00:15:02.000]  貴族
[00:15:02.000 --> 00:15:04.000]  又招呼省縣級的領袖
[00:15:04.000 --> 00:15:06.000]  貴族 招呼他們一百八十天
[00:15:06.000 --> 00:15:08.000]  來參觀
[00:15:08.000 --> 00:15:10.000]  參觀看什麼
[00:15:10.000 --> 00:15:12.000]  看榮耀之國的
[00:15:12.000 --> 00:15:14.000]  豐富和美好的威嚴
[00:15:14.000 --> 00:15:16.000]  尊貴
[00:15:16.000 --> 00:15:18.000]  一句說完
[00:15:18.000 --> 00:15:20.000]  讓人覺得他很威
[00:15:20.000 --> 00:15:22.000]  這麼有權柄這麼有財力
[00:15:22.000 --> 00:15:24.000]  我一定要跟從他
[00:15:24.000 --> 00:15:26.000]  這麼了不起
[00:15:26.000 --> 00:15:28.000]  還不夠
[00:15:28.000 --> 00:15:30.000]  日子滿了
[00:15:30.000 --> 00:15:32.000]  七天的飲宴
[00:15:32.000 --> 00:15:34.000]  不單止請這些高官
[00:15:34.000 --> 00:15:36.000]  國家級 省縣級
[00:15:36.000 --> 00:15:38.000]  將書山城的
[00:15:38.000 --> 00:15:40.000]  所有人都請了
[00:15:40.000 --> 00:15:42.000]  吃什麼
[00:15:42.000 --> 00:15:44.000]  沒有說
[00:15:44.000 --> 00:15:46.000]  不過先說了他的鋪張
[00:15:46.000 --> 00:15:48.000]  碎料 白色顏色 綠色
[00:15:48.000 --> 00:15:50.000]  隨時都有
[00:15:50.000 --> 00:15:52.000]  主前四百多年
[00:15:52.000 --> 00:15:54.000]  染色不是這麼容易的一回事
[00:15:54.000 --> 00:15:56.000]  只有有錢人才買到這麼多種顏色
[00:15:56.000 --> 00:15:58.000]  還有那些玉石
[00:15:58.000 --> 00:16:00.000]  堆砌 記住
[00:16:00.000 --> 00:16:02.000]  主前四百多年
[00:16:02.000 --> 00:16:04.000]  金雕玉石
[00:16:04.000 --> 00:16:06.000]  在代都是表現他那種財富威榮
[00:16:06.000 --> 00:16:12.000]  有沒有人坐過遊船
