
[00:00:00.000 --> 00:00:03.480]  各位弟兄姊妹平安
[00:09:55.680 --> 00:09:59.800]  經文有交代到底和什麼東西相爭
[00:09:59.800 --> 00:10:02.840]  經文它就說你們與罪相爭
[00:10:02.840 --> 00:10:05.560]  還沒有到流血的情況
[00:10:05.560 --> 00:10:07.720]  經文提到你們和罪相爭
[00:10:07.720 --> 00:10:09.640]  還沒有到達流血的地步
[00:10:09.640 --> 00:10:14.080]  人前面相爭原來是和罪相爭
[00:10:14.080 --> 00:10:18.400]  人前面的路和相爭其實和罪相爭
[00:10:18.400 --> 00:10:23.840]  這種的掙扎造成一個Argony痛苦的旅程
[00:10:23.840 --> 00:10:29.080]  這個掙扎就造成這個痛苦的原因
[00:10:29.080 --> 00:10:30.920]  跳到我們身上
[00:10:30.920 --> 00:10:32.040]  看我們身上
[00:10:32.040 --> 00:10:35.080]  固然我們要和自己的罪相爭
[00:10:35.080 --> 00:10:37.360]  固然我們要和自己的罪相爭
[00:10:37.360 --> 00:10:39.440]  如果我們犯罪毫無疑問
[00:10:39.440 --> 00:10:43.640]  我們會為我們自己帶來痛苦和苦難
[00:10:43.640 --> 00:10:45.000]  如果我們犯罪
[00:10:45.000 --> 00:10:48.880]  毫無疑問我們會為自己帶來痛苦和苦難
[00:10:48.880 --> 00:10:50.840]  但是經文不只是說這個
[00:10:50.840 --> 00:10:52.960]  是經文不單是說這個
[00:10:52.960 --> 00:10:55.320]  經文引述耶穌做例子
[00:10:55.320 --> 00:10:58.000]  經文用了耶穌來做例子
[00:10:58.000 --> 00:11:01.440]  就算好像耶穌那樣沒有犯罪
[00:11:01.440 --> 00:11:04.440]  就算好像耶穌從來沒有犯罪
[00:11:04.440 --> 00:11:09.240]  他都要忍受別人的罪所帶來的痛苦
[00:11:09.240 --> 00:11:12.920]  但是他也要忍受別人的罪帶來的痛苦
[00:11:12.920 --> 00:11:18.200]  人前面的旅程是一個Argony
[00:11:18.200 --> 00:11:21.760]  人前面的旅程是這個Argony
[00:11:21.760 --> 00:11:22.760]  無論怎樣都好
[00:11:22.760 --> 00:11:24.800]  其實我們的罪別人的罪
[00:11:24.800 --> 00:11:28.680]  甚至乎這個世界的罪都會影響我們
[00:11:28.680 --> 00:11:30.680]  無論如何我們的罪
[00:11:30.680 --> 00:11:33.120]  別人的罪世界的罪都會影響我們
[00:11:33.120 --> 00:11:35.880]  人和罪的關係是什麼呢
[00:11:35.880 --> 00:11:38.520]  人和罪的關係是什麼
[00:11:38.520 --> 00:11:41.360]  其實我們是無可避免地
[00:11:41.360 --> 00:11:46.960]  必定要忍受罪所帶來的痛苦和苦難
[00:11:46.960 --> 00:11:51.960]  我們不能避免的要忍受罪帶來的痛苦還有苦難
[00:11:51.960 --> 00:11:53.280]  人生在世
[00:11:53.280 --> 00:11:55.600]  其實我們是要與罪共存的
[00:11:55.600 --> 00:12:00.240]  人生在世我們要和罪共存
[00:12:00.240 --> 00:12:01.960]  這個人生觀
[00:12:01.960 --> 00:12:07.400]  我不知道會不會和很多人的人生觀有矛盾
[00:12:07.400 --> 00:12:12.600]  這個人生觀不知道會不會和很多人的人生觀有矛盾
[00:12:12.600 --> 00:12:16.640]  我常常覺得很多人就是想減少痛苦少一點苦難
[00:12:16.640 --> 00:12:20.400]  一般人都喜歡減少自己的苦難
[00:12:20.400 --> 00:12:23.160]  不會有人想越痛苦越快樂
[00:12:23.160 --> 00:12:25.800]  沒有人會覺得越痛苦越快樂
[00:12:25.800 --> 00:12:28.480]  父母不想兒女這麼辛苦
[00:12:28.480 --> 00:12:30.800]  父母不想兒女這麼辛苦
[00:12:30.800 --> 00:12:33.040]  營造一個環境
[00:12:33.040 --> 00:12:35.000]  希望兒女可以舒服一點
[00:12:35.000 --> 00:12:36.680]  走得順一點
[00:12:36.680 --> 00:12:38.920]  營造一個環境
[00:12:38.920 --> 00:12:41.680]  讓他們走的人生路比較順暢
[00:12:41.680 --> 00:12:42.880]  人年紀大了
[00:12:42.880 --> 00:12:44.560]  透過工作、金錢、家庭
[00:12:44.560 --> 00:12:46.680]  總之一切的方法
[00:12:46.680 --> 00:12:49.960]  其實是想順利一點
[00:12:49.960 --> 00:12:51.840]  人成長了
[00:12:51.840 --> 00:12:55.440]  就透過工作、金錢、家庭
[00:12:55.440 --> 00:12:58.040]  總之是用一切的辦法
[00:12:58.040 --> 00:13:01.680]  這種人生觀是很正常也是應該的
[00:13:01.680 --> 00:13:04.720]  這是正確的也是應該的
[00:13:04.720 --> 00:13:07.560]  只是我給這種人生觀一個名字
[00:13:07.560 --> 00:13:10.440]  叫做「溫室營造」
[00:13:10.440 --> 00:13:13.400]  我給這個人生觀做了一個說法
[00:13:13.400 --> 00:13:15.840]  就是「溫室營造」
[00:13:15.840 --> 00:13:18.240]  很努力去打造一個溫室
[00:13:18.240 --> 00:13:20.360]  很努力去打造一個溫室
[00:13:20.360 --> 00:13:21.960]  溫室已經建好了
[00:13:21.960 --> 00:13:23.040]  這個溫室建好了
[00:13:23.040 --> 00:13:24.960]  走下去都安全了
[00:13:24.960 --> 00:13:26.360]  它很安全
[00:13:26.360 --> 00:13:27.760]  可以擋風雨
[00:13:27.760 --> 00:13:28.800]  可以擋風雨
[00:13:28.800 --> 00:13:30.240]  減少風險
[00:13:30.240 --> 00:13:31.600]  減少風險
[00:13:31.600 --> 00:13:34.640]  然後就把自己放在這個溫室裡
[00:13:34.640 --> 00:13:36.880]  然後把自己放進這個溫室裡
[00:13:36.880 --> 00:13:39.560]  然後我們就開始跟自己說
[00:13:39.560 --> 00:13:41.120]  然後我們就告訴自己
[00:13:41.120 --> 00:13:43.480]  希望以後的路
[00:13:43.480 --> 00:13:45.840]  這個旅程就順一點
[00:13:45.840 --> 00:13:48.520]  我希望以後的路就比較順暢
[00:13:48.520 --> 00:13:50.080]  希望可以舒服一點
[00:13:50.080 --> 00:13:51.360]  也比較舒服
[00:13:51.360 --> 00:13:53.000]  我問問大家
[00:13:53.000 --> 00:13:56.120]  這個人生觀是否可行
[00:13:56.120 --> 00:14:00.600]  我問大家這個人生觀是否可以實踐
[00:14:00.600 --> 00:14:03.400]  我不是叫大家不要去建這個溫室
[00:14:03.400 --> 00:14:06.280]  我不是告訴大家不要建這個溫室
[00:14:06.280 --> 00:14:08.440]  只是這個溫室的存在
[00:14:08.440 --> 00:14:12.360]  極其量在某程度減少了一些痛苦
[00:14:12.360 --> 00:14:16.920]  這個溫室的存在極其量就是減少痛苦
[00:14:16.920 --> 00:14:20.880]  但是這個溫室沒有辦法排除痛苦
[00:14:20.880 --> 00:14:23.880]  但是這個溫室不能排除痛苦
[00:14:23.880 --> 00:14:26.160]  經文其實說到這裡
[00:14:26.160 --> 00:14:31.640]  打破了當時信徒和我們的一個人生觀
[00:14:31.640 --> 00:14:33.120]  經文說到這裡
[00:14:33.120 --> 00:14:37.760]  其實打破一般人和我們的人生觀
[00:14:37.760 --> 00:14:41.760]  旅程這個字是在告訴我們
[00:14:41.760 --> 00:14:45.000]  這個溫室其實不是真的保障的
[00:14:45.000 --> 00:14:47.440]  那個旅程熱字其實告訴我們
[00:14:47.440 --> 00:14:49.800]  這個溫室是不足以保障我們
[00:14:49.800 --> 00:14:51.760]  甚至乎我會說神其實
[00:14:51.760 --> 00:14:54.320]  很久之前做了一個溫室給我們每一個人
[00:14:54.320 --> 00:14:58.840]  其實神很早之前已經做了這個溫室給我們
[00:14:58.840 --> 00:15:00.760]  伊甸園沒有罪的
[00:15:00.760 --> 00:15:02.320]  伊甸園是沒有罪的
[00:15:02.320 --> 00:15:04.360]  但是我們的始祖犯罪
[00:15:04.360 --> 00:15:06.240]  罪就進了溫室裡面
[00:15:06.240 --> 00:15:08.560]  但是我們的始祖犯罪
[00:15:08.560 --> 00:15:10.760]  然後那個罪就進入這個溫室裡面
[00:15:10.760 --> 00:15:14.200]  但是我們今天可不可以只是賴他們呢
[00:15:14.200 --> 00:15:17.920]  那今天我們可不可以把罪放到他們的身上呢
[00:15:17.920 --> 00:15:19.520]  容許我說
[00:15:19.520 --> 00:15:20.440]  容許我說
[00:15:20.440 --> 00:15:23.560]  假設我們建這個溫室多麼堅固
[00:15:23.560 --> 00:15:26.400]  假設我們建這個溫室是很堅固的
[00:15:26.400 --> 00:15:28.800]  當我們進入這個溫室的時候
[00:15:28.800 --> 00:15:30.880]  當我們進入這個溫室的時候
[00:15:30.880 --> 00:15:33.080]  就是把一個罪人帶進這個溫室裡面
[00:15:33.080 --> 00:15:36.320]  其實就是把一個罪人帶進這個溫室裡面
[00:15:36.320 --> 00:15:38.440]  痛苦就迎刃而生
[00:15:38.440 --> 00:15:40.520]  那痛苦就產生了
[00:15:40.520 --> 00:15:44.040]  經文用Agony這個字我很想大家記得
[00:15:44.040 --> 00:15:47.320]  經文用Agony這個字我希望大家記得
[00:15:47.320 --> 00:15:50.840]  因為這個字對於這段經文是很主要的
[00:15:50.840 --> 00:15:53.480]  因為這個字對這個經文是很重要的
[00:15:53.480 --> 00:15:55.560]  它說給我們知道
[00:15:55.560 --> 00:15:56.680]  這個是事實
[00:15:56.680 --> 00:16:00.360]  其實人和罪的關係是共存的
[00:16:00.360 --> 00:16:03.640]  這事實就是有人和罪是共存的
[00:16:03.640 --> 00:16:06.400]  好像早兩年COVID-19病毒共存
[00:16:06.400 --> 00:16:08.000]  好像幾年前的COVID-19
[00:16:08.000 --> 00:16:11.080]  我們和這個事件共存
[00:16:11.080 --> 00:16:12.720]  持續的掙扎
[00:16:12.720 --> 00:16:14.840]  是持續的掙扎
[00:16:14.840 --> 00:16:16.280]  不停的鬥爭
[00:16:16.280 --> 00:16:18.280]  不停的鬥爭
[00:16:18.280 --> 00:16:21.280]  人在世上就是要和罪相爭
[00:16:21.280 --> 00:16:24.880]  人在世上就是要和罪相爭
[00:16:24.880 --> 00:16:28.400]  總會有罪帶來的痛苦
[00:16:28.400 --> 00:16:30.080]  總會有罪帶來的痛苦
[00:16:30.080 --> 00:16:33.280]  我們或者可能這次一次抵擋到罪
[00:16:33.280 --> 00:16:36.400]  我們或許這一次可以抵擋罪
[00:16:36.400 --> 00:16:37.400]  但是罪不會死
[00:16:37.400 --> 00:16:39.680]  它轉過頭它又回來纏了我們
[00:16:39.680 --> 00:16:41.160]  但是罪不會死掉的
[00:16:41.160 --> 00:16:44.840]  它一會兒又回來纏擾我們
[00:16:44.840 --> 00:16:46.000]  大家有沒有同感
[00:16:46.000 --> 00:16:47.280]  大家有沒有這個同感
[00:16:47.280 --> 00:16:48.640]  撕不掉
[00:16:48.640 --> 00:16:50.760]  好像是會不去的
[00:16:50.760 --> 00:16:53.560]  如果掙扎真是這樣的話
[00:16:53.560 --> 00:16:55.680]  如果掙扎真是這樣
[00:16:55.680 --> 00:16:57.440]  這個共存的處境
[00:16:57.440 --> 00:17:00.680]  就成為我們理解這次經文的處境
[00:17:00.680 --> 00:17:03.600]  這個共存的處境
[00:17:03.600 --> 00:17:04.680]  就是我們理解這個經文
[00:17:04.680 --> 00:17:06.840]  那我們就要問
[00:17:06.840 --> 00:17:08.400]  既然要打仗
[00:17:08.400 --> 00:17:09.720]  有沒有機會打贏
[00:17:09.720 --> 00:17:11.600]  還是每次都輸的
[00:17:11.600 --> 00:17:12.920]  既然要打仗
[00:17:12.920 --> 00:17:15.000]  是不是每一次都贏
[00:17:15.000 --> 00:17:17.400]  還是每一次都輸呢
[00:17:17.400 --> 00:17:20.480]  經文告訴我們
[00:17:20.480 --> 00:17:23.200]  在這個鬥爭當中
[00:17:23.200 --> 00:17:27.160]  先不要想贏輸
[00:17:27.160 --> 00:17:34.280]  不要在鬥爭一開始就覺得疲倦灰心
[00:17:34.280 --> 00:17:36.400]  我們是有能力去克服
[00:17:36.400 --> 00:17:41.040]  甚至乎勝過的
[00:17:41.040 --> 00:17:44.640]  從第五節開始
[00:17:44.640 --> 00:17:48.960]  作者用了另外一個字
[00:17:48.960 --> 00:17:51.800]  剛才就是跑步比賽
[00:17:51.800 --> 00:17:53.880]  剛才是跑步比賽
[00:17:53.880 --> 00:17:56.800]  人要贏過跑步比賽要怎樣呢
[00:17:56.800 --> 00:18:00.280]  人要勝出這個跑步比賽要怎樣
[00:18:00.280 --> 00:18:03.840]  其實就需要一個教練
[00:18:03.840 --> 00:18:05.520]  就要找一個教練
[00:18:05.520 --> 00:18:07.720]  教練就鞭策選手
[00:18:07.720 --> 00:18:12.040]  教練就去訓練選手
[00:18:12.040 --> 00:18:17.360]  這是關於跑步比賽的類比
[00:18:17.360 --> 00:18:26.360]  但作者現在由跑步的類比跳出來
[00:18:26.360 --> 00:18:36.120]  因為極其量是教練和選手的關係
[00:18:36.120 --> 00:18:42.480]  就算很好我相信亦師亦友
[00:18:42.480 --> 00:18:46.080]  不是血肉之親
[00:18:46.080 --> 00:18:50.320]  經文說我們要不是教練
[00:18:50.320 --> 00:18:56.960]  給一個教練大家是沒有辦法勝過罪的
[00:18:56.960 --> 00:19:06.680]  他說我們需要一個父親人物去管教我們
[00:19:06.680 --> 00:19:11.360]  第二個類比是管教
[00:19:11.360 --> 00:19:16.400]  你看到紅了好像藤蔓一樣
[00:19:16.400 --> 00:19:22.160]  幾節經文出現了十詞管教
[00:19:22.160 --> 00:19:28.040]  經文說我們要被主管教
[00:19:28.040 --> 00:19:35.400]  他叫我們不要輕看不要忽視
[00:19:35.400 --> 00:19:41.360]  被管教也不要灰心也不要氣餒
[00:19:41.360 --> 00:19:44.120]  哪有可能呢
[00:19:44.120 --> 00:19:47.800]  正常人的反應
[00:19:47.800 --> 00:19:51.320]  如果管教我覺得不合聽
[00:19:51.320 --> 00:19:53.320]  我就當你耳邊風
[00:19:53.320 --> 00:19:57.400]  如果管教不中聽的我就當作沒聽到
[00:19:57.400 --> 00:20:01.000]  如果覺得合我的心意
[00:20:01.000 --> 00:20:02.080]  做不到
[00:20:02.080 --> 00:20:03.760]  但是不能做到
[00:20:03.760 --> 00:20:04.760]  那就是氣餒
[00:20:04.760 --> 00:20:06.760]  那就覺得很氣餒
