
[00:00:00.000 --> 00:00:02.120]  各位弟兄姊妹平安
[00:08:16.720 --> 00:08:21.520]  你會看到那幅畫的主角是一棵矮樹
[00:08:21.520 --> 00:08:28.640]  畫面的處境是荒漠曠野
[00:08:28.640 --> 00:08:30.080]  再看清楚一點
[00:08:30.080 --> 00:08:31.880]  乾旱無水
[00:08:31.880 --> 00:08:33.200]  再看清楚一點
[00:08:33.200 --> 00:08:36.120]  土壤貧瘠
[00:08:36.120 --> 00:08:42.040]  詩歌邀請讀者去想像
[00:08:42.040 --> 00:08:44.400]  進入那幅畫裡面
[00:08:44.400 --> 00:08:50.160]  你是處身在那個環境的一棵松樹
[00:08:50.160 --> 00:08:54.120]  你會有什麼感受呢?
[00:08:54.120 --> 00:08:57.000]  就是一棵孤獨的松樹
[00:08:57.000 --> 00:08:58.840]  在一個荒漠曠野
[00:08:58.840 --> 00:09:00.160]  乾旱無水
[00:09:00.160 --> 00:09:05.400]  土地貧瘠的狀態下
[00:09:05.400 --> 00:09:14.480]  是會覺得苦悶、缺乏、孤獨、隔絕、沒有盼望
[00:09:14.480 --> 00:09:16.800]  還是怎麼樣呢?
[00:09:16.800 --> 00:09:19.840]  詩歌留下空間給讀者去想像
[00:09:19.840 --> 00:09:25.520]  有禍就是這麼惡劣的狀態
[00:09:25.520 --> 00:09:30.120]  詩歌也很喜歡用對比來作寫作手法
[00:09:30.120 --> 00:09:31.520]  第七節
[00:09:31.520 --> 00:09:34.360]  你會看到立刻有一個對比出現
[00:09:34.360 --> 00:09:40.280]  「以靠耶和華,以耶和華為可靠的,那人有福了?」
[00:09:40.280 --> 00:09:43.200]  按照詩歌的脈絡
[00:09:43.200 --> 00:09:46.080]  應該是暗示讀者這樣問的
[00:09:46.080 --> 00:09:49.160]  有福又是怎麼樣呢?
[00:09:49.160 --> 00:09:53.800]  福也不是一件可以拿出來觀看和觸摸的東西
[00:09:53.800 --> 00:09:59.040]  於是詩歌又借用有形有體的事物來表述
[00:09:59.040 --> 00:10:01.040]  第八節
[00:10:01.040 --> 00:10:03.560]  他必像樹栽於水旁
[00:10:03.560 --> 00:10:05.000]  在河邊紮根
[00:10:05.000 --> 00:10:07.120]  炎熱來到,並不懼怕
[00:10:07.120 --> 00:10:09.400]  脅指仍必清脆
[00:10:09.400 --> 00:10:11.840]  在乾旱之年毫無掛慮
[00:10:11.840 --> 00:10:14.080]  而且結果不止
[00:10:14.080 --> 00:10:18.360]  我們又立刻看到另一幅圖畫
[00:10:18.360 --> 00:10:21.760]  詩歌繪畫另一幅圖畫
[00:10:21.760 --> 00:10:24.160]  主角又是一棵樹
[00:10:24.160 --> 00:10:28.840]  不過是處身在很不同的環境裡面
[00:10:28.840 --> 00:10:33.000]  這次你看到這幅圖畫裡面
[00:10:33.000 --> 00:10:35.280]  有水源不絕的河流
[00:10:35.280 --> 00:10:37.880]  你聽到流水中的聲音
[00:10:37.880 --> 00:10:41.360]  你看到根深葉茂的樹
[00:10:41.360 --> 00:10:43.400]  你再細心看看
[00:10:43.400 --> 00:10:45.080]  它有清脆的葉
[00:10:45.080 --> 00:10:48.160]  有豐盈的果實
[00:10:48.160 --> 00:10:50.160]  詩歌邀請讀者想像一下
[00:10:50.160 --> 00:10:52.400]  你就是那棵樹
[00:10:52.400 --> 00:10:56.240]  在那棵溪水旁的樹
[00:10:56.240 --> 00:10:58.600]  你有什麼感受呢?
[00:10:58.600 --> 00:11:00.840]  有豐富的供應
[00:11:00.840 --> 00:11:03.080]  你受到滋養
[00:11:03.080 --> 00:11:05.200]  毫無掛慮
[00:11:05.200 --> 00:11:06.760]  有成果
[00:11:06.760 --> 00:11:08.880]  結果實
[00:11:08.880 --> 00:11:11.640]  詩歌為了留下空間給讀者去想像
[00:11:11.640 --> 00:11:13.080]  有福
[00:11:13.080 --> 00:11:16.320]  是這樣的狀況
[00:11:16.320 --> 00:11:19.000]  第九至第十節
[00:11:19.000 --> 00:11:20.480]  詩歌來一個總結
[00:11:20.480 --> 00:11:22.720]  一個小結
[00:11:22.720 --> 00:11:24.320]  有人問
[00:11:24.320 --> 00:11:26.080]  人心比萬物都詭詐
[00:11:26.080 --> 00:11:27.360]  壞到極處
[00:11:27.360 --> 00:11:29.120]  誰能識透呢?
[00:11:29.120 --> 00:11:34.000]  一刻把那兩幅圖畫移離了
[00:11:34.000 --> 00:11:38.160]  是?真的這樣嗎?
[00:11:38.160 --> 00:11:39.760]  人心詭詐
[00:11:39.760 --> 00:11:41.200]  所以正邪難辨
[00:11:41.200 --> 00:11:42.840]  就正如我們玩Killer
[00:11:42.840 --> 00:11:46.560]  即後來變成浪人殺的遊戲一樣
[00:11:46.560 --> 00:11:51.480]  殺手會盡力去扮演天使
[00:11:51.480 --> 00:11:53.440]  就連你死了
[00:11:53.440 --> 00:11:57.600]  都不知道死在誰手上
[00:11:57.600 --> 00:12:00.520]  而又說會不會被人欺騙呢?
[00:12:00.520 --> 00:12:02.320]  人心詭詐
[00:12:02.320 --> 00:12:05.200]  而又說能不能分辨呢?
[00:12:05.200 --> 00:12:10.120]  而又說會不會把禍福錯置呢?
[00:12:10.120 --> 00:12:12.000]  他會不會被人欺騙呢?
[00:12:12.000 --> 00:12:14.000]  這個的確令人擔心
[00:12:14.000 --> 00:12:15.920]  詩歌如何回應呢?
[00:12:15.920 --> 00:12:17.040]  第十節
[00:12:17.040 --> 00:12:21.320]  我,耶和華,是監察人心,試驗人肺腑的
[00:12:21.320 --> 00:12:26.640]  要照各人所行的和他所做的事的結果報應他
[00:12:26.640 --> 00:12:29.480]  詩人以耶和華監察人心
[00:12:29.480 --> 00:12:31.960]  試驗人肺腑作為保證
[00:12:31.960 --> 00:12:34.280]  他不會被人欺騙
[00:12:34.280 --> 00:12:37.440]  他不會把禍福錯配
[00:12:37.440 --> 00:12:40.280]  作為這個小段的小結
[00:12:40.280 --> 00:12:42.640]  讀完這首詩歌
[00:12:42.640 --> 00:12:43.840]  文字已經過去了
[00:12:43.840 --> 00:12:47.280]  不過,還未是離開的時候
[00:12:47.280 --> 00:12:52.200]  詩歌最重要的是詩景
[00:12:52.200 --> 00:12:55.920]  他邀請讀者投入到詩景裏面
[00:12:55.920 --> 00:12:58.760]  穿梭在兩幅圖畫之間
[00:12:58.760 --> 00:13:00.880]  去停留在這裏
[00:13:00.880 --> 00:13:07.440]  感受那兩幅圖畫帶給我們的感覺
[00:13:07.440 --> 00:13:15.160]  然後停留在耶和華的保證裏面
[00:13:15.160 --> 00:13:17.920]  讓這份保障進入我們的心裏面
[00:13:17.920 --> 00:13:20.000]  讓我們的心安妥
[00:13:20.000 --> 00:13:22.080]  然後我們可以帶著這個安妥
[00:13:22.080 --> 00:13:26.800]  離開詩景,進入生活裏面
[00:13:26.800 --> 00:13:30.480]  剛才讀經的時候,你有沒有發現
[00:13:30.480 --> 00:13:33.640]  今天的詩篇
[00:13:33.640 --> 00:13:34.880]  第一篇
[00:13:34.880 --> 00:13:40.280]  其實是一首差不多完全一樣的詩歌
[00:13:40.280 --> 00:13:43.040]  你試試看
[00:13:43.040 --> 00:13:46.840]  他只不過是把次序倒轉來
[00:13:46.840 --> 00:13:48.560]  第一節
[00:13:48.560 --> 00:13:52.640]  「不從惡人的計謀,不暫聚人的道路,不作色迷人的座位
[00:13:52.640 --> 00:13:59.280]  唯獨喜愛耶和華的律法,就耶思想者人便為有福」
[00:13:59.280 --> 00:14:01.760]  有了讀上一篇耶利米斯歌的經驗
[00:14:01.760 --> 00:14:04.160]  我們可以假設
[00:14:04.160 --> 00:14:06.720]  詩篇第一篇的重點
[00:14:06.720 --> 00:14:09.760]  我們很想問第一節的問題
[00:14:09.760 --> 00:14:11.560]  但是
[00:14:11.560 --> 00:14:15.480]  他似乎是想帶我們去問第二節最後一句的問題
[00:14:15.480 --> 00:14:17.560]  「者人便為有福」
[00:14:17.560 --> 00:14:20.680]  那「有福」是怎樣的呢?
[00:14:20.680 --> 00:14:24.040]  我們看下去就知道我們有沒有猜錯
[00:14:24.040 --> 00:14:25.440]  如果下去的時候
[00:14:25.440 --> 00:14:26.760]  詩人已經不再說這件事
[00:14:26.760 --> 00:14:27.720]  那我們就猜錯了
[00:14:27.720 --> 00:14:29.480]  如果詩人繼續向這件事發展
[00:14:29.480 --> 00:14:31.920]  就是我們猜對了
[00:14:31.920 --> 00:14:33.440]  第三節
[00:14:33.440 --> 00:14:37.400]  「他要像一棵樹栽在溪水旁,按時候結果指
[00:14:37.400 --> 00:14:41.920]  協子也不敷肝,凡他所做的盡都順利」
[00:14:41.920 --> 00:14:44.680]  他是在說
[00:14:44.680 --> 00:14:45.920]  「有福」這個情況
[00:14:45.920 --> 00:14:47.960]  又是很熟悉的畫面
[00:14:47.960 --> 00:14:51.280]  耶利米斯歌那棵樹
[00:14:51.280 --> 00:14:55.160]  是不是好像在詩篇第一篇裡面再出現了?
[00:14:55.160 --> 00:14:57.840]  那個場景、那個畫面、那個詩景
[00:14:57.840 --> 00:15:00.240]  是不是再出現了?
[00:15:00.240 --> 00:15:02.680]  差不多可以是同一幅圖畫
[00:15:02.680 --> 00:15:08.760]  「有水源,有茂盛的褻,有果子」
[00:15:08.760 --> 00:15:10.240]  你投入下去的時候
[00:15:10.240 --> 00:15:14.360]  也可能會是同樣或者類似的感受
[00:15:14.360 --> 00:15:20.520]  「豐富的供應,受滋養,無憂無慮,有成果」
[00:15:20.520 --> 00:15:22.040]  接著下來
[00:15:22.040 --> 00:15:24.480]  詩歌又用這個對比
[00:15:24.480 --> 00:15:25.840]  展示另外一種狀況
[00:15:25.840 --> 00:15:27.320]  第四節
[00:15:27.320 --> 00:15:30.320]  「惡人並不是這樣」
[00:15:30.320 --> 00:15:33.560]  詩歌又暗示讀者去問
[00:15:33.560 --> 00:15:38.480]  「不是這樣,那惡人會是怎樣的呢?」
[00:15:38.480 --> 00:15:43.920]  「乃將慷悲,被風吹散」
[00:15:43.920 --> 00:15:51.320]  這次他沒有繪畫一幅樹的畫
[00:15:51.320 --> 00:15:55.120]  他不是繪畫耶利米斯那棵樹
[00:15:55.120 --> 00:15:57.760]  孤獨地在沙漠裡面的畫
[00:15:57.760 --> 00:16:00.320]  他是繪畫另外一幅畫
[00:16:00.320 --> 00:16:07.800]  那幅畫需要你用想像力去想像一下
[00:16:07.800 --> 00:16:11.040]  在一個打谷牆上面
[00:16:11.040 --> 00:16:16.720]  將谷殼打走、吹走
[00:16:16.720 --> 00:16:20.640]  然後將那些謎留下
[00:16:20.640 --> 00:16:23.360]  他邀請讀者去想像
[00:16:23.360 --> 00:16:31.200]  自己在打谷牆上被吹散的谷殼
[00:16:31.200 --> 00:16:34.240]  那些谷殼是不要的
[00:16:34.240 --> 00:16:36.920]  是被放棄的
[00:16:36.920 --> 00:16:41.680]  是被視為垃圾的
[00:16:41.680 --> 00:16:45.440]  邀請讀者投入感情去想像
[00:16:45.440 --> 00:16:49.920]  這是一種什麼狀況呢?
[00:16:49.920 --> 00:16:53.040]  第五至六節是一個總結
[00:16:53.040 --> 00:16:54.800]  「因此當審判的時候
[00:16:54.800 --> 00:16:57.080]  惡人必站立不住
[00:16:57.080 --> 00:17:00.280]  罪人在二人的會中也是如此」
[00:17:00.280 --> 00:17:01.920]  好像上一首詩歌一樣
[00:17:01.920 --> 00:17:03.560]  他提示讀者問
[00:17:03.560 --> 00:17:05.920]  「我怎麼知道呢?」
[00:17:05.920 --> 00:17:09.080]  「我怎麼能夠肯定呢?」
[00:17:09.080 --> 00:17:13.120]  詩人就用耶和華的「知道」來回應
[00:17:13.120 --> 00:17:14.320]  第六節
[00:17:14.320 --> 00:17:16.600]  「因為耶和華知道二人的道路
[00:17:16.600 --> 00:17:21.120]  惡人的道路卻必滅亡」
[00:17:21.120 --> 00:17:22.600]  詩歌又讀完了
[00:17:22.600 --> 00:17:24.000]  不過呢
[00:17:24.000 --> 00:17:25.760]  又不是離開的時候
[00:17:25.760 --> 00:17:27.800]  又未到離開的時候
[00:17:27.800 --> 00:17:33.600]  你進入了這首詩歌的詩景裏面沒有呢?
[00:17:33.600 --> 00:17:35.280]  詩歌邀請你感受一下
[00:17:35.280 --> 00:17:41.200]  栽在溪水旁的樹那種滋養和安穩
[00:17:41.200 --> 00:17:43.480]  你感受到沒有呢?
[00:17:43.480 --> 00:17:44.800]  它也邀請你進入
[00:17:44.800 --> 00:17:48.960]  那個被風吹散的谷殼
[00:17:48.960 --> 00:17:52.360]  那個漂泊流離
[00:17:52.360 --> 00:17:58.520]  沒有人需要的那種狀況
[00:17:58.520 --> 00:18:01.320]  你感受到什麼呢?
[00:18:01.320 --> 00:18:06.520]  直至你感受到二人和惡人的結局
[00:18:06.520 --> 00:18:13.320]  你感受到你要去惡近異
[00:18:13.320 --> 00:18:17.480]  你就能夠和這首詩歌融為一體
[00:18:17.480 --> 00:18:22.440]  你能夠和詩人同感一寧
[00:18:22.440 --> 00:18:24.960]  詩景能夠啟發我們的想像
[00:18:24.960 --> 00:18:26.760]  滋潤我們的心靈
[00:18:26.760 --> 00:18:30.760]  不過人就不只是活在詩景
[00:18:30.760 --> 00:18:35.240]  人同時間活在具體的物質世界裏面
[00:18:35.240 --> 00:18:37.640]  在福音經課裏面
[00:18:37.640 --> 00:18:41.960]  耶穌對於人的具體處境和生存需要
[00:18:41.960 --> 00:18:44.760]  作出了回應
[00:18:44.760 --> 00:18:48.160]  當我們看《路加福音》今天的經課時
[00:18:48.160 --> 00:18:53.200]  你會發現耶利米斯歌和詩篇第一篇的對比
[00:18:53.200 --> 00:18:55.920]  在《路加福音》裏面再出現
[00:18:55.920 --> 00:19:01.400]  不過那個對比已經不是一個意境
[00:19:01.400 --> 00:19:05.120]  而是現實的具體狀況
[00:19:05.120 --> 00:19:08.560]  我們試試看《路加福音》這段經課
[00:19:08.560 --> 00:19:11.200]  耶穌在這裏講了四個對比
[00:19:11.200 --> 00:19:13.640]  第一個對比是第六章二十節
[00:19:13.640 --> 00:19:16.840]  「貧窮的人有福了,因為神的國是你們的」
[00:19:16.840 --> 00:19:18.360]  對比六章二十四節
[00:19:18.360 --> 00:19:22.080]  「但你們富足的人有和了,因為你們已經受過安慰」
[00:19:22.080 --> 00:19:24.520]  第二項對比是二十一節
[00:19:24.520 --> 00:19:28.200]  「現在飢餓的人有福了,因為你們將要飽足」
[00:19:28.200 --> 00:19:29.280]  對比是二十五節
[00:19:29.280 --> 00:19:33.280]  「你們現在飽足的人有和了,因為你們將要飢餓」
[00:19:33.280 --> 00:19:34.360]  第三項對比是
[00:19:34.360 --> 00:19:38.720]  「現在哭泣的人有福了,因為你們將要歡笑」
[00:19:38.720 --> 00:19:39.360]  對比是
[00:19:39.360 --> 00:19:45.200]  「現在歡笑的人有和了,因為你們將要哀動哭泣」
[00:19:45.200 --> 00:19:49.440]  最後一項對比稍長是二十二節
[00:19:49.440 --> 00:19:52.480]  「人為人子的緣故憎恨你們,拒絕你們辱罵你們」
[00:19:52.480 --> 00:19:57.440]  「把你們當惡人除掉你們的名,你們就有福了」
[00:19:57.440 --> 00:19:59.640]  「在那一日你們要歡喜雀躍」
[00:19:59.640 --> 00:20:02.280]  「因為你們在天上的賞賜是很多的」
[00:20:02.280 --> 00:20:04.880]  「你們的祖宗也是這樣待先知的」
[00:20:04.880 --> 00:20:06.480]  對比是二十六節
[00:20:06.480 --> 00:20:09.720]  「人都說你們好的時候,你們有和了」
[00:20:09.720 --> 00:20:14.440]  「因為他們的祖宗也是這樣待假先知」
[00:20:14.440 --> 00:20:18.680]  耶穌在這裡直接提及人的具體狀況
[00:20:18.680 --> 00:20:23.040]  例如溫飽、哭笑、長乏
[00:20:23.040 --> 00:20:27.440]  但你會發現這只是應許
[00:20:27.440 --> 00:20:29.840]  即是不在當下出現
[00:20:29.840 --> 00:20:32.320]  當下體會到的、看得見的
[00:20:32.320 --> 00:20:36.320]  飢餓的人手上仍然沒有食物
[00:20:36.320 --> 00:20:39.000]  飽足的人桌上仍然有很多食物
[00:20:39.000 --> 00:20:41.360]  哭泣的人抹到自己的眼淚
[00:20:41.360 --> 00:20:44.160]  歡笑的人聽到自己的笑聲
[00:20:44.160 --> 00:20:46.240]  這個看不見、摸不到的應許
[00:20:46.240 --> 00:20:48.760]  它的記號又是甚麼呢?
[00:20:48.760 --> 00:20:53.880]  耶穌留下了甚麼給人作為記號呢?
[00:20:53.880 --> 00:20:59.680]  我們回到這段經文的第十七節開始
[00:20:59.680 --> 00:21:02.200]  「耶穌說他們下了山站在一塊平地上
[00:21:02.200 --> 00:21:04.000]  在一起有許多門徒
[00:21:04.000 --> 00:21:07.840]  又有許多百姓從泉游泰和耶路撒冷
[00:21:07.840 --> 00:21:09.640]  並推羅西段的海邊內
[00:21:09.640 --> 00:21:10.840]  都要聽他講道
[00:21:10.840 --> 00:21:12.800]  又希望耶穌醫治他們的病
[00:21:12.800 --> 00:21:16.480]  還有被污淩纏磨的也得了醫治
[00:21:16.480 --> 00:21:17.720]  眾人都想要摸他
[00:21:17.720 --> 00:21:20.080]  因為有能力從他身上發出來
