
[00:00:00.000 --> 00:00:02.000]  各位弟兄姊妹平安
[00:02:45.000 --> 00:02:48.000]  就遇上了這個風浪
[00:02:48.000 --> 00:02:50.000]  當時真的很害怕
[00:02:51.000 --> 00:02:52.000]  所有東西都掉下來了
[00:02:52.000 --> 00:02:54.000]  很多人都尖叫
[00:02:54.000 --> 00:02:56.000]  很混亂的一個狀況
[00:02:56.000 --> 00:03:02.000]  我自己心裡就想起這部電影
[00:03:02.000 --> 00:03:05.000]  《鐵達尼號》
[00:03:05.000 --> 00:03:09.000]  我心想,不是吧
[00:03:09.000 --> 00:03:13.000]  真的要這麼浪漫地死在愛琴海裡
[00:03:13.000 --> 00:03:19.000]  但是那種死亡的逼近
[00:03:20.000 --> 00:03:22.000]  令我感到很恐懼
[00:03:22.000 --> 00:03:29.000]  當時我也做了一個面臨死亡的最後一個禱告
[00:03:29.000 --> 00:03:33.000]  大家知不知道我的祈禱是什麼呢
[00:03:33.000 --> 00:03:36.000]  我還是很深刻記得
[00:03:36.000 --> 00:03:41.000]  我很迫切地為了我的父母去禱告
[00:03:41.000 --> 00:03:44.000]  因為他們當時還沒有信主
[00:03:44.000 --> 00:03:48.000]  在那一刻,我心裡記掛的是
[00:03:49.000 --> 00:03:51.000]  如果我真的死在愛琴海裡
[00:03:51.000 --> 00:03:53.000]  我很擔心是我父母
[00:03:53.000 --> 00:03:56.000]  會因為神不保守我
[00:03:56.000 --> 00:03:59.000]  而不願意去相信他
[00:03:59.000 --> 00:04:01.000]  所以我這樣很迫切地
[00:04:01.000 --> 00:04:04.000]  在這個最後的禱告裡
[00:04:04.000 --> 00:04:06.000]  我向神祈禱
[00:04:06.000 --> 00:04:10.000]  求神,讓我的父母不要因為我遭難
[00:04:10.000 --> 00:04:13.000]  而不相信耶穌
[00:04:13.000 --> 00:04:17.000]  因為我的父母是我的摯愛
[00:04:18.000 --> 00:04:19.000]  是我的至親
[00:04:19.000 --> 00:04:22.000]  而他們相信耶穌
[00:04:22.000 --> 00:04:26.000]  就是我覺得他們最迫切,最迫切的事情
[00:04:26.000 --> 00:04:30.000]  當然今天你看到我還在
[00:04:30.000 --> 00:04:33.000]  那不是我最後的祈禱
[00:04:33.000 --> 00:04:37.000]  但是這個禱告,上帝聽了
[00:04:37.000 --> 00:04:39.000]  第一就是我沒有死
[00:04:39.000 --> 00:04:41.000]  第二就是
[00:04:41.000 --> 00:04:44.000]  我的父母今天已經相信了耶穌
[00:04:44.000 --> 00:04:46.000]  我很感謝神
[00:04:47.000 --> 00:04:49.000]  回到這個問題
[00:04:49.000 --> 00:04:53.000]  假如你的生命只剩下一個小時的話
[00:04:53.000 --> 00:04:56.000]  到底你會為哪一個
[00:04:56.000 --> 00:04:59.000]  為了什麼事情去祈禱呢?
[00:04:59.000 --> 00:05:03.000]  這個人
[00:05:03.000 --> 00:05:05.000]  或者這些人
[00:05:05.000 --> 00:05:08.000]  應該是你們心裡
[00:05:08.000 --> 00:05:10.000]  覺得最愛
[00:05:10.000 --> 00:05:13.000]  覺得是至親,至為緊要的一位
[00:05:13.000 --> 00:05:15.000]  而那一件事
[00:05:16.000 --> 00:05:18.000]  一定是你認為最重要
[00:05:18.000 --> 00:05:20.000]  最重要的事
[00:05:20.000 --> 00:05:22.000]  於是你會為這個人
[00:05:22.000 --> 00:05:24.000]  為這件事
[00:05:24.000 --> 00:05:27.000]  很迫切的去禱告
[00:05:27.000 --> 00:05:29.000]  因為你知道
[00:05:29.000 --> 00:05:31.000]  你要離開這個世界
[00:05:31.000 --> 00:05:34.000]  你沒有辦法再參與在這件事上
[00:05:34.000 --> 00:05:37.000]  沒有辦法再跟這個摯愛
[00:05:37.000 --> 00:05:40.000]  去講這番話
[00:05:40.000 --> 00:05:44.000]  今天這段經文
[00:05:45.000 --> 00:05:46.000]  約翰福音十七章
[00:05:46.000 --> 00:05:48.000]  其實就是主耶穌基督
[00:05:48.000 --> 00:05:52.000]  祂受難之前的最後禱告
[00:05:52.000 --> 00:05:57.000]  為什麼會說是耶穌最後的祈禱呢?
[00:05:57.000 --> 00:06:01.000]  因為我們看回約翰福音的時候
[00:06:01.000 --> 00:06:03.000]  我們會發現
[00:06:03.000 --> 00:06:06.000]  原來十三十六章所講論的
[00:06:06.000 --> 00:06:10.000]  是關於耶穌祂離別的一番教導
[00:06:10.000 --> 00:06:12.000]  一番講論
[00:06:13.000 --> 00:06:15.000]  而接下來的十八至二十章
[00:06:15.000 --> 00:06:19.000]  就是記載了主耶穌基督祂受難的罪事
[00:06:19.000 --> 00:06:21.000]  因此
[00:06:21.000 --> 00:06:24.000]  十七章就是耶穌基督
[00:06:24.000 --> 00:06:28.000]  祂在受難之前最後的祈禱
[00:06:28.000 --> 00:06:31.000]  在這個禱告的裏面
[00:06:31.000 --> 00:06:34.000]  其實是分作兩個的部份
[00:06:34.000 --> 00:06:36.000]  第一至五節
[00:06:36.000 --> 00:06:39.000]  是耶穌祂為自己去禱告
[00:06:39.000 --> 00:06:41.000]  而第二個部份
[00:06:42.000 --> 00:06:45.000]  是耶穌為門徒去禱告
[00:06:45.000 --> 00:06:52.000]  那究竟這班門徒是甚麼人呢?
[00:06:52.000 --> 00:06:55.000]  如果我們看回二十節的時候
[00:06:55.000 --> 00:06:58.000]  那裏提及到有兩班人
[00:06:58.000 --> 00:07:01.000]  第一班是為這些人
[00:07:01.000 --> 00:07:05.000]  第二班是為那些因他們的話
[00:07:05.000 --> 00:07:07.000]  信我的人
[00:07:07.000 --> 00:07:09.000]  究竟這些人和那些人
[00:07:09.000 --> 00:07:11.000]  是指甚麼人呢?
[00:07:12.000 --> 00:07:16.000]  究竟耶穌是為那一個人去禱告呢?
[00:07:16.000 --> 00:07:20.000]  我們將十七章六節到二十六節
[00:07:20.000 --> 00:07:22.000]  分作兩個部份的時候
[00:07:22.000 --> 00:07:25.000]  我們就會發現原來
[00:07:25.000 --> 00:07:27.000]  六節到十九節裏面
[00:07:27.000 --> 00:07:32.000]  主耶穌是為當場的那十一位門徒去禱告
[00:07:32.000 --> 00:07:37.000]  是,耶穌是揀選了十二位的門徒,對不對?
[00:07:37.000 --> 00:07:41.000]  但當時猶大已經離開了那個場景
[00:07:42.000 --> 00:07:45.000]  所以在那一刻是剩下十一位的門徒
[00:07:45.000 --> 00:07:47.000]  因此為這些人
[00:07:47.000 --> 00:07:49.000]  是指到十一位的門徒
[00:07:49.000 --> 00:07:52.000]  而為那些因他們的話
[00:07:52.000 --> 00:07:55.000]  信我的人又是指甚麼人呢?
[00:07:55.000 --> 00:07:59.000]  這裏的「他們」就是指那十一位的門徒
[00:07:59.000 --> 00:08:02.000]  意思就是說,這十一位門徒
[00:08:02.000 --> 00:08:05.000]  其實就是成為了初期教會
[00:08:05.000 --> 00:08:08.000]  建立初期教會的一班使徒
[00:08:09.000 --> 00:08:13.000]  而他們就是將神的福音
[00:08:13.000 --> 00:08:15.000]  將耶穌基督的救恩
[00:08:15.000 --> 00:08:19.000]  很忠實地傳揚開去
[00:08:19.000 --> 00:08:21.000]  以至到這個信仰
[00:08:21.000 --> 00:08:26.000]  能夠經歷歷世歷代傳承下去
[00:08:26.000 --> 00:08:28.000]  因此我們發現
[00:08:28.000 --> 00:08:31.000]  原來耶穌在這裏的禱告
[00:08:31.000 --> 00:08:34.000]  祂說為那些因他們的話
[00:08:34.000 --> 00:08:36.000]  信我的人
[00:08:37.000 --> 00:08:40.000]  不只是包括那十一位的門徒
[00:08:40.000 --> 00:08:44.000]  而是包括所有的門徒
[00:08:44.000 --> 00:08:47.000]  所有歷世歷代的門徒
[00:08:47.000 --> 00:08:51.000]  也包括我們現在在座的每一位
[00:08:51.000 --> 00:08:56.000]  原來耶穌最後的禱告
[00:08:56.000 --> 00:08:59.000]  是為所有的門徒去禱告
[00:08:59.000 --> 00:09:01.000]  是為我們
[00:09:01.000 --> 00:09:04.000]  是包括了我們每一個
[00:09:05.000 --> 00:09:07.000]  包括你,也包括了我
[00:09:07.000 --> 00:09:10.000]  原來耶穌在祂受難之前
[00:09:10.000 --> 00:09:12.000]  祂心裏面記掛
[00:09:12.000 --> 00:09:16.000]  祂最愛,祂的最愛是哪一個
[00:09:16.000 --> 00:09:18.000]  是所有的門徒
[00:09:18.000 --> 00:09:21.000]  是歷世歷代的門徒
[00:09:21.000 --> 00:09:27.000]  是我們每一個現今世代的門徒
[00:09:27.000 --> 00:09:31.000]  耶穌就是這樣
[00:09:31.000 --> 00:09:33.000]  在這個禱告裏面
[00:09:34.000 --> 00:09:36.000]  表達了祂對我們的愛
[00:09:36.000 --> 00:09:42.000]  今天當我們讀到耶穌最後的禱告的時候
[00:09:42.000 --> 00:09:45.000]  我們真的要聽清楚
[00:09:45.000 --> 00:09:52.000]  究竟耶穌是為我們禱告的事是什麼呢
[00:09:52.000 --> 00:09:56.000]  今天的題目是
[00:09:56.000 --> 00:09:59.000]  主為我們合一禱告
[00:09:59.000 --> 00:10:02.000]  確實這個是我們
[00:10:03.000 --> 00:10:04.000]  包括所有的門徒
[00:10:04.000 --> 00:10:10.000]  而耶穌就是為我們的合一來禱告
[00:10:10.000 --> 00:10:13.000]  因為這一段的經文
[00:10:13.000 --> 00:10:17.000]  主題就是門徒的合一
[00:10:17.000 --> 00:10:19.000]  在這段經文裏面
[00:10:19.000 --> 00:10:24.000]  一共出現了四次合二為一這個字
[00:10:24.000 --> 00:10:28.000]  二十一節,使他們合二為一
[00:10:28.000 --> 00:10:31.000]  二十二節,使他們合二為一
[00:10:32.000 --> 00:10:34.000]  二十三節,使他們合二為一
[00:10:34.000 --> 00:10:40.000]  二十三節,使他們完完全全的合二為一
[00:10:40.000 --> 00:10:42.000]  因此很清楚
[00:10:42.000 --> 00:10:45.000]  讓我們看到這一段經文的主題
[00:10:45.000 --> 00:10:50.000]  也就是主耶穌基督祂最後的禱告的主題
[00:10:50.000 --> 00:10:53.000]  就是門徒的合一
[00:10:53.000 --> 00:10:58.000]  原來耶穌祂在離世之前
[00:10:58.000 --> 00:11:00.000]  在受難之前
[00:11:01.000 --> 00:11:03.000]  卻為我們的禱告
[00:11:03.000 --> 00:11:08.000]  就是要為我們的合一來禱告
[00:11:08.000 --> 00:11:11.000]  為什麼耶穌這麼緊張
[00:11:11.000 --> 00:11:13.000]  為什麼耶穌要這麼迫切
[00:11:13.000 --> 00:11:16.000]  為我們的合一禱告
[00:11:16.000 --> 00:11:22.000]  讓我們一起來看看這段經文的背景
[00:11:22.000 --> 00:11:28.000]  這段經文是記載在耶穌受難之前
[00:11:29.000 --> 00:11:31.000]  其實受難之前
[00:11:31.000 --> 00:11:35.000]  也發生了很多不同的片段罪事
[00:11:35.000 --> 00:11:40.000]  在這裏如果是要和合一這個主題有關的話
[00:11:40.000 --> 00:11:44.000]  這裏我列出了三個事件
[00:11:44.000 --> 00:11:49.000]  第一個事件就是門徒爭論誰偉大
[00:11:49.000 --> 00:11:52.000]  原來在其他三卷的方書裏面
[00:11:52.000 --> 00:11:56.000]  也分別記載了同樣的罪字
[00:11:57.000 --> 00:12:01.000]  講述這12個門徒他們發生了爭論
[00:12:01.000 --> 00:12:04.000]  他們去爭論究竟我們12個人裏面
[00:12:04.000 --> 00:12:08.000]  誰應該才可以做大佬呢
[00:12:08.000 --> 00:12:15.000]  這個爭論對我們來說也不會陌生
[00:12:15.000 --> 00:12:18.000]  在我們工作的場景裏面
[00:12:18.000 --> 00:12:23.000]  在我們其他人際關係當中
[00:12:24.000 --> 00:12:27.000]  可能我們也會有這種爭論
[00:12:27.000 --> 00:12:30.000]  甚至在家庭裏面也會爭論
[00:12:30.000 --> 00:12:34.000]  誰話事誰做大佬
[00:12:34.000 --> 00:12:40.000]  原來在當時這12個被耶穌所揀選的門徒裏面
[00:12:40.000 --> 00:12:43.000]  他們也一樣是這樣
[00:12:43.000 --> 00:12:45.000]  他們也去爭論
[00:12:45.000 --> 00:12:50.000]  誰應該才是我們的大佬呢
[00:12:52.000 --> 00:12:57.000]  第二個罪事發生在約翰福的十三章裏面
[00:12:57.000 --> 00:13:03.000]  就是如月節耶穌要去設立主餐之前
[00:13:03.000 --> 00:13:10.000]  祂為門徒做了一件很令人震驚的事情
[00:13:10.000 --> 00:13:15.000]  就是祂為這12個門徒洗腳
[00:13:15.000 --> 00:13:18.000]  逐一地去洗腳
[00:13:18.000 --> 00:13:21.000]  耶穌基督他是父子
[00:13:22.000 --> 00:13:24.000]  祂放下自己的身段
[00:13:24.000 --> 00:13:28.000]  祂為這12個門徒去洗腳
[00:13:28.000 --> 00:13:34.000]  包括那位即將要出賣祂的友大
[00:13:34.000 --> 00:13:41.000]  第三個罪事也發生在十三章裏面
[00:13:41.000 --> 00:13:44.000]  就是在耶穌為門徒洗腳後
[00:13:44.000 --> 00:13:47.000]  祂頒布了一個新的命令
[00:13:48.000 --> 00:13:52.000]  耶穌教導門徒要彼此相愛
[00:13:52.000 --> 00:13:54.000]  原因是什麼
[00:13:54.000 --> 00:13:59.000]  原因就是當門徒他們彼此相愛的時候
[00:13:59.000 --> 00:14:04.000]  眾人就認出他們是耶穌基督的門徒
[00:14:04.000 --> 00:14:09.000]  這個是耶穌的心意
[00:14:09.000 --> 00:14:14.000]  是祂很想很想去破解這班門徒
[00:14:14.000 --> 00:14:16.000]  去爭論誰為大
[00:14:17.000 --> 00:14:21.000]  這種想法的行動和教導
[00:14:21.000 --> 00:14:27.000]  事實上門徒當時的狀況
[00:14:27.000 --> 00:14:30.000]  確實是談不上合一
[00:14:30.000 --> 00:14:33.000]  完全談不上合一
[00:14:33.000 --> 00:14:36.000]  還在爭風喝醋
[00:14:36.000 --> 00:14:39.000]  怎樣來合一呢
[00:14:39.000 --> 00:14:43.000]  這也是耶穌在離開他們之前
[00:14:44.000 --> 00:14:47.000]  祂心裏面很記掛很著緊
[00:14:47.000 --> 00:14:50.000]  很期望這班門徒可以改變
[00:14:50.000 --> 00:14:54.000]  期望他們能夠實踐合一
[00:14:54.000 --> 00:14:57.000]  這就是耶穌祂的心意
[00:14:57.000 --> 00:14:59.000]  祂的心腸
[00:14:59.000 --> 00:15:02.000]  因此耶穌在十七章裏面
[00:15:02.000 --> 00:15:04.000]  祂為門徒禱告
[00:15:04.000 --> 00:15:08.000]  為門徒的合一來禱告
[00:15:08.000 --> 00:15:11.000]  在十一節
[00:15:12.000 --> 00:15:14.000]  耶穌首先為十一位門徒禱告
[00:15:14.000 --> 00:15:17.000]  祂說求你叫他們合二為一
[00:15:17.000 --> 00:15:19.000]  像我們一樣
[00:15:19.000 --> 00:15:24.000]  然後再在二十至二十六節
[00:15:24.000 --> 00:15:26.000]  即是今天這段經文裏面
[00:15:26.000 --> 00:15:30.000]  為門徒發出兩個祈求
[00:15:30.000 --> 00:15:34.000]  這兩個祈求都是和門徒的合一有關
[00:15:34.000 --> 00:15:37.000]  大家記得剛才所說
[00:15:37.000 --> 00:15:40.000]  這裏所指的門徒是所有的門徒
[00:15:41.000 --> 00:15:42.000]  包括我們
[00:15:42.000 --> 00:15:46.000]  我們先看看第一個祈求
[00:15:46.000 --> 00:15:48.000]  就是在二十一節裏面
[00:15:48.000 --> 00:15:50.000]  耶穌說
[00:15:50.000 --> 00:15:52.000]  正如你父在我裏面
[00:15:52.000 --> 00:15:54.000]  我在你裏面
[00:15:54.000 --> 00:15:57.000]  耶穌指出門徒之間的合一
[00:15:57.000 --> 00:15:59.000]  第一個特點是甚麼呢
[00:15:59.000 --> 00:16:03.000]  就是要好像父神和耶穌之間的合一
[00:16:03.000 --> 00:16:05.000]  在這裏
[00:16:05.000 --> 00:16:09.000]  其實是指到關係上的契合
[00:16:10.000 --> 00:16:12.000]  關係上的相交
[00:16:12.000 --> 00:16:15.000]  事實上三一的真神
[00:16:15.000 --> 00:16:17.000]  聖父 聖子 聖靈
[00:16:17.000 --> 00:16:21.000]  他們是擁有三種不同的遺格
[00:16:21.000 --> 00:16:25.000]  但是在他們裏面卻是三而一
[00:16:25.000 --> 00:16:27.000]  一而三
[00:16:27.000 --> 00:16:31.000]  三一神之間的關係上的契合
[00:16:31.000 --> 00:16:35.000]  實際上就是關係上的合一
[00:16:35.000 --> 00:16:38.000]  所以即使聖父 聖子 聖靈
[00:16:39.000 --> 00:16:41.000]  他們有著不同的遺格
[00:16:41.000 --> 00:16:44.000]  但是關係上仍然是很親密的
[00:16:44.000 --> 00:16:46.000]  仍然是合一的
[00:16:46.000 --> 00:16:49.000]  因此耶穌在這裏指出
[00:16:49.000 --> 00:16:51.000]  門徒之間的合一
[00:16:51.000 --> 00:16:55.000]  那個的妙術是怎樣的
[00:16:55.000 --> 00:17:01.000]  就是好像三一神之間的合一
[00:17:01.000 --> 00:17:03.000]  那個的契通
[00:17:03.000 --> 00:17:05.000]  那個的相交
[00:17:06.000 --> 00:17:09.000]  就是說雖然每一位門徒
[00:17:09.000 --> 00:17:11.000]  其實都有著不同的背景
[00:17:11.000 --> 00:17:12.000]  不同的性格
[00:17:12.000 --> 00:17:14.000]  不同的處事作風
[00:17:14.000 --> 00:17:18.000]  但是他們仍然可以在關係上合一
[00:17:18.000 --> 00:17:22.000]  就好像三一神有不同的遺格
[00:17:22.000 --> 00:17:25.000]  但是他們仍然能夠合一一樣
[00:17:25.000 --> 00:17:29.000]  換言之門徒之間的不同
[00:17:29.000 --> 00:17:35.000]  是絕對不應該阻礙門徒間的合一
[00:17:36.000 --> 00:17:39.000]  第二個的特點
[00:17:39.000 --> 00:17:42.000]  耶穌說到門徒要和父神
[00:17:42.000 --> 00:17:45.000]  和耶穌合一
[00:17:45.000 --> 00:17:49.000]  祂說 使他們也在我門裏面
[00:17:49.000 --> 00:17:54.000]  在這裏 耶穌的意思是甚麼呢
[00:17:54.000 --> 00:17:57.000]  祂要指出門徒的合一
[00:17:57.000 --> 00:18:00.000]  那個的基礎是甚麼
[00:18:00.000 --> 00:18:02.000]  是和神合一
[00:18:02.000 --> 00:18:04.000]  因為每一個門徒
[00:18:05.000 --> 00:18:07.000]  其實都是先和神和好
[00:18:07.000 --> 00:18:10.000]  先向神認罪悔改
[00:18:10.000 --> 00:18:14.000]  重建和好的關係
[00:18:14.000 --> 00:18:17.000]  以至到他們門徒之間
[00:18:17.000 --> 00:18:22.000]  才能夠重建彼此間的和好的關係
[00:18:22.000 --> 00:18:25.000]  那我們就要問了
[00:18:25.000 --> 00:18:29.000]  人和人之間可不可以合一呢
[00:18:29.000 --> 00:18:33.000]  如果我們還記得
[00:18:34.000 --> 00:18:36.000]  奧約裏面有關巴別塔的記載
[00:18:36.000 --> 00:18:38.000]  記得吧
[00:18:38.000 --> 00:18:40.000]  當中這群人
[00:18:40.000 --> 00:18:42.000]  他們有同一的語言
[00:18:42.000 --> 00:18:45.000]  他們也有同一的目標
[00:18:45.000 --> 00:18:48.000]  就是要在一個很高很高的塔
[00:18:48.000 --> 00:18:50.000]  去到天上
[00:18:50.000 --> 00:18:52.000]  要高過上帝
[00:18:52.000 --> 00:18:56.000]  要高過那位創造他們的上帝
[00:18:56.000 --> 00:19:01.000]  這種人和人之間的合一
[00:19:02.000 --> 00:19:04.000]  確實是一個真正的合一
[00:19:04.000 --> 00:19:07.000]  但是這種的合一
[00:19:07.000 --> 00:19:12.000]  並非建基於和神的合一
[00:19:12.000 --> 00:19:14.000]  這種的合一
[00:19:14.000 --> 00:19:19.000]  只是他們建基在人的私慾之上
[00:19:19.000 --> 00:19:22.000]  他們找到共同的目標
[00:19:22.000 --> 00:19:28.000]  這種自我膨脹的目標想法
[00:19:29.000 --> 00:19:33.000]  是完全要將神排除在外的
[00:19:33.000 --> 00:19:36.000]  因此這種的合一
[00:19:36.000 --> 00:19:40.000]  並不是合乎神心意的合一
[00:19:40.000 --> 00:19:42.000]  也就是說
[00:19:42.000 --> 00:19:45.000]  人和人之間的合一
[00:19:45.000 --> 00:19:51.000]  是要建基在和神之間的合一之上
[00:19:51.000 --> 00:19:54.000]  這就是為什麼耶穌在這裏
[00:19:54.000 --> 00:19:56.000]  要很清楚講出
[00:19:57.000 --> 00:19:59.000]  這一班的門徒要怎樣
[00:19:59.000 --> 00:20:01.000]  要在我們裏面
[00:20:01.000 --> 00:20:05.000]  是要和父神和耶穌合一
[00:20:05.000 --> 00:20:09.000]  這才是真正人合一的基礎
[00:20:09.000 --> 00:20:12.000]  第三個特點
[00:20:12.000 --> 00:20:15.000]  耶穌說你賜給我的榮耀
[00:20:15.000 --> 00:20:17.000]  我已經賜給他們
[00:20:17.000 --> 00:20:19.000]  使他們合而為一
[00:20:19.000 --> 00:20:25.000]  耶穌的榮耀是何時彰顯出來呢
[00:20:26.000 --> 00:20:28.000]  就是透過祂在地上的即時
[00:20:28.000 --> 00:20:31.000]  祂渡成肉身來到這個世界
[00:20:31.000 --> 00:20:34.000]  祂行了很多的神蹟騎士
[00:20:34.000 --> 00:20:38.000]  祂也在十字架上去成就救恩
[00:20:38.000 --> 00:20:42.000]  其實就是在這些事的上面
[00:20:42.000 --> 00:20:45.000]  去彰顯父神的榮耀
[00:20:45.000 --> 00:20:48.000]  因為唯有在耶穌基督的身上
[00:20:48.000 --> 00:20:51.000]  唯有在神讀生子的身上
[00:20:51.000 --> 00:20:54.000]  我們才能夠看見父神
[00:20:55.000 --> 00:20:58.000]  這就是耶穌向眾人
[00:20:58.000 --> 00:21:02.000]  向門徒所彰顯的榮耀
[00:21:02.000 --> 00:21:05.000]  以至不同的性格
[00:21:05.000 --> 00:21:07.000]  不同背景的門徒
[00:21:07.000 --> 00:21:10.000]  他們能夠被父神的榮耀
[00:21:10.000 --> 00:21:12.000]  被耶穌的榮耀所吸引
[00:21:12.000 --> 00:21:15.000]  來到神的面前
[00:21:15.000 --> 00:21:18.000]  去成為耶穌基督的跟隨者
[00:21:18.000 --> 00:21:21.000]  成為耶穌基督的門徒
[00:21:24.000 --> 00:21:26.000]  但是耶穌接著去說
[00:21:26.000 --> 00:21:28.000]  第四個的特點
[00:21:28.000 --> 00:21:30.000]  祂說 我在他們裡面
[00:21:30.000 --> 00:21:32.000]  你在我裡面
[00:21:32.000 --> 00:21:35.000]  使他們完完全全的合而為一
[00:21:35.000 --> 00:21:37.000]  在這裡
[00:21:37.000 --> 00:21:40.000]  為什麼會用了完完全全的
[00:21:40.000 --> 00:21:43.000]  來去形容這個合一呢
[00:21:43.000 --> 00:21:45.000]  其實這個意思是
[00:21:45.000 --> 00:21:50.000]  要逐步逐步達至合一
[00:21:50.000 --> 00:21:52.000]  也就是說
[00:21:53.000 --> 00:21:55.000]  完完全全的合一是需要一個過程
[00:21:55.000 --> 00:21:57.000]  才可以達到的
[00:21:57.000 --> 00:22:01.000]  原來當我們去相信耶穌的時候
[00:22:01.000 --> 00:22:04.000]  其實我們是開始
[00:22:04.000 --> 00:22:06.000]  只是開始
[00:22:06.000 --> 00:22:08.000]  踏進和神合一
[00:22:08.000 --> 00:22:11.000]  和人合一的關係當中
[00:22:11.000 --> 00:22:13.000]  而這種關係
[00:22:13.000 --> 00:22:16.000]  其實是未完全的
[00:22:16.000 --> 00:22:19.000]  因為是要直至去到終末的時候
[00:22:19.000 --> 00:22:22.000]  當耶穌基督再回來的時候
[00:22:23.000 --> 00:22:25.000]  祂更新整個世界的時候
[00:22:25.000 --> 00:22:28.000]  才可以達至信徒
[00:22:28.000 --> 00:22:31.000]  完完全全的合一
[00:22:31.000 --> 00:22:33.000]  這個概念
[00:22:33.000 --> 00:22:36.000]  是一個已然未然的概念
[00:22:36.000 --> 00:22:40.000]  也就是 already but not yet
[00:22:40.000 --> 00:22:42.000]  在這裡
[00:22:42.000 --> 00:22:44.000]  耶穌指出
[00:22:44.000 --> 00:22:46.000]  這個過程很漫長
[00:22:46.000 --> 00:22:48.000]  要直至祂再回來
[00:22:48.000 --> 00:22:51.000]  才能夠完全的達至
[00:22:52.000 --> 00:22:53.000]  在這個過程中
[00:22:53.000 --> 00:22:55.000]  怎樣才算好呢
[00:22:55.000 --> 00:22:58.000]  怎樣才可以慢慢走到
[00:22:58.000 --> 00:23:00.000]  這個合一
[00:23:00.000 --> 00:23:02.000]  這個完全合一的階段呢
[00:23:02.000 --> 00:23:04.000]  這就是耶穌
[00:23:04.000 --> 00:23:06.000]  為何祂如此迫切
[00:23:06.000 --> 00:23:08.000]  要在祂離世之前
[00:23:08.000 --> 00:23:11.000]  為信徒的合一去禱告
[00:23:11.000 --> 00:23:14.000]  因為祂很清楚知道我們的軟弱
[00:23:14.000 --> 00:23:17.000]  祂很清楚知道我們的罪性
[00:23:17.000 --> 00:23:20.000]  很清楚知道我們是自我的
[00:23:21.000 --> 00:23:23.000]  因此祂才更加要徹徹
[00:23:23.000 --> 00:23:26.000]  為我們的合一去禱告
[00:23:26.000 --> 00:23:30.000]  這是耶穌的心意
[00:23:30.000 --> 00:23:34.000]  耶穌之所以要祈求
[00:23:34.000 --> 00:23:36.000]  信徒間的合一
[00:23:36.000 --> 00:23:38.000]  是因為要讓世人知道
[00:23:38.000 --> 00:23:40.000]  祢猜了我來
[00:23:40.000 --> 00:23:44.000]  也知道祢愛他們如同愛我一樣
[00:23:44.000 --> 00:23:46.000]  原來門徒間合一
