
[00:00:00.000 --> 00:00:02.000]  各位弟兄姊妹平安
[00:01:54.000 --> 00:01:56.000]  因為它相對沒那麼熱
[00:01:56.000 --> 00:01:58.000]  放了奶之後
[00:01:58.000 --> 00:02:00.000]  那個負責
[00:02:00.000 --> 00:02:02.000]  那個其實是老闆
[00:02:02.000 --> 00:02:04.000]  他拿一杯咖啡給我的時候
[00:02:04.000 --> 00:02:07.000]  整杯咖啡倒在我大腿上
[00:02:07.000 --> 00:02:10.000]  這個是我人生第一次經歷的
[00:02:10.000 --> 00:02:11.000]  誇張的程度
[00:02:11.000 --> 00:02:13.000]  是全倒了
[00:02:13.000 --> 00:02:15.000]  一滴不留
[00:02:15.000 --> 00:02:19.000]  我還坐了一張椅子
[00:02:19.000 --> 00:02:21.000]  你會有甚麼反應
[00:02:21.000 --> 00:02:23.000]  很驚嚇吧
[00:02:23.000 --> 00:02:25.000]  我當然有一點點熱
[00:02:25.000 --> 00:02:26.000]  然後我就說
[00:02:26.000 --> 00:02:28.000]  你拿些東西給我擺
[00:02:28.000 --> 00:02:30.000]  然後很緊張
[00:02:30.000 --> 00:02:31.000]  那個老闆
[00:02:31.000 --> 00:02:33.000]  但是我心裏面
[00:02:33.000 --> 00:02:36.000]  都沒甚麼特別的不開心
[00:02:36.000 --> 00:02:38.000]  總之盡快擺乾
[00:02:38.000 --> 00:02:39.000]  不要受傷就行了
[00:02:39.000 --> 00:02:40.000]  為甚麼
[00:02:40.000 --> 00:02:42.000]  因為我和這個老闆
[00:02:42.000 --> 00:02:43.000]  其實都認識了一段時間
[00:02:43.000 --> 00:02:45.000]  經常分享信仰
[00:02:45.000 --> 00:02:47.000]  不是特別熟齡
[00:02:47.000 --> 00:02:50.000]  我和他其實有關係
[00:02:50.000 --> 00:02:51.000]  有認識
[00:02:51.000 --> 00:02:52.000]  起碼我知道
[00:02:52.000 --> 00:02:55.000]  他不是刻意這樣做
[00:02:55.000 --> 00:02:57.000]  也是無心的
[00:02:57.000 --> 00:03:00.000]  所以我們和人的認識
[00:03:00.000 --> 00:03:01.000]  都很影響我們
[00:03:01.000 --> 00:03:05.000]  正正在摩西島遇見神的時候
[00:03:05.000 --> 00:03:06.000]  他對神的認識
[00:03:06.000 --> 00:03:09.000]  他的反應都很不一樣
[00:03:09.000 --> 00:03:10.000]  而他的反應
[00:03:10.000 --> 00:03:13.000]  正正都成為我們的提醒
[00:03:13.000 --> 00:03:17.000]  成為我們的學習
[00:03:17.000 --> 00:03:19.000]  特別是在超級極地裏
[00:03:19.000 --> 00:03:21.000]  陳牧師都說過
[00:03:21.000 --> 00:03:24.000]  那本書的書名
[00:03:24.000 --> 00:03:25.000]  在漁民來講
[00:03:25.000 --> 00:03:27.000]  應該叫做《這些名字》
[00:03:27.000 --> 00:03:32.000]  正正就是在表達神和以色文的關係
[00:03:32.000 --> 00:03:35.000]  他要告訴以色文知道
[00:03:35.000 --> 00:03:39.000]  神和阿巴拉罕是有約的
[00:03:39.000 --> 00:03:41.000]  約裏面有幾個元素
[00:03:41.000 --> 00:03:44.000]  神都會按照這些的應許去實現
[00:03:44.000 --> 00:03:46.000]  包括土地
[00:03:46.000 --> 00:03:47.000]  成為大國
[00:03:47.000 --> 00:03:48.000]  得大名
[00:03:48.000 --> 00:03:50.000]  使萬俗得福
[00:03:50.000 --> 00:03:52.000]  神會透過
[00:03:52.000 --> 00:03:55.000]  神自己的引導
[00:03:55.000 --> 00:03:56.000]  天引
[00:03:56.000 --> 00:03:59.000]  去讓這個應許去實現
[00:03:59.000 --> 00:04:00.000]  大家知道
[00:04:00.000 --> 00:04:02.000]  當時的以色文
[00:04:02.000 --> 00:04:06.000]  在埃及都已經住了四百多年
[00:04:06.000 --> 00:04:08.000]  在裏面可能他們都忘記了
[00:04:08.000 --> 00:04:10.000]  神和他們之間的約
[00:04:10.000 --> 00:04:11.000]  但是在超級極地
[00:04:11.000 --> 00:04:13.000]  從一個書名
[00:04:13.000 --> 00:04:14.000]  就已經表達了
[00:04:14.000 --> 00:04:17.000]  神很重視和他們的關係
[00:04:17.000 --> 00:04:19.000]  特別在整個分段裏面
[00:04:19.000 --> 00:04:21.000]  我們都會看到
[00:04:21.000 --> 00:04:26.000]  神說要帶領以色文去埃及
[00:04:26.000 --> 00:04:29.000]  去流乃與物之地
[00:04:29.000 --> 00:04:33.000]  亦都在當中和他們去納約
[00:04:33.000 --> 00:04:35.000]  亦都最後在超級極裏面
[00:04:35.000 --> 00:04:37.000]  會講建造回望
[00:04:37.000 --> 00:04:38.000]  去代表著
[00:04:38.000 --> 00:04:40.000]  神一路的終極實現
[00:04:40.000 --> 00:04:42.000]  一路的牽引他們
[00:04:42.000 --> 00:04:44.000]  讓他們去敬拜神
[00:04:44.000 --> 00:04:46.000]  能夠去感受
[00:04:46.000 --> 00:04:47.000]  去經歷
[00:04:47.000 --> 00:04:50.000]  神同在那份的親密
[00:04:50.000 --> 00:04:52.000]  這個就是神一路在裏面
[00:04:52.000 --> 00:04:56.000]  在超級極去表達他的心意
[00:04:56.000 --> 00:04:58.000]  而特特他在當中
[00:04:58.000 --> 00:05:00.000]  他就選擇了摩西
[00:05:00.000 --> 00:05:03.000]  在摩西的生命裏面都很獨特
[00:05:03.000 --> 00:05:05.000]  他一出生的時候
[00:05:05.000 --> 00:05:07.000]  其實就幾乎要死
[00:05:07.000 --> 00:05:08.000]  大家都知道
[00:05:08.000 --> 00:05:10.000]  因為當時的埃及王
[00:05:10.000 --> 00:05:11.000]  是打算要殺光
[00:05:11.000 --> 00:05:14.000]  這個希伯來人的初生的英雄
[00:05:14.000 --> 00:05:19.000]  所以收生婆都受到壓力
[00:05:19.000 --> 00:05:21.000]  但他們沒有這樣做
[00:05:21.000 --> 00:05:23.000]  結果在這段時間
[00:05:23.000 --> 00:05:25.000]  摩西就出生
[00:05:25.000 --> 00:05:27.000]  他的母親就收了他
[00:05:27.000 --> 00:05:30.000]  但收了三個月就收不到了
[00:05:30.000 --> 00:05:33.000]  一定要將他遺棄
[00:05:33.000 --> 00:05:36.000]  他想採取的方法就是
[00:05:36.000 --> 00:05:39.000]  他有個箱裝著他在河裏邊
[00:05:39.000 --> 00:05:42.000]  誰知這件事就好像很巧合
[00:05:42.000 --> 00:05:45.000]  竟然法老的女兒就見到
[00:05:45.000 --> 00:05:47.000]  還很喜歡這個嬰孩
[00:05:47.000 --> 00:05:54.000]  最後摩西就成為埃及王子
[00:05:54.000 --> 00:05:57.000]  其實我們看這段敘述的時候
[00:05:57.000 --> 00:06:00.000]  你會不會覺得很神奇呢
[00:06:00.000 --> 00:06:04.000]  這個際遇不簡單
[00:06:04.000 --> 00:06:10.000]  因為法老王就正是要敵視這個以色列人民
[00:06:10.000 --> 00:06:13.000]  為什麼他的女兒會這樣做呢
[00:06:13.000 --> 00:06:16.000]  好像很輕描淡寫地說了這個敘述出來
[00:06:16.000 --> 00:06:19.000]  但在裏面我們知道
[00:06:19.000 --> 00:06:21.000]  這些不是偶然的
[00:06:21.000 --> 00:06:23.000]  是有神的安排在裏面
[00:06:23.000 --> 00:06:25.000]  有神的心意在裏面
[00:06:25.000 --> 00:06:28.000]  就好像當時約瑟一樣
[00:06:28.000 --> 00:06:32.000]  約瑟也是被他的兄長陷害
[00:06:32.000 --> 00:06:35.000]  最後去到最後大結局的時候
[00:06:35.000 --> 00:06:37.000]  亞谷都離開世界的時候
[00:06:37.000 --> 00:06:40.000]  兄長很害怕約瑟會報復的時候
[00:06:40.000 --> 00:06:44.000]  約瑟的講述正正就是表達了
[00:06:44.000 --> 00:06:46.000]  他看到的其實一切的經歷
[00:06:46.000 --> 00:06:49.000]  都是有神的心意在裏面
[00:06:49.000 --> 00:06:51.000]  而且神的意志仍是好的
[00:06:51.000 --> 00:06:54.000]  雖然在這個際遇裏面是艱難的
[00:06:54.000 --> 00:06:56.000]  摩西就是這樣在頭四十年裏面
[00:06:56.000 --> 00:06:59.000]  這樣一路去成長
[00:06:59.000 --> 00:07:03.000]  而且有一件事就是他長大之後
[00:07:03.000 --> 00:07:09.000]  他見到埃及人去迫害他的同胞
[00:07:09.000 --> 00:07:14.000]  結果他就打死了那些埃及人
[00:07:14.000 --> 00:07:15.000]  然後就逃難了
[00:07:15.000 --> 00:07:17.000]  因為法老知道了
[00:07:17.000 --> 00:07:20.000]  他逃難之後那四十年是怎樣呢
[00:07:20.000 --> 00:07:23.000]  他就去了外邦這個地方
[00:07:23.000 --> 00:07:24.000]  就是基甸
[00:07:24.000 --> 00:07:27.000]  然後就娶了老婆生了兒子
[00:07:27.000 --> 00:07:29.000]  就做了牧羊人
[00:07:29.000 --> 00:07:31.000]  在裏面他這樣說
[00:07:31.000 --> 00:07:33.000]  他生了兒子
[00:07:33.000 --> 00:07:35.000]  起名叫甲信
[00:07:35.000 --> 00:07:40.000]  意思就是因我在外邦作了寄居
[00:07:40.000 --> 00:07:43.000]  體會到其實摩西的生命裏面
[00:07:43.000 --> 00:07:45.000]  其實一路是有神的帶領
[00:07:45.000 --> 00:07:49.000]  就算去到這個牧羊的外邦地方
[00:07:49.000 --> 00:07:52.000]  神都是一路操練著生命
[00:07:52.000 --> 00:07:54.000]  直到他八十歲的時候
[00:07:54.000 --> 00:07:56.000]  神就向他顯現
[00:07:56.000 --> 00:07:59.000]  在裏面去表述他的心意
[00:07:59.000 --> 00:08:04.000]  同樣地神一路不單止是摩西
[00:08:04.000 --> 00:08:09.000]  他當年很重視他的同胞
[00:08:09.000 --> 00:08:11.000]  見到他的同胞受欺壓的時候
[00:08:11.000 --> 00:08:13.000]  他會去想方法
[00:08:13.000 --> 00:08:16.000]  可能用他自己當時的能力去做一些事
[00:08:16.000 --> 00:08:19.000]  但是其實神在聖經裏面
[00:08:19.000 --> 00:08:21.000]  都是這樣提出
[00:08:21.000 --> 00:08:23.000]  他說過了多年
[00:08:23.000 --> 00:08:25.000]  埃及王死了
[00:08:25.000 --> 00:08:27.000]  以色列人因作苦工
[00:08:27.000 --> 00:08:30.000]  就嘆息哀求
[00:08:30.000 --> 00:08:33.000]  他們就的哀聲達於神
[00:08:33.000 --> 00:08:35.000]  神聽見他們的哀聲
[00:08:35.000 --> 00:08:38.000]  就紀念他與阿伯拉罕
[00:08:38.000 --> 00:08:40.000]  以撒亞國所立的約
[00:08:40.000 --> 00:08:42.000]  神看顧以色列人
[00:08:42.000 --> 00:08:45.000]  也知道他們的苦情
[00:08:45.000 --> 00:08:47.000]  這段說話正正是表達出
[00:08:47.000 --> 00:08:49.000]  神是一路都沒有忘記過
[00:08:49.000 --> 00:08:52.000]  他與阿伯拉罕所立的約
[00:08:52.000 --> 00:08:58.000]  一路都是關心著他的子民
[00:08:58.000 --> 00:09:02.000]  他亦都讓摩西體會到
[00:09:02.000 --> 00:09:06.000]  其實神的心腸是怎樣
[00:09:06.000 --> 00:09:10.000]  理論上摩西應該很開心
[00:09:10.000 --> 00:09:14.000]  遇見一個這麼愛他們同胞的神
[00:09:14.000 --> 00:09:19.000]  這麼重視他與同胞所立的約的神
[00:09:19.000 --> 00:09:24.000]  所以當摩西與神相遇的時候
[00:09:24.000 --> 00:09:26.000]  我們看到他的反應
[00:09:26.000 --> 00:09:29.000]  他第一個反應是怎樣呢
[00:09:29.000 --> 00:09:31.000]  他第一個反應就是
[00:09:31.000 --> 00:09:33.000]  他見到這個荊棘的火焰
[00:09:33.000 --> 00:09:35.000]  荊棘是燒不毀
[00:09:35.000 --> 00:09:37.000]  他見到大異象的時候
[00:09:37.000 --> 00:09:39.000]  他就很驚訝
[00:09:39.000 --> 00:09:41.000]  他就去看清楚
[00:09:41.000 --> 00:09:49.000]  然後神就跟摩西說
[00:09:49.000 --> 00:09:51.000]  不要近前來
[00:09:51.000 --> 00:09:55.000]  當把你腳上的鞋脫下
[00:09:55.000 --> 00:09:58.000]  因為你所站之地是聖地
[00:09:58.000 --> 00:10:02.000]  跟他說不要站前來
[00:10:02.000 --> 00:10:04.000]  你要脫鞋
[00:10:04.000 --> 00:10:06.000]  這是聖地
[00:10:06.000 --> 00:10:08.000]  沒有跟他說你脫了鞋
[00:10:08.000 --> 00:10:09.000]  然後走前來
[00:10:09.000 --> 00:10:11.000]  不是這樣
[00:10:11.000 --> 00:10:14.000]  而是告訴他你要停下來
[00:10:14.000 --> 00:10:15.000]  不要再站前來
[00:10:15.000 --> 00:10:19.000]  因為神是聖潔的神
[00:10:19.000 --> 00:10:23.000]  然後再告訴他
[00:10:23.000 --> 00:10:25.000]  祂就是你父親的神
[00:10:25.000 --> 00:10:26.000]  亞伯拉罕的神
[00:10:26.000 --> 00:10:27.000]  以撒的神
[00:10:27.000 --> 00:10:29.000]  亞國的神
[00:10:29.000 --> 00:10:30.000]  摩西就蒙上面
[00:10:30.000 --> 00:10:32.000]  因為怕看見神
[00:10:32.000 --> 00:10:34.000]  這就是摩西第一次
[00:10:34.000 --> 00:10:38.000]  他與神相遇的時候的反應
[00:10:38.000 --> 00:10:39.000]  神要告訴他
[00:10:39.000 --> 00:10:40.000]  要他認識
[00:10:40.000 --> 00:10:42.000]  他是何等的聖潔
[00:10:42.000 --> 00:10:44.000]  摩西他知道了之後
[00:10:44.000 --> 00:10:46.000]  他也很懼怕
[00:10:46.000 --> 00:10:47.000]  蒙上面
[00:10:47.000 --> 00:10:49.000]  所以第一件事
[00:10:49.000 --> 00:10:52.000]  神很想讓摩西去認識的
[00:10:52.000 --> 00:10:54.000]  就是他是一個聖潔的上帝
[00:10:54.000 --> 00:10:56.000]  要認識神的屬性
[00:10:56.000 --> 00:10:59.000]  以至到他能夠去跟從神
[00:10:59.000 --> 00:11:01.000]  按照神的心意
[00:11:01.000 --> 00:11:04.000]  去帶領以色列人去捉埃及
[00:11:04.000 --> 00:11:05.000]  但是第一件事
[00:11:05.000 --> 00:11:08.000]  首先他要很清楚認識
[00:11:08.000 --> 00:11:11.000]  這位呼召他的神是哪位
[00:11:11.000 --> 00:11:12.000]  第一件事就是
[00:11:12.000 --> 00:11:16.000]  他要認識這位是一個聖潔的神
[00:11:16.000 --> 00:11:17.000]  我不知道
[00:11:17.000 --> 00:11:20.000]  當我們認識這位聖潔的神的時候
[00:11:20.000 --> 00:11:27.000]  對於你的生命有什麼影響呢
[00:11:27.000 --> 00:11:30.000]  好像現在我們在網上崇拜
[00:11:30.000 --> 00:11:33.000]  多數都不知道你現在在做什麼
[00:11:33.000 --> 00:11:34.000]  那就在聽道
[00:11:34.000 --> 00:11:36.000]  在聽道之餘還有沒有其他事情要做呢
[00:11:36.000 --> 00:11:38.000]  整個崇拜的過程裡面
[00:11:38.000 --> 00:11:41.000]  你會不會有時候會走來走去
[00:11:41.000 --> 00:11:42.000]  分心
[00:11:42.000 --> 00:11:43.000]  有很多事情呢
[00:11:43.000 --> 00:11:47.000]  因為我有時候跟頂姐妹去聊天的時候
[00:11:47.000 --> 00:11:49.000]  她也跟我說
[00:11:49.000 --> 00:11:50.000]  不是所有的
[00:11:50.000 --> 00:11:52.000]  這樣也有
[00:11:52.000 --> 00:11:53.000]  頂姐妹分享
[00:11:53.000 --> 00:11:55.000]  其實她也很想盡力去集中精神
[00:11:55.000 --> 00:11:56.000]  特別是開頭
[00:11:56.000 --> 00:11:59.000]  早期在網上崇拜的時候
[00:11:59.000 --> 00:12:01.000]  但是漸漸日子長了之後
[00:12:01.000 --> 00:12:05.000]  她們開始有很多其他的事情
[00:12:05.000 --> 00:12:07.000]  去招呼她也好
[00:12:07.000 --> 00:12:09.000]  或者她自己有時候去煲水
[00:12:09.000 --> 00:12:12.000]  總之總是有些事情影響著她
[00:12:12.000 --> 00:12:14.000]  全程投入的
[00:12:14.000 --> 00:12:16.000]  有些事情可能她可以避免
[00:12:16.000 --> 00:12:20.000]  但是她好像很自然地習慣了
[00:12:20.000 --> 00:12:22.000]  其實這樣東西
[00:12:22.000 --> 00:12:26.000]  是不是正正成為我們今天有幾個圖的挑戰呢
[00:12:26.000 --> 00:12:29.000]  這個挑戰其實就是
[00:12:29.000 --> 00:12:33.000]  當我們不能夠回到教會實體崇拜的時候
[00:12:33.000 --> 00:12:39.000]  反而是更加地去挑起我們內心裡面的真實
[00:12:39.000 --> 00:12:41.000]  會不會只是回到教會的時候
[00:12:41.000 --> 00:12:44.000]  我們才感受到那份莊嚴呢
[00:12:44.000 --> 00:12:46.000]  這個無可厚非的
[00:12:46.000 --> 00:12:47.000]  人就是有這樣的需要的
[00:12:47.000 --> 00:12:51.000]  好像我以前帶領一些年輕人
[00:12:51.000 --> 00:12:55.000]  去有一天叫做天水圍的日與夜的活動
[00:12:55.000 --> 00:12:56.000]  玩什麼呢
[00:12:56.000 --> 00:12:57.000]  其實都是傳福音
[00:12:57.000 --> 00:12:59.000]  是兩天的
[00:12:59.000 --> 00:13:01.000]  從早上玩到晚上
[00:13:01.000 --> 00:13:05.000]  其中一個活動就去了一間教會
[00:13:05.000 --> 00:13:07.000]  就是較為漂亮的教會
[00:13:07.000 --> 00:13:09.000]  又有教堂那些禮堂的教會
[00:13:09.000 --> 00:13:10.000]  去參觀
[00:13:10.000 --> 00:13:11.000]  因為我以前服侍的教會呢
[00:13:11.000 --> 00:13:12.000]  沒有的
[00:13:12.000 --> 00:13:13.000]  是怎樣的呢
[00:13:13.000 --> 00:13:14.000]  很簡陋一點的
[00:13:14.000 --> 00:13:16.000]  就是通常就是開椅子
[00:13:16.000 --> 00:13:17.000]  開完牆
[00:13:17.000 --> 00:13:18.000]  然後全部收回去
[00:13:18.000 --> 00:13:19.000]  然後開始又學
[00:13:19.000 --> 00:13:22.000]  就是範圍地方都是很有限的
[00:13:22.000 --> 00:13:24.000]  實際上真的沒那麼莊嚴
[00:13:24.000 --> 00:13:26.000]  我的年輕人就少去這些地方
[00:13:26.000 --> 00:13:28.000]  特別我去的那間教會呢
[00:13:28.000 --> 00:13:31.000]  我約了一個傳道點去的時候
[00:13:31.000 --> 00:13:33.000]  他都看到我帶著一班年輕人
[00:13:33.000 --> 00:13:35.000]  他有少少面有難色的
[00:13:35.000 --> 00:13:36.000]  為什麼呢
[00:13:36.000 --> 00:13:39.000]  因為我說天水圍的日與夜嘛
[00:13:39.000 --> 00:13:40.000]  我跟他說了很辛苦的
[00:13:40.000 --> 00:13:44.000]  所以他們有些人就穿得較為casual
[00:13:44.000 --> 00:13:46.000]  不但如此還穿短褲
[00:13:46.000 --> 00:13:50.000]  誰知道傳道人去到那個教堂
[00:13:50.000 --> 00:13:51.000]  進去門口之前
[00:13:51.000 --> 00:13:53.000]  他就這樣做了一個動作
[00:13:53.000 --> 00:13:56.000]  然後才開門進去
[00:13:56.000 --> 00:13:58.000]  我們就說不要這樣
[00:13:58.000 --> 00:13:59.000]  從來都不會這樣的
[00:13:59.000 --> 00:14:01.000]  究竟他有什麼神學觀念呢
[00:14:01.000 --> 00:14:03.000]  我們就沒有探討的
[00:14:03.000 --> 00:14:04.000]  不過呢
[00:14:04.000 --> 00:14:06.000]  感覺上他很重視
[00:14:06.000 --> 00:14:07.000]  很尊重
[00:14:07.000 --> 00:14:11.000]  包括他進過禮堂的時候
[00:14:11.000 --> 00:14:13.000]  所以呢
[00:14:13.000 --> 00:14:15.000]  完了之後我們有分享的
[00:14:15.000 --> 00:14:17.000]  但是每個人都有說一樣東西的
[00:14:17.000 --> 00:14:18.000]  就是什麼呢
[00:14:18.000 --> 00:14:20.000]  好像我們不是很莊重
[00:14:20.000 --> 00:14:22.000]  不是很尊重這樣
[00:14:22.000 --> 00:14:23.000]  我們就穿短褲進去
[00:14:23.000 --> 00:14:24.000]  一進去
[00:14:24.000 --> 00:14:25.000]  在門口見到他這樣
[00:14:25.000 --> 00:14:26.000]  我一進到他們的心裡
[00:14:26.000 --> 00:14:28.000]  已經覺得慘了
[00:14:28.000 --> 00:14:30.000]  我們好像不太好這樣
[00:14:30.000 --> 00:14:31.000]  真的
[00:14:31.000 --> 00:14:34.000]  實際上一個實體的教堂
[00:14:34.000 --> 00:14:35.000]  是一些氣氛
[00:14:35.000 --> 00:14:37.000]  是讓我們的心
[00:14:37.000 --> 00:14:40.000]  是會有一種這樣的反應
[00:14:40.000 --> 00:14:42.000]  但是今天對我們有幾個挑戰
[00:14:42.000 --> 00:14:44.000]  就是我們就不在一個實體裡面
[00:14:44.000 --> 00:14:46.000]  我們在網上的時候
[00:14:46.000 --> 00:14:49.000]  究竟我們是不是真的
[00:14:49.000 --> 00:14:53.000]  認識著我們正在面對一個神
[00:14:53.000 --> 00:14:55.000]  祂是聖潔的神
[00:14:55.000 --> 00:14:58.000]  不是有地下的限制
[00:14:58.000 --> 00:14:59.000]  環境的限制
[00:14:59.000 --> 00:15:01.000]  而是我們從我們心靈裡面
[00:15:01.000 --> 00:15:04.000]  我們是不是這樣的真正的認識
[00:15:04.000 --> 00:15:06.000]  神是何等的聖潔
[00:15:06.000 --> 00:15:08.000]  在裡面是沒有黑暗
[00:15:08.000 --> 00:15:10.000]  我們去到神面前的時候
[00:15:10.000 --> 00:15:13.000]  我們是帶著一個什麼的心呢
[00:15:13.000 --> 00:15:16.000]  這個心正正是影響著
[00:15:16.000 --> 00:15:20.000]  我們今天崇拜我們的態度
[00:15:20.000 --> 00:15:24.000]  甚至乎會影響我們生命裡面
[00:15:24.000 --> 00:15:27.000]  那個的行為
[00:15:27.000 --> 00:15:29.000]  我們的一些選擇
[00:15:29.000 --> 00:15:32.000]  影響著一個很長遠
[00:15:32.000 --> 00:15:34.000]  很深遠的一個
[00:15:34.000 --> 00:15:38.000]  讓我們生命裡面的一種反應
[00:15:38.000 --> 00:15:42.000]  我們可能有時候放輕了的時候
[00:15:42.000 --> 00:15:44.000]  可能我們的生命呢
[00:15:44.000 --> 00:15:47.000]  其他東西也會放輕
[00:15:47.000 --> 00:15:48.000]  特別是崇拜
[00:15:48.000 --> 00:15:50.000]  我們也可能有時候放鬆了的時候
[00:15:50.000 --> 00:15:52.000]  其他的東西我們也會不期然放輕
[00:15:52.000 --> 00:15:53.000]  也不足為奇
[00:15:53.000 --> 00:15:56.000]  這個正正就是對我們生命的挑戰
[00:15:56.000 --> 00:15:58.000]  特別我記得自己
[00:15:58.000 --> 00:16:01.000]  我自己一信主的時候
[00:16:01.000 --> 00:16:02.000]  其中有一樣東西
[00:16:02.000 --> 00:16:03.000]  我分享過
[00:16:03.000 --> 00:16:05.000]  我就立刻不說髒話
[00:16:05.000 --> 00:16:08.000]  有些人來說很簡單
[00:16:08.000 --> 00:16:09.000]  對我來說很難
[00:16:09.000 --> 00:16:11.000]  因為我說髒話說了很久
[00:16:11.000 --> 00:16:14.000]  還有經常說
[00:16:14.000 --> 00:16:15.000]  上學也說的
[00:16:15.000 --> 00:16:16.000]  同學也說的
[00:16:16.000 --> 00:16:18.000]  當然在老師面前當然不會這樣
[00:16:18.000 --> 00:16:20.000]  但是同學之下就不停地說
[00:16:20.000 --> 00:16:22.000]  所以我經常都會說髒話
[00:16:22.000 --> 00:16:23.000]  但是我信了主我就不說
[00:16:23.000 --> 00:16:25.000]  真的一句都不說
[00:16:25.000 --> 00:16:26.000]  為什麼會這樣呢
[00:16:26.000 --> 00:16:28.000]  我自己知道一樣東西
[00:16:28.000 --> 00:16:30.000]  其實我在基督教的學校長大
[00:16:30.000 --> 00:16:32.000]  所以我對這位神有一定的認識
[00:16:32.000 --> 00:16:35.000]  我真的知道這位神是什麼神
[00:16:35.000 --> 00:16:41.000]  祂就是聖潔 祂在裡面沒有犯罪
[00:16:41.000 --> 00:16:44.000]  祂沒有黑暗 祂沒有玷污
[00:16:44.000 --> 00:16:46.000]  祂是一個這樣的神
[00:16:46.000 --> 00:16:47.000]  所以我自然的反應就是
[00:16:47.000 --> 00:16:48.000]  我不應該這樣
[00:16:48.000 --> 00:16:50.000]  當我信了祂的生命
[00:16:50.000 --> 00:16:53.000]  這就是自然的生命裡面表彰的反應
[00:16:53.000 --> 00:16:54.000]  當你認識神的時候
[00:16:54.000 --> 00:16:56.000]  你不是頭腦上
[00:16:56.000 --> 00:16:59.000]  你的生命是會有反應的
[00:16:59.000 --> 00:17:01.000]  好像我曾經也分享過
[00:17:01.000 --> 00:17:02.000]  但我一定要說
[00:17:02.000 --> 00:17:03.000]  因為我檢視自己的生命
[00:17:03.000 --> 00:17:05.000]  我不是所有事情都做得很好
[00:17:05.000 --> 00:17:07.000]  但有些事情為什麼我會不做呢
[00:17:07.000 --> 00:17:10.000]  因為我真的會懼怕神
[00:17:10.000 --> 00:17:12.000]  因為我面對神是這麼聖潔的時候
[00:17:12.000 --> 00:17:14.000]  你自然就會知道
[00:17:14.000 --> 00:17:16.000]  我們不可以得罪祂
[00:17:16.000 --> 00:17:20.000]  好像由我懂得上網
[00:17:20.000 --> 00:17:22.000]  或者我人生裡面
