
[00:00:00.000 --> 00:00:02.460]  各位弟兄姊妹平安
[00:13:32.340 --> 00:13:34.340]  是伊甸園
[00:13:34.340 --> 00:13:36.340]  是充滿歡喜快樂感謝和歌唱聲音的耶和華的犬子
[00:13:36.340 --> 00:13:44.340]  既然耶和華能夠將曠野變成伊甸
[00:13:46.340 --> 00:13:48.340]  將沙漠變成和一個愉快的犬子
[00:13:48.340 --> 00:13:52.340]  當下的廢墟
[00:13:52.340 --> 00:13:56.340]  難道耶和華不可以將它更新重建
[00:13:56.340 --> 00:14:02.340]  各位朋友
[00:14:02.340 --> 00:14:04.340]  你感到當下如何呢
[00:14:04.340 --> 00:14:08.340]  你滿意當下嗎
[00:14:08.340 --> 00:14:12.340]  當下會不會令你感到沮喪呢
[00:14:12.340 --> 00:14:14.340]  會不會令你感到焦躁呢
[00:14:16.340 --> 00:14:18.340]  我們並不是否定當下
[00:14:18.340 --> 00:14:22.340]  我們是盼望將來
[00:14:22.340 --> 00:14:24.340]  我們的盼望
[00:14:24.340 --> 00:14:26.340]  是在於那一位
[00:14:26.340 --> 00:14:28.340]  能夠將萬物都更新的上帝
[00:14:28.340 --> 00:14:32.340]  他能夠將曠野變成伊甸
[00:14:32.340 --> 00:14:34.340]  他將沙漠變成耶和華的犬子
[00:14:34.340 --> 00:14:38.340]  他能夠將摧毀了的
[00:14:38.340 --> 00:14:42.340]  變成廢墟的
[00:14:42.340 --> 00:14:44.340]  重新更新建造
[00:14:46.340 --> 00:14:48.340]  在潘福華的《獄中書簡》
[00:14:48.340 --> 00:14:50.340]  其中一封信
[00:14:50.340 --> 00:14:52.340]  其中一句
[00:14:52.340 --> 00:14:54.340]  令我感到非常驚訝
[00:14:54.340 --> 00:14:56.340]  他大意是這樣說的
[00:14:56.340 --> 00:14:58.340]  他說
[00:14:58.340 --> 00:15:00.340]  現在
[00:15:00.340 --> 00:15:02.340]  我們要開始思考
[00:15:02.340 --> 00:15:04.340]  和平之後
[00:15:04.340 --> 00:15:06.340]  如何重建教會和社會
[00:15:06.340 --> 00:15:10.340]  你是什麼情況
[00:15:10.340 --> 00:15:12.340]  你在獄中坐牢
[00:15:14.340 --> 00:15:16.340]  你怎麼知道長將何時打完
[00:15:16.340 --> 00:15:18.340]  你怎麼知道你有沒有命出去
[00:15:18.340 --> 00:15:20.340]  你怎麼知道長將會打成怎樣
[00:15:20.340 --> 00:15:24.340]  他竟然在那個時候提出思考
[00:15:24.340 --> 00:15:26.340]  和平之後的重建
[00:15:26.340 --> 00:15:30.340]  他心裡的盼望實在令人讚嘆
[00:15:30.340 --> 00:15:34.340]  艱難的當下
[00:15:34.340 --> 00:15:36.340]  不會是永遠的
[00:15:36.340 --> 00:15:38.340]  破壞了的
[00:15:38.340 --> 00:15:40.340]  是有被復修的可能
[00:15:40.340 --> 00:15:42.340]  損壞了的
[00:15:42.340 --> 00:15:44.340]  也是有更新的機會
[00:15:44.340 --> 00:15:48.340]  剛剛這個星期
[00:15:48.340 --> 00:15:50.340]  突然間
[00:15:50.340 --> 00:15:52.340]  來一個九號風球
[00:15:52.340 --> 00:15:54.340]  這位海高師
[00:15:54.340 --> 00:15:56.340]  有沒有令你想起
[00:15:56.340 --> 00:15:58.340]  2018年9月
[00:15:58.340 --> 00:16:00.340]  那個吹襲香港的
[00:16:00.340 --> 00:16:02.340]  超強颱風山竹
[00:16:02.340 --> 00:16:04.340]  當然海高師和山竹
[00:16:04.340 --> 00:16:06.340]  威力完全不同
[00:16:06.340 --> 00:16:08.340]  你還記不記得
[00:16:08.340 --> 00:16:10.340]  當山竹吹襲香港的時候
[00:16:10.340 --> 00:16:12.340]  香港中文大學的校園
[00:16:12.340 --> 00:16:14.340]  變成怎樣
[00:16:14.340 --> 00:16:20.340]  報章訪問
[00:16:20.340 --> 00:16:22.340]  學校裡面的工作人員
[00:16:22.340 --> 00:16:24.340]  有一位
[00:16:24.340 --> 00:16:26.340]  在中大做了三十年的工友
[00:16:26.340 --> 00:16:30.340]  他用滿目瘡痍
[00:16:30.340 --> 00:16:32.340]  四個字來形容
[00:16:32.340 --> 00:16:34.340]  山竹吹襲完之後的中大校園
[00:16:34.340 --> 00:16:38.340]  所見到的是樹枝截斷
[00:16:38.340 --> 00:16:40.340]  有些大樹連根被拔起
[00:16:40.340 --> 00:16:44.340]  躺在路上
[00:16:44.340 --> 00:16:46.340]  那些路
[00:16:46.340 --> 00:16:48.340]  是你走都走不到的
[00:16:48.340 --> 00:16:50.340]  你甚至要爬過去的
[00:16:50.340 --> 00:16:54.340]  道路阻塞
[00:16:54.340 --> 00:16:56.340]  到處都是積水
[00:16:56.340 --> 00:16:58.340]  很美的湄玄湖
[00:16:58.340 --> 00:17:00.340]  在那段日子
[00:17:00.340 --> 00:17:02.340]  都要封閉了一個多月
[00:17:02.340 --> 00:17:04.340]  去清理
[00:17:04.340 --> 00:17:06.340]  但是今時今日
[00:17:06.340 --> 00:17:08.340]  特別是今天
[00:17:08.340 --> 00:17:10.340]  陽光這麼普照的時候
[00:17:10.340 --> 00:17:12.340]  你下去湄玄湖走走
[00:17:12.340 --> 00:17:14.340]  你見到什麼景象呢
[00:17:14.340 --> 00:17:16.340]  湖光山色
[00:17:16.340 --> 00:17:18.340]  綠茄成蔭
[00:17:18.340 --> 00:17:22.340]  你完全想像不到
[00:17:22.340 --> 00:17:24.340]  被山竹吹襲完之後
[00:17:24.340 --> 00:17:26.340]  那一種滿目瘡痍的景象
[00:17:26.340 --> 00:17:30.340]  我們相不相信
[00:17:30.340 --> 00:17:32.340]  萬物是會復修
[00:17:32.340 --> 00:17:34.340]  和有更新的可能性呢
[00:17:36.340 --> 00:17:38.340]  我們心裡面
[00:17:38.340 --> 00:17:40.340]  有沒有這種盼望呢
[00:17:40.340 --> 00:17:42.340]  我們的盼望
[00:17:42.340 --> 00:17:44.340]  有沒有指導著我們當下
[00:17:44.340 --> 00:17:46.340]  怎樣生活
[00:17:46.340 --> 00:17:48.340]  有沒有引導著
[00:17:48.340 --> 00:17:50.340]  我們的行動呢
[00:17:50.340 --> 00:17:52.340]  我聽一位
[00:17:52.340 --> 00:17:54.340]  婚姻輔導員的分享
[00:17:54.340 --> 00:17:56.340]  被我發現原來
[00:17:56.340 --> 00:17:58.340]  在婚姻裡面
[00:17:58.340 --> 00:18:00.340]  將來的盼望
[00:18:00.340 --> 00:18:02.340]  又或者是所共同繪畫出來的
[00:18:02.340 --> 00:18:04.340]  那一種或一幅將來的景象
[00:18:04.340 --> 00:18:06.340]  其實是有力地
[00:18:06.340 --> 00:18:08.340]  引導著現在
[00:18:08.340 --> 00:18:10.340]  現在的行動
[00:18:10.340 --> 00:18:12.340]  這位婚姻輔導員
[00:18:12.340 --> 00:18:14.340]  他不是一開始就叫人
[00:18:14.340 --> 00:18:16.340]  寫十項欣賞
[00:18:16.340 --> 00:18:18.340]  他一開始就叫人
[00:18:18.340 --> 00:18:22.340]  一起共同
[00:18:22.340 --> 00:18:24.340]  去寫
[00:18:24.340 --> 00:18:26.340]  三樣共識
[00:18:26.340 --> 00:18:28.340]  那三樣共識是什麼呢
[00:18:28.340 --> 00:18:30.340]  第一是願景
[00:18:30.340 --> 00:18:32.340]  第二是使命
[00:18:32.340 --> 00:18:34.340]  第三是價值
[00:18:34.340 --> 00:18:36.340]  value
[00:18:36.340 --> 00:18:38.340]  於是他就記錄在一張卡上面
[00:18:38.340 --> 00:18:40.340]  派一張卡給他
[00:18:40.340 --> 00:18:42.340]  那張卡叫做VMV卡
[00:18:42.340 --> 00:18:44.340]  Vision
[00:18:44.340 --> 00:18:46.340]  和Value
[00:18:46.340 --> 00:18:48.340]  有一次
[00:18:48.340 --> 00:18:50.340]  有一對夫婦來尋求輔導
[00:18:50.340 --> 00:18:52.340]  令到這位輔導員
[00:18:52.340 --> 00:18:54.340]  感到最驚訝的是
[00:18:54.340 --> 00:18:56.340]  他們帶了這張VMV卡來
[00:18:56.340 --> 00:18:58.340]  為什麼會帶來呢
[00:18:58.340 --> 00:19:00.340]  原來他們有一次
[00:19:00.340 --> 00:19:02.340]  他們激烈爭吵之後
[00:19:02.340 --> 00:19:04.340]  太太就回到她的房間
[00:19:04.340 --> 00:19:06.340]  收拾行李
[00:19:06.340 --> 00:19:08.340]  然後拿著行李箱
[00:19:08.340 --> 00:19:10.340]  準備離開
[00:19:10.340 --> 00:19:12.340]  她的丈夫就馬上
[00:19:12.340 --> 00:19:14.340]  找一張VMV卡出來
[00:19:14.340 --> 00:19:16.340]  放在門的門鎖上
[00:19:16.340 --> 00:19:20.340]  他太太要開門的時候
[00:19:20.340 --> 00:19:22.340]  看到這張卡
[00:19:22.340 --> 00:19:24.340]  然後就停在那裡
[00:19:24.340 --> 00:19:28.340]  然後
[00:19:28.340 --> 00:19:30.340]  就淚流滿面
[00:19:30.340 --> 00:19:32.340]  拿著行李箱
