
[00:00:00.000 --> 00:00:02.000]  各位弟兄姊妹平安
[00:02:11.000 --> 00:02:14.000]  而這個段落也跟禮物有關係
[00:02:14.000 --> 00:02:17.000]  就是使徒保羅對菲律賓教會信徒
[00:02:17.000 --> 00:02:20.000]  對於他的支持、表達謝意
[00:02:20.000 --> 00:02:23.000]  也對他們作出聖靈信命的教導
[00:02:23.000 --> 00:02:25.000]  保羅作為一位使徒
[00:02:25.000 --> 00:02:27.000]  他一生為新基督
[00:02:27.000 --> 00:02:29.000]  將方令到全開
[00:02:29.000 --> 00:02:32.000]  保羅怎樣看別人對他的支持呢?
[00:02:32.000 --> 00:02:36.000]  在他眼中更加寶貴的禮物又是什麼呢?
[00:02:36.000 --> 00:02:38.000]  讓我們一起去看看
[00:02:38.000 --> 00:02:42.000]  我們一起讀菲律賓書4章15到23節
[00:02:42.000 --> 00:02:43.000]  預備起
[00:02:43.000 --> 00:02:45.000]  菲律賓人啊!
[00:02:45.000 --> 00:02:50.000]  你們也知道我初傳福音來了馬其頓的時候
[00:02:50.000 --> 00:02:52.000]  論到授受的事
[00:02:52.000 --> 00:02:54.000]  除了你們以外
[00:02:54.000 --> 00:02:57.000]  並沒有別的教會供給我
[00:02:57.000 --> 00:02:59.000]  就是我在帖殺羅尼加
[00:02:59.000 --> 00:03:04.000]  你們也一次兩次地打發人供給我的需勇
[00:03:04.000 --> 00:03:07.000]  我並不求什麼愧鬆
[00:03:07.000 --> 00:03:12.000]  所求的就是你們的果子漸漸增多
[00:03:12.000 --> 00:03:15.000]  歸在你們的帳上
[00:03:15.000 --> 00:03:18.000]  但我樣樣都有並且有如
[00:03:18.000 --> 00:03:20.000]  我已經充足
[00:03:20.000 --> 00:03:24.000]  因為我從這班佛題受了你們的愧鬆
[00:03:24.000 --> 00:03:26.000]  當作極美的香氣
[00:03:26.000 --> 00:03:28.000]  為神所收納
[00:03:28.000 --> 00:03:30.000]  所喜悅的祭物
[00:03:30.000 --> 00:03:33.000]  我的神必照他榮耀的豐富
[00:03:33.000 --> 00:03:35.000]  在基督的書裡
[00:03:35.000 --> 00:03:39.000]  使你們一切所需用的都充足
[00:03:39.000 --> 00:03:42.000]  願榮耀歸給我們的父神
[00:03:42.000 --> 00:03:44.000]  直到永遠遠遠
[00:03:44.000 --> 00:03:45.000]  阿們
[00:03:45.000 --> 00:03:50.000]  請問在基督耶穌裡的各位聖徒安
[00:03:50.000 --> 00:03:53.000]  在我這裡的眾弟兄都問你們安
[00:03:53.000 --> 00:03:56.000]  眾聖徒都問你們安
[00:03:56.000 --> 00:03:58.000]  在凱撒家裡的人
[00:03:58.000 --> 00:04:00.000]  特特地問你們安
[00:04:00.000 --> 00:04:04.000]  願主耶穌基督的恩尚在你們心裡
[00:04:04.000 --> 00:04:10.000]  在我繼續跟大家講解之前
[00:04:10.000 --> 00:04:12.000]  讓我們一起有祈禱
[00:04:12.000 --> 00:04:14.000]  創造天地萬物的主
[00:04:14.000 --> 00:04:15.000]  很感謝你
[00:04:15.000 --> 00:04:18.000]  因為你賜下聖經給我們
[00:04:18.000 --> 00:04:21.000]  讓我們不單止從保留的手筆
[00:04:21.000 --> 00:04:23.000]  去學習
[00:04:23.000 --> 00:04:25.000]  我們更加需要神的聖靈
[00:04:25.000 --> 00:04:27.000]  開啟我們的心竅
[00:04:27.000 --> 00:04:29.000]  讓我們能夠明白
[00:04:29.000 --> 00:04:30.000]  並且有這個心智
[00:04:30.000 --> 00:04:32.000]  願意聆聽、信服
[00:04:32.000 --> 00:04:34.000]  並且遵行主耶的道
[00:04:34.000 --> 00:04:35.000]  天父啊
[00:04:35.000 --> 00:04:37.000]  就願你明德榮耀
[00:04:37.000 --> 00:04:39.000]  我們祈禱奉主耶穌基督聖名
[00:04:39.000 --> 00:04:40.000]  祈求
[00:04:40.000 --> 00:04:41.000]  阿們
[00:04:41.000 --> 00:04:45.000]  在我們剛剛讀完的書信裡面
[00:04:45.000 --> 00:04:46.000]  我們看到保羅
[00:04:46.000 --> 00:04:49.000]  他很欣賞菲律賓教會信徒
[00:04:49.000 --> 00:04:51.000]  在第十五節提到
[00:04:51.000 --> 00:04:52.000]  菲律賓人啊
[00:04:52.000 --> 00:04:53.000]  你們知道我初傳福音
[00:04:53.000 --> 00:04:55.000]  離開馬其頓的時候
[00:04:55.000 --> 00:04:57.000]  輪到受受的事
[00:04:57.000 --> 00:04:59.000]  受受的事是指什麼呢
[00:04:59.000 --> 00:05:00.000]  假如用英文來翻譯的話
[00:05:00.000 --> 00:05:02.000]  就是giving and receiving
[00:05:02.000 --> 00:05:04.000]  源自當時的商業用語
[00:05:04.000 --> 00:05:06.000]  也就好像會計的用語
[00:05:06.000 --> 00:05:07.000]  debit credit
[00:05:07.000 --> 00:05:08.000]  借方貸方那樣
[00:05:08.000 --> 00:05:09.000]  在當時的文化裡面
[00:05:09.000 --> 00:05:11.000]  有兩個意思的
[00:05:11.000 --> 00:05:12.000]  第一方面
[00:05:12.000 --> 00:05:13.000]  可以解釋為
[00:05:13.000 --> 00:05:15.000]  朋友之間互惠互利
[00:05:15.000 --> 00:05:16.000]  互相幫助
[00:05:16.000 --> 00:05:17.000]  互相照顧的意思
[00:05:17.000 --> 00:05:18.000]  你對我好
[00:05:18.000 --> 00:05:19.000]  我對你好
[00:05:19.000 --> 00:05:20.000]  在書信當中
[00:05:20.000 --> 00:05:21.000]  雖然保羅表達出
[00:05:21.000 --> 00:05:24.000]  和菲律賓教會之間的關係很密切
[00:05:24.000 --> 00:05:25.000]  但始終
[00:05:25.000 --> 00:05:27.000]  保羅都是代表著他的宣教團隊
[00:05:27.000 --> 00:05:30.000]  和教會群體的書信
[00:05:30.000 --> 00:05:31.000]  比較可能的
[00:05:31.000 --> 00:05:33.000]  都是第二方面的解釋
[00:05:33.000 --> 00:05:34.000]  是以希臘羅馬
[00:05:34.000 --> 00:05:37.000]  經商航海的文化方面去解讀
[00:05:37.000 --> 00:05:40.000]  他知道所收到教會的支持
[00:05:40.000 --> 00:05:41.000]  他如何容許宣教團隊
[00:05:41.000 --> 00:05:44.000]  包括保羅自己的需用上等等
[00:05:44.000 --> 00:05:47.000]  這就顯示出保羅對他所收的錢
[00:05:47.000 --> 00:05:48.000]  支出都很謹慎
[00:05:48.000 --> 00:05:50.000]  和均真
[00:05:50.000 --> 00:05:51.000]  事實上
[00:05:51.000 --> 00:05:54.000]  從保羅他初初夢照歸主
[00:05:54.000 --> 00:05:58.000]  已經被教會使徒確認後
[00:05:58.000 --> 00:06:00.000]  被教會信任和託付
[00:06:00.000 --> 00:06:03.000]  早在使徒行轉第十一章裏面記載
[00:06:03.000 --> 00:06:05.000]  在安提安的信徒
[00:06:05.000 --> 00:06:07.000]  聽見有先知預言
[00:06:07.000 --> 00:06:08.000]  當地會有大饑荒
[00:06:08.000 --> 00:06:10.000]  附近有大饑荒的時候
[00:06:10.000 --> 00:06:12.000]  門徒就捐錢支持耶路撒冷教會
[00:06:12.000 --> 00:06:14.000]  並將這些捐項
[00:06:14.000 --> 00:06:17.000]  託付給巴拿巴和蘇羅
[00:06:17.000 --> 00:06:18.000]  那時候
[00:06:18.000 --> 00:06:19.000]  蘇羅保羅的名字
[00:06:19.000 --> 00:06:21.000]  還是互換使用的
[00:06:21.000 --> 00:06:23.000]  他送到眾長老那裏
[00:06:23.000 --> 00:06:25.000]  在使徒行轉十一章裏記載
[00:06:25.000 --> 00:06:28.000]  可見保羅當時已經是一個信得過的人
[00:06:28.000 --> 00:06:29.000]  也都
[00:06:29.000 --> 00:06:32.000]  弟兄姊妹對他福音上的工作上的供應
[00:06:32.000 --> 00:06:34.000]  受接收
[00:06:34.000 --> 00:06:36.000]  和以後的付出
[00:06:36.000 --> 00:06:37.000]  都是很清楚的
[00:06:37.000 --> 00:06:38.000]  傳遞方面
[00:06:38.000 --> 00:06:40.000]  而保羅在十五十六節裏提到
[00:06:40.000 --> 00:06:41.000]  他在另外一個城市
[00:06:41.000 --> 00:06:43.000]  在帖壽羅尼加全方位的時候
[00:06:43.000 --> 00:06:44.000]  收到他們的資助等等
[00:06:44.000 --> 00:06:46.000]  甚至離開了馬其頓省
[00:06:46.000 --> 00:06:48.000]  到之後的哥林多
[00:06:48.000 --> 00:06:49.000]  雅典
[00:06:49.000 --> 00:06:50.000]  全方位的時候
[00:06:50.000 --> 00:06:53.000]  在教會信徒有辦法聯絡到保羅的時候
[00:06:53.000 --> 00:06:55.000]  都仍然在支持他
[00:06:55.000 --> 00:06:58.000]  要明白為什麼保羅這樣去提出的時候
[00:06:58.000 --> 00:07:00.000]  我們要回到福音書裏面
[00:07:00.000 --> 00:07:01.000]  記起
[00:07:01.000 --> 00:07:03.000]  耶穌基督曾經差遣那些門徒
[00:07:03.000 --> 00:07:04.000]  兩個兩個
[00:07:04.000 --> 00:07:07.000]  去到不同的村莊那裏傳福音
[00:07:07.000 --> 00:07:08.000]  並且吩咐門徒
[00:07:08.000 --> 00:07:09.000]  他們要怎樣生活呢
[00:07:09.000 --> 00:07:10.000]  就叫他們
[00:07:10.000 --> 00:07:11.000]  你不要帶多東西
[00:07:11.000 --> 00:07:12.000]  你都不要想
[00:07:12.000 --> 00:07:14.000]  我們將要吃什麼
[00:07:14.000 --> 00:07:16.000]  有什麼供應這樣
[00:07:16.000 --> 00:07:17.000]  總之你去到哪裏
[00:07:17.000 --> 00:07:18.000]  哪個地方的時候
[00:07:18.000 --> 00:07:20.000]  去到別人的家裏住在那裏
[00:07:20.000 --> 00:07:22.000]  直至到離開的地方
[00:07:22.000 --> 00:07:23.000]  意思就是
[00:07:23.000 --> 00:07:24.000]  去到哪個村莊都好
[00:07:24.000 --> 00:07:26.000]  就是由那個地方的人去接待
[00:07:26.000 --> 00:07:27.000]  所以
[00:07:27.000 --> 00:07:31.000]  菲律賓信徒和保羅的團隊而言
[00:07:31.000 --> 00:07:33.000]  當他們在菲律賓聖傳福音
[00:07:33.000 --> 00:07:36.000]  當然是當地的一些弟兄去接待他們
[00:07:36.000 --> 00:07:38.000]  這個是本分來的
[00:07:38.000 --> 00:07:40.000]  但是當保羅去到另外一個城市
[00:07:40.000 --> 00:07:41.000]  例如提到帖壽羅尼加
[00:07:41.000 --> 00:07:43.000]  甚至離開那個省
[00:07:43.000 --> 00:07:44.000]  去到哥林多
[00:07:44.000 --> 00:07:45.000]  雅典的時候
[00:07:45.000 --> 00:07:47.000]  菲律賓教會仍然支持他
[00:07:47.000 --> 00:07:50.000]  這個就是顯出他們對福音侍功
[00:07:50.000 --> 00:07:54.000]  以及傳福音的保羅那份額外的支持
[00:07:54.000 --> 00:07:57.000]  而這個付出並不是出於責任
[00:07:57.000 --> 00:07:58.000]  也都不是出於文化
[00:07:58.000 --> 00:08:00.000]  而是超越了他們責任的
[00:08:00.000 --> 00:08:03.000]  因為他們真心想支持福音侍功
[00:08:03.000 --> 00:08:04.000]  正如在第一章裏面
[00:08:04.000 --> 00:08:07.000]  保羅提到他們同心合意地希望福音
[00:08:07.000 --> 00:08:09.000]  第四章那裏講到
[00:08:09.000 --> 00:08:11.000]  是他們在保羅虎欄上面有份
[00:08:11.000 --> 00:08:14.000]  這個都是看到他們的心意的
[00:08:14.000 --> 00:08:17.000]  那麼保羅他那麼欣賞菲律賓信徒
[00:08:17.000 --> 00:08:19.000]  讚賞他們福音侍上面那麼上心
[00:08:19.000 --> 00:08:21.000]  支持福音侍功
[00:08:21.000 --> 00:08:22.000]  所謂的是什麼呢
[00:08:22.000 --> 00:08:24.000]  是不是想他們多送一點呢
[00:08:24.000 --> 00:08:27.000]  但是第十七節那裏保羅又寫到
[00:08:27.000 --> 00:08:29.000]  我並不求什麼繪送
[00:08:29.000 --> 00:08:31.000]  看來保羅的心智
[00:08:31.000 --> 00:08:33.000]  他不是希望要多一點的禮物
[00:08:33.000 --> 00:08:35.000]  多一點的資助有所送動
[00:08:35.000 --> 00:08:37.000]  他所求的是什麼呢
[00:08:37.000 --> 00:08:40.000]  他所求的就是你們的果子
[00:08:40.000 --> 00:08:41.000]  漸漸增多
[00:08:41.000 --> 00:08:44.000]  歸在你們的賬上
[00:08:44.000 --> 00:08:46.000]  原來保羅所求的
[00:08:46.000 --> 00:08:49.000]  就是弟兄姊妹她贖靈生命裏面有成長
[00:08:49.000 --> 00:08:52.000]  在贖靈生命上面結出贖靈的果子
[00:08:52.000 --> 00:08:55.000]  而他們慷慨盡力地支持福音裏面
[00:08:55.000 --> 00:08:58.000]  得到各樣的贖靈的賜福和果效
[00:08:58.000 --> 00:09:00.000]  而你們的果子漸漸增多
[00:09:00.000 --> 00:09:02.000]  看到保羅所希望的並不是額外的禮物
[00:09:02.000 --> 00:09:04.000]  而是他很渴望
[00:09:04.000 --> 00:09:07.000]  看到弟兄姊妹在贖靈生命裏面的成長
[00:09:07.000 --> 00:09:10.000]  不論是他們能夠抵擋試探
[00:09:10.000 --> 00:09:12.000]  不遺世俗的各樣的利益
[00:09:12.000 --> 00:09:14.000]  享樂所謂的搖動
[00:09:14.000 --> 00:09:17.000]  或者是再進一步能夠忍受試煉
[00:09:17.000 --> 00:09:19.000]  不會因為各樣困苦
[00:09:19.000 --> 00:09:22.000]  艱難或者被城市裏面的人排斥
[00:09:22.000 --> 00:09:24.000]  覺得跟隨耶穌很辛苦就放棄了
[00:09:24.000 --> 00:09:27.000]  反而是好像主耶穌基督教導那樣
[00:09:27.000 --> 00:09:30.000]  好像種子落在好的土裏面
[00:09:30.000 --> 00:09:31.000]  有三十倍的
[00:09:31.000 --> 00:09:32.000]  有六十倍的
[00:09:32.000 --> 00:09:33.000]  有一百倍的
[00:09:33.000 --> 00:09:37.000]  而這些果子就歸在你們的賬上意思
[00:09:37.000 --> 00:09:41.000]  就是他們跟神面前之間的賬
[00:09:41.000 --> 00:09:43.000]  看到這裏的時候
[00:09:43.000 --> 00:09:45.000]  我們可以回頭解釋
[00:09:45.000 --> 00:09:47.000]  之前所提到的獸獸
[00:09:47.000 --> 00:09:50.000]  保羅雖然用的商業用語所描述的
[00:09:50.000 --> 00:09:53.000]  可能是他們是團隊之間的
[00:09:53.000 --> 00:09:54.000]  即是錢的來往
[00:09:54.000 --> 00:09:56.000]  但原來這個收支的賬呢
[00:09:56.000 --> 00:10:01.000]  並不是單是指保羅跟他們的出入計數
[00:10:01.000 --> 00:10:03.000]  的意思並不是A form上面
[00:10:03.000 --> 00:10:07.000]  就像支出一樣
[00:10:07.000 --> 00:10:09.000]  反而保羅所講的是
[00:10:09.000 --> 00:10:12.000]  他們跟神之間的賬
[00:10:12.000 --> 00:10:14.000]  即是他們所願意付出的
[00:10:14.000 --> 00:10:16.000]  神看得清清楚楚
[00:10:16.000 --> 00:10:18.000]  而當中這些饋送呢
[00:10:18.000 --> 00:10:20.000]  保羅當然是表達這個
[00:10:20.000 --> 00:10:22.000]  是因為感謝的心
[00:10:22.000 --> 00:10:24.000]  但是保羅他方面要提醒弟兄姊妹
[00:10:24.000 --> 00:10:25.000]  他是足夠的
[00:10:25.000 --> 00:10:27.000]  在神的恩典之下
[00:10:27.000 --> 00:10:28.000]  經文這樣寫
[00:10:28.000 --> 00:10:31.000]  他樣樣都有並且有餘
[00:10:31.000 --> 00:10:33.000]  不單止他在物質上面已經應付生活
[00:10:33.000 --> 00:10:36.000]  更加要指出到他們的饋送
[00:10:36.000 --> 00:10:38.000]  是既然因為支持神的工作
[00:10:38.000 --> 00:10:40.000]  來發出的時候
[00:10:40.000 --> 00:10:41.000]  這個在神的眼中
[00:10:41.000 --> 00:10:43.000]  就是一個獻祭
[00:10:43.000 --> 00:10:44.000]  經文這樣寫
[00:10:44.000 --> 00:10:46.000]  這個是一個極美的香氣
[00:10:46.000 --> 00:10:49.000]  是神所收納所閱納的禮物
[00:10:49.000 --> 00:10:52.000]  也都對照在菩提庇書中間的時候
[00:10:52.000 --> 00:10:53.000]  保羅講到說
[00:10:53.000 --> 00:10:56.000]  我以你們的信心為貢獻的祭物
[00:10:56.000 --> 00:10:57.000]  就算自己犧牲
[00:10:57.000 --> 00:10:59.000]  被囂念在旗上
[00:10:59.000 --> 00:11:01.000]  都是喜樂的
[00:11:01.000 --> 00:11:03.000]  和眾人是同喜樂的
[00:11:03.000 --> 00:11:04.000]  保羅的恩喜
[00:11:04.000 --> 00:11:06.000]  並不是因為自己的物質的需要
[00:11:06.000 --> 00:11:08.000]  身體的需要得到滿足
[00:11:08.000 --> 00:11:10.000]  更加是因為菲律賓信徒
[00:11:10.000 --> 00:11:12.000]  他們信心的表現
[00:11:12.000 --> 00:11:15.000]  藉著對保羅團隊的支援來表達
[00:11:15.000 --> 00:11:17.000]  既然神感動他們心裏面
[00:11:17.000 --> 00:11:19.000]  有一份福音的熱誠
[00:11:19.000 --> 00:11:21.000]  而他們也願意樂意
[00:11:21.000 --> 00:11:23.000]  忠心的回應的時候
[00:11:23.000 --> 00:11:25.000]  這個在神的眼中
[00:11:25.000 --> 00:11:29.000]  是蒙越南的憲制
[00:11:29.000 --> 00:11:31.000]  而保羅也都確認他們
[00:11:31.000 --> 00:11:32.000]  跟著經文這樣說
[00:11:32.000 --> 00:11:34.000]  我們神必照祂榮耀的豐富
[00:11:34.000 --> 00:11:36.000]  在基督耶穌裏面
[00:11:36.000 --> 00:11:39.000]  使你們一切所需要的都充足
[00:11:39.000 --> 00:11:40.000]  因為菲律賓教會
[00:11:40.000 --> 00:11:43.000]  他們願意樂意回應神給他們的感動
[00:11:43.000 --> 00:11:46.000]  以保羅這麼久的宣教經驗
[00:11:46.000 --> 00:11:48.000]  這麼久的傳說裏面所經歷
[00:11:48.000 --> 00:11:49.000]  他很相信
[00:11:49.000 --> 00:11:52.000]  也都要讓菲律賓的弟兄姊妹相信
[00:11:52.000 --> 00:11:53.000]  並且知道
[00:11:53.000 --> 00:11:56.000]  神在他們所需要用的事情上
[00:11:56.000 --> 00:11:59.000]  必然會充足地供應他們
[00:11:59.000 --> 00:12:00.000]  當然我們都要注意
[00:12:00.000 --> 00:12:02.000]  保羅都很小心地用這個詞語
[00:12:02.000 --> 00:12:04.000]  「是所須容」
[00:12:04.000 --> 00:12:06.000]  不是以我們自己有限的思維
[00:12:06.000 --> 00:12:08.000]  或者按自己的喜好
[00:12:08.000 --> 00:12:13.000]  或者是慾望的發出
[00:12:13.000 --> 00:12:16.000]  所想要的那樣貪心的東西
[00:12:16.000 --> 00:12:17.000]  不是
[00:12:17.000 --> 00:12:19.000]  是所須容
[00:12:19.000 --> 00:12:22.000]  他所須容的神都是所知道的
[00:12:22.000 --> 00:12:23.000]  一方面我們知道
[00:12:23.000 --> 00:12:25.000]  我們在幫助需要的人
[00:12:25.000 --> 00:12:27.000]  或者是支持福音工作裏面的時候
[00:12:27.000 --> 00:12:30.000]  這個並不是一個交易
[00:12:30.000 --> 00:12:31.000]  並不是
[00:12:31.000 --> 00:12:33.000]  我給了多少出去的話
[00:12:33.000 --> 00:12:36.000]  我就預計神就半斤八兩計分足給我
[00:12:36.000 --> 00:12:37.000]  不是這樣的
[00:12:37.000 --> 00:12:39.000]  而是一個恩典的傳遞
[00:12:39.000 --> 00:12:41.000]  而這個恩典神的賜福
[00:12:41.000 --> 00:12:45.000]  往外超越我們自己所想所求的
[00:12:45.000 --> 00:12:48.000]  有時我們會覺得自己需要這些東西
[00:12:48.000 --> 00:12:50.000]  但其實神看得清楚
[00:12:50.000 --> 00:12:52.000]  未必是我們所需要的
[00:12:52.000 --> 00:12:55.000]  未必是在那個時間賜給我們
[00:12:55.000 --> 00:12:57.000]  有時我們真的不知道
[00:12:57.000 --> 00:12:59.000]  但原來神看得到
[00:12:59.000 --> 00:13:00.000]  這個是我們所需要的
[00:13:00.000 --> 00:13:02.000]  或者會給了我們
[00:13:02.000 --> 00:13:04.000]  在當中我們要留意
[00:13:04.000 --> 00:13:06.000]  是恩典的傳遞
[00:13:06.000 --> 00:13:07.000]  因為我們所擁有的
[00:13:07.000 --> 00:13:08.000]  想真一點的時候
[00:13:08.000 --> 00:13:11.000]  其實就算是我們努力去賺取都好
[00:13:11.000 --> 00:13:14.000]  或者在做生意上面白手興家都好
[00:13:14.000 --> 00:13:15.000]  都要想一想
[00:13:15.000 --> 00:13:18.000]  究竟是誰給我們健康的呢
[00:13:18.000 --> 00:13:20.000]  誰賜給我們有能力
[00:13:20.000 --> 00:13:22.000]  誰賜給我們有智慧呢
[00:13:22.000 --> 00:13:25.000]  好像上星期梁牧師的信息裏面所說
[00:13:25.000 --> 00:13:27.000]  神對摩西說是誰做人的口
[00:13:27.000 --> 00:13:29.000]  是誰洗人口瓦、耳聾
[00:13:29.000 --> 00:13:31.000]  或者目明或者眼閡的呢
[00:13:31.000 --> 00:13:33.000]  豈不是耳聾說的嗎
[00:13:33.000 --> 00:13:36.000]  而是神賜給摩西口才
[00:13:36.000 --> 00:13:39.000]  指教他應該說的話
[00:13:39.000 --> 00:13:42.000]  所有事情都是來自神的恩典
[00:13:42.000 --> 00:13:43.000]  保羅他很明白
[00:13:43.000 --> 00:13:45.000]  他也需要頂尖會明白
[00:13:45.000 --> 00:13:46.000]  他們的捐獻
[00:13:46.000 --> 00:13:48.000]  對保羅和他的團隊的支持
[00:13:48.000 --> 00:13:49.000]  在感恩之餘
[00:13:49.000 --> 00:13:50.000]  但是
[00:13:50.000 --> 00:13:53.000]  他也不是靠頂尖會才有飯吃的
[00:13:53.000 --> 00:13:57.000]  而是他深信神在當中恩典供應
[00:13:57.000 --> 00:14:00.000]  感動不同的人去回應他的需要
[00:14:00.000 --> 00:14:03.000]  不同的人去回應他的呼召
[00:14:03.000 --> 00:14:05.000]  但是應許也是有的
[00:14:05.000 --> 00:14:07.000]  主耶穌基督教道
[00:14:07.000 --> 00:14:08.000]  裏面你們要吸人
[00:14:08.000 --> 00:14:10.000]  就必有吸你們的
[00:14:10.000 --> 00:14:12.000]  並且形容到用十足的星斗
[00:14:12.000 --> 00:14:13.000]  連搖帶岸
[00:14:13.000 --> 00:14:14.000]  上尖下流
[00:14:14.000 --> 00:14:16.000]  在谷物本舍那樣
[00:14:16.000 --> 00:14:19.000]  因為你們用什麼良氣良給人
[00:14:19.000 --> 00:14:21.000]  也必用什麼良氣良給你們
[00:14:21.000 --> 00:14:26.000]  在當中神是看到整個情況
[00:14:26.000 --> 00:14:28.000]  他也是知道有哪些人
[00:14:28.000 --> 00:14:31.000]  在當中來去回應他的呼召
[00:14:31.000 --> 00:14:35.000]  在當中賜予他豐厚的恩典
[00:14:35.000 --> 00:14:37.000]  因為恩典的分享
[00:14:37.000 --> 00:14:39.000]  以及傳遞對於人來講
[00:14:39.000 --> 00:14:42.000]  不是只限於錢財和物質的
[00:14:42.000 --> 00:14:44.000]  更加也需要在屬靈裏面
[00:14:44.000 --> 00:14:47.000]  彼此的支持紀念
[00:14:47.000 --> 00:14:48.000]  所以在書卷的結尾裏面
[00:14:48.000 --> 00:14:51.000]  保羅也有一個問安的段落
[00:14:51.000 --> 00:14:53.000]  剛才我們所讀到的問安的段落
[00:14:53.000 --> 00:14:55.000]  有四個問安
[00:14:55.000 --> 00:14:59.000]  問基督教會裏面那種聖徒安
[00:14:59.000 --> 00:15:01.000]  這裏的弟兄姊妹也問他們安
[00:15:01.000 --> 00:15:03.000]  不同教會的聖徒也問他們安
[00:15:03.000 --> 00:15:06.000]  在凱撒家裏的人也問他們安
[00:15:06.000 --> 00:15:07.000]  這類問安
[00:15:07.000 --> 00:15:09.000]  我們除了以為是一個
[00:15:09.000 --> 00:15:11.000]  普通的下款之外
[00:15:11.000 --> 00:15:13.000]  其實我們也留意到保羅用聖徒
[00:15:13.000 --> 00:15:16.000]  來形容菲律賓教會的弟兄姊妹
[00:15:16.000 --> 00:15:20.000]  他也用聖徒來形容各教會的弟兄姊妹
[00:15:20.000 --> 00:15:23.000]  跟隨耶穌基督的人
[00:15:23.000 --> 00:15:25.000]  我們通常稱之為信徒
[00:15:25.000 --> 00:15:27.000]  或者門徒 基督徒
[00:15:27.000 --> 00:15:29.000]  那聖徒呢
[00:15:29.000 --> 00:15:31.000]  是否指一些高級的信徒呢
[00:15:31.000 --> 00:15:33.000]  不是的
[00:15:33.000 --> 00:15:36.000]  保羅他反而是想提醒菲律賓教會
[00:15:36.000 --> 00:15:38.000]  甚至可能他身邊的人
[00:15:38.000 --> 00:15:40.000]  所有跟隨耶穌基督
[00:15:40.000 --> 00:15:42.000]  以耶穌基督為主的人
[00:15:42.000 --> 00:15:44.000]  被耶穌基督賜予生命的人
[00:15:44.000 --> 00:15:47.000]  他們身份在神的眼中就已經是聖徒了
[00:15:47.000 --> 00:15:49.000]  這個「聖」這個意思
[00:15:49.000 --> 00:15:51.000]  就是指分別出來
[00:15:51.000 --> 00:15:53.000]  歸於神 屬於神的人
