
[00:00:00.000 --> 00:00:01.900]  各位弟兄姊妹平安
[00:08:07.140 --> 00:08:10.140]  他們想做的是什麼呢?
[00:08:10.140 --> 00:08:14.140]  經文說他們聚集的地點就是在水門的廣場
[00:08:14.140 --> 00:08:18.140]  水門就是通往耶路撒冷城的主要水源
[00:08:18.140 --> 00:08:20.740]  這個叫基奮泉的城門口
[00:08:20.740 --> 00:08:23.540]  在城門前有較大的廣場
[00:08:23.540 --> 00:08:26.540]  可以方便容納群眾去聚集
[00:08:26.540 --> 00:08:29.740]  我注意到為什麼他們選擇這個地方
[00:08:29.740 --> 00:08:32.740]  而不是選聖殿去聚集呢?
[00:08:32.740 --> 00:08:34.140]  我相信是期望每一個人
[00:08:34.140 --> 00:08:35.940]  無論是男女老幼
[00:08:35.940 --> 00:08:38.540]  都可以一起參與這個聚會
[00:08:38.540 --> 00:08:41.340]  因為聖殿裏面我們知道分開男院
[00:08:41.340 --> 00:08:43.740]  女院和外邦院
[00:08:43.740 --> 00:08:47.140]  某些地方只可以男士進入
[00:08:47.140 --> 00:08:49.140]  相信這個聚會是開放的
[00:08:49.140 --> 00:08:51.940]  是期望每一位回歸的同胞
[00:08:51.940 --> 00:08:55.740]  他都可以參加
[00:08:55.740 --> 00:08:59.540]  第一次更加描述他們請以斯拉文士
[00:08:59.540 --> 00:09:04.340]  將耶和華吩咐以色列的摩西律法書帶來
[00:09:04.340 --> 00:09:06.340]  文士是一個職行
[00:09:06.340 --> 00:09:08.940]  也可以說是一個身份
[00:09:08.940 --> 00:09:10.140]  他們受過訓練
[00:09:10.140 --> 00:09:15.540]  能夠讀、講當時應用的各種語言
[00:09:15.540 --> 00:09:19.940]  以色列的文士更加是摩西律法的專家
[00:09:19.940 --> 00:09:23.740]  他們以言讀聖經是他們主要的職務之一
[00:09:23.740 --> 00:09:26.740]  經文提到一個「請」字
[00:09:26.740 --> 00:09:28.140]  這個「請」字也提示了我
[00:09:28.140 --> 00:09:31.340]  是百姓所想要的
[00:09:31.340 --> 00:09:34.740]  他們要的應該與律法書有些關係
[00:09:34.740 --> 00:09:36.940]  而這個「請」字也表達了
[00:09:36.940 --> 00:09:41.140]  是由百姓做主動
[00:09:41.140 --> 00:09:43.740]  律法書指的應該是摩西五經
[00:09:43.740 --> 00:09:46.740]  第三節描述讀這個律法書
[00:09:46.740 --> 00:09:54.140]  相信是由以色列朗讀五經裡的生命記
[00:09:54.140 --> 00:09:59.140]  第二節描述聽了能夠明白的男女會眾
[00:09:59.140 --> 00:10:04.540]  第三節是在男女和不明白的人面前
[00:10:04.540 --> 00:10:07.140]  相信這個聚會裡應該有男有女
[00:10:07.140 --> 00:10:14.540]  也能夠明白、理解律法書來源的小朋友
[00:10:14.540 --> 00:10:17.340]  第三節描述百姓在文士山裡
[00:10:17.340 --> 00:10:19.540]  以色列朗讀律法書的時候
[00:10:19.540 --> 00:10:24.940]  都很專心、很留心的質疑而聽
[00:10:24.940 --> 00:10:26.740]  從這裡可以看到
[00:10:26.740 --> 00:10:29.340]  百姓裡面的動力很強
[00:10:29.340 --> 00:10:34.140]  有一份很渴望想去明白、想去學習的心
[00:10:34.140 --> 00:10:36.540]  我想這個難道就是他們如同一人
[00:10:36.540 --> 00:10:38.740]  想要做的事
[00:10:38.740 --> 00:10:42.340]  整個朗讀和解釋律法書的時間
[00:10:42.340 --> 00:10:46.140]  是由清早到中午
[00:10:46.140 --> 00:10:49.340]  保守估計應該有五個小時多
[00:10:49.340 --> 00:10:50.940]  經文沒有告訴我們
[00:10:50.940 --> 00:10:52.340]  他們有沒有像我們這樣
[00:10:52.340 --> 00:10:54.940]  有個很舒服的位置去坐
[00:10:54.940 --> 00:10:57.540]  相信都應該坐在地上
[00:10:57.540 --> 00:10:58.940]  於是我就想
[00:10:58.940 --> 00:11:03.940]  在現在很難想像有哪個場合可以吸引會眾
[00:11:03.940 --> 00:11:05.340]  好像一人一樣
[00:11:05.340 --> 00:11:11.540]  留心、專心的連續去聽講有五個小時多
[00:11:11.540 --> 00:11:14.540]  第五節告訴我們眾百姓一見文士
[00:11:14.540 --> 00:11:17.940]  以色列展開這個律法書
[00:11:17.940 --> 00:11:20.740]  即時就起來
[00:11:20.740 --> 00:11:23.940]  表達了一份很恭敬、肅穆
[00:11:23.940 --> 00:11:27.740]  而當以色列去稱頌耶和華至大的上帝的時候
[00:11:27.740 --> 00:11:31.340]  眾百姓都舉手應聲說「阿們阿們」
[00:11:31.340 --> 00:11:33.140]  之後他們低頭
[00:11:33.140 --> 00:11:35.540]  面朝他們這樣去
[00:11:35.540 --> 00:11:38.740]  俯伏在地上去敬拜上帝
[00:11:38.740 --> 00:11:41.340]  俯伏表示在神和祂的說話面前
[00:11:41.340 --> 00:11:43.340]  一份謙卑的心
[00:11:43.340 --> 00:11:44.740]  這個在古來近東
[00:11:44.740 --> 00:11:45.940]  向在上
[00:11:45.940 --> 00:11:47.540]  高過你自己的人
[00:11:47.540 --> 00:11:52.340]  俯伏下來是一個很常見的做法
[00:11:52.340 --> 00:11:54.540]  百姓的舉止告訴我們
[00:11:54.540 --> 00:11:57.740]  他們對於耶和華上帝以及祂的說話
[00:11:57.740 --> 00:12:02.540]  懷著一份必恭必敬的心
[00:12:02.540 --> 00:12:05.140]  當然我們知道有外表的虔誠
[00:12:05.140 --> 00:12:08.340]  並不是等同我們裡面一份的虔敬
[00:12:08.340 --> 00:12:10.940]  但是我們都相信
[00:12:10.940 --> 00:12:12.540]  有裡面的虔敬
[00:12:12.540 --> 00:12:16.340]  必然反映在外在的行為當中
[00:12:16.340 --> 00:12:19.140]  以色列不單止朗讀這個律法書
[00:12:19.140 --> 00:12:20.940]  在第七節更加描述
[00:12:20.940 --> 00:12:22.340]  有十三個人
[00:12:22.340 --> 00:12:23.740]  我們讀得很辛苦
[00:12:23.740 --> 00:12:25.140]  十三個人裡面
[00:12:25.140 --> 00:12:26.940]  連同利美人一起
[00:12:26.940 --> 00:12:30.940]  向百姓解釋所讀的律法書
[00:12:30.940 --> 00:12:32.740]  讓我們去明白
[00:12:32.740 --> 00:12:35.740]  有人認為除了是中讀
[00:12:35.740 --> 00:12:38.540]  解釋還包括翻譯
[00:12:38.540 --> 00:12:40.340]  因為回歸的猶太人
[00:12:40.340 --> 00:12:42.940]  都只懂阿蘭文
[00:12:42.940 --> 00:12:44.140]  要去朗讀
[00:12:44.140 --> 00:12:46.940]  用希伯來文寫成的律法書
[00:12:46.940 --> 00:12:50.940]  需要同時間用阿蘭語去翻譯
[00:12:50.940 --> 00:12:52.340]  之後加以解釋
[00:12:52.340 --> 00:12:55.740]  才可以用聽的來明白
[00:12:55.740 --> 00:12:58.740]  百姓都站在自己的地方
[00:12:58.740 --> 00:13:01.340]  可能指的是他們分開組一組
[00:13:01.340 --> 00:13:03.940]  由利美人進入他們當中去解釋
[00:13:03.940 --> 00:13:08.540]  就好像我們分組茶經
[00:13:08.540 --> 00:13:10.940]  讀到這裡不知道大家有沒有一個意念
[00:13:10.940 --> 00:13:13.140]  有沒有一個圖像
[00:13:13.140 --> 00:13:16.140]  眾百姓從籌劃這個聚會
[00:13:16.140 --> 00:13:20.140]  都已經顯示裡面有一顆很強的動力
[00:13:20.140 --> 00:13:22.140]  就是要去聽
[00:13:22.140 --> 00:13:24.140]  去明白上帝的說話
[00:13:24.140 --> 00:13:26.340]  和祂的吩咐
[00:13:26.340 --> 00:13:28.940]  他們很清楚自己想要的是什麼
[00:13:28.940 --> 00:13:30.940]  於是他們主動邀請
[00:13:30.940 --> 00:13:34.940]  以色列要將那個律法書帶來這個聚會裡面
[00:13:34.940 --> 00:13:39.540]  同時間他們自己都預備好自己的心
[00:13:39.540 --> 00:13:42.740]  從早上一組到中午
[00:13:42.740 --> 00:13:46.940]  留心細聽這個講完以色列的朗讀
[00:13:46.940 --> 00:13:50.540]  想要知道耶和華向他們列組
[00:13:50.540 --> 00:13:54.340]  所吩咐過的是什麼說話
[00:13:54.340 --> 00:13:56.740]  當然以色列都不稀長
[00:13:56.740 --> 00:13:58.740]  他們百姓多行一理
[00:13:58.740 --> 00:14:00.340]  就是讓百姓
[00:14:00.340 --> 00:14:01.540]  好像聖經所說
[00:14:01.540 --> 00:14:05.140]  聽是要聽見 都要明白
[00:14:05.140 --> 00:14:08.940]  看是要看到 但都要曉得
[00:14:08.940 --> 00:14:13.340]  所以他們在捉緊百姓打開心懷的機會
[00:14:13.340 --> 00:14:14.940]  和裡面一起
[00:14:14.940 --> 00:14:19.740]  去幫助百姓明白律法書上所寫所記
[00:14:19.740 --> 00:14:23.340]  特別是耶和華的心意
[00:14:23.340 --> 00:14:28.540]  第九節描述百姓在明白律法書之後的反應
[00:14:28.540 --> 00:14:33.740]  就是說他們都哭了
[00:14:33.740 --> 00:14:36.940]  為什麼他們會哭呢?
[00:14:36.940 --> 00:14:38.940]  聖經沒有明明說哭
[00:14:38.940 --> 00:14:42.540]  不過我相信當我們回想一下我們自己
[00:14:42.540 --> 00:14:44.740]  當我們聆聽上帝說話的時候
[00:14:44.740 --> 00:14:47.140]  無論是我們單獨的靈修
[00:14:47.140 --> 00:14:49.140]  還是在聚會裡面
[00:14:49.140 --> 00:14:50.740]  我們有沒有曾經試過
[00:14:50.740 --> 00:14:55.340]  在什麼情況下我們自己會哭呢?
[00:14:55.340 --> 00:14:58.340]  是不是上帝明白了我們的苦情
[00:14:58.340 --> 00:15:01.940]  所引起的那份共鳴呢?
[00:15:01.940 --> 00:15:04.740]  是不是看到自己的罪惡愧疚
[00:15:04.740 --> 00:15:07.740]  那份傷心眼淚呢?
[00:15:07.740 --> 00:15:11.740]  還是明白上帝在自己就像浪子一樣離開他
[00:15:11.740 --> 00:15:18.140]  不過他沒有放棄自己的一份感恩淚光呢?
[00:15:18.140 --> 00:15:20.740]  原來當人遇見上帝的時候
[00:15:20.740 --> 00:15:23.740]  被他的真光光照的那一刻
[00:15:23.740 --> 00:15:27.340]  我們真的會看到自己的軟弱
[00:15:27.340 --> 00:15:28.940]  我們的黑暗
[00:15:28.940 --> 00:15:31.140]  我們的罪惡
[00:15:31.140 --> 00:15:33.140]  不過上帝這一刻去光照我們
[00:15:33.140 --> 00:15:35.540]  不是叫我們自慚凝畏
[00:15:35.540 --> 00:15:37.940]  不是叫我們抬不起頭
[00:15:37.940 --> 00:15:39.940]  而是要我們去經歷
[00:15:39.940 --> 00:15:42.940]  他那份接納的恩典
[00:15:42.940 --> 00:15:44.540]  所以第九節夜
[00:15:44.540 --> 00:15:47.340]  尼西米省長以斯拉
[00:15:47.340 --> 00:15:50.540]  文士和教導百姓的利美人
[00:15:50.540 --> 00:15:51.740]  都一起說
[00:15:51.740 --> 00:15:53.540]  你們不要悲哀
[00:15:53.540 --> 00:15:54.940]  也不要哭泣
[00:15:54.940 --> 00:16:00.140]  因為今天是耶和華你們上帝的聖日
[00:16:00.140 --> 00:16:03.340]  百姓聚在一起慶祝上帝的聖日
[00:16:03.340 --> 00:16:05.140]  為什麼呢?
[00:16:05.140 --> 00:16:07.740]  就是讓我們去紀念
[00:16:07.740 --> 00:16:09.140]  去記得
[00:16:09.140 --> 00:16:12.740]  上帝在我們還沒有和我們真正的相遇
[00:16:12.740 --> 00:16:14.540]  上帝在我們還沒有覺醒
[00:16:14.540 --> 00:16:18.740]  自己原來是那麼滿身罪惡
[00:16:18.740 --> 00:16:21.140]  他就已經去接納我們
[00:16:21.140 --> 00:16:23.740]  所以應該為了上帝這一份接納的恩典
[00:16:23.740 --> 00:16:24.940]  我們要開心
[00:16:24.940 --> 00:16:26.140]  我們要喜樂
[00:16:26.140 --> 00:16:29.940]  而不是沉溺在我們自己的自慚凝畏
[00:16:29.940 --> 00:16:34.340]  或者是一份內疚的悲痛裏面
[00:16:34.340 --> 00:16:36.740]  沒錯,我們的喜樂應該是
[00:16:36.740 --> 00:16:40.140]  因為上帝的接納而來
[00:16:40.140 --> 00:16:43.740]  而我們之所以有力量繼續去走前面的路
[00:16:43.740 --> 00:16:46.340]  繼續在他前面去侍奉
[00:16:46.340 --> 00:16:48.740]  不再被我們的有限、軟弱、黑暗
[00:16:48.740 --> 00:16:51.340]  過往曾經做過的錯事
[00:16:51.340 --> 00:16:53.340]  去阻礙了我們
[00:16:53.340 --> 00:16:58.140]  也是因為耶和華給我們的喜樂而得的力量
[00:16:58.140 --> 00:16:59.340]  經文告訴我們
[00:16:59.340 --> 00:17:04.340]  因靠耶和華而得的喜樂就是我們的力量
[00:17:04.340 --> 00:17:05.740]  不知道大家有沒有試過
[00:17:05.740 --> 00:17:07.540]  當你很努力的時候
[00:17:07.540 --> 00:17:11.140]  當你的雄心壯志去為上帝做事的時候
[00:17:11.140 --> 00:17:14.540]  心裏面會有些控訴走出來
[00:17:14.540 --> 00:17:16.740]  你是誰?
[00:17:16.740 --> 00:17:18.940]  你是誰呢?
[00:17:18.940 --> 00:17:22.540]  你有那麼多的軟弱、失敗
[00:17:22.540 --> 00:17:26.740]  你還有面目去侍奉上帝?
[00:17:26.740 --> 00:17:29.340]  你還好意思去幫人家
[00:17:29.340 --> 00:17:33.940]  又說幫人家的生命又可以根深蒂固
[00:17:33.940 --> 00:17:37.340]  你先理好你自己吧
[00:17:37.340 --> 00:17:41.940]  怎樣可以幫自己看自己看得合乎中度呢?
[00:17:41.940 --> 00:17:44.740]  既不被裏面的控訴影響
[00:17:44.740 --> 00:17:48.140]  而變得自卑、內疚和退縮
[00:17:48.140 --> 00:17:49.940]  當然,我們更加不可以
[00:17:49.940 --> 00:17:53.140]  被裏面的一份驕傲自誇所蒙蔽
[00:17:53.140 --> 00:17:58.340]  而目中無上帝
[00:17:58.340 --> 00:17:59.740]  就是要去確認
[00:17:59.740 --> 00:18:03.740]  我這一切所有的都是源於上帝的恩典
[00:18:03.740 --> 00:18:05.340]  當控訴的聲音出現的時候
[00:18:05.340 --> 00:18:07.340]  我們只需要說
[00:18:07.340 --> 00:18:08.740]  多謝上帝
[00:18:08.740 --> 00:18:10.540]  因為祂已經接納了我
[00:18:10.540 --> 00:18:14.140]  而我也願意靠著祂的力量去悔改
[00:18:14.140 --> 00:18:16.340]  這個是我喜樂的源頭
[00:18:16.340 --> 00:18:19.140]  是我力量的本源
[00:18:19.140 --> 00:18:20.540]  李希美更加鼓勵百姓
[00:18:20.540 --> 00:18:24.140]  要吃肥美的、喝甘甜的
[00:18:24.140 --> 00:18:26.740]  除了表達在慶典之中的歡樂
[00:18:26.740 --> 00:18:30.140]  更加表達了我們已經盡情去享受
[00:18:30.140 --> 00:18:33.540]  上帝所給我們的一切
[00:18:33.540 --> 00:18:35.940]  不過要加上一點的地方就是
[00:18:35.940 --> 00:18:39.340]  當我們吃喝盡情去享受的同時
[00:18:39.340 --> 00:18:42.940]  要紀念那些不能夠預備的
[00:18:42.940 --> 00:18:47.140]  要主動的去跟那些貧寒人分享食物
[00:18:47.140 --> 00:18:51.140]  亦都分享這個歡樂
[00:18:51.140 --> 00:18:52.540]  這段經文為你
[00:18:52.540 --> 00:18:55.340]  為我有什麼意義呢
[00:18:55.340 --> 00:18:57.540]  我是一個家長
[00:18:57.540 --> 00:18:58.740]  我經常很頭痛的地方
[00:18:58.740 --> 00:19:01.340]  亦都經常跟家長分享的就是
[00:19:01.340 --> 00:19:05.140]  不是塞很多的書
[00:19:05.140 --> 00:19:07.140]  或者是練習給小朋友
[00:19:07.140 --> 00:19:09.340]  而是怎樣可以令他自己
[00:19:09.340 --> 00:19:10.740]  有這份動力
[00:19:10.740 --> 00:19:15.940]  有這份自學向上的動機和動力
[00:19:15.940 --> 00:19:18.140]  或者你作為上司
[00:19:18.140 --> 00:19:20.740]  你當然很希望你的同事、下屬
[00:19:20.740 --> 00:19:23.340]  能夠有一份動機和動力
[00:19:23.340 --> 00:19:25.140]  不單做好他的本份
[00:19:25.140 --> 00:19:28.340]  更加可以為公司、機構的美好前景
[00:19:28.340 --> 00:19:31.340]  來盡上一份力量
[00:19:31.340 --> 00:19:33.140]  作為牧者
[00:19:33.140 --> 00:19:36.340]  當然是經常去想
[00:19:36.340 --> 00:19:40.340]  怎樣可以讓大家、讓信徒會有
[00:19:40.340 --> 00:19:46.740]  親近神、毀身事主那份動機和動力
[00:19:46.740 --> 00:19:49.740]  拉牛上樹永遠都是不行的
[00:19:49.740 --> 00:19:51.540]  因為我們深信
[00:19:51.540 --> 00:19:53.140]  都是我們的經歷
[00:19:53.140 --> 00:19:56.540]  只有經常跟耶穌親近去接觸
[00:19:56.540 --> 00:20:00.540]  並且願意去信服上帝的教導之人
[00:20:00.540 --> 00:20:02.140]  我們的生命
[00:20:02.140 --> 00:20:06.940]  才能找到真正的滿足和喜樂
[00:20:06.940 --> 00:20:10.540]  而我們裏面的動機和動力
[00:20:10.540 --> 00:20:14.140]  正正是影響著我們的行為
[00:20:14.140 --> 00:20:15.740]  從這段經文可以看到
[00:20:15.740 --> 00:20:18.140]  當人心裏面有動力的時候
[00:20:18.140 --> 00:20:21.540]  沒有東西是可以攔阻我們去成就
[00:20:21.540 --> 00:20:23.340]  而當人有動機動力
[00:20:23.340 --> 00:20:25.540]  想去明白的時候
[00:20:25.540 --> 00:20:29.140]  上帝的話語才能夠進入到人的心裏
[00:20:29.140 --> 00:20:31.140]  神話語的力量
[00:20:31.140 --> 00:20:34.140]  才能夠顯出他的能力
