
[00:00:00.000 --> 00:00:02.160]  各位弟兄姊妹平安
[00:05:44.680 --> 00:05:47.720]  結果它就茁壯成長
[00:05:47.720 --> 00:05:49.920]  結果它修成聖經說
[00:05:49.920 --> 00:05:53.080]  是由一百倍、六十倍、三十倍
[00:05:53.080 --> 00:05:54.680]  反過來
[00:05:54.680 --> 00:05:56.360]  先是一百倍
[00:05:56.360 --> 00:05:58.800]  然後六十倍、三十倍
[00:05:58.800 --> 00:06:01.720]  很多時候我們聽到這個殺種的比喻
[00:06:01.720 --> 00:06:04.880]  噢!傳福音有些人不肯聽
[00:06:04.880 --> 00:06:07.440]  傳福音有些人聽過水國阿輩
[00:06:07.440 --> 00:06:09.640]  有些人隨便來教會
[00:06:09.640 --> 00:06:14.000]  一會兒又離開了,被世界的事纏累
[00:06:14.000 --> 00:06:15.560]  但你有沒有想過
[00:06:15.560 --> 00:06:17.360]  這個殺種的比喻
[00:06:17.360 --> 00:06:21.120]  其實都是對我們這群
[00:06:21.120 --> 00:06:25.440]  在教會裡面的基督徒說的
[00:06:25.440 --> 00:06:28.680]  你都帶著神的道
[00:06:28.680 --> 00:06:33.080]  神的種子都在你的裡面
[00:06:33.080 --> 00:06:34.680]  你今天
[00:06:34.680 --> 00:06:36.960]  無論你信了耶穌多久
[00:06:36.960 --> 00:06:39.560]  你信了耶穌三十年、二十年、十年
[00:06:39.560 --> 00:06:41.160]  幾年都好
[00:06:41.160 --> 00:06:45.320]  我們時時都要被神的話來提醒我們
[00:06:45.320 --> 00:06:46.560]  請我們低頭
[00:06:46.560 --> 00:06:49.200]  我們一起同心祈禱
[00:06:49.200 --> 00:06:51.560]  親愛的天父,我們很多謝你
[00:06:51.560 --> 00:06:54.280]  因為你的話是很合時宜的
[00:06:54.280 --> 00:06:56.280]  無論我們是初信主的
[00:06:56.280 --> 00:06:58.200]  或者我們已經信主很久
[00:06:58.200 --> 00:07:00.880]  你的道仍然帶著功效
[00:07:00.880 --> 00:07:02.400]  因為好像聖經說
[00:07:02.400 --> 00:07:05.000]  你的話是兩人的利劍
[00:07:05.000 --> 00:07:07.240]  能夠刺透我們的心
[00:07:07.240 --> 00:07:10.640]  將我們裡面的靈魂、骨髓
[00:07:10.640 --> 00:07:12.880]  都能夠刺入、浮開
[00:07:12.880 --> 00:07:14.600]  叫我們被光照
[00:07:14.600 --> 00:07:16.320]  叫我們被明白
[00:07:16.320 --> 00:07:19.480]  後轉你都使用殺種的比喻
[00:07:19.480 --> 00:07:22.360]  再一次向我們每一個信徒說話
[00:07:22.360 --> 00:07:24.120]  叫我們得提醒
[00:07:24.120 --> 00:07:27.040]  讓我們在內室的生活裡面
[00:07:27.040 --> 00:07:28.960]  我們與你更親近
[00:07:28.960 --> 00:07:31.240]  我們學習更靠近你
[00:07:31.240 --> 00:07:33.360]  我們這樣仰望、祈禱
[00:07:33.360 --> 00:07:35.880]  是奉耶穌基督的命求
[00:07:35.880 --> 00:07:38.400]  阿們
[00:07:38.400 --> 00:07:44.400]  這位傳道人就將這四個土地
[00:07:44.400 --> 00:07:46.400]  分為四個段落
[00:07:46.400 --> 00:07:48.200]  第一個段落他說
[00:07:48.200 --> 00:07:52.600]  我們必須要去明白
[00:07:52.600 --> 00:07:54.560]  為什麼那些道種
[00:07:54.560 --> 00:07:58.920]  落在路旁的會沒有了呢?
[00:07:58.920 --> 00:08:04.720]  因為根本沒有機會去明白神的話
[00:08:04.720 --> 00:08:07.120]  很多時候我在星期天講道
[00:08:07.120 --> 00:08:08.200]  我都會講
[00:08:08.200 --> 00:08:10.880]  一會兒大家散會出去喝茶
[00:08:10.880 --> 00:08:12.400]  今天牧師講什麼
[00:08:12.400 --> 00:08:15.120]  已經沒有了五六成
[00:08:15.120 --> 00:08:16.560]  到了第二天
[00:08:16.560 --> 00:08:18.040]  已經更加沒有了
[00:08:18.040 --> 00:08:20.240]  剩下一成已經很好了
[00:08:20.240 --> 00:08:21.720]  到了第三天
[00:08:21.720 --> 00:08:24.480]  牧師講什麼聖經、什麼題目
[00:08:24.480 --> 00:08:26.120]  內容是怎樣
[00:08:26.120 --> 00:08:28.280]  已經全部走了
[00:08:28.280 --> 00:08:31.400]  因為人的記憶是很有限的
[00:08:31.400 --> 00:08:33.600]  除非你寫了筆記
[00:08:33.600 --> 00:08:36.000]  除非你深入去討論
[00:08:36.000 --> 00:08:38.400]  所以我知道有些小組教會
[00:08:38.400 --> 00:08:41.600]  就將教牧和公公禮拜日所講的道
[00:08:41.600 --> 00:08:44.280]  在他們的小組裏面討論
[00:08:44.280 --> 00:08:46.200]  因為大家討論過
[00:08:46.200 --> 00:08:48.120]  又想想怎樣應用
[00:08:48.120 --> 00:08:50.880]  所以就得到很大的幫助
[00:08:50.880 --> 00:08:57.520]  由於道種落在路旁
[00:08:57.520 --> 00:08:59.160]  有小鳥來
[00:08:59.160 --> 00:09:01.560]  就擔了它
[00:09:01.560 --> 00:09:04.600]  我不知道今天你對神的話
[00:09:04.600 --> 00:09:06.720]  是不是水過鴨河
[00:09:06.720 --> 00:09:09.400]  你自己每天又不做靈修
[00:09:09.400 --> 00:09:11.720]  你怎樣記得神的話
[00:09:11.720 --> 00:09:14.400]  就算你天天做靈修
[00:09:14.400 --> 00:09:15.840]  看完就算了
[00:09:15.840 --> 00:09:16.840]  有些人說
[00:09:16.840 --> 00:09:19.440]  今年我們香港浸信教會
[00:09:19.440 --> 00:09:22.040]  鼓勵弟兄姊妹讀保羅行蹤
[00:09:22.040 --> 00:09:23.840]  我讀了《士堂傳》
[00:09:23.840 --> 00:09:25.840]  我讀了《羅馬書》
[00:09:25.840 --> 00:09:28.520]  我讀了教會所指定的段落
[00:09:28.520 --> 00:09:32.400]  這樣就可以了,我做好了
[00:09:32.400 --> 00:09:34.560]  那些經文去了哪裏呢?
[00:09:34.560 --> 00:09:36.960]  你會真的徹底去明
[00:09:36.960 --> 00:09:38.120]  去聽
[00:09:38.120 --> 00:09:39.120]  去想
[00:09:39.120 --> 00:09:40.280]  去默想
[00:09:40.280 --> 00:09:41.080]  去學
[00:09:41.080 --> 00:09:43.320]  去靈修
[00:09:43.320 --> 00:09:44.120]  所以我們說
[00:09:44.120 --> 00:09:45.360]  你讀了神的話
[00:09:45.360 --> 00:09:48.160]  如果你不咀嚼消化
[00:09:48.160 --> 00:09:51.720]  你就好像嬰孩要吃奶
[00:09:51.720 --> 00:09:55.640]  唯有成人吃肝
[00:09:55.640 --> 00:09:59.480]  一個嬰孩一定要靠媽媽餵奶
[00:09:59.480 --> 00:10:01.680]  給他奶瓶
[00:10:01.680 --> 00:10:03.360]  直到很大
[00:10:03.360 --> 00:10:05.800]  他慢慢才吃一些小糊
[00:10:05.800 --> 00:10:08.640]  然後開始才吃肝
[00:10:08.640 --> 00:10:12.040]  如果我們基督徒的屬靈生命沒有成長
[00:10:12.040 --> 00:10:14.720]  我們就永遠好像嬰孩一樣
[00:10:14.720 --> 00:10:16.400]  只是吃奶
[00:10:16.400 --> 00:10:17.920]  因為我們對神的話
[00:10:17.920 --> 00:10:18.880]  完全不明白
[00:10:18.880 --> 00:10:20.760]  牧師你嫁給我聽
[00:10:20.760 --> 00:10:22.360]  聖經怎樣解?
[00:10:22.360 --> 00:10:25.120]  很多會友就是這樣來問我的
[00:10:25.120 --> 00:10:27.120]  牧師,這本聖經我不懂得解
[00:10:27.120 --> 00:10:28.760]  你幫我解吧
[00:10:28.760 --> 00:10:30.800]  現在找工具書
[00:10:30.800 --> 00:10:34.000]  現在在網上的材料多得不得了
[00:10:34.000 --> 00:10:37.760]  你連聖經的原文你都可以看到的
[00:10:37.760 --> 00:10:40.040]  你自己可以去學的
[00:10:40.040 --> 00:10:45.080]  你自己可以嘗試去明白神的話
[00:10:45.080 --> 00:10:49.240]  所以那天那位傳道同工給我很大的提醒
[00:10:49.240 --> 00:10:50.240]  第一
[00:10:50.240 --> 00:10:54.600]  你要去明白神的道
[00:10:54.600 --> 00:10:57.840]  種子落在第二種的土地
[00:10:57.840 --> 00:11:02.400]  聖經就叫它做淺土石頭地上
[00:11:02.400 --> 00:11:06.080]  那天那位同工介紹得很好
[00:11:06.080 --> 00:11:09.200]  他說以色列所耕的田
[00:11:09.200 --> 00:11:13.200]  就不像中國水稻的田
[00:11:13.200 --> 00:11:16.280]  我們看到田有很多水
[00:11:16.280 --> 00:11:19.080]  於是就好像一個井字一樣
[00:11:19.080 --> 00:11:20.760]  這塊田是我的
[00:11:20.760 --> 00:11:22.560]  然後田梗
[00:11:22.560 --> 00:11:25.840]  你走過旁邊就是隔壁屋的田
[00:11:25.840 --> 00:11:27.480]  但是在以色列
[00:11:27.480 --> 00:11:30.400]  因為可以耕的土地很少
[00:11:30.400 --> 00:11:33.040]  所以就比較貧脊
[00:11:33.040 --> 00:11:35.160]  於是田與田之間
[00:11:35.160 --> 00:11:37.560]  都沒有什麼間隔
[00:11:37.560 --> 00:11:41.400]  於是就有很多那些石頭地出現
[00:11:41.400 --> 00:11:45.520]  有時候有些泥沙就蓋在石頭上
[00:11:45.520 --> 00:11:50.040]  於是當種子落在一類這樣的土地上
[00:11:50.040 --> 00:11:52.760]  問題是什麼?原來下面是石頭
[00:11:52.760 --> 00:11:55.360]  於是就生不下去
[00:11:55.360 --> 00:11:58.880]  原來一棵樹或者一棵植物
[00:11:58.880 --> 00:12:01.160]  那棵植物長多高
[00:12:01.160 --> 00:12:05.520]  它下面的根又有多深多長
[00:12:05.520 --> 00:12:08.000]  有一次我經過一個樹林
[00:12:08.000 --> 00:12:09.960]  有一個導遊介紹
[00:12:09.960 --> 00:12:13.080]  他說你看這棵樹長多高
[00:12:13.080 --> 00:12:15.440]  他說你知不知道它下面的根
[00:12:15.440 --> 00:12:20.120]  同樣也是深入地底有那麼深
[00:12:20.120 --> 00:12:24.280]  於是他可以很牢固地抓住地
[00:12:24.280 --> 00:12:25.920]  有大風來
[00:12:25.920 --> 00:12:30.800]  這棵很高很高的樹都不會倒
[00:12:30.800 --> 00:12:36.120]  第二種的種子落在淺土石頭地上
[00:12:36.120 --> 00:12:41.520]  聖經說「日頭一曬就枯乾了」
[00:12:41.520 --> 00:12:46.720]  他說我們基督徒必須要有根記
[00:12:46.720 --> 00:12:49.120]  今日你順著住很久
[00:12:49.120 --> 00:12:51.840]  你紮根深不深?
[00:12:51.840 --> 00:12:54.320]  他另外舉了一個很好的例子
[00:12:54.320 --> 00:12:55.840]  他說一棵植物
[00:12:55.840 --> 00:12:58.640]  無論什麼植物都可以分成兩部分
[00:12:58.640 --> 00:13:02.400]  第一部分是人們見得到的
[00:13:02.400 --> 00:13:05.440]  第二部分是隱藏的
[00:13:05.440 --> 00:13:07.880]  就好像那些根一樣
[00:13:07.880 --> 00:13:09.760]  你只見到一棵樹
[00:13:09.760 --> 00:13:13.040]  一棵樹幹一棵樹枝一棵樹葉
[00:13:13.040 --> 00:13:15.280]  是上面那一層
[00:13:15.280 --> 00:13:17.240]  它下面那一層
[00:13:17.240 --> 00:13:21.520]  根有多少盆鋸下去
[00:13:21.520 --> 00:13:22.680]  你看不到
[00:13:22.680 --> 00:13:25.760]  除非有時候香港我們經過一些老樹
[00:13:25.760 --> 00:13:29.040]  那些根在外面都露出來了
[00:13:29.040 --> 00:13:32.160]  你就知道原來那些根那麼厲害
[00:13:32.160 --> 00:13:33.960]  好像盆石一樣
[00:13:33.960 --> 00:13:36.040]  拉緊那些石頭
[00:13:36.040 --> 00:13:39.360]  所以那棵樹就很牢固
[00:13:39.360 --> 00:13:41.560]  他說今日我們很多時候
[00:13:41.560 --> 00:13:43.720]  人們看到的就是我們的表面
[00:13:43.720 --> 00:13:46.080]  星期天在教會見到林師
[00:13:46.080 --> 00:13:48.280]  你好好啊
[00:13:48.280 --> 00:13:50.160]  但我私下的生活
[00:13:50.160 --> 00:13:52.000]  我家庭的情況
[00:13:52.000 --> 00:13:54.360]  我國藥的情況是怎樣
[00:13:54.360 --> 00:13:56.000]  大家不知道
[00:13:56.000 --> 00:13:58.960]  原來很多時候我們只是被人見到
[00:13:58.960 --> 00:14:01.240]  我們可以見人的那一面
[00:14:01.240 --> 00:14:04.600]  有很多東西我們可以欺騙人
[00:14:04.600 --> 00:14:06.240]  我們可以隱瞞的
[00:14:06.240 --> 00:14:08.360]  我們可以隱藏的
[00:14:08.360 --> 00:14:11.280]  因此今日求主幫助我們
[00:14:11.280 --> 00:14:14.320]  我們不只是注重表面的
[00:14:14.320 --> 00:14:17.080]  可能你在教會裏面都有很多的侍奉
[00:14:17.080 --> 00:14:18.240]  人人見到你
[00:14:18.240 --> 00:14:20.080]  哎呀,這個弟兄,這個姐妹
[00:14:20.080 --> 00:14:21.280]  你真的很熱心
[00:14:21.280 --> 00:14:24.240]  你參與什麼,參與什麼
[00:14:24.240 --> 00:14:27.880]  但你內室的生活是怎樣
[00:14:27.880 --> 00:14:30.240]  你和神的關係是怎樣
[00:14:30.240 --> 00:14:32.320]  你有沒有每日靈修呢
[00:14:32.320 --> 00:14:36.080]  你有沒有注重屬靈生命的成長
[00:14:36.080 --> 00:14:39.840]  可能今日我們教牧童工做的工作
[00:14:39.840 --> 00:14:42.960]  有時我們都做得不夠深入
[00:14:42.960 --> 00:14:44.360]  我們關心什麼的人
[00:14:44.360 --> 00:14:45.720]  可能只是看看他
[00:14:45.720 --> 00:14:47.560]  你有沒有回來聚集
[00:14:47.560 --> 00:14:49.160]  你有沒有出席小組
[00:14:49.160 --> 00:14:50.480]  你有沒有上主學
[00:14:50.480 --> 00:14:52.480]  你有沒有做什麼做什麼
[00:14:52.480 --> 00:14:54.520]  那些都是表面的
[00:14:54.520 --> 00:14:55.880]  其實很重要的
[00:14:55.880 --> 00:14:58.600]  就是你內在的生命
[00:14:58.600 --> 00:15:01.520]  你今日到底和神的關係是怎樣
[00:15:01.520 --> 00:15:02.920]  你有沒有渴慕神
[00:15:02.920 --> 00:15:05.600]  你是不是愛神愛人的人
[00:15:05.600 --> 00:15:07.760]  記得有一個律法師
[00:15:07.760 --> 00:15:08.880]  就來問耶穌
[00:15:08.880 --> 00:15:10.080]  夫子,夫子
[00:15:10.080 --> 00:15:13.000]  律法裏面最大的是哪一條
[00:15:13.000 --> 00:15:14.840]  耶穌就跟他說
[00:15:14.840 --> 00:15:17.440]  你要盡心盡性盡義盡力
[00:15:17.440 --> 00:15:19.040]  愛主你的神
[00:15:19.040 --> 00:15:22.040]  其次同樣重要的就是
[00:15:22.040 --> 00:15:24.920]  愛人如己
[00:15:24.920 --> 00:15:27.480]  裏面和神的關係
[00:15:27.480 --> 00:15:29.880]  外面和人的關係
[00:15:29.880 --> 00:15:32.840]  兩件事我們都要注重
[00:15:32.840 --> 00:15:36.760]  因此第二個泥土
[00:15:36.760 --> 00:15:38.320]  就提醒我們
[00:15:38.320 --> 00:15:41.040]  我們必須要紮根
[00:15:41.040 --> 00:15:44.280]  有好的根基
[00:15:44.280 --> 00:15:47.360]  第三種的泥土
[00:15:47.360 --> 00:15:51.200]  就是那些可以落到土上面
[00:15:51.200 --> 00:15:53.480]  但很可惜生長的環境
[00:15:53.480 --> 00:15:56.000]  很多荊棘和擲泥
[00:15:56.000 --> 00:15:58.760]  當那些芽向上飄的時候
[00:15:58.760 --> 00:16:02.960]  就被那些荊棘和擲泥迫實了
[00:16:02.960 --> 00:16:08.000]  結果那個種子就不能夠成長
[00:16:08.000 --> 00:16:10.320]  那天他說第三類
[00:16:10.320 --> 00:16:13.960]  就叫我們要很專注
[00:16:13.960 --> 00:16:15.960]  因為當我們被周圍的東西
[00:16:15.960 --> 00:16:18.120]  偏頗了的話
[00:16:18.120 --> 00:16:21.160]  我們就不能夠成長
[00:16:21.160 --> 00:16:23.200]  我發覺很多的基督徒
[00:16:23.200 --> 00:16:25.840]  就被生命裏面一些的東西
[00:16:25.840 --> 00:16:28.080]  就纏累著他
[00:16:28.080 --> 00:16:31.120]  他有很多不同的嗜好
[00:16:31.120 --> 00:16:32.920]  他用很多的時間
[00:16:32.920 --> 00:16:35.520]  去做他喜歡的事
[00:16:35.520 --> 00:16:38.880]  周末除了回來教會之外
[00:16:38.880 --> 00:16:41.440]  他自己有很多事要搞
[00:16:41.440 --> 00:16:43.440]  有很多做生意的人
[00:16:43.440 --> 00:16:46.960]  就是貧破於來往很多的地方
[00:16:46.960 --> 00:16:49.120]  去看緊他的生意
[00:16:49.120 --> 00:16:51.280]  其實這些都是應該的
[00:16:51.280 --> 00:16:53.480]  因為這些就是我們的職業
[00:16:53.480 --> 00:16:54.800]  但問題就是
[00:16:54.800 --> 00:16:59.320]  我們將神放在多重的位置
[00:16:59.320 --> 00:17:03.560]  聖經說我們要將神放在首位
[00:17:03.560 --> 00:17:05.840]  沒錯,我們的家庭裏面
[00:17:05.840 --> 00:17:08.240]  我們要愛自己的家人
[00:17:08.240 --> 00:17:14.280]  但一家人必須要以基督為我們一家之主
[00:17:14.280 --> 00:17:18.000]  我的生意是交給神去打理
[00:17:18.000 --> 00:17:21.040]  我都認識教會裏面有一位律師
[00:17:21.040 --> 00:17:22.560]  他和一兩個好朋友
[00:17:22.560 --> 00:17:25.680]  就開了一間律師樓
[00:17:25.680 --> 00:17:27.680]  有一次神感動他
[00:17:27.680 --> 00:17:31.400]  要將他的律師樓奉獻給神
[00:17:31.400 --> 00:17:34.000]  所以他就和兩個好朋友說
[00:17:34.000 --> 00:17:37.840]  現在這個律師樓有些變化
[00:17:37.840 --> 00:17:40.600]  因為神是我們的大老闆
[00:17:40.600 --> 00:17:44.320]  有些什麼事我們都要先問過祂
[00:17:44.320 --> 00:17:46.520]  所以各位親愛的弟兄姊妹
[00:17:46.520 --> 00:17:48.520]  我不知道在你生命裏面
[00:17:48.520 --> 00:17:50.960]  你的優先是怎樣排
[00:17:50.960 --> 00:17:53.680]  你的優先主序是怎樣排
[00:17:53.680 --> 00:17:59.160]  原來神是叫我們生命裏面要很專注
[00:17:59.160 --> 00:18:01.240]  如果我們不專注的話
[00:18:01.240 --> 00:18:04.240]  就好像經濟和擲泥一樣
[00:18:04.240 --> 00:18:06.080]  聖經裏面怎樣說呢?
[00:18:06.080 --> 00:18:10.800]  就是被世俗的思慮纏繞
[00:18:10.800 --> 00:18:15.200]  於是我們就不能夠向上成長
[00:18:15.200 --> 00:18:17.480]  向下擲根
[00:18:17.480 --> 00:18:20.000]  求主都幫助我們今天時時都
[00:18:20.000 --> 00:18:23.520]  重新排我們的優先次序
[00:18:23.520 --> 00:18:25.760]  以致我們懂得怎樣去做
[00:18:25.760 --> 00:18:28.600]  在這裏我都很想介紹一本很好的書
[00:18:28.600 --> 00:18:30.400]  就是哥登麥當勞
[00:18:30.400 --> 00:18:34.360]  麥高登牧師所作的一本書
[00:18:34.360 --> 00:18:40.280]  就是你人生的優先次序是什麼
[00:18:40.280 --> 00:18:43.560]  就是reordering your life
[00:18:43.560 --> 00:18:48.680]  重新將你的生命要去排一下次序
[00:18:48.680 --> 00:18:52.480]  讓我們的生命是一個能夠專頌神
[00:18:52.480 --> 00:18:57.000]  有成長的屬靈生命
[00:18:57.000 --> 00:18:59.080]  第四種的泥土
[00:18:59.080 --> 00:19:01.200]  聖經說是好土
[00:19:01.200 --> 00:19:05.680]  所以那些種子就可以茁壯成長
[00:19:05.680 --> 00:19:07.640]  一路一路生
[00:19:07.640 --> 00:19:11.080]  而且最後能夠結出果實來
[00:19:11.080 --> 00:19:14.240]  而且那些果實有一百倍
[00:19:14.240 --> 00:19:17.680]  六十倍、三十倍那麼多
[00:19:17.680 --> 00:19:18.800]  可能很多人覺得
[00:19:18.800 --> 00:19:21.200]  哇,耶穌有沒有誇張一點
[00:19:21.200 --> 00:19:24.240]  哇,那些種子結出的果實
[00:19:24.240 --> 00:19:28.560]  何來有一百倍、六十倍、三十倍
[00:19:28.560 --> 00:19:30.640]  我印象很深刻的
[00:19:30.640 --> 00:19:34.440]  就是有一位很出名的做生意的人
[00:19:34.440 --> 00:19:36.360]  他就作了一本書
[00:19:36.360 --> 00:19:38.600]  就叫做Second Half
[00:19:38.600 --> 00:19:41.440]  就是人生的下半場
[00:19:41.440 --> 00:19:44.920]  他說你的人生到底是為了成功
