
[00:00:00.000 --> 00:00:02.000]  各位弟兄姊妹平安
[00:06:55.800 --> 00:06:58.800]  如果一天在裡面除了早餐不喝酒之外
[00:06:58.800 --> 00:07:01.800]  可能下午、晚上都喝酒
[00:07:01.800 --> 00:07:03.800]  還要試很多不同的酒
[00:07:03.800 --> 00:07:07.800]  他經常比起要出去打仗更加危險
[00:07:07.800 --> 00:07:10.800]  因為每天都面對一個風險
[00:07:10.800 --> 00:07:12.800]  如果下了毒的話
[00:07:12.800 --> 00:07:14.800]  第一個就死了
[00:07:14.800 --> 00:07:18.800]  因此聽起來好像是一份好的工作
[00:07:18.800 --> 00:07:21.800]  但原來是一份高危的工作
[00:07:21.800 --> 00:07:23.800]  不過另外還有一方面
[00:07:23.800 --> 00:07:25.800]  作為酒政
[00:07:25.800 --> 00:07:29.800]  他當然是在皇帝的心目當中
[00:07:29.800 --> 00:07:31.800]  很信得過的人
[00:07:31.800 --> 00:07:34.800]  信得過的地步就是
[00:07:34.800 --> 00:07:36.800]  可能喝酒喝得多
[00:07:36.800 --> 00:07:39.800]  大家知道有一樣東西叫做酒後就吐真言
[00:07:39.800 --> 00:07:41.800]  可能皇帝有機會喝醉
[00:07:41.800 --> 00:07:43.800]  說了很多東西出來給他聽
[00:07:43.800 --> 00:07:46.800]  是其他人都未必聽過的
[00:07:46.800 --> 00:07:48.800]  當然知道這麼多東西的人
[00:07:48.800 --> 00:07:50.800]  未必有好的下場
[00:07:50.800 --> 00:07:53.800]  但如果他真的在皇帝的心腹
[00:07:53.800 --> 00:07:57.800]  也可能得到很大的信任
[00:07:57.800 --> 00:07:58.800]  而且很肯定
[00:07:58.800 --> 00:08:02.800]  在他的職份當中
[00:08:02.800 --> 00:08:06.800]  他或許賺到很多很多的錢
[00:08:06.800 --> 00:08:09.800]  究竟尼熙米是否真的賺到很多很多的錢呢
[00:08:09.800 --> 00:08:11.800]  正經的沒有很清楚地說
[00:08:11.800 --> 00:08:13.800]  不過一會兒我們看第五章
[00:08:13.800 --> 00:08:15.800]  就可以有這個估計了
[00:08:15.800 --> 00:08:18.800]  應該他的身家都相當雄厚
[00:08:18.800 --> 00:08:20.800]  12年不收俸祿
[00:08:20.800 --> 00:08:24.800]  每天還要和150人一齊去吃飯
[00:08:24.800 --> 00:08:27.800]  未至於食客有3000
[00:08:27.800 --> 00:08:30.800]  但如果每天都有150個人
[00:08:30.800 --> 00:08:34.800]  來攤大手板問你拿錢開飯
[00:08:34.800 --> 00:08:36.800]  你想想那筆錢
[00:08:36.800 --> 00:08:39.800]  也不是一個小的數目
[00:08:39.800 --> 00:08:44.800]  但尼熙米就是這樣度過了這個日子
[00:08:44.800 --> 00:08:49.800]  一個在帝國裡面受人尊敬
[00:08:49.800 --> 00:08:54.800]  或者得到皇帝信任的人物
[00:08:54.800 --> 00:08:57.800]  他應該有很安逸的生活
[00:08:57.800 --> 00:09:01.800]  不過因為尼熙米本身是一個猶太人
[00:09:01.800 --> 00:09:04.800]  所以在尼熙米記第一章告訴我們
[00:09:04.800 --> 00:09:07.800]  當他聽到關於自己的祖國
[00:09:07.800 --> 00:09:10.800]  他的故鄉的困境的時候
[00:09:10.800 --> 00:09:13.800]  他心裡非常非常難過
[00:09:13.800 --> 00:09:15.800]  所以他要決定回歸
[00:09:15.800 --> 00:09:18.800]  去建設自己的國家
[00:09:18.800 --> 00:09:23.800]  他要來到再一次重建耶路撒冷的城牆
[00:09:23.800 --> 00:09:27.800]  這個情況就好像上一個世紀的五六十年代
[00:09:27.800 --> 00:09:29.800]  有很多海外的知識份子
[00:09:29.800 --> 00:09:32.800]  因為當時看到新中國的成立
[00:09:32.800 --> 00:09:36.800]  他們一心想著回歸建設祖國
[00:09:36.800 --> 00:09:41.800]  所以就放下了在外國的生活和條件
[00:09:41.800 --> 00:09:45.800]  回歸建設自己的國家
[00:09:45.800 --> 00:09:49.800]  這件事當然我們知道
[00:09:49.800 --> 00:09:53.800]  是因為很多人都懂得飲水思源
[00:09:53.800 --> 00:09:58.800]  為什麼今天能夠有機會在海外留學
[00:09:58.800 --> 00:10:02.800]  學成是因為國家的栽培
[00:10:02.800 --> 00:10:04.800]  或者給機會
[00:10:04.800 --> 00:10:06.800]  是因為有一種報效國家的心
[00:10:06.800 --> 00:10:08.800]  有一種愛國的情操
[00:10:08.800 --> 00:10:12.800]  以致引領很多人在上一個世紀的五六十年代
[00:10:12.800 --> 00:10:16.800]  回到中國大陸去做建設的工作
[00:10:16.800 --> 00:10:18.800]  尼熙米也一樣
[00:10:18.800 --> 00:10:21.800]  他沒有因為自己很舒適的生活
[00:10:21.800 --> 00:10:23.800]  而忘記了自己的同胞
[00:10:23.800 --> 00:10:25.800]  忘記自己的國家
[00:10:25.800 --> 00:10:29.800]  所以他懇求波斯王的恩准
[00:10:29.800 --> 00:10:33.800]  讓他再次回到自己的故鄉耶路撒冷
[00:10:33.800 --> 00:10:36.800]  來跟自己的同胞一起努力
[00:10:36.800 --> 00:10:40.800]  去建設被破壞荒涼
[00:10:40.800 --> 00:10:43.800]  本來應該是很美好的城市
[00:10:43.800 --> 00:10:47.800]  當我們看到第五章的時候
[00:10:47.800 --> 00:10:49.800]  大家就會知道
[00:10:49.800 --> 00:10:53.800]  當時在耶路撒冷的平民百姓
[00:10:53.800 --> 00:10:55.800]  生活是非常艱苦的
[00:10:55.800 --> 00:10:57.800]  大家有聖經
[00:10:57.800 --> 00:10:59.800]  打開第五章
[00:10:59.800 --> 00:11:01.800]  剛才我們沒有讀到的部分
[00:11:01.800 --> 00:11:03.800]  第一到第五節
[00:11:03.800 --> 00:11:08.800]  在這個部分我們會看到
[00:11:08.800 --> 00:11:12.800]  當時的百姓在耶路撒冷的艱難情況
[00:11:12.800 --> 00:11:14.800]  在第二節讓我們知道
[00:11:14.800 --> 00:11:16.800]  似乎他們面對一個很大的問題
[00:11:16.800 --> 00:11:18.800]  就是糧食的缺乏
[00:11:18.800 --> 00:11:21.800]  糧食不足
[00:11:21.800 --> 00:11:24.800]  他們就有一個呼喊
[00:11:24.800 --> 00:11:26.800]  有一個申訴
[00:11:26.800 --> 00:11:28.800]  第二節
[00:11:28.800 --> 00:11:30.800]  他們就說我們和兒女人口眾多
[00:11:30.800 --> 00:11:32.800]  必須得糧食吃
[00:11:32.800 --> 00:11:34.800]  才能活下去
[00:11:34.800 --> 00:11:36.800]  所以在經文一直下去
[00:11:36.800 --> 00:11:40.800]  都提到他們要為食物而去掙扎
[00:11:40.800 --> 00:11:42.800]  甚至乎
[00:11:42.800 --> 00:11:44.800]  我們看到
[00:11:44.800 --> 00:11:45.800]  第三節
[00:11:45.800 --> 00:11:48.800]  他們要抵押田地、葡萄園、房屋
[00:11:48.800 --> 00:11:50.800]  才能得到糧食
[00:11:50.800 --> 00:11:52.800]  不單止是糧食缺乏
[00:11:52.800 --> 00:11:55.800]  更加是糧食的價格非常高
[00:11:55.800 --> 00:11:58.800]  要抵押田地、葡萄園、房屋
[00:11:58.800 --> 00:12:00.800]  才能得到糧食
[00:12:00.800 --> 00:12:02.800]  大家可以想像
[00:12:02.800 --> 00:12:05.800]  一定是貧者越貧富者越富
[00:12:05.800 --> 00:12:07.800]  因為沒錢的人為著食的緣故
[00:12:07.800 --> 00:12:10.800]  他們要將他們的田地、葡萄園、房屋押上
[00:12:10.800 --> 00:12:13.800]  然後要再吃東西
[00:12:13.800 --> 00:12:15.800]  已經沒有能力償還
[00:12:15.800 --> 00:12:17.800]  結果這些財產
[00:12:17.800 --> 00:12:20.800]  全部被富有的人
[00:12:20.800 --> 00:12:23.800]  繼續拿在手上
[00:12:23.800 --> 00:12:26.800]  為什麼糧食會這麼缺乏呢?
[00:12:26.800 --> 00:12:28.800]  其中一個原因是
[00:12:28.800 --> 00:12:31.800]  耶路撒冷已經成為帝國的殖民地
[00:12:31.800 --> 00:12:35.800]  而且經歷過幾個不同的帝國交替
[00:12:35.800 --> 00:12:38.800]  很多精英分子有能力的人
[00:12:38.800 --> 00:12:43.800]  被迫或無奈地離開了耶路撒冷
[00:12:43.800 --> 00:12:46.800]  他們為了要求生存
[00:12:46.800 --> 00:12:49.800]  結果在耶路撒冷裏面
[00:12:49.800 --> 00:12:51.800]  很多田地被荒廢
[00:12:51.800 --> 00:12:53.800]  因為剩下很多老弱婦孺
[00:12:53.800 --> 00:12:56.800]  沒能力處理這些田地
[00:12:56.800 --> 00:12:58.800]  久而久之
[00:12:58.800 --> 00:13:00.800]  這些田地的荒涼已經沒辦法
[00:13:00.800 --> 00:13:03.800]  令到他們再耕種的時候
[00:13:03.800 --> 00:13:04.800]  有大量的收成
[00:13:04.800 --> 00:13:07.800]  結果糧食的出產就少了
[00:13:07.800 --> 00:13:11.800]  再加上在波斯王朝底下
[00:13:11.800 --> 00:13:13.800]  其實不單止是尼西米
[00:13:13.800 --> 00:13:16.800]  例如以前的以色列
[00:13:16.800 --> 00:13:20.800]  也有一班人回到耶路撒冷
[00:13:20.800 --> 00:13:23.800]  當糧食的出產不足
[00:13:23.800 --> 00:13:27.800]  但回到耶路撒冷的人越來越多
[00:13:27.800 --> 00:13:29.800]  當然問題就是
[00:13:29.800 --> 00:13:32.800]  如何可以供應這麼多人的糧食呢?
[00:13:32.800 --> 00:13:36.800]  結果糧食的價格上升就必然了
[00:13:36.800 --> 00:13:37.800]  而到了一個地步
[00:13:37.800 --> 00:13:40.800]  貧窮的人不單止缺乏糧食
[00:13:40.800 --> 00:13:44.800]  他們更加要交非常重的賦稅
[00:13:44.800 --> 00:13:47.800]  要交給帝國的君主
[00:13:47.800 --> 00:13:50.800]  所以他們要借錢交稅
[00:13:50.800 --> 00:13:52.800]  這對我們來說並不是新鮮的事
[00:13:52.800 --> 00:13:54.800]  因為你每天看廣告
[00:13:54.800 --> 00:13:56.800]  很多兄弟都要借錢給你
[00:13:56.800 --> 00:13:57.800]  幫你想辦法
[00:13:57.800 --> 00:13:58.800]  好了
[00:13:58.800 --> 00:14:00.800]  在舊約的時代
[00:14:00.800 --> 00:14:03.800]  貧窮的人沒辦法去交稅
[00:14:03.800 --> 00:14:05.800]  都要借錢
[00:14:05.800 --> 00:14:07.800]  他們要交什麼稅呢?
[00:14:07.800 --> 00:14:08.800]  田地稅
[00:14:08.800 --> 00:14:09.800]  葡萄園的稅
[00:14:09.800 --> 00:14:12.800]  交給帝國的君王
[00:14:12.800 --> 00:14:16.800]  這真是百上加根的真實寫照
[00:14:16.800 --> 00:14:18.800]  最終到了一個什麼地步呢?
[00:14:18.800 --> 00:14:20.800]  最終到了一個地步
[00:14:20.800 --> 00:14:22.800]  田地什麼都沒有了
[00:14:22.800 --> 00:14:24.800]  如何繼續生存呢?
[00:14:24.800 --> 00:14:27.800]  唯有賣自己的子女
[00:14:27.800 --> 00:14:29.800]  當然在今時今日
[00:14:29.800 --> 00:14:33.800]  我們覺得沒什麼可能會再發生
[00:14:33.800 --> 00:14:34.800]  但在以往的社會
[00:14:34.800 --> 00:14:36.800]  子女眾多
[00:14:36.800 --> 00:14:38.800]  真的養不了
[00:14:38.800 --> 00:14:42.800]  唯有將其中一些子女賣給別人
[00:14:42.800 --> 00:14:44.800]  今天的悲哀
[00:14:44.800 --> 00:14:46.800]  就是我們聽到歐洲的國家
[00:14:46.800 --> 00:14:49.800]  那種苦況
[00:14:49.800 --> 00:14:51.800]  有些人幾乎真的要去到這個地步
[00:14:51.800 --> 00:14:53.800]  養活不了自己的兒女
[00:14:53.800 --> 00:14:55.800]  真的要賣給別人
[00:14:55.800 --> 00:14:57.800]  原來到了今時今日
[00:14:57.800 --> 00:15:00.800]  這些問題仍然存在
[00:15:00.800 --> 00:15:02.800]  究竟這種情況
[00:15:02.800 --> 00:15:05.800]  是誰要負責任呢?
[00:15:05.800 --> 00:15:07.800]  是不是波斯帝國
[00:15:07.800 --> 00:15:10.800]  這個波斯王要來負責任
[00:15:10.800 --> 00:15:12.800]  問題是否在他身上呢?
[00:15:12.800 --> 00:15:13.800]  當然
[00:15:13.800 --> 00:15:15.800]  有這麼重的稅
[00:15:15.800 --> 00:15:17.800]  作為皇帝
[00:15:17.800 --> 00:15:19.800]  他當然有責任
[00:15:19.800 --> 00:15:21.800]  如果他能夠減免稅項
[00:15:21.800 --> 00:15:23.800]  令到百姓
[00:15:23.800 --> 00:15:25.800]  沒那麼辛苦
[00:15:25.800 --> 00:15:27.800]  這一定是得正
[00:15:27.800 --> 00:15:28.800]  但是
[00:15:28.800 --> 00:15:30.800]  在一個帝國這麼龐大
[00:15:30.800 --> 00:15:32.800]  要來維持
[00:15:32.800 --> 00:15:34.800]  交稅也是正常
[00:15:34.800 --> 00:15:36.800]  如果在一個合理的幅度
[00:15:36.800 --> 00:15:38.800]  也是需要的
[00:15:38.800 --> 00:15:40.800]  但問題是
[00:15:40.800 --> 00:15:44.800]  出現在並非波斯帝國的皇帝當中
[00:15:44.800 --> 00:15:47.800]  問題是出在自己人
[00:15:47.800 --> 00:15:49.800]  在猶太人的身上
[00:15:49.800 --> 00:15:50.800]  為什麼呢?
[00:15:50.800 --> 00:15:52.800]  因為我們一會兒就會看到
[00:15:52.800 --> 00:15:54.800]  原來是那些貴族
[00:15:54.800 --> 00:15:56.800]  那些長官
[00:15:56.800 --> 00:15:58.800]  來欺壓自己的同胞
[00:15:58.800 --> 00:16:00.800]  令到他們生活在一個
[00:16:00.800 --> 00:16:02.800]  這麼大的經濟壓力下
[00:16:02.800 --> 00:16:05.800]  甚至賣掉自己的兒女
[00:16:05.800 --> 00:16:07.800]  成為了奴僕
[00:16:07.800 --> 00:16:08.800]  因此
[00:16:08.800 --> 00:16:10.800]  自己人的問題
[00:16:10.800 --> 00:16:12.800]  是更加的大
[00:16:12.800 --> 00:16:15.800]  所以剛才我們一開始讀的第六節
[00:16:15.800 --> 00:16:17.800]  就是尼熙米看到這樣的情形
[00:16:17.800 --> 00:16:19.800]  聽到這樣的情況
[00:16:19.800 --> 00:16:20.800]  第六節就說
[00:16:20.800 --> 00:16:23.800]  我聽見他們的呼號和這些話
[00:16:23.800 --> 00:16:25.800]  就非常憤怒
[00:16:25.800 --> 00:16:27.800]  真的憤怒了
[00:16:27.800 --> 00:16:29.800]  有什麼理由
[00:16:29.800 --> 00:16:30.800]  在這個帝國裡面
[00:16:30.800 --> 00:16:33.800]  已經帶來這麼大的重擔
[00:16:33.800 --> 00:16:36.800]  而自己人不是來幫自己人
[00:16:36.800 --> 00:16:40.800]  反而是落井下石
[00:16:40.800 --> 00:16:44.800]  令到貧窮的人的生活更加艱難
[00:16:44.800 --> 00:16:47.800]  所以尼熙米非常憤怒
[00:16:47.800 --> 00:16:51.800]  所以他就要開了一個大會來罵人
[00:16:51.800 --> 00:16:54.800]  罵那些貴族和官長
[00:16:54.800 --> 00:16:56.800]  為什麼要罵他們呢?
[00:16:56.800 --> 00:16:58.800]  因為這些貴族和官長
[00:16:58.800 --> 00:17:02.800]  他們去放債取利
[00:17:02.800 --> 00:17:05.800]  放債取利合不合適呢?
[00:17:05.800 --> 00:17:06.800]  是正常的
[00:17:06.800 --> 00:17:07.800]  如果放債不取利
[00:17:07.800 --> 00:17:09.800]  誰去放債呢?
[00:17:09.800 --> 00:17:11.800]  不過原來猶太人有這樣的規定
[00:17:11.800 --> 00:17:15.800]  如果是向自己的同胞放債
[00:17:15.800 --> 00:17:17.800]  是不可以取利的
[00:17:17.800 --> 00:17:19.800]  這是上帝的吩咐
[00:17:19.800 --> 00:17:23.800]  在《出埃及記》第22章25節
[00:17:23.800 --> 00:17:27.800]  《尼米記》第25章35、36節
[00:17:27.800 --> 00:17:29.800]  《生命記》同樣有記載
[00:17:29.800 --> 00:17:31.800]  類似的說法
[00:17:31.800 --> 00:17:36.800]  我讀其中《出埃及記》第22章25節
[00:17:36.800 --> 00:17:39.800]  給大家聽聽就知道了
[00:17:39.800 --> 00:17:41.800]  這是上帝的規定
[00:17:41.800 --> 00:17:43.800]  「我的子民中
[00:17:43.800 --> 00:17:45.800]  有困苦人在你那裡
[00:17:45.800 --> 00:17:47.800]  你若借錢給他
[00:17:47.800 --> 00:17:49.800]  不可如放債的
[00:17:49.800 --> 00:17:52.800]  向他取利息」
[00:17:52.800 --> 00:17:53.800]  為什麼呢?
[00:17:53.800 --> 00:17:57.800]  在《尼米記》第25章35、36節說到
[00:17:57.800 --> 00:17:59.800]  「你的弟兄在你那裡
[00:17:59.800 --> 00:18:01.800]  若漸漸貧窮、手頭缺乏
[00:18:01.800 --> 00:18:03.800]  你就要幫補他
[00:18:03.800 --> 00:18:05.800]  使他與你一同生活
[00:18:05.800 --> 00:18:07.800]  像愛人和寄居的一樣
[00:18:07.800 --> 00:18:09.800]  不可向他取利息
[00:18:09.800 --> 00:18:12.800]  也不可向他索取高利
[00:18:12.800 --> 00:18:14.800]  要敬畏你的上帝
[00:18:14.800 --> 00:18:17.800]  使你的弟兄與你一同生活」
[00:18:17.800 --> 00:18:21.800]  這是說因為大家是自己人
[00:18:21.800 --> 00:18:22.800]  是兄弟
[00:18:22.800 --> 00:18:26.800]  兄弟之間如果都是說這些利益的話
[00:18:26.800 --> 00:18:28.800]  是說不過去的
[00:18:28.800 --> 00:18:31.800]  所以在猶太人的律法裡面
[00:18:31.800 --> 00:18:32.800]  他們很清楚知道
[00:18:32.800 --> 00:18:35.800]  向自己的同胞放債取利
[00:18:35.800 --> 00:18:39.800]  是違反了上帝的吩咐、規定
[00:18:39.800 --> 00:18:42.800]  因此要受到斥責
[00:18:42.800 --> 00:18:44.800]  所以在這段經文
[00:18:44.800 --> 00:18:45.800]  一直下去
[00:18:45.800 --> 00:18:48.800]  我看到有七個
[00:18:48.800 --> 00:18:52.800]  作為領袖的質素或特點
[00:18:52.800 --> 00:18:56.800]  就是當我們為這個城去祈求領袖的時候
[00:18:56.800 --> 00:19:00.800]  我們很渴望有這樣的質素的領袖
[00:19:00.800 --> 00:19:01.800]  在我們當中
[00:19:01.800 --> 00:19:03.800]  有哪七樣呢?
[00:19:03.800 --> 00:19:04.800]  第一個
[00:19:04.800 --> 00:19:08.800]  就是當尼熙米聽到他們的惡行的時候
[00:19:08.800 --> 00:19:10.800]  就要來責備他們
[00:19:10.800 --> 00:19:13.800]  在第六至第八節
[00:19:13.800 --> 00:19:16.800]  這位領袖是嫉惡如仇
[00:19:16.800 --> 00:19:19.800]  並且要堅持守法
[00:19:19.800 --> 00:19:23.800]  因為尼熙米作為一個省長
[00:19:23.800 --> 00:19:26.800]  他去管理這個地方
[00:19:26.800 --> 00:19:29.800]  如果他見到這個罪惡的事情
[00:19:29.800 --> 00:19:30.800]  不守法的事情
[00:19:30.800 --> 00:19:34.800]  當他不存在、沒有發生的話
[00:19:34.800 --> 00:19:38.800]  到最後當然受影響的人一定是越來越多
[00:19:38.800 --> 00:19:40.800]  最大的問題就是
