
[00:00:00.000 --> 00:00:01.800]  各位弟兄姊妹平安
[00:04:01.720 --> 00:04:07.200]  於是他應該一早得到的榮耀
[00:04:07.200 --> 00:04:09.200]  就在那時候才出現
[00:04:09.200 --> 00:04:12.840]  但是在那時候的他已經看淡明媚了
[00:04:12.840 --> 00:04:17.720]  他連柏林皇家科學院院士的稱號
[00:04:17.720 --> 00:04:21.840]  都不再需要了
[00:04:21.840 --> 00:04:23.160]  其實對於叔伯來說
[00:04:23.160 --> 00:04:25.440]  家庭和感情都未必如願
[00:04:25.440 --> 00:04:28.640]  世人的反應更加不在他自己控制之內
[00:04:28.640 --> 00:04:30.840]  但是他對智慧的追尋
[00:04:30.840 --> 00:04:35.280]  就幫助他去跨越了人生的一些悲劇
[00:04:35.280 --> 00:04:38.840]  令他在孤獨裡面變得堅強
[00:04:38.840 --> 00:04:41.880]  可以繼續去到前行
[00:04:41.880 --> 00:04:44.000]  我們回來問
[00:04:44.000 --> 00:04:45.360]  我們這個處境
[00:04:45.360 --> 00:04:47.400]  在基督徒的世界裡面
[00:04:47.400 --> 00:04:50.080]  究竟智慧在基督徒生活裡面
[00:04:50.080 --> 00:04:51.720]  佔了什麼位置呢?
[00:04:51.720 --> 00:04:56.400]  或者問其實有沒有位置呢?
[00:04:56.400 --> 00:04:58.600]  究竟基督徒鼓不鼓勵思考呢?
[00:04:58.600 --> 00:05:01.640]  鼓不鼓勵去追尋智慧呢?
[00:05:01.640 --> 00:05:04.640]  不少人為這個問題曾經爭論過
[00:05:04.640 --> 00:05:07.000]  不知道你有沒有聽過這樣的教導
[00:05:07.000 --> 00:05:10.520]  就說其實基督徒只要研讀聖經就足夠了
[00:05:10.520 --> 00:05:12.240]  不需要再讀其他書籍
[00:05:12.240 --> 00:05:15.240]  因為所謂的屬靈書籍全部都是人寫的
[00:05:15.240 --> 00:05:16.720]  充斥著別人的思想
[00:05:16.720 --> 00:05:20.640]  它不是來自上帝的啟示
[00:05:20.640 --> 00:05:21.960]  在這種教導之下
[00:05:21.960 --> 00:05:28.000]  有一位旅居美國的基督徒學者
[00:05:28.000 --> 00:05:30.160]  他就有這樣的疑惑
[00:05:30.160 --> 00:05:35.440]  他說我從小就熱愛中國文學裡面的詩詞歌賦
[00:05:35.440 --> 00:05:38.720]  但是我信主的教授跟我說
[00:05:38.720 --> 00:05:40.560]  他是一個很出名的教授
[00:05:40.560 --> 00:05:42.800]  他說他成為基督徒之後
[00:05:42.800 --> 00:05:46.480]  他就再不碰世俗的文學作品了
[00:05:46.480 --> 00:05:48.800]  他只讀聖經相關的書籍
[00:05:48.800 --> 00:05:52.680]  於是這位基督徒學者就陷入一個迷惑裡面
[00:05:52.680 --> 00:05:58.880]  他問基督教和知識和文學的關係究竟是怎樣的呢?
[00:05:58.880 --> 00:06:02.920]  應該是怎樣去處理、怎樣去回應的呢?
[00:06:02.920 --> 00:06:10.760]  有人就立即可以引用保羅在哥林多前書第八章一節
[00:06:10.760 --> 00:06:13.800]  那個反智的說話這樣說
[00:06:13.800 --> 00:06:24.360]  他說「知識使人自高自大,唯有愛心能造就人。」
[00:06:24.360 --> 00:06:27.680]  到底聖經是不是反智的呢?
[00:06:27.680 --> 00:06:31.760]  到底關於智慧聖經有什麼教導呢?
[00:06:31.760 --> 00:06:33.560]  今天我們讀這四段經文
[00:06:33.560 --> 00:06:36.760]  其實都談及智慧這回事的
[00:06:36.760 --> 00:06:39.560]  我們試試翻開經文
[00:06:39.560 --> 00:06:42.960]  第一段經文在《針研九章》一至六節
[00:06:42.960 --> 00:06:50.200]  《針研九章》一至六節
[00:06:50.200 --> 00:06:51.960]  第九章第一節一開始的時候
[00:06:51.960 --> 00:06:55.640]  他說「智慧建造房屋,作成七根柱子。」
[00:06:55.640 --> 00:06:58.720]  智慧懂得建造房屋嗎?
[00:06:58.720 --> 00:07:02.840]  你一看就知道這是宜人法的寫法
[00:07:02.840 --> 00:07:05.880]  他整個都是用宜人法來寫的
[00:07:05.880 --> 00:07:09.040]  他將智慧比喻為一位女主人
[00:07:09.040 --> 00:07:10.880]  這位女主人在做什麼呢?
[00:07:10.880 --> 00:07:13.320]  她邀請人來她的筵席
[00:07:13.320 --> 00:07:17.040]  她擺設筵席,然後邀請人來赴會
[00:07:17.040 --> 00:07:18.240]  這是什麼意思呢?
[00:07:18.240 --> 00:07:19.280]  用一下想像力
[00:07:19.280 --> 00:07:20.560]  因為她是宜人法
[00:07:20.560 --> 00:07:21.800]  用一下想像力
[00:07:21.800 --> 00:07:24.440]  她擺設筵席是智慧
[00:07:24.440 --> 00:07:26.520]  邀請人來赴會是什麼意思呢?
[00:07:26.520 --> 00:07:29.440]  就是邀請人來分享智慧
[00:07:29.440 --> 00:07:32.400]  去領受智慧和學習智慧
[00:07:32.400 --> 00:07:35.960]  其實整個「針研」
[00:07:35.960 --> 00:07:40.360]  都是所謂智慧文學的其中一個代表
[00:07:40.360 --> 00:07:41.880]  他將上帝的智慧
[00:07:41.880 --> 00:07:48.840]  應用在日常的實際生活事務裡面
[00:07:48.840 --> 00:07:50.640]  如果你有讀過「針研」
[00:07:50.640 --> 00:07:53.720]  你會看到裡面有很多
[00:07:53.720 --> 00:07:56.440]  所謂「針研」、「格研」
[00:07:56.440 --> 00:07:58.480]  收集了放在裡面
[00:07:58.480 --> 00:07:59.800]  他做什麼呢?
[00:07:59.800 --> 00:08:04.080]  他就是用來教導年輕人
[00:08:04.080 --> 00:08:09.320]  怎樣用前人一代一代流傳下來的智慧
[00:08:09.320 --> 00:08:12.560]  代代相傳而不會遺失了
[00:08:12.560 --> 00:08:14.880]  用來教導年輕人怎樣生活
[00:08:14.880 --> 00:08:17.040]  怎樣在一個生活的處境底下
[00:08:17.040 --> 00:08:18.360]  來生活
[00:08:18.360 --> 00:08:23.960]  其實智慧是一樣很特別的事情
[00:08:23.960 --> 00:08:30.800]  因為智慧是要求人在一個具體的處境底下
[00:08:30.800 --> 00:08:32.960]  在一個具體的處境底下
[00:08:32.960 --> 00:08:37.360]  怎樣的情況底下
[00:08:37.360 --> 00:08:41.200]  去做怎樣的行為才合適呢?
[00:08:41.200 --> 00:08:45.880]  他要求人有這樣的恰當的行動和反應
[00:08:45.880 --> 00:08:46.960]  於是有人就說
[00:08:46.960 --> 00:08:48.320]  你看過「針研」你都知道
[00:08:48.320 --> 00:08:49.440]  有人就說
[00:08:49.440 --> 00:08:56.560]  他講的東西和其他「格研」講的東西差不多
[00:08:56.560 --> 00:08:57.720]  你有沒有發現
[00:08:57.720 --> 00:08:58.920]  都是那些東西來的
[00:08:58.920 --> 00:09:01.440]  叫人孝敬父母
[00:09:01.440 --> 00:09:03.880]  到處都叫人孝敬父母
[00:09:03.880 --> 00:09:08.040]  有哪個文化會叫人殺害父母呢?
[00:09:08.040 --> 00:09:09.320]  不會的
[00:09:09.320 --> 00:09:13.320]  這是常識來的
[00:09:13.320 --> 00:09:14.240]  有什麼特別呢?
[00:09:14.240 --> 00:09:18.400]  又不是什麼深奧的屬靈的啟發
[00:09:18.400 --> 00:09:19.760]  於是有些人就覺得
[00:09:19.760 --> 00:09:21.880]  所以不用太理會它
[00:09:21.880 --> 00:09:23.800]  可以輕視它
[00:09:23.800 --> 00:09:26.400]  但我們問一個問題
[00:09:26.400 --> 00:09:35.400]  上帝和常識是否決裂分開的呢?
[00:09:35.400 --> 00:09:38.800]  是否只有常理、常識以外
[00:09:38.800 --> 00:09:41.840]  那些特殊的介入才和上帝有關呢?
[00:09:48.600 --> 00:09:52.480]  我們現在去到這個階段、這個世界
[00:09:52.480 --> 00:09:57.280]  我們發現了很多世界運作的原理
[00:09:57.280 --> 00:10:00.760]  譬如地心吸力
[00:10:00.760 --> 00:10:06.080]  很多科學都是建基於我們發現的原理
[00:10:06.080 --> 00:10:09.640]  其實那些東西是否和上帝沒有關係呢?
[00:10:09.640 --> 00:10:11.960]  是否當上帝打破這些原理的時候
[00:10:11.960 --> 00:10:14.880]  才見到上帝呢?
[00:10:14.880 --> 00:10:21.720]  如果一定要將上帝和常理二分的話
[00:10:21.720 --> 00:10:27.360]  以下這個笑話就值得留意了
[00:10:27.360 --> 00:10:29.000]  這個笑話是這麼說的
[00:10:29.000 --> 00:10:33.480]  他說在某個村落了一場大雨
[00:10:33.480 --> 00:10:35.440]  大雨落到不停
[00:10:35.440 --> 00:10:37.880]  於是開始水浸
[00:10:37.880 --> 00:10:41.040]  在村裡面有一間教堂
[00:10:41.040 --> 00:10:43.040]  教堂裡面有一個牧師
[00:10:43.040 --> 00:10:44.680]  原本那個笑話是講神父的
[00:10:44.680 --> 00:10:47.840]  不過為了尊重起見我們說牧師
[00:10:47.840 --> 00:10:55.880]  於是有救援人員走來跟牧師說
[00:10:55.880 --> 00:11:03.720]  「牧師撤退了,水浸了,坐救生艇走吧」
[00:11:03.720 --> 00:11:09.600]  牧師就說「你放心,上帝會來救我的」
[00:11:09.600 --> 00:11:11.880]  「你們先去救其他人吧」
[00:11:11.880 --> 00:11:15.080]  於是那個救援隊走了
[00:11:15.080 --> 00:11:17.040]  但雨還繼續落
[00:11:17.040 --> 00:11:18.840]  水浸又繼續升
[00:11:18.840 --> 00:11:22.640]  然後牧師為了爬上那個生艇上面
[00:11:22.640 --> 00:11:27.240]  又有救援人員開著快艇來了
[00:11:27.240 --> 00:11:32.560]  「牧師!牧師!快點走,快要淹死你了」
[00:11:32.560 --> 00:11:39.440]  牧師就說「你放心,上帝會親自來救我的」
[00:11:39.440 --> 00:11:41.640]  「你們先去救其他人吧」
[00:11:41.640 --> 00:11:44.000]  然後救援隊又走了
[00:11:44.000 --> 00:11:45.960]  然後水又繼續浸
[00:11:45.960 --> 00:11:47.640]  聖壇也浸了
[00:11:47.640 --> 00:11:48.480]  牧師怎麼辦呢?
[00:11:48.480 --> 00:11:51.120]  就爬上禮拜堂的頂部
[00:11:51.120 --> 00:11:56.160]  然後救援隊
[00:11:56.160 --> 00:11:57.680]  這次就不是快艇了
[00:11:57.680 --> 00:11:59.160]  有一架直升機在上面
[00:11:59.160 --> 00:12:01.760]  轉轉轉,然後把繩子放下來
[00:12:01.760 --> 00:12:05.160]  「牧師!快點抓住繩子,我們來救你的」
[00:12:05.160 --> 00:12:08.560]  然後牧師就說
[00:12:08.560 --> 00:12:12.440]  「不用客氣了,上帝會親自來救我的」
[00:12:12.440 --> 00:12:15.080]  「因為我是上帝的用人」
[00:12:15.080 --> 00:12:17.240]  「上帝不會見死不救」
[00:12:17.240 --> 00:12:21.160]  於是那架飛機轉來轉去又走了
[00:12:21.160 --> 00:12:24.160]  然後你也知道後果是怎樣的
[00:12:24.160 --> 00:12:29.240]  轉眼間,牧師就見到上帝了
[00:12:29.240 --> 00:12:31.240]  然後跟上帝說
[00:12:31.240 --> 00:12:34.000]  「上帝!上帝!我一輩子這麼忠心服侍你」
[00:12:34.000 --> 00:12:35.920]  「你為甚麼見死不救?」
[00:12:35.920 --> 00:12:40.360]  接著上帝就說「我見死不救?」
[00:12:40.360 --> 00:12:46.160]  「首先我派了一架橡皮艇去救你,你不用」
[00:12:46.160 --> 00:12:49.360]  「接著我派了一架快艇去救你,你也不用」
[00:12:49.360 --> 00:12:55.040]  「最後我用上賓式的飛機來救你,你也不用」
[00:12:55.040 --> 00:12:59.840]  「我還以為你很想快點來見我」
[00:12:59.840 --> 00:13:04.280]  如果我們硬要把事情這樣來到二分的話
[00:13:04.280 --> 00:13:06.680]  值得留意一下
[00:13:06.680 --> 00:13:11.880]  許立中先生有一本書叫做《雞毛蒜皮的信仰》
[00:13:11.880 --> 00:13:15.760]  他說基督徒不能倖免於凡人的種種
[00:13:15.760 --> 00:13:18.920]  當信仰落實在人生的真實場景時
[00:13:18.920 --> 00:13:21.080]  有時需要回歸常識
[00:13:21.080 --> 00:13:25.400]  那本書的英文名是《Common Sense Christianity》
[00:13:25.400 --> 00:13:27.400]  即是「Common Sense」
[00:13:27.400 --> 00:13:28.920]  有一句話是這樣說的
[00:13:28.920 --> 00:13:32.360]  「Common Sense is not common」
[00:13:32.360 --> 00:13:39.120]  如果有人認為聖經裏的智慧文學只是「Common Sense」的話
[00:13:39.120 --> 00:13:43.040]  那就不妨檢視一下自己
[00:13:43.040 --> 00:13:45.400]  其實我有沒有足夠的「Common Sense」
[00:13:45.400 --> 00:13:46.800]  如果沒有的話
[00:13:46.800 --> 00:13:48.840]  就不妨聽一下《針研》作者的呼籲
[00:13:48.840 --> 00:13:52.320]  「喂,來吧,來吧,來我那裏吧」
[00:13:52.320 --> 00:13:55.480]  「我已經擺設現席了,來,一起領受」
[00:13:55.480 --> 00:13:58.880]  「這個你認為是「Common Sense」的智慧」
[00:13:58.880 --> 00:14:03.560]  他說「你們來吃我的餅,喝我調和的酒」
[00:14:03.560 --> 00:14:07.320]  「準備好了,來吧」
[00:14:07.320 --> 00:14:11.040]  他用一個這樣的比喻來呼籲
[00:14:11.040 --> 00:14:16.800]  呼籲世人來領受智慧,尋找智慧
[00:14:16.800 --> 00:14:18.920]  第二段經符在詩篇
[00:14:18.920 --> 00:14:22.920]  我們就看詩篇34,9至14節
[00:14:22.920 --> 00:14:26.240]  你試試看那裏,哪裏有講智慧
[00:14:26.240 --> 00:14:30.440]  你找一找
[00:14:30.440 --> 00:14:32.440]  第九節他說
[00:14:32.440 --> 00:14:34.920]  「耶和華的聖民,你們當敬畏他」
[00:14:34.920 --> 00:14:37.640]  「因敬畏他的一無所缺」
[00:14:37.640 --> 00:14:39.640]  「少壯師子還缺食忍我」
[00:14:39.640 --> 00:14:43.240]  「但尋求耶和華的甚麼好處都不缺」
[00:14:43.240 --> 00:14:47.640]  「詩人呼籲敬畏耶和華」
[00:14:47.640 --> 00:14:51.360]  都沒有呼籲要追尋智慧
[00:14:51.360 --> 00:14:53.120]  關係在哪裏呢?
[00:14:53.120 --> 00:14:56.320]  關係在剛才我們讀過《針研》第九章
[00:14:56.320 --> 00:14:58.600]  第九章我們不是讀了一至六節嗎?
[00:14:58.600 --> 00:15:00.320]  其實還未完的
[00:15:00.320 --> 00:15:03.320]  第十節
[00:15:03.320 --> 00:15:06.080]  《針研》第九章第十節有一句說話是這樣說的
[00:15:06.080 --> 00:15:07.280]  你可能聽過
[00:15:07.280 --> 00:15:13.520]  「敬畏耶和華是智慧的開端」
[00:15:13.520 --> 00:15:17.080]  「認識智慧者便是聰明」
[00:15:17.080 --> 00:15:24.080]  「所以敬畏耶和華和智慧是有關係的」
[00:15:24.080 --> 00:15:27.080]  「開端可以做首要」
[00:15:27.080 --> 00:15:28.360]  原來在聖經教導裏面
[00:15:28.360 --> 00:15:30.480]  智慧的核心是敬畏耶和華
[00:15:30.480 --> 00:15:33.280]  你看到「詩人呼籲敬畏耶和華」
[00:15:33.280 --> 00:15:34.800]  和《針研》的教導
[00:15:34.800 --> 00:15:37.320]  在生活上、智慧上的關係
[00:15:37.320 --> 00:15:39.200]  其實是出現了的
[00:15:39.200 --> 00:15:41.120]  是一個硬幣的兩面
[00:15:41.120 --> 00:15:45.000]  《針研》是從現實在生活上來說
[00:15:45.000 --> 00:15:47.120]  是智慧
[00:15:47.120 --> 00:15:49.320]  《詩篇》是從宗教信仰
[00:15:49.320 --> 00:15:51.360]  敬畏耶和華的角度來說
[00:15:51.360 --> 00:15:52.520]  是智慧
[00:15:52.520 --> 00:15:55.000]  《針研》說你離開愚夢
[00:15:55.000 --> 00:15:56.720]  走向智慧便可以存活
[00:15:56.720 --> 00:15:58.400]  並且活得光明
[00:15:58.400 --> 00:15:59.360]  《詩人》又說
[00:15:59.360 --> 00:16:02.600]  你敬畏耶和華便一無所缺
[00:16:02.600 --> 00:16:04.640]  所以你看到一個硬幣的兩面
[00:16:04.640 --> 00:16:07.280]  其實是在說類似的事情
[00:16:07.280 --> 00:16:09.440]  你看到《詩人》
[00:16:09.440 --> 00:16:11.240]  就算說敬畏耶和華
[00:16:11.240 --> 00:16:17.040]  下面又回到《針研》的智慧模式
[00:16:17.040 --> 00:16:19.720]  你試試看看第十一節
[00:16:41.320 --> 00:16:44.280]  是不是很針研呢?
[00:16:44.280 --> 00:16:51.800]  所以其實《詩人》又是回到硬幣的兩面
[00:16:51.800 --> 00:16:58.320]  聖經將生活倫理上和敬畏宗教上的兩個概念
[00:16:58.320 --> 00:16:59.720]  生活倫理上的智慧
[00:16:59.720 --> 00:17:04.520]  宗教上的敬畏結合起來
[00:17:04.520 --> 00:17:08.200]  所以智慧其實不是純粹頭腦的知識
[00:17:08.200 --> 00:17:15.400]  智慧是他要活出生活上的倫理觀念
[00:17:15.400 --> 00:17:17.000]  或者有人認為
[00:17:17.000 --> 00:17:18.720]  智慧這些東西
[00:17:18.720 --> 00:17:20.120]  好像《針研》一樣
[00:17:20.120 --> 00:17:22.200]  古人流傳下來的東西
[00:17:22.200 --> 00:17:26.120]  為什麼我們還要跟著古人流傳下來的東西呢?
[00:17:26.120 --> 00:17:28.400]  世代不同了
[00:17:28.400 --> 00:17:30.440]  《聖經》是這樣說的
[00:17:30.440 --> 00:17:34.360]  《聖經》是用一個道路的概念
[00:17:34.360 --> 00:17:37.600]  來說傳統的
[00:17:37.600 --> 00:17:40.400]  道路是什麼來的呢?
[00:17:40.400 --> 00:17:42.920]  道路就是古人
[00:17:42.920 --> 00:17:44.000]  本來是無路的
[00:17:44.000 --> 00:17:45.520]  開了一條路
[00:17:45.520 --> 00:17:48.760]  後人就有路可以走
[00:17:48.760 --> 00:17:50.280]  如果沒有道路
[00:17:50.280 --> 00:17:51.600]  你在火車站上來
[00:17:51.600 --> 00:17:52.280]  八堂崇拜
[00:17:52.280 --> 00:17:53.680]  都不知道走哪裡好
[00:17:53.680 --> 00:17:55.840]  難道每天都要開山劈石嗎?
[00:17:55.840 --> 00:17:57.360]  每個人都要開山劈石嗎?
[00:17:57.360 --> 00:17:58.840]  但是有道路在這裡
[00:17:58.840 --> 00:18:00.280]  就可以由A去到B
[00:18:00.280 --> 00:18:02.040]  就可以走得了
[00:18:02.040 --> 00:18:03.640]  累積了的智慧
[00:18:03.640 --> 00:18:05.440]  其實就好像一條道路
[00:18:05.440 --> 00:18:10.880]  正在幫助後人經過
[00:18:10.880 --> 00:18:12.680]  在宗教上來說
[00:18:12.680 --> 00:18:14.400]  這條道路
[00:18:14.400 --> 00:18:17.040]  符合上帝創造的心意
[00:18:17.040 --> 00:18:18.640]  上帝的教導的道路
[00:18:18.640 --> 00:18:20.200]  人走在其中
[00:18:20.200 --> 00:18:22.360]  這就是智慧了
[00:18:22.360 --> 00:18:23.600]  我們看看
[00:18:23.600 --> 00:18:28.120]  去到《耳筆所書》保羅怎麼說
[00:18:28.120 --> 00:18:32.760]  去到《耳筆所書》第五章
[00:18:32.760 --> 00:18:40.240]  「你們要謹慎行事,不要像愚昧人,當像智慧人」
[00:18:40.240 --> 00:18:43.120]  《耳筆所書》這一段
[00:18:43.120 --> 00:18:44.560]  它的呼籲
[00:18:44.560 --> 00:18:46.920]  和《針研》第九章的呼籲
[00:18:46.920 --> 00:18:51.400]  是互相呼應的
[00:18:51.400 --> 00:18:52.520]  拒絕愚昧
[00:18:52.520 --> 00:18:55.280]  追求智慧
[00:18:55.280 --> 00:18:56.560]  都是在呼應的
[00:18:56.560 --> 00:18:58.760]  他說在具體上
[00:18:58.760 --> 00:19:00.880]  在表現上
[00:19:00.880 --> 00:19:02.680]  《耳筆所書》那個
[00:19:02.680 --> 00:19:03.800]  具體上繼續讀
[00:19:03.800 --> 00:19:05.240]  他說在第十節
[00:19:05.240 --> 00:19:07.000]  「要愛惜光陰,因為如今世代邪惡」
[00:19:07.000 --> 00:19:09.080]  「不要作糊塗人,要明白主的旨意如何」
[00:19:09.080 --> 00:19:10.400]  具體上去到
[00:19:10.400 --> 00:19:13.320]  「不要醉酒,酒能使人放蕩,乃要被聖人充滿」
[00:19:13.320 --> 00:19:17.560]  「用詩章頌詞,寧歌彼此對說,口唱心和地讚美主」
[00:19:17.560 --> 00:19:19.160]  「凡事要奉我們主耶穌基督的名」
[00:19:19.160 --> 00:19:21.640]  「常常感謝父神」
[00:19:21.640 --> 00:19:24.240]  有沒有看到在《耳筆所書》
[00:19:24.240 --> 00:19:25.440]  它在具體教導中
[00:19:25.440 --> 00:19:29.600]  它在呼應詩篇
[00:19:29.600 --> 00:19:31.000]  詩篇說什麼?
[00:19:31.000 --> 00:19:33.720]  剛剛讀那篇
[00:19:33.720 --> 00:19:36.440]  詩篇說
[00:19:36.440 --> 00:19:39.120]  「禁止舌頭不出惡言」
[00:19:39.120 --> 00:19:41.520]  「嘴唇不說詭詐的話」
[00:19:41.520 --> 00:19:43.120]  這是從負面角度來說
[00:19:43.120 --> 00:19:45.000]  不要做這些事情
[00:19:45.000 --> 00:19:47.400]  《耳筆所書》也是在說口
[00:19:47.400 --> 00:19:50.400]  但是它是從正面角度去說
[00:19:50.400 --> 00:19:52.040]  正面角度是什麼呢?
[00:19:52.040 --> 00:19:54.120]  它說就是
[00:19:54.120 --> 00:19:58.720]  「當用詩章頌詞,寧歌彼此對說」
[00:19:58.720 --> 00:20:01.760]  「口唱心和地讚美主」
[00:20:01.760 --> 00:20:05.880]  「凡事要奉我們主耶穌基督的名」
[00:20:05.880 --> 00:20:07.280]  「常常感謝父神」
[00:20:07.280 --> 00:20:11.240]  它也是在說口
[00:20:11.240 --> 00:20:14.000]  其實說口或者說話的智慧
[00:20:14.000 --> 00:20:16.200]  多得不得了
[00:20:16.200 --> 00:20:18.720]  整個圖書館有很多
[00:20:18.720 --> 00:20:19.680]  所以有人認為
[00:20:19.680 --> 00:20:22.520]  聖經這些教導也沒有什麼特別之處
[00:20:22.520 --> 00:20:27.280]  每個人都知道
[00:20:27.280 --> 00:20:28.880]  但是
[00:20:28.880 --> 00:20:31.320]  智慧這回事就正如我們剛才說過
[00:20:31.320 --> 00:20:39.120]  智慧和知道或不知道不一樣
[00:20:39.120 --> 00:20:41.520]  智慧不單止是知道
[00:20:41.520 --> 00:20:43.400]  智慧是知道了之後
[00:20:43.400 --> 00:20:49.280]  具體的行為表現如何令它合適
