
[00:00:00.000 --> 00:00:02.000]  各位弟兄姊妹平安
[00:10:41.000 --> 00:10:47.000]  這裡說在《雅歌書》第八章第六節
[00:10:47.000 --> 00:10:49.000]  不如大家一起讀
[00:10:49.000 --> 00:10:51.000]  你讀到那些字不懂讀不要緊
[00:10:51.000 --> 00:10:54.000]  你就不出聲
[00:10:54.000 --> 00:10:56.000]  我知道有個心字大家不懂讀
[00:10:56.000 --> 00:10:57.000]  一起讀
[00:10:57.000 --> 00:11:03.000]  求你將我放在你心上如印記
[00:11:03.000 --> 00:11:07.000]  帶在你臂上如作記
[00:11:07.000 --> 00:11:12.000]  因為愛情如死之堅強
[00:11:12.000 --> 00:11:16.000]  窒恨如陰間之殘忍
[00:11:16.000 --> 00:11:21.000]  所發的電光是火焰的電光
[00:11:21.000 --> 00:11:25.000]  是夜和華的烈焰
[00:11:25.000 --> 00:11:29.000]  這節聖經有電有光
[00:11:29.000 --> 00:11:31.000]  有愛有恨
[00:11:31.000 --> 00:11:34.000]  有陰間的殘忍
[00:11:34.000 --> 00:11:39.000]  提到原來人世間是有愛的
[00:11:39.000 --> 00:11:46.000]  其實《雅歌書》是一本愛情的書
[00:11:46.000 --> 00:11:49.000]  裏面提到有良人
[00:11:49.000 --> 00:11:52.000]  有媳婦
[00:11:52.000 --> 00:11:53.000]  有媒子
[00:11:53.000 --> 00:11:55.000]  很多稱呼
[00:11:55.000 --> 00:11:58.000]  裏面充滿了愛
[00:11:58.000 --> 00:12:02.000]  而且是用來表達神對我們的愛
[00:12:02.000 --> 00:12:04.000]  我們對神的愛
[00:12:04.000 --> 00:12:07.000]  教會對信徒的愛
[00:12:07.000 --> 00:12:10.000]  信徒對教會的愛
[00:12:10.000 --> 00:12:14.000]  所以這段聖經寫得很激烈
[00:12:14.000 --> 00:12:19.000]  原來愛是不可以不忠的
[00:12:19.000 --> 00:12:27.000]  愛是不可以對愛人平棄離棄
[00:12:27.000 --> 00:12:29.000]  你要始終如一
[00:12:29.000 --> 00:12:32.000]  愛情如死之堅強
[00:12:32.000 --> 00:12:35.000]  窒恨如陰間之殘忍
[00:12:35.000 --> 00:12:38.000]  為何今天世界上發生這麼多不幸的事
[00:12:38.000 --> 00:12:42.000]  一家全部罹難
[00:12:42.000 --> 00:12:44.000]  為何會這樣
[00:12:44.000 --> 00:12:46.000]  因為仇恨
[00:12:46.000 --> 00:12:48.000]  後來找出理由
[00:12:48.000 --> 00:12:51.000]  是女婿殺了外父外母
[00:12:51.000 --> 00:12:54.000]  老婆子女全部殺了
[00:12:54.000 --> 00:12:56.000]  因為恨
[00:12:56.000 --> 00:12:58.000]  很多時候
[00:12:58.000 --> 00:13:02.000]  愛的相反就是恨
[00:13:02.000 --> 00:13:04.000]  你越愛一個人心
[00:13:04.000 --> 00:13:06.000]  當他傷害你的時候
[00:13:06.000 --> 00:13:07.000]  你會越恨他
[00:13:07.000 --> 00:13:10.000]  恨到他離開了你自己
[00:13:10.000 --> 00:13:14.000]  消失在你的眼光裏面
[00:13:14.000 --> 00:13:17.000]  所以這裏提到
[00:13:17.000 --> 00:13:19.000]  後面還有一段
[00:13:19.000 --> 00:13:20.000]  讀完這一段
[00:13:20.000 --> 00:13:22.000]  你就會知道
[00:13:22.000 --> 00:13:24.000]  另外一個原因
[00:13:24.000 --> 00:13:25.000]  愛是怎樣的
[00:13:25.000 --> 00:13:27.000]  再讀這一章
[00:13:27.000 --> 00:13:30.000]  都是《雅歌書》第八章第七節
[00:13:30.000 --> 00:13:31.000]  一起讀
[00:13:31.000 --> 00:13:35.000]  愛情縱水不能熄滅
[00:13:35.000 --> 00:13:38.000]  大水也不能淹沒
[00:13:38.000 --> 00:13:42.000]  若有人拿家中所有的財寶
[00:13:42.000 --> 00:13:44.000]  要換愛情
[00:13:44.000 --> 00:13:47.000]  就全被藐視
[00:13:47.000 --> 00:13:49.000]  這裏更加提到
[00:13:49.000 --> 00:13:52.000]  原來愛情的偉大
[00:13:52.000 --> 00:13:55.000]  大到縱水也不能熄滅
[00:13:55.000 --> 00:13:58.000]  大水也不能淹沒
[00:13:58.000 --> 00:14:01.000]  而且你用全世界所有最寶貴的東西
[00:14:01.000 --> 00:14:02.000]  來換愛情
[00:14:02.000 --> 00:14:07.000]  都是被人藐視的
[00:14:07.000 --> 00:14:09.000]  我不知道
[00:14:09.000 --> 00:14:13.000]  有時候我看那些年輕人
[00:14:13.000 --> 00:14:17.000]  他們很多時候談戀愛
[00:14:17.000 --> 00:14:21.000]  就會說到海枯石爛
[00:14:21.000 --> 00:14:24.000]  此生不變
[00:14:24.000 --> 00:14:25.000]  你相信我
[00:14:25.000 --> 00:14:26.000]  不相信就真是
[00:14:26.000 --> 00:14:28.000]  我若對你不好
[00:14:28.000 --> 00:14:30.000]  以前那些人不敢說
[00:14:30.000 --> 00:14:33.000]  雷公就砍我
[00:14:33.000 --> 00:14:37.000]  建那些獨院
[00:14:37.000 --> 00:14:39.000]  現在真的不要建了
[00:14:39.000 --> 00:14:40.000]  為什麼呢
[00:14:40.000 --> 00:14:43.000]  用兩三年時間去籌備婚禮
[00:14:43.000 --> 00:14:46.000]  但可以用兩三天時間
[00:14:46.000 --> 00:14:49.000]  毀了婚姻
[00:14:49.000 --> 00:14:52.000]  立即上去簽紙
[00:14:52.000 --> 00:14:54.000]  或者就算不簽紙
[00:14:54.000 --> 00:14:58.000]  拿著幾件衣服就走出去門口
[00:14:58.000 --> 00:15:02.000]  其實今天的愛情是很兒戲的
[00:15:02.000 --> 00:15:06.000]  但以前我們真的想著
[00:15:06.000 --> 00:15:09.000]  結婚是從一而終的
[00:15:09.000 --> 00:15:14.000]  嫁一個丈夫就是跟著他一輩子
[00:15:14.000 --> 00:15:18.000]  死才可以將兩個人分開
[00:15:18.000 --> 00:15:20.000]  經濟不好嗎
[00:15:20.000 --> 00:15:22.000]  大家一起去捱
[00:15:22.000 --> 00:15:25.000]  一份工不夠就兩份工
[00:15:25.000 --> 00:15:27.000]  生十蚊仔
[00:15:27.000 --> 00:15:29.000]  大家都很喜歡生十蚊仔
[00:15:29.000 --> 00:15:30.000]  多辛苦都要生
[00:15:30.000 --> 00:15:32.000]  生完之後養大他們
[00:15:32.000 --> 00:15:34.000]  不是說生完之後
[00:15:34.000 --> 00:15:35.000]  我沒能力養
[00:15:35.000 --> 00:15:37.000]  送這個給這個叔叔
[00:15:37.000 --> 00:15:38.000]  送那個給姨姨
[00:15:38.000 --> 00:15:40.000]  或者送回大陸
[00:15:40.000 --> 00:15:42.000]  給祖父母看
[00:15:42.000 --> 00:15:44.000]  所以今天為什麼這麼多
[00:15:44.000 --> 00:15:46.000]  這麼多年輕一輩的人
[00:15:46.000 --> 00:15:49.000]  他們有這麼多心理不平衡
[00:15:49.000 --> 00:15:52.000]  因為他們很多時候
[00:15:52.000 --> 00:15:55.000]  不是一個很健康的家庭成長
[00:15:55.000 --> 00:15:57.000]  就因為父母要搵食
[00:15:57.000 --> 00:15:58.000]  要移民
[00:15:58.000 --> 00:16:01.000]  很多原因他們是分散了
[00:16:01.000 --> 00:16:03.000]  分離了
[00:16:03.000 --> 00:16:07.000]  所以結果大家心裏都有個洞
[00:16:07.000 --> 00:16:09.000]  有個空洞
[00:16:09.000 --> 00:16:12.000]  就是爸爸媽媽的愛是怎樣的呢
[00:16:12.000 --> 00:16:15.000]  我好像都感受不到
[00:16:15.000 --> 00:16:17.000]  或者說子女應該孝順父母
[00:16:17.000 --> 00:16:19.000]  為什麼我感受不到呢
[00:16:19.000 --> 00:16:20.000]  因為他和你都沒有感情
[00:16:20.000 --> 00:16:22.000]  他怎樣孝順你呢
[00:16:22.000 --> 00:16:26.000]  所以今天其實不是世界沒有情
[00:16:26.000 --> 00:16:27.000]  世界是有情的
[00:16:27.000 --> 00:16:32.000]  不過我們是放棄了那些愛
[00:16:32.000 --> 00:16:34.000]  放棄了我們的情
[00:16:34.000 --> 00:16:37.000]  因為我們用金錢
[00:16:37.000 --> 00:16:40.000]  用比較舒適的生活
[00:16:40.000 --> 00:16:42.000]  有個年輕人我跟他聊天
[00:16:42.000 --> 00:16:45.000]  坐在教會parking lot那裏聊天
[00:16:45.000 --> 00:16:47.000]  很多年前
[00:16:47.000 --> 00:16:48.000]  我告訴他
[00:16:48.000 --> 00:16:49.000]  我知道你很難過
[00:16:49.000 --> 00:16:51.000]  因為爸爸經常都要飛來飛去
[00:16:51.000 --> 00:16:53.000]  回大陸做工
[00:16:53.000 --> 00:16:54.000]  有時在這裏
[00:16:54.000 --> 00:16:57.000]  我知道你很miss你爸爸
[00:16:57.000 --> 00:16:58.000]  但有沒有可能呢
[00:16:58.000 --> 00:17:01.000]  如果你爸爸不在中國大陸工作
[00:17:01.000 --> 00:17:02.000]  回來這裏
[00:17:02.000 --> 00:17:03.000]  搵少一點錢
[00:17:03.000 --> 00:17:05.000]  都要留在這裏看著
[00:17:05.000 --> 00:17:06.000]  即是和你們一起
[00:17:06.000 --> 00:17:08.000]  他有兒子有女兒
[00:17:08.000 --> 00:17:10.000]  你猜那個年輕人怎樣跟我說
[00:17:10.000 --> 00:17:11.000]  那個女孩
[00:17:11.000 --> 00:17:16.000]  她說我到家裏想過一個優質的生活
[00:17:16.000 --> 00:17:17.000]  即是說吃得好一點
[00:17:17.000 --> 00:17:18.000]  穿得好一點
[00:17:18.000 --> 00:17:19.000]  住得好一點
[00:17:19.000 --> 00:17:21.000]  所以我爸爸就要去大陸那裏
[00:17:21.000 --> 00:17:24.000]  搵一份工做廠長
[00:17:24.000 --> 00:17:26.000]  你這裏可能是一間大公司
[00:17:26.000 --> 00:17:28.000]  做個很低的職員
[00:17:28.000 --> 00:17:29.000]  但去到回去
[00:17:29.000 --> 00:17:32.000]  中國大陸很看重你
[00:17:32.000 --> 00:17:34.000]  讓你管一個大的廠
[00:17:34.000 --> 00:17:35.000]  做廠長
[00:17:35.000 --> 00:17:36.000]  那就可以賺多點錢
[00:17:36.000 --> 00:17:38.000]  寄錢回來
[00:17:38.000 --> 00:17:39.000]  但你知不知道
[00:17:39.000 --> 00:17:40.000]  那時我跟他說
[00:17:40.000 --> 00:17:42.000]  這樣你會犧牲了
[00:17:42.000 --> 00:17:44.000]  你家裏的那種親情
[00:17:44.000 --> 00:17:46.000]  那種愛
[00:17:46.000 --> 00:17:49.000]  結果真的跟你說
[00:17:49.000 --> 00:17:51.000]  過了十幾二十年之後
[00:17:51.000 --> 00:17:53.000]  起碼十幾年
[00:17:53.000 --> 00:17:55.000]  那個家庭的那些關係
[00:17:55.000 --> 00:17:58.000]  是無法融入的
[00:17:58.000 --> 00:18:01.000]  那些愛是無法互動的
[00:18:01.000 --> 00:18:05.000]  爸爸現在多想彌補對女兒的愛
[00:18:05.000 --> 00:18:06.000]  都彌補不了
[00:18:06.000 --> 00:18:08.000]  因為機會過了
[00:18:08.000 --> 00:18:09.000]  時間過了
[00:18:09.000 --> 00:18:11.000]  現在她有了自己的朋友
[00:18:11.000 --> 00:18:13.000]  她都不需要父母了
[00:18:13.000 --> 00:18:14.000]  但當她很小的時候
[00:18:14.000 --> 00:18:16.000]  她很需要爸爸媽媽在身邊
[00:18:16.000 --> 00:18:18.000]  少吃少穿不要緊
[00:18:18.000 --> 00:18:20.000]  她需要早上起床
[00:18:20.000 --> 00:18:22.000]  爸爸媽媽早安
[00:18:22.000 --> 00:18:24.000]  有什麼事都是爸爸媽媽
[00:18:24.000 --> 00:18:26.000]  我有什麼問題
[00:18:26.000 --> 00:18:28.000]  所以很多人
[00:18:28.000 --> 00:18:31.000]  他們是用金錢
[00:18:31.000 --> 00:18:32.000]  用財富
[00:18:32.000 --> 00:18:34.000]  用舒適的生活
[00:18:34.000 --> 00:18:39.000]  去換取人間那種愛和情
[00:18:39.000 --> 00:18:41.000]  所以
[00:18:41.000 --> 00:18:43.000]  這兩節聖經
[00:18:43.000 --> 00:18:46.000]  就是雅歌書裏面的高潮
[00:18:46.000 --> 00:18:51.000]  亦是全本書的宗旨
