
[00:00:00.000 --> 00:00:02.000]  各位弟兄姊妹平安
[00:03:21.000 --> 00:03:24.000]  這一日你和你的兒女
[00:03:24.000 --> 00:03:26.000]  奴僕婢女 生畜
[00:03:26.000 --> 00:03:28.000]  以及你成女寄居的客女
[00:03:28.000 --> 00:03:31.000]  都不可做任何的功
[00:03:31.000 --> 00:03:32.000]  因為六日之內
[00:03:32.000 --> 00:03:35.000]  耶和華做天地海和其中的萬物
[00:03:35.000 --> 00:03:37.000]  第七日就安息了
[00:03:37.000 --> 00:03:40.000]  所以耶和華賜福於安息日
[00:03:40.000 --> 00:03:43.000]  定為聖日
[00:03:43.000 --> 00:03:47.000]  律法師 我們當然讀過
[00:03:47.000 --> 00:03:52.000]  但是 我們拿了些墨水來吃
[00:03:52.000 --> 00:03:55.000]  那就等於違反了安息日
[00:03:55.000 --> 00:03:58.000]  不可以做事 不可以工作的律例嗎
[00:03:58.000 --> 00:04:03.000]  安息日不可以吃東西嗎
[00:04:03.000 --> 00:04:05.000]  你亂說
[00:04:05.000 --> 00:04:08.000]  誰說安息日不可以吃東西
[00:04:08.000 --> 00:04:12.000]  是安息日不可以工作
[00:04:12.000 --> 00:04:16.000]  你們不單止摘了些墨水來吃
[00:04:16.000 --> 00:04:19.000]  路加福音記低了
[00:04:19.000 --> 00:04:21.000]  你們不要不承認
[00:04:21.000 --> 00:04:25.000]  你們用手搓了之後才吃
[00:04:25.000 --> 00:04:27.000]  又摘又搓
[00:04:27.000 --> 00:04:28.000]  這麼多動作
[00:04:28.000 --> 00:04:34.000]  你還不是工作
[00:04:34.000 --> 00:04:37.000]  請問律法師們
[00:04:37.000 --> 00:04:40.000]  如果不用手搓了些殼才吃
[00:04:40.000 --> 00:04:45.000]  難道連殼一起吃嗎
[00:04:45.000 --> 00:04:47.000]  你們怎樣吃
[00:04:47.000 --> 00:04:50.000]  不關我們的事
[00:04:50.000 --> 00:04:57.000]  但是你違反律法就關我們的事
[00:04:57.000 --> 00:04:59.000]  律法師們
[00:04:59.000 --> 00:05:03.000]  我們肚子餓才摘些墨水來吃
[00:05:03.000 --> 00:05:06.000]  馬太福音也指出
[00:05:06.000 --> 00:05:10.000]  她們肚子餓就摘墨水來吃
[00:05:10.000 --> 00:05:13.000]  肚子餓就要吃東西
[00:05:13.000 --> 00:05:20.000]  誰可以肚子餓不吃東西生存得到
[00:05:20.000 --> 00:05:24.000]  你肚子餓還是不肚子餓
[00:05:24.000 --> 00:05:28.000]  不關我的事
[00:05:28.000 --> 00:05:31.000]  但是你違反律法就關我的事
[00:05:31.000 --> 00:05:34.000]  你違反律法就是違反律法
[00:05:34.000 --> 00:05:38.000]  無可爭辯的事實
[00:05:38.000 --> 00:05:42.000]  就在這個時候
[00:05:42.000 --> 00:05:44.000]  他們在爭辯的時候
[00:05:44.000 --> 00:05:46.000]  師父出場了
[00:05:46.000 --> 00:05:49.000]  耶穌就發言了
[00:05:49.000 --> 00:05:55.000]  耶穌說律法師們不如這樣吧
[00:05:55.000 --> 00:05:57.000]  我說一件事給你們知道
[00:05:57.000 --> 00:06:00.000]  請你們判斷一下好不好
[00:06:00.000 --> 00:06:05.000]  經上就記著大衛和跟從他的人
[00:06:05.000 --> 00:06:09.000]  缺乏飢餓之時所做的事
[00:06:09.000 --> 00:06:11.000]  你們有沒有讀過
[00:06:11.000 --> 00:06:14.000]  不理睬人就回答
[00:06:14.000 --> 00:06:16.000]  你在說什麼
[00:06:16.000 --> 00:06:18.000]  你又想說什麼
[00:06:18.000 --> 00:06:22.000]  他當亞比亞作大祭司的時候
[00:06:22.000 --> 00:06:24.000]  怎樣進了上帝的殿
[00:06:24.000 --> 00:06:26.000]  吃了陳切餅
[00:06:26.000 --> 00:06:28.000]  又吸跟從他的人吃
[00:06:28.000 --> 00:06:30.000]  這餅除了祭司以外
[00:06:30.000 --> 00:06:32.000]  人都不可吃
[00:06:32.000 --> 00:06:34.000]  unlawful
[00:06:34.000 --> 00:06:39.000]  other than the priest
[00:06:39.000 --> 00:06:41.000]  請你們判斷一下
[00:06:41.000 --> 00:06:45.000]  大衛吃陳切餅這件事
[00:06:45.000 --> 00:06:49.000]  法尼塞人就有點生氣了
[00:06:49.000 --> 00:06:52.000]  大衛是我們的民族英雄
[00:06:52.000 --> 00:06:54.000]  是耶和華選立的君王
[00:06:54.000 --> 00:06:56.000]  是以色列人的驕傲
[00:06:56.000 --> 00:07:02.000]  你們怎麼可以這樣抹黑大衛呢
[00:07:02.000 --> 00:07:07.000]  這件事是記載在《薩姆爾記》上21章
[00:07:07.000 --> 00:07:09.000]  大家都讀過
[00:07:09.000 --> 00:07:13.000]  你怎麼能夠說我抹黑大衛呢
[00:07:13.000 --> 00:07:15.000]  你們不會認為律法
[00:07:15.000 --> 00:07:18.000]  只是平民百姓才會遵守
[00:07:18.000 --> 00:07:23.000]  皇帝不想遵守的對不對
[00:07:23.000 --> 00:07:25.000]  你胡說八道
[00:07:25.000 --> 00:07:27.000]  律法是人人都要遵守的
[00:07:27.000 --> 00:07:33.000]  無分歸戰
[00:07:33.000 --> 00:07:35.000]  老師
[00:07:35.000 --> 00:07:40.000]  法尼塞人說得對
[00:07:40.000 --> 00:07:42.000]  人人都要遵守的
[00:07:42.000 --> 00:07:44.000]  但是你剛才這樣說
[00:07:44.000 --> 00:07:46.000]  你的意思是不是
[00:07:46.000 --> 00:07:48.000]  因為大衛肚子餓
[00:07:48.000 --> 00:07:49.000]  吃了陳切餅
[00:07:49.000 --> 00:07:52.000]  就算是違反了律法規定
[00:07:52.000 --> 00:07:54.000]  都沒有人指責他
[00:07:54.000 --> 00:07:57.000]  就是說不能夠就這樣一句
[00:07:57.000 --> 00:07:59.000]  違反律法就是違反律法
[00:07:59.000 --> 00:08:03.000]  一刀切去判斷所有事情
[00:08:03.000 --> 00:08:05.000]  人們是會考慮
[00:08:05.000 --> 00:08:08.000]  他做這個事情的時候的處境
[00:08:08.000 --> 00:08:13.000]  當事人的動機和目的去判斷的
[00:08:13.000 --> 00:08:17.000]  法尼塞人就反駁
[00:08:17.000 --> 00:08:19.000]  違反律法就是違反律法
[00:08:19.000 --> 00:08:22.000]  你們不要狡辯
[00:08:22.000 --> 00:08:25.000]  在這個時候耶穌又出聲了
[00:08:25.000 --> 00:08:28.000]  安息日是為人設立的
[00:08:28.000 --> 00:08:30.000]  人不是為安息日設立的
[00:08:30.000 --> 00:08:36.000]  所以人只是安息日的主
[00:08:36.000 --> 00:08:40.000]  那些門徒又回應了
[00:08:40.000 --> 00:08:41.000]  老師
[00:08:41.000 --> 00:08:44.000]  你的意思是不是想
[00:08:44.000 --> 00:08:47.000]  我們在執行律法之前想一想
[00:08:47.000 --> 00:08:51.000]  到底我們著緊的是什麼呢
[00:08:51.000 --> 00:08:54.000]  我們著緊的是安息日的律法
[00:08:54.000 --> 00:08:56.000]  還是活生生在我們面前
[00:08:56.000 --> 00:08:58.000]  有血有肉的人呢
[00:08:58.000 --> 00:09:02.000]  其實我們一直都以為
[00:09:02.000 --> 00:09:06.000]  不違反安息日律法就是最重要的
[00:09:06.000 --> 00:09:08.000]  因為法尼塞人一直都教導我們
[00:09:08.000 --> 00:09:13.000]  違反安息日律法就會得罪上帝
[00:09:13.000 --> 00:09:15.000]  我們不想得罪上帝
[00:09:15.000 --> 00:09:18.000]  所以我們當然是很怕違反
[00:09:18.000 --> 00:09:21.000]  但是這樣又好像扭曲了安息日的意義
[00:09:21.000 --> 00:09:23.000]  老師你曾經教導過我們
[00:09:23.000 --> 00:09:26.000]  你說設立安息日的意義
[00:09:26.000 --> 00:09:28.000]  是在於讓上帝的創造
[00:09:28.000 --> 00:09:31.000]  包括人動物大地都有安息的機會
[00:09:31.000 --> 00:09:35.000]  和上帝一起欣賞創造的美意
[00:09:35.000 --> 00:09:36.000]  如果這樣看
[00:09:36.000 --> 00:09:39.000]  安息日是讓人得到釋放
[00:09:39.000 --> 00:09:41.000]  來到上主的面前
[00:09:41.000 --> 00:09:43.000]  讓人的需要得到滿足
[00:09:43.000 --> 00:09:47.000]  而不是為人製造酬勞
[00:09:47.000 --> 00:09:52.000]  把人捆綁起來
[00:09:52.000 --> 00:09:57.000]  老師我記得你曾經問過我們
[00:09:57.000 --> 00:10:02.000]  安息日的主角是誰呢
[00:10:02.000 --> 00:10:04.000]  其實我們一直都以為
[00:10:04.000 --> 00:10:07.000]  或者我們被教導
[00:10:07.000 --> 00:10:10.000]  安息日最重要的就是守律法
[00:10:10.000 --> 00:10:12.000]  守安息日律法不要違反
[00:10:12.000 --> 00:10:15.000]  所以我們一直都以為
[00:10:15.000 --> 00:10:18.000]  安息日最重要的就是守律法
[00:10:18.000 --> 00:10:22.000]  甚至我們以為安息日的主角就是律法
[00:10:22.000 --> 00:10:27.000]  但是你也告訴我們不是
[00:10:27.000 --> 00:10:33.000]  安息日的主角就是上主本身
[00:10:33.000 --> 00:10:35.000]  對了
[00:10:35.000 --> 00:10:43.000]  如果法理賽人這樣去執行安息日律法
[00:10:43.000 --> 00:10:47.000]  會不會讓人覺得上主是一個
[00:10:47.000 --> 00:10:50.000]  冷酷無情的上主呢
[00:10:50.000 --> 00:10:52.000]  會不會讓人覺得上主是
[00:10:52.000 --> 00:10:55.000]  世人需要不顧的上主呢
[00:10:55.000 --> 00:10:57.000]  會不會讓人覺得上主是一個
[00:10:57.000 --> 00:10:59.000]  吹毛求疵的上主呢
[00:10:59.000 --> 00:11:04.000]  這樣只是讓人對上主敬而遠之
[00:11:04.000 --> 00:11:07.000]  甚至深深厭惡
[00:11:07.000 --> 00:11:09.000]  我也是守不了的
[00:11:09.000 --> 00:11:15.000]  不要搞我了 不要找我
[00:11:15.000 --> 00:11:20.000]  那又是不是上主所願意呢
[00:11:20.000 --> 00:11:23.000]  各位弟兄姊妹
[00:11:23.000 --> 00:11:26.000]  你又認為如何呢
[00:11:26.000 --> 00:11:28.000]  聽到這裡
[00:11:28.000 --> 00:11:33.000]  你認為法理賽人會不會被說服呢
[00:11:33.000 --> 00:11:35.000]  欲知後事如何
[00:11:35.000 --> 00:11:37.000]  請聽下回分解
[00:11:37.000 --> 00:11:40.000]  立即就來了
[00:11:40.000 --> 00:11:42.000]  三章一節
[00:11:42.000 --> 00:11:44.000]  耶穌進了會堂
[00:11:44.000 --> 00:11:47.000]  那裡有一個人
[00:11:47.000 --> 00:11:49.000]  敷乾了一隻手
[00:11:49.000 --> 00:11:50.000]  各位弟兄姊妹
[00:11:50.000 --> 00:11:52.000]  我們進入這個場景
[00:11:52.000 --> 00:11:53.000]  想像一下
[00:11:53.000 --> 00:11:55.000]  你就在會堂裡面了
[00:11:55.000 --> 00:11:57.000]  你聽到嗎
[00:11:57.000 --> 00:12:02.000]  那裡很遠有兩個人在聊天
[00:12:02.000 --> 00:12:05.000]  第一個人就說
[00:12:05.000 --> 00:12:08.000]  這個人手受了傷
[00:12:08.000 --> 00:12:10.000]  他很少出現
[00:12:10.000 --> 00:12:13.000]  自從受了傷之後都不太見他
[00:12:13.000 --> 00:12:15.000]  不知道今天他來這裡
[00:12:15.000 --> 00:12:17.000]  是不是因為知道耶穌來
[00:12:17.000 --> 00:12:18.000]  所以他又來
[00:12:18.000 --> 00:12:22.000]  希望找耶穌醫治他呢
[00:12:22.000 --> 00:12:25.000]  第二個人回答說
[00:12:25.000 --> 00:12:27.000]  但是今天是安息日
[00:12:27.000 --> 00:12:30.000]  如果耶穌醫好他
[00:12:30.000 --> 00:12:36.000]  那耶穌就犯了安息日的律例
[00:12:36.000 --> 00:12:41.000]  安息日醫病是犯法的嗎
[00:12:41.000 --> 00:12:44.000]  那又不可以這樣說
[00:12:44.000 --> 00:12:46.000]  安息日醫病是可以的
[00:12:46.000 --> 00:12:49.000]  不過只可以醫急病
[00:12:49.000 --> 00:12:54.000]  就是在急症室被判為
[00:12:54.000 --> 00:12:56.000]  非常緊急那些
[00:12:56.000 --> 00:13:01.000]  等四小時那些就不包
[00:13:01.000 --> 00:13:03.000]  如果是醫的那些
[00:13:03.000 --> 00:13:05.000]  不是急病
[00:13:05.000 --> 00:13:07.000]  那就是工作
[00:13:07.000 --> 00:13:10.000]  那工作就是違反律法
[00:13:10.000 --> 00:13:12.000]  這個人手受了傷
[00:13:12.000 --> 00:13:14.000]  都不是現在才受傷的
[00:13:14.000 --> 00:13:15.000]  是不是
[00:13:15.000 --> 00:13:18.000]  照理說不會拿他的命
[00:13:18.000 --> 00:13:20.000]  喂喂喂 你看看
[00:13:20.000 --> 00:13:21.000]  你見不見到
[00:13:21.000 --> 00:13:22.000]  那個門口
[00:13:22.000 --> 00:13:26.000]  法理塞人進來了
[00:13:26.000 --> 00:13:32.000]  為什麼他們都來了呢
[00:13:32.000 --> 00:13:34.000]  今天我們這個小會堂
[00:13:34.000 --> 00:13:36.000]  真是熱鬧
[00:13:36.000 --> 00:13:38.000]  我猜法理塞人來
[00:13:38.000 --> 00:13:40.000]  一定是想看著耶穌
[00:13:40.000 --> 00:13:43.000]  看看他會不會幫那個人
[00:13:43.000 --> 00:13:44.000]  醫好他的手
[00:13:44.000 --> 00:13:46.000]  看看他會不會違反
[00:13:46.000 --> 00:13:51.000]  安息日的律例
[00:13:51.000 --> 00:13:56.000]  其實那個人都很慘的
[00:13:56.000 --> 00:13:59.000]  新約外典多瑪福音說
[00:13:59.000 --> 00:14:02.000]  這個人本來是泥水象
[00:14:02.000 --> 00:14:03.000]  你聽不聽到
[00:14:03.000 --> 00:14:04.000]  他剛剛來到的時候
[00:14:04.000 --> 00:14:06.000]  馬上找耶穌跟他說
[00:14:06.000 --> 00:14:08.000]  先生 請你幫助我
[00:14:08.000 --> 00:14:11.000]  因為我的家庭需要我這隻手
[00:14:11.000 --> 00:14:14.000]  來養活他們
[00:14:14.000 --> 00:14:19.000]  他一家大小就等著他們開飯
[00:14:19.000 --> 00:14:21.000]  如果耶穌回應他的需要
[00:14:21.000 --> 00:14:23.000]  醫好他
[00:14:23.000 --> 00:14:26.000]  他就可以去工作養活家人
[00:14:26.000 --> 00:14:28.000]  但是醫好他
[00:14:28.000 --> 00:14:31.000]  又違反了安息日的律法
[00:14:31.000 --> 00:14:37.000]  那怎麼辦呢
[00:14:37.000 --> 00:14:38.000]  先不要說
[00:14:38.000 --> 00:14:42.000]  耶穌有行動
[00:14:42.000 --> 00:14:44.000]  第三節就開始了
[00:14:44.000 --> 00:14:45.000]  耶穌就對那個
[00:14:45.000 --> 00:14:49.000]  很乾的手的人說
[00:14:49.000 --> 00:14:53.000]  起來 站在中間
[00:14:53.000 --> 00:14:57.000]  然後又問
[00:14:57.000 --> 00:15:00.000]  各位鄉親
[00:15:00.000 --> 00:15:02.000]  現在有一個
[00:15:02.000 --> 00:15:04.000]  我們的兄弟
[00:15:04.000 --> 00:15:06.000]  那隻手這樣傷發
[00:15:06.000 --> 00:15:09.000]  在我們當中
[00:15:09.000 --> 00:15:10.000]  他做不到事
[00:15:10.000 --> 00:15:13.000]  家裡等著他開飯
[00:15:13.000 --> 00:15:15.000]  我醫好他
[00:15:15.000 --> 00:15:17.000]  讓他可以工作養活家人
[00:15:17.000 --> 00:15:20.000]  我這樣做
[00:15:20.000 --> 00:15:26.000]  究竟是一件好事
[00:15:26.000 --> 00:15:31.000]  還是一件壞事呢
[00:15:31.000 --> 00:15:33.000]  各位鄉親
[00:15:33.000 --> 00:15:36.000]  如果我們見到一個人
[00:15:36.000 --> 00:15:38.000]  現在這樣有需要
[00:15:38.000 --> 00:15:42.000]  我們可以幫到他
[00:15:42.000 --> 00:15:45.000]  但是我們不幫他
[00:15:45.000 --> 00:15:46.000]  我們任由他這樣
[00:15:46.000 --> 00:15:50.000]  繼續痛苦淒慘
[00:15:50.000 --> 00:15:52.000]  就因為要遵守律法
[00:15:52.000 --> 00:15:54.000]  這樣是一件好事
[00:15:54.000 --> 00:16:01.000]  還是一件不好的事呢
[00:16:01.000 --> 00:16:05.000]  大家為什麼不回答
[00:16:05.000 --> 00:16:08.000]  律法師 你回答吧
[00:16:08.000 --> 00:16:11.000]  你們是最精通律法的
[00:16:11.000 --> 00:16:13.000]  你一定知道什麼是善
[00:16:13.000 --> 00:16:15.000]  什麼是惡
[00:16:15.000 --> 00:16:17.000]  但是你們竟然對著一個
[00:16:17.000 --> 00:16:19.000]  貧病交迫的人無動於衷
[00:16:19.000 --> 00:16:21.000]  甚至要用安息的律法
[00:16:21.000 --> 00:16:25.000]  來阻止人來幫他們
[00:16:25.000 --> 00:16:27.000]  究竟你所信的上主
[00:16:27.000 --> 00:16:30.000]  是一位怎樣的上主呢
[00:16:30.000 --> 00:16:31.000]  那位有恩典
[00:16:31.000 --> 00:16:33.000]  有憐憫的上主
[00:16:33.000 --> 00:16:39.000]  被你們藏在哪裡呢
[00:16:39.000 --> 00:16:45.000]  於是耶穌就對那人說
[00:16:45.000 --> 00:16:48.000]  伸你的手出來
[00:16:48.000 --> 00:16:50.000]  你的手已經痊癒了
[00:16:50.000 --> 00:16:55.000]  你可以回去恢復你的工作
[00:16:55.000 --> 00:17:01.000]  盡你作為養家活兒的責任
[00:17:01.000 --> 00:17:07.000]  剛才全場都平息而待
[00:17:07.000 --> 00:17:11.000]  大家一聲不響
[00:17:11.000 --> 00:17:13.000]  在耶穌行動之後
[00:17:13.000 --> 00:17:16.000]  大家才鬆一口氣
[00:17:16.000 --> 00:17:18.000]  本來在聊天的
[00:17:18.000 --> 00:17:20.000]  那兩位先生
[00:17:20.000 --> 00:17:23.000]  在後面又聊天了
[00:17:23.000 --> 00:17:27.000]  哇 剛才那一幕很刺激
[00:17:27.000 --> 00:17:28.000]  耶穌那一番話
[00:17:28.000 --> 00:17:30.000]  真是大快人心
[00:17:30.000 --> 00:17:32.000]  法利出人一直要求我們守律法
[00:17:32.000 --> 00:17:34.000]  守不了就要罰
[00:17:34.000 --> 00:17:36.000]  我們以為敬拜耶和華
[00:17:36.000 --> 00:17:41.000]  就是等於守律法
[00:17:41.000 --> 00:17:42.000]  你不要亂說話
[00:17:42.000 --> 00:17:44.000]  你看看
[00:17:44.000 --> 00:17:48.000]  法利賽人的臉色多難看
[00:17:48.000 --> 00:17:50.000]  他們走了
[00:17:50.000 --> 00:17:57.000]  不知道他們有什麼打算
[00:17:57.000 --> 00:17:59.000]  最後那一幕
[00:17:59.000 --> 00:18:01.000]  第三章第六節
[00:18:01.000 --> 00:18:03.000]  法利賽人出去
[00:18:03.000 --> 00:18:05.000]  和希律一黨的人商議
[00:18:05.000 --> 00:18:10.000]  怎樣可以除滅耶穌
[00:18:10.000 --> 00:18:11.000]  後來發生的事情
[00:18:11.000 --> 00:18:14.000]  相信大家都知道了
[00:18:14.000 --> 00:18:17.000]  鏡頭一轉
[00:18:17.000 --> 00:18:21.000]  讓我們去《書信經》課
[00:18:21.000 --> 00:18:23.000]  《書信經》課告訴我們
[00:18:23.000 --> 00:18:25.000]  有一位年輕的法利賽人
[00:18:25.000 --> 00:18:29.000]  都曾經不辭勞苦地
[00:18:29.000 --> 00:18:30.000]  長途跋涉
[00:18:30.000 --> 00:18:34.000]  來追捕那些違反律法的人
[00:18:34.000 --> 00:18:37.000]  後來他竟然成為了
[00:18:37.000 --> 00:18:39.000]  被追捕的對象
[00:18:39.000 --> 00:18:42.000]  因為他也被指責違反律法
[00:18:42.000 --> 00:18:48.000]  他由捕快變成被追捕
[00:18:48.000 --> 00:18:51.000]  我們訪問一下這位朋友
[00:18:51.000 --> 00:18:53.000]  是什麼緣故呢
[00:18:53.000 --> 00:18:56.000]  為什麼你會弄成這樣呢
[00:18:56.000 --> 00:18:59.000]  他說
[00:18:59.000 --> 00:19:02.000]  我們原不是全自己
[00:19:02.000 --> 00:19:05.000]  乃是全基督耶穌為主
[00:19:05.000 --> 00:19:08.000]  並且自己因耶穌作你們的僕人
[00:19:08.000 --> 00:19:10.000]  那分赴光
[00:19:10.000 --> 00:19:12.000]  從黑暗裡照出來的上帝
[00:19:12.000 --> 00:19:14.000]  已經照在我們心裡
[00:19:14.000 --> 00:19:16.000]  叫我們得知上帝榮耀的光
[00:19:16.000 --> 00:19:21.000]  顯在耶穌基督的面上
[00:19:21.000 --> 00:19:23.000]  原來是這樣
[00:19:23.000 --> 00:19:27.000]  原來你明白到律法不是上主
[00:19:27.000 --> 00:19:30.000]  耶穌基督才是上主
[00:19:30.000 --> 00:19:34.000]  但是你這樣做很危險
[00:19:34.000 --> 00:19:37.000]  你會被堅持律法的人迫害
[00:19:37.000 --> 00:19:41.000]  請問你如何自處呢
[00:19:41.000 --> 00:19:43.000]  他說
[00:19:43.000 --> 00:19:44.000]  我們四面受敵
[00:19:44.000 --> 00:19:46.000]  卻不被困住
[00:19:46.000 --> 00:19:47.000]  心裡作難
[00:19:47.000 --> 00:19:49.000]  卻不失望
[00:19:49.000 --> 00:19:50.000]  遭逼迫
[00:19:50.000 --> 00:19:52.000]  卻不被丟棄
[00:19:52.000 --> 00:19:53.000]  打倒了
[00:19:53.000 --> 00:19:54.000]  卻不致死亡
[00:19:54.000 --> 00:19:57.000]  身上常帶著基督的死
[00:19:57.000 --> 00:20:00.000]  使耶穌的生也顯明在你們身上
[00:20:00.000 --> 00:20:02.000]  因為我們者活著的人
[00:20:02.000 --> 00:20:04.000]  是常為耶穌被交於死地
[00:20:04.000 --> 00:20:08.000]  使耶穌的生在我們者必死的人身上
[00:20:08.000 --> 00:20:10.000]  顯明出來
[00:20:10.000 --> 00:20:13.000]  佩服佩服
[00:20:13.000 --> 00:20:20.000]  請問你何來有這樣的能量呢
[00:20:20.000 --> 00:20:22.000]  他說
[00:20:22.000 --> 00:20:26.000]  我們有者寶貝放在啞氣裡
[00:20:26.000 --> 00:20:28.000]  要顯明著莫大的能力
[00:20:28.000 --> 00:20:29.000]  是出於上帝
[00:20:29.000 --> 00:20:35.000]  不是出於我們
[00:20:35.000 --> 00:20:36.000]  先生們
[00:20:36.000 --> 00:20:38.000]  女士們
[00:20:38.000 --> 00:20:41.000]  我保羅真的沒有這樣的能量
[00:20:41.000 --> 00:20:44.000]  其實我也是一個啞氣
[00:20:44.000 --> 00:20:46.000]  不過呢
[00:20:46.000 --> 00:20:51.000]  有寶貝在啞氣裡
[00:20:51.000 --> 00:20:53.000]  就不同了
[00:20:53.000 --> 00:20:55.000]  保羅先生
[00:20:55.000 --> 00:20:57.000]  多謝您留下您的書信
[00:20:57.000 --> 00:20:59.000]  您的文字給我們
[00:20:59.000 --> 00:21:02.000]  讓我們看到您的榜樣
[00:21:02.000 --> 00:21:04.000]  但願您的見證
[00:21:04.000 --> 00:21:06.000]  也成為我們的激勵
