
[00:00:00.000 --> 00:00:02.000]  各位弟兄姊妹平安
[00:01:16.000 --> 00:01:18.000]  這句說話
[00:01:18.000 --> 00:01:20.000]  出名的地方
[00:01:20.000 --> 00:01:22.000]  在於文學家
[00:01:22.000 --> 00:01:24.000]  他帶著一個很勇敢的心
[00:01:24.000 --> 00:01:26.000]  他帶著一個很勇敢的心
[00:01:26.000 --> 00:01:28.000]  去說出那個時代的悲哀
[00:01:28.000 --> 00:01:30.000]  他也說過
[00:01:30.000 --> 00:01:32.000]  文學如果不能成為當代社會的呼吸
[00:01:32.000 --> 00:01:34.000]  文學如果不能成為當代社會的呼吸
[00:01:34.000 --> 00:01:36.000]  不敢傳達那個社會的痛苦和恐懼
[00:01:36.000 --> 00:01:38.000]  不敢傳達那個社會的痛苦和恐懼
[00:01:38.000 --> 00:01:40.000]  不能夠對威脅著道德和社會的危險
[00:01:40.000 --> 00:01:42.000]  不能夠對威脅著道德和社會的危險
[00:01:42.000 --> 00:01:44.000]  及時發出警告的話
[00:01:44.000 --> 00:01:46.000]  這樣的文學是不配成為文學的
[00:01:46.000 --> 00:01:48.000]  這樣的文學是不配成為文學的
[00:01:48.000 --> 00:01:50.000]  或者你很有興趣知道
[00:01:50.000 --> 00:01:52.000]  為什麼他說這句說話
[00:01:52.000 --> 00:01:54.000]  原來他在第二次世界大戰的時候
[00:01:54.000 --> 00:01:56.000]  原來他在第二次世界大戰的時候
[00:01:56.000 --> 00:01:58.000]  成為蘇聯的紅軍
[00:01:58.000 --> 00:02:00.000]  在這個過程中
[00:02:00.000 --> 00:02:02.000]  由於他表達了對當時的領袖史太林的不滿
[00:02:02.000 --> 00:02:04.000]  由於他表達了對當時的領袖史太林的不滿
[00:02:04.000 --> 00:02:06.000]  所以他就被秘密警察抓了
[00:02:06.000 --> 00:02:08.000]  所以他就被秘密警察抓了
[00:02:08.000 --> 00:02:10.000]  渡過了八年的牢獄生涯
[00:02:10.000 --> 00:02:12.000]  渡過了八年的牢獄生涯
[00:02:12.000 --> 00:02:14.000]  1970年
[00:02:14.000 --> 00:02:16.000]  他寫了一本小說
[00:02:16.000 --> 00:02:18.000]  古拉格群島
[00:02:18.000 --> 00:02:20.000]  讓他得到當時的諾貝爾文化
[00:02:20.000 --> 00:02:22.000]  讓他得到當時的諾貝爾文化
[00:02:22.000 --> 00:02:24.000]  讓他得到當時的諾貝爾文化
[00:02:24.000 --> 00:02:26.000]  評審這樣說
[00:02:26.000 --> 00:02:28.000]  他在追求俄羅斯文學
[00:02:28.000 --> 00:02:30.000]  不可或缺的傳統的時候
[00:02:30.000 --> 00:02:32.000]  發出了一個具道義的力量
[00:02:32.000 --> 00:02:34.000]  發出了一個具道義的力量
[00:02:34.000 --> 00:02:36.000]  大家都知道
[00:02:36.000 --> 00:02:38.000]  當時諾貝爾文學獎
[00:02:38.000 --> 00:02:40.000]  當時諾貝爾文學獎
[00:02:40.000 --> 00:02:42.000]  也是舉世知名的一個獎項
[00:02:42.000 --> 00:02:44.000]  也是舉世知名的一個獎項
[00:02:44.000 --> 00:02:46.000]  可惜當時他在蘇聯
[00:02:46.000 --> 00:02:48.000]  沒辦法去到瑞典領獎
[00:02:48.000 --> 00:02:50.000]  沒辦法去到瑞典領獎
[00:02:50.000 --> 00:02:52.000]  他作為一個異見者
[00:02:52.000 --> 00:02:54.000]  他作為一個異見者
[00:02:54.000 --> 00:02:56.000]  他後來有機會離開蘇聯
[00:02:56.000 --> 00:02:58.000]  他後來有機會離開蘇聯
[00:02:58.000 --> 00:03:00.000]  去到美國定居
[00:03:00.000 --> 00:03:02.000]  他對於資本主義和極權主義
[00:03:02.000 --> 00:03:04.000]  其實他一樣持一個批判的態度
[00:03:04.000 --> 00:03:06.000]  其實他一樣持一個批判的態度
[00:03:06.000 --> 00:03:08.000]  所以他不只是嚮往西方的制度
[00:03:08.000 --> 00:03:10.000]  所以他不只是嚮往西方的制度
[00:03:10.000 --> 00:03:12.000]  而去貶抑了他在蘇聯的時代
[00:03:12.000 --> 00:03:14.000]  而去貶抑了他在蘇聯的時代
[00:03:14.000 --> 00:03:16.000]  而他對兩方面都有他的批判
[00:03:16.000 --> 00:03:18.000]  他對兩方面都有他的批判
[00:03:18.000 --> 00:03:20.000]  在蘇聯解體之後
[00:03:20.000 --> 00:03:22.000]  被驅逐20年的索贊尼辛
[00:03:22.000 --> 00:03:24.000]  終於獲准回到自己的祖國
[00:03:24.000 --> 00:03:26.000]  終於獲准回到自己的祖國
[00:03:26.000 --> 00:03:28.000]  2008年的時候
[00:03:28.000 --> 00:03:30.000]  他因為心臟病遇勢長持
[00:03:30.000 --> 00:03:32.000]  他因為心臟病遇勢長持
[00:03:32.000 --> 00:03:34.000]  在年89歲
[00:03:34.000 --> 00:03:36.000]  他的妻子安德烈耶夫娜
[00:03:36.000 --> 00:03:38.000]  是這樣評論他丈夫的一生
[00:03:38.000 --> 00:03:40.000]  她說他渡過了一個艱難
[00:03:40.000 --> 00:03:42.000]  但幸福的一生
[00:03:42.000 --> 00:03:44.000]  但幸福的一生
[00:03:44.000 --> 00:03:46.000]  我不知道你聽到
[00:03:46.000 --> 00:03:48.000]  這個文學家的生平的時候
[00:03:48.000 --> 00:03:50.000]  這個文學家的生平的時候
[00:03:50.000 --> 00:03:52.000]  你會想起些什麼呢?
[00:03:52.000 --> 00:03:54.000]  可能你會想起
[00:03:54.000 --> 00:03:56.000]  那些為了信仰
[00:03:56.000 --> 00:03:58.000]  那些為了信仰
[00:03:58.000 --> 00:04:00.000]  為了他自己的信念而去受苦的人
[00:04:00.000 --> 00:04:02.000]  當然
[00:04:02.000 --> 00:04:04.000]  在聖經裏面
[00:04:04.000 --> 00:04:06.000]  是有很多很多這樣的人
[00:04:06.000 --> 00:04:08.000]  在希伯來書裏面
[00:04:08.000 --> 00:04:10.000]  有一個信心英雄榜
[00:04:10.000 --> 00:04:12.000]  有一個信心英雄榜
[00:04:12.000 --> 00:04:14.000]  相信如果大家唱過
[00:04:14.000 --> 00:04:16.000]  恩爵信這首詩歌的時候
[00:04:16.000 --> 00:04:18.000]  你一定是非常非常熟悉
[00:04:18.000 --> 00:04:20.000]  你一定是非常非常熟悉
[00:04:20.000 --> 00:04:22.000]  這個信心英雄榜
[00:04:22.000 --> 00:04:24.000]  就是告訴我們
[00:04:24.000 --> 00:04:26.000]  他們恩爵信
[00:04:26.000 --> 00:04:28.000]  他們去突破
[00:04:28.000 --> 00:04:30.000]  他們當時所遇見的困境
[00:04:30.000 --> 00:04:32.000]  恩爵信
[00:04:32.000 --> 00:04:34.000]  他們帶著一個步伐
[00:04:34.000 --> 00:04:36.000]  去追隨神
[00:04:36.000 --> 00:04:38.000]  當然有羅亞
[00:04:38.000 --> 00:04:40.000]  有阿伯拉罕
[00:04:40.000 --> 00:04:42.000]  甚至有拉俠
[00:04:42.000 --> 00:04:44.000]  有耶佛他
[00:04:44.000 --> 00:04:46.000]  很多很多的信心英雄
[00:04:46.000 --> 00:04:48.000]  其實面對
[00:04:48.000 --> 00:04:50.000]  當時一班
[00:04:50.000 --> 00:04:52.000]  跟隨主耶穌的猶太人
[00:04:52.000 --> 00:04:54.000]  跟隨主耶穌的猶太人
[00:04:54.000 --> 00:04:56.000]  他們同樣是經歷
[00:04:56.000 --> 00:04:58.000]  這個信仰的考驗
[00:04:58.000 --> 00:05:00.000]  因為當時在希伯來書
[00:05:00.000 --> 00:05:02.000]  寫成的時候
[00:05:02.000 --> 00:05:04.000]  這一班當時的讀者
[00:05:04.000 --> 00:05:06.000]  是被威脅
[00:05:06.000 --> 00:05:08.000]  要回去信猶太教
[00:05:08.000 --> 00:05:12.000]  所以希伯來書寫成
[00:05:12.000 --> 00:05:14.000]  就是要讓基督的經歷
[00:05:14.000 --> 00:05:16.000]  幫助我們
[00:05:16.000 --> 00:05:18.000]  是從這個信仰的困境裏面
[00:05:18.000 --> 00:05:24.000]  怎樣繼續追隨主耶穌的腳蹤行
[00:05:24.000 --> 00:05:30.000]  比特前書第二章21節
[00:05:30.000 --> 00:05:32.000]  經文是這樣說
[00:05:32.000 --> 00:05:34.000]  你們夢照就是為此
[00:05:34.000 --> 00:05:36.000]  因為基督也為你們受過苦
[00:05:36.000 --> 00:05:38.000]  給你們留下榜樣
[00:05:38.000 --> 00:05:44.000]  為要使你們跟隨他的腳蹤
[00:05:44.000 --> 00:05:46.000]  沒錯
[00:05:46.000 --> 00:05:48.000]  今天我們就要去看
[00:05:48.000 --> 00:05:50.000]  我們這一班屬神的兒女
[00:05:50.000 --> 00:05:52.000]  怎樣去跟隨
[00:05:52.000 --> 00:05:56.000]  我們的主耶穌腳蹤而行
[00:05:56.000 --> 00:05:58.000]  讓我們一起祈禱
[00:05:58.000 --> 00:06:00.000]  慈愛天父我們感謝讚美你
[00:06:00.000 --> 00:06:02.000]  當我們看到希伯來書的時候
[00:06:02.000 --> 00:06:04.000]  我們看到很多的信心英雄
[00:06:04.000 --> 00:06:06.000]  他們怎樣去跟隨你
[00:06:06.000 --> 00:06:08.000]  即使他們在困境當中
[00:06:08.000 --> 00:06:12.000]  雖然他們要經歷很多信心的考驗
[00:06:12.000 --> 00:06:16.000]  但他們仍然能夠靠著你得勝
[00:06:16.000 --> 00:06:20.000]  以致到今天我們仍然去傳頌他們的事蹟
[00:06:20.000 --> 00:06:22.000]  至於今天
[00:06:22.000 --> 00:06:24.000]  二千多年的今天
[00:06:24.000 --> 00:06:26.000]  我們今天怎樣去追隨你呢
[00:06:26.000 --> 00:06:29.000]  我們怎樣去跟隨你的腳蹤而行呢
[00:06:29.000 --> 00:06:33.000]  求主席今天的訊息再一次激勵和提醒我們
[00:06:33.000 --> 00:06:35.000]  我們這樣在你面前
[00:06:35.000 --> 00:06:37.000]  祈禱感恩
[00:06:37.000 --> 00:06:39.000]  奉基督寶貴名字祈求
[00:06:39.000 --> 00:06:41.000]  阿門
[00:06:41.000 --> 00:06:43.000]  我們今天要看的經文
[00:06:43.000 --> 00:06:45.000]  就是希伯來書
[00:06:45.000 --> 00:06:47.000]  希伯來書在裡面
[00:06:47.000 --> 00:06:51.000]  說到第五章五到第十節
[00:06:51.000 --> 00:06:55.000]  希伯來書第五章五到十節
[00:06:55.000 --> 00:06:58.000]  稍後就會慢慢讀給大家聽
[00:06:58.000 --> 00:07:00.000]  或者我們可以一起讀
[00:07:00.000 --> 00:07:02.000]  我們一起讀吧
[00:07:02.000 --> 00:07:04.000]  不如預備起
[00:07:04.000 --> 00:07:07.000]  同樣基督也沒有自取
[00:07:07.000 --> 00:07:10.000]  作大祭司的榮耀
[00:07:10.000 --> 00:07:13.000]  而是在乎向他說話的那一位
[00:07:13.000 --> 00:07:16.000]  他說:你是我的兒子
[00:07:16.000 --> 00:07:18.000]  我今天生了你
[00:07:18.000 --> 00:07:20.000]  就如又有一處說
[00:07:20.000 --> 00:07:23.000]  你是照著默基使得的體系
[00:07:23.000 --> 00:07:25.000]  永遠為祭司
[00:07:25.000 --> 00:07:28.000]  基督在他肉身的日子
[00:07:28.000 --> 00:07:31.000]  曾大聲哀哭流淚禱告
[00:07:31.000 --> 00:07:34.000]  懇求那能救他免死的神
[00:07:34.000 --> 00:07:37.000]  就因他的虔誠蒙了應允
[00:07:37.000 --> 00:07:40.000]  他雖然為兒子
[00:07:40.000 --> 00:07:44.000]  還是因所受的苦難學了順從
[00:07:44.000 --> 00:07:46.000]  既然他得以完全
[00:07:46.000 --> 00:07:48.000]  就為凡順從他的人
[00:07:48.000 --> 00:07:52.000]  成了永遠得救的根源
[00:07:52.000 --> 00:07:55.000]  並蒙神照著默基使得的體系
[00:07:55.000 --> 00:07:59.000]  宣稱他為大祭司
[00:07:59.000 --> 00:08:02.000]  當我們讀這段經文的時候
[00:08:02.000 --> 00:08:05.000]  我們發現我們對大祭司這個職份
[00:08:05.000 --> 00:08:08.000]  可能不是太熟悉
[00:08:08.000 --> 00:08:12.000]  大家知道在摩西出埃及的時候
[00:08:12.000 --> 00:08:17.000]  有一個人在他身邊幫助他很多
[00:08:17.000 --> 00:08:19.000]  是他哥哥
[00:08:19.000 --> 00:08:21.000]  大家知不知道是誰?
[00:08:21.000 --> 00:08:23.000]  亞倫,沒錯
[00:08:23.000 --> 00:08:27.000]  亞倫承接了大祭司的職份
[00:08:27.000 --> 00:08:29.000]  所以亞倫和他的子孫
[00:08:29.000 --> 00:08:34.000]  世世代代成為大祭司
[00:08:34.000 --> 00:08:37.000]  所以在這裏聖經裏面說到
[00:08:37.000 --> 00:08:40.000]  默基使得的體系
[00:08:40.000 --> 00:08:44.000]  就是和亞倫這個體系是不同的
[00:08:44.000 --> 00:08:47.000]  如果我們很簡單地去看
[00:08:47.000 --> 00:08:50.000]  這兩者有什麼分別的時候
[00:08:50.000 --> 00:08:53.000]  我們可以從一個列表裏面去看
[00:08:53.000 --> 00:08:56.000]  亞倫是屬於利未之派
[00:08:56.000 --> 00:08:59.000]  而默基使得
[00:08:59.000 --> 00:09:01.000]  如果根據第七章第三節
[00:09:01.000 --> 00:09:03.000]  聖經怎樣描述他呢?
[00:09:03.000 --> 00:09:05.000]  他是無父無母
[00:09:05.000 --> 00:09:06.000]  無族譜
[00:09:06.000 --> 00:09:07.000]  無生之始
[00:09:07.000 --> 00:09:09.000]  無命之終
[00:09:09.000 --> 00:09:12.000]  是與神的兒子相似
[00:09:12.000 --> 00:09:17.000]  所以默基使得這個祭司是一個神秘人
[00:09:17.000 --> 00:09:19.000]  他什麼時候出現過呢?
[00:09:19.000 --> 00:09:23.000]  就是當亞伯拉罕打贏基大魯馬王的時候
[00:09:23.000 --> 00:09:25.000]  當他海船回來的時候
[00:09:25.000 --> 00:09:30.000]  那個撒冷王默基使得就迎接他回來
[00:09:30.000 --> 00:09:34.000]  亞伯拉罕就自願地將他的老物十分之一
[00:09:34.000 --> 00:09:37.000]  奉上給他
[00:09:37.000 --> 00:09:39.000]  所以默基使得
[00:09:39.000 --> 00:09:42.000]  如果根據希伯來書七章三節
[00:09:42.000 --> 00:09:47.000]  他是沒有屬於任何一個家族的
[00:09:47.000 --> 00:09:50.000]  不過由默基使得延伸下來的
[00:09:50.000 --> 00:09:53.000]  其實是預表著耶穌基督
[00:09:53.000 --> 00:09:58.000]  而耶穌基督大家知道他是大衛的後裔
[00:09:58.000 --> 00:10:03.000]  而大衛是屬於猶大之派
[00:10:03.000 --> 00:10:06.000]  亞倫祭司的任命是世襲的
[00:10:06.000 --> 00:10:10.000]  所以說亞倫死了就由他的兒子
[00:10:10.000 --> 00:10:12.000]  他的兒子死了就由他的兒子
[00:10:12.000 --> 00:10:16.000]  一直繼承亞倫祭司的職份
[00:10:16.000 --> 00:10:21.000]  但是默基使得是由神直接去任命他的
[00:10:21.000 --> 00:10:26.000]  他沒有說到他之後有什麼人接續他的工作
[00:10:26.000 --> 00:10:28.000]  亞倫祭司的身份
[00:10:28.000 --> 00:10:31.000]  他仍然是帶著罪的
[00:10:31.000 --> 00:10:34.000]  雖然他能夠將祭物獻給神
[00:10:34.000 --> 00:10:38.000]  但是他自己要先為自己做一個贖罪祭
[00:10:38.000 --> 00:10:41.000]  他才可以為百姓獻祭
[00:10:41.000 --> 00:10:43.000]  但是默基使得的等次
[00:10:43.000 --> 00:10:47.000]  就是無罪的人子
[00:10:47.000 --> 00:10:50.000]  我們看到亞倫祭司的任期
[00:10:50.000 --> 00:10:52.000]  這個體系的祭司的任期
[00:10:52.000 --> 00:10:54.000]  是有若干年的時間
[00:10:54.000 --> 00:11:00.000]  但是默基使得體系的祭司是永遠的
[00:11:00.000 --> 00:11:03.000]  我們又看到他們的責任有所不同
[00:11:03.000 --> 00:11:07.000]  亞倫祭司的責任就是獻上動物為祭
[00:11:07.000 --> 00:11:09.000]  而默基使得
[00:11:09.000 --> 00:11:14.000]  他的作用就是要獻上自己的生命
[00:11:14.000 --> 00:11:16.000]  服侍的地點都不同
[00:11:16.000 --> 00:11:21.000]  亞倫祭司他們就在會幕或者聖殿
[00:11:21.000 --> 00:11:23.000]  而默基使得
[00:11:23.000 --> 00:11:27.000]  他是不受這些地域的限制
[00:11:27.000 --> 00:11:30.000]  獻祭的作用或者功效
[00:11:30.000 --> 00:11:33.000]  亞倫祭司是定期要再做的
[00:11:33.000 --> 00:11:34.000]  做來做去的
[00:11:34.000 --> 00:11:36.000]  要循環再做的
[00:11:36.000 --> 00:11:39.000]  因為罪要經常去結除
[00:11:39.000 --> 00:11:42.000]  但是默基使得體系的祭司
[00:11:42.000 --> 00:11:47.000]  一次獻上永遠有效
[00:11:47.000 --> 00:11:50.000]  最後我們看亞倫體系的祭司
[00:11:50.000 --> 00:11:53.000]  持續工作到今天已經終止了
[00:11:53.000 --> 00:11:57.000]  但是默基使得體系的祭司
[00:11:57.000 --> 00:12:01.000]  他今天仍然工作在神的右邊
[00:12:01.000 --> 00:12:04.000]  來為我們代求
[00:12:04.000 --> 00:12:06.000]  所以我們讀經文的時候
[00:12:06.000 --> 00:12:08.000]  講到默基使得的體系
[00:12:08.000 --> 00:12:11.000]  是永遠作祭司的時候
[00:12:11.000 --> 00:12:15.000]  我們知道這裡所講的是耶穌基督
[00:12:15.000 --> 00:12:18.000]  原來舊約的那位默基使得
[00:12:18.000 --> 00:12:21.000]  是預表著耶穌基督
[00:12:21.000 --> 00:12:24.000]  為我們一次過成就的救恩
[00:12:24.000 --> 00:12:26.000]  就永遠有效
[00:12:26.000 --> 00:12:28.000]  弟兄姊妹
[00:12:28.000 --> 00:12:31.000]  當我們這樣再看的時候
[00:12:31.000 --> 00:12:35.000]  我們發現原來這段短短的經文
[00:12:35.000 --> 00:12:38.000]  是有這麼深層的意義
[00:12:38.000 --> 00:12:41.000]  其實你和我都是一樣
[00:12:41.000 --> 00:12:45.000]  我們都是神所揀選的子民
[00:12:45.000 --> 00:12:49.000]  在彼得前書第二章裡面
[00:12:49.000 --> 00:12:51.000]  聖經是這樣描述的
[00:12:51.000 --> 00:12:55.000]  他說「不過你們是被揀選的一群
[00:12:55.000 --> 00:12:57.000]  是君尊的祭司
[00:12:57.000 --> 00:12:59.000]  是神聖的國度
[00:12:59.000 --> 00:13:00.000]  是屬神的子民
[00:13:00.000 --> 00:13:02.000]  要使你們宣揚
[00:13:02.000 --> 00:13:04.000]  那個召你們出黑暗
[00:13:04.000 --> 00:13:07.000]  入奇妙光明者的美德」
[00:13:07.000 --> 00:13:11.000]  這裡有四方面我們思想的
[00:13:11.000 --> 00:13:12.000]  第一
[00:13:12.000 --> 00:13:15.000]  我們和以色列民一樣
[00:13:15.000 --> 00:13:18.000]  我們都是被神揀選的一族
[00:13:18.000 --> 00:13:19.000]  在舊約的時代
[00:13:19.000 --> 00:13:22.000]  神揀選了以色列人
[00:13:22.000 --> 00:13:24.000]  或者我們叫猶太人
[00:13:24.000 --> 00:13:26.000]  但是到了新約的時候
[00:13:26.000 --> 00:13:28.000]  這個救恩從猶太人
[00:13:28.000 --> 00:13:30.000]  去到外邦人的當中
[00:13:30.000 --> 00:13:32.000]  所以今天你和我
[00:13:32.000 --> 00:13:34.000]  都是屬乎外邦人
[00:13:34.000 --> 00:13:36.000]  我們成為基督徒
[00:13:36.000 --> 00:13:37.000]  我們屬乎外邦人
[00:13:37.000 --> 00:13:39.000]  但是我們都能夠成為
[00:13:39.000 --> 00:13:42.000]  被神揀選的一群
[00:13:42.000 --> 00:13:45.000]  我們是君尊的祭司
[00:13:45.000 --> 00:13:47.000]  舊約和新約都是一樣
[00:13:47.000 --> 00:13:49.000]  我們是一群被分別出來的
[00:13:49.000 --> 00:13:52.000]  祭司群體
[00:13:52.000 --> 00:13:53.000]  剛才說過
[00:13:53.000 --> 00:13:55.000]  亞倫祭司的體系
[00:13:55.000 --> 00:13:56.000]  他們是有限期的
[00:13:56.000 --> 00:13:58.000]  他們要不斷重複
[00:13:58.000 --> 00:14:00.000]  要獻贖罪祭
[00:14:00.000 --> 00:14:02.000]  但是我們新約的祭司群體
[00:14:02.000 --> 00:14:05.000]  因為耶穌基督的一次獻賞
[00:14:05.000 --> 00:14:07.000]  我們就永遠在神面前
[00:14:07.000 --> 00:14:09.000]  成為那個祭司
[00:14:09.000 --> 00:14:10.000]  祭司有什麼意思
[00:14:10.000 --> 00:14:15.000]  祭司就是神和人之間的中間人
[00:14:15.000 --> 00:14:17.000]  或者我們今天可以說
[00:14:17.000 --> 00:14:19.000]  你和我今天信主
[00:14:19.000 --> 00:14:22.000]  一定是有其他的基督徒
[00:14:22.000 --> 00:14:24.000]  帶我們信主的
[00:14:24.000 --> 00:14:26.000]  可能是你父母
[00:14:26.000 --> 00:14:28.000]  可能是你家人
[00:14:28.000 --> 00:14:30.000]  可能是你的同事
[00:14:30.000 --> 00:14:32.000]  可能是你的朋友
[00:14:32.000 --> 00:14:34.000]  沒有人敢告訴我
[00:14:34.000 --> 00:14:36.000]  你自然而然就會信主
[00:14:36.000 --> 00:14:37.000]  是不是
[00:14:37.000 --> 00:14:41.000]  一定有一個人帶你去到主的面前
[00:14:41.000 --> 00:14:44.000]  讓你去認信
[00:14:44.000 --> 00:14:45.000]  所以今天
[00:14:45.000 --> 00:14:47.000]  我們就成為這個祭司群體
[00:14:47.000 --> 00:14:53.000]  我們成為神和微信人之間的橋樑
[00:14:53.000 --> 00:14:55.000]  第三講到我們是神聖的多度
[00:14:55.000 --> 00:14:57.000]  是講到我們的純潔
[00:14:57.000 --> 00:15:01.000]  我們被分別出來是純潔的族群
[00:15:01.000 --> 00:15:02.000]  在我們當中
[00:15:02.000 --> 00:15:05.000]  我們不可以有那些污穢
[00:15:05.000 --> 00:15:07.000]  不合神心意的東西
[00:15:07.000 --> 00:15:08.000]  因為如果有的時候
[00:15:08.000 --> 00:15:10.000]  我們不能夠成為那個
[00:15:10.000 --> 00:15:15.000]  被神揀選純潔的群族
[00:15:15.000 --> 00:15:18.000]  第四講到我們是屬神的子民
[00:15:18.000 --> 00:15:21.000]  我們是屬於神的百姓
[00:15:21.000 --> 00:15:23.000]  在這四方面
[00:15:23.000 --> 00:15:25.000]  我們去思想的時候
[00:15:25.000 --> 00:15:27.000]  我們看到我們所蒙的恩
[00:15:27.000 --> 00:15:30.000]  是何等的大
[00:15:30.000 --> 00:15:32.000]  這裡我又想起
[00:15:32.000 --> 00:15:36.000]  我自己是X時代的基督徒
[00:15:36.000 --> 00:15:38.000]  什麼叫X時代
[00:15:38.000 --> 00:15:42.000]  我是信X時代的基督徒
[00:15:42.000 --> 00:15:44.000]  就是說
[00:15:44.000 --> 00:15:46.000]  我的太公是基督徒
[00:15:46.000 --> 00:15:48.000]  我爺爺是傳道人
[00:15:48.000 --> 00:15:50.000]  我爸爸是牧師
[00:15:50.000 --> 00:15:51.000]  我又是牧師
[00:15:51.000 --> 00:15:53.000]  所以我是信X時代
[00:15:53.000 --> 00:15:56.000]  這個X最少是4
[00:15:56.000 --> 00:15:58.000]  但是我們當中有很多人
[00:15:58.000 --> 00:16:00.000]  他是第一代的基督徒
[00:16:00.000 --> 00:16:02.000]  就是說在他裡面
[00:16:02.000 --> 00:16:03.000]  他是家族裡面
[00:16:03.000 --> 00:16:07.000]  第一個信主的基督徒
[00:16:07.000 --> 00:16:09.000]  我不知道大家去想的時候
[00:16:09.000 --> 00:16:12.000]  覺得兩者會不會有點不同
[00:16:12.000 --> 00:16:14.000]  我自己的感受很深
[00:16:14.000 --> 00:16:17.000]  就是我們信X時代的信徒
[00:16:17.000 --> 00:16:20.000]  其實我們聖經知識就很多
[00:16:20.000 --> 00:16:23.000]  聖經故事也都認識很多
[00:16:23.000 --> 00:16:26.000]  但是講到那個御主
[00:16:26.000 --> 00:16:29.000]  親自面對面的經歷
[00:16:29.000 --> 00:16:31.000]  其實是比較模糊的
[00:16:31.000 --> 00:16:33.000]  我最怕人家問
[00:16:33.000 --> 00:16:34.000]  崇基
[00:16:34.000 --> 00:16:35.000]  你是多少歲的時候
[00:16:35.000 --> 00:16:37.000]  決志信耶穌的?
[00:16:37.000 --> 00:16:38.000]  我不知道你回答的時候
[00:16:38.000 --> 00:16:39.000]  會不會有困難
[00:16:39.000 --> 00:16:41.000]  我有時候真的很難想得起
[00:16:41.000 --> 00:16:43.000]  可能是小學
[00:16:43.000 --> 00:16:45.000]  我媽媽在學校的時候
[00:16:45.000 --> 00:16:47.000]  帶領我去決志
[00:16:47.000 --> 00:16:48.000]  但是講到多少歲呢
[00:16:48.000 --> 00:16:51.000]  大概是小學四五年級
[00:16:51.000 --> 00:16:53.000]  我記得我什麼時候受浸
[00:16:53.000 --> 00:16:55.000]  我十二歲的時候受浸
[00:16:55.000 --> 00:16:57.000]  是很記得的
[00:16:57.000 --> 00:16:58.000]  但是你通常
[00:16:58.000 --> 00:17:00.000]  如果問第一代的基督徒
[00:17:00.000 --> 00:17:02.000]  他是很清楚告訴你
[00:17:02.000 --> 00:17:05.000]  是幾年幾月幾日
[00:17:05.000 --> 00:17:07.000]  他信主的
[00:17:07.000 --> 00:17:09.000]  這個可能是其中一個不同
[00:17:09.000 --> 00:17:10.000]  第二
[00:17:10.000 --> 00:17:13.000]  我們信X時代的信徒
[00:17:13.000 --> 00:17:15.000]  去看那些第一代的信徒
[00:17:15.000 --> 00:17:16.000]  我們會覺得
[00:17:16.000 --> 00:17:19.000]  他們信得很認真
[00:17:19.000 --> 00:17:21.000]  他們有一個很精彩
[00:17:21.000 --> 00:17:24.000]  或者是一個很特別的信仰經歷
