
[00:00:00.000 --> 00:00:02.360]  各位弟兄姊妹平安
[00:02:41.200 --> 00:02:44.520]  孩子在神眼中是何其的珍貴
[00:02:44.520 --> 00:02:47.280]  第二個部分是從慕道員的孩子
[00:02:47.280 --> 00:02:48.840]  看見神的作為
[00:02:48.840 --> 00:02:51.280]  孩子正在成為祝福
[00:02:51.280 --> 00:02:53.200]  第二是從慕道員的孩子中
[00:02:53.200 --> 00:02:54.480]  看見神的作為
[00:02:54.480 --> 00:02:57.080]  孩子正在被神所祝福
[00:02:57.080 --> 00:02:59.240]  第三部分是全教會的呼召
[00:02:59.240 --> 00:03:02.120]  如何一起建立進前的下一代
[00:03:02.120 --> 00:03:04.520]  第三部分是全教會的呼召
[00:03:04.520 --> 00:03:07.560]  怎樣一起建立敬虔的下一代
[00:03:07.560 --> 00:03:11.680]  好 我們先來看看聖經當中孩子的價值
[00:03:11.680 --> 00:03:14.960]  我們先來看一下聖經當中孩子的價值
[00:03:14.960 --> 00:03:16.880]  當我們翻開聖經的時候
[00:03:16.880 --> 00:03:22.360]  我們會發現神對孩子的心意清晰又強烈
[00:03:22.360 --> 00:03:23.840]  當我們翻開聖經的時候
[00:03:23.840 --> 00:03:28.040]  我們會發現神對孩子的心意清晰又強烈
[00:03:28.040 --> 00:03:29.640]  孩子不是次要的
[00:03:29.640 --> 00:03:31.240]  孩子不是次要的
[00:03:31.240 --> 00:03:33.840]  孩子是神要祝福的
[00:03:33.840 --> 00:03:35.560]  孩子是神要祝福的
[00:03:35.560 --> 00:03:37.840]  孩子是神要使用的
[00:03:37.840 --> 00:03:39.560]  孩子是神要使用的
[00:03:39.560 --> 00:03:42.360]  孩子是神同在的對象
[00:03:42.360 --> 00:03:44.720]  孩子是神同在的對象
[00:03:44.720 --> 00:03:46.960]  今天我就想跟大家分享
[00:03:46.960 --> 00:03:50.880]  聖經當中四個比較突出的孩子的故事
[00:03:50.880 --> 00:03:52.440]  今天我想跟大家分享
[00:03:52.440 --> 00:03:55.440]  聖經當中四個比較突出的孩子的故事
[00:03:55.440 --> 00:03:58.920]  每一個都是神在小小生命當中
[00:03:58.920 --> 00:03:58.920]  每一個都是神在小小生命當中
[00:03:58.920 --> 00:04:00.920]  大大作為的見證
[00:04:00.920 --> 00:04:04.240]  每一個都是在這些孩子的小小生命之中
[00:04:04.240 --> 00:04:06.280]  有大大作為的見證
[00:04:06.280 --> 00:04:09.880]  好 我們第一個來看一下撒姆爾
[00:04:09.880 --> 00:04:14.160]  一個孩子的傾聽改變一個國家的命運
[00:04:14.160 --> 00:04:16.480]  好 我們第一個看的就是撒姆爾
[00:04:16.480 --> 00:04:20.080]  一個孩子的傾聽來改變一個國家
[00:04:20.080 --> 00:04:21.840]  根據經上記載
[00:04:21.840 --> 00:04:24.080]  撒姆爾剛剛斷奶不久
[00:04:24.080 --> 00:04:27.280]  就被送到聖殿裡面去服侍神
[00:04:27.280 --> 00:04:31.600]  聖經記載撒姆爾剛剛斷奶不久的時候
[00:04:31.600 --> 00:04:34.200]  就被送到聖殿去服侍主
[00:04:34.200 --> 00:04:38.040]  大家記不記得當時的以色列民族是什麼樣的境地
[00:04:38.040 --> 00:04:41.920]  大家記不記得當時以色列的民族是什麼樣的境地
[00:04:41.920 --> 00:04:45.320]  整個以色列民族屬靈黑暗
[00:04:45.320 --> 00:04:49.000]  整個以色列民族屬靈黑暗
[00:04:49.000 --> 00:04:51.200]  祭司以利年老
[00:04:51.200 --> 00:04:53.200]  祭司以利年老
[00:04:53.200 --> 00:04:54.480]  兒子悖逆
[00:04:54.480 --> 00:04:56.040]  兒子悖逆
[00:04:56.040 --> 00:04:58.080]  百姓也遠離神
[00:04:58.080 --> 00:05:00.320]  百姓也遠離神
[00:05:00.320 --> 00:05:04.400]  但是神就在這個時候選擇了一個孩子
[00:05:04.400 --> 00:05:07.160]  但是神就在這個時候選擇了一個孩子
[00:05:07.160 --> 00:05:08.480]  他既不是君王
[00:05:08.480 --> 00:05:09.600]  他既不是君王
[00:05:09.600 --> 00:05:10.680]  也不是先知
[00:05:10.680 --> 00:05:11.800]  也不是先知
[00:05:11.800 --> 00:05:13.040]  更不是勇士
[00:05:13.040 --> 00:05:14.440]  更不是勇士
[00:05:14.440 --> 00:05:19.760]  但是只是一個非常單純的能夠傾聽神聲音的孩子
[00:05:19.760 --> 00:05:23.760]  但是只是一個非常單純的能夠傾聽神聲音的孩子
[00:05:23.760 --> 00:05:25.840]  當神第一次呼召他的時候
[00:05:25.840 --> 00:05:27.760]  當神第一次呼召他的時候
[00:05:27.760 --> 00:05:30.000]  他甚至分不清楚是誰在說話
[00:05:30.000 --> 00:05:33.760]  他甚至分不清楚究竟是誰在跟他說話
[00:05:33.760 --> 00:05:38.360]  但是祭司以利告訴他如何回答之後
[00:05:38.360 --> 00:05:42.040]  但是當以利祭司教他如何回答之後
[00:05:42.040 --> 00:05:47.200]  他那句單純的回應卻震動了整個世代
[00:05:47.200 --> 00:05:53.920]  他那句單純的回應卻震動了整個世代
[00:05:53.920 --> 00:05:57.680]  撒姆爾說:請說,僕人敬聽
[00:05:57.680 --> 00:06:00.680]  撒姆爾說:請說,僕人敬聽
[00:06:00.680 --> 00:06:02.040]  親愛的弟兄姊妹
[00:06:02.040 --> 00:06:04.520]  一個孩子順服
[00:06:04.520 --> 00:06:09.080]  足以改變一個民族的屬靈方向
[00:06:09.080 --> 00:06:09.920]  親愛的弟兄姊妹
[00:06:09.920 --> 00:06:11.280]  一個小孩子的順服
[00:06:11.280 --> 00:06:14.800]  足以改變一個民族的屬靈方向
[00:06:14.800 --> 00:06:18.680]  孩子的心是神最容易澆灌
[00:06:18.680 --> 00:06:20.280]  最容易觸摸
[00:06:20.280 --> 00:06:23.040]  也是最容易感動的土壤
[00:06:23.040 --> 00:06:25.800]  孩子的心是神最容易澆灌
[00:06:25.800 --> 00:06:27.120]  最容易觸摸
[00:06:27.120 --> 00:06:30.560]  也是最容易感動的土壤
[00:06:30.560 --> 00:06:34.800]  好,我們再來看第二個孩子約西亞
[00:06:34.800 --> 00:06:36.280]  一個八歲登基
[00:06:36.280 --> 00:06:39.200]  但是帶來了復興的孩子王
[00:06:39.200 --> 00:06:41.480]  我們來看看第二個小孩子約西亞
[00:06:41.480 --> 00:06:45.160]  是八歲登基帶來了復興的王子
[00:06:45.160 --> 00:06:48.360]  他的父親祖父都行惡
[00:06:48.360 --> 00:06:51.040]  他的父親祖父都行惡
[00:06:51.040 --> 00:06:53.520]  百姓拜偶像尼契神
[00:06:53.520 --> 00:06:55.880]  百姓拜偶像尼契神
[00:06:55.880 --> 00:06:58.680]  但是聖經當中說
[00:06:58.680 --> 00:07:00.760]  但是聖經當中說
[00:07:00.760 --> 00:07:04.880]  約西亞他行耶和華眼中看為正的事
[00:07:04.880 --> 00:07:08.200]  約西亞行耶和華眼中看為正的事
[00:07:08.200 --> 00:07:11.600]  那究竟約西亞行了什麼正事呢
[00:07:11.600 --> 00:07:14.160]  那究竟約西亞行了什麼正事呢
[00:07:14.160 --> 00:07:16.400]  大家記不記得他行了什麼正事
[00:07:16.400 --> 00:07:19.520]  大家記不記得他行了什麼正事呢
[00:07:19.520 --> 00:07:21.320]  他十幾歲的時候
[00:07:21.320 --> 00:07:24.120]  約西亞就開始潔淨聖殿
[00:07:24.120 --> 00:07:28.840]  十幾歲的時候約西亞就開始潔淨聖殿
[00:07:28.840 --> 00:07:32.720]  二十幾歲的時候就帶領全國人民讀律法
[00:07:32.720 --> 00:07:36.840]  二十幾歲的時候他帶領全國人民讀律法
[00:07:36.840 --> 00:07:38.640]  他拆毀偶像
[00:07:38.640 --> 00:07:40.040]  他拆毀偶像
[00:07:40.040 --> 00:07:41.480]  修繕神的殿
[00:07:41.480 --> 00:07:43.600]  修繕神的殿
[00:07:43.600 --> 00:07:44.960]  與神立約
[00:07:44.960 --> 00:07:46.200]  與神立約
[00:07:46.200 --> 00:07:47.960]  恢復愉悅節
[00:07:47.960 --> 00:07:49.440]  恢復愉悅節
[00:07:49.440 --> 00:07:52.400]  帶來全國的屬靈復興
[00:07:52.400 --> 00:07:55.360]  帶來全國的屬靈復興
[00:07:55.360 --> 00:07:59.320]  所以神的復興不是從成人才開始的
[00:07:59.320 --> 00:08:02.400]  所以神的復興不是從成人開始的
[00:08:02.400 --> 00:08:06.320]  而是從一個願意尋求神的少年開始
[00:08:06.320 --> 00:08:09.640]  而是從一個願意尋求神的少年開始
[00:08:09.640 --> 00:08:11.200]  所以這裡告訴我們
[00:08:11.200 --> 00:08:12.760]  所以這裡告訴我們
[00:08:12.760 --> 00:08:17.200]  孩子並不是太小而沒辦法影響世界
[00:08:17.200 --> 00:08:20.320]  孩子並不是太小而沒辦法影響世界
[00:08:20.320 --> 00:08:24.520]  相反孩子常常是神復興計劃當中
[00:08:24.520 --> 00:08:27.520]  最柔軟最敞開的器皿
[00:08:27.520 --> 00:08:35.960]  相反的孩子永遠是神復興計劃中最柔軟最敞開的器皿
[00:08:35.960 --> 00:08:40.720]  第三個我想分享的是五餅二魚的孩子
[00:08:40.720 --> 00:08:44.080]  小小的奉獻卻被神大大使用
[00:08:44.080 --> 00:08:47.320]  第三個我想分享的是五餅二魚的孩子
[00:08:47.320 --> 00:08:53.280]  他所奉獻的小小的奉獻是大大被神所使用的
[00:08:53.280 --> 00:08:57.160]  當我們讀到新約聖經的時候
[00:08:57.160 --> 00:09:00.880]  五餅二魚的故事大家應該都非常熟悉了吧
[00:09:00.880 --> 00:09:02.520]  當我們讀到新約聖經的時候
[00:09:02.520 --> 00:09:05.960]  五餅二魚的故事大家應該都非常熟悉了吧
[00:09:05.960 --> 00:09:08.960]  哪怕是非基督徒可能都聽過這個神蹟了
[00:09:08.960 --> 00:09:08.960]  哪怕是非基督徒可能都聽過這個神蹟了
[00:09:08.960 --> 00:09:12.360]  甚至有些非基督徒都聽過這個神蹟了
[00:09:12.360 --> 00:09:17.480]  當我們很多的人都關注在五個餅兩條魚
[00:09:17.480 --> 00:09:20.880]  卻餵飽了五千多人的神奇的時候
[00:09:20.880 --> 00:09:26.840]  當我們的人只關注五餅二魚餵飽了五千人的神蹟的時候
[00:09:26.840 --> 00:09:29.120]  又有多少個人思考過
[00:09:29.120 --> 00:09:33.320]  這五個餅兩條魚究竟從何而來呢?
[00:09:33.320 --> 00:09:38.960]  有多少人會思考這五餅二魚究竟從何而來呢?
[00:09:38.960 --> 00:09:43.320]  當時有五千個男人,還不包括婦女和孩子
[00:09:43.320 --> 00:09:47.720]  當時有五千個男人,還不包括婦女和孩子
[00:09:47.720 --> 00:09:53.160]  當門徒只看到缺乏、困難、不可能供應的時候
[00:09:53.160 --> 00:09:57.080]  當門徒看到缺乏、困難、不能夠供應的時候
[00:09:57.080 --> 00:10:01.200]  有一個孩子願意拿出他全部的午餐
[00:10:01.200 --> 00:10:05.240]  有一個孩子願意拿出他全部的午餐
[00:10:05.240 --> 00:10:08.560]  對於人來說可能那只是一頓簡單的午餐
[00:10:08.560 --> 00:10:11.640]  對於普通人來說可能是一個簡單的午餐
[00:10:11.640 --> 00:10:15.880]  但是對於神來說卻能餵飽幾千人
[00:10:15.880 --> 00:10:18.520]  甚至還能剩下十二籃
[00:10:18.520 --> 00:10:21.360]  但是對於神來說就能夠餵飽五千人
[00:10:21.360 --> 00:10:24.280]  甚至可以剩下十二籃的
[00:10:24.280 --> 00:10:28.720]  所以弟兄姊妹,神不是看我們有多少
[00:10:28.720 --> 00:10:31.680]  所以弟兄姊妹們,神不是看我們有多少
[00:10:31.680 --> 00:10:32.920]  能做多少
[00:10:32.920 --> 00:10:34.360]  我們能夠做多少
[00:10:34.360 --> 00:10:35.360]  懂多少
[00:10:35.360 --> 00:10:37.080]  我們究竟明白多少
[00:10:37.080 --> 00:10:39.560]  神看的是
[00:10:39.560 --> 00:10:44.400]  我們是否願意把自己所有的都獻給祂
[00:10:44.400 --> 00:10:48.840]  神看重的是我們願不願意將我們所有的都獻給祂
[00:10:48.840 --> 00:10:52.840]  所以孩子的心往往比大人更單純
[00:10:52.840 --> 00:10:55.640]  所以孩子的心往往比大人更單純
[00:10:55.640 --> 00:10:59.160]  更願意相信在神凡事都能
[00:10:59.160 --> 00:11:02.760]  更願意相信在神凡事都能
[00:11:02.760 --> 00:11:06.480]  好,弟兄姊妹,當我們在聊起孩子的時候
[00:11:06.480 --> 00:11:11.280]  不要忘記我們的主耶穌基督曾經也是
[00:11:11.280 --> 00:11:14.280]  好,弟兄姊妹們,當我們講起孩子的時候
[00:11:14.280 --> 00:11:18.000]  我們不要忘記我們的耶穌基督都曾經是
[00:11:18.000 --> 00:11:19.400]  是一個嬰孩
[00:11:19.400 --> 00:11:20.680]  是一個孩子
[00:11:20.680 --> 00:11:23.520]  是一位可慕神話語的少年
[00:11:23.520 --> 00:11:24.560]  是一個嬰孩
[00:11:24.560 --> 00:11:25.560]  是一個孩子
[00:11:25.560 --> 00:11:27.960]  也是學慕神話語的少年
[00:11:27.960 --> 00:11:32.480]  神本可以讓救主以成年人的形象降臨
[00:11:32.480 --> 00:11:38.080]  神可以讓救主是用一個成年人的形象降臨的
[00:11:38.080 --> 00:11:39.120]  但是沒有
[00:11:39.120 --> 00:11:40.600]  但是他沒有這樣做
[00:11:40.600 --> 00:11:44.320]  他選擇讓耶穌從一個嬰孩開始
[00:11:44.320 --> 00:11:47.240]  他選擇耶穌從一個嬰孩開始
[00:11:47.240 --> 00:11:49.720]  在母親的懷抱裡成長
[00:11:49.720 --> 00:11:52.080]  在母親的懷抱裡成長
[00:11:52.080 --> 00:11:54.640]  在家人的陪伴下學習
[00:11:54.640 --> 00:11:56.760]  在家人的陪伴之下學習
[00:11:56.760 --> 00:11:59.480]  在聖殿裡尋求神的話語
[00:11:59.480 --> 00:12:02.680]  在聖殿裡尋求神的話語
[00:12:02.680 --> 00:12:05.160]  我們的主耶穌從嬰兒開始
[00:12:05.160 --> 00:12:07.600]  就被託付給了一個家庭
[00:12:07.600 --> 00:12:11.480]  我們的主耶穌基督從嬰孩開始就被託付給一個家庭
[00:12:11.480 --> 00:12:12.800]  路加福音說
[00:12:12.800 --> 00:12:15.080]  他生了投胎的兒子
[00:12:15.080 --> 00:12:18.440]  被布包起來放在馬槽裡
[00:12:18.440 --> 00:12:21.800]  路加福音說他生了投胎的兒子
[00:12:21.800 --> 00:12:24.440]  被布包起來放在馬槽裡
[00:12:24.440 --> 00:12:27.480]  弟兄姊妹那是救贖的開始
[00:12:27.480 --> 00:12:29.840]  弟兄姊妹那是救贖的開始
[00:12:29.840 --> 00:12:31.560]  卻不是成年的耶穌
[00:12:31.560 --> 00:12:33.360]  卻不是成年的耶穌
[00:12:33.360 --> 00:12:36.600]  而是一個極其微弱的小嬰孩
[00:12:36.600 --> 00:12:39.200]  是一個極其微弱的小嬰孩
[00:12:39.200 --> 00:12:42.880]  救主的降臨不是以天君萬馬的榮耀
[00:12:42.880 --> 00:12:45.800]  救主的降臨不是天兵萬馬的榮耀
[00:12:45.800 --> 00:12:48.560]  而是以最需要被呵護
[00:12:48.560 --> 00:12:51.480]  最需要被照顧的方式來臨
[00:12:51.480 --> 00:12:54.360]  而是以最需要被呵護
[00:12:54.360 --> 00:12:57.200]  最需要被照顧的方式來臨
[00:12:57.200 --> 00:12:58.040]  為什麼呢?
[00:12:58.040 --> 00:12:59.200]  為什麼呢?
[00:12:59.200 --> 00:13:00.720]  大家有沒有想過為什麼?
[00:13:00.720 --> 00:13:02.960]  大家有沒有想過為什麼?
[00:13:02.960 --> 00:13:05.880]  因為神要告訴我們
[00:13:05.880 --> 00:13:08.040]  因為神要告訴我們
[00:13:08.040 --> 00:13:12.840]  孩子的生命是神用來榮耀他的方式
[00:13:12.840 --> 00:13:15.840]  孩子的生命是神用來榮耀他的方式
[00:13:15.840 --> 00:13:18.880]  一個嬰孩的誕生
[00:13:18.880 --> 00:13:22.160]  就是神計劃的開始
[00:13:22.160 --> 00:13:27.440]  就是救恩歷史的起點
[00:13:27.440 --> 00:13:30.480]  主耶穌也經歷了孩子的成長
[00:13:30.480 --> 00:13:33.200]  主耶穌基督也經歷了孩子的成長
[00:13:33.200 --> 00:13:36.240]  聖經告訴我們
[00:13:36.240 --> 00:13:39.320]  孩子漸漸長大,強健起來
[00:13:39.320 --> 00:13:43.080]  充滿智慧,又有神的恩在他身上
[00:13:43.080 --> 00:13:45.360]  孩子漸漸長大,強健起來
[00:13:45.360 --> 00:13:48.680]  充滿智慧,又有神的恩在他身上
[00:13:48.680 --> 00:13:50.040]  想像一下
[00:13:50.040 --> 00:13:53.440]  耶穌也曾經一一壓壓地學說話
[00:13:53.440 --> 00:13:54.920]  大家想像一下
[00:13:54.920 --> 00:13:58.280]  耶穌基督曾經是以一壓壓地學說話
[00:13:58.280 --> 00:14:00.600]  跌跌絆絆地學走路
[00:14:00.600 --> 00:14:02.760]  跌跌絆絆地學走路
[00:14:02.760 --> 00:14:04.840]  學習如何與家人相處
[00:14:04.840 --> 00:14:06.840]  學習如何與家人相處
[00:14:06.840 --> 00:14:11.280]  和他屬世的父親約瑟學做木匠活
[00:14:11.280 --> 00:14:16.520]  學習和他地上的父親約瑟做木匠生活
[00:14:16.520 --> 00:14:18.480]  在聖殿裡學習禱告
[00:14:18.480 --> 00:14:20.400]  在聖念中學習禱告
[00:14:20.400 --> 00:14:21.640]  誦讀經文
[00:14:21.640 --> 00:14:22.720]  誦讀經文
[00:14:22.720 --> 00:14:23.920]  學習順服
[00:14:23.920 --> 00:14:25.400]  學習順服
[00:14:25.400 --> 00:14:27.880]  耶穌並不是跳過了童年
[00:14:27.880 --> 00:14:29.880]  耶穌基督沒有跳過了童年
[00:14:29.880 --> 00:14:33.280]  而是親自進入孩童的生命
[00:14:33.280 --> 00:14:35.760]  而是親自進入了孩童的生命
[00:14:35.760 --> 00:14:37.560]  成為所有孩子的榜樣
[00:14:37.560 --> 00:14:39.560]  成為所有孩子的榜樣
[00:14:39.560 --> 00:14:42.960]  也成為我們父母和教會的提醒
[00:14:42.960 --> 00:14:45.880]  也成為我們父母和教會的提醒
[00:14:45.880 --> 00:14:50.360]  如果神的救贖計劃選擇以一個孩子開始
[00:14:50.360 --> 00:14:55.160]  如果神的救贖計劃選擇用一個孩子來開始的話
[00:14:55.160 --> 00:14:57.960]  但我們又怎麼能輕看孩子呢?
[00:14:57.960 --> 00:15:02.560]  我們又怎麼能輕看孩子呢?
[00:15:02.560 --> 00:15:05.680]  主耶穌還為我們樹立了一個榜樣
[00:15:05.680 --> 00:15:09.760]  讓我們能夠知道孩子也能夠可悟神的話語
[00:15:09.760 --> 00:15:12.160]  主耶穌基督也為我們樹立了一個榜樣
[00:15:12.160 --> 00:15:16.160]  就是孩子也能夠愛慕神的話語
[00:15:16.160 --> 00:15:18.760]  當耶穌十二歲的時候
[00:15:18.760 --> 00:15:20.960]  當耶穌十二歲的時候
[00:15:20.960 --> 00:15:25.160]  祂在聖殿裡面聆聽、發問、思想
[00:15:25.160 --> 00:15:28.960]  祂在聖殿裡面聆聽、發問、思想
[00:15:28.960 --> 00:15:31.360]  讓眾人都驚訝祂的智慧
[00:15:31.360 --> 00:15:33.960]  讓所有的人都驚訝祂的智慧
[00:15:33.960 --> 00:15:37.360]  祂的父母找了祂三天,非常的焦急
[00:15:37.360 --> 00:15:40.160]  祂的爸爸媽媽找了祂三天,非常的焦急
[00:15:40.160 --> 00:15:42.960]  當找到祂的時候,主耶穌說了什麼?
[00:15:42.960 --> 00:15:45.760]  當找到祂的時候,主耶穌跟他們怎麼說?
[00:15:45.760 --> 00:15:47.960]  耶穌說:為什麼找我呢?
[00:15:47.960 --> 00:15:51.360]  豈不知我當以我父的事為念嗎?
[00:15:51.360 --> 00:15:53.160]  耶穌說:為什麼找我呢?
[00:15:53.160 --> 00:15:56.560]  你豈不知道我當以我父的事為念嗎?
[00:15:56.560 --> 00:16:03.560]  弟兄姊妹,主耶穌在最青春、最活躍、最跳皮、最容易分心的年紀裡
[00:16:03.560 --> 00:16:05.760]  祂沒有迷失
[00:16:05.760 --> 00:16:11.560]  弟兄姊妹們,主耶穌在最青春、最活躍、最跳皮、最容易分心的時候
[00:16:11.560 --> 00:16:13.160]  祂自己沒有迷失
[00:16:13.160 --> 00:16:15.560]  祂選擇渴慕神的家
[00:16:15.560 --> 00:16:17.560]  祂選擇渴慕神的家
[00:16:17.560 --> 00:16:19.560]  祂選擇渴慕神的話語
[00:16:19.560 --> 00:16:21.960]  祂選擇渴慕神的話語
[00:16:21.960 --> 00:16:24.760]  祂選擇渴慕神的心意
[00:16:24.760 --> 00:16:27.760]  祂選擇渴慕神的心意
[00:16:27.760 --> 00:16:29.760]  所以這裡提醒我們
[00:16:29.760 --> 00:16:31.560]  所以這裡提醒我們
[00:16:31.560 --> 00:16:34.360]  孩子不僅能認識神
[00:16:34.360 --> 00:16:36.760]  孩子不僅能認識神
[00:16:36.760 --> 00:16:39.760]  他們還可以非常地渴慕神
[00:16:39.760 --> 00:16:42.360]  他們還可以非常地渴慕神
[00:16:42.360 --> 00:16:45.160]  他們可以理解屬靈的事
[00:16:45.160 --> 00:16:47.160]  他們可以理解屬靈的事
[00:16:47.160 --> 00:16:48.360]  愛神的話語
[00:16:48.360 --> 00:16:49.560]  愛神的話語
[00:16:49.560 --> 00:16:51.360]  聽見神的聲音
[00:16:51.360 --> 00:16:52.760]  聽見神的聲音
[00:16:52.760 --> 00:16:54.560]  回應神的呼召
[00:16:54.560 --> 00:16:56.160]  回應神的呼召
[00:16:56.160 --> 00:16:58.760]  他們可以在教會裡成長
[00:16:58.760 --> 00:17:00.960]  他們也可以在教會裡成長
[00:17:00.960 --> 00:17:04.360]  也可以在教會裡經歷呼召
[00:17:04.360 --> 00:17:07.360]  也可以在教會裡經歷呼召
[00:17:07.360 --> 00:17:10.160]  而且主耶穌也向我們顯明了
[00:17:10.160 --> 00:17:10.160]  而且主耶穌也向我們顯明了
[00:17:10.160 --> 00:17:11.560]  祂愛孩子
[00:17:11.560 --> 00:17:13.560]  而且主耶穌也向我們顯明了
[00:17:13.560 --> 00:17:15.160]  祂愛孩子
[00:17:15.160 --> 00:17:17.160]  我們也應該愛孩子
[00:17:17.160 --> 00:17:17.160]  我們也應該愛孩子
[00:17:17.160 --> 00:17:19.560]  我們也應該愛孩子
[00:17:19.560 --> 00:17:20.360]  親愛的弟兄姊妹
[00:17:20.360 --> 00:17:22.560]  你們是否明白
[00:17:22.560 --> 00:17:23.560]  親愛的弟兄姊妹
[00:17:23.560 --> 00:17:25.160]  你們是否明白
[00:17:25.160 --> 00:17:27.160]  當我們擁抱孩子
[00:17:27.160 --> 00:17:29.160]  當我們擁抱孩子
[00:17:29.160 --> 00:17:31.160]  我們就擁抱了主耶穌
[00:17:31.160 --> 00:17:33.360]  來過的生命的階段
[00:17:33.360 --> 00:17:34.960]  我們是擁抱著主耶穌
[00:17:34.960 --> 00:17:36.760]  來過的生命的階段
[00:17:36.760 --> 00:17:39.160]  當我們陪伴孩子成長
[00:17:39.160 --> 00:17:41.360]  當我們陪伴孩子成長
[00:17:41.360 --> 00:17:43.960]  我們就在參與神對他兒子
[00:17:43.960 --> 00:17:46.760]  當初最初的信念
[00:17:46.760 --> 00:17:49.360]  就好像神當初對他自己兒子的
[00:17:49.360 --> 00:17:50.560]  當初的心意
[00:17:50.560 --> 00:17:53.360]  當我們投資孩子的屬靈生命
[00:17:53.360 --> 00:17:55.760]  當我們投資孩子的屬靈生命的時候
[00:17:55.760 --> 00:17:58.160]  我們就在回應主耶穌的那句
[00:17:58.160 --> 00:18:00.960]  我們就在回應主耶穌的那句
[00:18:00.960 --> 00:18:03.160]  「讓孩子到我這裡來」
