
[00:00:00.000 --> 00:00:01.640]  各位弟兄姊妹平安
[00:02:46.880 --> 00:02:49.520]  就是敵基督的出現
[00:02:49.520 --> 00:02:52.960]  地上會有一場很大的增戰
[00:02:52.960 --> 00:02:57.200]  有些人就叫做哈米吉多頓大戰
[00:02:57.200 --> 00:03:02.920]  接著耶穌就會在地上作亡一千年
[00:03:02.920 --> 00:03:05.800]  進入千禧年的國度
[00:03:05.800 --> 00:03:09.600]  我們會活一千歲那麼多
[00:03:09.600 --> 00:03:10.880]  你信不信呢?
[00:03:10.880 --> 00:03:12.600]  所以今天我要說
[00:03:12.600 --> 00:03:15.280]  千禧年第一個的題目
[00:03:15.280 --> 00:03:18.600]  就是什麼時候會完全沒有戰爭
[00:03:18.600 --> 00:03:21.960]  這個地上會有太平
[00:03:21.960 --> 00:03:24.400]  我們太期待太平了
[00:03:24.400 --> 00:03:26.080]  首先第一樣
[00:03:26.080 --> 00:03:29.200]  是由神而來的太平
[00:03:29.200 --> 00:03:32.480]  是神將太平帶給我們的
[00:03:32.480 --> 00:03:37.160]  在詩篇46篇第九節那裡說
[00:03:37.160 --> 00:03:42.280]  他只息刀兵 直到地極
[00:03:42.280 --> 00:03:47.880]  他折弓斷槍 將弓箭折斷
[00:03:47.880 --> 00:03:54.800]  將槍斷了 將戰車焚燒起火中
[00:03:54.800 --> 00:03:57.360]  地上不再有戰事
[00:03:57.360 --> 00:04:02.160]  接著詩篇72篇7節那裡怎麼說
[00:04:02.160 --> 00:04:07.360]  在他的日子 義人要興亡
[00:04:07.360 --> 00:04:14.000]  大有平安 好象月亮長存
[00:04:14.000 --> 00:04:17.920]  這個地上會大有平安
[00:04:17.920 --> 00:04:19.440]  再無戰事
[00:04:19.440 --> 00:04:22.360]  這個是神親自應許
[00:04:22.360 --> 00:04:24.680]  如果我們信聖經的話
[00:04:24.680 --> 00:04:26.520]  我們還要相信有一天
[00:04:26.520 --> 00:04:29.720]  神會叫地上太平
[00:04:29.720 --> 00:04:33.800]  第二 國與國之間有太平
[00:04:33.800 --> 00:04:35.480]  你說有什麼可能
[00:04:35.480 --> 00:04:37.920]  現在很多國家與國家之間
[00:04:37.920 --> 00:04:39.480]  是有很多衝突的
[00:04:39.480 --> 00:04:41.520]  你看看北韓和南韓
[00:04:41.520 --> 00:04:43.160]  彼此在恐嚇
[00:04:43.160 --> 00:04:46.400]  那個金正恩真的很厲害
[00:04:46.400 --> 00:04:48.000]  很囂張
[00:04:48.000 --> 00:04:50.400]  今天我們看看聖經怎麼說
[00:04:50.400 --> 00:04:54.920]  在黎家書四章三節那裡說
[00:04:54.920 --> 00:05:00.200]  他必在多國的民眾是施行審判
[00:05:00.200 --> 00:05:06.200]  為遠方強盛的國去斷定是非
[00:05:06.200 --> 00:05:10.080]  他們要將刀打成泥頭
[00:05:10.080 --> 00:05:15.040]  把槍打成鐮刀
[00:05:15.040 --> 00:05:20.000]  這國不舉刀 攻擊那國
[00:05:20.000 --> 00:05:23.520]  他們不再學習戰事
[00:05:23.520 --> 00:05:26.000]  這個是先知黎家
[00:05:26.000 --> 00:05:30.320]  在黎家書裏面一個很重要很重要的預言
[00:05:30.320 --> 00:05:33.280]  以後地上國與國之間
[00:05:33.280 --> 00:05:35.880]  是會放下屠刀
[00:05:35.880 --> 00:05:43.080]  把槍打成鐮刀
[00:05:43.080 --> 00:05:45.680]  要將刀打成泥頭
[00:05:45.680 --> 00:05:50.320]  如果各位去過紐約聯合國總部參觀的話
[00:05:50.320 --> 00:05:53.920]  在聯合國總部裏面有一個雕塑
[00:05:53.920 --> 00:05:58.000]  就將那些槍變成鐮刀
[00:05:58.000 --> 00:06:01.920]  把那些刀打成泥頭
[00:06:01.920 --> 00:06:08.520]  是預表將來國與國之間再無戰爭
[00:06:08.520 --> 00:06:11.520]  所以神就是要帶你太平
[00:06:11.520 --> 00:06:13.960]  國與國之間不再有戰爭
[00:06:13.960 --> 00:06:17.920]  第三 大自然都會太平
[00:06:17.920 --> 00:06:23.000]  在以塞亞書五十五章十二到十三節那裡說
[00:06:23.000 --> 00:06:27.400]  你們要歡歡喜喜的快出來
[00:06:27.400 --> 00:06:30.040]  平平安安的蒙忍道
[00:06:30.040 --> 00:06:36.560]  大山小山必在你們面前發聲歌唱
[00:06:36.560 --> 00:06:42.160]  田野的樹木他們都要震抖
[00:06:42.160 --> 00:06:47.400]  因為松樹會長出代替荊棘
[00:06:47.400 --> 00:06:51.160]  番石樓長出代替疾泥
[00:06:51.160 --> 00:06:54.280]  只要為耶和華留名
[00:06:54.280 --> 00:06:59.560]  作為永遠的證據是不能廢除
[00:06:59.560 --> 00:07:02.560]  現在我們看到有很多荊棘有很多疾泥
[00:07:02.560 --> 00:07:05.280]  將來會長出一些樹木出來
[00:07:05.280 --> 00:07:09.120]  這個田地都會有太平
[00:07:09.120 --> 00:07:14.080]  跟著以塞亞書四十一章十八到十九節那裡說
[00:07:14.080 --> 00:07:18.600]  我要在靜光的高處開光河
[00:07:18.600 --> 00:07:21.640]  在谷中開泉源
[00:07:21.640 --> 00:07:26.600]  我要為沙漠變為水池
[00:07:26.600 --> 00:07:30.320]  使乾地變為湧泉
[00:07:30.320 --> 00:07:37.040]  我要在曠野的地上種上香白樹
[00:07:37.040 --> 00:07:44.040]  是粗甲木番石樓樹和野橄欖樹
[00:07:44.040 --> 00:07:53.200]  我在沙漠要把松樹、杉樹並黃羊樹一同栽植
[00:07:53.200 --> 00:07:56.080]  將來好像沒有沙漠那樣
[00:07:56.080 --> 00:07:59.480]  沙漠可以種出這麼多這麼漂亮的樹
[00:07:59.480 --> 00:08:02.400]  會成為青綠一片
[00:08:02.400 --> 00:08:05.760]  各位你期不期待有這一天的來到
[00:08:05.760 --> 00:08:09.080]  我們很期待千禧年的來到
[00:08:09.080 --> 00:08:12.680]  第四 以色列都會有太平
[00:08:12.680 --> 00:08:16.520]  今天全世界的焦點都集中在以色列
[00:08:16.520 --> 00:08:19.000]  一個這麼小的國家裡面
[00:08:19.000 --> 00:08:23.320]  中東成為全世界焦點所在
[00:08:23.320 --> 00:08:26.680]  因為它動一動 全世界就很注目
[00:08:26.680 --> 00:08:31.400]  因為在它周圍旁邊有很多敵人圍繞它
[00:08:31.400 --> 00:08:36.280]  時時都勾實它 要攻打它 要消滅它
[00:08:36.280 --> 00:08:38.200]  各位聖經怎麼說
[00:08:38.200 --> 00:08:41.760]  以塞亞書六十章十八節
[00:08:41.760 --> 00:08:46.160]  「你地上不再聽見強暴的事
[00:08:46.160 --> 00:08:51.960]  境內不再會見荒涼毀壞的事
[00:08:51.960 --> 00:08:55.480]  你必稱你的牆為拯救
[00:08:55.480 --> 00:08:58.160]  你的門為讚美」
[00:08:58.160 --> 00:09:00.400]  是以塞亞先知說的
[00:09:00.400 --> 00:09:04.800]  接著以塞亞書六十六章十二節說
[00:09:04.800 --> 00:09:07.000]  「耶和華如此說
[00:09:07.000 --> 00:09:12.520]  我要使平安是林言及他
[00:09:12.520 --> 00:09:17.480]  好象江河洗到國的榮耀
[00:09:17.480 --> 00:09:21.400]  言及他如同將日的河
[00:09:21.400 --> 00:09:25.000]  你地要從中享受
[00:09:25.000 --> 00:09:34.280]  你地必懷抱在肋旁 搖籠在膝上」
[00:09:34.280 --> 00:09:37.800]  神好像將以色列當作一個嬰兒
[00:09:37.800 --> 00:09:40.600]  在他膝上搖動
[00:09:40.600 --> 00:09:45.680]  好像在唱嬰兒的搖籃曲
[00:09:45.680 --> 00:09:47.400]  很疼愛他
[00:09:47.400 --> 00:09:50.280]  神原來要懷抱以色列
[00:09:50.280 --> 00:09:52.440]  因為神很愛以色列
[00:09:52.440 --> 00:09:53.840]  神吩咐我們
[00:09:53.840 --> 00:09:55.920]  你要為耶路撒冷求平安
[00:09:55.920 --> 00:09:57.760]  當你為耶路撒冷求平安
[00:09:57.760 --> 00:09:59.680]  我要將平安賜給你
[00:09:59.680 --> 00:10:02.360]  因為神愛以色列
[00:10:02.360 --> 00:10:04.240]  以色列是祂的選民
[00:10:04.240 --> 00:10:07.440]  祂最先創造的時候
[00:10:07.440 --> 00:10:10.360]  就已經揀選以色列民
[00:10:10.360 --> 00:10:12.440]  所以祂的愛言及他
[00:10:12.440 --> 00:10:15.240]  最後祂要預告
[00:10:15.240 --> 00:10:19.600]  以色列必得平安 必得太平
[00:10:19.600 --> 00:10:24.520]  最後仇敵之間都要有太平
[00:10:24.520 --> 00:10:27.120]  又是先知以塞亞說的
[00:10:27.120 --> 00:10:31.360]  十九章二十三到二十五節
[00:10:31.360 --> 00:10:37.360]  當那日必有從埃及通亞述去的大道
[00:10:37.360 --> 00:10:40.880]  亞述人要進入埃及人
[00:10:40.880 --> 00:10:44.240]  埃及人也要進入亞述
[00:10:44.240 --> 00:10:50.680]  埃及人要與亞述人一同敬拜耶和華
[00:10:50.680 --> 00:10:52.640]  你說特別嗎
[00:10:52.640 --> 00:10:55.160]  埃及人和亞述人
[00:10:55.160 --> 00:10:57.400]  本來是與以色列為敵的
[00:10:57.400 --> 00:11:00.680]  他們要一同敬拜耶和華
[00:11:00.680 --> 00:11:05.600]  他說當那日以色列必與埃及
[00:11:05.600 --> 00:11:08.040]  亞述三國一律
[00:11:08.040 --> 00:11:10.760]  使地上的人得福
[00:11:10.760 --> 00:11:14.880]  因為萬軍的耶和華賜福給他們
[00:11:14.880 --> 00:11:17.600]  埃及是我的百姓
[00:11:17.600 --> 00:11:20.360]  亞述是我手的工作
[00:11:20.360 --> 00:11:24.600]  以色列是我的產業
[00:11:24.600 --> 00:11:27.200]  道有福了
[00:11:27.200 --> 00:11:31.000]  當我讀到這段經文 我的心很震撼
[00:11:31.000 --> 00:11:34.600]  原來神就是這麼廣闊的空間
[00:11:34.600 --> 00:11:38.400]  他說埃及是我的百姓
[00:11:38.400 --> 00:11:41.760]  亞述是我手的工作
[00:11:41.760 --> 00:11:44.840]  以色列是我的產業
[00:11:44.840 --> 00:11:47.480]  我要叫他們得福
[00:11:47.480 --> 00:11:50.880]  原來神要祝福萬國
[00:11:50.880 --> 00:11:53.480]  萬國要因耶和華得福
[00:11:53.480 --> 00:11:57.000]  原來有一天這個世界要有和平
[00:11:57.000 --> 00:11:59.560]  戰爭已經成為過去
[00:11:59.560 --> 00:12:02.280]  這個地上不再有戰事
[00:12:02.280 --> 00:12:04.960]  開始進入千禧年的國度
[00:12:04.960 --> 00:12:08.440]  耶和華要坐在皇位上面
[00:12:08.440 --> 00:12:11.560]  寶座上面 祂要作王一千年
[00:12:11.560 --> 00:12:13.240]  耶穌應許我們
[00:12:13.240 --> 00:12:17.200]  他說我們要跟祂一起作王
[00:12:17.200 --> 00:12:20.440]  你知道嗎 將來我們坐在寶座上面
[00:12:20.440 --> 00:12:23.000]  與基督一同作王
[00:12:23.000 --> 00:12:26.280]  主管治這個世界一千年
[00:12:26.280 --> 00:12:30.120]  於是接著就要釋放撒旦出來
[00:12:30.120 --> 00:12:33.240]  然後最後神要將撒旦
[00:12:33.240 --> 00:12:37.360]  放在無底深坑裡面
[00:12:37.360 --> 00:12:38.760]  於是我們就見到
[00:12:38.760 --> 00:12:42.680]  新天新地從天上降臨
[00:12:42.680 --> 00:12:45.680]  我們所有信耶穌的人
[00:12:45.680 --> 00:12:48.720]  都可以進入新天新地
[00:12:48.720 --> 00:12:52.080]  永永遠遠與主起一齊
[00:12:52.080 --> 00:12:54.320]  這個就是天堂
[00:12:54.320 --> 00:12:56.040]  就是天國
[00:12:56.040 --> 00:12:58.280]  天國在人間
[00:12:58.280 --> 00:12:59.360]  各位弟兄姐妹
[00:12:59.360 --> 00:13:01.600]  原來我們信了耶穌之後
[00:13:01.600 --> 00:13:06.160]  神的國就已經在我們心裡
[00:13:06.160 --> 00:13:09.760]  我們只要讓主在我們身上作王
[00:13:09.760 --> 00:13:12.520]  我們就是進入天國
[00:13:12.520 --> 00:13:13.800]  所以各位弟兄姐妹
[00:13:13.800 --> 00:13:18.280]  我們今天雖然面對地上很多的災難
[00:13:18.280 --> 00:13:20.280]  很多不如意的事
[00:13:20.280 --> 00:13:23.720]  我們每個人都有很多很混亂
[00:13:23.720 --> 00:13:27.720]  很多的疾病 很多不同的事纏繞
[00:13:27.720 --> 00:13:29.560]  但是各位你要相信
[00:13:29.560 --> 00:13:31.600]  這些事很快會過去
[00:13:31.600 --> 00:13:34.160]  神的祝福要臨到我們
[00:13:34.160 --> 00:13:37.920]  今天人與人之間有很多的紛爭
[00:13:37.920 --> 00:13:39.880]  甚至我們夫婦之間
[00:13:39.880 --> 00:13:42.960]  家人之間都很多的混亂
[00:13:42.960 --> 00:13:45.000]  很多的爭拗
[00:13:45.000 --> 00:13:47.360]  各位我們多麼需要太平
[00:13:47.360 --> 00:13:49.440]  我們多麼需要和好呢
[00:13:49.440 --> 00:13:53.040]  讓基督在我們心中作主作王
[00:13:53.040 --> 00:13:55.040]  我們尊主偉大
[00:13:55.040 --> 00:13:59.360]  我們就可以進入一個和諧的生活裡面
[00:13:59.360 --> 00:14:04.680]  享受天父給我們諸般各樣的福氣
[00:14:04.680 --> 00:14:07.360]  願天父賜福給你
