
[00:00:00.000 --> 00:00:01.800]  各位弟兄姊妹平安
[00:03:12.320 --> 00:03:14.360]  當為我做聖所
[00:03:14.360 --> 00:03:18.200]  使我可以住在他們的中間
[00:03:18.200 --> 00:03:22.040]  弟兄姊妹這句話將神的心意揭開了
[00:03:22.040 --> 00:03:25.680]  神不單止拯救我們出埃及圍爐之地
[00:03:25.680 --> 00:03:28.080]  更要將我們塑造成一群
[00:03:28.080 --> 00:03:31.240]  以神同在為中心的子民
[00:03:31.240 --> 00:03:34.560]  會幕的目的不是一個建築的成就
[00:03:34.560 --> 00:03:38.040]  而是預表神的親自臨到
[00:03:38.040 --> 00:03:40.600]  在新約就成就在耶穌基督
[00:03:40.600 --> 00:03:44.280]  藉著聖靈在教會裏面運行
[00:03:44.280 --> 00:03:46.240]  而我所要做的
[00:03:46.240 --> 00:03:50.760]  就是會幕、法櫃和旗上的櫃蓋
[00:03:50.760 --> 00:03:53.040]  會幕裏面一切的器具
[00:03:53.040 --> 00:03:55.120]  公桌和公桌的器具
[00:03:55.120 --> 00:03:56.480]  純金的燈台
[00:03:56.480 --> 00:03:57.760]  一切的器具
[00:03:57.760 --> 00:03:59.520]  香壇、梵祭壇
[00:03:59.520 --> 00:04:01.440]  和壇的一切器具
[00:04:01.440 --> 00:04:03.880]  洗鑿盤和盤座
[00:04:03.880 --> 00:04:07.200]  供祭司積分用的一些精緻的禮服
[00:04:07.200 --> 00:04:10.200]  如果你今天看每日讀經釋義
[00:04:10.200 --> 00:04:13.160]  我們看到《出埃及記》三十九章
[00:04:13.160 --> 00:04:19.520]  特別是說到亞倫的聖服是很特別的
[00:04:19.520 --> 00:04:25.000]  而亞倫祭司的聖衣和衣服的安排
[00:04:25.000 --> 00:04:29.240]  那些膏油和聖所用的芬芳香
[00:04:29.240 --> 00:04:32.920]  都是很清清楚楚地
[00:04:32.920 --> 00:04:35.200]  神指示應該怎樣做的
[00:04:35.200 --> 00:04:39.400]  無論是尺寸、材料、顏色、器具、次序
[00:04:39.400 --> 00:04:41.400]  都不是隨便這樣做的
[00:04:41.400 --> 00:04:44.480]  因為神要我們知道祂是聖潔的
[00:04:44.480 --> 00:04:46.880]  祂的敬拜不是混亂的
[00:04:46.880 --> 00:04:49.240]  祂住在我們中間是恩典
[00:04:49.240 --> 00:04:51.160]  也是秩序
[00:04:51.160 --> 00:04:51.920]  弟兄姊妹
[00:04:51.920 --> 00:04:56.160]  當我聽見神說要以神的靈充滿我的時候
[00:04:56.160 --> 00:04:59.440]  我心裏面是非常感動的
[00:04:59.440 --> 00:05:00.640]  聖靈充滿
[00:05:00.640 --> 00:05:04.080]  原來就是神賜智慧、聰明和知識
[00:05:04.080 --> 00:05:06.080]  而完成祂的吩咐
[00:05:06.080 --> 00:05:07.240]  在今天來說
[00:05:07.240 --> 00:05:10.880]  就是在我們的家庭、職場和教會裏面
[00:05:10.880 --> 00:05:15.520]  能夠活出一個合神心意的能力和品格
[00:05:15.520 --> 00:05:17.400]  我知道在舊約的時代
[00:05:17.400 --> 00:05:21.480]  聖靈是特別揀選那些特殊任務的人
[00:05:21.480 --> 00:05:26.000]  不過這個特殊任務不只是限於先知和君王
[00:05:26.000 --> 00:05:28.400]  而我竟然作為一個工匠
[00:05:28.400 --> 00:05:30.200]  都能夠被提名
[00:05:30.200 --> 00:05:34.760]  可見神是很著重這個使命
[00:05:34.760 --> 00:05:37.800]  今天神也很著重你的使命
[00:05:37.800 --> 00:05:41.440]  可能你不是在教會裏面有甚麼領導的角色
[00:05:41.440 --> 00:05:44.480]  但可能你在家裏面作為一個家長
[00:05:44.480 --> 00:05:47.200]  你在職場上作為一個上司
[00:05:47.200 --> 00:05:50.440]  甚或你在你的社區、社團當中
[00:05:50.440 --> 00:05:52.800]  你都作為一個帶領者的時候
[00:05:52.800 --> 00:05:56.200]  原來神都給了一個特別的召命給你
[00:05:56.200 --> 00:05:59.040]  這個召命就是要你所在的地方
[00:05:59.040 --> 00:06:01.720]  能夠顯出你是屬於神的
[00:06:01.720 --> 00:06:03.320]  你是有神的性情
[00:06:03.320 --> 00:06:07.160]  你是有神的價值觀
[00:06:07.160 --> 00:06:09.320]  感謝神委派了
[00:06:09.320 --> 00:06:13.640]  但知派阿和利亞伯跟我一起做工
[00:06:13.640 --> 00:06:17.920]  包括了整個被神賜智慧的群體
[00:06:17.920 --> 00:06:20.760]  所以我按照耶和華的吩咐
[00:06:20.760 --> 00:06:24.440]  完成了所有的工作
[00:06:24.440 --> 00:06:27.760]  原來聖靈的充滿
[00:06:27.760 --> 00:06:31.120]  是神將人從自己去作主
[00:06:31.120 --> 00:06:34.040]  帶回去神作主
[00:06:34.040 --> 00:06:35.360]  不過很老實說
[00:06:35.360 --> 00:06:38.680]  我很明白今天在教會和家庭裏面
[00:06:38.680 --> 00:06:41.680]  如果只靠人的力量服事的話
[00:06:41.680 --> 00:06:45.000]  很容易有三種情況出現
[00:06:45.000 --> 00:06:46.720]  第一種情況出現
[00:06:46.720 --> 00:06:50.080]  就是我們可能只是靠責任感
[00:06:50.080 --> 00:06:53.200]  去推動我們繼續的侍奉
[00:06:53.200 --> 00:06:56.800]  我們看到有些人都很忠心
[00:06:56.800 --> 00:06:59.160]  在教會裏面甚麼都肯做
[00:06:59.160 --> 00:07:01.840]  但久而久之就會發現自己
[00:07:01.840 --> 00:07:03.680]  其實是在頂硬上
[00:07:03.680 --> 00:07:06.320]  勉強自己在崗位裏面服事
[00:07:06.320 --> 00:07:09.000]  又不敢對別人說不想做
[00:07:09.000 --> 00:07:12.320]  結果失去了侍奉神的喜樂
[00:07:12.320 --> 00:07:14.320]  而且他越侍奉的時候
[00:07:14.320 --> 00:07:17.640]  就感到越疲倦
[00:07:17.640 --> 00:07:21.040]  甚至他會覺得別人不明白他
[00:07:21.040 --> 00:07:25.640]  神也好像要他不斷不斷去付出
[00:07:25.640 --> 00:07:26.920]  弟兄姊妹
[00:07:26.920 --> 00:07:29.920]  責任感可以推動我們走一段路
[00:07:29.920 --> 00:07:33.680]  但不能夠保守我們完成到底
[00:07:33.680 --> 00:07:36.080]  只有聖靈充滿才能夠使人
[00:07:36.080 --> 00:07:38.400]  不是在一個被任務驅動
[00:07:38.400 --> 00:07:40.480]  而是一個被愛驅動
[00:07:40.480 --> 00:07:43.400]  不是被焦慮推著他去走
[00:07:43.400 --> 00:07:47.440]  而是能夠被主引導而行
[00:07:47.440 --> 00:07:49.040]  第二種情況
[00:07:49.040 --> 00:07:52.640]  有些人的侍奉只靠他的血氣
[00:07:52.640 --> 00:07:57.360]  血氣的意思就是憑自己一股的動力
[00:07:57.360 --> 00:07:59.800]  或者是一個的野心
[00:07:59.800 --> 00:08:02.720]  血氣的意思就是他很多時候
[00:08:02.720 --> 00:08:05.680]  表現是很焦急的
[00:08:05.680 --> 00:08:09.560]  很多時候一用血氣的意思的時候
[00:08:09.560 --> 00:08:13.920]  就很想在其他人面前拿到主動權
[00:08:13.920 --> 00:08:17.240]  或者拿到領袖的角色
[00:08:17.240 --> 00:08:21.760]  或者是要壟斷整個決策裏面的討論
[00:08:21.760 --> 00:08:23.680]  甚至如果差起來
[00:08:23.680 --> 00:08:28.560]  他會用一些比較論斷的方式去壓制別人
[00:08:28.560 --> 00:08:32.160]  其實在教會有時我們都會將屬靈的事供
[00:08:32.160 --> 00:08:34.640]  變成了人的成就
[00:08:34.640 --> 00:08:36.720]  當事供只講求成效
[00:08:36.720 --> 00:08:39.560]  而放低了團隊的合一的時候
[00:08:39.560 --> 00:08:42.320]  當講求你輸我贏
[00:08:42.320 --> 00:08:45.080]  勝過在侍奉中建立的生命
[00:08:45.080 --> 00:08:47.440]  或者當講求對錯
[00:08:47.440 --> 00:08:50.440]  而誰是被牧養的時候
[00:08:50.440 --> 00:08:56.040]  我們就會忘記神朝聚我們一起侍奉的初心
[00:08:56.040 --> 00:08:58.120]  聖靈充滿的重要
[00:08:58.120 --> 00:09:00.800]  就是祂不單止給我們有能力
[00:09:00.800 --> 00:09:03.640]  祂更加先掌管我們的心思
[00:09:03.640 --> 00:09:07.240]  祂使你在忙碌裏面仍然能夠柔和
[00:09:07.240 --> 00:09:10.520]  在分歧裏面仍然能夠有節制
[00:09:10.520 --> 00:09:12.160]  甚至在衝突裏面
[00:09:12.160 --> 00:09:15.000]  你仍然能夠去尋求和睦
[00:09:15.000 --> 00:09:15.880]  換言之
[00:09:15.880 --> 00:09:19.040]  聖靈的充滿不是讓你更強勢
[00:09:19.040 --> 00:09:23.400]  而是讓你更像主耶穌
[00:09:23.400 --> 00:09:27.840]  第三種推動我們去侍奉的情況
[00:09:27.840 --> 00:09:30.880]  就是我們只靠我們的熱情
[00:09:30.880 --> 00:09:33.760]  我亦都見過一些人開始是很火熱的
[00:09:33.760 --> 00:09:35.520]  他很願意投入
[00:09:35.520 --> 00:09:36.920]  但是熱情過後
[00:09:36.920 --> 00:09:39.720]  始終都要面對現實的生活
[00:09:39.720 --> 00:09:40.920]  小朋友要照顧
[00:09:40.920 --> 00:09:42.760]  長者要照顧
[00:09:42.760 --> 00:09:45.520]  自己的工作都要向人交代
[00:09:45.520 --> 00:09:47.560]  身心都有時疲倦
[00:09:47.560 --> 00:09:49.360]  需要休息
[00:09:49.360 --> 00:09:53.040]  所以如果侍奉只是建立在熱情之上
[00:09:53.040 --> 00:09:54.160]  人就很容易
[00:09:54.160 --> 00:09:55.920]  不是突然停擺
[00:09:55.920 --> 00:09:59.440]  而是靜悄悄地退場
[00:09:59.440 --> 00:10:02.240]  所以聖靈充滿
[00:10:02.240 --> 00:10:05.640]  是使人從一時情緒的高漲
[00:10:05.640 --> 00:10:09.360]  轉到我們每天與神同在
[00:10:09.360 --> 00:10:10.920]  其實回想起來
[00:10:10.920 --> 00:10:14.160]  我們不是每一刻都能夠士氣高昂
[00:10:14.160 --> 00:10:16.080]  但是我們很感謝神
[00:10:16.080 --> 00:10:20.040]  我們每一刻都可以被祂扶持
[00:10:20.040 --> 00:10:22.520]  又或者我們工作的時候
[00:10:22.520 --> 00:10:24.760]  不是每一件事都很順利
[00:10:24.760 --> 00:10:27.360]  但是每一次當我們倚靠神的時候
[00:10:27.360 --> 00:10:30.840]  祂就能夠使我們有更新的生命
[00:10:30.840 --> 00:10:31.440]  弟兄姊妹
[00:10:31.440 --> 00:10:34.760]  讓我用神對我的話作出總結
[00:10:34.760 --> 00:10:36.480]  神用祂的靈充滿我
[00:10:36.480 --> 00:10:39.360]  結果就是我能夠更有智慧
[00:10:39.360 --> 00:10:40.600]  更有聰明
[00:10:40.600 --> 00:10:41.920]  更有知識
[00:10:41.920 --> 00:10:43.800]  能夠做各樣的工作
[00:10:43.800 --> 00:10:44.680]  意思就是
[00:10:44.680 --> 00:10:49.520]  聖靈充滿使基督徒能夠在平凡之中
[00:10:49.520 --> 00:10:53.480]  活出一個不平凡的中心
[00:10:53.480 --> 00:10:55.840]  在家庭 在職場 在教會
[00:10:55.840 --> 00:10:57.920]  不是說我能做到多少
[00:10:57.920 --> 00:10:59.680]  而是我做的事
[00:10:59.680 --> 00:11:04.360]  是不是更合乎神的心意呢?
[00:11:04.360 --> 00:11:09.400]  但是神並沒有叫我一個人去完成這個會望
[00:11:09.400 --> 00:11:11.080]  神對摩西說
[00:11:11.080 --> 00:11:13.480]  我又派彈支派中
[00:11:13.480 --> 00:11:15.400]  阿希撒末的兒子
[00:11:15.400 --> 00:11:18.200]  阿荷利亞伯與他同工
[00:11:18.200 --> 00:11:19.720]  弟兄姊妹請你留意
[00:11:19.720 --> 00:11:22.320]  神的安排不是說你很厲害
[00:11:22.320 --> 00:11:24.160]  所以你做完所有事情
[00:11:24.160 --> 00:11:25.480]  神的安排是說
[00:11:25.480 --> 00:11:27.760]  我將恩賜分給眾人
[00:11:27.760 --> 00:11:31.760]  你們在同一個使命中彼此配搭
[00:11:31.760 --> 00:11:34.920]  我就是來自猶大之派
[00:11:34.920 --> 00:11:38.160]  阿荷利亞伯就是來自彈支派
[00:11:38.160 --> 00:11:42.320]  背景 性格 做事的節奏都很可能不同
[00:11:42.320 --> 00:11:44.680]  但是神將我們放在一起
[00:11:44.680 --> 00:11:47.320]  是為了教我們一件事
[00:11:47.320 --> 00:11:50.720]  對工的根基不單單是講默契
[00:11:50.720 --> 00:11:53.360]  更加是要講共同的意象
[00:11:53.360 --> 00:11:57.720]  共同意象的能力是超越個人性格的差異
[00:11:57.720 --> 00:12:02.920]  因為大家都是被聖靈充滿的
[00:12:02.920 --> 00:12:06.040]  在牧羊領袖當中
[00:12:06.040 --> 00:12:08.920]  我們要有一個共同的意象
[00:12:08.920 --> 00:12:12.560]  簡單來說就是我們要跟同一把尺
[00:12:12.560 --> 00:12:16.440]  那把尺就是神的吩咐和神的同在
[00:12:16.440 --> 00:12:20.160]  過於單單是尋求團隊的共識
[00:12:20.160 --> 00:12:24.560]  弟兄姊妹容許我用一個工作的例子去講
[00:12:24.560 --> 00:12:27.880]  如果一個工場沒有同一把尺
[00:12:27.880 --> 00:12:31.600]  人人都按自己的眼光去量度的時候
[00:12:31.600 --> 00:12:35.720]  最終每一件製成品都不會合規格
[00:12:35.720 --> 00:12:39.160]  同樣如果牧羊領袖沒有了共同的意象
[00:12:39.160 --> 00:12:42.360]  事工就會被個人的喜好拉扯
[00:12:42.360 --> 00:12:44.160]  有些人很著重活動
[00:12:44.160 --> 00:12:46.080]  有些人很著重人數
[00:12:46.080 --> 00:12:48.160]  有些人很著重形式
[00:12:48.160 --> 00:12:50.360]  有很多人著重效率
[00:12:50.360 --> 00:12:53.280]  表面搞到教會好像很忙
[00:12:53.280 --> 00:12:57.280]  但是裡面可能會失去了焦點
[00:12:57.280 --> 00:12:59.360]  回牧之所以能夠建造
[00:12:59.360 --> 00:13:01.840]  不在於我一個人技巧多高
[00:13:01.840 --> 00:13:05.880]  而是在於神給了大家一個很清楚的規格
[00:13:05.880 --> 00:13:08.520]  好讓人知道我們在建造的時候
[00:13:08.520 --> 00:13:11.000]  是神同在的居所
[00:13:11.000 --> 00:13:14.440]  而不是人所做的金牛毒
[00:13:14.440 --> 00:13:19.680]  因此我想將共同意象講成一個具體的對齊
[00:13:19.680 --> 00:13:25.080]  你們領袖團隊可以試一下用來檢視一下
[00:13:25.080 --> 00:13:27.800]  究竟我們做每一件事
[00:13:27.800 --> 00:13:31.480]  是否能夠引導人更去敬畏神
[00:13:31.480 --> 00:13:33.320]  更去親近神
[00:13:33.320 --> 00:13:36.040]  更去馴服神呢
[00:13:36.040 --> 00:13:38.520]  如果我們將事工做得很成功
[00:13:38.520 --> 00:13:41.000]  卻將人帶來神的同在
[00:13:41.000 --> 00:13:45.040]  這樣我們就不在建造就在拆毀了
[00:13:45.040 --> 00:13:48.120]  原來回牧是為敬拜而去建立的
[00:13:48.120 --> 00:13:52.680]  同樣教會也是為塑造門徒而存在
[00:13:52.680 --> 00:13:55.280]  如果我們用業績來衡量成功
[00:13:55.280 --> 00:14:00.400]  很快就會犧牲一個個的家庭關係和靈明
[00:14:00.400 --> 00:14:03.320]  共同的意象必須保護一件事
[00:14:03.320 --> 00:14:05.360]  就是人比事重要
[00:14:05.360 --> 00:14:09.600]  生命比成效重要
[00:14:09.600 --> 00:14:13.600]  在工場上我們會趕工
[00:14:13.600 --> 00:14:18.480]  趕工的時候最怕就是將製成品做壞了
[00:14:18.480 --> 00:14:21.280]  而需要整批來重造
[00:14:21.280 --> 00:14:23.200]  教會也是一樣
[00:14:23.200 --> 00:14:25.520]  如果領袖之間失去了信任
[00:14:25.520 --> 00:14:29.800]  事工再快也只是加速了內耗
[00:14:29.800 --> 00:14:34.560]  留意我們港合一不是故意拖慢了整個決策的過程
[00:14:34.560 --> 00:14:39.360]  乃是避免弟兄姊妹因未明白而造成傷害
[00:14:39.360 --> 00:14:41.200]  所以容許我再一次說
[00:14:41.200 --> 00:14:43.920]  共同意象要成為真正的童心
[00:14:43.920 --> 00:14:46.240]  必須有聖靈的充滿
[00:14:46.240 --> 00:14:48.920]  聖靈使領袖願意放下自己
[00:14:48.920 --> 00:14:52.440]  願意聽 願意讓 願意承傳
[00:14:52.440 --> 00:14:57.680]  願意將我的做法放在主的心意之下
[00:14:57.680 --> 00:15:01.600]  剛才很感謝比薩烈給我們一個提醒
[00:15:01.600 --> 00:15:03.320]  真的很鼓勵我們
[00:15:03.320 --> 00:15:06.320]  我也很感激他所說的話
[00:15:06.320 --> 00:15:10.880]  所以我繼續分享
[00:15:10.880 --> 00:15:13.160]  牧師最近看了一本書
[00:15:13.160 --> 00:15:14.840]  這本書叫做《類代》
[00:15:14.840 --> 00:15:16.240]  Generations
[00:15:16.240 --> 00:15:19.840]  是由兩位夫妻檔的牧師所寫的
[00:15:19.840 --> 00:15:22.640]  就是Pastor Hal和Pastor Leah
[00:15:22.640 --> 00:15:27.200]  是新加坡神之心教會的創堂牧師
[00:15:27.200 --> 00:15:29.560]  話說在2018年的時候
[00:15:29.560 --> 00:15:38.040]  當時我和Alky和阿傑一起去神之心教會參觀
[00:15:38.040 --> 00:15:40.880]  或者去認識他們的事工
[00:15:40.880 --> 00:15:44.560]  當時已經有一個很深刻的印象
[00:15:44.560 --> 00:15:48.720]  他們的年青人個個都走出來見證
[00:15:48.720 --> 00:15:53.800]  見證神如何使用這間教會成為青少年的一個家
[00:15:53.800 --> 00:15:57.520]  讓這個家感受到歸屬感
[00:15:57.520 --> 00:16:00.640]  我甚至聽到一個見證
[00:16:00.640 --> 00:16:01.800]  一個年青人
[00:16:01.800 --> 00:16:04.480]  那個教會在新加坡
[00:16:04.480 --> 00:16:09.120]  有一個年青人甚至在馬來西亞過境
[00:16:09.120 --> 00:16:13.800]  然後坐三個小時車回來這間神之心教會
[00:16:13.800 --> 00:16:16.200]  可以看到這一班年青人
[00:16:16.200 --> 00:16:20.560]  多麼以教會為他們的歸屬感
[00:16:20.560 --> 00:16:22.160]  我又聽到一個見證
[00:16:22.160 --> 00:16:28.760]  其中一位年青人因為他的家人是一個破碎的家庭
[00:16:28.760 --> 00:16:32.680]  所以他家人沒有什麼可以給他
[00:16:32.680 --> 00:16:34.280]  支持他去讀書
[00:16:34.280 --> 00:16:37.600]  神之心教會見到他家境這樣的情況的時候
[00:16:37.600 --> 00:16:41.600]  特別給他一個獎學金幫助他完成
[00:16:41.600 --> 00:16:43.240]  大家也都知道
[00:16:43.240 --> 00:16:47.280]  新加坡是一個很求競爭的一個地方
[00:16:47.280 --> 00:16:49.920]  所以他們對學業非常的緊張
[00:16:49.920 --> 00:16:54.120]  神之心教會同樣是幫助這些年青人
[00:16:54.120 --> 00:16:57.640]  在崇拜之後開放那個地方
[00:16:57.640 --> 00:17:00.360]  給那些年青人可以去溫習
[00:17:00.360 --> 00:17:05.480]  也有些哥哥姐姐去幫助他們補習
[00:17:05.480 --> 00:17:08.480]  讓他們的功課能夠追得上
[00:17:08.480 --> 00:17:10.840]  更加原來在這班教會裡面
[00:17:10.840 --> 00:17:15.040]  有很多年青人沒有爸爸
[00:17:15.040 --> 00:17:20.520]  在他的家庭裡面因為父母離異的緣故
[00:17:20.520 --> 00:17:21.920]  沒有爸爸
[00:17:21.920 --> 00:17:23.720]  所以在父親節的時候
[00:17:23.720 --> 00:17:27.200]  這班年青人是最傷心難過
[00:17:27.200 --> 00:17:28.880]  這個Pastor Howard牧師
[00:17:28.880 --> 00:17:31.960]  每年就找到這些年青人
[00:17:31.960 --> 00:17:37.520]  寫一張卡去鼓勵這些沒有爸爸的年青人
[00:17:37.520 --> 00:17:39.040]  再一次的鼓勵他們
[00:17:39.040 --> 00:17:42.160]  說你要勤力 你要努力
[00:17:42.160 --> 00:17:47.120]  你在神的愛當中你必定能夠成長
[00:17:47.120 --> 00:17:49.920]  同樣我也聽到不少的見證
[00:17:49.920 --> 00:17:51.680]  是說到這班教會
[00:17:51.680 --> 00:17:54.320]  怎樣去一代一代的人
[00:17:54.320 --> 00:17:57.080]  去興起投入在侍奉
[00:17:57.080 --> 00:17:59.000]  當我去這班教會的時候
[00:17:59.000 --> 00:18:01.520]  其中一個最深刻的印象
[00:18:01.520 --> 00:18:03.440]  就是看他在教會裡面
[00:18:03.440 --> 00:18:06.480]  那個控制音響的那個
[00:18:06.480 --> 00:18:09.200]  就不是那麼大年紀的
[00:18:09.200 --> 00:18:12.600]  其實我們後面的這位弟兄
[00:18:12.600 --> 00:18:15.280]  也是剛剛浸泥加入的
[00:18:15.280 --> 00:18:18.160]  其實他年紀也很大了
[00:18:18.160 --> 00:18:19.360]  為什麼呢
[00:18:19.360 --> 00:18:23.880]  因為他控制音響的都是十幾歲的年青人
[00:18:23.880 --> 00:18:28.080]  最重要的就是他不只是一班人控制
[00:18:28.080 --> 00:18:31.520]  他是幾代的人控制的
[00:18:31.520 --> 00:18:34.160]  一個二十多歲的年輕人
[00:18:34.160 --> 00:18:37.600]  去幫助一個十六七歲的年輕人
[00:18:37.600 --> 00:18:41.200]  那個十六七歲的年輕人又幫助一個十一二歲的年輕人
[00:18:41.200 --> 00:18:46.880]  那個十一二歲的年輕人就去幫六七歲的小孩
[00:18:46.880 --> 00:18:48.880]  讓他們很小的時候
[00:18:48.880 --> 00:18:52.680]  就有機會投入在侍奉的行列當中
[00:18:52.680 --> 00:18:54.920]  所以什麼叫做「類代」呢
[00:18:54.920 --> 00:18:57.960]  「類代」就是讓他們去建立
[00:18:57.960 --> 00:19:01.680]  一群一群不同年代的領袖
[00:19:01.680 --> 00:19:02.920]  他特別提醒
[00:19:02.920 --> 00:19:06.200]  「類代」這個字其實是有聖經根據的
[00:19:06.200 --> 00:19:09.840]  是出自於《爾賽亞書》五十八章十二節
[00:19:09.840 --> 00:19:13.560]  他說你要建立拆毀類代的根基
[00:19:13.560 --> 00:19:17.960]  或者可以說是立起代代相承的根基
[00:19:17.960 --> 00:19:21.920]  教會是要不斷興起不同世代的領袖
[00:19:21.920 --> 00:19:24.080]  服侍破碎的青少年
[00:19:24.080 --> 00:19:26.560]  為他們預備一個家
[00:19:26.560 --> 00:19:29.880]  所以「類代」不只是說繼承的
[00:19:29.880 --> 00:19:33.160]  「類代」是同時擁有一層層的領袖
[00:19:33.160 --> 00:19:34.880]  一起去服侍
[00:19:34.880 --> 00:19:37.280]  「類代」不代表是取代
[00:19:37.280 --> 00:19:40.600]  「類代」是代表增援
[00:19:40.600 --> 00:19:42.280]  他就用了一個例子
[00:19:42.280 --> 00:19:44.120]  不知打籃球
[00:19:44.120 --> 00:19:46.920]  大家就看看有一隊球隊打籃球
[00:19:46.920 --> 00:19:50.080]  他有一個專有名詞叫Deep Bench
[00:19:50.080 --> 00:19:52.000]  Deep Bench的意思就是
[00:19:52.000 --> 00:19:54.320]  他有很多作後備的
[00:19:54.320 --> 00:19:58.680]  那些後備球員其實球技不會比正選差
[00:19:58.680 --> 00:20:02.920]  但是他就不斷在比賽的過程中
[00:20:02.920 --> 00:20:05.760]  他將這些人因為他有新力軍
[00:20:05.760 --> 00:20:13.200]  他可以換進去成為增援整隊球隊的攻擊力
[00:20:13.200 --> 00:20:14.880]  所以我們看到Deep Bench
[00:20:14.880 --> 00:20:19.000]  就是說有很多儲備的領袖在當中
[00:20:19.000 --> 00:20:22.960]  其中神之心教會有一樣東西給我很大的印象
[00:20:22.960 --> 00:20:27.080]  就是他有三批人服侍
