
[00:00:00.000 --> 00:00:02.140]  各位弟兄姊妹平安
[00:05:39.140 --> 00:05:43.140]  所以耶穌有兩次來到地上
[00:05:43.140 --> 00:05:48.140]  第一次他是一個救贖的人
[00:05:48.140 --> 00:05:51.140]  在舊約聖經裏面
[00:05:51.140 --> 00:05:55.140]  很多時候都期待尼塞亞的出現
[00:05:55.140 --> 00:05:58.140]  尼塞亞Messiah
[00:05:58.140 --> 00:06:00.140]  這個是希伯來文
[00:06:00.140 --> 00:06:05.140]  在希臘文新約聖經的文字裏面
[00:06:05.140 --> 00:06:08.140]  Christ就是基督
[00:06:08.140 --> 00:06:15.140]  所以當你宣稱耶穌是基督
[00:06:15.140 --> 00:06:17.140]  是我的救主的時候
[00:06:17.140 --> 00:06:20.140]  就宣告耶穌就是尼塞亞
[00:06:20.140 --> 00:06:23.140]  所以今天有很多猶太人
[00:06:23.140 --> 00:06:27.140]  他們仍然在等待尼塞亞的來臨
[00:06:27.140 --> 00:06:29.140]  但我們感謝神
[00:06:29.140 --> 00:06:31.140]  開始陸陸續續
[00:06:31.140 --> 00:06:33.140]  神做很奇妙的工作
[00:06:33.140 --> 00:06:36.140]  在世界各地的猶太人當中
[00:06:36.140 --> 00:06:42.140]  越來越多歸順耶穌基督的猶太人
[00:06:42.140 --> 00:06:45.140]  因為他們仍然叫自己做猶太人
[00:06:45.140 --> 00:06:48.140]  就不會說自己是Christian
[00:06:48.140 --> 00:06:51.140]  有一個很特別的名稱給他們
[00:06:51.140 --> 00:06:54.140]  就叫做Messianic Jews
[00:06:54.140 --> 00:06:59.140]  就是知道誰是尼塞亞的猶太人
[00:06:59.140 --> 00:07:01.140]  今天很可惜
[00:07:01.140 --> 00:07:03.140]  仍然有很多猶太人
[00:07:03.140 --> 00:07:05.140]  還在等待
[00:07:05.140 --> 00:07:07.140]  所以他們不讀新約聖經
[00:07:07.140 --> 00:07:09.140]  他們知道有耶穌這個人
[00:07:09.140 --> 00:07:14.140]  但卻不相信耶穌就是尼塞亞
[00:07:14.140 --> 00:07:18.140]  讓我們時時都為猶太人祈禱
[00:07:18.140 --> 00:07:20.140]  因為聖經裏面說
[00:07:20.140 --> 00:07:26.140]  有一天猶太人都要回轉歸向耶穌基督
[00:07:26.140 --> 00:07:30.140]  然後末期就來臨
[00:07:30.140 --> 00:07:34.140]  啟示錄這本書是講什麼呢?
[00:07:34.140 --> 00:07:38.140]  在第一節已經很清楚告訴我們
[00:07:38.140 --> 00:07:43.140]  是關於耶穌基督的啟示
[00:07:43.140 --> 00:07:46.140]  這句話可以有兩個解釋
[00:07:46.140 --> 00:07:52.140]  第一就是Revelation of Jesus Christ
[00:07:52.140 --> 00:07:57.140]  是有關耶穌基督的啟示
[00:07:57.140 --> 00:08:03.140]  因為耶穌是整卷啟示錄的中心人物
[00:08:03.140 --> 00:08:10.140]  但也可以說是Revelation from Jesus Christ
[00:08:10.140 --> 00:08:15.140]  就是從耶穌基督而來的啟示
[00:08:15.140 --> 00:08:21.140]  所以這本書的啟示者也是耶穌基督
[00:08:21.140 --> 00:08:26.140]  耶穌基督要將他很重要的訊息
[00:08:26.140 --> 00:08:28.140]  透過使徒約翰
[00:08:28.140 --> 00:08:32.140]  當他被流放到拔摩海島的時候
[00:08:32.140 --> 00:08:35.140]  他就見到天、海、鳥
[00:08:35.140 --> 00:08:38.140]  見到很多天上的異象
[00:08:38.140 --> 00:08:42.140]  由天使來將這些異象告訴他
[00:08:42.140 --> 00:08:45.140]  他看見很多的圖像
[00:08:45.140 --> 00:08:50.140]  啟示錄是屬於啟示文學
[00:08:50.140 --> 00:08:55.140]  Apocalyptic Apocryphe
[00:08:55.140 --> 00:08:59.140]  啟示這個字是由兩個希臘文組成的
[00:08:59.140 --> 00:09:03.140]  一個是打開的意思
[00:09:03.140 --> 00:09:07.140]  另外一個就是幕
[00:09:07.140 --> 00:09:11.140]  所以可以說是幕打開了
[00:09:11.140 --> 00:09:15.140]  我不記得你以前去戲院看戲的時候
[00:09:15.140 --> 00:09:17.140]  買了票入場
[00:09:17.140 --> 00:09:19.140]  坐好你要坐的位置
[00:09:19.140 --> 00:09:21.140]  就等開場
[00:09:21.140 --> 00:09:26.140]  通常舊式的戲院就有幕
[00:09:26.140 --> 00:09:28.140]  當幕打開的時候
[00:09:28.140 --> 00:09:29.140]  有些音樂出現
[00:09:29.140 --> 00:09:31.140]  大家就很期待
[00:09:31.140 --> 00:09:33.140]  可能先播些廣告
[00:09:33.140 --> 00:09:35.140]  然後預告片
[00:09:35.140 --> 00:09:39.140]  然後正片就會放映
[00:09:39.140 --> 00:09:43.140]  今天很多戲院已經沒有幕
[00:09:43.140 --> 00:09:48.140]  因為現代戲院的設計已經完全不一樣
[00:09:48.140 --> 00:09:51.140]  但當你去看話劇的時候
[00:09:51.140 --> 00:09:53.140]  很多時候在劇場
[00:09:53.140 --> 00:09:56.140]  或者大音樂廳裡面
[00:09:56.140 --> 00:09:59.140]  你仍然會見到有幕
[00:09:59.140 --> 00:10:02.140]  因為他不想你看見那些佈景
[00:10:02.140 --> 00:10:07.140]  所以有幕就保持一種神秘感
[00:10:07.140 --> 00:10:09.140]  都夠鐘了
[00:10:09.140 --> 00:10:11.140]  音樂就起了
[00:10:11.140 --> 00:10:13.140]  幕就打開
[00:10:13.140 --> 00:10:16.140]  於是你就煥然一醒
[00:10:16.140 --> 00:10:20.140]  原來幕的佈景是這樣的
[00:10:20.140 --> 00:10:25.140]  你就期待有哪些角色會在台上出現
[00:10:25.140 --> 00:10:30.140]  你就很期待這齣話劇的上演
[00:10:30.140 --> 00:10:36.140]  開幕、揭幕本來是隱蔽的
[00:10:36.140 --> 00:10:39.140]  本來是遮蓋住的
[00:10:39.140 --> 00:10:42.140]  現在都揭示給你看
[00:10:42.140 --> 00:10:48.140]  所以啟示錄就有揭幕、開幕、打開了
[00:10:48.140 --> 00:10:51.140]  神有一些天上的奧秘
[00:10:51.140 --> 00:10:54.140]  現在祂終於揭開了
[00:10:54.140 --> 00:11:00.140]  讓我們看見神要告訴我們的訊息
[00:11:00.140 --> 00:11:04.140]  這裡也可以說
[00:11:04.140 --> 00:11:10.140]  啟示錄就是由耶穌基督的「僕人」
[00:11:10.140 --> 00:11:13.140]  「僕人」這個字的原文
[00:11:13.140 --> 00:11:16.140]  就是奴隸的意思
[00:11:16.140 --> 00:11:17.140]  是slave
[00:11:17.140 --> 00:11:19.140]  奴隸有什麼意思呢?
[00:11:19.140 --> 00:11:22.140]  就是他完全沒有主權
[00:11:22.140 --> 00:11:25.140]  什麼都是主人說了算
[00:11:25.140 --> 00:11:27.140]  主人叫你去哪裡你就去哪裡
[00:11:27.140 --> 00:11:29.140]  主人叫你做什麼你就要做什麼
[00:11:29.140 --> 00:11:32.140]  而且甚至在古時
[00:11:32.140 --> 00:11:37.140]  那些奴隸的生命都在主人的手上
[00:11:37.140 --> 00:11:40.140]  主人要殺你就殺你
[00:11:40.140 --> 00:11:44.140]  是totally surrender
[00:11:44.140 --> 00:11:47.140]  完全由主人控制
[00:11:47.140 --> 00:11:50.140]  到後來因為這個奴隸做了很久
[00:11:50.140 --> 00:11:52.140]  主人就釋放他
[00:11:52.140 --> 00:11:55.140]  讓他成為一個自由人
[00:11:55.140 --> 00:11:59.140]  這個都是在主人的恩慈
[00:11:59.140 --> 00:12:06.140]  在主人對你好的一個抉擇當中
[00:12:06.140 --> 00:12:08.140]  所以各位
[00:12:08.140 --> 00:12:11.140]  我們都是耶穌基督的奴僕
[00:12:11.140 --> 00:12:14.140]  是完全聽命於主人的
[00:12:14.140 --> 00:12:18.140]  主要猜我去哪裡我就去哪裡
[00:12:18.140 --> 00:12:21.140]  主要我做什麼我就信服
[00:12:21.140 --> 00:12:22.140]  我就聽從
[00:12:22.140 --> 00:12:27.140]  請問你是否這樣來信服主
[00:12:27.140 --> 00:12:29.140]  聽從主的吩咐
[00:12:29.140 --> 00:12:34.140]  你聽不聽到上帝對你說的話呢?
[00:12:34.140 --> 00:12:38.140]  你明不明白在今天21世紀
[00:12:38.140 --> 00:12:42.140]  在2020年快將結束的時候
[00:12:42.140 --> 00:12:46.140]  神有什麼心意要向你顯明呢?
[00:12:46.140 --> 00:12:50.140]  因為我們都做一個順命的信徒
[00:12:50.140 --> 00:12:52.140]  我們是時時感受到
[00:12:52.140 --> 00:12:56.140]  聽到神向我所說的話
[00:12:56.140 --> 00:12:59.140]  而且我是帶著一個樂意的心
[00:12:59.140 --> 00:13:01.140]  Yes Sir
[00:13:01.140 --> 00:13:02.140]  Master
[00:13:02.140 --> 00:13:04.140]  What you tell us
[00:13:04.140 --> 00:13:06.140]  I will follow
[00:13:06.140 --> 00:13:09.140]  I will do what you told us
[00:13:09.140 --> 00:13:13.140]  你告訴我做什麼我就去做
[00:13:13.140 --> 00:13:16.140]  你叫我怎麼樣我就怎麼樣
[00:13:16.140 --> 00:13:20.140]  所以我們基督徒必須要信服
[00:13:20.140 --> 00:13:24.140]  必須要聽命於我們的主
[00:13:24.140 --> 00:13:26.140]  因為祂是我們的主人
[00:13:26.140 --> 00:13:28.140]  祂拯救了我們的生命
[00:13:28.140 --> 00:13:30.140]  祂改變了我們的生命
[00:13:30.140 --> 00:13:34.140]  祂將豐盛的生命賜給我們
[00:13:34.140 --> 00:13:36.140]  就是說耶穌基督的啟示
[00:13:36.140 --> 00:13:38.140]  透過他的僕人約翰
[00:13:38.140 --> 00:13:41.140]  是將快成的事
[00:13:41.140 --> 00:13:43.140]  快成的意思就是說
[00:13:43.140 --> 00:13:45.140]  很快會成就了
[00:13:45.140 --> 00:13:47.140]  很快會是這樣了
[00:13:47.140 --> 00:13:51.140]  所以是有些事很快會成就
[00:13:51.140 --> 00:13:54.140]  一一會應驗的
[00:13:54.140 --> 00:13:59.140]  所以祂就曉喻差遣使者
[00:13:59.140 --> 00:14:01.140]  曉喻的意思
[00:14:01.140 --> 00:14:06.140]  也就是說我給你一個訓示
[00:14:06.140 --> 00:14:11.140]  好像近時中國派一些鑫差大臣
[00:14:11.140 --> 00:14:15.140]  代表皇帝去到哪個州
[00:14:15.140 --> 00:14:19.140]  哪個府裡面宣佈聖旨
[00:14:19.140 --> 00:14:22.140]  這些鑫差大臣很威風的
[00:14:22.140 --> 00:14:24.140]  騎著匹馬去到
[00:14:24.140 --> 00:14:27.140]  誰誰請接旨
[00:14:27.140 --> 00:14:29.140]  接旨的馬上跪下
[00:14:29.140 --> 00:14:35.140]  什麼官現在領皇上聖旨
[00:14:35.140 --> 00:14:40.140]  於是這個鑫差大臣就將聖旨打開
[00:14:40.140 --> 00:14:42.140]  鑫柱
[00:14:42.140 --> 00:14:45.140]  什麼什麼皇帝下旨
[00:14:45.140 --> 00:14:48.140]  那些人就順服
[00:14:48.140 --> 00:14:51.140]  所以我們看啟示錄的時候
[00:14:51.140 --> 00:14:54.140]  都是這位使徒約翰
[00:14:54.140 --> 00:14:57.140]  接了耶穌基督在天上的啟示
[00:14:57.140 --> 00:14:59.140]  現在他就曉喻我們
[00:14:59.140 --> 00:15:01.140]  傳遞給我們
[00:15:01.140 --> 00:15:04.140]  讓我們都好像跪下一樣
[00:15:04.140 --> 00:15:08.140]  領受這個聖旨
[00:15:08.140 --> 00:15:10.140]  從天上來
[00:15:10.140 --> 00:15:13.140]  神向我們的啟示
[00:15:13.140 --> 00:15:15.140]  讓我們能夠去領受
[00:15:15.140 --> 00:15:19.140]  神給我們的說話
[00:15:19.140 --> 00:15:23.140]  然後剛才我已經讀了第三節
[00:15:23.140 --> 00:15:26.140]  凡是唸這本書上
[00:15:26.140 --> 00:15:28.140]  讀這本書
[00:15:28.140 --> 00:15:30.140]  又遵守的人
[00:15:30.140 --> 00:15:31.140]  都是有福的
[00:15:31.140 --> 00:15:32.140]  為什麼呢?
[00:15:32.140 --> 00:15:35.140]  因為日期近了
[00:15:35.140 --> 00:15:38.140]  當日子越來越近的時候
[00:15:38.140 --> 00:15:43.140]  我們就更加要準備好自己
[00:15:43.140 --> 00:15:47.140]  否則你就是一個沒有準備的人
[00:15:47.140 --> 00:15:49.140]  一個沒有準備的人
[00:15:49.140 --> 00:15:51.140]  是最愚蠢的
[00:15:51.140 --> 00:15:53.140]  你明明知道主人要回來
[00:15:53.140 --> 00:15:55.140]  為什麼你不穿好衣服呢?
[00:15:55.140 --> 00:15:57.140]  預備好禮服呢?
[00:15:57.140 --> 00:16:00.140]  去迎接主人的回來
[00:16:00.140 --> 00:16:04.140]  今天我們都很需要檢視自己
[00:16:04.140 --> 00:16:06.140]  我預備好了沒有?
[00:16:06.140 --> 00:16:11.140]  我是不是各樣東西都預備好了?
[00:16:11.140 --> 00:16:13.140]  然後接著就說
[00:16:13.140 --> 00:16:20.140]  是約翰寫給亞細亞七間的教會
[00:16:20.140 --> 00:16:24.140]  亞細亞就是Asia Minor
[00:16:24.140 --> 00:16:26.140]  小亞細亞
[00:16:26.140 --> 00:16:28.140]  有很多人在觀念裡面就說
[00:16:28.140 --> 00:16:32.140]  以為是代表亞洲很多的地方
[00:16:32.140 --> 00:16:34.140]  但是請你記得
[00:16:34.140 --> 00:16:39.140]  當時約翰都是在羅馬帝國的統治下
[00:16:39.140 --> 00:16:42.140]  這個亞細亞只不過是
[00:16:42.140 --> 00:16:47.140]  很龐大的羅馬帝國的其中一個省
[00:16:47.140 --> 00:16:49.140]  哪七間教會呢?
[00:16:49.140 --> 00:16:52.140]  我想大家都可能很熟悉了
[00:16:52.140 --> 00:17:01.140]  就是以弗所、士美那、推亞推那、薩迪
[00:17:01.140 --> 00:17:05.140]  菲拉鐵菲、魯底加
[00:17:05.140 --> 00:17:08.140]  一共有七間教會
[00:17:08.140 --> 00:17:12.140]  這七間教會其實他們的位置
[00:17:12.140 --> 00:17:18.140]  全部在今天土耳其這個國家裡面
[00:17:18.140 --> 00:17:24.140]  如果可以說他們剛剛是一個順時針的方向
[00:17:24.140 --> 00:17:27.140]  由以弗所開始一路向北邊走
[00:17:27.140 --> 00:17:29.140]  一路向北向北
[00:17:29.140 --> 00:17:34.140]  然後再轉向東邊走
[00:17:34.140 --> 00:17:38.140]  所以是一個順時針的方向
[00:17:38.140 --> 00:17:42.140]  而以弗所這間教會是第一間
[00:17:42.140 --> 00:17:48.140]  也是因為使徒約翰他牧羊的教會
[00:17:48.140 --> 00:17:51.140]  大家可能在七間教會裡面
[00:17:51.140 --> 00:17:55.140]  最熟最熟的就是以弗所書
[00:17:55.140 --> 00:17:57.140]  因為在新約聖經裡面
[00:17:57.140 --> 00:18:01.140]  使徒保羅寫了一卷以弗所書
[00:18:01.140 --> 00:18:05.140]  以弗所書有很重要的屬靈信息
[00:18:05.140 --> 00:18:11.140]  特別以弗所書講很多教會的親利
[00:18:11.140 --> 00:18:14.140]  講很多信徒生活上
[00:18:14.140 --> 00:18:18.140]  怎樣見證耶穌基督的真理
[00:18:18.140 --> 00:18:20.140]  所以是很寶貴的一卷書
[00:18:20.140 --> 00:18:23.140]  而在《使徒行傳》裡面
[00:18:23.140 --> 00:18:27.140]  也有記載保羅怎樣創立
[00:18:27.140 --> 00:18:30.140]  這間以弗所的教會
[00:18:30.140 --> 00:18:34.140]  有什麼人物在以弗所教會裡面
[00:18:34.140 --> 00:18:36.140]  而這間以弗所教會
[00:18:36.140 --> 00:18:42.140]  也是保羅牧羊很長時間的一間教會
[00:18:42.140 --> 00:18:45.140]  根據《使徒行傳》所記載
[00:18:45.140 --> 00:18:52.140]  保羅在以弗所大概停留了三年半這麼長的時間
[00:18:52.140 --> 00:18:58.140]  你要記得當時保羅有他的報道行程
[00:18:58.140 --> 00:19:02.140]  如果他在一個城市留下了三年半
[00:19:02.140 --> 00:19:04.140]  真的是相當長
[00:19:04.140 --> 00:19:09.140]  所以保羅和以弗所教會有很深厚的感情
[00:19:09.140 --> 00:19:14.140]  所以他就寫了一卷言辭洋溢
[00:19:14.140 --> 00:19:16.140]  充滿了教導
[00:19:16.140 --> 00:19:20.140]  充滿了感情的以弗所書
[00:19:20.140 --> 00:19:23.140]  在《使徒行傳》裡面也記載
[00:19:23.140 --> 00:19:29.140]  保羅當他後來要上羅馬受審的時候
[00:19:29.140 --> 00:19:35.140]  他也特意請以弗所的長老來到附近的一個城市
[00:19:35.140 --> 00:19:37.140]  跟他們見面
[00:19:37.140 --> 00:19:39.140]  跟他們話別
[00:19:39.140 --> 00:19:43.140]  這批長老聽見保羅說
[00:19:43.140 --> 00:19:46.140]  以後可能沒有機會再見到你
[00:19:46.140 --> 00:19:48.140]  這班長老都哭了
[00:19:48.140 --> 00:19:51.140]  保羅也是依依不捨
[00:19:51.140 --> 00:19:55.140]  就跟這班教會的長老話別
[00:19:55.140 --> 00:19:58.140]  很多研究教會歷史的人就說
[00:19:58.140 --> 00:20:03.140]  保羅將以弗所教會交給誰打理呢?
[00:20:03.140 --> 00:20:08.140]  一定要交一個他信任的人來接班做牧師
[00:20:08.140 --> 00:20:14.140]  結果他就交給他屬靈的兒子提摩泰
[00:20:14.140 --> 00:20:18.140]  去接任以弗所這個大城市
[00:20:18.140 --> 00:20:21.140]  這間大教會的牧師
[00:20:21.140 --> 00:20:24.140]  所以相信跟著提摩泰
[00:20:24.140 --> 00:20:28.140]  就成為以弗所教會的牧師
[00:20:28.140 --> 00:20:33.140]  而後來當提摩泰轉去另一個城市
[00:20:33.140 --> 00:20:35.140]  或者離開了這間教會之後
[00:20:35.140 --> 00:20:37.140]  就由長老約翰
[00:20:37.140 --> 00:20:39.140]  這個使徒約翰
[00:20:39.140 --> 00:20:43.140]  他接手做以弗所教會的牧師
[00:20:43.140 --> 00:20:47.140]  所以這是教會歷史告訴我們的
[00:20:47.140 --> 00:20:53.140]  這七間教會並不是小亞細亞全部的教會
[00:20:53.140 --> 00:20:57.140]  不過約翰就選擇了這七間教會
[00:20:57.140 --> 00:21:05.140]  因為耶穌有一封信要寫給這七間教會
[00:21:05.140 --> 00:21:10.140]  所以有很多牧師都勸各位信徒
[00:21:10.140 --> 00:21:13.140]  我們經常看保羅書信
[00:21:13.140 --> 00:21:15.140]  保羅書信我們比較熟
[00:21:15.140 --> 00:21:19.140]  彼得書信、約翰書信我們都沒那麼熟
[00:21:19.140 --> 00:21:24.140]  為什麼耶穌的信我們不用心思看呢?
[00:21:24.140 --> 00:21:31.140]  所以我遲些都會繼續查這七封初期教會的書信
[00:21:31.140 --> 00:21:36.140]  其實這七封信非常非常之重要
[00:21:36.140 --> 00:21:39.140]  特別是今天我們這個末世的時候
[00:21:39.140 --> 00:21:41.140]  看回這七封信
[00:21:41.140 --> 00:21:43.140]  有很重要的提醒
[00:21:43.140 --> 00:21:46.140]  有很重要的警戒
[00:21:46.140 --> 00:21:48.140]  有很寶貴的信息
[00:21:48.140 --> 00:21:50.140]  要向你和我
[00:21:50.140 --> 00:21:55.140]  向今天普世所有的教會來說
[00:21:55.140 --> 00:22:01.140]  所以日後我們會繼續查考初期教會七封信
[00:22:01.140 --> 00:22:08.140]  這七封信我比較喜歡叫它做耶穌的教會書信
[00:22:08.140 --> 00:22:11.140]  耶穌親口說
[00:22:11.140 --> 00:22:14.140]  耶穌親自寫的書信
[00:22:14.140 --> 00:22:19.140]  我們是否應該更加重視呢?
[00:22:19.140 --> 00:22:24.140]  接著他說成實作見證
[00:22:24.140 --> 00:22:27.140]  從死裡首先復活
[00:22:27.140 --> 00:22:32.140]  作世上君王元首的耶穌基督
[00:22:32.140 --> 00:22:34.140]  我想提一提
[00:22:34.140 --> 00:22:42.140]  在啟示錄裏面對耶穌基督的稱呼是非常之多
[00:22:42.140 --> 00:22:45.140]  如果你嘗試數一下的話
[00:22:45.140 --> 00:22:48.140]  有些牧師都特意去數的
[00:22:48.140 --> 00:22:51.140]  有關耶穌基督不同的稱呼
[00:22:51.140 --> 00:22:55.140]  有時稱祂為猶太支派的獅子
[00:22:55.140 --> 00:22:57.140]  被殺的羔羊
[00:22:57.140 --> 00:22:59.140]  君王
[00:22:59.140 --> 00:23:03.140]  將來要執掌權兵等等是很多的
[00:23:03.140 --> 00:23:08.140]  應該一共超過26個之多
[00:23:08.140 --> 00:23:10.140]  所以在聖經裏面
[00:23:10.140 --> 00:23:15.140]  有關耶穌的名字實在很多
[00:23:15.140 --> 00:23:18.140]  我都記得有一次我看一本注釋書
[00:23:18.140 --> 00:23:23.140]  那位都是美國一間神學院的院長
[00:23:23.140 --> 00:23:26.140]  他說全本聖經
[00:23:26.140 --> 00:23:29.140]  無論關於舊約所預言的
[00:23:29.140 --> 00:23:32.140]  或者是新約裏面不同的稱呼
[00:23:32.140 --> 00:23:37.140]  耶穌的名字是超過120個之多
[00:23:37.140 --> 00:23:42.140]  如果你用不同的名字來默想耶穌基督
[00:23:42.140 --> 00:23:45.140]  因為耶穌基督太豐富了
[00:23:45.140 --> 00:23:47.140]  祂是我們的救主
[00:23:47.140 --> 00:23:49.140]  祂是我們的生命
[00:23:49.140 --> 00:23:51.140]  祂是真理
[00:23:51.140 --> 00:23:52.140]  祂是道路
[00:23:52.140 --> 00:23:53.140]  祂是光
[00:23:53.140 --> 00:23:54.140]  祂是葡萄樹
[00:23:54.140 --> 00:23:57.140]  祂是生命的糧
[00:23:57.140 --> 00:23:59.140]  祂是活水
[00:23:59.140 --> 00:24:01.140]  很多很多
[00:24:01.140 --> 00:24:04.140]  讓我們透過不同的名字
[00:24:04.140 --> 00:24:07.140]  我們更豐富去認識
[00:24:07.140 --> 00:24:10.140]  以為愛我們的主
[00:24:10.140 --> 00:24:12.140]  去尊崇我們的主
[00:24:12.140 --> 00:24:15.140]  去敬拜我們的主
[00:24:15.140 --> 00:24:17.140]  所以我們用神的名字
[00:24:17.140 --> 00:24:19.140]  用耶穌的名字
[00:24:19.140 --> 00:24:25.140]  我們可以很豐富地來敬拜我們的主
[00:24:25.140 --> 00:24:31.140]  或者我很簡單解釋一下啟示錄的光靈
