
[00:00:00.000 --> 00:00:03.000]  各位弟兄姊妹平安
[00:04:39.000 --> 00:04:41.000]  我們來效法
[00:04:41.000 --> 00:04:44.000]  或者前人做了一些不對的事
[00:04:44.000 --> 00:04:48.000]  我們可以作為警惕
[00:04:48.000 --> 00:04:52.000]  所以原來歷史對我們來說真的很重要
[00:04:52.000 --> 00:05:01.000]  特別以色列人很重視寫歷史、講歷史
[00:05:01.000 --> 00:05:07.000]  將以前歷代的事告訴他們的下一代
[00:05:07.000 --> 00:05:10.000]  所以當我們讀文數記的時候
[00:05:10.000 --> 00:05:14.000]  其實我們在讀以色列人的歷史
[00:05:14.000 --> 00:05:18.000]  為什麼他們要數人數呢?
[00:05:18.000 --> 00:05:26.000]  除了文數記第一章第一次數人數之外
[00:05:26.000 --> 00:05:35.000]  只有第二次數人數來到今天的第26章
[00:05:35.000 --> 00:05:42.000]  原來中間相隔了38年那麼長
[00:05:42.000 --> 00:05:49.000]  這38年都是他們在曠野漂流的日子
[00:05:49.000 --> 00:05:56.000]  我想大家一路讀文數記都知道這段日子真的不容易過
[00:05:56.000 --> 00:06:01.000]  因為這些以色列人遭遇各樣不同的事
[00:06:01.000 --> 00:06:05.000]  他們想不要只吃麻辣
[00:06:05.000 --> 00:06:06.000]  吃肉
[00:06:06.000 --> 00:06:09.000]  於是神就降暗春給他們
[00:06:09.000 --> 00:06:12.000]  但由於他們爭著吃肉
[00:06:12.000 --> 00:06:17.000]  結果有很多人因此死了
[00:06:17.000 --> 00:06:21.000]  當中他們也試過叛逆神
[00:06:21.000 --> 00:06:26.000]  甚至激怒到摩西要打盤石出水
[00:06:26.000 --> 00:06:32.000]  神有時就用瘟疫來擊殺以色列人
[00:06:32.000 --> 00:06:36.000]  所以38年真的很不容易過
[00:06:36.000 --> 00:06:40.000]  因此當他們再數人數的時候
[00:06:40.000 --> 00:06:47.000]  不只是數人數,其實也是在數過去歷史發生了什麼事
[00:06:47.000 --> 00:06:52.000]  到底我們可以在這些歷史事件中學到什麼呢?
[00:06:52.000 --> 00:06:56.000]  我想第一,歷史教我們
[00:06:56.000 --> 00:07:03.000]  我們時時要紀念我們的神有不改變
[00:07:03.000 --> 00:07:08.000]  而且有很豐厚的口音
[00:07:08.000 --> 00:07:12.000]  所以當他們數人數的時候
[00:07:12.000 --> 00:07:19.000]  可能要追溯回他們列祖的源頭
[00:07:19.000 --> 00:07:25.000]  以色列民族的始祖就是阿伯拉罕
[00:07:25.000 --> 00:07:29.000]  阿伯拉罕神與他納約
[00:07:29.000 --> 00:07:32.000]  所以大家讀《創世紀》都很記得
[00:07:32.000 --> 00:07:38.000]  《創世紀》第十二章,神呼召阿伯拉罕
[00:07:38.000 --> 00:07:42.000]  祂說你要離開本地本族父家
[00:07:42.000 --> 00:07:45.000]  往我所應許你的地方去
[00:07:45.000 --> 00:07:50.000]  聖經說當時他的名字叫阿伯蘭
[00:07:50.000 --> 00:07:57.000]  阿伯蘭離開哈蘭的時候年七十五歲
[00:07:57.000 --> 00:07:59.000]  當時他沒有兒子
[00:07:59.000 --> 00:08:03.000]  但神跟他說:你的後代
[00:08:03.000 --> 00:08:06.000]  我要賜很多後代給你
[00:08:06.000 --> 00:08:10.000]  你的後代好像地上、沙天上的星一樣
[00:08:10.000 --> 00:08:14.000]  而且他們要成為大國
[00:08:14.000 --> 00:08:19.000]  阿伯拉罕一直等都沒有兒子
[00:08:19.000 --> 00:08:22.000]  等了多久呢?
[00:08:22.000 --> 00:08:24.000]  真的等了很久
[00:08:24.000 --> 00:08:27.000]  等了二十五年
[00:08:27.000 --> 00:08:35.000]  終於到了他一百歲才生他的兒子
[00:08:35.000 --> 00:08:42.000]  我不知道我們現在時時說人生有多少個十年
[00:08:42.000 --> 00:08:46.000]  他等了二十五年
[00:08:46.000 --> 00:08:50.000]  是不是神好像有時跟我們開玩笑
[00:08:50.000 --> 00:08:55.000]  神的應許為何這麼久都不成就呢?
[00:08:55.000 --> 00:09:01.000]  所以第一次數人數就要追回
[00:09:01.000 --> 00:09:04.000]  原來阿伯拉罕生了以撒
[00:09:04.000 --> 00:09:07.000]  以撒生了一對雙胞胎
[00:09:07.000 --> 00:09:09.000]  以素和雅各
[00:09:09.000 --> 00:09:12.000]  然後雅各生了十二個兒子
[00:09:12.000 --> 00:09:14.000]  其中一個叫約瑟
[00:09:14.000 --> 00:09:18.000]  約瑟被他的哥哥賣了去埃及
[00:09:18.000 --> 00:09:22.000]  然後約瑟在埃及做了首相
[00:09:22.000 --> 00:09:29.000]  於是他接他爸爸和全家下來埃及
[00:09:29.000 --> 00:09:31.000]  聖經記載
[00:09:31.000 --> 00:09:36.000]  當阿伯拉罕是一個家庭
[00:09:36.000 --> 00:09:39.000]  開始定居埃及之後
[00:09:39.000 --> 00:09:44.000]  以色列人就生養眾多
[00:09:44.000 --> 00:09:46.000]  但到底有多少人呢?
[00:09:46.000 --> 00:09:49.000]  其實我們都不知道
[00:09:49.000 --> 00:09:51.000]  直到他們出埃及
[00:09:51.000 --> 00:09:54.000]  開始要數人數
[00:09:54.000 --> 00:09:56.000]  他們就知道了
[00:09:56.000 --> 00:09:59.000]  第一次數點人數
[00:09:59.000 --> 00:10:03.000]  是記載在文數記第一章
[00:10:03.000 --> 00:10:06.000]  是他們出埃及的第二年
[00:10:06.000 --> 00:10:09.000]  今次有的人數出來
[00:10:09.000 --> 00:10:15.000]  是六十萬三千五百五十人
[00:10:15.000 --> 00:10:20.000]  只是數二十歲以上
[00:10:20.000 --> 00:10:24.000]  可以去打仗南丁的數目
[00:10:24.000 --> 00:10:27.000]  所以沒有計算婦女
[00:10:27.000 --> 00:10:29.000]  長者
[00:10:29.000 --> 00:10:32.000]  青少年和兒童
[00:10:32.000 --> 00:10:35.000]  所以你估計起碼會有百多萬
[00:10:35.000 --> 00:10:39.000]  甚至接近二百萬都不一定
[00:10:39.000 --> 00:10:44.000]  是一個很大的族群
[00:10:44.000 --> 00:10:49.000]  所以你可以叫他開始成為一個國
[00:10:49.000 --> 00:10:52.000]  神的英許
[00:10:52.000 --> 00:10:55.000]  原來隔了這麼多代之後
[00:10:55.000 --> 00:10:59.000]  終於有一個國的雛形
[00:10:59.000 --> 00:11:03.000]  但他們仍然在曠野漂流
[00:11:03.000 --> 00:11:09.000]  所以足足要隔了三十八年
[00:11:09.000 --> 00:11:14.000]  他們又第二次來點數
[00:11:14.000 --> 00:11:20.000]  好像我剛才說的,經過這麼多次神用不同的災役
[00:11:20.000 --> 00:11:23.000]  不同的事件來擊殺他們
[00:11:23.000 --> 00:11:25.000]  我想當中死了很多人
[00:11:25.000 --> 00:11:29.000]  所以第二次數的時候數到多少呢?
[00:11:29.000 --> 00:11:32.000]  你們要將以色列傳媒眾
[00:11:32.000 --> 00:11:34.000]  按他們的宗族
[00:11:34.000 --> 00:11:38.000]  凡是以色列宗從二十歲以外
[00:11:38.000 --> 00:11:40.000]  能夠出去打仗的
[00:11:40.000 --> 00:11:44.000]  你要計算總數
[00:11:44.000 --> 00:11:46.000]  第一次數的時候很簡單
[00:11:46.000 --> 00:11:48.000]  就是十二個支派
[00:11:48.000 --> 00:11:50.000]  每個支派有多少人
[00:11:50.000 --> 00:11:52.000]  但第二次數
[00:11:52.000 --> 00:11:55.000]  如果你回去詳細看第二十六章
[00:11:55.000 --> 00:11:57.000]  就詳盡很多了
[00:11:57.000 --> 00:12:01.000]  是每個支派下面有多少個宗室
[00:12:01.000 --> 00:12:04.000]  每個宗室有多少人
[00:12:04.000 --> 00:12:06.000]  全部數出來
[00:12:06.000 --> 00:12:08.000]  是詳盡很多
[00:12:08.000 --> 00:12:10.000]  人數有多少呢?
[00:12:10.000 --> 00:12:13.000]  都是六十萬
[00:12:13.000 --> 00:12:16.000]  不過一千七百三十人
[00:12:16.000 --> 00:12:21.000]  少了一千八百二十人
[00:12:21.000 --> 00:12:23.000]  如果對比第一次
[00:12:23.000 --> 00:12:26.000]  都是數二十歲以上
[00:12:26.000 --> 00:12:29.000]  能夠出去打仗的人
[00:12:29.000 --> 00:12:32.000]  有些人就詳細比較
[00:12:32.000 --> 00:12:37.000]  有七個支派人數是增長的
[00:12:37.000 --> 00:12:43.000]  但有五個支派人數就減少
[00:12:43.000 --> 00:12:48.000]  原來在過去三十八年裏面
[00:12:48.000 --> 00:12:51.000]  他們遭遇很多的事
[00:12:51.000 --> 00:12:55.000]  但現在神再次數點
[00:12:55.000 --> 00:12:58.000]  原來他們仍然有這麼多人
[00:12:58.000 --> 00:13:00.000]  目的是甚麼呢?
[00:13:00.000 --> 00:13:05.000]  因為他們很快就可以踏入迦南
[00:13:05.000 --> 00:13:09.000]  進入迦南他們就要碰到
[00:13:09.000 --> 00:13:12.000]  要佔領迦南地
[00:13:12.000 --> 00:13:16.000]  然後地怎麼分呢?
[00:13:16.000 --> 00:13:19.000]  所以原來他們這次數點
[00:13:19.000 --> 00:13:25.000]  是想準備將來的分地而設
[00:13:25.000 --> 00:13:29.000]  所以聖經說你要按著人名的數目
[00:13:29.000 --> 00:13:33.000]  將地分給這些人為業
[00:13:33.000 --> 00:13:38.000]  人多的就將產業多分給他們
[00:13:38.000 --> 00:13:42.000]  人少的就將產業少分給他們
[00:13:42.000 --> 00:13:45.000]  是要按著被數的人數
[00:13:45.000 --> 00:13:48.000]  將產業分給各人
[00:13:48.000 --> 00:13:50.000]  很公道
[00:13:50.000 --> 00:13:54.000]  你這個支派多些人
[00:13:54.000 --> 00:13:56.000]  你應該佔大些地
[00:13:56.000 --> 00:13:58.000]  不然住不完很擠迫
[00:13:58.000 --> 00:14:01.000]  你又要養牛羊
[00:14:01.000 --> 00:14:05.000]  慢慢地在當地懂得耕種
[00:14:05.000 --> 00:14:08.000]  但是怎麼分地呢?
[00:14:08.000 --> 00:14:10.000]  地有些是山地
[00:14:10.000 --> 00:14:11.000]  有些是平原
[00:14:11.000 --> 00:14:13.000]  有些地可能肥美些
[00:14:13.000 --> 00:14:15.000]  會有比較
[00:14:15.000 --> 00:14:17.000]  所以神很公道
[00:14:17.000 --> 00:14:20.000]  就叫摩西要抽籤
[00:14:20.000 --> 00:14:23.000]  這個族人住東南部
[00:14:23.000 --> 00:14:27.000]  另外一族人可能住西北部
[00:14:27.000 --> 00:14:34.000]  分開十二個支派住不同的地方
[00:14:34.000 --> 00:14:37.000]  原來今次數點人數
[00:14:37.000 --> 00:14:43.000]  是為了進入迦南作準備
[00:14:43.000 --> 00:14:45.000]  所以今次數的人
[00:14:45.000 --> 00:14:49.000]  他們都是一群年富力強
[00:14:49.000 --> 00:14:53.000]  可以征戰的下一代
[00:14:53.000 --> 00:14:57.000]  他們全部都是在抗野這段時間
[00:14:57.000 --> 00:15:00.000]  起來的新一代
[00:15:00.000 --> 00:15:04.000]  所以他們很重要學會一件事
[00:15:04.000 --> 00:15:07.000]  就是他們的上一代
[00:15:07.000 --> 00:15:12.000]  必須要將神過去一直的作為
[00:15:12.000 --> 00:15:15.000]  告訴他們
[00:15:15.000 --> 00:15:22.000]  我們的神是一個有豐富恩典的神
[00:15:22.000 --> 00:15:26.000]  我不知道你在家庭大聚會
[00:15:26.000 --> 00:15:28.000]  大家一起吃飯
[00:15:28.000 --> 00:15:31.000]  譬如下個星期是父親節
[00:15:31.000 --> 00:15:33.000]  可能很多人一起吃飯
[00:15:33.000 --> 00:15:37.000]  你會不會講自己家族的故事呢?
[00:15:37.000 --> 00:15:40.000]  你如何教會你的下一代
[00:15:40.000 --> 00:15:45.000]  知道上一代的故事呢?
[00:15:45.000 --> 00:15:47.000]  有時我們基督徒時時說
[00:15:47.000 --> 00:15:50.000]  我不知道怎樣向親戚朋友傳福音
[00:15:50.000 --> 00:15:55.000]  其實就是在一些家族聚會聚餐裏
[00:15:55.000 --> 00:15:59.000]  你可以多講我最近遇到什麼事
[00:15:59.000 --> 00:16:01.000]  但當我祈禱
[00:16:01.000 --> 00:16:04.000]  神怎樣幫助我帶領我
[00:16:04.000 --> 00:16:07.000]  你多講自己的見證
[00:16:07.000 --> 00:16:11.000]  你多數算一下神的作為
[00:16:11.000 --> 00:16:13.000]  我想在你的家族裏
[00:16:13.000 --> 00:16:15.000]  在你的家庭裏
[00:16:15.000 --> 00:16:19.000]  會大家一起有更多去感受到
[00:16:19.000 --> 00:16:21.000]  原來有一位神
[00:16:21.000 --> 00:16:25.000]  祂是有豐盛的恩典
[00:16:25.000 --> 00:16:27.000]  祂在我們每個人的生命裏
[00:16:27.000 --> 00:16:29.000]  都有美好的預備
[00:16:29.000 --> 00:16:33.000]  祂有奇妙的作為
[00:16:33.000 --> 00:16:36.000]  因此原來這群以色列人
[00:16:36.000 --> 00:16:38.000]  當他們要入迦南之前
[00:16:38.000 --> 00:16:41.000]  他們一起數算
[00:16:41.000 --> 00:16:46.000]  一起認定神豐盛的恩典
[00:16:46.000 --> 00:16:50.000]  第二歷史可以幫助我們什麼呢
[00:16:50.000 --> 00:16:55.000]  就是我們需要勇敢的站出來
[00:16:55.000 --> 00:17:00.000]  當你要點起一支蠟燭的時候
[00:17:00.000 --> 00:17:03.000]  可能你就要站出來
[00:17:03.000 --> 00:17:06.000]  點起那支燭光
[00:17:06.000 --> 00:17:10.000]  讓燭光不會熄滅
[00:17:10.000 --> 00:17:13.000]  你要站出來的時候
[00:17:13.000 --> 00:17:17.000]  你有沒有勇敢的站出來
[00:17:17.000 --> 00:17:20.000]  聖經裏面記載
[00:17:20.000 --> 00:17:24.000]  有一位他們族裏的人
[00:17:24.000 --> 00:17:26.000]  叫西羅菲哈
[00:17:26.000 --> 00:17:30.000]  這個西羅菲哈沒有兒子
[00:17:30.000 --> 00:17:33.000]  他只有五個女兒
[00:17:33.000 --> 00:17:36.000]  這位西羅菲哈的五個女兒
[00:17:36.000 --> 00:17:39.000]  很勇敢的站出來
[00:17:39.000 --> 00:17:41.000]  提出了一件事
[00:17:41.000 --> 00:17:44.000]  我們看看如何記載
[00:17:44.000 --> 00:17:48.000]  「屬約瑟的兒子馬拿西」
[00:17:48.000 --> 00:17:52.000]  即是馬拿西的支派的各族
[00:17:52.000 --> 00:17:55.000]  「有馬拿西的元孫
[00:17:55.000 --> 00:17:58.000]  馬吉的曾孫
[00:17:58.000 --> 00:18:00.000]  基列的孫子
[00:18:00.000 --> 00:18:05.000]  希弗的兒子西羅菲哈」
[00:18:05.000 --> 00:18:08.000]  你說用不著這麼煩吧
[00:18:08.000 --> 00:18:11.000]  連那個元孫、曾孫
[00:18:11.000 --> 00:18:14.000]  全都記載了
[00:18:14.000 --> 00:18:17.000]  我記得大家讀聖經的時候
[00:18:17.000 --> 00:18:20.000]  遇到家譜、數人數
[00:18:20.000 --> 00:18:23.000]  就可以很快地掀過去
[00:18:23.000 --> 00:18:26.000]  我們靈修的時候就可以很快
[00:18:26.000 --> 00:18:30.000]  我記得李思敬博士曾經說過
[00:18:30.000 --> 00:18:33.000]  你千萬不要忽略這些家譜
[00:18:33.000 --> 00:18:36.000]  因為裏面有很多寶藏
[00:18:36.000 --> 00:18:40.000]  每個名字背後都有很多故事
[00:18:40.000 --> 00:18:42.000]  為什麼要這樣數呢?
[00:18:42.000 --> 00:18:44.000]  原來是一個承傳
[00:18:44.000 --> 00:18:47.000]  一代一代地承傳下來
[00:18:47.000 --> 00:18:50.000]  現在來到西羅菲哈
[00:18:50.000 --> 00:18:52.000]  她沒有兒子,只有五個女兒
[00:18:52.000 --> 00:18:54.000]  這五個女兒叫什麼名字呢?
[00:18:54.000 --> 00:18:59.000]  瑪拉、羅奧、葛拉、麥加、德薩
[00:18:59.000 --> 00:19:03.000]  他們就前來站在媒幕門口
[00:19:03.000 --> 00:19:06.000]  在摩西和祭司以尼亞薩
[00:19:06.000 --> 00:19:10.000]  並眾首領和全會眾面前說
[00:19:10.000 --> 00:19:13.000]  我們的父親死於抗爺
[00:19:13.000 --> 00:19:19.000]  他沒有和可拉同黨聚集攻擊耶和華
[00:19:19.000 --> 00:19:24.000]  大家沒有多久前讀過可拉族的《叛變》
[00:19:24.000 --> 00:19:28.000]  他是在自己的罪中死的
[00:19:28.000 --> 00:19:32.000]  聖經沒有提到他因什麼而死
[00:19:32.000 --> 00:19:36.000]  他也沒有兒子
[00:19:36.000 --> 00:19:41.000]  為什麼因我們的父親沒有兒子
[00:19:41.000 --> 00:19:47.000]  就把他的名字在他的族中除掉呢?
[00:19:47.000 --> 00:19:53.000]  求你們在我們父親的弟兄當中
[00:19:53.000 --> 00:19:58.000]  分給我們產業
[00:19:58.000 --> 00:20:03.000]  原來過去只是傳給男的
[00:20:03.000 --> 00:20:07.000]  如果這個父親有兒子就傳給兒子
[00:20:07.000 --> 00:20:12.000]  如果沒有兒子就可能歸給其他兄弟
[00:20:12.000 --> 00:20:16.000]  所以這個人只有五個女兒
[00:20:16.000 --> 00:20:17.000]  那怎麼辦呢?
[00:20:17.000 --> 00:20:20.000]  當這五個女兒進入迦南的時候
[00:20:20.000 --> 00:20:23.000]  他們就變成沒有地沒有產業
[00:20:23.000 --> 00:20:27.000]  所以他們提出一個很自然的請求
[00:20:27.000 --> 00:20:29.000]  那我們怎麼辦呢?
[00:20:29.000 --> 00:20:32.000]  你可不可以分產業給我們?
[00:20:32.000 --> 00:20:36.000]  於是這件事就來到摩西面前
[00:20:36.000 --> 00:20:41.000]  摩西都沒有處理過這樣的難題
[00:20:41.000 --> 00:20:43.000]  怎麼辦好呢?
[00:20:43.000 --> 00:20:46.000]  摩西唯有一件事
[00:20:46.000 --> 00:20:50.000]  就把這個案件這個問題
[00:20:50.000 --> 00:20:53.000]  帶到神的面前
[00:20:53.000 --> 00:20:59.000]  所以摩西就把案件呈到耶和華面前
[00:20:59.000 --> 00:21:03.000]  讓神來做決定
[00:21:03.000 --> 00:21:07.000]  所以現在請大家一起揭開聖經
[00:21:07.000 --> 00:21:12.000]  請大家一起揭開文訴記第27章
[00:21:12.000 --> 00:21:16.000]  請大家翻開聖經文訴記27章
[00:21:16.000 --> 00:21:20.000]  我們從第6節看到第11節
[00:21:20.000 --> 00:21:23.000]  在舊約聖經的200頁
[00:21:23.000 --> 00:21:27.000]  請聽我讀出
[00:21:27.000 --> 00:21:30.000]  耶和華就曉如摩西說
[00:21:30.000 --> 00:21:35.000]  西羅非哈的女兒說的是有理
[00:21:35.000 --> 00:21:38.000]  你定要在他們父親的弟兄當中
[00:21:38.000 --> 00:21:42.000]  將地分給他們為業
[00:21:42.000 --> 00:21:48.000]  要將他們父親的產業歸給他們
[00:21:48.000 --> 00:21:53.000]  你亦要曉如全部的以色列人說
[00:21:53.000 --> 00:21:56.000]  人若死了沒有兒子
[00:21:56.000 --> 00:22:00.000]  就要將他的產業歸給他的女兒
[00:22:00.000 --> 00:22:03.000]  他如果沒有女兒
[00:22:03.000 --> 00:22:07.000]  就要將他的產業歸給他的弟兄
[00:22:07.000 --> 00:22:10.000]  他如果沒有弟兄
[00:22:10.000 --> 00:22:15.000]  就要將他的產業歸給他父親的弟兄
[00:22:15.000 --> 00:22:19.000]  如果他父親都沒有弟兄
[00:22:19.000 --> 00:22:26.000]  就要將他的產業歸給他族中最近的親屬
[00:22:26.000 --> 00:22:30.000]  他便要得為業
[00:22:30.000 --> 00:22:32.000]  下面這句很重要
[00:22:32.000 --> 00:22:40.000]  這要作以色列人的律例典章
[00:22:40.000 --> 00:22:47.000]  是照耶和華吩咐摩西的
[00:22:47.000 --> 00:22:55.000]  如果不是這五位女士站出來爭取
[00:22:55.000 --> 00:23:02.000]  以色列人便不會有一個新的律例典章
[00:23:02.000 --> 00:23:08.000]  打破了過去的慣常
[00:23:08.000 --> 00:23:11.000]  女兒是沒有份的
[00:23:11.000 --> 00:23:14.000]  現在竟然開始了
[00:23:14.000 --> 00:23:18.000]  女兒可以有份
[00:23:18.000 --> 00:23:22.000]  這是一個多麼重要的事
[00:23:22.000 --> 00:23:27.000]  如果西羅非黑五個女兒不出聲
[00:23:27.000 --> 00:23:30.000]  事情就過去了
[00:23:30.000 --> 00:23:35.000]  沒有一個新的條例規定
[00:23:35.000 --> 00:23:43.000]  所以這五位女兒真的很勇敢站出來
[00:23:43.000 --> 00:23:47.000]  我們有沒有在需要的時候
[00:23:47.000 --> 00:23:51.000]  我們都勇敢的站出來
[00:23:51.000 --> 00:23:54.000]  表達你的立場
[00:23:54.000 --> 00:23:59.000]  將你心裏要說的話說出來
[00:23:59.000 --> 00:24:04.000]  應該爭取的我們去爭取
[00:24:04.000 --> 00:24:10.000]  香港充滿了很多不同的意見
[00:24:10.000 --> 00:24:13.000]  很多的批評
[00:24:13.000 --> 00:24:16.000]  我們怎樣在適當的時候
[00:24:16.000 --> 00:24:20.000]  我們應該出聲
[00:24:20.000 --> 00:24:25.000]  我想這位女孩子大家都認識
[00:24:25.000 --> 00:24:29.000]  她是很出名的馬拉拉
[00:24:29.000 --> 00:24:33.000]  一位巴基斯坦的女孩
[00:24:33.000 --> 00:24:37.000]  她住在巴基斯坦西北部
[00:24:37.000 --> 00:24:42.000]  一個不是很大的鄉鎮裏面
[00:24:42.000 --> 00:24:46.000]  由於巴基斯坦大部份人信奉回教
[00:24:46.000 --> 00:24:49.000]  回教重男輕女
[00:24:49.000 --> 00:24:53.000]  所以建了很多男校
[00:24:53.000 --> 00:24:56.000]  但是女校就不是那麼多
[00:24:56.000 --> 00:25:01.000]  所以有很多女孩子都沒有機會受教育
[00:25:01.000 --> 00:25:04.000]  但這位馬拉拉很特別
[00:25:04.000 --> 00:25:08.000]  她從小就很喜歡學東西
[00:25:08.000 --> 00:25:10.000]  很喜歡讀書
[00:25:10.000 --> 00:25:14.000]  所以她在學校裏面很用功讀書
[00:25:14.000 --> 00:25:18.000]  但慢慢由於有塔利班
[00:25:18.000 --> 00:25:23.000]  在巴基斯坦一些地方去控制他們
[00:25:23.000 --> 00:25:25.000]  搗亂
[00:25:25.000 --> 00:25:31.000]  於是塔利班燒了很多間女校
[00:25:31.000 --> 00:25:36.000]  根據統計起碼超過100間女校
[00:25:36.000 --> 00:25:39.000]  被塔利班分子燒了
[00:25:39.000 --> 00:25:44.000]  於是就引起外國一些媒體的注意
[00:25:44.000 --> 00:25:48.000]  為何巴基斯坦會發生這樣的事
[00:25:48.000 --> 00:25:52.000]  連巴基斯坦政府都束手無策
[00:25:52.000 --> 00:25:58.000]  於是他們就很想找一些應該上學的女孩子
[00:25:58.000 --> 00:26:00.000]  現在可能沒有機會上學
[00:26:00.000 --> 00:26:03.000]  他們會不會發聲寫文章
[00:26:03.000 --> 00:26:09.000]  於是BBC就派記者去搜集
[00:26:09.000 --> 00:26:12.000]  看看有沒有人願意寫文章
[00:26:12.000 --> 00:26:15.000]  找來找去都沒有人願意寫
[00:26:15.000 --> 00:26:18.000]  但後來竟然找到馬拉拉
[00:26:18.000 --> 00:26:23.000]  馬拉拉說:好,我寫下我的日記
