
[00:00:00.000 --> 00:00:01.660]  各位弟兄姊妹平安
[00:05:58.220 --> 00:06:01.220]  我不知道你有沒有試過在這個場合
[00:06:01.220 --> 00:06:03.020]  大家一起歡呼
[00:06:03.020 --> 00:06:05.960]  有時我們去球場看打球
[00:06:05.960 --> 00:06:07.960]  這一隊贏了
[00:06:07.960 --> 00:06:12.720]  全部的擁躉在座位上跳起
[00:06:12.720 --> 00:06:16.460]  他們很開心地來到去
[00:06:16.460 --> 00:06:20.260]  可以說是我們那隊球隊贏了
[00:06:20.260 --> 00:06:24.460]  那種興奮、那種雀躍
[00:06:24.460 --> 00:06:27.460]  Hip hip hurray
[00:06:27.460 --> 00:06:31.220]  那種興奮讚美
[00:06:31.220 --> 00:06:37.960]  今日全天下的人都要來向我們這位至高的神
[00:06:37.960 --> 00:06:42.460]  發出歡呼讚美的聲音
[00:06:42.460 --> 00:06:47.460]  歡呼的聲音是一個很震盪的
[00:06:47.460 --> 00:06:50.460]  你去過一些很歡喜快樂的場合
[00:06:50.460 --> 00:06:51.960]  我們贏了
[00:06:51.960 --> 00:06:55.460]  今次奧運會我們拿到金牌
[00:06:55.460 --> 00:07:00.220]  那種震撼、那種喜樂、那種歡呼
[00:07:00.220 --> 00:07:01.460]  所以第一
[00:07:01.460 --> 00:07:07.720]  我們普天下當來向祂歡呼
[00:07:07.720 --> 00:07:09.720]  第二個的「當」
[00:07:09.720 --> 00:07:15.220]  就是你們當樂於侍奉耶和華
[00:07:15.220 --> 00:07:17.960]  什麼叫做「侍奉」呢?
[00:07:17.960 --> 00:07:24.960]  其實「侍奉」這個字就等於敬拜
[00:07:24.960 --> 00:07:27.220]  敬拜這星期日
[00:07:27.220 --> 00:07:29.460]  來到教會敬拜
[00:07:29.460 --> 00:07:34.720]  或者現在你在網上參加崇拜
[00:07:34.720 --> 00:07:39.220]  你的心都會帶著一個親近神
[00:07:39.220 --> 00:07:40.720]  渴慕神
[00:07:40.720 --> 00:07:45.720]  來到神的面前靠近祂的心
[00:07:45.720 --> 00:07:49.720]  所以敬拜是指我們的態度
[00:07:49.720 --> 00:07:51.460]  我們很敬虔
[00:07:51.460 --> 00:07:54.960]  我們很以神為中心
[00:07:54.960 --> 00:07:58.720]  是人去朝見神
[00:07:58.720 --> 00:08:01.960]  是人去到神面前
[00:08:01.960 --> 00:08:05.460]  是人就近神
[00:08:05.460 --> 00:08:08.220]  所以「侍奉」都有這樣的心
[00:08:08.220 --> 00:08:11.460]  「侍奉」就是你將你的心給了神
[00:08:11.460 --> 00:08:14.720]  你看看有什麼我可以為神去做
[00:08:14.720 --> 00:08:17.460]  有什麼我可以參與
[00:08:17.460 --> 00:08:19.460]  神給了我很多的恩賜
[00:08:19.460 --> 00:08:21.960]  我可以去服侍祂
[00:08:21.960 --> 00:08:25.460]  我可以去關心身邊的人
[00:08:25.460 --> 00:08:28.960]  所以「侍奉」就等於敬拜
[00:08:28.960 --> 00:08:31.720]  敬拜就是一種的「侍奉」
[00:08:31.720 --> 00:08:35.460]  所以我們當樂意來到去「侍奉」
[00:08:35.460 --> 00:08:38.460]  這裡講了一個的態度
[00:08:38.460 --> 00:08:39.960]  一個的要求
[00:08:39.960 --> 00:08:42.460]  「侍奉」不是勉強的
[00:08:42.460 --> 00:08:44.460]  「侍奉」不是要人叫的
[00:08:44.460 --> 00:08:46.720]  牧師叫我來幫忙
[00:08:46.720 --> 00:08:49.460]  牧師抓了我來做這件事
[00:08:49.460 --> 00:08:51.460]  你的心好像很不開心
[00:08:51.460 --> 00:08:53.460]  很不樂意這樣
[00:08:53.460 --> 00:08:55.960]  原來我們很需要喜樂
[00:08:55.960 --> 00:08:57.460]  帶著一個歡欣
[00:08:57.460 --> 00:09:01.960]  什麼我竟然間可以「侍奉」神
[00:09:01.960 --> 00:09:03.460]  我是哪一個?
[00:09:03.460 --> 00:09:04.460]  我配嗎?
[00:09:04.460 --> 00:09:06.460]  我有資格嗎?
[00:09:06.460 --> 00:09:07.960]  我怎麼可以起一個
[00:09:07.960 --> 00:09:11.960]  最高、最盛、最大的神面前
[00:09:11.960 --> 00:09:15.960]  我竟然間可以有這樣的福氣
[00:09:15.960 --> 00:09:17.460]  我來服侍祂
[00:09:17.460 --> 00:09:18.960]  我感謝神
[00:09:18.960 --> 00:09:22.960]  讓我服侍神有四十多年的時間
[00:09:22.960 --> 00:09:26.960]  很多時候都是覺得自己很不配
[00:09:26.960 --> 00:09:29.960]  我原本是一個很害羞的人
[00:09:29.960 --> 00:09:32.960]  你叫我在這麼多人面前講話
[00:09:32.960 --> 00:09:35.960]  真的面都紅了、腳軟了
[00:09:35.960 --> 00:09:38.460]  但是神很奇妙
[00:09:38.460 --> 00:09:40.960]  就讓我可以有這樣的膽量
[00:09:40.960 --> 00:09:42.960]  站在別人面前
[00:09:42.960 --> 00:09:45.960]  宣講祂的道
[00:09:45.960 --> 00:09:49.460]  最近我有機會看一本講道的書
[00:09:49.460 --> 00:09:54.460]  就是溫哥華Region College的一位教授
[00:09:54.460 --> 00:09:56.960]  他寫的一本書就是
[00:09:56.960 --> 00:10:01.960]  宣講是一個榮耀的積分
[00:10:01.960 --> 00:10:04.960]  The Glory of Preaching
[00:10:04.960 --> 00:10:08.460]  講道是很榮耀的
[00:10:08.460 --> 00:10:11.960]  他提到每一次
[00:10:11.960 --> 00:10:15.960]  他將神活潑真理的道
[00:10:15.960 --> 00:10:20.960]  站在一群人、一間禮拜堂面前
[00:10:20.960 --> 00:10:23.460]  他去宣講的時候
[00:10:23.460 --> 00:10:26.960]  他說這個積分是何等的榮耀
[00:10:26.960 --> 00:10:31.960]  他說每一次當神的話被宣告
[00:10:31.960 --> 00:10:36.460]  神就會做奇妙的工作
[00:10:36.460 --> 00:10:39.960]  因為神的話語是帶著能力的
[00:10:39.960 --> 00:10:44.960]  聖靈是會工作改變人的生命
[00:10:44.960 --> 00:10:46.960]  我也很深信
[00:10:46.960 --> 00:10:51.960]  宣講是一個很神聖、很榮耀的工作
[00:10:51.960 --> 00:10:55.460]  神的道要觸摸你的心
[00:10:55.460 --> 00:10:58.960]  神的道要改變你的行為
[00:10:58.960 --> 00:11:03.960]  神的道要將你整個人轉化過來
[00:11:03.960 --> 00:11:07.460]  當樂而侍奉神
[00:11:07.460 --> 00:11:10.460]  帶著喜樂來侍奉神
[00:11:10.460 --> 00:11:17.960]  第三個「當」就是「當來向他歌唱」
[00:11:17.960 --> 00:11:19.960]  人很特別
[00:11:19.960 --> 00:11:23.960]  我們自己就好像一件樂器
[00:11:23.960 --> 00:11:28.460]  我們知道不是每個人都懂樂器
[00:11:28.460 --> 00:11:31.460]  我就什麼樂器都不懂
[00:11:31.460 --> 00:11:32.460]  但是神很奇妙
[00:11:32.460 --> 00:11:34.960]  像我們有喉嚨
[00:11:34.960 --> 00:11:38.460]  我們可以用身體來發聲
[00:11:38.460 --> 00:11:42.960]  我們可以用我們的歌聲去讚美我們的神
[00:11:42.960 --> 00:11:44.460]  所以每一個人
[00:11:44.460 --> 00:11:46.960]  其實神做我們的身體
[00:11:46.960 --> 00:11:51.460]  就好像是將一件樂器放在我們裡面
[00:11:51.460 --> 00:11:54.460]  沒錯,有些人唱歌比較好聽
[00:11:54.460 --> 00:11:58.460]  有些人唱歌可能是稍微沒有那麼好聽
[00:11:58.460 --> 00:12:03.460]  但其實神不是看我們唱得好還是不好
[00:12:03.460 --> 00:12:07.460]  而是你怎樣去歌頌祂
[00:12:07.460 --> 00:12:09.460]  求神幫助我們
[00:12:09.460 --> 00:12:11.460]  讓我們都發聲
[00:12:11.460 --> 00:12:17.460]  讓我們都用最好的聲音來歌頌讚美
[00:12:17.460 --> 00:12:20.960]  我們這位天上的神
[00:12:20.960 --> 00:12:23.960]  所以第一、第二節提了三個「當」
[00:12:23.960 --> 00:12:26.460]  「當奉人」
[00:12:26.460 --> 00:12:28.960]  「當樂而侍奉」
[00:12:28.960 --> 00:12:31.460]  「當來向他歌唱」
[00:12:31.460 --> 00:12:32.960]  那為什麼呢?
[00:12:32.960 --> 00:12:34.460]  什麼原因呢?
[00:12:34.460 --> 00:12:38.460]  什麼動機叫我們這樣去做這三件事呢?
[00:12:38.460 --> 00:12:41.460]  就在第三節那裡說了
[00:12:41.460 --> 00:12:44.460]  第三節怎麼說呢?
[00:12:44.460 --> 00:12:50.960]  祂說:你們當稱謝耶和華
[00:12:50.960 --> 00:12:54.460]  因為我們是祂做的
[00:12:54.460 --> 00:12:56.960]  也是屬祂的
[00:12:56.960 --> 00:12:58.960]  是祂的民
[00:12:58.960 --> 00:13:01.960]  是祂儲藏的
[00:13:01.960 --> 00:13:06.460]  這裡給了我們好幾個理由
[00:13:06.460 --> 00:13:11.960]  為什麼你要有這三個「當」
[00:13:11.960 --> 00:13:17.960]  因為你們當稱謝耶和華
[00:13:17.960 --> 00:13:20.460]  祂是神
[00:13:20.460 --> 00:13:24.460]  我們是祂做的
[00:13:24.460 --> 00:13:27.960]  我們是屬祂的
[00:13:27.960 --> 00:13:30.960]  我們是祂的民
[00:13:30.960 --> 00:13:34.960]  是祂儲藏的
[00:13:34.960 --> 00:13:37.960]  這裡提了五件事
[00:13:37.960 --> 00:13:42.960]  第一,祂是我們的神
[00:13:42.960 --> 00:13:46.960]  第二,我們是祂做的
[00:13:46.960 --> 00:13:50.960]  第三,我們是屬於祂的
[00:13:50.960 --> 00:13:54.960]  第四,我們是祂的子民
[00:13:54.960 --> 00:13:59.960]  第五,我們是祂儲藏的
[00:13:59.960 --> 00:14:01.960]  祂是我們的牧者
[00:14:01.960 --> 00:14:03.960]  我們好像羊一樣
[00:14:03.960 --> 00:14:05.960]  我們是祂的子民
[00:14:05.960 --> 00:14:06.960]  祂是我們的王
[00:14:06.960 --> 00:14:09.960]  祂是我們的掌權者
[00:14:09.960 --> 00:14:12.960]  我們是屬於祂的
[00:14:12.960 --> 00:14:17.960]  我們是祂的子民
[00:14:17.960 --> 00:14:20.960]  是祂國道裡面的一份子
[00:14:20.960 --> 00:14:22.960]  祂做我們的
[00:14:22.960 --> 00:14:24.960]  祂是我們的創造者
[00:14:24.960 --> 00:14:29.960]  還有祂是我們的神
[00:14:29.960 --> 00:14:32.960]  神和人的關係
[00:14:32.960 --> 00:14:36.960]  創造者和被造物的關係
[00:14:36.960 --> 00:14:38.960]  祂的主權
[00:14:38.960 --> 00:14:40.960]  我們是祂的臣民
[00:14:40.960 --> 00:14:42.960]  是祂的屬性
[00:14:42.960 --> 00:14:44.960]  屬下的人口
[00:14:44.960 --> 00:14:47.960]  祂是掌管我們的
[00:14:47.960 --> 00:14:49.960]  帶領我們的
[00:14:49.960 --> 00:14:51.960]  祂是我們的牧者
[00:14:51.960 --> 00:14:53.960]  祂帶著我們去走
[00:14:53.960 --> 00:14:56.960]  我們是祂手下的物
[00:14:56.960 --> 00:14:58.960]  所以五樣東西
[00:14:58.960 --> 00:15:01.960]  將我們為什麼要來到神這邊
[00:15:01.960 --> 00:15:03.960]  因為我們就是屬於祂的
[00:15:03.960 --> 00:15:05.960]  祂是我們的創造者
[00:15:05.960 --> 00:15:07.960]  祂是那個位管理我們的
[00:15:07.960 --> 00:15:09.960]  祂是那個位帶領我們的
[00:15:09.960 --> 00:15:12.960]  祂是那個位在前面走的那位牧羊人
[00:15:12.960 --> 00:15:15.960]  我們就是群羊在跟隨
[00:15:15.960 --> 00:15:17.960]  我們是祂的百姓
[00:15:17.960 --> 00:15:18.960]  祂是我們的君王
[00:15:18.960 --> 00:15:19.960]  祂是我們的主宰
[00:15:19.960 --> 00:15:21.960]  祂是我們的元帥
[00:15:21.960 --> 00:15:22.960]  我們跟隨著祂
[00:15:22.960 --> 00:15:25.960]  所以這裡將神和人
[00:15:25.960 --> 00:15:27.960]  我們跟神之間
[00:15:27.960 --> 00:15:31.960]  一個很緊密的關係描繪了出來
[00:15:31.960 --> 00:15:34.960]  我不知道你心目中認為神是怎樣的
[00:15:34.960 --> 00:15:37.960]  有很多人說神好像警察那樣
[00:15:37.960 --> 00:15:38.960]  不是不是不是
[00:15:38.960 --> 00:15:40.960]  神好像法官那樣
[00:15:40.960 --> 00:15:42.960]  很嚴厲的
[00:15:42.960 --> 00:15:45.960]  神好像一個審判官那樣
[00:15:45.960 --> 00:15:47.960]  有時候我們會很怕神
[00:15:47.960 --> 00:15:49.960]  但其實想想
[00:15:49.960 --> 00:15:51.960]  神在那位很愛我們
[00:15:51.960 --> 00:15:54.960]  祂很疼愛我們
[00:15:54.960 --> 00:15:57.960]  好像一個天上的父一樣
[00:15:57.960 --> 00:15:59.960]  天父
[00:15:59.960 --> 00:16:01.960]  天上面的父親
[00:16:01.960 --> 00:16:02.960]  祂愛我們
[00:16:02.960 --> 00:16:03.960]  祂關心我們
[00:16:03.960 --> 00:16:05.960]  祂好像牧者那樣
[00:16:05.960 --> 00:16:07.960]  帶領著羊群
[00:16:07.960 --> 00:16:09.960]  引導羊群去到草場
[00:16:09.960 --> 00:16:12.960]  引導羊群找到溪水
[00:16:12.960 --> 00:16:14.960]  引導羊走正確的路
[00:16:14.960 --> 00:16:16.960]  所以各位弟兄姊妹
[00:16:16.960 --> 00:16:20.960]  當我們擁有一位那麼愛我們的神的時候
[00:16:20.960 --> 00:16:23.960]  我們心裡面充滿了感謝讚美
[00:16:23.960 --> 00:16:25.960]  我們要歌唱歌頌
[00:16:25.960 --> 00:16:27.960]  稱謝我們的神
[00:16:27.960 --> 00:16:29.960]  所以這個就是第一段
[00:16:29.960 --> 00:16:31.960]  頭那三節
[00:16:31.960 --> 00:16:34.960]  好我們繼續看第四第五節
[00:16:34.960 --> 00:16:37.960]  第四節那裡怎麼說呢?
[00:16:37.960 --> 00:16:41.960]  他說當稱謝進入他的門
[00:16:41.960 --> 00:16:45.960]  當讚美進入他的院
[00:16:45.960 --> 00:16:50.960]  當感謝他稱頌他的名
[00:16:50.960 --> 00:16:55.960]  這裡說我們要進入他的門
[00:16:55.960 --> 00:17:00.960]  第二我們要進入他的院
[00:17:00.960 --> 00:17:02.960]  進入了他的院子那裡
[00:17:02.960 --> 00:17:08.960]  然後感謝他稱頌他的名
[00:17:08.960 --> 00:17:11.960]  這裡有可能就好像
[00:17:11.960 --> 00:17:13.960]  我們開始去到聖殿
[00:17:13.960 --> 00:17:15.960]  去到神的山
[00:17:15.960 --> 00:17:19.960]  去到一個聖所那裡
[00:17:19.960 --> 00:17:22.960]  我們就進入了那裡的門
[00:17:22.960 --> 00:17:24.960]  大家都知道
[00:17:24.960 --> 00:17:28.960]  無論是舊約的會幕或者聖殿
[00:17:28.960 --> 00:17:30.960]  有外院和內院
[00:17:30.960 --> 00:17:33.960]  外邦人只可以去到外院
[00:17:33.960 --> 00:17:37.960]  但是猶太人就可以進入內院
[00:17:37.960 --> 00:17:41.960]  經過一道門就進入了內院
[00:17:41.960 --> 00:17:43.960]  所以我們要進入他的門
[00:17:43.960 --> 00:17:46.960]  進入他的殿
[00:17:46.960 --> 00:17:49.960]  就進入他的院
[00:17:49.960 --> 00:17:52.960]  我們要進入他的院
[00:17:52.960 --> 00:17:55.960]  就是這個內院
[00:17:55.960 --> 00:17:57.960]  穿過那道門
[00:17:57.960 --> 00:18:00.960]  進入他的院
[00:18:00.960 --> 00:18:03.960]  然後我們稱頌他
[00:18:03.960 --> 00:18:05.960]  讚美他
[00:18:05.960 --> 00:18:11.960]  我不知道今天你讚美神的心有多強烈
[00:18:11.960 --> 00:18:14.960]  我們需要常常讚美
[00:18:14.960 --> 00:18:16.960]  每天讚美
[00:18:16.960 --> 00:18:18.960]  當你清早起來的時候
[00:18:18.960 --> 00:18:22.960]  你就已經要讚美我們的神
[00:18:22.960 --> 00:18:27.960]  讚美的話常在我們口中
[00:18:27.960 --> 00:18:31.960]  每一天你讚美神是讚美不絕的
[00:18:31.960 --> 00:18:33.960]  早上要讚美
[00:18:33.960 --> 00:18:34.960]  中午要讚美
[00:18:34.960 --> 00:18:36.960]  黃昏要讚美
[00:18:36.960 --> 00:18:38.960]  晚上要讚美
[00:18:38.960 --> 00:18:40.960]  我記得有首歌說
[00:18:40.960 --> 00:18:42.960]  早上我們要讚美
[00:18:42.960 --> 00:18:44.960]  中午我們要讚美
[00:18:44.960 --> 00:18:46.960]  黃昏我們要讚美
[00:18:46.960 --> 00:18:48.960]  晚上我們又要讚美
[00:18:48.960 --> 00:18:53.960]  由早到晚我們都可以讚美我們的神
[00:18:53.960 --> 00:18:57.960]  然後最後第五節給我們一個原因
[00:18:57.960 --> 00:19:01.960]  為什麼我們要讚美神
[00:19:01.960 --> 00:19:03.960]  第五節說
[00:19:03.960 --> 00:19:06.960]  因為耶和華本為善
[00:19:06.960 --> 00:19:11.960]  祂的慈愛傳到永遠
[00:19:11.960 --> 00:19:15.960]  祂的信實直到萬代
[00:19:15.960 --> 00:19:19.960]  這裡又給我們三個原因
[00:19:19.960 --> 00:19:22.960]  為什麼我們要讚美神
[00:19:22.960 --> 00:19:25.960]  所以第一第二節說了三個當
[00:19:25.960 --> 00:19:28.960]  就有五個原因為什麼我們要讚美神
[00:19:28.960 --> 00:19:30.960]  然後第四節說
[00:19:30.960 --> 00:19:33.960]  我們要進入祂的門進入祂的院
[00:19:33.960 --> 00:19:34.960]  然後讚美祂
[00:19:34.960 --> 00:19:36.960]  我們由早到晚
[00:19:36.960 --> 00:19:38.960]  我們每時刻都要讚美神
[00:19:38.960 --> 00:19:39.960]  為什麼呢
[00:19:39.960 --> 00:19:43.960]  第五節給我們三個很重要的原因
[00:19:43.960 --> 00:19:44.960]  第一
[00:19:44.960 --> 00:19:47.960]  神是美善的
[00:19:47.960 --> 00:19:50.960]  God is good
[00:19:50.960 --> 00:19:57.960]  神是非常之好
[00:19:57.960 --> 00:20:00.960]  God is good all the time
[00:20:00.960 --> 00:20:02.960]  He is good
[00:20:02.960 --> 00:20:04.960]  神的恩典
[00:20:04.960 --> 00:20:07.960]  祂的美善是多麼好
[00:20:07.960 --> 00:20:08.960]  第二
[00:20:08.960 --> 00:20:13.960]  祂的愛永遠長存
[00:20:13.960 --> 00:20:18.960]  神的慈愛是傳到永遠遠遠的
[00:20:18.960 --> 00:20:22.960]  神的愛從來沒有改變
[00:20:22.960 --> 00:20:26.960]  神的愛從來沒有離開我們
[00:20:26.960 --> 00:20:27.960]  所以第一
[00:20:27.960 --> 00:20:29.960]  歌頌神的美善
[00:20:29.960 --> 00:20:30.960]  第二
[00:20:30.960 --> 00:20:32.960]  歌頌神的愛
[00:20:32.960 --> 00:20:33.960]  第三
[00:20:33.960 --> 00:20:36.960]  歌頌神的信實
[00:20:36.960 --> 00:20:39.960]  He is so faithful
[00:20:39.960 --> 00:20:42.960]  祂是信實的主
[00:20:42.960 --> 00:20:47.960]  祂的信實直到萬代
[00:20:47.960 --> 00:20:52.960]  我不知道你通常想幾多代
[00:20:52.960 --> 00:20:58.960]  以前我們中國人很喜歡幾代一起住
[00:20:58.960 --> 00:21:01.960]  四代同堂
[00:21:01.960 --> 00:21:03.960]  就已經很開心
[00:21:03.960 --> 00:21:05.960]  很難得
[00:21:05.960 --> 00:21:07.960]  很感恩
[00:21:07.960 --> 00:21:09.960]  四代就即是說
[00:21:09.960 --> 00:21:12.960]  阿爺阿嬤那一代
[00:21:12.960 --> 00:21:15.960]  到你爸爸媽媽那一代
[00:21:15.960 --> 00:21:17.960]  到你那一代
[00:21:17.960 --> 00:21:19.960]  然後到下一代
[00:21:19.960 --> 00:21:24.960]  已經太公太婆太爺太媽了
[00:21:24.960 --> 00:21:26.960]  四代
[00:21:26.960 --> 00:21:28.960]  我們通常說
[00:21:28.960 --> 00:21:31.960]  有祖父有父親
[00:21:31.960 --> 00:21:34.960]  有自己有孫
[00:21:34.960 --> 00:21:38.960]  那些第四代已經叫做曾孫了
[00:21:38.960 --> 00:21:40.960]  很難得
[00:21:40.960 --> 00:21:43.960]  但是現在神的信實
[00:21:43.960 --> 00:21:46.960]  是直到一萬代
[00:21:46.960 --> 00:21:49.960]  你怎麼想一萬代
[00:21:49.960 --> 00:21:52.960]  即是歷世歷代以來
