
[00:00:00.000 --> 00:00:02.000]  各位弟兄姊妹平安
[00:04:00.000 --> 00:04:04.000]  同樣我們要有照顧養育人的責任
[00:04:04.000 --> 00:04:05.000]  問題就是
[00:04:05.000 --> 00:04:06.000]  今天
[00:04:06.000 --> 00:04:10.000]  保羅在二福所書第三章裡
[00:04:10.000 --> 00:04:13.000]  就講出一個很具體的事實
[00:04:13.000 --> 00:04:15.000]  他本來是一個怎樣的人
[00:04:15.000 --> 00:04:17.000]  他怎樣蒙受了恩典
[00:04:17.000 --> 00:04:20.000]  然後他就承擔了這個責任
[00:04:20.000 --> 00:04:22.000]  要將這個這麼寶貴
[00:04:22.000 --> 00:04:24.000]  自己得到的恩典
[00:04:24.000 --> 00:04:25.000]  擴大的
[00:04:25.000 --> 00:04:26.000]  恩賜來的
[00:04:26.000 --> 00:04:28.000]  不用他做任何事
[00:04:28.000 --> 00:04:30.000]  他可以完完全全的
[00:04:30.000 --> 00:04:31.000]  領受之後
[00:04:31.000 --> 00:04:33.000]  他就有這個熱誠
[00:04:33.000 --> 00:04:35.000]  願意將它傳揚出去
[00:04:35.000 --> 00:04:37.000]  弟兄姊妹
[00:04:37.000 --> 00:04:38.000]  留心
[00:04:38.000 --> 00:04:40.000]  這個是保羅
[00:04:40.000 --> 00:04:42.000]  這個不是彼得約翰
[00:04:42.000 --> 00:04:45.000]  你將他們分批分類
[00:04:45.000 --> 00:04:46.000]  不是
[00:04:46.000 --> 00:04:48.000]  彼得約翰他們做不到這件事情
[00:04:48.000 --> 00:04:50.000]  他們只知道是我們的救恩
[00:04:50.000 --> 00:04:52.000]  是我們得到的
[00:04:52.000 --> 00:04:54.000]  不關其他人事
[00:04:54.000 --> 00:04:56.000]  但是你一個熱心
[00:04:56.000 --> 00:04:58.000]  在猶太教
[00:04:58.000 --> 00:05:02.000]  律法主義裡面受教導的一個專家
[00:05:02.000 --> 00:05:04.000]  他明白過來之後
[00:05:04.000 --> 00:05:06.000]  上帝叫他從這個環境抽出來
[00:05:06.000 --> 00:05:07.000]  又告訴他
[00:05:07.000 --> 00:05:11.000]  你去向那些本來不上眼的
[00:05:11.000 --> 00:05:12.000]  不理會的
[00:05:12.000 --> 00:05:14.000]  這些外邦人全部進去
[00:05:14.000 --> 00:05:17.000]  所以他被稱為外邦的使徒
[00:05:17.000 --> 00:05:20.000]  不要小看保羅這幾句話
[00:05:20.000 --> 00:05:22.000]  第三章裡面他怎麼說
[00:05:22.000 --> 00:05:23.000]  他說
[00:05:23.000 --> 00:05:26.000]  我保羅
[00:05:26.000 --> 00:05:28.000]  你們外邦人
[00:05:28.000 --> 00:05:31.000]  作了基督耶穌被囚的
[00:05:31.000 --> 00:05:32.000]  接著他說
[00:05:32.000 --> 00:05:34.000]  這個是我在基督耶穌裡面
[00:05:34.000 --> 00:05:37.000]  得到的一個職份
[00:05:37.000 --> 00:05:38.000]  是一個執事
[00:05:38.000 --> 00:05:39.000]  他說執事
[00:05:39.000 --> 00:05:44.000]  這個是一個傳福音的工人
[00:05:44.000 --> 00:05:46.000]  幾個字很簡單
[00:05:46.000 --> 00:05:49.000]  如果今天我叫你的名字做保羅
[00:05:49.000 --> 00:05:50.000]  你都很喜歡
[00:05:50.000 --> 00:05:51.000]  如果叫你的名字做蘇羅
[00:05:51.000 --> 00:05:53.000]  你信不信
[00:05:53.000 --> 00:05:55.000]  信啊
[00:05:55.000 --> 00:05:56.000]  但是當時來說
[00:05:56.000 --> 00:06:00.000]  蘇羅是他們納國第一個皇帝的名字
[00:06:00.000 --> 00:06:02.000]  英明
[00:06:02.000 --> 00:06:06.000]  很厲害的皇帝的名字
[00:06:06.000 --> 00:06:08.000]  如果你有個小孩
[00:06:08.000 --> 00:06:11.000]  如果給你選清朝皇帝的名字
[00:06:11.000 --> 00:06:19.000]  你願意給他起名叫做康熙還是傅儀
[00:06:19.000 --> 00:06:21.000]  不要說是小孩
[00:06:21.000 --> 00:06:25.000]  就叫他孫起名
[00:06:25.000 --> 00:06:27.000]  但是保羅在這裡
[00:06:27.000 --> 00:06:28.000]  他說我是保羅
[00:06:28.000 --> 00:06:30.000]  保羅的意思是
[00:06:30.000 --> 00:06:31.000]  薯仔
[00:06:31.000 --> 00:06:33.000]  很小的
[00:06:33.000 --> 00:06:35.000]  所以他沒有用蘇羅這個名字
[00:06:35.000 --> 00:06:37.000]  但是他本來的名字叫蘇羅
[00:06:37.000 --> 00:06:40.000]  他說我是為基督被囚
[00:06:40.000 --> 00:06:43.000]  什麼叫被囚
[00:06:43.000 --> 00:06:47.000]  就是當時他在荔枝角拘留所
[00:06:47.000 --> 00:06:50.000]  或者說他在壁屋
[00:06:50.000 --> 00:06:56.000]  又或者說他在赤柱
[00:06:56.000 --> 00:06:57.000]  為什麼
[00:06:57.000 --> 00:06:59.000]  他不是犯當地的法律
[00:06:59.000 --> 00:07:01.000]  不是羅馬政府法律犯了
[00:07:01.000 --> 00:07:03.000]  只不過因為他信仰上
[00:07:03.000 --> 00:07:08.000]  從前他以為自己所信的是對的
[00:07:08.000 --> 00:07:13.000]  所以帶著大祭司公文去抓那些猶太人
[00:07:13.000 --> 00:07:15.000]  因為他信耶穌
[00:07:15.000 --> 00:07:16.000]  後來他改變過來之後
[00:07:16.000 --> 00:07:18.000]  他發覺原來不是
[00:07:18.000 --> 00:07:21.000]  我以前信的東西錯了
[00:07:21.000 --> 00:07:26.000]  我現在要歸正改善
[00:07:26.000 --> 00:07:28.000]  當他宣揚這個善的時候
[00:07:28.000 --> 00:07:31.000]  以前那些人不放過他
[00:07:31.000 --> 00:07:34.000]  於是把名稱加在他身上
[00:07:34.000 --> 00:07:37.000]  特別當他據說
[00:07:37.000 --> 00:07:39.000]  他帶領外邦人進入聖殿
[00:07:39.000 --> 00:07:41.000]  這件事情是被人誣告也好
[00:07:41.000 --> 00:07:43.000]  陷害也好
[00:07:43.000 --> 00:07:46.000]  於是他是一個羅馬公民
[00:07:46.000 --> 00:07:48.000]  他有權申辯
[00:07:48.000 --> 00:07:49.000]  可以無罪
[00:07:49.000 --> 00:07:52.000]  但是為了信仰的緣故
[00:07:52.000 --> 00:07:54.000]  為了信仰的緣故
[00:07:54.000 --> 00:07:56.000]  不是他自己的理念
[00:07:56.000 --> 00:07:58.000]  他承受這個壓力
[00:07:58.000 --> 00:08:03.000]  當時在羅馬被囚
[00:08:03.000 --> 00:08:05.000]  各位弟兄姊妹
[00:08:05.000 --> 00:08:11.000]  當他在神面前領受了改變他的福音
[00:08:11.000 --> 00:08:14.000]  臨到救恩改變了之後
[00:08:14.000 --> 00:08:17.000]  這個保羅一百八十度的轉變
[00:08:17.000 --> 00:08:19.000]  他在聖經裡說
[00:08:19.000 --> 00:08:22.000]  他成為一個福音的使者
[00:08:22.000 --> 00:08:24.000]  福音的執事
[00:08:24.000 --> 00:08:26.000]  甚至說了一句話
[00:08:26.000 --> 00:08:31.000]  我本來比聖徒中少的還少
[00:08:31.000 --> 00:08:35.000]  他看到真正的自我是什麼人
[00:08:35.000 --> 00:08:38.000]  我讀聖經讀到這裡的時候
[00:08:38.000 --> 00:08:40.000]  我曾經說過保羅說
[00:08:40.000 --> 00:08:42.000]  我是外邦人的使徒
[00:08:42.000 --> 00:08:44.000]  我是使徒中間最小的一個使徒
[00:08:44.000 --> 00:08:47.000]  我是信徒中間最小的一個信徒
[00:08:47.000 --> 00:08:48.000]  然後他說
[00:08:48.000 --> 00:08:50.000]  我在罪人中是一個罪魁
[00:08:50.000 --> 00:08:53.000]  保羅這個描述
[00:08:53.000 --> 00:08:56.000]  有些人以為他很謙虛
[00:08:56.000 --> 00:08:58.000]  不要這麼驕傲
[00:08:58.000 --> 00:08:59.000]  什麼成績成就
[00:08:59.000 --> 00:09:02.000]  你說太多誇張的一定失敗
[00:09:02.000 --> 00:09:03.000]  驕者必敗
[00:09:03.000 --> 00:09:05.000]  其實他不是一單謙虛
[00:09:05.000 --> 00:09:08.000]  他是領受了一個這麼大的救恩
[00:09:08.000 --> 00:09:09.000]  這個福音
[00:09:09.000 --> 00:09:12.000]  這個福音是一個恩典
[00:09:12.000 --> 00:09:14.000]  這個恩典改變了他
[00:09:14.000 --> 00:09:16.000]  不計較他以前的事
[00:09:16.000 --> 00:09:21.000]  還有這個恩典給他經歷了神改變的大能
[00:09:21.000 --> 00:09:24.000]  這個大能今天是你和我所領受到的
[00:09:24.000 --> 00:09:26.000]  不過我們沒有經歷到
[00:09:26.000 --> 00:09:31.000]  為什麼我這樣說呢
[00:09:31.000 --> 00:09:33.000]  我很多時候讀聖經
[00:09:33.000 --> 00:09:35.000]  我們都不太明白
[00:09:35.000 --> 00:09:38.000]  保羅你說他差不差的人
[00:09:38.000 --> 00:09:41.000]  素羅的時候
[00:09:41.000 --> 00:09:43.000]  當斯提反
[00:09:43.000 --> 00:09:48.000]  當斯提反被人用亂石扔死的時候
[00:09:48.000 --> 00:09:50.000]  保羅在哪裡
[00:09:50.000 --> 00:09:52.000]  保羅是目擊者
[00:09:52.000 --> 00:09:55.000]  保羅是幫兇
[00:09:55.000 --> 00:09:56.000]  你說這麼野
[00:09:56.000 --> 00:09:58.000]  什麼關係
[00:09:58.000 --> 00:10:01.000]  我今早有個牧師傳了一條短片給我
[00:10:01.000 --> 00:10:06.000]  如果我沒看錯應該是馬來西亞那邊
[00:10:06.000 --> 00:10:11.000]  一個印度人的群體中間
[00:10:11.000 --> 00:10:15.000]  有一個青年的女子
[00:10:15.000 --> 00:10:18.000]  因為參加教會的祈禱會
[00:10:18.000 --> 00:10:20.000]  回來之後
[00:10:20.000 --> 00:10:24.000]  被族人拳打腳踢
[00:10:24.000 --> 00:10:26.000]  打他不單是男的
[00:10:26.000 --> 00:10:28.000]  有女的
[00:10:28.000 --> 00:10:30.000]  扎他在地上
[00:10:30.000 --> 00:10:32.000]  當他滿頭鮮血的時候
[00:10:32.000 --> 00:10:34.000]  有人在拍
[00:10:34.000 --> 00:10:36.000]  沒有人救他
[00:10:36.000 --> 00:10:37.000]  沒有警察
[00:10:37.000 --> 00:10:39.000]  沒有公安
[00:10:39.000 --> 00:10:40.000]  不說了
[00:10:40.000 --> 00:10:42.000]  在這個情況下
[00:10:42.000 --> 00:10:45.000]  這個女孩子真的走不掉
[00:10:45.000 --> 00:10:46.000]  圍著他
[00:10:46.000 --> 00:10:48.000]  到最後
[00:10:48.000 --> 00:10:51.000]  有人在他身上淋一些異然物體
[00:10:51.000 --> 00:10:54.000]  點著火
[00:10:54.000 --> 00:10:57.000]  不知道結果是不是復活燒死
[00:10:57.000 --> 00:10:59.000]  但是片段裡面所看到的
[00:10:59.000 --> 00:11:02.000]  他在地上大叫
[00:11:02.000 --> 00:11:07.000]  沒有人替他撲火
[00:11:07.000 --> 00:11:11.000]  那個牧師傳出來給我看的時候
[00:11:11.000 --> 00:11:12.000]  問
[00:11:12.000 --> 00:11:14.000]  我們傳生命之道的時候
[00:11:14.000 --> 00:11:17.000]  是不是要謹慎一點
[00:11:17.000 --> 00:11:21.000]  這是文明社會裡面發生的事
[00:11:21.000 --> 00:11:24.000]  是不是第一次
[00:11:24.000 --> 00:11:26.000]  二千年前
[00:11:26.000 --> 00:11:30.000]  屍體犯是這樣被人扔死
[00:11:30.000 --> 00:11:34.000]  保祿是目擊證人
[00:11:34.000 --> 00:11:35.000]  所以他後來說
[00:11:35.000 --> 00:11:38.000]  我這個罪人終是個罪魁
[00:11:38.000 --> 00:11:40.000]  他深深體驗到這個救恩
[00:11:40.000 --> 00:11:46.000]  是何等的好大改變了他
[00:11:46.000 --> 00:11:48.000]  各位聽眾
[00:11:48.000 --> 00:11:55.000]  我們沒有他這麼差
[00:11:55.000 --> 00:11:57.000]  我們沒有經歷過
[00:11:57.000 --> 00:12:01.000]  沒有感受到救恩的好大
[00:12:01.000 --> 00:12:04.000]  以致我們裡面有的仇恨
[00:12:04.000 --> 00:12:06.000]  有的積怨
[00:12:06.000 --> 00:12:10.000]  有很多東西困在這裡
[00:12:10.000 --> 00:12:15.000]  還沒有得到釋放
[00:12:15.000 --> 00:12:16.000]  保祿說
[00:12:16.000 --> 00:12:18.000]  在罪人中我是他罪魁的時候
[00:12:18.000 --> 00:12:20.000]  因為他看到這個救贖恩典
[00:12:20.000 --> 00:12:22.000]  是何等的好大
[00:12:22.000 --> 00:12:24.000]  一個這樣的人
[00:12:24.000 --> 00:12:26.000]  我今次看這段片我想
[00:12:26.000 --> 00:12:30.000]  如果我是當時拿著手機的人
[00:12:30.000 --> 00:12:32.000]  我是不是就這樣拍
[00:12:32.000 --> 00:12:34.000]  還是我撲出去救他
[00:12:34.000 --> 00:12:36.000]  我告訴你撲出去救他
[00:12:36.000 --> 00:12:40.000]  同樣遭遇
[00:12:40.000 --> 00:12:42.000]  文明的社會
[00:12:42.000 --> 00:12:44.000]  現代的社會
[00:12:44.000 --> 00:12:48.000]  日光之下並無紳士
[00:12:48.000 --> 00:12:49.000]  在我們的信仰裡面
[00:12:49.000 --> 00:12:51.000]  受逼迫的受遭害的
[00:12:51.000 --> 00:12:54.000]  不單止這一件
[00:12:54.000 --> 00:12:55.000]  敘利亞
[00:12:55.000 --> 00:12:57.000]  土耳其
[00:12:57.000 --> 00:13:00.000]  很多地方都在遭遇
[00:13:00.000 --> 00:13:02.000]  我今早看完之後
[00:13:02.000 --> 00:13:04.000]  我突然間問自己一個問題
[00:13:04.000 --> 00:13:08.000]  我想你們中間都可能會問
[00:13:08.000 --> 00:13:11.000]  警察在哪裡?
[00:13:11.000 --> 00:13:13.000]  法理在哪裡?
[00:13:13.000 --> 00:13:15.000]  甚至你會問
[00:13:15.000 --> 00:13:18.000]  耶穌在哪裡?
[00:13:18.000 --> 00:13:19.000]  弟子們
[00:13:19.000 --> 00:13:23.000]  耶穌在哪裡?
[00:13:23.000 --> 00:13:27.000]  聖經記載當時耶穌在哪裡?
[00:13:27.000 --> 00:13:28.000]  耶穌在哪裡?
[00:13:28.000 --> 00:13:30.000]  聖經記載
[00:13:30.000 --> 00:13:33.000]  耶穌站在那裡
[00:13:33.000 --> 00:13:36.000]  接收他的靈魂
[00:13:36.000 --> 00:13:39.000]  耶穌在那裡
[00:13:39.000 --> 00:13:41.000]  這麼殘酷的時候
[00:13:41.000 --> 00:13:43.000]  為什麼不在上面打雷下來
[00:13:43.000 --> 00:13:46.000]  全部人都被打死?
[00:13:46.000 --> 00:13:49.000]  這樣就有很多人得救了
[00:13:49.000 --> 00:13:50.000]  我們很多事情不明白
[00:13:50.000 --> 00:13:52.000]  所以福音是一個奧秘
[00:13:52.000 --> 00:13:54.000]  我們不明白
[00:13:54.000 --> 00:13:58.000]  但是保羅親身感受之後
[00:13:58.000 --> 00:14:01.000]  他能夠成為一股力量
[00:14:01.000 --> 00:14:03.000]  福音不單是一個恩典
[00:14:03.000 --> 00:14:06.000]  是一股力量改變了他
[00:14:06.000 --> 00:14:09.000]  改變他成為不單是領受福音的人
[00:14:09.000 --> 00:14:17.000]  更加是一個樂意去宣揚福音的人
[00:14:17.000 --> 00:14:19.000]  你說這些保羅才做到
[00:14:19.000 --> 00:14:22.000]  我們怎麼做到?
[00:14:22.000 --> 00:14:25.000]  最近教會有見證會
[00:14:25.000 --> 00:14:30.000]  如果弟兄姊妹想聽可以在網上聽
[00:14:30.000 --> 00:14:33.000]  其中一位姊妹說到她小時候
[00:14:33.000 --> 00:14:37.000]  那種坎坷
[00:14:37.000 --> 00:14:41.000]  那種不為人道的生活
[00:14:41.000 --> 00:14:45.000]  聽到你都覺得不是煩是煩
[00:14:45.000 --> 00:14:47.000]  這是見證
[00:14:47.000 --> 00:14:49.000]  已經公開了
[00:14:49.000 --> 00:14:52.000]  爸爸是一個賭徒
[00:14:52.000 --> 00:14:54.000]  爛賭到不得了
[00:14:54.000 --> 00:14:59.000]  賭到幾乎家破人亡
[00:14:59.000 --> 00:15:00.000]  為什麼呢?
[00:15:00.000 --> 00:15:01.000]  債主臨門
[00:15:01.000 --> 00:15:04.000]  他口口聲聲說要賣了女兒
[00:15:04.000 --> 00:15:09.000]  去還賭債
[00:15:09.000 --> 00:15:11.000]  如果你活在這樣的家庭
[00:15:11.000 --> 00:15:14.000]  你對這個家庭有什麼盼望?
[00:15:14.000 --> 00:15:16.000]  你說對這個爸爸
[00:15:16.000 --> 00:15:17.000]  不是一次兩次
[00:15:17.000 --> 00:15:19.000]  每次都這麼說的時候
[00:15:19.000 --> 00:15:21.000]  你活在恐懼中間
[00:15:21.000 --> 00:15:25.000]  你會愛他嗎?
[00:15:25.000 --> 00:15:27.000]  只有仇恨
[00:15:27.000 --> 00:15:29.000]  只有怨憤
[00:15:29.000 --> 00:15:32.000]  到你能夠自己自立的時候
[00:15:32.000 --> 00:15:37.000]  你離開之後還想回去看
[00:15:37.000 --> 00:15:40.000]  這是正常的
[00:15:40.000 --> 00:15:46.000]  在道理和人情上是正常的
[00:15:46.000 --> 00:15:48.000]  所以他信了耶穌之後
[00:15:48.000 --> 00:15:52.000]  沒有一時間馬上改變
[00:15:52.000 --> 00:15:54.000]  直到有一天
[00:15:54.000 --> 00:15:58.000]  他的爸爸有病入院
[00:15:58.000 --> 00:16:01.000]  他在聖靈的感動下
[00:16:01.000 --> 00:16:07.000]  知道自己在神面前是一個蒙恩的罪人
[00:16:07.000 --> 00:16:11.000]  如果耶穌可以赦免他的罪
[00:16:11.000 --> 00:16:13.000]  將他過去一筆勾銷
[00:16:13.000 --> 00:16:15.000]  好像保羅一樣這麼差的
[00:16:15.000 --> 00:16:20.000]  看著屍體犯遇害的時候都不說一句話
[00:16:20.000 --> 00:16:22.000]  他明白了
[00:16:22.000 --> 00:16:24.000]  他知道了之後
[00:16:24.000 --> 00:16:26.000]  在聖靈的感動
[00:16:26.000 --> 00:16:28.000]  在你的福音大能改變的裡面
[00:16:28.000 --> 00:16:31.000]  你的恩典蓋過下面
[00:16:31.000 --> 00:16:33.000]  他拿起勇氣
[00:16:33.000 --> 00:16:36.000]  拿起他不計前嫌那種思維
[00:16:36.000 --> 00:16:41.000]  他就去醫院探望他爸爸
[00:16:41.000 --> 00:16:45.000]  十幾二十年沒有見過面了
[00:16:45.000 --> 00:16:47.000]  為什麼他會有勇氣?
[00:16:47.000 --> 00:16:50.000]  福音的大能改變了他
[00:16:50.000 --> 00:16:54.000]  救恩的恩典臨到他
[00:16:54.000 --> 00:16:55.000]  當他去的時候
[00:16:55.000 --> 00:16:57.000]  他爸爸見到
[00:16:57.000 --> 00:16:58.000]  奇
[00:16:58.000 --> 00:17:02.000]  是這麼多個親人中間第一個來探望他
[00:17:02.000 --> 00:17:04.000]  流淚
[00:17:04.000 --> 00:17:07.000]  誰可以做到?
[00:17:07.000 --> 00:17:11.000]  我告訴你沒有人可以做到這些
[00:17:11.000 --> 00:17:14.000]  除非福音的大能改變了你
[00:17:14.000 --> 00:17:17.000]  你領受到這個恩典之後
[00:17:17.000 --> 00:17:19.000]  你已經發覺這麼奇妙
[00:17:19.000 --> 00:17:26.000]  他不是因為爛賭的爸爸
[00:17:26.000 --> 00:17:29.000]  有遺產留下給他
[00:17:29.000 --> 00:17:33.000]  還有什麼親情可講?
[00:17:33.000 --> 00:17:35.000]  雖然不是活在火坑裡面
[00:17:35.000 --> 00:17:39.000]  但似乎活在一個苦毒裡面
[00:17:39.000 --> 00:17:41.000]  領事們
[00:17:41.000 --> 00:17:43.000]  今天福音臨到我們
[00:17:43.000 --> 00:17:45.000]  是讓我們看到
[00:17:45.000 --> 00:17:48.000]  我們本來的本相是怎樣的人
[00:17:48.000 --> 00:17:50.000]  我們都是一個可能
[00:17:50.000 --> 00:17:55.000]  或者甚至乎都是奉公守法的使物
[00:17:55.000 --> 00:17:57.000]  沒什麼行差踏錯
[00:17:57.000 --> 00:18:00.000]  但是我們以自己為中心的時候
[00:18:00.000 --> 00:18:01.000]  我們的言行舉止
[00:18:01.000 --> 00:18:03.000]  我們所做一切的事
[00:18:03.000 --> 00:18:05.000]  有沒有想到
[00:18:05.000 --> 00:18:09.000]  很多時候是令到人受傷害的?
[00:18:09.000 --> 00:18:13.000]  甚至乎我們所行所做一切的事
[00:18:13.000 --> 00:18:15.000]  不要說在上帝的眼中
[00:18:15.000 --> 00:18:19.000]  在人的天秤裡面都稱不過的
[00:18:19.000 --> 00:18:21.000]  我們是這樣做的
[00:18:21.000 --> 00:18:24.000]  所以當素羅轉為保羅之後
[00:18:24.000 --> 00:18:28.000]  他說在罪人中我是罪魁
[00:18:28.000 --> 00:18:33.000]  這句話可能你跟我聽了之後很礙耳
[00:18:33.000 --> 00:18:34.000]  是不是?
[00:18:34.000 --> 00:18:37.000]  但是如果你想起他那個事蹟
[00:18:37.000 --> 00:18:39.000]  是提反遇害的時候
[00:18:39.000 --> 00:18:40.000]  他在場的話
[00:18:40.000 --> 00:18:42.000]  好像今天我看到片段
[00:18:42.000 --> 00:18:45.000]  那個女子被焚火燒的時候
