
[00:00:00.000 --> 00:00:02.000]  各位弟兄姊妹平安
[00:06:23.000 --> 00:06:25.000]  受到綑綁
[00:06:25.000 --> 00:06:28.000]  既然女兒已經死了
[00:06:28.000 --> 00:06:31.000]  那還要信什麼呢?
[00:06:31.000 --> 00:06:34.000]  其實先前耶穌祝福那個婦人
[00:06:34.000 --> 00:06:36.000]  那個血漏婦人的話
[00:06:36.000 --> 00:06:39.000]  他說:女兒,你的信救了你
[00:06:39.000 --> 00:06:43.000]  這句話除了跟婦人說之外
[00:06:43.000 --> 00:06:45.000]  也是跟葉老說的
[00:06:45.000 --> 00:06:47.000]  對婦人說
[00:06:47.000 --> 00:06:48.000]  是的,的確
[00:06:48.000 --> 00:06:52.000]  當時他的信心拯救了那個婦人
[00:06:52.000 --> 00:06:53.000]  對葉老說
[00:06:53.000 --> 00:06:56.000]  何況之後在醫學上漸漸被淘汰
[00:06:56.000 --> 00:07:01.000]  不過他的確在麻醉學中帶來了貢獻
[00:07:01.000 --> 00:07:06.000]  為生產而帶來十級痛楚的媽媽帶來好消息
[00:07:06.000 --> 00:07:08.000]  歷史告訴我們
[00:07:08.000 --> 00:07:11.000]  人會因為個人的偏見和固有的思想
[00:07:11.000 --> 00:07:13.000]  而失去了很多的祝福
[00:07:13.000 --> 00:07:19.000]  但是葉老即使在耶穌和宗教領袖為敵的情況下
[00:07:19.000 --> 00:07:22.000]  仍然公開地支持耶穌
[00:07:22.000 --> 00:07:26.000]  葉老冒著將一切所積存的名聲和地位
[00:07:26.000 --> 00:07:30.000]  可能一夜之間沒有的危險來找耶穌
[00:07:30.000 --> 00:07:32.000]  在危難之前
[00:07:32.000 --> 00:07:34.000]  葉老仍然仰望耶穌
[00:07:34.000 --> 00:07:36.000]  不依靠其他
[00:07:36.000 --> 00:07:41.000]  他放下作為管會堂的體面和自尊心
[00:07:41.000 --> 00:07:44.000]  以謙卑的心放下偏見
[00:07:44.000 --> 00:07:47.000]  在耶穌腳前懇求
[00:07:47.000 --> 00:07:50.000]  他說:我的女兒就快死了
[00:07:50.000 --> 00:07:52.000]  你快點按手在她身上
[00:07:52.000 --> 00:07:54.000]  她就得到痊癒
[00:07:54.000 --> 00:07:58.000]  而耶穌怎樣看葉老的行為呢?
[00:07:58.000 --> 00:08:01.000]  耶穌沒有像世人那樣覺得他
[00:08:01.000 --> 00:08:02.000]  哇 有沒有搞錯啊
[00:08:02.000 --> 00:08:03.000]  這麼懦弱啊
[00:08:03.000 --> 00:08:04.000]  做這樣的事
[00:08:04.000 --> 00:08:05.000]  耶穌沒有
[00:08:05.000 --> 00:08:07.000]  耶穌和世人不是這樣想
[00:08:07.000 --> 00:08:11.000]  耶穌看見葉老背後的信心和愛心
[00:08:11.000 --> 00:08:14.000]  就決定和他同行
[00:08:14.000 --> 00:08:15.000]  也因為這樣
[00:08:15.000 --> 00:08:19.000]  有很多人跟隨和擠擁著耶穌
[00:08:19.000 --> 00:08:22.000]  他們盼望能在大能耶穌身上
[00:08:22.000 --> 00:08:24.000]  同樣得到恩典
[00:08:24.000 --> 00:08:26.000]  說到這裡
[00:08:26.000 --> 00:08:28.000]  我們之前讀到經文
[00:08:28.000 --> 00:08:30.000]  就馬上跳過了
[00:08:30.000 --> 00:08:34.000]  耶穌怎樣和葉老的女兒相遇那一段
[00:08:34.000 --> 00:08:36.000]  但其實中間
[00:08:36.000 --> 00:08:39.000]  第24至34節
[00:08:39.000 --> 00:08:42.000]  有一段小插曲出現了
[00:08:42.000 --> 00:08:44.000]  不知道大家記不記得
[00:08:44.000 --> 00:08:47.000]  一個患血流婦人的故事呢
[00:08:47.000 --> 00:08:51.000]  那個正正就是在葉老和耶穌相遇
[00:08:51.000 --> 00:08:57.000]  和他醫治葉老的女兒中間插進來的一個小故事
[00:08:57.000 --> 00:08:59.000]  哇 你想像一下
[00:08:59.000 --> 00:09:01.000]  這個焦急的爸爸
[00:09:01.000 --> 00:09:03.000]  被迫要留在那裡
[00:09:03.000 --> 00:09:08.000]  看著耶穌怎樣醫治那個血流病的女人
[00:09:08.000 --> 00:09:12.000]  但他那位牽一線的女兒
[00:09:12.000 --> 00:09:14.000]  在另一邊又等著他
[00:09:14.000 --> 00:09:17.000]  一秒都不可以耽延
[00:09:17.000 --> 00:09:20.000]  雖然聖經沒有說到葉老的心情和他的想法
[00:09:20.000 --> 00:09:24.000]  但你可以想像到他有多焦急
[00:09:24.000 --> 00:09:27.000]  他很想做一些事去改變
[00:09:27.000 --> 00:09:29.000]  但是他沒有辦法
[00:09:29.000 --> 00:09:33.000]  因為耶穌在那裡醫治的那個女人
[00:09:33.000 --> 00:09:37.000]  耶穌不單止被這個婦人耽延了時間
[00:09:37.000 --> 00:09:41.000]  耶穌還花時間和她聊天
[00:09:41.000 --> 00:09:46.000]  葉老會不會想:為什麼他要花時間在這個女人身上呢?
[00:09:46.000 --> 00:09:48.000]  明明是我先來的
[00:09:48.000 --> 00:09:51.000]  不是應該先解決我的問題嗎?
[00:09:51.000 --> 00:09:56.000]  但是葉老對耶穌的舉動沒有作出主動的回應
[00:09:56.000 --> 00:09:59.000]  原因可能是:都不要催耶穌了
[00:09:59.000 --> 00:10:03.000]  一會兒他不去救我的女兒怎麼辦?
[00:10:03.000 --> 00:10:08.000]  也都可能是葉老這一刻明白病患所帶來的痛苦
[00:10:08.000 --> 00:10:10.000]  或者他過去是不明白的
[00:10:10.000 --> 00:10:13.000]  但是當他的女兒同樣有病的時候
[00:10:13.000 --> 00:10:15.000]  他明白了
[00:10:15.000 --> 00:10:19.000]  不過要知道當時間,即是這些資源
[00:10:19.000 --> 00:10:22.000]  投放在另一個婦人身上的時候
[00:10:22.000 --> 00:10:26.000]  他的女兒的生命就更加迫切了
[00:10:26.000 --> 00:10:30.000]  葉老這個女兒是他父母的心肝靈
[00:10:30.000 --> 00:10:34.000]  也都因為父親是管會堂的緣故
[00:10:34.000 --> 00:10:38.000]  是為人所認識和關心的
[00:10:38.000 --> 00:10:44.000]  12歲的女孩正值當時的嫁娶年齡
[00:10:44.000 --> 00:10:46.000]  可能因著她的家庭背景
[00:10:46.000 --> 00:10:49.000]  很多人都希望納她為媳婦
[00:10:49.000 --> 00:10:52.000]  如果套用現代社會的體系
[00:10:52.000 --> 00:10:55.000]  她們就可能是上流社會的人
[00:10:55.000 --> 00:10:57.000]  是未來社會的精英
[00:10:57.000 --> 00:10:59.000]  成為被關注的焦點
[00:10:59.000 --> 00:11:03.000]  但是這一刻,未嫁出去就已經凋謝
[00:11:03.000 --> 00:11:05.000]  不單止令父母傷心
[00:11:05.000 --> 00:11:09.000]  她的病也牽動了很多人
[00:11:09.000 --> 00:11:12.000]  不過,鏡頭一轉
[00:11:12.000 --> 00:11:19.000]  這個被橫疾折磨了12年的血流病的婦人
[00:11:19.000 --> 00:11:25.000]  12年,也就是葉老的女兒出生的那一年
[00:11:25.000 --> 00:11:30.000]  葉老的女兒出生的時候受到萬千寵愛
[00:11:30.000 --> 00:11:32.000]  但是那個血流病的婦人
[00:11:32.000 --> 00:11:36.000]  她12年前正正遇上這個病
[00:11:36.000 --> 00:11:39.000]  而被人遺忘,被人凋棄
[00:11:39.000 --> 00:11:42.000]  因為很多人都認為她是不潔
[00:11:42.000 --> 00:11:45.000]  她花盡了很多錢財
[00:11:45.000 --> 00:11:48.000]  但是血流病不單止沒有越來越好
[00:11:48.000 --> 00:11:50.000]  而是越來越差
[00:11:50.000 --> 00:11:52.000]  沒有人關注過她
[00:11:52.000 --> 00:11:53.000]  視她為不潔
[00:11:53.000 --> 00:11:55.000]  連她自己都覺得自己不潔
[00:11:55.000 --> 00:11:59.000]  而偷偷摸摸地去摸摸耶穌
[00:11:59.000 --> 00:12:03.000]  這一刻,耶穌就在中途停下來
[00:12:03.000 --> 00:12:05.000]  醫好她
[00:12:05.000 --> 00:12:08.000]  因為耶穌同樣視她為女兒
[00:12:08.000 --> 00:12:13.000]  祂說:女兒,你的信救了你
[00:12:13.000 --> 00:12:17.000]  女兒,你的信救了你
[00:12:17.000 --> 00:12:20.000]  耶穌視會堂
[00:12:20.000 --> 00:12:22.000]  這個會堂,就是葉老的女兒
[00:12:22.000 --> 00:12:23.000]  是上主的女兒
[00:12:23.000 --> 00:12:27.000]  所以耶穌將會去她家裡醫治她
[00:12:27.000 --> 00:12:30.000]  而那個被社會遺忘的人
[00:12:30.000 --> 00:12:33.000]  承受人生諸般苦難的血流病婦人
[00:12:33.000 --> 00:12:36.000]  也是上主的女兒
[00:12:36.000 --> 00:12:38.000]  上帝不會遺忘她
[00:12:38.000 --> 00:12:42.000]  耶穌仍然會花時間和資源在她身上
[00:12:42.000 --> 00:12:46.000]  但是我們所身處的世界並不是這樣的
[00:12:46.000 --> 00:12:49.000]  在這個精英化的社會
[00:12:49.000 --> 00:12:52.000]  資源總是先分配給那些被認為
[00:12:52.000 --> 00:12:55.000]  能夠帶來社會高效益的人
[00:12:55.000 --> 00:12:58.000]  而那些被認為只會浪費資源的人和事
[00:12:58.000 --> 00:13:00.000]  往往都是排到最後
[00:13:00.000 --> 00:13:04.000]  甚至讓他自然萎縮
[00:13:04.000 --> 00:13:07.000]  我們會不會都落入了這種想法裡
[00:13:07.000 --> 00:13:10.000]  排服事的先後次序
[00:13:10.000 --> 00:13:15.000]  而忽略了一些同樣需要我們關心的人呢?
[00:13:15.000 --> 00:13:17.000]  作為跟隨上帝的人
[00:13:17.000 --> 00:13:20.000]  我們應該忠於耶穌的故事
[00:13:20.000 --> 00:13:21.000]  聖經告訴我們
[00:13:21.000 --> 00:13:24.000]  我們需要服事關注那些貧窮
[00:13:24.000 --> 00:13:27.000]  傷殘、心靈受創和跟不上的人
[00:13:27.000 --> 00:13:28.000]  但是記住
[00:13:28.000 --> 00:13:32.000]  這不是從上而下覺得他們可憐而服事他們
[00:13:32.000 --> 00:13:34.000]  而是我們深信
[00:13:34.000 --> 00:13:36.000]  我們各人都是被上帝所愛的
[00:13:36.000 --> 00:13:39.000]  而當我們這樣服事的時候
[00:13:39.000 --> 00:13:42.000]  我們會看得見上帝的行跡和工作
[00:13:42.000 --> 00:13:44.000]  就正如這一刻
[00:13:44.000 --> 00:13:49.000]  耶穌讓葉老見證著他行神跡的時刻
[00:13:49.000 --> 00:13:52.000]  雖然葉老這個焦急的等待很痛苦
[00:13:52.000 --> 00:13:56.000]  但其實他為他之後要面對的狀況
[00:13:56.000 --> 00:13:58.000]  打了一支強心劑
[00:13:58.000 --> 00:14:00.000]  不過話說回來
[00:14:00.000 --> 00:14:03.000]  上帝的工作會不會受到資源
[00:14:03.000 --> 00:14:06.000]  受到時間限制呢?
[00:14:06.000 --> 00:14:11.000]  第35節就說了
[00:14:11.000 --> 00:14:14.000]  耶穌還在說話的時候
[00:14:14.000 --> 00:14:17.000]  不再需要耶穌來到家裡了
[00:14:17.000 --> 00:14:21.000]  不需要再跟耶穌有什麼關係了
[00:14:21.000 --> 00:14:23.000]  在這個時候
[00:14:23.000 --> 00:14:26.000]  耶穌怎樣?
[00:14:26.000 --> 00:14:29.000]  他有關注到葉老
[00:14:29.000 --> 00:14:31.000]  他明白他的心情
[00:14:31.000 --> 00:14:34.000]  他沒有忽視他所面對的事情
[00:14:34.000 --> 00:14:37.000]  所以第36節就說了
[00:14:37.000 --> 00:14:40.000]  耶穌不理會他們所說的話
[00:14:40.000 --> 00:14:42.000]  就對會堂主管說
[00:14:42.000 --> 00:14:45.000]  不要怕,只要信
[00:14:45.000 --> 00:14:48.000]  不要怕,只要信
[00:14:48.000 --> 00:14:51.000]  葉老怕什麼呢?
[00:14:51.000 --> 00:14:53.000]  他怕失去他的女兒
[00:14:53.000 --> 00:14:54.000]  回到家裡的時候
[00:14:54.000 --> 00:14:57.000]  女兒已經不能夠呼吸,手腳冰冷了
[00:14:57.000 --> 00:15:00.000]  死亡令人很懼怕
[00:15:00.000 --> 00:15:02.000]  因為她奪走我們所愛的人
[00:15:02.000 --> 00:15:05.000]  死亡代表著絕望
[00:15:05.000 --> 00:15:09.000]  令葉老失去一切活著的盼望和意欲
[00:15:09.000 --> 00:15:13.000]  被眼前的黑暗成為了現實
[00:15:13.000 --> 00:15:15.000]  受到綑綁
[00:15:15.000 --> 00:15:17.000]  既然女兒已經死了
[00:15:17.000 --> 00:15:20.000]  還要信什麼呢?
[00:15:20.000 --> 00:15:23.000]  其實先前耶穌祝福那個婦人
[00:15:23.000 --> 00:15:25.000]  那個血流婦人的話
[00:15:25.000 --> 00:15:28.000]  他說:女兒,你的信救了你
[00:15:28.000 --> 00:15:32.000]  這句話除了跟婦人說之外
[00:15:32.000 --> 00:15:35.000]  也是跟葉老說的
[00:15:35.000 --> 00:15:36.000]  對婦人說
[00:15:36.000 --> 00:15:41.000]  是因為他的信心拯救了那個婦人
[00:15:41.000 --> 00:15:42.000]  對葉老說
[00:15:42.000 --> 00:15:48.000]  是提醒他將要以信心面對試煉
[00:15:48.000 --> 00:15:53.000]  這也是他此刻所面對的狀況
[00:15:53.000 --> 00:15:56.000]  耶穌盼望葉老在試煉之前
[00:15:56.000 --> 00:15:58.000]  先打好一支強心劑
[00:15:58.000 --> 00:16:02.000]  耶穌盼望葉老找回他起初的信心
[00:16:02.000 --> 00:16:05.000]  就是他相信耶穌安走在他女兒身上
[00:16:05.000 --> 00:16:08.000]  女兒必好了的信心
[00:16:08.000 --> 00:16:10.000]  葉老看著那個婦人
[00:16:10.000 --> 00:16:13.000]  那個十二年患了血流病的婦人
[00:16:13.000 --> 00:16:14.000]  被治好了
[00:16:14.000 --> 00:16:18.000]  那個婦人就是活著的見證
[00:16:18.000 --> 00:16:20.000]  所以不要怕
[00:16:20.000 --> 00:16:23.000]  只要信
[00:16:23.000 --> 00:16:25.000]  葉老此刻
[00:16:25.000 --> 00:16:26.000]  雖然看下去
[00:16:26.000 --> 00:16:30.000]  要接受女兒死亡的現實
[00:16:30.000 --> 00:16:32.000]  是很不容易
[00:16:32.000 --> 00:16:37.000]  但是他沒有放棄讓耶穌同行
[00:16:37.000 --> 00:16:40.000]  雖然女兒的死亡是可怕的現實
[00:16:40.000 --> 00:16:43.000]  但是他更加仰望著耶穌
[00:16:43.000 --> 00:16:44.000]  抓緊著耶穌
[00:16:44.000 --> 00:16:46.000]  和耶穌同行到底
[00:16:46.000 --> 00:16:47.000]  走到終點
[00:16:47.000 --> 00:16:50.000]  走回家
[00:16:50.000 --> 00:16:53.000]  光和黑暗是相對的
[00:16:53.000 --> 00:16:58.000]  信心和恐懼都是相對的
[00:16:58.000 --> 00:16:59.000]  當光來到的時候
[00:16:59.000 --> 00:17:02.000]  黑暗就沒有空間停留
[00:17:02.000 --> 00:17:04.000]  同樣當信心來到的時候
[00:17:04.000 --> 00:17:07.000]  恐懼就沒有它的位置
[00:17:07.000 --> 00:17:08.000]  但是我們靠自己
[00:17:08.000 --> 00:17:11.000]  是不能勝過死亡而帶來的恐懼
[00:17:11.000 --> 00:17:13.000]  但是當我們相信
[00:17:13.000 --> 00:17:15.000]  與我們同行的耶穌
[00:17:15.000 --> 00:17:17.000]  就可以勝過恐懼
[00:17:17.000 --> 00:17:20.000]  因為耶穌是創造生命的主
[00:17:20.000 --> 00:17:23.000]  勝過死亡的復活主
[00:17:23.000 --> 00:17:24.000]  弟兄姊妹
[00:17:24.000 --> 00:17:26.000]  我們禱告的時候
[00:17:26.000 --> 00:17:29.000]  也遇到不少現實的情況
[00:17:29.000 --> 00:17:30.000]  不僅沒有改變
[00:17:30.000 --> 00:17:32.000]  反而是惡化
[00:17:32.000 --> 00:17:35.000]  心想還禱告來些什麼
[00:17:35.000 --> 00:17:38.000]  又或者有時我們在危難之中
[00:17:38.000 --> 00:17:40.000]  禱告沒有得到回應
[00:17:40.000 --> 00:17:42.000]  也不知道主要透過聖經
[00:17:42.000 --> 00:17:45.000]  要跟我們說些什麼
[00:17:45.000 --> 00:17:46.000]  我們感到主好像
[00:17:46.000 --> 00:17:49.000]  令到我們的路很彎曲
[00:17:49.000 --> 00:17:52.000]  我們不能夠明白主的帶領
[00:17:52.000 --> 00:17:53.000]  所以就算憑信心
[00:17:53.000 --> 00:17:55.000]  和耶穌同行的人
[00:17:55.000 --> 00:17:56.000]  其實都會很想
[00:17:56.000 --> 00:17:59.000]  好像拜黃大師的人所期望
[00:17:59.000 --> 00:18:00.000]  想封條雨信
[00:18:00.000 --> 00:18:01.000]  國泰民安
[00:18:01.000 --> 00:18:02.000]  凡事亨通
[00:18:02.000 --> 00:18:03.000]  身體健康
[00:18:03.000 --> 00:18:04.000]  成績優異
[00:18:04.000 --> 00:18:06.000]  金銀滿屋等等
[00:18:06.000 --> 00:18:07.000]  但是這個並不是
[00:18:07.000 --> 00:18:09.000]  聖經完整的教導
[00:18:09.000 --> 00:18:11.000]  聖經告訴我們
[00:18:11.000 --> 00:18:13.000]  我們仍會經歷很多苦難
[00:18:13.000 --> 00:18:14.000]  有低谷
[00:18:14.000 --> 00:18:15.000]  有彎曲
[00:18:15.000 --> 00:18:17.000]  但是到達終點之前
[00:18:17.000 --> 00:18:21.000]  必有主和我們同行
[00:18:21.000 --> 00:18:22.000]  耶穌就是這樣
[00:18:22.000 --> 00:18:26.000]  祂陪同葉老去到他家的那一道
[00:18:26.000 --> 00:18:28.000]  但是那個場面
[00:18:28.000 --> 00:18:32.000]  開始讓葉老感到恐懼
[00:18:32.000 --> 00:18:34.000]  他看到那一群人
[00:18:34.000 --> 00:18:37.000]  為了他的女兒死亡而哭泣
[00:18:37.000 --> 00:18:39.000]  變得無助
[00:18:39.000 --> 00:18:40.000]  心很混亂
[00:18:40.000 --> 00:18:42.000]  只會哭泣
[00:18:42.000 --> 00:18:44.000]  所以耶穌就安慰他們說
