
[00:00:00.000 --> 00:00:01.860]  各位弟兄姊妹平安
[00:04:40.720 --> 00:04:46.520]  我們不能否認我們在家庭裏面所受的教育
[00:04:46.520 --> 00:04:49.920]  甚或是比我們在學校裏面所受的
[00:04:49.920 --> 00:04:53.320]  是更基本是更重要
[00:04:53.320 --> 00:04:57.320]  就願意天父今天你帶領我們去看到
[00:04:57.320 --> 00:05:00.920]  原來我們是你的兒女
[00:05:00.920 --> 00:05:03.920]  我們今天要仰望你
[00:05:03.920 --> 00:05:06.920]  假如我們不懂得去怎樣做父親
[00:05:06.920 --> 00:05:08.920]  不懂得去做兒女的時候
[00:05:08.920 --> 00:05:12.920]  求你幫助我們要去幫助學習
[00:05:12.920 --> 00:05:17.120]  怎樣去做一個討你喜悅的父母
[00:05:17.120 --> 00:05:19.120]  又或者是子女
[00:05:19.120 --> 00:05:22.920]  願天父帶領我們一起去經歷
[00:05:22.920 --> 00:05:25.320]  在這個信息裏面給到孩子
[00:05:25.320 --> 00:05:28.720]  亦都給到我們眾弟兄姊妹一個激勵
[00:05:28.720 --> 00:05:31.120]  我們這樣在你面前祈禱感恩
[00:05:31.120 --> 00:05:33.720]  奉基督寶貴名字祈求
[00:05:33.720 --> 00:05:36.120]  阿門
[00:05:36.120 --> 00:05:41.520]  今天我們看的經文是羅馬書第八章十二到二十五節
[00:05:41.520 --> 00:05:45.120]  羅馬書第八章可以說是聖經裏面
[00:05:45.120 --> 00:05:49.120]  一章最寶貴亦都是最重要的經文
[00:05:49.120 --> 00:05:53.320]  因為它講到我們因信稱義所帶來的結果
[00:05:53.320 --> 00:05:55.320]  不是我們只是得拯救
[00:05:55.320 --> 00:05:59.520]  它讓我們揭示到神在我們生命裏面的計劃
[00:05:59.520 --> 00:06:02.120]  就是要我們成聖
[00:06:02.120 --> 00:06:06.920]  亦都我們要讓神讓我們去得榮耀
[00:06:06.920 --> 00:06:08.720]  所以在這幾部曲裏面
[00:06:08.720 --> 00:06:10.520]  讓我們去思想到
[00:06:10.520 --> 00:06:12.920]  今天我們不是一個奴僕
[00:06:12.920 --> 00:06:17.520]  而是一個神的兒女
[00:06:17.520 --> 00:06:18.920]  我們在經文裏面
[00:06:18.920 --> 00:06:23.720]  羅馬書第八章十二到十七節裏面
[00:06:23.720 --> 00:06:25.720]  我們先去看
[00:06:25.720 --> 00:06:31.920]  就是我們要恢復我們作為神兒女的身份
[00:06:31.920 --> 00:06:36.520]  不如我們慢慢一起讀這段經文
[00:06:36.520 --> 00:06:37.920]  預備起
[00:06:37.920 --> 00:06:40.720]  弟兄們,這樣看來
[00:06:40.720 --> 00:06:45.920]  我們不是欠肉體的債,去順從肉體而活
[00:06:45.920 --> 00:06:50.320]  你們若順從肉體活著,必定會死
[00:06:50.320 --> 00:06:56.120]  若靠著聖靈把身體的惡行處死,就必存活
[00:06:56.120 --> 00:07:01.520]  因為凡被上帝的靈引導的,都是上帝的兒子
[00:07:01.520 --> 00:07:06.320]  你們所領受的不是奴僕的靈,仍舊害怕
[00:07:06.320 --> 00:07:09.720]  所領受的是兒子命份的靈
[00:07:09.720 --> 00:07:12.720]  因此我們呼叫阿爸父
[00:07:12.720 --> 00:07:15.120]  聖靈自己與我們的靈
[00:07:15.120 --> 00:07:18.520]  一同見證我們是上帝的兒女
[00:07:18.520 --> 00:07:21.520]  若是兒女,就是後製
[00:07:21.520 --> 00:07:26.120]  是上帝的後製,和基督同作後製
[00:07:26.120 --> 00:07:28.720]  如果我們和祂一同受苦
[00:07:28.720 --> 00:07:32.520]  是要我們和祂一同得榮耀
[00:07:58.920 --> 00:08:02.520]  我們順著聖靈而行
[00:08:02.520 --> 00:08:04.520]  所以聖經裏面說
[00:08:04.520 --> 00:08:09.920]  我們不順著肉體的債,去順從肉體而活
[00:08:09.920 --> 00:08:13.520]  肉體就是代表了天然的本性
[00:08:13.520 --> 00:08:16.120]  大家知道,如果沒有聖靈的幫助
[00:08:16.120 --> 00:08:19.720]  我們的天然本性,就是一路一路讓我們向下
[00:08:19.720 --> 00:08:23.120]  向著罪,低頭屈服
[00:08:23.120 --> 00:08:27.920]  但是如果我們看到靠著聖靈的時候
[00:08:27.920 --> 00:08:31.520]  我們就能夠將我們的身體變化
[00:08:31.520 --> 00:08:34.720]  我們不再受罪的克制
[00:08:34.720 --> 00:08:36.920]  我們在神的靈裏面
[00:08:36.920 --> 00:08:42.720]  我們可以恢復神做我們身體的美好的目的
[00:08:42.720 --> 00:08:50.320]  所以十二、十三節是接續上次八至十一節的經文
[00:08:50.320 --> 00:08:54.920]  從十四節開始,我們就看到一個新的段落
[00:08:54.920 --> 00:09:02.120]  因為凡被上帝的靈引導的,都是上帝的兒子
[00:09:02.120 --> 00:09:05.320]  我們怎樣知道自己是上帝的兒女?
[00:09:05.320 --> 00:09:09.920]  就是我們的生命裏面,經歷聖靈的引導
[00:09:09.920 --> 00:09:12.920]  我們的生命不是隨從自己的喜好
[00:09:12.920 --> 00:09:16.320]  因為我們感受到聖靈帶領我們
[00:09:16.320 --> 00:09:18.320]  直至我們看祂的話語的時候
[00:09:18.320 --> 00:09:20.320]  聖靈進到我們的內心
[00:09:20.320 --> 00:09:23.120]  和神的話語在彼此互動的時候
[00:09:23.120 --> 00:09:26.720]  我們明白神的心意
[00:09:26.720 --> 00:09:30.920]  在經文裏面,特別有兩個地方我們要留心的
[00:09:30.920 --> 00:09:34.320]  第一個就是一個叫做奴僕的靈
[00:09:34.320 --> 00:09:38.120]  另一個就叫做兒子名分的靈
[00:09:38.120 --> 00:09:40.720]  什麼叫做奴僕的靈呢?
[00:09:40.720 --> 00:09:47.520]  如果這段經文,我和《皆太書》第四章一至第七節的話
[00:09:47.520 --> 00:09:50.520]  你會發現有一個很特別的對比
[00:09:50.520 --> 00:09:54.120]  這兩段經文有很多相似的地方
[00:09:54.120 --> 00:09:58.720]  大家都是說到什麼叫做奴僕的靈
[00:09:58.720 --> 00:10:02.320]  大家都提到什麼是阿爸父
[00:10:02.320 --> 00:10:08.320]  而且也說到我們還不是兒子接觸之前
[00:10:08.320 --> 00:10:12.320]  其實我們仍然在限制之下
[00:10:12.320 --> 00:10:16.320]  所以如果你有機會去對比一下這兩段經文
[00:10:16.320 --> 00:10:19.320]  就是《羅馬書》第八章十二到十七節
[00:10:19.320 --> 00:10:22.920]  和《加拉太書》四章一至七節的時候
[00:10:22.920 --> 00:10:26.720]  你會發現很精彩的一件事
[00:10:26.720 --> 00:10:33.720]  而且它們的意義是可以互相參照的
[00:10:33.720 --> 00:10:36.920]  我們去看第十五節的時候
[00:10:36.920 --> 00:10:38.120]  《羅馬書》八章十五節
[00:10:38.120 --> 00:10:43.520]  它說你們所領受的不是一個奴僕的靈
[00:10:43.520 --> 00:10:44.320]  而是什麼呢?
[00:10:44.320 --> 00:10:45.520]  營救害怕
[00:10:45.520 --> 00:10:49.120]  所領受的是兒子名分的靈
[00:10:49.120 --> 00:10:53.520]  因此我們能夠呼叫阿爸父
[00:10:53.520 --> 00:10:54.920]  大家其實知道
[00:10:54.920 --> 00:11:02.120]  阿爸父就是當時猶太人不敢親密地稱呼上帝
[00:11:02.120 --> 00:11:03.720]  所以在舊約裡面
[00:11:03.720 --> 00:11:06.920]  他們稱上帝為耶和華
[00:11:06.920 --> 00:11:10.720]  耶和華其實是一個避諱的字
[00:11:10.720 --> 00:11:17.520]  所以他是用耶和華代表父上帝
[00:11:17.520 --> 00:11:19.120]  但是今天
[00:11:19.120 --> 00:11:23.520]  當這群屬神的兒女來到神的面前的時候
[00:11:23.520 --> 00:11:28.920]  他可以很親密地稱父為阿爸父
[00:11:28.920 --> 00:11:30.920]  就好像什麼呢?
[00:11:30.920 --> 00:11:32.920]  有時候我們在家裡
[00:11:32.920 --> 00:11:35.720]  我不知道你會怎樣叫你爸爸
[00:11:35.720 --> 00:11:36.720]  很多時候
[00:11:36.720 --> 00:11:37.520]  「老豆」
[00:11:37.520 --> 00:11:39.520]  我們經常叫他老豆
[00:11:39.520 --> 00:11:42.120]  或者有時候
[00:11:42.120 --> 00:11:43.720]  我會叫他的名字
[00:11:43.720 --> 00:11:45.320]  這樣真的很離譜
[00:11:45.320 --> 00:11:48.720]  如果你看外國人是很特別的
[00:11:48.720 --> 00:11:51.920]  他們叫爸爸是叫名字的
[00:11:51.920 --> 00:11:54.920]  但是我不知道你們會不會叫爸爸
[00:11:54.920 --> 00:11:56.920]  「爹地」
[00:11:56.920 --> 00:12:00.920]  「爹地」這個字好像代表了阿爸父
[00:12:00.920 --> 00:12:04.720]  代表我們跟父親的關係是很密切的
[00:12:04.720 --> 00:12:06.720]  可以去看看他
[00:12:06.720 --> 00:12:09.520]  雖然阿傑上次跟我們分享說
[00:12:09.520 --> 00:12:12.520]  爸爸的心意是非常難測的
[00:12:12.520 --> 00:12:14.720]  但是我們也學習
[00:12:14.720 --> 00:12:17.720]  與我們的爸爸可以親近的時候
[00:12:17.720 --> 00:12:20.120]  因為跟我們爸爸親近的時候
[00:12:20.120 --> 00:12:21.720]  是沒有帶著恐懼的
[00:12:21.720 --> 00:12:24.720]  是沒有帶著疑惑的
[00:12:24.720 --> 00:12:25.920]  所以
[00:12:25.920 --> 00:12:28.720]  在這段經文裡面所提到的
[00:12:28.720 --> 00:12:30.120]  這個奴僕
[00:12:30.120 --> 00:12:32.120]  奴僕就是害怕的
[00:12:32.120 --> 00:12:34.120]  奴僕就是懼怕的
[00:12:34.120 --> 00:12:36.920]  但是兒子是親切的
[00:12:36.920 --> 00:12:42.520]  兒子是建立在關係的上面
[00:12:42.520 --> 00:12:44.520]  我們就想一想
[00:12:44.520 --> 00:12:46.720]  如果我們發現
[00:12:46.720 --> 00:12:49.520]  在我們今天基督徒的生命裡面
[00:12:49.520 --> 00:12:52.720]  仍然有懼怕的時候
[00:12:52.720 --> 00:12:54.720]  那我們就要問一下
[00:12:54.720 --> 00:12:57.920]  究竟我們跟父親的關係
[00:12:57.920 --> 00:13:01.520]  出了什麼問題呢?
[00:13:01.520 --> 00:13:04.520]  其中這裡說的奴僕的靈
[00:13:04.520 --> 00:13:07.720]  可以說是帶出我們今天
[00:13:07.720 --> 00:13:12.920]  跟父上帝那種疏離的問題
[00:13:12.920 --> 00:13:14.520]  我們既然有奴僕的靈
[00:13:14.520 --> 00:13:19.320]  就是因為我們今天仍然受律法所限制
[00:13:19.320 --> 00:13:21.320]  我們仍然未去經歷
[00:13:21.320 --> 00:13:24.520]  在基督裡面一個真的自由
[00:13:24.520 --> 00:13:26.120]  直到什麼時候?
[00:13:26.120 --> 00:13:30.120]  直到基督的靈進入我們的生命
[00:13:30.120 --> 00:13:35.520]  我們才能夠在基督裡面得到一個真自由
[00:13:35.520 --> 00:13:36.520]  同樣的
[00:13:36.520 --> 00:13:37.920]  很多時候今天
[00:13:37.920 --> 00:13:40.320]  人以為信耶穌
[00:13:40.320 --> 00:13:41.520]  就是什麼呢?
[00:13:41.520 --> 00:13:43.720]  就是循規蹈矩
[00:13:43.720 --> 00:13:45.720]  做一個好人
[00:13:45.720 --> 00:13:50.320]  而且我們知道我們死後可以上天堂
[00:13:50.320 --> 00:13:52.120]  如果我們這樣傳福音
[00:13:52.120 --> 00:13:54.520]  其實我又不可以說你錯的
[00:13:54.520 --> 00:13:57.920]  不過已經是焦點錯了
[00:13:57.920 --> 00:13:58.720]  沒錯
[00:13:58.720 --> 00:14:00.720]  我們是循規蹈矩
[00:14:00.720 --> 00:14:02.520]  我們是做一個好人
[00:14:02.520 --> 00:14:05.720]  但是我們知道我們原本根本就不是好人
[00:14:05.720 --> 00:14:09.720]  沒有一個可以在神面前稱自己為好人的
[00:14:09.720 --> 00:14:12.320]  其實我們都是罪人
[00:14:12.320 --> 00:14:14.120]  而且更加重要的
[00:14:14.120 --> 00:14:20.720]  我們的信仰不是等著我們信耶穌之後上天堂
[00:14:20.720 --> 00:14:22.320]  信仰是真的
[00:14:22.320 --> 00:14:23.320]  可以這樣說
[00:14:23.320 --> 00:14:28.520]  其實就是我們恢復我們作為神兒女的身份
[00:14:28.520 --> 00:14:35.920]  我們能夠重建我們與天父的那個阿爸父的關係
[00:14:35.920 --> 00:14:39.920]  就好像我們與地上的父親
[00:14:39.920 --> 00:14:42.520]  要重建我們的關係一樣
[00:14:42.520 --> 00:14:47.920]  這件事不是我們自己的努力做得到的
[00:14:47.920 --> 00:14:54.520]  這件事是神主動的來到我們的當中
[00:14:54.520 --> 00:14:58.720]  可惜今天我們不少跟從主的人
[00:14:58.720 --> 00:15:04.120]  我們感受不到基督的靈進到我們的生命裏面
[00:15:04.120 --> 00:15:08.720]  反而我們有一個孤兒的靈
[00:15:08.720 --> 00:15:13.520]  就是覺得我們自己不配得被愛
[00:15:13.520 --> 00:15:15.920]  而且我們在信仰的生命裏面
[00:15:15.920 --> 00:15:19.920]  感到上帝距離我們很遠
[00:15:19.920 --> 00:15:27.920]  其實我們的心靈無時無刻都需要被醫治和釋放
[00:15:27.920 --> 00:15:32.320]  邀請聖靈進入我們的生命
[00:15:32.320 --> 00:15:35.520]  渴慕被聖靈充滿
[00:15:35.520 --> 00:15:41.320]  肯定自己作為上帝兒女的身份
[00:15:41.320 --> 00:15:46.520]  剛剛我們參加了整個啟發營
[00:15:46.520 --> 00:15:48.120]  這次的啟發營很特別
[00:15:48.120 --> 00:15:51.720]  因為我們大部分的課堂都是上Zoom的
[00:15:51.720 --> 00:15:53.520]  我們沒有辦法實體見面
[00:15:53.520 --> 00:15:56.520]  但是很感謝神給我們有機會
[00:15:56.520 --> 00:16:01.920]  我們能夠在這個禮拜堂裏面舉行啟發營
[00:16:01.920 --> 00:16:06.520]  大家可能都知道啟發營裏面一個很重要的一刻
[00:16:06.520 --> 00:16:10.920]  就是我們要清理自己生命的罪
[00:16:10.920 --> 00:16:17.120]  更加重要的就是預備我們的生命被聖靈充滿
[00:16:17.120 --> 00:16:20.320]  對我來說是第一次參加啟發營
[00:16:20.320 --> 00:16:25.920]  第一次慰問到姐妹們去禱告
[00:16:25.920 --> 00:16:27.520]  姐妹們告訴我們
[00:16:27.520 --> 00:16:30.320]  當聖靈充滿的時候
[00:16:30.320 --> 00:16:33.520]  那個感覺是很舒服的
[00:16:33.520 --> 00:16:36.120]  那個關係是很密切的
[00:16:36.120 --> 00:16:39.120]  當主耶穌觸摸她的生命的時候
[00:16:39.120 --> 00:16:41.920]  她的心由軟起上來
[00:16:41.920 --> 00:16:43.120]  她哭起上來
[00:16:43.120 --> 00:16:46.920]  但是這個不是悲哀的哭
[00:16:46.920 --> 00:16:51.320]  這是一個喜樂的眼淚
[00:16:51.320 --> 00:16:53.320]  當然聖靈充滿的時候
[00:16:53.320 --> 00:16:54.920]  有很多不同的方式
[00:16:54.920 --> 00:16:57.120]  但是我在這次所經歷的
[00:16:57.120 --> 00:17:00.520]  姐妹跟我分享的就是
[00:17:00.520 --> 00:17:04.520]  神在她們當中做很多安慰的
[00:17:04.520 --> 00:17:06.720]  做很多勉勵的
[00:17:06.720 --> 00:17:09.320]  做很多打氣的工作
[00:17:09.320 --> 00:17:11.920]  其實我自己都很感恩
[00:17:11.920 --> 00:17:14.720]  我自己透過為人禱告的時候
[00:17:14.720 --> 00:17:16.320]  我自己心裏面感受到
[00:17:16.320 --> 00:17:20.120]  我真是與聖靈同工
[00:17:20.120 --> 00:17:21.720]  我很開心
[00:17:21.720 --> 00:17:24.720]  能夠在這個侍奉的過程裏面
[00:17:24.720 --> 00:17:30.120]  感受到神與我同在
[00:17:30.120 --> 00:17:31.720]  感謝主
[00:17:31.720 --> 00:17:32.920]  是的
[00:17:32.920 --> 00:17:35.720]  我們當能夠與神同工
[00:17:35.720 --> 00:17:39.320]  我們這個侍奉是出於愛神的時候
[00:17:39.320 --> 00:17:44.920]  我們就不會再有一個孤兒的靈
[00:17:44.920 --> 00:17:49.920]  孤兒的靈究竟對我們有什麼影響呢
[00:17:49.920 --> 00:17:52.720]  我嘗試去想一想
[00:17:52.720 --> 00:17:55.120]  有三方面對我們都有影響
[00:17:55.120 --> 00:17:56.320]  第一方面
[00:17:56.320 --> 00:17:59.720]  就是我們經常會陷入一個自憐的境地
[00:17:59.720 --> 00:18:04.120]  覺得連上帝都不能夠了解我自己
[00:18:04.120 --> 00:18:07.520]  結果我們就不能夠接受神的愛
[00:18:07.520 --> 00:18:11.520]  我們更加不懂得去愛人
[00:18:11.520 --> 00:18:13.120]  不說你不知道
[00:18:13.120 --> 00:18:14.520]  我在中學階段的時候
[00:18:14.520 --> 00:18:18.120]  曾經因為自己體型肥胖
[00:18:18.120 --> 00:18:20.120]  很自卑
[00:18:20.120 --> 00:18:25.920]  中一的時候進入教會團契的時候
[00:18:25.920 --> 00:18:28.520]  我看到那些弟兄姊妹
[00:18:28.520 --> 00:18:31.320]  個個都很活躍很開心
[00:18:31.320 --> 00:18:35.120]  但是當他們說要去派單張的時候
[00:18:35.120 --> 00:18:35.720]  自己很害怕
[00:18:35.720 --> 00:18:37.120]  哎呀我沒有派過單張
[00:18:37.120 --> 00:18:38.920]  怎麼辦怎麼辦
[00:18:38.920 --> 00:18:40.920]  再加上一件事就是
[00:18:40.920 --> 00:18:43.720]  那個時候我是很重的
[00:18:43.720 --> 00:18:45.920]  大大件件的
[00:18:45.920 --> 00:18:48.720]  所以看到別人又這麼苗條
[00:18:48.720 --> 00:18:49.720]  這麼有活力
[00:18:49.720 --> 00:18:50.720]  喜歡打球
[00:18:50.720 --> 00:18:52.120]  喜歡運動
[00:18:52.120 --> 00:18:54.920]  自己不是說跑不動
[00:18:54.920 --> 00:18:56.720]  不過跑得很辛苦
[00:18:56.720 --> 00:18:59.520]  所以都不敢去玩
[00:18:59.520 --> 00:19:03.120]  所以那時候我心裡就覺得
[00:19:03.120 --> 00:19:06.920]  我很怕別人覺得我不行
[00:19:06.920 --> 00:19:10.120]  我覺得我是不活躍的
[00:19:10.120 --> 00:19:13.720]  是不能夠很開懷的
[00:19:13.720 --> 00:19:15.720]  這樣去跟別人相處的
[00:19:15.720 --> 00:19:20.920]  這個自卑產生了一個懼怕
[00:19:20.920 --> 00:19:22.720]  懼怕與人交往
[00:19:22.720 --> 00:19:29.320]  懼怕建立一個更與人深入的關係
[00:19:29.320 --> 00:19:31.120]  第二個
[00:19:31.120 --> 00:19:33.320]  一個孤兒的靈的表現
[00:19:33.320 --> 00:19:35.320]  又可以說是什麼呢
[00:19:35.320 --> 00:19:38.920]  就是我們侍奉上帝的動機
[00:19:38.920 --> 00:19:40.920]  可能是出於懼怕
[00:19:40.920 --> 00:19:43.120]  或者是別人的看法
[00:19:43.120 --> 00:19:46.520]  不是出於一個單純愛上帝的心
[00:19:46.520 --> 00:19:48.120]  其中一個表現
[00:19:48.120 --> 00:19:50.720]  就是我們不能夠接受弟兄姊妹
[00:19:50.720 --> 00:19:54.720]  對你所做的言行的提醒
[00:19:54.720 --> 00:19:59.320]  以及能夠接受他們分享感受
[00:19:59.320 --> 00:20:04.320]  確定自己不能夠接受別人對你的評語
[00:20:04.320 --> 00:20:05.920]  你這樣說我
[00:20:05.920 --> 00:20:07.120]  我不接受的
[00:20:07.120 --> 00:20:10.120]  我覺得你這樣去詆毀我
[00:20:10.120 --> 00:20:13.520]  你這樣去傷害我
[00:20:13.520 --> 00:20:16.920]  其實這個原來也是一個孤兒的靈
[00:20:16.920 --> 00:20:24.520]  因為你不能夠跟別人建立一種真誠交往的關係
[00:20:24.520 --> 00:20:28.920]  我想起大概一兩年前
[00:20:28.920 --> 00:20:32.120]  自己在患病的過程中
[00:20:32.120 --> 00:20:35.320]  其實有一個想法很可怕
[00:20:35.320 --> 00:20:36.720]  就是說什麼呢
[00:20:36.720 --> 00:20:38.920]  就是說我現在在病中
[00:20:38.920 --> 00:20:41.720]  我不知道可不可以康復
[00:20:41.720 --> 00:20:43.120]  如果我不可以康復
[00:20:43.120 --> 00:20:44.120]  我就不可以侍奉你
[00:20:44.120 --> 00:20:47.520]  我就沒有機會再侍奉你
[00:20:47.520 --> 00:20:48.520]  但是有一次
[00:20:48.520 --> 00:20:52.320]  有一位牧長跟我聊天的時候
[00:20:52.320 --> 00:20:54.120]  他提醒我一件事
[00:20:54.120 --> 00:20:55.320]  他說崇基
[00:20:55.320 --> 00:20:57.520]  今天神看你的
[00:20:57.520 --> 00:21:00.120]  不是看你為祂做多少事
[00:21:00.120 --> 00:21:01.920]  而是祂看你的
[00:21:01.920 --> 00:21:05.720]  是祂的兒子
[00:21:05.720 --> 00:21:07.920]  祂因為愛你
[00:21:07.920 --> 00:21:11.520]  祂揀選你成為祂的兒子
[00:21:11.520 --> 00:21:13.120]  我是神的兒子
[00:21:13.120 --> 00:21:14.720]  我不是因為我要做很多事
[00:21:14.720 --> 00:21:15.920]  做很多侍奉
[00:21:15.920 --> 00:21:18.920]  去換取神愛我
[00:21:18.920 --> 00:21:22.520]  就算今天我沒有為神能夠做到什麼
[00:21:22.520 --> 00:21:28.320]  但是神仍然因為我是祂的兒子而去愛我
[00:21:28.320 --> 00:21:31.920]  我覺得這個是我們生命裡面一個經歷
[00:21:31.920 --> 00:21:33.720]  要去克服這個孤兒的靈
[00:21:33.720 --> 00:21:37.920]  就是一定要知道上帝是愛我的
[00:21:37.920 --> 00:21:41.320]  祂不是要看我為祂做多少事
[00:21:41.320 --> 00:21:48.120]  而是祂就是單單的去接受我這個人
[00:21:48.120 --> 00:21:49.920]  第三個孤兒的靈的表現
