
[00:00:00.000 --> 00:00:01.440]  各位弟兄姊妹平安
[00:03:41.440 --> 00:03:43.480]  是神的城
[00:03:43.480 --> 00:03:45.600]  是大衛的城
[00:03:45.600 --> 00:03:48.280]  是大君王的城
[00:03:48.280 --> 00:03:50.600]  是真理之城
[00:03:50.600 --> 00:03:52.560]  是聖城
[00:03:52.560 --> 00:03:55.160]  是誠信之城
[00:03:55.160 --> 00:03:57.760]  又被稱為石庵
[00:03:57.760 --> 00:04:01.960]  石庵這個詞在全本聖經裡面
[00:04:01.960 --> 00:04:07.880]  出現超過了一百五十次之多
[00:04:07.880 --> 00:04:15.960]  石庵就是大衛他立石庵為大君王的城
[00:04:15.960 --> 00:04:20.000]  所以是大衛親自選擇了耶路撒冷
[00:04:20.000 --> 00:04:22.600]  做他國家的首都
[00:04:22.600 --> 00:04:24.920]  稱之為石庵
[00:04:24.920 --> 00:04:26.240]  西庵
[00:04:26.240 --> 00:04:27.840]  所以很多歌說
[00:04:27.840 --> 00:04:30.000]  我們要去石庵
[00:04:30.000 --> 00:04:31.760]  上石庵
[00:04:31.760 --> 00:04:33.880]  朝聖之路
[00:04:33.880 --> 00:04:36.040]  上行之事
[00:04:36.040 --> 00:04:38.120]  全部都是描寫
[00:04:38.120 --> 00:04:41.840]  以色列人要上去石庵
[00:04:41.840 --> 00:04:43.560]  所以首先第一
[00:04:43.560 --> 00:04:48.280]  神是特別眷顧耶路撒冷的
[00:04:48.280 --> 00:04:49.320]  第二
[00:04:49.320 --> 00:04:50.960]  在這座城
[00:04:50.960 --> 00:04:52.840]  是聖城
[00:04:52.840 --> 00:04:54.280]  聖地
[00:04:54.280 --> 00:04:55.560]  聖民
[00:04:55.560 --> 00:04:59.680]  三者結合在一起
[00:04:59.680 --> 00:05:01.720]  祂是聖城
[00:05:01.720 --> 00:05:04.480]  祂是在一個聖地那裡
[00:05:04.480 --> 00:05:08.120]  而那裡的民是聖民
[00:05:08.120 --> 00:05:09.840]  根據詩篇
[00:05:09.840 --> 00:05:11.440]  四十六篇
[00:05:11.440 --> 00:05:12.840]  四十八篇
[00:05:12.840 --> 00:05:13.880]  一節二節
[00:05:13.880 --> 00:05:14.600]  詩篇
[00:05:14.600 --> 00:05:16.000]  四十八篇
[00:05:16.000 --> 00:05:16.960]  一節二節
[00:05:16.960 --> 00:05:18.640]  是這樣說的
[00:05:18.640 --> 00:05:21.120]  耶和華本為大
[00:05:21.120 --> 00:05:23.680]  在我們神的城中
[00:05:23.680 --> 00:05:26.200]  在祂的聖山上
[00:05:26.200 --> 00:05:29.760]  該受大讚美
[00:05:29.760 --> 00:05:33.880]  石庵山是大君王的城
[00:05:33.880 --> 00:05:38.640]  在北面是居高華美
[00:05:38.640 --> 00:05:42.280]  為全地所喜悅
[00:05:42.280 --> 00:05:44.400]  這座石庵城在北面
[00:05:44.400 --> 00:05:47.200]  是居高華美的
[00:05:47.200 --> 00:05:51.000]  是所有的人都喜悅的
[00:05:51.000 --> 00:05:53.560]  所以當你去耶路撒冷
[00:05:53.560 --> 00:05:56.560]  你有機會親自去耶路撒冷
[00:05:56.560 --> 00:05:58.600]  你會心博博焦
[00:05:58.600 --> 00:05:59.320]  很震撼
[00:05:59.320 --> 00:06:00.560]  哎呀 快到了
[00:06:00.560 --> 00:06:02.200]  這座城是怎樣呢
[00:06:02.200 --> 00:06:05.640]  所以如果你第一次去耶路撒冷的時候
[00:06:05.640 --> 00:06:08.080]  會有一份很震撼
[00:06:08.080 --> 00:06:09.960]  很敬仰
[00:06:09.960 --> 00:06:11.960]  很想去朝聖
[00:06:11.960 --> 00:06:13.360]  這個感覺
[00:06:13.360 --> 00:06:15.280]  所以耶路撒冷是聖城
[00:06:15.280 --> 00:06:16.120]  聖地
[00:06:16.120 --> 00:06:17.080]  聖民
[00:06:17.080 --> 00:06:19.000]  三者結合
[00:06:19.000 --> 00:06:21.440]  第三點就是耶路撒冷
[00:06:21.440 --> 00:06:24.240]  要恢復那個榮光
[00:06:24.240 --> 00:06:26.480]  沒錯 現在的耶路撒冷
[00:06:26.480 --> 00:06:28.440]  已經不同了
[00:06:28.440 --> 00:06:29.680]  耶路撒冷分為
[00:06:29.680 --> 00:06:32.000]  東西兩個城
[00:06:32.000 --> 00:06:34.000]  東邊就是舊城
[00:06:34.000 --> 00:06:36.880]  是很古老石頭的建築物
[00:06:36.880 --> 00:06:39.800]  西邊就是新的耶路撒冷
[00:06:39.800 --> 00:06:41.480]  很現代化
[00:06:41.480 --> 00:06:43.080]  有高樓大廈
[00:06:43.080 --> 00:06:44.880]  有單軌電車
[00:06:44.880 --> 00:06:47.880]  有很多現代的建築
[00:06:47.880 --> 00:06:51.720]  你去到就有我們現代人生活
[00:06:51.720 --> 00:06:52.960]  所要的東西
[00:06:52.960 --> 00:06:54.000]  有超市
[00:06:54.000 --> 00:06:54.800]  有銀行
[00:06:54.800 --> 00:06:55.560]  有餐廳
[00:06:55.560 --> 00:06:57.200]  有各樣的東西
[00:06:57.200 --> 00:07:00.200]  舊城仍然是很樸素
[00:07:00.200 --> 00:07:01.800]  很古老的
[00:07:01.800 --> 00:07:04.800]  街道是狹窄的
[00:07:04.800 --> 00:07:06.320]  所以
[00:07:06.320 --> 00:07:09.200]  原來耶路撒冷第三
[00:07:09.200 --> 00:07:13.240]  是將要恢復榮耀
[00:07:13.240 --> 00:07:14.640]  將來有一天
[00:07:14.640 --> 00:07:17.720]  耶路撒冷要得著榮耀
[00:07:17.720 --> 00:07:19.240]  首先讓我來讀
[00:07:19.240 --> 00:07:23.480]  詩篇48篇第二節
[00:07:23.480 --> 00:07:26.200]  石安山大君王的城
[00:07:26.200 --> 00:07:28.720]  在北面居高華美
[00:07:28.720 --> 00:07:31.440]  是全地所起月
[00:07:31.440 --> 00:07:36.200]  以賽亞書65章19節
[00:07:36.200 --> 00:07:39.360]  我必因耶路撒冷歡喜
[00:07:39.360 --> 00:07:43.040]  因我的百姓快樂
[00:07:43.040 --> 00:07:53.880]  其中必不在
[00:07:53.880 --> 00:07:58.520]  其中必不在聽見哭泣的聲音
[00:07:58.520 --> 00:08:01.400]  哀號的聲音
[00:08:01.400 --> 00:08:03.680]  以賽亞書這樣宣告
[00:08:03.680 --> 00:08:05.400]  以後沒有哀號
[00:08:05.400 --> 00:08:07.440]  沒有悲哀的聲音
[00:08:07.440 --> 00:08:11.840]  而且是一個靈性的都會
[00:08:11.840 --> 00:08:14.400]  根據以賽亞書第二章
[00:08:14.400 --> 00:08:17.840]  1至3節這樣說
[00:08:17.840 --> 00:08:21.520]  亞摩斯的兒子以賽亞得到默示
[00:08:21.520 --> 00:08:26.840]  論到猶大和耶路撒冷末後的日子
[00:08:26.840 --> 00:08:32.960]  耶和華的殿必建立超乎諸山
[00:08:32.960 --> 00:08:36.480]  高舉過於萬嶺
[00:08:36.480 --> 00:08:40.520]  萬民都要留歸這座山
[00:08:40.520 --> 00:08:44.560]  必有許多國民要前往
[00:08:44.560 --> 00:08:47.320]  他們說來吧
[00:08:47.320 --> 00:08:51.560]  我們登耶和華的山
[00:08:51.560 --> 00:08:54.520]  奔亞各臣的殿
[00:08:54.520 --> 00:08:59.080]  主必將祂的道教訓我們
[00:08:59.080 --> 00:09:02.280]  我們要行祂的路
[00:09:02.280 --> 00:09:06.840]  因為訓誨是出於錫安
[00:09:06.840 --> 00:09:12.760]  耶和華的言語必出於耶路撒冷
[00:09:12.760 --> 00:09:15.400]  這段經文太重要了
[00:09:15.400 --> 00:09:18.000]  原來訓誨神的話
[00:09:18.000 --> 00:09:20.200]  是出於耶路撒冷
[00:09:20.200 --> 00:09:24.680]  以賽亞書第二章1至3節
[00:09:24.680 --> 00:09:26.560]  所以我們根據第一
[00:09:26.560 --> 00:09:29.560]  神的眼目看顧這座殿
[00:09:29.560 --> 00:09:34.360]  第二就是這個地方是聖文聖城
[00:09:34.360 --> 00:09:37.040]  聖山
[00:09:37.040 --> 00:09:40.120]  聖地聖城聖文
[00:09:40.120 --> 00:09:41.960]  第三是
[00:09:41.960 --> 00:09:45.160]  耶路撒冷要恢復榮光
[00:09:45.160 --> 00:09:49.880]  第四將來會有新的耶路撒冷
[00:09:49.880 --> 00:09:52.640]  大家都知道在啟示錄裏面
[00:09:52.640 --> 00:09:58.360]  就講最多將來的新耶路撒冷
[00:09:58.360 --> 00:10:01.440]  The New Jerusalem
[00:10:01.440 --> 00:10:05.440]  啟示錄21章1至5節
[00:10:05.440 --> 00:10:08.320]  我又看見一個新天新地
[00:10:08.320 --> 00:10:13.040]  因為以前的天地都已經過去了
[00:10:13.040 --> 00:10:15.160]  海也不再有了
[00:10:15.160 --> 00:10:17.200]  我又看見聖城
[00:10:17.200 --> 00:10:22.080]  新耶路撒冷必由神那裏
[00:10:22.080 --> 00:10:24.320]  從天而降
[00:10:24.320 --> 00:10:26.640]  是預備好了
[00:10:26.640 --> 00:10:29.760]  就如新婦裝飾整齊
[00:10:29.760 --> 00:10:31.400]  等候丈夫
[00:10:31.400 --> 00:10:34.120]  我聽見有大聲音
[00:10:34.120 --> 00:10:36.880]  從寶座的書
[00:10:36.880 --> 00:10:41.280]  看啊 我的將莫起人間
[00:10:41.280 --> 00:10:44.160]  他要與人同住
[00:10:44.160 --> 00:10:46.720]  他們要作他的指紋
[00:10:46.720 --> 00:10:50.200]  神要親自與他們同在
[00:10:50.200 --> 00:10:51.840]  作他們的神
[00:10:51.840 --> 00:10:55.640]  神要擦他們一切的眼淚
[00:10:55.640 --> 00:10:57.920]  不再有死亡
[00:10:57.920 --> 00:11:02.200]  也不再有悲哀哭號疼痛
[00:11:02.200 --> 00:11:07.040]  因為以前的事都過去了
[00:11:07.040 --> 00:11:08.960]  坐寶座的書
[00:11:08.960 --> 00:11:15.560]  看啊 我將一切都更神
[00:11:15.560 --> 00:11:19.280]  神將一切都改變更新
[00:11:19.280 --> 00:11:20.360]  所以我們知道
[00:11:20.360 --> 00:11:23.880]  末後必定有新耶路撒冷
[00:11:23.880 --> 00:11:25.440]  由天而降
[00:11:25.440 --> 00:11:28.800]  我們這群蒙恩得救的信徒
[00:11:28.800 --> 00:11:35.440]  必定會進入屬神的天上的耶路撒冷
[00:11:35.440 --> 00:11:36.520]  所以接著在
[00:11:36.520 --> 00:11:46.720]  司篇122篇第6至第9節就要求我們
[00:11:46.720 --> 00:11:49.720]  要為這座城祈禱
[00:11:49.720 --> 00:11:51.960]  所以今天我們有一個責任
[00:11:51.960 --> 00:11:54.360]  要為耶路撒冷守望
[00:11:54.360 --> 00:11:56.840]  要為這座城禱告
[00:11:56.840 --> 00:11:58.440]  神的恩典
[00:11:58.440 --> 00:11:59.760]  神的祝福
[00:11:59.760 --> 00:12:02.800]  就會臨到我們心上
[00:12:02.800 --> 00:12:06.000]  司篇122篇我們怎麼說
[00:12:06.000 --> 00:12:09.760]  你們要為耶路撒冷求平安
[00:12:09.760 --> 00:12:11.400]  耶路撒冷啊
[00:12:11.400 --> 00:12:16.000]  愛你的人是必然興旺的
[00:12:16.000 --> 00:12:20.040]  願你城中平安
[00:12:20.040 --> 00:12:23.680]  願你宮內興旺
[00:12:23.680 --> 00:12:27.200]  願你城中平安
[00:12:27.200 --> 00:12:30.720]  願你宮中興旺
[00:12:30.720 --> 00:12:35.880]  因為因我弟兄和同伴的緣故
[00:12:35.880 --> 00:12:38.080]  我要說
[00:12:38.080 --> 00:12:42.480]  願平安在你的中間
[00:12:42.480 --> 00:12:47.880]  因耶穌說我們神殿的緣故
[00:12:47.880 --> 00:12:52.760]  我要為你求福
[00:12:52.760 --> 00:12:56.240]  我們要為耶路撒冷求福
[00:12:56.240 --> 00:12:57.720]  很多人都說
[00:12:57.720 --> 00:12:59.240]  如果有一天
[00:12:59.240 --> 00:13:03.480]  第三聖殿能夠重建的時候
[00:13:03.480 --> 00:13:07.600]  就是耶穌回來的日子
[00:13:07.600 --> 00:13:11.000]  根據我去過以色列祭祀
[00:13:11.000 --> 00:13:14.880]  那裡都有很多猶太人有消息說
[00:13:14.880 --> 00:13:17.960]  其實他們已經預備好了
[00:13:17.960 --> 00:13:20.200]  祭壇啊
[00:13:20.200 --> 00:13:21.800]  銅盆啊
[00:13:21.800 --> 00:13:23.800]  所有的物品
[00:13:23.800 --> 00:13:25.440]  他們都做好了
[00:13:25.440 --> 00:13:27.760]  是照舊約聖經
[00:13:27.760 --> 00:13:32.440]  摩西給他們的尺寸重新做好
[00:13:32.440 --> 00:13:34.240]  只要一有機會
[00:13:34.240 --> 00:13:37.920]  第三聖殿就會重建
[00:13:37.920 --> 00:13:39.800]  雖然我們不知道什麼時候
[00:13:39.800 --> 00:13:42.240]  但是相信很快
[00:13:42.240 --> 00:13:44.640]  耶穌回來的日子
[00:13:44.640 --> 00:13:47.440]  真的很接近
[00:13:47.440 --> 00:13:50.240]  所以今天我們作為信徒
[00:13:50.240 --> 00:13:51.840]  我們有一個責任
[00:13:51.840 --> 00:13:55.400]  就是為耶路撒冷守望
[00:13:55.400 --> 00:13:57.840]  為耶路撒冷禱告
[00:13:57.840 --> 00:14:00.920]  為這座城求福
[00:14:00.920 --> 00:14:04.440]  因為神的眼目看著這座城
[00:14:04.440 --> 00:14:07.280]  神的心都在那裡
[00:14:07.280 --> 00:14:12.920]  因為祂的選民以色列是祂所愛的
[00:14:12.920 --> 00:14:16.960]  祂必定賜福給這座城
[00:14:16.960 --> 00:14:19.400]  叫這座城能夠得堅立
[00:14:19.400 --> 00:14:24.120]  叫這座城以後的日子更大大無因
[00:14:24.120 --> 00:14:26.840]  我們作為信徒也更期待
[00:14:26.840 --> 00:14:29.880]  將來天上的耶路撒冷
[00:14:29.880 --> 00:14:33.680]  新耶路撒冷會從天而降
[00:14:33.680 --> 00:14:37.000]  我們有機會進入新耶路撒冷
[00:14:37.000 --> 00:14:39.560]  與愛我們的主
[00:14:39.560 --> 00:14:43.240]  與我們的神永遠在一起
[00:14:43.240 --> 00:14:45.520]  所以讓我們記得警醒
[00:14:45.520 --> 00:14:46.560]  守望
[00:14:46.560 --> 00:14:47.560]  禱告
[00:14:47.560 --> 00:14:49.120]  為以色列人
[00:14:49.120 --> 00:14:52.800]  為耶路撒冷求平安
[00:14:52.800 --> 00:14:55.440]  願神賜福給各位
