
[00:00:00.000 --> 00:00:01.720]  各位弟兄姊妹平安
[00:03:40.720 --> 00:03:42.600]  無論大小先知書
[00:03:42.600 --> 00:03:44.560]  這個共通點就是
[00:03:44.560 --> 00:03:48.240]  審判帶來安慰
[00:03:48.240 --> 00:03:49.560]  審判是真的
[00:03:49.560 --> 00:03:51.240]  神對列國的審判
[00:03:51.240 --> 00:03:52.440]  神對以色列
[00:03:52.440 --> 00:03:54.400]  祂的子民的審判是真的
[00:03:54.400 --> 00:03:57.080]  這個懲罰也是真的
[00:03:57.080 --> 00:04:00.760]  但是神在懲罰背後仍有恩典
[00:04:00.760 --> 00:04:04.080]  仍有祂的安慰在當中
[00:04:04.080 --> 00:04:06.280]  所以如果我們讀《先知書》
[00:04:06.280 --> 00:04:08.600]  我們讀通這兩方面的時候
[00:04:08.600 --> 00:04:10.320]  我們就更加明白
[00:04:10.320 --> 00:04:12.320]  神在祂子民的心意
[00:04:12.320 --> 00:04:14.360]  祂是不離不棄的愛
[00:04:14.360 --> 00:04:16.640]  祂願意挽回祂的子民
[00:04:16.640 --> 00:04:19.000]  安慰祂的子民
[00:04:19.000 --> 00:04:21.880]  當我們今天去看《以西結書》的時候
[00:04:21.880 --> 00:04:25.600]  我們可以從一個結構圖去看一看
[00:04:25.600 --> 00:04:28.600]  簡單來說《以西結書》就是說到
[00:04:28.600 --> 00:04:32.160]  圍城耶路撒冷被巴比倫圍城
[00:04:32.160 --> 00:04:35.960]  之前和之後所發生的事情
[00:04:35.960 --> 00:04:40.680]  也是看到猶大國終於滅亡了
[00:04:40.680 --> 00:04:43.800]  而在這本書第二十五章到三十二章
[00:04:43.800 --> 00:04:45.600]  就說到猶太的敵人
[00:04:45.600 --> 00:04:47.800]  神對這幫敵人的審判
[00:04:47.800 --> 00:04:49.600]  到最後就說到
[00:04:49.600 --> 00:04:51.680]  雖然耶路撒冷被毀
[00:04:51.680 --> 00:04:54.520]  但是圍城之後帶來的安慰
[00:04:54.520 --> 00:04:58.360]  就是說到以色列重生在神的裡面
[00:04:58.360 --> 00:05:01.120]  其中我們最熟悉的就是三十七章
[00:05:01.120 --> 00:05:03.040]  「枯骨復生」的異象
[00:05:03.040 --> 00:05:06.000]  還有我們看到四十到四十八章
[00:05:06.000 --> 00:05:10.760]  是說到聖殿耶路撒冷是一個新的耶路撒冷
[00:05:10.760 --> 00:05:14.240]  天上的耶路撒冷去建立起來
[00:05:14.240 --> 00:05:19.360]  這個甚至是和後來第二聖殿、大嬉女的聖殿都不同
[00:05:19.360 --> 00:05:22.600]  這個異象裡面所看到的聖殿
[00:05:22.600 --> 00:05:25.960]  是一個將來的景象
[00:05:25.960 --> 00:05:29.640]  所以我們看到整卷以西結書裡面
[00:05:29.640 --> 00:05:33.520]  我們看到以西結如何蒙神的呼召
[00:05:33.520 --> 00:05:34.920]  一至三章
[00:05:34.920 --> 00:05:39.080]  還有在當中有神榮耀離開的信息
[00:05:39.080 --> 00:05:41.960]  我希望透過這個表達
[00:05:41.960 --> 00:05:44.160]  大家可以更容易掌握到
[00:05:44.160 --> 00:05:46.320]  就是當你每天讀經的時候
[00:05:46.320 --> 00:05:47.720]  你看到哪一章的時候
[00:05:47.720 --> 00:05:51.440]  你大概有個印象它去到哪一個部份
[00:05:51.440 --> 00:05:55.680]  那麼我們在貓紙那裡會有更詳細的解釋
[00:05:55.680 --> 00:05:58.680]  譬如說在第1至24章
[00:05:58.680 --> 00:06:01.160]  就是說到對以色列的預言
[00:06:01.160 --> 00:06:03.480]  1至3章就是以西結的蒙照
[00:06:03.480 --> 00:06:06.160]  4至6章就是耶路撒冷遭圍困
[00:06:06.160 --> 00:06:10.040]  7至24章就是以色列的過犯和結局
[00:06:10.040 --> 00:06:13.520]  25至32章就是說到對列國的預言
[00:06:13.520 --> 00:06:17.280]  33至48章就是預言以色列的未來
[00:06:17.280 --> 00:06:20.040]  33章就是說到耶路撒冷的淪陷
[00:06:20.040 --> 00:06:23.400]  34至39章就是說到以色列的復興
[00:06:23.400 --> 00:06:28.160]  40至48章就是說到新的聖殿
[00:06:28.160 --> 00:06:29.520]  那麼我自己也計劃
[00:06:29.520 --> 00:06:32.440]  主要許可下個月都跟大家說以西結
[00:06:32.440 --> 00:06:35.200]  因為我們兩個月都看以西結書
[00:06:35.200 --> 00:06:38.080]  那麼我們確定了人生的異象的時候
[00:06:38.080 --> 00:06:40.920]  我看到從以西結的生命裡面
[00:06:40.920 --> 00:06:43.120]  有三方面給我們去思想
[00:06:43.120 --> 00:06:48.360]  如何能夠確定人生異象的元素是什麼呢
[00:06:48.360 --> 00:06:51.200]  第一個元素或者要素就是
[00:06:51.200 --> 00:06:54.040]  我們要掌握神的說話
[00:06:54.040 --> 00:06:56.000]  我們要掌握神的說話
[00:06:56.000 --> 00:07:01.360]  我用「吃書卷」作為一個比方
[00:07:01.360 --> 00:07:05.760]  當然當時在以西結書第三章三節
[00:07:05.760 --> 00:07:08.160]  那麼神對以西結說
[00:07:08.160 --> 00:07:12.000]  「人子,你要吃我所賜給你的這書卷」
[00:07:12.000 --> 00:07:13.920]  「塞滿你的桃福」
[00:07:13.920 --> 00:07:18.840]  「我就吃了,口中覺得奇甜如蜜」
[00:07:18.840 --> 00:07:24.400]  當時真的,神要以西結吃了他賜的這個書卷
[00:07:24.400 --> 00:07:28.880]  而且這個書卷是要令到他塞滿的意思
[00:07:28.880 --> 00:07:31.400]  就是很飽足,令到他很滿足
[00:07:31.400 --> 00:07:33.240]  而且當他吃的時候
[00:07:33.240 --> 00:07:37.680]  他的口中就奇甜如蜜的
[00:07:37.680 --> 00:07:41.200]  那麼同樣給我們去思想到這個書卷的時候
[00:07:41.200 --> 00:07:43.400]  我們就想起另一節的經文
[00:07:43.400 --> 00:07:46.920]  就是《箴言》二十九章十八節
[00:07:46.920 --> 00:07:49.480]  它說「沒有異象,民就放肆」
[00:07:49.480 --> 00:07:52.720]  「唯遵守律法的,便為有福」
[00:07:52.720 --> 00:07:58.320]  這個神的話就是帶來我們生命的方向和異象
[00:07:58.320 --> 00:08:02.720]  所有的異象其實都是出於神的說話
[00:08:02.720 --> 00:08:04.240]  所以這句《箴言》說
[00:08:04.240 --> 00:08:06.080]  如果人生沒有了異象
[00:08:06.080 --> 00:08:08.080]  群體沒有了異象的時候
[00:08:08.080 --> 00:08:09.320]  人就會放肆
[00:08:09.320 --> 00:08:11.840]  意思就是說人就會偏行幾路
[00:08:11.840 --> 00:08:14.960]  人就會走他自己喜歡走的道路
[00:08:14.960 --> 00:08:16.680]  那麼怎樣才是有福呢?
[00:08:16.680 --> 00:08:18.960]  就是要遵守律法的人
[00:08:18.960 --> 00:08:21.880]  就是說要遵守神話語的人
[00:08:21.880 --> 00:08:24.560]  他們個人和這個群體
[00:08:24.560 --> 00:08:28.760]  都是成為一個有福的群體
[00:08:28.760 --> 00:08:32.560]  而當我們去讀到《箴言》書最難的
[00:08:32.560 --> 00:08:34.440]  如果我們頭看三章的時候
[00:08:34.440 --> 00:08:36.080]  第一章就是最難
[00:08:36.080 --> 00:08:39.040]  因為它說到很多的異象
[00:08:39.040 --> 00:08:41.520]  而這些四活物的異象
[00:08:41.520 --> 00:08:46.000]  後來是再次在《啟示錄》出現的
[00:08:46.000 --> 00:08:49.160]  以西傑在巴比倫的加巴魯河邊
[00:08:49.160 --> 00:08:52.080]  看見上帝的寶座向他顯現
[00:08:52.080 --> 00:08:54.640]  在異象中他看到狂風
[00:08:54.640 --> 00:08:57.960]  閃爍著的火的雲、閃電
[00:08:57.960 --> 00:09:01.800]  還有四活物承托著上帝的寶座
[00:09:01.800 --> 00:09:04.800]  活物的形象、翅膀和輪子
[00:09:04.800 --> 00:09:08.960]  都是象徵著上帝的大能和無所不在
[00:09:08.960 --> 00:09:13.440]  耶和華的同在是超越人一切想像的限制
[00:09:13.440 --> 00:09:17.240]  祂不但在耶路撒冷或者聖殿之中
[00:09:17.240 --> 00:09:20.200]  祂亦到避老的子民當中
[00:09:20.200 --> 00:09:22.680]  以西傑聽見翅膀的聲音
[00:09:22.680 --> 00:09:24.360]  好像大水的聲音
[00:09:24.360 --> 00:09:26.240]  好像全能者的聲音
[00:09:26.240 --> 00:09:29.600]  又好像軍隊鬧哄的聲音
[00:09:29.600 --> 00:09:31.960]  在他們頭上的穹倉之上
[00:09:31.960 --> 00:09:33.560]  亦都有聲音
[00:09:33.560 --> 00:09:35.040]  最後他聽見什麼
[00:09:35.040 --> 00:09:38.000]  他聽見一位說話者的聲音
[00:09:38.000 --> 00:09:39.240]  以西傑形容
[00:09:39.240 --> 00:09:45.280]  這就是耶和華榮耀形象的樣式
[00:09:45.280 --> 00:09:48.120]  其實以西傑所見的異象
[00:09:48.120 --> 00:09:50.920]  總結一句就是神的榮耀
[00:09:50.920 --> 00:09:52.280]  所有的異象
[00:09:52.280 --> 00:09:55.680]  我們那一刻都未必能夠完全的明瞭
[00:09:55.680 --> 00:09:57.160]  我找了兩張圖
[00:09:57.160 --> 00:09:59.640]  是AI製作的圖
[00:09:59.640 --> 00:10:01.880]  這張就是講到四活物
[00:10:01.880 --> 00:10:07.280]  就是說祂的頭有不同的物件
[00:10:07.280 --> 00:10:08.760]  一人一邊
[00:10:08.760 --> 00:10:10.880]  這是其中一張
[00:10:10.880 --> 00:10:13.680]  另一張就是講到輪中套輪
[00:10:13.680 --> 00:10:16.880]  就是他用AI想像
[00:10:16.880 --> 00:10:19.680]  很多隻眼睛當中有一個輪
[00:10:19.680 --> 00:10:22.160]  我想講的就是
[00:10:22.160 --> 00:10:24.680]  其實這些都是想像出來的
[00:10:24.680 --> 00:10:27.600]  其實AI是怎樣想到這些圖的呢
[00:10:27.600 --> 00:10:29.600]  就是因為歷代以來
[00:10:29.600 --> 00:10:33.240]  很多畫家其實他們都憑想像
[00:10:33.240 --> 00:10:35.240]  是有很多這些圖出現的
[00:10:35.240 --> 00:10:40.040]  他綜合了以往所有畫家的圖之後
[00:10:40.040 --> 00:10:42.880]  他再搜羅的資料再整合的時候
[00:10:42.880 --> 00:10:44.880]  他就得出這兩個圖了
[00:10:44.880 --> 00:10:48.680]  所以這些其實都是人的想像
[00:10:48.680 --> 00:10:49.960]  但是我們覺得
[00:10:49.960 --> 00:10:52.160]  這個異象給人看到的
[00:10:52.160 --> 00:10:53.920]  就是神的超越性
[00:10:53.920 --> 00:10:55.320]  神的奧秘
[00:10:55.320 --> 00:10:58.320]  不是人所能了解的
[00:10:58.320 --> 00:11:02.320]  所以最重要的不是異象裏面每一個細節
[00:11:02.320 --> 00:11:04.720]  最重要的是異象帶來
[00:11:04.720 --> 00:11:06.400]  人是很渺小的
[00:11:06.400 --> 00:11:10.400]  唯有神才是最高無上的
[00:11:10.400 --> 00:11:11.760]  神的榮耀
[00:11:11.760 --> 00:11:16.760]  人不能完全的明白和測透
[00:11:16.760 --> 00:11:19.040]  弟兄姊妹,當我們看到異象
[00:11:19.040 --> 00:11:22.720]  如果這個異象就是神的說話的時候
[00:11:22.720 --> 00:11:24.400]  那我們就要去思想到
[00:11:24.400 --> 00:11:27.600]  只有當我們被神的話語充滿的時候
[00:11:27.600 --> 00:11:30.080]  我們才能夠明白神的旨意
[00:11:30.080 --> 00:11:33.680]  我們才能夠願意順服神的帶領
[00:11:33.680 --> 00:11:36.360]  聖經常常形容神的話語
[00:11:36.360 --> 00:11:39.000]  好像風防夏敵的物
[00:11:39.000 --> 00:11:41.080]  不過對很多人來說
[00:11:41.080 --> 00:11:44.120]  他們卻對神的話語好像沒有胃口
[00:11:44.120 --> 00:11:46.320]  覺得枯燥乏味
[00:11:46.320 --> 00:11:47.240]  為什麼呢?
[00:11:47.240 --> 00:11:49.720]  就是因為我們看字的時候
[00:11:49.720 --> 00:11:52.600]  我們失去了那種想像力
[00:11:52.600 --> 00:11:54.040]  我們看了一堆字
[00:11:54.040 --> 00:11:55.120]  但是這堆字
[00:11:55.120 --> 00:11:58.320]  究竟對我們那個衝擊是怎樣呢?
[00:11:58.320 --> 00:12:00.640]  所以我們看這個文字
[00:12:00.640 --> 00:12:02.720]  不是今天的問題
[00:12:02.720 --> 00:12:06.440]  根本歷代以來看文字都不是容易的
[00:12:06.440 --> 00:12:08.520]  而且在古代的時代
[00:12:08.520 --> 00:12:12.080]  看文字只有有閱讀能力的人
[00:12:12.080 --> 00:12:15.000]  才可以用文字去吸收
[00:12:15.000 --> 00:12:18.080]  但是今天我們在這個時代裡面
[00:12:18.080 --> 00:12:19.680]  我們經常說
[00:12:19.680 --> 00:12:22.480]  我們的影像先進入了我們的腦袋
[00:12:22.480 --> 00:12:24.040]  先進入了我們的心
[00:12:24.040 --> 00:12:28.920]  但是文字無疑是一個更詳細的描述
[00:12:28.920 --> 00:12:32.280]  所以今天我們讀聖經有一個困難
[00:12:32.280 --> 00:12:34.560]  就是我們覺得太多字
[00:12:34.560 --> 00:12:35.720]  一堆字
[00:12:35.720 --> 00:12:37.200]  我們吸收不了
[00:12:37.200 --> 00:12:39.520]  我們明白不了
[00:12:39.520 --> 00:12:41.480]  其中一個很實際的原因
[00:12:41.480 --> 00:12:45.960]  就是因為我們今天不擅於閱讀
[00:12:45.960 --> 00:12:47.160]  不知道你同不同意
[00:12:47.160 --> 00:12:48.640]  就是我們小時候
[00:12:48.640 --> 00:12:51.280]  我們讀所謂讀很多書
[00:12:51.280 --> 00:12:55.440]  現在那個教育水平都很提高
[00:12:55.440 --> 00:12:56.920]  基本上現在讀完大學
[00:12:56.920 --> 00:12:59.720]  就等於以前幾十年前的中學
[00:12:59.720 --> 00:13:02.120]  就是一個基本的條件
[00:13:02.120 --> 00:13:03.120]  但是可以這樣說
[00:13:03.120 --> 00:13:06.840]  我們讀書其實我們只是為了考試
[00:13:06.840 --> 00:13:10.520]  我們讀書沒有那種追求知識
[00:13:10.520 --> 00:13:15.200]  和追求那種見識的心
[00:13:15.200 --> 00:13:16.680]  所以我們很多時候
[00:13:16.680 --> 00:13:17.960]  無論我們讀多少書
[00:13:17.960 --> 00:13:19.160]  有多少個學位
[00:13:19.160 --> 00:13:23.440]  可能我們只是在我們喜愛的範疇裡面
[00:13:23.440 --> 00:13:24.680]  是喜歡而已
[00:13:24.680 --> 00:13:25.760]  或者不是喜歡
[00:13:25.760 --> 00:13:27.440]  或者它是賺錢用的
[00:13:27.440 --> 00:13:29.280]  但是說到其他的範疇
[00:13:29.280 --> 00:13:31.440]  我們都是非常的陌生
[00:13:31.440 --> 00:13:33.600]  而你發現《聖經》裡面
[00:13:33.600 --> 00:13:37.080]  是所有文學上很多的題材
[00:13:37.080 --> 00:13:38.560]  都是包括了的
[00:13:38.560 --> 00:13:40.480]  所以如果我們沒有那種
[00:13:40.480 --> 00:13:44.120]  全面對閱讀的理解和認識的時候
[00:13:44.120 --> 00:13:48.640]  我們讀《聖經》自然就會枯燥乏味
[00:13:48.640 --> 00:13:51.040]  那我們怎樣可以做到呢?
[00:13:51.040 --> 00:13:54.400]  我們要建立閱讀的習慣
[00:13:54.400 --> 00:13:56.040]  我們的小朋友
[00:13:56.040 --> 00:13:57.880]  我們都鼓勵他們讀書
[00:13:57.880 --> 00:13:59.400]  不是讀電子書
[00:13:59.400 --> 00:14:03.120]  因為電子書和你拿起來讀的那本書
[00:14:03.120 --> 00:14:04.360]  是有分別的
[00:14:04.360 --> 00:14:06.200]  還有你讀每一本書的時候
[00:14:06.200 --> 00:14:09.440]  你好像吸收了這本書裡面的知識
[00:14:09.440 --> 00:14:11.120]  所以我們經常鼓勵小朋友
[00:14:11.120 --> 00:14:13.400]  你多點看書
[00:14:13.400 --> 00:14:14.800]  帶你去圖書館
[00:14:14.800 --> 00:14:16.960]  多點看不同的書
[00:14:16.960 --> 00:14:18.840]  有時候我也覺得很諷刺的
[00:14:18.840 --> 00:14:21.360]  我們鼓勵小朋友多點看書
[00:14:21.360 --> 00:14:23.240]  但是我們成年人
[00:14:23.240 --> 00:14:25.000]  我們真的很老實說
[00:14:25.000 --> 00:14:27.640]  我們看書不是看很多
[00:14:27.640 --> 00:14:29.000]  所以我們都鼓勵
[00:14:29.000 --> 00:14:32.200]  就是我們要吸收神的話語
[00:14:32.200 --> 00:14:32.880]  第一樣東西
[00:14:32.880 --> 00:14:35.560]  我們真的要喜歡閱讀
[00:14:35.560 --> 00:14:38.720]  這個閱讀除了是興趣之外
[00:14:38.720 --> 00:14:39.800]  更加重要的
[00:14:39.800 --> 00:14:43.080]  我們是為了領受神的心意
[00:14:43.080 --> 00:14:47.000]  領受神的律例和典章
[00:14:47.000 --> 00:14:49.960]  今天我們也有很多數靈書籍
[00:14:49.960 --> 00:14:51.640]  有很多的文學作品
[00:14:51.640 --> 00:14:54.400]  都可以擴闊我們的視野
[00:14:54.400 --> 00:14:57.080]  而且我還有一點鼓勵大家的
[00:14:57.080 --> 00:15:00.560]  就是我們要閱讀特別是讀聖經的時候
[00:15:00.560 --> 00:15:02.600]  要讀出聲才行
[00:15:02.600 --> 00:15:04.000]  我們要讀聖經
[00:15:04.000 --> 00:15:07.760]  真的要讀出聲才叫讀聖經
[00:15:07.760 --> 00:15:11.360]  所以有時候我們在崇拜裡面
[00:15:11.360 --> 00:15:14.480]  主席或者有時候會讀聖經
[00:15:14.480 --> 00:15:16.680]  真的是各色其色
[00:15:16.680 --> 00:15:18.280]  有些讀到不清不楚
[00:15:18.280 --> 00:15:20.440]  有些讀到錯字連篇
[00:15:20.440 --> 00:15:21.680]  都會有的
[00:15:21.680 --> 00:15:23.880]  所以要練習的
[00:15:23.880 --> 00:15:25.920]  讀出來讀出聲
[00:15:25.920 --> 00:15:30.280]  訓練自己讀出來讀聖經是重要的
[00:15:30.280 --> 00:15:32.080]  我鼓勵大家特別如果
[00:15:32.080 --> 00:15:34.640]  你周圍旁邊靈修的時候
[00:15:34.640 --> 00:15:35.800]  沒什麼人的時候
[00:15:35.800 --> 00:15:38.040]  你真的可以嘗試讀這個聖經
[00:15:38.040 --> 00:15:40.040]  讀出聲的
[00:15:40.040 --> 00:15:41.160]  另一方面
[00:15:41.160 --> 00:15:43.880]  如果你想增進對聖經的了解
[00:15:43.880 --> 00:15:45.280]  除了讀之外
[00:15:45.280 --> 00:15:48.120]  你也可以聽、聆聽
[00:15:48.120 --> 00:15:49.720]  現在很多apps裡面
[00:15:49.720 --> 00:15:52.560]  其實已經有了那個聖經
[00:15:52.560 --> 00:15:53.680]  即是你按一按
[00:15:53.680 --> 00:15:55.720]  它已經讀出來給你聽的了
[00:15:55.720 --> 00:15:58.280]  另外就是有些聆聽版的聖經
[00:15:58.280 --> 00:16:02.520]  甚至是用一種戲劇性的演繹的手法
[00:16:02.520 --> 00:16:04.040]  去讀出聖經
[00:16:04.040 --> 00:16:04.960]  當你聽的時候
[00:16:04.960 --> 00:16:08.160]  真的好像置身於去聽一個故事一樣
[00:16:08.160 --> 00:16:10.080]  我們講這麼多例子
[00:16:10.080 --> 00:16:12.280]  講這麼多方式
[00:16:12.280 --> 00:16:13.400]  最重要的
[00:16:13.400 --> 00:16:15.720]  就是我們能夠將神的話語
[00:16:15.720 --> 00:16:19.280]  吸收在我們的生命裡面
[00:16:19.280 --> 00:16:20.880]  我過去半年
[00:16:20.880 --> 00:16:24.680]  也都有一個學習讀聖經的方式
[00:16:24.680 --> 00:16:26.640]  就是叫做靈閱
[00:16:26.640 --> 00:16:28.720]  屬靈的靈、閱讀的閱
[00:16:28.720 --> 00:16:32.160]  又或者有些人叫做聖賢眾土
[00:16:32.160 --> 00:16:35.480]  這個聖賢眾土是什麼意思呢?
[00:16:35.480 --> 00:16:36.720]  或者簡單來說
[00:16:36.720 --> 00:16:39.000]  就是一個神聖的閱讀
[00:16:39.000 --> 00:16:41.040]  就是一邊讀經
[00:16:41.040 --> 00:16:45.560]  又在經文裡面禱告、沉澱
[00:16:45.560 --> 00:16:50.040]  去思想神要跟我們講什麼話
[00:16:50.040 --> 00:16:52.720]  對我們講什麼話
[00:16:52.720 --> 00:16:55.560]  當我們去進行靈閱的過程裡面
[00:16:55.560 --> 00:16:59.200]  我們不是追求用理性
[00:16:59.200 --> 00:17:01.320]  去解釋每一個細節
[00:17:01.320 --> 00:17:02.760]  歷史、文化、背景
[00:17:02.760 --> 00:17:04.240]  我的意思不是不重要
[00:17:04.240 --> 00:17:05.960]  而是我們在另一些場合
[00:17:05.960 --> 00:17:09.400]  其實我從小到大都是這樣訓練出來的
[00:17:09.400 --> 00:17:11.240]  讀聖經一定要看上下文
[00:17:11.240 --> 00:17:14.480]  一定要有歷史背景、文化背景
[00:17:14.480 --> 00:17:15.360]  這個是的
[00:17:15.360 --> 00:17:17.240]  但是在靈閱裡面
[00:17:17.240 --> 00:17:18.800]  我們所著重的
[00:17:18.800 --> 00:17:23.360]  就是沉浸在神的話語當中去禱告
[00:17:23.360 --> 00:17:25.200]  亦都不追求很多
[00:17:25.200 --> 00:17:27.720]  是追求神那一刻
[00:17:27.720 --> 00:17:33.440]  特別我們領受了那些對我們所講的說話
[00:17:33.440 --> 00:17:35.720]  所以有四個步驟
[00:17:35.720 --> 00:17:39.680]  或者如果說步驟其實就不是說一定的
[00:17:39.680 --> 00:17:41.800]  但是這四個元素是要有的
[00:17:41.800 --> 00:17:45.960]  第一我們真的要去細讀經文
[00:17:45.960 --> 00:17:48.640]  第二我們要默想經文
[00:17:48.640 --> 00:17:51.160]  第三我們真的要在經文裡面禱告
[00:17:51.160 --> 00:17:53.440]  第四我們要沉澱
[00:17:53.440 --> 00:17:56.160]  我們要靜默在神的面前
[00:17:56.160 --> 00:18:00.160]  讓經文成為我們生命的一部分
[00:18:00.160 --> 00:18:03.160]  劇書卷或者我們另一個說法
[00:18:03.160 --> 00:18:06.920]  就是將經文內化在我們的生命裡面
[00:18:06.920 --> 00:18:11.320]  經文成為我們生命的一部分
[00:18:11.320 --> 00:18:16.120]  我用一段經文可以講一下我自己如何去領受
[00:18:16.120 --> 00:18:19.920]  有一段經文講到耶穌受浸,記不記得?
[00:18:19.920 --> 00:18:21.640]  耶穌受浸的時候
