
[00:00:00.000 --> 00:00:02.760]  各位弟兄姊妹平安
[00:10:01.280 --> 00:10:03.920]  其實在過去的日子或現在
[00:10:03.920 --> 00:10:06.240]  你有沒有真真正正覺得自己
[00:10:06.240 --> 00:10:08.520]  因為基督徒的身份
[00:10:08.520 --> 00:10:10.760]  或者因為為主為信仰的緣故
[00:10:10.760 --> 00:10:12.720]  而受過一些苦呢
[00:10:12.720 --> 00:10:13.840]  有沒有
[00:10:13.840 --> 00:10:16.520]  有的舉手吧
[00:10:16.520 --> 00:10:18.040]  嗯 有
[00:10:18.040 --> 00:10:19.480]  我看到有幾位
[00:10:19.480 --> 00:10:20.640]  但不多
[00:10:20.640 --> 00:10:23.080]  我崇拜在祖堂看到一個這麼多
[00:10:23.080 --> 00:10:26.600]  人數比他少 但比他多
[00:10:26.600 --> 00:10:30.400]  我們有時候都會想 如何為主受苦呢
[00:10:30.400 --> 00:10:32.520]  其實我在說這個題目的時候
[00:10:32.520 --> 00:10:34.960]  感覺都是很不配的
[00:10:34.960 --> 00:10:38.920]  有時候覺得 究竟有什麼苦呢
[00:10:38.920 --> 00:10:41.080]  我不是說我人生沒有困難
[00:10:41.080 --> 00:10:41.760]  絕對是有的
[00:10:41.760 --> 00:10:44.920]  在不同的時代 不同的過去
[00:10:44.920 --> 00:10:48.280]  我都有自己的家庭 成長問題
[00:10:48.280 --> 00:10:50.560]  有的可能因為做錯了一些決定
[00:10:50.560 --> 00:10:52.080]  要去承受那個結果
[00:10:52.080 --> 00:10:54.040]  有些是要面對的
[00:10:54.040 --> 00:10:56.960]  但我反思 我有沒有因為
[00:10:56.960 --> 00:11:00.080]  作為一個基督徒 作為一個傳道人
[00:11:00.080 --> 00:11:01.920]  為主去受苦呢
[00:11:01.920 --> 00:11:04.200]  可能有一點點吃虧
[00:11:04.200 --> 00:11:05.640]  但總括而言
[00:11:05.640 --> 00:11:08.480]  我想主給我的恩典是多而有多
[00:11:08.480 --> 00:11:10.440]  可能是蓋過我覺得我付出的東西
[00:11:10.440 --> 00:11:11.920]  也不一定
[00:11:11.920 --> 00:11:14.000]  所以直至今天 我都不敢說
[00:11:14.000 --> 00:11:17.240]  可以為信仰受過什麼苦
[00:11:17.240 --> 00:11:20.400]  或者我們看回在香港以外的地方對比
[00:11:20.400 --> 00:11:22.000]  那個情況就很不同了
[00:11:22.000 --> 00:11:24.640]  我相信現在仍然有很多的基督徒
[00:11:24.640 --> 00:11:26.600]  他們在水深火熱之中
[00:11:26.600 --> 00:11:29.720]  他們為主的命可能是吃了很多苦
[00:11:29.720 --> 00:11:33.040]  也可能監獄是他們經常居住的地方
[00:11:33.040 --> 00:11:35.560]  他們沒有安全 他們沒有保障
[00:11:35.560 --> 00:11:36.920]  沒有社會地位
[00:11:36.920 --> 00:11:39.800]  但他們仍然堅持為主而活
[00:11:39.800 --> 00:11:42.160]  為信仰而活
[00:11:42.160 --> 00:11:45.240]  我們知道在世界上這些國家都很多
[00:11:45.240 --> 00:11:47.960]  基督徒他們所受的苦是多的
[00:11:47.960 --> 00:11:50.880]  但對比香港 我們仍然有一個自由
[00:11:50.880 --> 00:11:52.280]  宗教自由的地方
[00:11:52.280 --> 00:11:54.440]  所以當我要講這個題目的時候
[00:11:54.440 --> 00:11:57.400]  我都覺得有點困難
[00:11:57.400 --> 00:11:59.480]  其實如果突然之間
[00:11:59.480 --> 00:12:01.840]  當他問你有沒有為主受苦的時候
[00:12:01.840 --> 00:12:04.440]  其實大家都不覺得的時候
[00:12:04.440 --> 00:12:07.400]  我們怎樣能夠何來感覺到有苦呢?
[00:12:07.400 --> 00:12:08.720]  你都不覺得有苦的時候
[00:12:08.720 --> 00:12:11.280]  又怎樣覺得真的有這個需要呢?
[00:12:11.280 --> 00:12:14.240]  這個都是去想的時候
[00:12:14.240 --> 00:12:19.320]  但我再細心去想的時候
[00:12:19.320 --> 00:12:21.240]  是不是真的沒有苦呢?
[00:12:21.240 --> 00:12:24.040]  我們的人生是不是真的這麼順利呢?
[00:12:24.040 --> 00:12:28.360]  我們沒有為信仰有任何東西要付代價嗎?
[00:12:28.360 --> 00:12:31.280]  上三層其實又不是
[00:12:31.280 --> 00:12:34.640]  我想我們今天所受的苦
[00:12:34.640 --> 00:12:38.120]  未必是肉體上的皮肉之苦
[00:12:38.120 --> 00:12:41.760]  也不是因為我們基督徒要窮到沒飯吃
[00:12:41.760 --> 00:12:43.280]  或者我們生活上很艱難
[00:12:43.280 --> 00:12:44.360]  比別人特別艱難
[00:12:44.360 --> 00:12:46.160]  我想我們不是這一類
[00:12:46.160 --> 00:12:48.600]  反觀倒過來反而就是
[00:12:48.600 --> 00:12:50.240]  我們越有錢
[00:12:50.240 --> 00:12:53.520]  越豐裕或者生活穩定
[00:12:53.520 --> 00:12:54.920]  我們看到這個世界
[00:12:54.920 --> 00:12:56.360]  這個花花世界
[00:12:56.360 --> 00:12:58.640]  其實我們都很容易被誘惑
[00:12:58.640 --> 00:13:00.240]  很多的
[00:13:00.240 --> 00:13:02.040]  無論在金錢上
[00:13:02.040 --> 00:13:04.000]  在情慾上
[00:13:04.000 --> 00:13:06.160]  特別是現在的網絡世界
[00:13:06.160 --> 00:13:07.400]  應有盡有
[00:13:07.400 --> 00:13:10.280]  你犯罪的途徑實在太方便了
[00:13:10.280 --> 00:13:12.680]  無論是賭博、色情
[00:13:12.680 --> 00:13:15.120]  其實很多很多是很便利的
[00:13:15.120 --> 00:13:18.000]  我們每天活在這個世界當中
[00:13:18.000 --> 00:13:22.080]  所以當我們要抗衡這個邪惡世界的誘惑時
[00:13:22.080 --> 00:13:24.800]  原來你要保持聖潔
[00:13:24.800 --> 00:13:28.000]  如果你真的要為主一命保持聖潔
[00:13:28.000 --> 00:13:29.800]  而拒絕這個誘惑
[00:13:29.800 --> 00:13:31.520]  這個苦也挺難的
[00:13:31.520 --> 00:13:33.800]  也是需要付上的
[00:13:33.800 --> 00:13:35.560]  以前的年代你沒東西吃
[00:13:35.560 --> 00:13:37.200]  很艱難
[00:13:37.200 --> 00:13:38.640]  很想吃卻沒得吃
[00:13:38.640 --> 00:13:40.960]  但你反過來很多東西吃
[00:13:40.960 --> 00:13:42.400]  但你樣樣都不能吃
[00:13:42.400 --> 00:13:43.160]  那怎麼辦?
[00:13:43.160 --> 00:13:44.800]  都是苦來的
[00:13:44.800 --> 00:13:46.800]  你有機會可以去做很多事
[00:13:46.800 --> 00:13:49.360]  但有些事你是不能去做的
[00:13:49.360 --> 00:13:50.800]  這個也是一個苦
[00:13:50.800 --> 00:13:53.280]  也是我們要去面對的
[00:13:53.280 --> 00:13:56.400]  所以我們基督徒今天活在這個世代當中
[00:13:56.400 --> 00:13:59.560]  我們不單止要抗衡這個世界誘惑
[00:13:59.560 --> 00:14:01.880]  抗衡這些要保持聖潔
[00:14:01.880 --> 00:14:05.320]  更加我們需要學習抗衡一個
[00:14:05.320 --> 00:14:07.120]  不道德的價值觀
[00:14:07.120 --> 00:14:09.160]  我們要付上很大的心力
[00:14:09.160 --> 00:14:12.080]  我們要付代價
[00:14:12.080 --> 00:14:15.640]  最近在Facebook有人發文
[00:14:15.640 --> 00:14:18.040]  說原來有這個節目
[00:14:18.040 --> 00:14:20.440]  我不知道大家知不知道
[00:14:20.440 --> 00:14:24.320]  TVB在J2台
[00:14:24.320 --> 00:14:28.000]  其實他們深夜都會做一些比較開放
[00:14:28.000 --> 00:14:30.720]  道德底線比較低的節目
[00:14:30.720 --> 00:14:32.760]  很多時候談及性
[00:14:32.760 --> 00:14:35.720]  這些話題
[00:14:35.720 --> 00:14:38.120]  他們也在製作
[00:14:38.120 --> 00:14:41.240]  原本是預計11月播放
[00:14:41.240 --> 00:14:43.920]  J2台一個兒子一堂
[00:14:43.920 --> 00:14:46.080]  是關於同性戀的節目
[00:14:46.080 --> 00:14:47.480]  但還未播出
[00:14:47.480 --> 00:14:51.400]  其實已經接到很多連串的爭議投訴
[00:14:51.400 --> 00:14:53.560]  有宗教團體
[00:14:53.560 --> 00:14:56.400]  10月26日也有些團體
[00:14:56.400 --> 00:14:58.120]  可能你們不知道
[00:14:58.120 --> 00:14:59.640]  但真的發生了這件事情
[00:14:59.640 --> 00:15:01.880]  就是愛家工程
[00:15:01.880 --> 00:15:04.120]  有基督教傳避教會
[00:15:04.120 --> 00:15:07.560]  生命領航協會這一類
[00:15:07.560 --> 00:15:10.320]  他們也去表達
[00:15:10.320 --> 00:15:15.000]  當中他們體會到一件事
[00:15:15.000 --> 00:15:18.720]  其實我質疑這些節目的製作動機
[00:15:18.720 --> 00:15:21.400]  其實製作人覺得
[00:15:21.400 --> 00:15:23.000]  他們為何要做這些事情
[00:15:23.000 --> 00:15:25.120]  其實我們知道現在社會上
[00:15:25.120 --> 00:15:28.480]  似乎慢慢都已經接受了出軌的行為
[00:15:28.480 --> 00:15:30.760]  無奈 每個人都是這樣
[00:15:30.760 --> 00:15:34.640]  但我想同志有一個下一步想做的
[00:15:34.640 --> 00:15:37.720]  更加想爭取同性戀價值的霸權
[00:15:37.720 --> 00:15:39.520]  進而是同性婚姻
[00:15:39.520 --> 00:15:43.720]  再接下來好像外國的地方
[00:15:43.720 --> 00:15:47.440]  爭取同性可以領養下一代
[00:15:47.440 --> 00:15:48.920]  這個是逐步逐步
[00:15:48.920 --> 00:15:52.000]  他看到他的動機是這樣
[00:15:52.000 --> 00:15:56.800]  司馬之心 大家都看到他的思想
[00:15:56.800 --> 00:15:59.760]  他們各種都有這個動機
[00:15:59.760 --> 00:16:02.760]  但負責人 主持人或監製
[00:16:02.760 --> 00:16:04.120]  他怎樣回應呢
[00:16:04.120 --> 00:16:05.240]  他就說
[00:16:05.240 --> 00:16:07.560]  有人問他 你會不會很反感
[00:16:07.560 --> 00:16:10.640]  對別人的投訴 你有甚麼反應
[00:16:10.640 --> 00:16:13.800]  他說他的宗教又不是我的宗教
[00:16:13.800 --> 00:16:16.880]  為甚麼我要理他呢
[00:16:16.880 --> 00:16:18.040]  他說我不會理他
[00:16:18.040 --> 00:16:19.200]  因為是他的宗教
[00:16:19.200 --> 00:16:22.200]  他堅持的宗教與我無關
[00:16:22.200 --> 00:16:23.440]  這就是他的回應
[00:16:23.440 --> 00:16:26.080]  我相信他們仍然在製作
[00:16:26.080 --> 00:16:32.880]  但我們要促請他不做這件事的理由是甚麼呢
[00:16:32.880 --> 00:16:35.200]  發起人想喚起
[00:16:35.200 --> 00:16:41.040]  我們要守護香港不被歪曲的性文化侵害
[00:16:41.040 --> 00:16:43.120]  反對任何破壞一男一女
[00:16:43.120 --> 00:16:46.280]  一夫一妻 一生一世的家庭價值觀
[00:16:46.280 --> 00:16:48.800]  這好像是基督教的價值觀
[00:16:48.800 --> 00:16:51.000]  是否只有基督教呢
[00:16:51.000 --> 00:16:52.880]  我覺得不是只有基督教
[00:16:52.880 --> 00:16:56.120]  我覺得可以去普世形容
[00:16:56.120 --> 00:16:59.280]  我們要接納一個價值觀
[00:16:59.280 --> 00:17:05.360]  所以我們要去認同信仰而表達立場的時候
[00:17:05.360 --> 00:17:08.120]  是否需要付代價呢
[00:17:08.120 --> 00:17:13.960]  我們現在說不用坐牢
[00:17:13.960 --> 00:17:16.400]  但哪怕有一天我在外國
