
[00:00:00.000 --> 00:00:01.480]  各位弟兄姊妹平安
[00:07:06.300 --> 00:07:09.300]  字幕由 Amara.org 社群提供
[00:07:09.300 --> 00:07:12.300]  字幕由 Amara.org 社群提供
[00:07:12.300 --> 00:07:15.300]  字幕由 Amara.org 社群提供
[00:07:15.300 --> 00:07:18.300]  字幕由 Amara.org 社群提供
[00:07:18.300 --> 00:07:21.300]  字幕由 Amara.org 社群提供
[00:07:21.300 --> 00:07:24.300]  字幕由 Amara.org 社群提供
[00:07:24.300 --> 00:07:27.300]  字幕由 Amara.org 社群提供
[00:07:27.300 --> 00:07:30.300]  字幕由 Amara.org 社群提供
[00:07:30.300 --> 00:07:33.300]  字幕由 Amara.org 社群提供
[00:07:33.300 --> 00:07:36.300]  字幕由 Amara.org 社群提供
[00:07:36.300 --> 00:07:39.300]  字幕由 Amara.org 社群提供
[00:07:39.300 --> 00:07:42.300]  字幕由 Amara.org 社群提供
[00:07:42.300 --> 00:07:45.300]  字幕由 Amara.org 社群提供
[00:07:45.300 --> 00:07:48.300]  字幕由 Amara.org 社群提供
[00:07:48.300 --> 00:07:51.300]  字幕由 Amara.org 社群提供
[00:07:51.300 --> 00:07:54.300]  字幕由 Amara.org 社群提供
[00:07:54.300 --> 00:07:57.300]  字幕由 Amara.org 社群提供
[00:07:57.300 --> 00:08:00.300]  字幕由 Amara.org 社群提供
[00:08:00.300 --> 00:08:03.300]  字幕由 Amara.org 社群提供
[00:08:03.300 --> 00:08:06.300]  字幕由 Amara.org 社群提供
[00:08:06.300 --> 00:08:09.300]  字幕由 Amara.org 社群提供
[00:08:09.300 --> 00:08:12.300]  字幕由 Amara.org 社群提供
[00:08:12.300 --> 00:08:15.300]  字幕由 Amara.org 社群提供
[00:08:15.300 --> 00:08:18.300]  字幕由 Amara.org 社群提供
[00:08:18.300 --> 00:08:21.300]  字幕由 Amara.org 社群提供
[00:08:21.300 --> 00:08:24.300]  字幕由 Amara.org 社群提供
[00:08:24.300 --> 00:08:27.300]  字幕由 Amara.org 社群提供
[00:08:27.300 --> 00:08:30.300]  字幕由 Amara.org 社群提供
[00:08:30.300 --> 00:08:33.300]  字幕由 Amara.org 社群提供
[00:08:33.300 --> 00:08:36.300]  字幕由 Amara.org 社群提供
[00:08:36.300 --> 00:08:39.300]  字幕由 Amara.org 社群提供
[00:08:39.300 --> 00:08:42.300]  字幕由 Amara.org 社群提供
[00:08:42.300 --> 00:08:45.300]  字幕由 Amara.org 社群提供
[00:08:45.300 --> 00:08:48.300]  字幕由 Amara.org 社群提供
[00:08:48.300 --> 00:08:51.300]  字幕由 Amara.org 社群提供
[00:08:51.300 --> 00:08:54.300]  字幕由 Amara.org 社群提供
[00:08:54.300 --> 00:08:57.300]  字幕由 Amara.org 社群提供
[00:08:57.300 --> 00:09:00.300]  字幕由 Amara.org 社群提供
[00:09:00.300 --> 00:09:03.300]  字幕由 Amara.org 社群提供
[00:09:03.300 --> 00:09:06.300]  字幕由 Amara.org 社群提供
[00:09:06.300 --> 00:09:09.300]  字幕由 Amara.org 社群提供
[00:09:09.300 --> 00:09:12.300]  字幕由 Amara.org 社群提供
[00:09:12.300 --> 00:09:15.300]  字幕由 Amara.org 社群提供
[00:09:15.300 --> 00:09:18.300]  字幕由 Amara.org 社群提供
[00:09:18.300 --> 00:09:21.300]  字幕由 Amara.org 社群提供
[00:09:21.300 --> 00:09:24.300]  字幕由 Amara.org 社群提供
[00:09:24.300 --> 00:09:27.300]  字幕由 Amara.org 社群提供
[00:09:27.300 --> 00:09:30.300]  字幕由 Amara.org 社群提供
[00:09:30.300 --> 00:09:33.300]  字幕由 Amara.org 社群提供
[00:09:33.300 --> 00:09:36.300]  字幕由 Amara.org 社群提供
[00:09:36.300 --> 00:09:39.300]  字幕由 Amara.org 社群提供
[00:09:39.300 --> 00:09:42.300]  字幕由 Amara.org 社群提供
[00:09:42.300 --> 00:09:45.300]  字幕由 Amara.org 社群提供
[00:09:45.300 --> 00:09:48.300]  字幕由 Amara.org 社群提供
[00:09:48.300 --> 00:09:51.300]  字幕由 Amara.org 社群提供
[00:09:51.300 --> 00:09:54.300]  字幕由 Amara.org 社群提供
[00:09:54.300 --> 00:09:57.300]  字幕由 Amara.org 社群提供
[00:09:57.300 --> 00:10:00.300]  字幕由 Amara.org 社群提供
[00:10:00.300 --> 00:10:03.300]  字幕由 Amara.org 社群提供
[00:10:03.300 --> 00:10:06.300]  字幕由 Amara.org 社群提供
[00:10:06.300 --> 00:10:09.300]  字幕由 Amara.org 社群提供
[00:10:09.300 --> 00:10:12.300]  字幕由 Amara.org 社群提供
[00:10:12.300 --> 00:10:15.300]  字幕由 Amara.org 社群提供
[00:10:15.300 --> 00:10:18.300]  字幕由 Amara.org 社群提供
[00:10:18.300 --> 00:10:21.300]  字幕由 Amara.org 社群提供
[00:10:21.300 --> 00:10:24.300]  字幕由 Amara.org 社群提供
[00:10:24.300 --> 00:10:27.300]  字幕由 Amara.org 社群提供
[00:10:27.300 --> 00:10:30.300]  字幕由 Amara.org 社群提供
[00:10:30.300 --> 00:10:33.300]  字幕由 Amara.org 社群提供
[00:10:33.300 --> 00:10:36.300]  字幕由 Amara.org 社群提供
[00:10:36.300 --> 00:10:39.300]  字幕由 Amara.org 社群提供
[00:10:39.300 --> 00:10:42.300]  字幕由 Amara.org 社群提供
[00:10:42.300 --> 00:10:45.300]  字幕由 Amara.org 社群提供
[00:10:45.300 --> 00:10:48.300]  字幕由 Amara.org 社群提供
[00:10:48.300 --> 00:10:51.300]  字幕由 Amara.org 社群提供
[00:10:51.300 --> 00:10:54.300]  字幕由 Amara.org 社群提供
[00:10:54.300 --> 00:10:57.300]  字幕由 Amara.org 社群提供
[00:10:57.300 --> 00:11:00.300]  字幕由 Amara.org 社群提供
[00:11:00.300 --> 00:11:03.300]  字幕由 Amara.org 社群提供
[00:11:03.300 --> 00:11:06.300]  字幕由 Amara.org 社群提供
[00:11:06.300 --> 00:11:09.300]  字幕由 Amara.org 社群提供
[00:11:09.300 --> 00:11:12.300]  字幕由 Amara.org 社群提供
[00:11:12.300 --> 00:11:15.300]  字幕由 Amara.org 社群提供
[00:11:15.300 --> 00:11:18.300]  字幕由 Amara.org 社群提供
[00:11:18.300 --> 00:11:21.300]  字幕由 Amara.org 社群提供
[00:11:21.300 --> 00:11:24.300]  字幕由 Amara.org 社群提供
[00:11:24.300 --> 00:11:27.300]  字幕由 Amara.org 社群提供
[00:11:27.300 --> 00:11:30.300]  字幕由 Amara.org 社群提供
[00:11:30.300 --> 00:11:33.300]  字幕由 Amara.org 社群提供
[00:11:33.300 --> 00:11:36.300]  字幕由 Amara.org 社群提供
[00:11:36.300 --> 00:11:39.300]  字幕由 Amara.org 社群提供
[00:11:39.300 --> 00:11:42.300]  字幕由 Amara.org 社群提供
[00:11:42.300 --> 00:11:45.300]  字幕由 Amara.org 社群提供
[00:11:45.300 --> 00:11:48.300]  字幕由 Amara.org 社群提供
[00:11:48.300 --> 00:11:51.300]  字幕由 Amara.org 社群提供
[00:11:51.300 --> 00:11:54.300]  字幕由 Amara.org 社群提供
[00:11:54.300 --> 00:11:57.300]  字幕由 Amara.org 社群提供
[00:11:57.300 --> 00:12:00.300]  字幕由 Amara.org 社群提供
[00:12:00.300 --> 00:12:03.300]  字幕由 Amara.org 社群提供
[00:12:03.300 --> 00:12:06.300]  字幕由 Amara.org 社群提供
[00:12:06.300 --> 00:12:09.300]  字幕由 Amara.org 社群提供
[00:12:09.300 --> 00:12:12.300]  字幕由 Amara.org 社群提供
[00:12:12.300 --> 00:12:15.300]  字幕由 Amara.org 社群提供
[00:12:15.300 --> 00:12:18.300]  字幕由 Amara.org 社群提供
[00:12:18.300 --> 00:12:21.300]  字幕由 Amara.org 社群提供
[00:12:21.300 --> 00:12:24.300]  字幕由 Amara.org 社群提供
[00:12:24.300 --> 00:12:27.300]  字幕由 Amara.org 社群提供
[00:12:27.300 --> 00:12:30.300]  字幕由 Amara.org 社群提供
[00:12:30.300 --> 00:12:33.300]  字幕由 Amara.org 社群提供
[00:12:33.300 --> 00:12:36.300]  字幕由 Amara.org 社群提供
[00:12:36.300 --> 00:12:39.300]  字幕由 Amara.org 社群提供
[00:12:39.300 --> 00:12:42.300]  字幕由 Amara.org 社群提供
[00:12:42.300 --> 00:12:45.300]  字幕由 Amara.org 社群提供
[00:12:45.300 --> 00:12:48.300]  字幕由 Amara.org 社群提供
[00:12:48.300 --> 00:12:51.300]  字幕由 Amara.org 社群提供
[00:12:51.300 --> 00:12:54.300]  字幕由 Amara.org 社群提供
[00:12:54.300 --> 00:12:57.300]  字幕由 Amara.org 社群提供
[00:12:57.300 --> 00:13:00.300]  字幕由 Amara.org 社群提供
[00:13:00.300 --> 00:13:03.300]  字幕由 Amara.org 社群提供
[00:13:03.300 --> 00:13:06.300]  字幕由 Amara.org 社群提供
[00:13:06.300 --> 00:13:09.300]  字幕由 Amara.org 社群提供
[00:13:09.300 --> 00:13:12.300]  字幕由 Amara.org 社群提供
[00:13:12.300 --> 00:13:15.300]  字幕由 Amara.org 社群提供
[00:13:15.300 --> 00:13:18.300]  字幕由 Amara.org 社群提供
[00:13:18.300 --> 00:13:21.300]  字幕由 Amara.org 社群提供
[00:13:21.300 --> 00:13:24.300]  字幕由 Amara.org 社群提供
[00:13:24.300 --> 00:13:27.300]  字幕由 Amara.org 社群提供
[00:13:27.300 --> 00:13:30.300]  字幕由 Amara.org 社群提供
[00:13:30.300 --> 00:13:33.300]  字幕由 Amara.org 社群提供
[00:13:33.300 --> 00:13:36.300]  字幕由 Amara.org 社群提供
[00:13:36.300 --> 00:13:39.300]  字幕由 Amara.org 社群提供
[00:13:39.300 --> 00:13:42.300]  字幕由 Amara.org 社群提供
[00:13:42.300 --> 00:13:45.300]  字幕由 Amara.org 社群提供
[00:13:45.300 --> 00:13:48.300]  字幕由 Amara.org 社群提供
[00:13:48.300 --> 00:13:51.300]  字幕由 Amara.org 社群提供
[00:13:51.300 --> 00:13:54.300]  字幕由 Amara.org 社群提供
[00:13:54.300 --> 00:13:57.300]  字幕由 Amara.org 社群提供
[00:13:57.300 --> 00:14:00.300]  字幕由 Amara.org 社群提供
[00:14:00.300 --> 00:14:03.300]  字幕由 Amara.org 社群提供
[00:14:03.300 --> 00:14:06.300]  字幕由 Amara.org 社群提供
[00:14:06.300 --> 00:14:09.300]  字幕由 Amara.org 社群提供
[00:14:09.300 --> 00:14:12.300]  字幕由 Amara.org 社群提供
[00:14:12.300 --> 00:14:15.300]  字幕由 Amara.org 社群提供
[00:14:15.300 --> 00:14:18.300]  字幕由 Amara.org 社群提供
[00:14:18.300 --> 00:14:21.300]  字幕由 Amara.org 社群提供
[00:14:21.300 --> 00:14:24.300]  字幕由 Amara.org 社群提供
[00:14:24.300 --> 00:14:27.300]  字幕由 Amara.org 社群提供
[00:14:27.300 --> 00:14:30.300]  字幕由 Amara.org 社群提供
[00:14:30.300 --> 00:14:33.300]  字幕由 Amara.org 社群提供
[00:14:33.300 --> 00:14:36.300]  字幕由 Amara.org 社群提供
[00:14:36.300 --> 00:14:39.300]  字幕由 Amara.org 社群提供
[00:14:39.300 --> 00:14:42.300]  字幕由 Amara.org 社群提供
[00:14:42.300 --> 00:14:45.300]  字幕由 Amara.org 社群提供
[00:14:45.300 --> 00:14:48.300]  字幕由 Amara.org 社群提供
[00:14:48.300 --> 00:14:51.300]  字幕由 Amara.org 社群提供
[00:14:51.300 --> 00:14:54.300]  字幕由 Amara.org 社群提供
[00:14:54.300 --> 00:14:57.300]  字幕由 Amara.org 社群提供
[00:14:57.300 --> 00:15:00.300]  字幕由 Amara.org 社群提供
[00:15:00.300 --> 00:15:03.300]  字幕由 Amara.org 社群提供
[00:15:03.300 --> 00:15:06.300]  字幕由 Amara.org 社群提供
[00:15:06.300 --> 00:15:09.300]  字幕由 Amara.org 社群提供
[00:15:09.300 --> 00:15:12.300]  字幕由 Amara.org 社群提供
[00:15:12.300 --> 00:15:15.300]  字幕由 Amara.org 社群提供
[00:15:15.300 --> 00:15:18.300]  字幕由 Amara.org 社群提供
[00:15:18.300 --> 00:15:21.300]  字幕由 Amara.org 社群提供
[00:15:21.300 --> 00:15:24.300]  字幕由 Amara.org 社群提供
[00:15:24.300 --> 00:15:27.300]  字幕由 Amara.org 社群提供
[00:15:27.300 --> 00:15:30.300]  字幕由 Amara.org 社群提供
[00:15:30.300 --> 00:15:33.300]  字幕由 Amara.org 社群提供
[00:15:33.300 --> 00:15:36.300]  字幕由 Amara.org 社群提供
[00:15:36.300 --> 00:15:39.300]  字幕由 Amara.org 社群提供
[00:15:39.300 --> 00:15:42.300]  字幕由 Amara.org 社群提供
[00:15:42.300 --> 00:15:45.300]  字幕由 Amara.org 社群提供
[00:15:45.300 --> 00:15:48.300]  字幕由 Amara.org 社群提供
[00:15:48.300 --> 00:15:51.300]  字幕由 Amara.org 社群提供
[00:15:51.300 --> 00:15:54.300]  字幕由 Amara.org 社群提供
[00:15:54.300 --> 00:15:57.300]  字幕由 Amara.org 社群提供
[00:15:57.300 --> 00:16:00.300]  字幕由 Amara.org 社群提供
[00:16:00.300 --> 00:16:03.300]  字幕由 Amara.org 社群提供
[00:16:03.300 --> 00:16:06.300]  字幕由 Amara.org 社群提供
[00:16:06.300 --> 00:16:09.300]  字幕由 Amara.org 社群提供
[00:16:09.300 --> 00:16:12.300]  字幕由 Amara.org 社群提供
[00:16:12.300 --> 00:16:15.300]  字幕由 Amara.org 社群提供
[00:16:15.300 --> 00:16:18.300]  字幕由 Amara.org 社群提供
[00:16:18.300 --> 00:16:21.300]  字幕由 Amara.org 社群提供
[00:16:21.300 --> 00:16:24.300]  字幕由 Amara.org 社群提供
[00:16:24.300 --> 00:16:27.300]  字幕由 Amara.org 社群提供
[00:16:27.300 --> 00:16:30.300]  字幕由 Amara.org 社群提供
[00:16:30.300 --> 00:16:33.300]  字幕由 Amara.org 社群提供
[00:16:33.300 --> 00:16:36.300]  字幕由 Amara.org 社群提供
[00:16:36.300 --> 00:16:39.300]  字幕由 Amara.org 社群提供
[00:16:39.300 --> 00:16:42.300]  字幕由 Amara.org 社群提供
[00:16:42.300 --> 00:16:45.300]  字幕由 Amara.org 社群提供
[00:16:45.300 --> 00:16:48.300]  字幕由 Amara.org 社群提供
[00:16:48.300 --> 00:16:51.300]  字幕由 Amara.org 社群提供
[00:16:51.300 --> 00:16:54.300]  字幕由 Amara.org 社群提供
[00:16:54.300 --> 00:16:57.300]  字幕由 Amara.org 社群提供
[00:16:57.300 --> 00:17:00.300]  字幕由 Amara.org 社群提供
[00:17:00.300 --> 00:17:03.300]  字幕由 Amara.org 社群提供
[00:17:03.300 --> 00:17:06.300]  字幕由 Amara.org 社群提供
[00:17:06.300 --> 00:17:09.300]  字幕由 Amara.org 社群提供
[00:17:09.300 --> 00:17:12.300]  字幕由 Amara.org 社群提供
[00:17:12.300 --> 00:17:15.300]  字幕由 Amara.org 社群提供
[00:17:15.300 --> 00:17:18.300]  字幕由 Amara.org 社群提供
[00:17:18.300 --> 00:17:21.300]  字幕由 Amara.org 社群提供
[00:17:21.300 --> 00:17:24.300]  字幕由 Amara.org 社群提供
[00:17:24.300 --> 00:17:27.300]  字幕由 Amara.org 社群提供
[00:17:27.300 --> 00:17:30.300]  字幕由 Amara.org 社群提供
[00:17:30.300 --> 00:17:33.300]  字幕由 Amara.org 社群提供
[00:17:33.300 --> 00:17:36.300]  字幕由 Amara.org 社群提供
[00:17:36.300 --> 00:17:39.300]  字幕由 Amara.org 社群提供
[00:17:39.300 --> 00:17:42.300]  字幕由 Amara.org 社群提供
[00:17:42.300 --> 00:17:45.300]  字幕由 Amara.org 社群提供
[00:17:45.300 --> 00:17:48.300]  字幕由 Amara.org 社群提供
[00:17:48.300 --> 00:17:51.300]  字幕由 Amara.org 社群提供
[00:17:51.300 --> 00:17:54.300]  字幕由 Amara.org 社群提供
[00:17:54.300 --> 00:17:57.300]  字幕由 Amara.org 社群提供
[00:17:57.300 --> 00:18:00.300]  字幕由 Amara.org 社群提供
[00:18:00.300 --> 00:18:03.300]  字幕由 Amara.org 社群提供
[00:18:03.300 --> 00:18:06.300]  字幕由 Amara.org 社群提供
[00:18:06.300 --> 00:18:09.300]  字幕由 Amara.org 社群提供
[00:18:09.300 --> 00:18:12.300]  字幕由 Amara.org 社群提供
[00:18:12.300 --> 00:18:15.300]  字幕由 Amara.org 社群提供
[00:18:15.300 --> 00:18:18.300]  字幕由 Amara.org 社群提供
[00:18:18.300 --> 00:18:21.300]  字幕由 Amara.org 社群提供
[00:18:21.300 --> 00:18:24.300]  字幕由 Amara.org 社群提供
[00:18:24.300 --> 00:18:27.300]  字幕由 Amara.org 社群提供
[00:18:27.300 --> 00:18:30.300]  字幕由 Amara.org 社群提供
[00:18:30.300 --> 00:18:33.300]  字幕由 Amara.org 社群提供
[00:18:33.300 --> 00:18:36.300]  字幕由 Amara.org 社群提供
[00:18:36.300 --> 00:18:39.300]  字幕由 Amara.org 社群提供
[00:18:39.300 --> 00:18:42.300]  字幕由 Amara.org 社群提供
[00:18:42.300 --> 00:18:45.300]  字幕由 Amara.org 社群提供
[00:18:45.300 --> 00:18:48.300]  字幕由 Amara.org 社群提供
[00:18:48.300 --> 00:18:51.300]  字幕由 Amara.org 社群提供
[00:18:51.300 --> 00:18:54.300]  字幕由 Amara.org 社群提供
[00:18:54.300 --> 00:18:57.300]  字幕由 Amara.org 社群提供
[00:18:57.300 --> 00:19:00.300]  字幕由 Amara.org 社群提供
[00:19:00.300 --> 00:19:03.300]  字幕由 Amara.org 社群提供
[00:19:03.300 --> 00:19:06.300]  字幕由 Amara.org 社群提供
[00:19:06.300 --> 00:19:09.300]  字幕由 Amara.org 社群提供
[00:19:09.300 --> 00:19:12.300]  字幕由 Amara.org 社群提供
[00:19:12.300 --> 00:19:15.300]  字幕由 Amara.org 社群提供
[00:19:15.300 --> 00:19:18.300]  字幕由 Amara.org 社群提供
[00:19:45.300 --> 00:19:48.300]  字幕由 Amara.org 社群提供
[00:19:48.300 --> 00:19:51.300]  字幕由 Amara.org 社群提供
[00:19:51.300 --> 00:19:54.300]  字幕由 Amara.org 社群提供
[00:19:54.300 --> 00:19:57.300]  字幕由 Amara.org 社群提供
[00:19:57.300 --> 00:20:00.300]  字幕由 Amara.org 社群提供
[00:20:00.300 --> 00:20:03.300]  字幕由 Amara.org 社群提供
[00:20:03.300 --> 00:20:06.300]  字幕由 Amara.org 社群提供
[00:20:06.300 --> 00:20:09.300]  字幕由 Amara.org 社群提供
[00:20:09.300 --> 00:20:12.300]  字幕由 Amara.org 社群提供
[00:20:12.300 --> 00:20:15.300]  字幕由 Amara.org 社群提供
[00:20:15.300 --> 00:20:18.300]  字幕由 Amara.org 社群提供
[00:20:18.300 --> 00:20:21.300]  字幕由 Amara.org 社群提供
[00:20:21.300 --> 00:20:24.300]  字幕由 Amara.org 社群提供
[00:20:24.300 --> 00:20:27.300]  字幕由 Amara.org 社群提供
[00:20:27.300 --> 00:20:30.300]  字幕由 Amara.org 社群提供
[00:20:30.300 --> 00:20:33.300]  字幕由 Amara.org 社群提供
[00:20:33.300 --> 00:20:36.300]  字幕由 Amara.org 社群提供
[00:20:36.300 --> 00:20:39.300]  字幕由 Amara.org 社群提供
[00:20:39.300 --> 00:20:42.300]  字幕由 Amara.org 社群提供
[00:20:42.300 --> 00:20:45.300]  字幕由 Amara.org 社群提供
[00:20:45.300 --> 00:20:48.300]  字幕由 Amara.org 社群提供
[00:20:48.300 --> 00:20:51.300]  字幕由 Amara.org 社群提供
[00:20:51.300 --> 00:20:54.300]  字幕由 Amara.org 社群提供
[00:20:54.300 --> 00:20:57.300]  字幕由 Amara.org 社群提供
[00:20:57.300 --> 00:21:00.300]  字幕由 Amara.org 社群提供
[00:21:00.300 --> 00:21:03.300]  字幕由 Amara.org 社群提供
[00:21:03.300 --> 00:21:06.300]  字幕由 Amara.org 社群提供
[00:21:06.300 --> 00:21:09.300]  字幕由 Amara.org 社群提供
[00:21:09.300 --> 00:21:12.300]  字幕由 Amara.org 社群提供
[00:21:12.300 --> 00:21:15.300]  字幕由 Amara.org 社群提供
[00:21:15.300 --> 00:21:18.300]  字幕由 Amara.org 社群提供
[00:21:18.300 --> 00:21:21.300]  字幕由 Amara.org 社群提供
[00:21:21.300 --> 00:21:24.300]  字幕由 Amara.org 社群提供
[00:21:24.300 --> 00:21:27.300]  字幕由 Amara.org 社群提供
[00:21:27.300 --> 00:21:30.300]  字幕由 Amara.org 社群提供
[00:21:30.300 --> 00:21:33.300]  字幕由 Amara.org 社群提供
[00:21:33.300 --> 00:21:36.300]  字幕由 Amara.org 社群提供
[00:21:36.300 --> 00:21:39.300]  字幕由 Amara.org 社群提供
[00:21:39.300 --> 00:21:42.300]  字幕由 Amara.org 社群提供
[00:21:42.300 --> 00:21:45.300]  字幕由 Amara.org 社群提供
[00:21:45.300 --> 00:21:48.300]  字幕由 Amara.org 社群提供
[00:21:48.300 --> 00:21:51.300]  字幕由 Amara.org 社群提供
[00:21:51.300 --> 00:21:54.300]  字幕由 Amara.org 社群提供
[00:21:54.300 --> 00:21:57.300]  字幕由 Amara.org 社群提供
[00:21:57.300 --> 00:22:00.300]  字幕由 Amara.org 社群提供
