
[00:00:00.000 --> 00:00:03.300]  各位弟兄姊妹平安
[00:03:35.000 --> 00:03:39.700]  祂有憐憫、有關懷、有幫助人
[00:03:39.700 --> 00:03:41.100]  醫治百姓各樣的疾病
[00:03:41.100 --> 00:03:47.700]  是一個比較聚焦的描述
[00:03:47.700 --> 00:03:49.400]  山上宣講
[00:03:49.400 --> 00:03:51.800]  山下就醫治
[00:03:51.800 --> 00:03:53.800]  除了有宣講
[00:03:53.800 --> 00:03:56.000]  就有行動
[00:03:56.000 --> 00:04:00.300]  有實際憐憫和關懷的行動
[00:04:00.300 --> 00:04:04.200]  這個就是我們的主耶穌
[00:04:04.200 --> 00:04:05.500]  祂做
[00:04:05.500 --> 00:04:07.500]  亦都示範給門徒看
[00:04:07.500 --> 00:04:09.300]  於是福音就被傳開了
[00:04:09.300 --> 00:04:11.100]  門徒跟著祂做甚麼呢?
[00:04:11.100 --> 00:04:12.000]  跟著祂
[00:04:12.000 --> 00:04:12.900]  聽祂講
[00:04:12.900 --> 00:04:14.900]  又學祂講
[00:04:14.900 --> 00:04:16.900]  又跟著祂去醫病
[00:04:16.900 --> 00:04:19.800]  跟著祂去憐憫其他的人
[00:04:19.800 --> 00:04:22.600]  關懷其他的人
[00:04:22.600 --> 00:04:26.000]  元朗堂雖然在平地見
[00:04:26.000 --> 00:04:28.600]  但聖殿是高一點的
[00:04:28.600 --> 00:04:31.200]  所以我們每個星期要走上來
[00:04:31.200 --> 00:04:32.900]  有少少上山的感覺
[00:04:32.900 --> 00:04:35.100]  我們就坐在那裏安安定定
[00:04:35.100 --> 00:04:36.900]  在山上宣講
[00:04:36.900 --> 00:04:39.300]  待會散了會就有差遣了
[00:04:39.300 --> 00:04:40.200]  就要下山了
[00:04:40.200 --> 00:04:42.300]  下山做甚麼呢?
[00:04:42.300 --> 00:04:44.800]  下山就是去別的地方聽話
[00:04:44.800 --> 00:04:46.000]  不是
[00:04:46.000 --> 00:04:48.200]  下山就要走的了
[00:04:48.200 --> 00:04:51.000]  我們有差遣,就要走
[00:04:51.000 --> 00:04:53.500]  跟從耶穌基督的門徒就是
[00:04:53.500 --> 00:04:56.000]  他們要去聽
[00:04:56.000 --> 00:04:59.500]  又要去走
[00:04:59.500 --> 00:05:01.300]  山上的恩言
[00:05:01.300 --> 00:05:03.300]  和山下的恩慈
[00:05:03.300 --> 00:05:08.100]  是互相配合得好像一雙腳一樣
[00:05:08.100 --> 00:05:11.000]  《馬達福音》第八章一至四節
[00:05:11.000 --> 00:05:13.300]  就講了一個最富有代表性的
[00:05:13.300 --> 00:05:16.100]  醫治的個案
[00:05:16.100 --> 00:05:17.700]  有一個養大麻瘋的人
[00:05:17.700 --> 00:05:20.300]  來到耶穌的面前
[00:05:20.300 --> 00:05:23.100]  求耶穌醫治
[00:05:23.100 --> 00:05:24.800]  這裏是我們讀聖經
[00:05:24.800 --> 00:05:25.900]  打開新約聖經
[00:05:25.900 --> 00:05:29.200]  看到耶穌第一個醫治的個案
[00:05:29.200 --> 00:05:32.000]  祂未必是在那個時空上面
[00:05:32.000 --> 00:05:34.400]  祂是第一次發生的
[00:05:34.400 --> 00:05:35.200]  我們都知道
[00:05:35.200 --> 00:05:38.800]  聖經裏面不是跟著次序來寫的
[00:05:38.800 --> 00:05:41.100]  但是我們讀聖經
[00:05:41.100 --> 00:05:42.700]  看到一個
[00:05:42.700 --> 00:05:46.600]  聖靈在引導聖經的作者寫的時候
[00:05:46.600 --> 00:05:47.900]  即是那個篇序裏面
[00:05:47.900 --> 00:05:49.700]  祂將擺向最前
[00:05:49.700 --> 00:05:50.800]  所以讀完《馬達福音》
[00:05:50.800 --> 00:05:54.500]  第一二三四五六七章
[00:05:54.500 --> 00:05:57.400]  耶穌下山了
[00:05:57.400 --> 00:06:01.100]  見到的第一個景象
[00:06:01.100 --> 00:06:03.300]  就是一個養大麻瘋的人
[00:06:03.300 --> 00:06:08.200]  來到耶穌的面前求醫治
[00:06:08.200 --> 00:06:14.700]  山上坐下宣講
[00:06:14.700 --> 00:06:20.200]  下山行走伸手
[00:06:20.200 --> 00:06:25.500]  一個很立體的比對
[00:06:25.500 --> 00:06:26.500]  我們在港台
[00:06:26.500 --> 00:06:27.400]  在聚會
[00:06:27.400 --> 00:06:28.500]  在教會當中
[00:06:28.500 --> 00:06:30.500]  就好像在山上
[00:06:30.500 --> 00:06:32.400]  我們散會了
[00:06:32.400 --> 00:06:33.700]  回到家了
[00:06:33.700 --> 00:06:35.300]  在我們工作的環境
[00:06:35.300 --> 00:06:37.000]  在我們的社會當中
[00:06:37.000 --> 00:06:41.200]  就好像在山下
[00:06:41.200 --> 00:06:43.500]  有一大群人跟著祂
[00:06:43.500 --> 00:06:45.600]  耶穌下山了
[00:06:45.600 --> 00:06:47.400]  不是一個人
[00:06:47.400 --> 00:06:49.000]  很多人跟著祂
[00:06:49.000 --> 00:06:51.500]  或者說看著祂
[00:06:51.500 --> 00:06:53.500]  好像我們散會一樣
[00:06:53.500 --> 00:06:57.200]  一次跟著祂
[00:06:57.200 --> 00:06:59.900]  這班人會看到耶穌
[00:06:59.900 --> 00:07:03.200]  祂怎樣做事
[00:07:03.200 --> 00:07:05.300]  祂不是說完之後就忍了
[00:07:05.300 --> 00:07:06.500]  你就聽到祂的聲音
[00:07:06.500 --> 00:07:10.200]  看到影子就跟著祂
[00:07:10.200 --> 00:07:11.700]  我年輕的時候
[00:07:11.700 --> 00:07:13.500]  有一次有個經驗
[00:07:13.500 --> 00:07:15.700]  到現在還很記得
[00:07:15.700 --> 00:07:17.000]  在聚會當中
[00:07:17.000 --> 00:07:21.200]  唱一首青年聖歌
[00:07:21.200 --> 00:07:23.600]  那首歌叫做《我要忠誠》
[00:07:23.600 --> 00:07:25.800]  有沒有人記得
[00:07:25.800 --> 00:07:27.700]  我要忠誠
[00:07:27.700 --> 00:07:32.600]  因為有人對我信賴
[00:07:32.600 --> 00:07:34.800]  我不知為何我一唱那首歌
[00:07:34.800 --> 00:07:38.700]  當時一唱就流眼淚
[00:07:38.700 --> 00:07:40.700]  一個年輕的男孩
[00:07:40.700 --> 00:07:43.000]  竟然哭了起來
[00:07:43.000 --> 00:07:45.400]  我當時有一個很強的感覺
[00:07:45.400 --> 00:07:49.700]  因為當時都是做青年導師
[00:07:49.700 --> 00:07:55.300]  年輕人很多古靈精怪的
[00:07:55.300 --> 00:07:58.100]  我要忠誠
[00:07:58.100 --> 00:08:01.400]  因為有人對我信賴
[00:08:01.400 --> 00:08:07.500]  我感覺到有人對我信賴
[00:08:07.500 --> 00:08:10.200]  我要忠誠
[00:08:10.200 --> 00:08:14.600]  我就流眼淚
[00:08:14.600 --> 00:08:16.400]  那時候我在立志
[00:08:16.400 --> 00:08:18.700]  求主幫助我
[00:08:18.700 --> 00:08:20.200]  我要忠誠
[00:08:20.200 --> 00:08:22.400]  我要值得別人信賴
[00:08:22.400 --> 00:08:26.600]  不要辜負別人的信賴
[00:08:26.600 --> 00:08:31.300]  有人跟著我們
[00:08:31.300 --> 00:08:33.200]  就說牧師
[00:08:33.200 --> 00:08:34.600]  你怎麼堂呢?
[00:08:34.600 --> 00:08:37.600]  你是牧師嘛
[00:08:37.600 --> 00:08:38.800]  我的擔子
[00:08:38.800 --> 00:08:40.300]  或者我的責任
[00:08:40.300 --> 00:08:41.900]  是應該更加重一點
[00:08:41.900 --> 00:08:45.900]  所以我要醒定一點
[00:08:45.900 --> 00:08:47.000]  是啊
[00:08:47.000 --> 00:08:48.700]  做牧師、做宣教師
[00:08:48.700 --> 00:08:51.600]  做堂會的執事、主席這些
[00:08:51.600 --> 00:08:55.000]  教會的領袖都要醒定一點
[00:08:55.000 --> 00:08:55.700]  是真的
[00:08:55.700 --> 00:08:57.900]  因為有人信賴
[00:08:57.900 --> 00:08:59.500]  我們頂姐妹自己
[00:08:59.500 --> 00:09:02.600]  當然無所謂了
[00:09:02.600 --> 00:09:07.600]  是不是這樣呢?
[00:09:07.600 --> 00:09:09.000]  不會的
[00:09:09.000 --> 00:09:12.600]  你身邊一定有人跟著你的
[00:09:12.600 --> 00:09:13.900]  除了你的弟弟妹妹
[00:09:13.900 --> 00:09:15.700]  你的子女、你的朋友
[00:09:15.700 --> 00:09:17.900]  有人跟著你的
[00:09:17.900 --> 00:09:21.100]  在你身邊
[00:09:21.100 --> 00:09:22.500]  有人信賴
[00:09:22.500 --> 00:09:25.400]  有人在我們身邊
[00:09:25.400 --> 00:09:27.100]  耶穌當然更加特殊一點
[00:09:27.100 --> 00:09:30.300]  有很多人跟著祂
[00:09:30.300 --> 00:09:33.200]  《聖經》用一個很圖像化的方法
[00:09:33.200 --> 00:09:36.700]  去表現了這個情景
[00:09:36.700 --> 00:09:41.400]  突然間有一個長大茫風的人出現
[00:09:41.400 --> 00:09:42.600]  這個長大茫風的人
[00:09:42.600 --> 00:09:44.100]  就不會像我們現在這樣
[00:09:44.100 --> 00:09:46.400]  斯斯然然坐在那裏
[00:09:46.400 --> 00:09:47.600]  散了會之後
[00:09:47.600 --> 00:09:49.100]  牧師你為我祈禱吧
[00:09:49.100 --> 00:09:50.700]  這樣不會的
[00:09:50.700 --> 00:09:52.900]  又不會愉悅的
[00:09:52.900 --> 00:09:56.800]  長大茫風在實際的處境裏面
[00:09:56.800 --> 00:10:00.000]  他被發現長大茫風之後
[00:10:00.000 --> 00:10:01.800]  就要馬上被隔離
[00:10:01.800 --> 00:10:04.300]  去一個沒有正常人的地方
[00:10:04.300 --> 00:10:05.600]  在那裏生活
[00:10:05.600 --> 00:10:07.600]  他不可以跟任何正常的人接觸
[00:10:07.600 --> 00:10:11.300]  因為他會傳染人
[00:10:11.300 --> 00:10:14.000]  如果他走進一個正常人的社會
[00:10:14.000 --> 00:10:18.000]  正常人為了護衛那個社會的安全
[00:10:18.000 --> 00:10:22.400]  就會用石頭扔他驅趕他甚至扔死他
[00:10:22.400 --> 00:10:29.800]  所以他不可以出現在正常人的社區裏面
[00:10:29.800 --> 00:10:33.200]  所以他的出現一定是很突然之間
[00:10:33.200 --> 00:10:35.200]  相信他是了解到
[00:10:35.200 --> 00:10:37.600]  或者有親人通知他
[00:10:37.600 --> 00:10:39.300]  有一個很特殊的人物
[00:10:39.300 --> 00:10:41.300]  他有醫治的能力
[00:10:41.300 --> 00:10:42.600]  激發起他的信心
[00:10:42.600 --> 00:10:48.300]  於是他走出了他自己那個生活的地方
[00:10:48.300 --> 00:10:49.800]  或者被人幫助他
[00:10:49.800 --> 00:10:52.600]  他匿藏在一個隱蔽的地方
[00:10:52.600 --> 00:10:54.000]  當他見到耶穌經過的時候
[00:10:54.000 --> 00:10:55.200]  他就走出來
[00:10:55.200 --> 00:10:57.900]  都頗驚嚇性的
[00:10:57.900 --> 00:10:59.700]  突然間出來
[00:10:59.700 --> 00:11:02.900]  這個是不能讓你預備的
[00:11:02.900 --> 00:11:07.200]  耶穌在山上說「滔滔而談」
[00:11:07.200 --> 00:11:11.000]  真的說就天下無敵了
[00:11:11.000 --> 00:11:13.400]  大家都服了他的口
[00:11:13.400 --> 00:11:16.200]  那他做又如何呢?
[00:11:16.200 --> 00:11:21.600]  這裏真是很劇情一轉
[00:11:21.600 --> 00:11:23.500]  耶穌下了山
[00:11:23.500 --> 00:11:24.800]  「嗡」一聲
[00:11:24.800 --> 00:11:28.100]  出現一個這麼嚇人的場面
[00:11:28.100 --> 00:11:31.300]  我們記得沙士的時候
[00:11:31.300 --> 00:11:32.200]  現在很遠了
[00:11:32.200 --> 00:11:33.700]  趕了十幾年
[00:11:33.700 --> 00:11:36.200]  那時候打個噴嚏都害怕的
[00:11:36.200 --> 00:11:37.100]  是不是?
[00:11:37.100 --> 00:11:37.900]  有時候開玩笑
[00:11:37.900 --> 00:11:39.200]  如果你想地鐵有車坐
[00:11:39.200 --> 00:11:41.200]  咔咔咔這樣就麻煩了
[00:11:41.200 --> 00:11:43.100]  那些人都走開了
[00:11:43.100 --> 00:11:45.300]  你就坐滿了
[00:11:45.300 --> 00:11:46.600]  現在就沒那麼害怕了
[00:11:46.600 --> 00:11:49.600]  現在那些人打噴嚏都會被人看的
[00:11:49.600 --> 00:11:51.700]  打噴嚏你又不喝水
[00:11:51.700 --> 00:11:54.500]  咳嗽你又不戴口罩
[00:11:54.500 --> 00:11:56.000]  傳染嘛
[00:11:56.000 --> 00:11:57.500]  麻風病是很形象化
[00:11:57.500 --> 00:11:59.900]  很恐怖的一件事情
[00:11:59.900 --> 00:12:04.800]  現在我們這個社會基本上是杜絕了
[00:12:04.800 --> 00:12:08.200]  突然間走出來
[00:12:08.200 --> 00:12:09.900]  你猜那些人有什麼反應呢?
[00:12:09.900 --> 00:12:12.600]  如果突然間有個長大毛孔的人走進來
[00:12:12.600 --> 00:12:13.500]  不要說大麻風
[00:12:13.500 --> 00:12:14.800]  大麻風不出現
[00:12:14.800 --> 00:12:20.100]  有個…
[00:12:20.100 --> 00:12:24.100]  我們有時候在街上看到有些
[00:12:24.100 --> 00:12:26.500]  有問題的人不梳洗
[00:12:26.500 --> 00:12:30.100]  全身都是披著那些東西
[00:12:30.100 --> 00:12:31.800]  滿頭頭塞
[00:12:31.800 --> 00:12:33.100]  大巫師這樣走進來
[00:12:33.100 --> 00:12:33.900]  你怎樣呢?
[00:12:33.900 --> 00:12:35.900]  坐在旁邊吧
[00:12:35.900 --> 00:12:38.900]  我想不會吧
[00:12:38.900 --> 00:12:40.800]  不知道怎麼辦
[00:12:40.800 --> 00:12:41.700]  很害怕的
[00:12:41.700 --> 00:12:42.900]  你明知他不是麻風病
[00:12:42.900 --> 00:12:43.800]  你都那麼害怕
[00:12:43.800 --> 00:12:45.300]  如果真的長大麻風的
[00:12:45.300 --> 00:12:46.700]  一定很害怕
[00:12:46.700 --> 00:12:51.100]  你想像到當時的情況是怎麼樣的
[00:12:51.100 --> 00:12:52.800]  那些人會立刻撲過去保護耶穌
[00:12:52.800 --> 00:12:53.800]  像支科那樣
[00:12:53.800 --> 00:12:56.200]  立刻保護著耶穌
[00:12:56.200 --> 00:13:00.000]  抱著那個長大麻風的人
[00:13:00.000 --> 00:13:01.600]  推開他不會了
[00:13:01.600 --> 00:13:06.200]  我想正常的反應就是立刻彈開
[00:13:06.200 --> 00:13:06.700]  是不是?
[00:13:06.700 --> 00:13:08.200]  嘩!這樣
[00:13:08.200 --> 00:13:10.700]  瞬間立刻彈開
[00:13:10.700 --> 00:13:12.900]  十幾尺或者幾十尺
[00:13:12.900 --> 00:13:13.800]  又不知道怎樣反應
[00:13:13.800 --> 00:13:16.800]  或者太趕急
[00:13:16.800 --> 00:13:18.800]  一個突如其來的事情
[00:13:18.800 --> 00:13:26.800]  是最能夠測試一個人的真實情況
[00:13:26.800 --> 00:13:31.200]  最能夠測試那個人的真實情況
[00:13:31.200 --> 00:13:39.200]  我就覺得自己都頗沉著的
[00:13:39.200 --> 00:13:41.600]  有些耐性
[00:13:41.600 --> 00:13:42.800]  大家愛了那麼多個月
[00:13:42.800 --> 00:13:49.200]  都沒有什麼失禮的表現
[00:13:49.200 --> 00:13:51.500]  起碼你們都看到
[00:13:51.500 --> 00:13:53.600]  我覺得自己都是這樣的
[00:13:53.600 --> 00:13:56.800]  其實我有一個論盡的地方
[00:13:56.800 --> 00:13:58.600]  你突然間激我
[00:13:58.600 --> 00:13:59.700]  我轉不了身
[00:13:59.700 --> 00:14:02.600]  轉不了身我都會生氣的
[00:14:02.600 --> 00:14:04.700]  其中一個表現
[00:14:04.700 --> 00:14:05.500]  現在就少一點
[00:14:05.500 --> 00:14:07.200]  現在好一點了
[00:14:07.200 --> 00:14:08.200]  我告訴你
[00:14:08.200 --> 00:14:13.200]  我開車就很討厭有人在後面撲我的
[00:14:13.200 --> 00:14:16.900]  紅綠燈都轉黃燈的人就撲了
[00:14:16.900 --> 00:14:20.100]  很討厭的
[00:14:20.100 --> 00:14:22.000]  紅綠燈轉黃燈
[00:14:22.000 --> 00:14:24.100]  撲!撲!這樣
[00:14:24.100 --> 00:14:25.700]  我的反應是什麼?
[00:14:25.700 --> 00:14:26.500]  你看一看鏡子
[00:14:26.500 --> 00:14:29.400]  你撲什麼?
[00:14:29.400 --> 00:14:34.800]  不開車
[00:14:34.800 --> 00:14:36.800]  再撲
[00:14:36.800 --> 00:14:40.800]  都不開車
[00:14:40.800 --> 00:14:44.500]  接著就開慢車
[00:14:44.500 --> 00:14:48.600]  我做得出的
[00:14:48.600 --> 00:14:50.400]  要擺明給你聽
[00:14:50.400 --> 00:14:52.600]  我就
[00:14:52.600 --> 00:14:54.000]  轉入停車場
[00:14:54.000 --> 00:14:55.600]  又是這樣
[00:14:55.600 --> 00:14:57.600]  有時有些朋友坐車
[00:14:57.600 --> 00:15:01.200]  他們知道我的脾氣
[00:15:01.200 --> 00:15:04.200]  我又不會下車跟他吵
[00:15:04.200 --> 00:15:05.700]  現在好一點了
[00:15:05.700 --> 00:15:07.200]  實在太多這種情況
[00:15:07.200 --> 00:15:08.700]  你不能生氣這麼多
[00:15:08.700 --> 00:15:09.600]  我不知道為什麼
[00:15:09.600 --> 00:15:11.900]  很多事情我都忍得住
[00:15:11.900 --> 00:15:13.800]  這件事真的不是忍得住
[00:15:13.800 --> 00:15:15.000]  特別是突如其來
[00:15:15.000 --> 00:15:16.800]  你找到稍微猶豫一下
[00:15:16.800 --> 00:15:20.000]  他們就撲撲撲撲你
[00:15:20.000 --> 00:15:21.400]  有沒有試過?
[00:15:21.400 --> 00:15:23.000]  開車的人
[00:15:23.000 --> 00:15:25.800]  我是有過這樣的
[00:15:25.800 --> 00:15:29.400]  所以大家包容一下
[00:15:29.400 --> 00:15:31.800]  有時一次半次
[00:15:31.800 --> 00:15:33.700]  牧師原來都會的
[00:15:33.700 --> 00:15:35.000]  突如其來的事情
[00:15:35.000 --> 00:15:38.300]  其實幾測驗到一個人
[00:15:38.300 --> 00:15:39.400]  所以我知道我自己
[00:15:39.400 --> 00:15:43.800]  其實還是有些地方
[00:15:43.800 --> 00:15:45.500]  我又不可以說是一個很大的缺點
[00:15:45.500 --> 00:15:47.500]  不過我覺得
[00:15:47.500 --> 00:15:51.000]  如果能夠將它再處理得好一點
[00:15:51.000 --> 00:15:54.900]  或者就會更加好一點
[00:15:54.900 --> 00:15:57.900]  突然間出現怎樣呢?
[00:15:57.900 --> 00:16:01.600]  一個掌大把風的人
[00:16:01.600 --> 00:16:03.400]  突然間出現
[00:16:03.400 --> 00:16:05.100]  所有的人
[00:16:05.100 --> 00:16:08.400]  其實很正常就會彈開
[00:16:08.400 --> 00:16:09.600]  這是自然的反應
[00:16:09.600 --> 00:16:12.200]  保護自己的反應
[00:16:12.200 --> 00:16:15.700]  但是聖經就說
[00:16:15.700 --> 00:16:20.100]  耶穌伸手摸他
[00:16:20.100 --> 00:16:24.200]  從這個形象化的講到
[00:16:24.200 --> 00:16:28.400]  耶穌和這個人的距離非常之近
[00:16:28.400 --> 00:16:31.000]  因為我都摸不到你們任何一個人
[00:16:31.000 --> 00:16:32.800]  手沒那麼長
[00:16:32.800 --> 00:16:34.400]  大約一爪之間
[00:16:34.400 --> 00:16:37.200]  就是一呎多兩呎的地方
[00:16:37.200 --> 00:16:43.400]  這個人就在耶穌一呎多兩呎的地方跪下
[00:16:43.400 --> 00:16:47.900]  跟他對著
[00:16:47.900 --> 00:16:50.500]  耶穌沒有彈開
[00:16:50.500 --> 00:16:53.800]  耶穌站定在那裏
[00:16:53.800 --> 00:16:55.800]  在這裏用一句說話說
[00:16:55.800 --> 00:16:57.800]  但是我當時是不止一句說話
[00:16:57.800 --> 00:16:59.700]  或者更多也不行
[00:16:59.700 --> 00:17:02.800]  他就將他自己的慘情苦況祈求
[00:17:02.800 --> 00:17:09.700]  告訴耶穌
[00:17:09.700 --> 00:17:17.500]  大麻風病是一個很特殊的病
[00:17:17.500 --> 00:17:19.100]  從宗教的角度來說
[00:17:19.100 --> 00:17:20.800]  它是一個不潔
[00:17:20.800 --> 00:17:22.700]  即是和罪有關係
[00:17:22.700 --> 00:17:25.700]  它好像被上帝遺棄
[00:17:25.700 --> 00:17:29.300]  就坐審判的一個人
[00:17:29.300 --> 00:17:32.100]  所以靈性上它是覺得很慘
[00:17:32.100 --> 00:17:35.900]  因為上帝不要我
[00:17:35.900 --> 00:17:43.500]  在心靈上它是很絕望
[00:17:43.500 --> 00:17:47.400]  在處境上它是沒有朋友、沒有家人
[00:17:47.400 --> 00:17:51.400]  在身體上它一直衰壞
[00:17:51.400 --> 00:17:55.400]  所以我們說麻風病是一個整全的病
[00:17:55.400 --> 00:17:57.500]  甚麼都病了
[00:17:57.500 --> 00:17:59.600]  不只是痛一下這麼簡單
[00:17:59.600 --> 00:18:03.000]  痛一下還要有朋友幫忙
[00:18:03.000 --> 00:18:06.000]  所以選擇了一個
[00:18:06.000 --> 00:18:09.200]  很完全絕望和無助的人
[00:18:09.200 --> 00:18:10.800]  而且他不單止可憐
[00:18:10.800 --> 00:18:16.600]  他也可怕
[00:18:16.600 --> 00:18:19.700]  有些病只是可憐
[00:18:19.700 --> 00:18:21.600]  但麻風病不單止可憐
[00:18:21.600 --> 00:18:23.300]  它還是可怕
[00:18:23.300 --> 00:18:25.800]  有些人只是可憐
[00:18:25.800 --> 00:18:27.400]  他不可怕
[00:18:27.400 --> 00:18:33.000]  但有些人可能落到一個處境
[00:18:33.000 --> 00:18:35.900]  又可憐又可怕
[00:18:35.900 --> 00:18:37.600]  那怎麼辦呢?
[00:18:37.600 --> 00:18:40.500]  這個人就在耶穌面前
[00:18:40.500 --> 00:18:42.400]  耶穌怎樣反應呢?
[00:18:42.400 --> 00:18:50.700]  聖經說耶穌伸手摸他
[00:18:50.700 --> 00:18:53.800]  為甚麼要摸他呢?
[00:18:53.800 --> 00:18:56.300]  因為要醫他
[00:18:56.300 --> 00:18:58.700]  要醫他不用摸他
[00:18:58.700 --> 00:18:59.700]  聖經從來沒有說過
[00:18:59.700 --> 00:19:03.300]  說耶穌醫人一定要摸摸他才可以
[00:19:03.300 --> 00:19:04.200]  很多次聖經說
[00:19:04.200 --> 00:19:05.300]  說耶穌醫治人的時候
[00:19:05.300 --> 00:19:06.700]  只用一句話
[00:19:06.700 --> 00:19:09.600]  我吩咐你起來
[00:19:09.600 --> 00:19:12.000]  平靜風浪也是說一句話
[00:19:12.000 --> 00:19:14.100]  有十個長大麻風的人來找耶穌
[00:19:14.100 --> 00:19:15.900]  求求你
[00:19:15.900 --> 00:19:17.000]  耶穌就說
[00:19:17.000 --> 00:19:18.900]  行了,你們得到潔淨
[00:19:18.900 --> 00:19:22.300]  不用摸的
[00:19:22.300 --> 00:19:23.900]  這套聖經是很特別的
[00:19:23.900 --> 00:19:25.400]  你還要知道
[00:19:25.400 --> 00:19:28.300]  它是先伸手摸他
[00:19:28.300 --> 00:19:32.400]  然後說我肯你潔淨了
[00:19:32.400 --> 00:19:34.900]  所以這個動作本身
[00:19:34.900 --> 00:19:40.300]  是非常具有意義的
[00:19:40.300 --> 00:19:44.500]  摸他
[00:19:44.500 --> 00:19:48.900]  這個長大麻風的人
[00:19:48.900 --> 00:19:51.100]  他未曾有麻風病之前
[00:19:51.100 --> 00:19:52.900]  一定被人摸過
[00:19:52.900 --> 00:19:55.500]  也有機會摸人
[00:19:55.500 --> 00:19:59.500]  但他自從被證明有麻風病之後
[00:19:59.500 --> 00:20:00.900]  再沒有人摸他
[00:20:00.900 --> 00:20:04.100]  除了那些麻風病的人
[00:20:04.100 --> 00:20:05.600]  當然他康復之後
[00:20:05.600 --> 00:20:07.900]  他又可以摸人
[00:20:07.900 --> 00:20:12.300]  但這個時候他從來沒有被一個正常的人摸過
[00:20:12.300 --> 00:20:15.000]  只有一隻手摸過他
