
[00:00:00.000 --> 00:00:01.460]  各位弟兄姊妹平安
[00:02:13.600 --> 00:02:18.600]  就會有起碼四個士兵看守著他的
[00:02:18.600 --> 00:02:23.600]  有些人說保羅可能是被鎖上鎖鏈的
[00:02:23.600 --> 00:02:26.100]  所以他是完全沒有自由的
[00:02:26.100 --> 00:02:30.600]  但當保羅第二次在保羅坐監的時候
[00:02:30.600 --> 00:02:32.600]  他的自由度就好一些了
[00:02:32.600 --> 00:02:38.100]  就是所謂在家裏面的監禁
[00:02:38.100 --> 00:02:39.100]  禁止你出外
[00:02:39.100 --> 00:02:42.600]  但在家裏可以走來走去
[00:02:42.600 --> 00:02:45.100]  所以就有不同的說法
[00:02:45.100 --> 00:02:48.600]  所以保羅在監獄書信裏面
[00:02:48.600 --> 00:02:50.600]  就是「以忽所恕」
[00:02:50.600 --> 00:02:52.600]  「肥納比書」
[00:02:52.600 --> 00:02:54.100]  「哥羅西書」
[00:02:54.100 --> 00:02:57.100]  和「肥利門書」
[00:02:57.100 --> 00:03:00.100]  這四卷監獄書信
[00:03:00.100 --> 00:03:02.600]  而四卷監獄書信裏面
[00:03:02.600 --> 00:03:06.600]  「以忽所恕」是最出色的
[00:03:06.600 --> 00:03:07.600]  很特別
[00:03:07.600 --> 00:03:13.100]  這封信的名字是寫給「以忽所教會」的
[00:03:13.100 --> 00:03:15.100]  大家要記得
[00:03:15.100 --> 00:03:20.100]  保羅第一次和第二次行程裏面
[00:03:20.100 --> 00:03:23.100]  都去過「以忽所」
[00:03:23.100 --> 00:03:26.100]  特別在第二次行程裏面
[00:03:26.100 --> 00:03:28.100]  根據《使徒行傳》的記載
[00:03:28.100 --> 00:03:34.100]  保羅在「以忽所」起碼停了三年這麼久
[00:03:34.100 --> 00:03:36.100]  所以可想而知
[00:03:36.100 --> 00:03:39.100]  保羅和這間教會的弟兄姐妹一定很熟
[00:03:39.100 --> 00:03:41.100]  因為停了三年
[00:03:41.100 --> 00:03:44.100]  在三年裏他時時說到
[00:03:44.100 --> 00:03:47.100]  好像成為這間教會的牧師一樣
[00:03:47.100 --> 00:03:51.100]  因此當保羅要離開「以忽所」的時候
[00:03:51.100 --> 00:03:58.100]  他特別要找他的真兒子提摩泰來接班
[00:03:58.100 --> 00:04:02.100]  讓提摩泰去到「以忽所」
[00:04:02.100 --> 00:04:05.100]  好像接班做牧師一樣
[00:04:05.100 --> 00:04:07.100]  等於主任牧師退休
[00:04:07.100 --> 00:04:10.100]  要找一個接班人來做牧師一樣
[00:04:10.100 --> 00:04:15.100]  所以保羅很重視「以忽所」這間教會
[00:04:15.100 --> 00:04:17.100]  但是很特別
[00:04:17.100 --> 00:04:21.100]  這封信好像不是單單寫給「以忽所」這間教會
[00:04:21.100 --> 00:04:24.100]  所以一般的解經家就說
[00:04:24.100 --> 00:04:27.100]  這封信是寫給小亞、西亞
[00:04:27.100 --> 00:04:32.100]  即是Asia Minor的宗教會
[00:04:32.100 --> 00:04:34.100]  所以這封信很特別
[00:04:34.100 --> 00:04:36.100]  沒有個人的文案
[00:04:36.100 --> 00:04:40.100]  通常保羅一開始就會說我保羅向誰問安
[00:04:40.100 --> 00:04:42.100]  或者書信結束的時候
[00:04:42.100 --> 00:04:44.100]  我又問候這個又問候那個
[00:04:44.100 --> 00:04:46.100]  又問候誰又幫我問候誰
[00:04:46.100 --> 00:04:49.100]  但是這封信完全沒有的
[00:04:49.100 --> 00:04:54.100]  所以可以說是一封傳閱的信
[00:04:54.100 --> 00:05:05.100]  由於「以忽所」書是保羅托推基古帶去「以忽所」的
[00:05:05.100 --> 00:05:06.100]  「以忽所」的
[00:05:06.100 --> 00:05:09.100]  而保羅有另外一卷書
[00:05:09.100 --> 00:05:11.100]  就是哥羅世書
[00:05:11.100 --> 00:05:14.100]  都是推基古帶去的
[00:05:14.100 --> 00:05:16.100]  所以有人就估計
[00:05:16.100 --> 00:05:20.100]  同時既然推基古出發
[00:05:20.100 --> 00:05:26.100]  保羅叫他將兩卷書帶到這個地區那裏
[00:05:26.100 --> 00:05:30.100]  於是推基古就接受了這個任務
[00:05:30.100 --> 00:05:33.100]  就去帶這兩卷書
[00:05:33.100 --> 00:05:40.100]  「以忽所」書是在神學上有一定的深度
[00:05:40.100 --> 00:05:43.100]  有一次在台灣我去一間教會
[00:05:43.100 --> 00:05:45.100]  有些弟兄姐妹就跟我說
[00:05:45.100 --> 00:05:48.100]  劉牧師你今天來聽到真是好
[00:05:48.100 --> 00:05:50.100]  今天來港道的牧師
[00:05:50.100 --> 00:05:55.100]  他懂得背很多本聖經的書卷
[00:05:55.100 --> 00:05:57.100]  我一聽多羨慕
[00:05:57.100 --> 00:05:59.100]  這個牧師這麼厲害
[00:05:59.100 --> 00:06:02.100]  可以背完聖經的一些書卷
[00:06:02.100 --> 00:06:04.100]  那個會友還說
[00:06:04.100 --> 00:06:05.100]  他不單背
[00:06:05.100 --> 00:06:08.100]  是由第一章背到最後那章
[00:06:08.100 --> 00:06:10.100]  那我真是很羨慕
[00:06:10.100 --> 00:06:12.100]  如果叫我背
[00:06:12.100 --> 00:06:13.100]  我為什麼背不到
[00:06:13.100 --> 00:06:16.100]  可能背到一些熟的金句
[00:06:16.100 --> 00:06:20.100]  原來這位牧師很特色
[00:06:20.100 --> 00:06:24.100]  他每次港道可以隨口就背
[00:06:24.100 --> 00:06:27.100]  「以忽所」書三章十四到十七節
[00:06:27.100 --> 00:06:28.100]  是這樣說的
[00:06:28.100 --> 00:06:33.100]  然後在哥羅西書十二章七到八節是這樣說
[00:06:33.100 --> 00:06:37.100]  他真是滾瓜爛熟
[00:06:37.100 --> 00:06:39.100]  如果我們港道可以這樣
[00:06:39.100 --> 00:06:42.100]  隨時可以引用一些經文
[00:06:42.100 --> 00:06:43.100]  那多好
[00:06:43.100 --> 00:06:47.100]  於是後來神都給我一個感動
[00:06:47.100 --> 00:06:50.100]  祂說你背「以忽所」書
[00:06:50.100 --> 00:06:54.100]  於是我就開始學這個牧師
[00:06:54.100 --> 00:06:57.100]  由「以忽所」書第一章第一節我開始
[00:06:57.100 --> 00:07:00.100]  我嘗試去背
[00:07:00.100 --> 00:07:03.100]  可能年紀真是太大了
[00:07:03.100 --> 00:07:06.100]  每天讀很多次
[00:07:06.100 --> 00:07:09.100]  又聽很多次「以忽所」書
[00:07:09.100 --> 00:07:13.100]  但背來背去都未必完全連得上
[00:07:13.100 --> 00:07:15.100]  但我很感謝神
[00:07:15.100 --> 00:07:17.100]  透過這樣的聽
[00:07:17.100 --> 00:07:19.100]  這樣的背誦
[00:07:19.100 --> 00:07:23.100]  我愛上了這本書
[00:07:23.100 --> 00:07:26.100]  這本書真是很有能力
[00:07:26.100 --> 00:07:28.100]  帶著神的話
[00:07:28.100 --> 00:07:32.100]  所以今天我先說「以忽所」書的悼論
[00:07:32.100 --> 00:07:34.100]  「以忽所」書是怎樣一本書?
[00:07:34.100 --> 00:07:37.100]  好像保羅其他書信一樣
[00:07:37.100 --> 00:07:41.100]  頭半部是比較理論式的
[00:07:41.100 --> 00:07:43.100]  神學性的探討
[00:07:43.100 --> 00:07:45.100]  然後後半部
[00:07:45.100 --> 00:07:47.100]  「以忽所」書有六章
[00:07:47.100 --> 00:07:51.100]  即是一到三章是理論性佔多
[00:07:51.100 --> 00:07:57.100]  四至六章是實踐生活性比較多
[00:07:57.100 --> 00:08:00.100]  而「以忽所」書有一個特色
[00:08:00.100 --> 00:08:06.100]  就是它神學的論述是包含很闊的
[00:08:06.100 --> 00:08:09.100]  有關於神論的
[00:08:09.100 --> 00:08:12.100]  有關於基督論的
[00:08:12.100 --> 00:08:15.100]  有關於教會論的
[00:08:15.100 --> 00:08:19.100]  有關於信徒的生活的
[00:08:19.100 --> 00:08:25.100]  特別教會論是「以忽所」書裏面的精華
[00:08:25.100 --> 00:08:30.100]  所以如果你想了解今天我們教會應該怎樣來做
[00:08:30.100 --> 00:08:32.100]  教會應該怎樣組織
[00:08:32.100 --> 00:08:34.100]  教會裏面有甚麼的積分
[00:08:34.100 --> 00:08:37.100]  請你讀「以忽所」書
[00:08:37.100 --> 00:08:42.100]  因為保羅在神裡面領受了一些啟示
[00:08:42.100 --> 00:08:46.100]  教我們怎樣組織教會
[00:08:46.100 --> 00:08:49.100]  以下半部實踐的部分
[00:08:49.100 --> 00:08:55.100]  保羅就談到很多教會裏面弟兄姊妹怎樣同心
[00:08:55.100 --> 00:08:57.100]  我們在基督裏面要合一
[00:08:57.100 --> 00:08:58.100]  要同心
[00:08:58.100 --> 00:09:01.100]  然後又講到夫妻關係
[00:09:01.100 --> 00:09:03.100]  又講到主僕關係
[00:09:03.100 --> 00:09:06.100]  又講到要孝敬父母等等
[00:09:06.100 --> 00:09:09.100]  所以一方面好像很深的神學
[00:09:09.100 --> 00:09:13.100]  但另一方面卻是平易近人
[00:09:13.100 --> 00:09:18.100]  所以我希望你都愛上「以忽所」書
[00:09:18.100 --> 00:09:22.100]  我們就開始先講第一章
[00:09:22.100 --> 00:09:28.100]  第一章我叫它做「求啟示」的土局
[00:09:28.100 --> 00:09:33.100]  一開頭保羅就將我們可以帶到宇宙的空間
[00:09:33.100 --> 00:09:37.100]  從很高空那裏俯瞰下來
[00:09:37.100 --> 00:09:44.100]  你就會看見神創世以前的計劃是怎樣
[00:09:44.100 --> 00:09:47.100]  保羅心存感恩
[00:09:47.100 --> 00:09:56.100]  所以有人又形容「以忽所」書是新約裏面的詩歌書
[00:09:56.100 --> 00:10:01.100]  大家都知道舊約裏面有一卷很出名的詩歌書
[00:10:01.100 --> 00:10:03.100]  當然是詩篇
[00:10:03.100 --> 00:10:08.100]  新約二十七卷哪一卷是一些重讚
[00:10:08.100 --> 00:10:10.100]  用詩歌讚美神的呢?
[00:10:10.100 --> 00:10:14.100]  原來就是這卷「以忽所」書
[00:10:14.100 --> 00:10:18.100]  大家都知道詩篇是可以唱出來的
[00:10:18.100 --> 00:10:23.100]  如果有人有神給他音樂的感動
[00:10:23.100 --> 00:10:26.100]  又有天分的話
[00:10:26.100 --> 00:10:29.100]  可以將「以忽所」書寫成詩歌
[00:10:29.100 --> 00:10:33.100]  讓我們唱的時候順便背「以忽所」書
[00:10:33.100 --> 00:10:34.100]  這樣多好啊
[00:10:34.100 --> 00:10:36.100]  所以一開頭
[00:10:36.100 --> 00:10:41.100]  保羅就向這位至高創造宇宙萬有
[00:10:41.100 --> 00:10:43.100]  三位一體的神
[00:10:43.100 --> 00:10:45.100]  發出他的重讚
[00:10:45.100 --> 00:10:49.100]  「原重讚歸於我們天上的父神
[00:10:49.100 --> 00:10:55.100]  祂在創世以前已經揀選了我們」
[00:10:55.100 --> 00:10:58.100]  所以根據「以忽所」書第一章
[00:10:58.100 --> 00:11:03.100]  「揀選」這個字是出現了很多次的
[00:11:03.100 --> 00:11:07.100]  我不開估到底「揀選」這個字出現了多少次
[00:11:07.100 --> 00:11:09.100]  我想請你每一次
[00:11:09.100 --> 00:11:12.100]  你看著你的中文聖經
[00:11:12.100 --> 00:11:14.100]  當出現「揀選」的時候
[00:11:14.100 --> 00:11:15.100]  你畫著它
[00:11:15.100 --> 00:11:17.100]  當再出現「揀選」你又畫著它
[00:11:17.100 --> 00:11:20.100]  你數數看出現了多少次
[00:11:20.100 --> 00:11:27.100]  保羅說是神在創世以前
[00:11:27.100 --> 00:11:30.100]  已經揀選了我們
[00:11:30.100 --> 00:11:33.100]  第一是關於三位一體的神
[00:11:33.100 --> 00:11:36.100]  裏面的父神
[00:11:36.100 --> 00:11:42.100]  第二是在基督裏面揀選了我們
[00:11:42.100 --> 00:11:44.100]  出現父神
[00:11:44.100 --> 00:11:47.100]  出現聖子基督
[00:11:47.100 --> 00:11:50.100]  然後接著又藉著聖靈
[00:11:50.100 --> 00:11:52.100]  在我們裏面工作
[00:11:52.100 --> 00:11:56.100]  聖父、聖子、聖靈
[00:11:56.100 --> 00:12:01.100]  保羅的神學思想真的很超越
[00:12:01.100 --> 00:12:05.100]  原來在創造世界以前
[00:12:05.100 --> 00:12:08.100]  三位一體的神都存在
[00:12:08.100 --> 00:12:10.100]  所以很多人覺得
[00:12:10.100 --> 00:12:13.100]  舊約只講耶和華、只講神
[00:12:13.100 --> 00:12:15.100]  到新約耶穌基督先來
[00:12:15.100 --> 00:12:18.100]  然後到耶穌基督臨走要升天
[00:12:18.100 --> 00:12:20.100]  他就說我猜聖靈來
[00:12:20.100 --> 00:12:24.100]  好像三位一體分了不同的階段一樣
[00:12:24.100 --> 00:12:27.100]  不是,聖經裏面很早講
[00:12:27.100 --> 00:12:31.100]  我們的神就是三位一體的神
[00:12:31.100 --> 00:12:33.100]  是 Trinity
[00:12:33.100 --> 00:12:35.100]  Three in one
[00:12:35.100 --> 00:12:37.100]  One God
[00:12:37.100 --> 00:12:39.100]  But in three persons
[00:12:39.100 --> 00:12:43.100]  一個的神,祂有三個位格
[00:12:43.100 --> 00:12:46.100]  而這三個位格
[00:12:46.100 --> 00:12:51.100]  父、子、靈是同榮同尊的
[00:12:51.100 --> 00:12:54.100]  他們同樣位置
[00:12:54.100 --> 00:12:56.100]  同樣尊崇
[00:12:56.100 --> 00:12:58.100]  同樣有能力
[00:12:58.100 --> 00:13:02.100]  我們的神是無所不能的神
[00:13:02.100 --> 00:13:05.100]  是無所不在的神
[00:13:05.100 --> 00:13:08.100]  是無所不知的神
[00:13:08.100 --> 00:13:12.100]  所以這就是我們信仰裏面神學的基礎
[00:13:12.100 --> 00:13:16.100]  所以保羅由第一章一開始
[00:13:16.100 --> 00:13:21.100]  就觸及這麼深的神學理論
[00:13:21.100 --> 00:13:23.100]  因此我們要知道
[00:13:23.100 --> 00:13:26.100]  保羅很愛這班弟兄姐妹
[00:13:26.100 --> 00:13:29.100]  將他們帶到一個很高的地方
[00:13:29.100 --> 00:13:34.100]  叫他們看看原來神就是這麼奇妙的一位神
[00:13:34.100 --> 00:13:36.100]  這麼愛我們的神
[00:13:36.100 --> 00:13:42.100]  他老祖在創世之前已經選了我們
[00:13:42.100 --> 00:13:44.100]  於是基督徒就問
[00:13:44.100 --> 00:13:50.100]  牧師,是不是神預定了誰得救,誰不得救?
[00:13:50.100 --> 00:13:53.100]  這就是所謂預定論
[00:13:53.100 --> 00:13:57.100]  如果預定了我不得救,那我信你也沒用
[00:13:57.100 --> 00:13:59.100]  如果預定了祂得救
[00:13:59.100 --> 00:14:01.100]  那祂就每晚周圍犯罪
[00:14:01.100 --> 00:14:04.100]  到最後祂信耶穌就行了
[00:14:04.100 --> 00:14:06.100]  全錯了
[00:14:06.100 --> 00:14:09.100]  神沒有錯
[00:14:09.100 --> 00:14:11.100]  什麼叫預定?
[00:14:11.100 --> 00:14:13.100]  我想從另外一個角度說
[00:14:13.100 --> 00:14:17.100]  大家先不要想有沒有預定
[00:14:17.100 --> 00:14:22.100]  剛才我說過神是無所不知的神
[00:14:22.100 --> 00:14:26.100]  祂是無所不能的神
[00:14:26.100 --> 00:14:31.100]  祂也是無所不在的神
[00:14:31.100 --> 00:14:34.100]  因為神那種超越
[00:14:34.100 --> 00:14:38.100]  在神來說是沒有時間之分的
[00:14:38.100 --> 00:14:41.100]  沒有昨日history
[00:14:41.100 --> 00:14:44.100]  沒有現在present
[00:14:44.100 --> 00:14:46.100]  也沒有future
[00:14:46.100 --> 00:14:51.100]  因為一千年前和現在
[00:14:51.100 --> 00:14:55.100]  和一千年後其實神起高空望下來
[00:14:55.100 --> 00:14:57.100]  其實連在一起
[00:14:57.100 --> 00:15:01.100]  那件事未出現神已經知道
[00:15:01.100 --> 00:15:04.100]  那件事結局是怎樣神已經知道
[00:15:04.100 --> 00:15:06.100]  這就是全知
[00:15:06.100 --> 00:15:10.100]  所以記不記得哥林多前書十三章說
[00:15:10.100 --> 00:15:13.100]  我們現在好像對著鏡子
[00:15:13.100 --> 00:15:16.100]  觀看模糊不清
[00:15:16.100 --> 00:15:18.100]  說愛騙
[00:15:18.100 --> 00:15:21.100]  哥林多前書十三章說
[00:15:21.100 --> 00:15:25.100]  到那一天就知清
[00:15:25.100 --> 00:15:27.100]  就全知曉
[00:15:27.100 --> 00:15:30.100]  有一天主耶穌接我們去到天上
[00:15:30.100 --> 00:15:32.100]  你在天上望下來
[00:15:32.100 --> 00:15:37.100]  是沒有了那些所謂空間的感覺
[00:15:37.100 --> 00:15:39.100]  因為在天上高空一望下來
[00:15:39.100 --> 00:15:41.100]  什麼都看到了
[00:15:41.100 --> 00:15:44.100]  原來神就是這樣知曉
[00:15:44.100 --> 00:15:47.100]  所以不是預定論的問題
[00:15:47.100 --> 00:15:50.100]  是神的全知
[00:15:50.100 --> 00:15:52.100]  在神已經超越時間
[00:15:52.100 --> 00:15:54.100]  所以聖經說
[00:15:54.100 --> 00:15:56.100]  神看千年好像一天
[00:15:56.100 --> 00:15:59.100]  一天又好像千年
[00:15:59.100 --> 00:16:02.100]  所以在神裡面沒有了時間
[00:16:02.100 --> 00:16:05.100]  因為祂全部知道了
[00:16:05.100 --> 00:16:07.100]  我們感謝神
[00:16:07.100 --> 00:16:11.100]  原來你和我是神認識的
[00:16:11.100 --> 00:16:13.100]  有時我自己都說
[00:16:13.100 --> 00:16:15.100]  我未出母胎
[00:16:15.100 --> 00:16:17.100]  我媽媽未生我
[00:16:17.100 --> 00:16:19.100]  神已經認識我
[00:16:19.100 --> 00:16:23.100]  而且神選召我做祂的僕人
[00:16:23.100 --> 00:16:25.100]  就是這個意思
[00:16:25.100 --> 00:16:29.100]  神就是一個揀選的神
[00:16:29.100 --> 00:16:30.100]  祂揀了我
[00:16:30.100 --> 00:16:31.100]  又揀了你
[00:16:31.100 --> 00:16:32.100]  又揀了祂
[00:16:32.100 --> 00:16:36.100]  我們都是被選召的一群
[00:16:36.100 --> 00:16:40.100]  然後保羅因著神這麼大的愛
[00:16:40.100 --> 00:16:42.100]  所以他就向神祈禱
[00:16:42.100 --> 00:16:47.100]  發出一個很偉大的求啟示的祈禱
[00:16:47.100 --> 00:16:52.100]  我求神讓我來真知道祂
[00:16:52.100 --> 00:16:56.100]  我不知道你今天是否真認識這位這麼偉大的神
[00:16:56.100 --> 00:16:59.100]  我同樣發出這個禱告
[00:16:59.100 --> 00:17:01.100]  求神啟示你
[00:17:01.100 --> 00:17:05.100]  讓你看見祂的奧秘
[00:17:05.100 --> 00:17:09.100]  看見神的莫大的奇妙
[00:17:09.100 --> 00:17:13.100]  因此保羅在第一章的下半部
[00:17:13.100 --> 00:17:19.100]  就發出這個求啟示的禱告
[00:17:19.100 --> 00:17:22.100]  他說我向神祈求
[00:17:22.100 --> 00:17:25.100]  有三樣東西
[00:17:25.100 --> 00:17:28.100]  你們能夠真知道神
[00:17:28.100 --> 00:17:32.100]  第一就是神的恩召
[00:17:32.100 --> 00:17:35.100]  祂的召我們那個救恩
[00:17:35.100 --> 00:17:39.100]  是有何等的指望
[00:17:39.100 --> 00:17:41.100]  因著我們得了救恩
[00:17:41.100 --> 00:17:43.100]  我們有很大的指望
[00:17:43.100 --> 00:17:44.100]  第二
[00:17:44.100 --> 00:17:48.100]  祂說因著我們對祂的認識
[00:17:48.100 --> 00:17:51.100]  我們的能力
[00:17:51.100 --> 00:17:56.100]  我們有豐盛的榮耀
[00:17:56.100 --> 00:17:58.100]  我們對神的認識
[00:17:58.100 --> 00:18:00.100]  是有豐盛的榮耀
[00:18:00.100 --> 00:18:02.100]  第三
[00:18:02.100 --> 00:18:06.100]  這位神在信徒身上
[00:18:06.100 --> 00:18:08.100]  所彰顯的能力
[00:18:08.100 --> 00:18:11.100]  是何等浩大
[00:18:11.100 --> 00:18:14.100]  出現三個何等
[00:18:14.100 --> 00:18:18.100]  第一是何等的指望
[00:18:18.100 --> 00:18:22.100]  第二是何等的榮耀
[00:18:22.100 --> 00:18:27.100]  第三是能力何等浩大
[00:18:27.100 --> 00:18:32.100]  大家看不看到保羅求什麼
[00:18:32.100 --> 00:18:36.100]  他求神給我們三樣東西
[00:18:36.100 --> 00:18:38.100]  都是何等的
[00:18:38.100 --> 00:18:44.100]  神給我們的恩召
[00:18:44.100 --> 00:18:47.100]  是何等的指望
[00:18:47.100 --> 00:18:51.100]  祂給我們的威勳
[00:18:51.100 --> 00:18:55.100]  是何等豐盛的榮耀
[00:18:55.100 --> 00:18:56.100]  第三
[00:18:56.100 --> 00:18:59.100]  祂給我們的能力
[00:18:59.100 --> 00:19:03.100]  是何等的浩大
[00:19:03.100 --> 00:19:07.100]  我希望各位今天聽完這個悼論
[00:19:07.100 --> 00:19:09.100]  和第一章的訊息
[00:19:09.100 --> 00:19:14.100]  你回去很詳細地讀第一章
[00:19:14.100 --> 00:19:17.100]  我求感動我的靈
[00:19:17.100 --> 00:19:19.100]  同樣地感動你
[00:19:19.100 --> 00:19:22.100]  願天父賜福給各位
