
[00:00:00.000 --> 00:00:02.000]  各位弟兄姊妹平安
[00:01:48.000 --> 00:01:51.000]  當然是一定有重量的
[00:01:51.000 --> 00:01:53.000]  一定
[00:01:53.000 --> 00:01:55.000]  一定有壓力的
[00:01:56.000 --> 00:01:59.000]  一定有一些負擔的
[00:01:59.000 --> 00:02:03.000]  一定是會有纏累著你
[00:02:03.000 --> 00:02:06.000]  你好像想推掉它都推不了
[00:02:06.000 --> 00:02:08.000]  想解開它都解不了
[00:02:08.000 --> 00:02:11.000]  還有你一定會有憂慮
[00:02:11.000 --> 00:02:14.000]  究竟我可不可以承擔這麼重的責任呢?
[00:02:14.000 --> 00:02:18.000]  接著看看
[00:02:18.000 --> 00:02:21.000]  重擔有什麼種類?
[00:02:21.000 --> 00:02:23.000]  有多少種類呢?
[00:02:23.000 --> 00:02:27.000]  不過由我自己想,可能你想到更多的東西
[00:02:27.000 --> 00:02:29.000]  有看得見的
[00:02:29.000 --> 00:02:31.000]  以及看不見的
[00:02:31.000 --> 00:02:35.000]  你不要以為坐在大公司做總裁的人
[00:02:35.000 --> 00:02:37.000]  一定沒有壓力
[00:02:37.000 --> 00:02:39.000]  因為他坐在最高
[00:02:39.000 --> 00:02:42.000]  因為他有壓力是真的,是不是?
[00:02:42.000 --> 00:02:45.000]  看到他回來,說過都坐得正正的
[00:02:45.000 --> 00:02:47.000]  不敢偷雞,是不是?
[00:02:47.000 --> 00:02:49.000]  如果他叫你進房,你就震了
[00:02:49.000 --> 00:02:52.000]  都不知道是不是給你的大順風
[00:02:52.000 --> 00:02:56.000]  你以為他這麼高的位置
[00:02:56.000 --> 00:02:57.000]  一定沒有壓力了
[00:02:57.000 --> 00:02:59.000]  但是不是的
[00:02:59.000 --> 00:03:01.000]  那些壓力是看不到的
[00:03:01.000 --> 00:03:05.000]  員工那些壓力是看得到的,是不是?
[00:03:05.000 --> 00:03:06.000]  你看到每個人都
[00:03:06.000 --> 00:03:09.000]  嘩,真是沒有教好睡覺那些
[00:03:09.000 --> 00:03:10.000]  那你就看到了
[00:03:10.000 --> 00:03:12.000]  有型的
[00:03:12.000 --> 00:03:14.000]  以及沒有型的
[00:03:14.000 --> 00:03:16.000]  有型的就是
[00:03:16.000 --> 00:03:18.000]  我記得我小時候看到
[00:03:18.000 --> 00:03:21.000]  那些最負重擔的人是什麼人呢?
[00:03:22.000 --> 00:03:23.000]  就是那些苦力
[00:03:23.000 --> 00:03:25.000]  我們叫苦力,是不是?
[00:03:25.000 --> 00:03:27.000]  現在很少人叫苦力
[00:03:27.000 --> 00:03:29.000]  那時候我們叫苦力
[00:03:29.000 --> 00:03:30.000]  因為我家裡
[00:03:30.000 --> 00:03:33.000]  我從我出生董事的時候
[00:03:33.000 --> 00:03:36.000]  我就是住在一間很長
[00:03:36.000 --> 00:03:39.000]  很大的舊式的房子
[00:03:39.000 --> 00:03:40.000]  住了十幾伙人
[00:03:40.000 --> 00:03:42.000]  一層樓住十幾伙人
[00:03:42.000 --> 00:03:45.000]  我們是住在中間
[00:03:45.000 --> 00:03:46.000]  不是中間房
[00:03:46.000 --> 00:03:48.000]  是中間兩個床位
[00:03:49.000 --> 00:03:52.000]  那廚房是燒柴的
[00:03:52.000 --> 00:03:54.000]  我最記得就是
[00:03:54.000 --> 00:03:55.000]  我們的柴
[00:03:55.000 --> 00:03:57.000]  家家戶戶你自己都要買自己的柴
[00:03:57.000 --> 00:03:59.000]  它沒有公用的,是不是?
[00:03:59.000 --> 00:04:01.000]  那時候還沒有火水爐
[00:04:01.000 --> 00:04:02.000]  火水爐
[00:04:02.000 --> 00:04:04.000]  你知道你買火水灌進去
[00:04:04.000 --> 00:04:06.000]  哇,那我記得那時候
[00:04:06.000 --> 00:04:08.000]  當時快要沒有柴了
[00:04:08.000 --> 00:04:09.000]  那我奶奶呢
[00:04:09.000 --> 00:04:12.000]  我奶奶是負責照顧我們六兄弟姐妹的
[00:04:12.000 --> 00:04:14.000]  我奶奶爸爸都要上班的
[00:04:14.000 --> 00:04:16.000]  我奶奶就會自己走過去
[00:04:16.000 --> 00:04:18.000]  那時候又沒有電話那麼方便
[00:04:18.000 --> 00:04:20.000]  打去叫人家UPS
[00:04:20.000 --> 00:04:21.000]  這樣就行了,是不是?
[00:04:21.000 --> 00:04:22.000]  哇,Amazon
[00:04:22.000 --> 00:04:23.000]  這樣就行了,是不是?
[00:04:23.000 --> 00:04:24.000]  不用外出的
[00:04:24.000 --> 00:04:26.000]  你要去到那裡
[00:04:26.000 --> 00:04:29.000]  那些很多賣柴的地方
[00:04:29.000 --> 00:04:30.000]  那就買吧
[00:04:30.000 --> 00:04:31.000]  忘記摘了
[00:04:31.000 --> 00:04:34.000]  接著還要在那些賣柴的店鋪附近
[00:04:34.000 --> 00:04:35.000]  有一些菇類的
[00:04:35.000 --> 00:04:38.000]  它是專門幫人家送貨的
[00:04:38.000 --> 00:04:40.000]  那它就會送到你家
[00:04:40.000 --> 00:04:41.000]  我最記得最記得
[00:04:41.000 --> 00:04:44.000]  他們那些真的苦力
[00:04:44.000 --> 00:04:46.000]  哇,擔著一些擔
[00:04:46.000 --> 00:04:48.000]  接著那些柴
[00:04:48.000 --> 00:04:50.000]  我們住二樓都更好
[00:04:50.000 --> 00:04:52.000]  我們住四樓、五樓那些更慘
[00:04:52.000 --> 00:04:54.000]  就是揹上來我們家
[00:04:54.000 --> 00:04:55.000]  然後呢
[00:04:55.000 --> 00:04:56.000]  我們又塞到哪裡
[00:04:56.000 --> 00:04:58.000]  床下底,你知道嗎?
[00:04:58.000 --> 00:05:00.000]  床下底是上面床就睡人
[00:05:00.000 --> 00:05:02.000]  下面床底是塞滿了柴
[00:05:02.000 --> 00:05:06.000]  我最記得我奶奶真的很好
[00:05:06.000 --> 00:05:08.000]  我從她身上學到一件事
[00:05:08.000 --> 00:05:09.000]  她說這些人
[00:05:09.000 --> 00:05:12.000]  那麼辛苦幫他們送這些柴來
[00:05:12.000 --> 00:05:14.000]  稍後可能有些錢給她
[00:05:14.000 --> 00:05:15.000]  可以送貨的錢
[00:05:15.000 --> 00:05:17.000]  但是他們來到是身水身汗
[00:05:17.000 --> 00:05:20.000]  不行,我要給他們一些東西喝
[00:05:20.000 --> 00:05:23.000]  又沒有七粒
[00:05:23.000 --> 00:05:25.000]  Coca-Cola那麼好
[00:05:25.000 --> 00:05:27.000]  只是去拿一碗水給他們
[00:05:27.000 --> 00:05:29.000]  所以有一個碗
[00:05:29.000 --> 00:05:31.000]  那時候也是用碗
[00:05:31.000 --> 00:05:32.000]  就是那些粗的碗
[00:05:32.000 --> 00:05:35.000]  不是那麼漂亮那些陶瓷那些碗
[00:05:35.000 --> 00:05:36.000]  拿個碗
[00:05:36.000 --> 00:05:38.000]  很厚厚的
[00:05:38.000 --> 00:05:39.000]  也不容易打爛的
[00:05:39.000 --> 00:05:42.000]  拿一碗水給這個苦力
[00:05:42.000 --> 00:05:44.000]  我們叫菇類喝
[00:05:45.000 --> 00:05:48.000]  那時候小時候看著我奶奶
[00:05:48.000 --> 00:05:50.000]  她真的很好
[00:05:50.000 --> 00:05:51.000]  她會關心這些
[00:05:51.000 --> 00:05:55.000]  我們叫菇類送貨的
[00:05:55.000 --> 00:05:57.000]  但是又壞的,你知道嗎?
[00:05:57.000 --> 00:06:00.000]  當我奶奶每次給這些苦力
[00:06:00.000 --> 00:06:01.000]  菇類喝的那個碗
[00:06:01.000 --> 00:06:03.000]  我們在家裡就不用了
[00:06:03.000 --> 00:06:05.000]  我們叫菇類碗
[00:06:05.000 --> 00:06:07.000]  你說是不是很壞呢?
[00:06:07.000 --> 00:06:10.000]  好像這個是特別的人
[00:06:10.000 --> 00:06:11.000]  特別用的東西
[00:06:11.000 --> 00:06:13.000]  我們就不用它
[00:06:13.000 --> 00:06:15.000]  告訴大家,做苦力
[00:06:15.000 --> 00:06:17.000]  做搬運工人
[00:06:17.000 --> 00:06:21.000]  真的有看得見的重擔
[00:06:21.000 --> 00:06:24.000]  現在你搬屋找搬屋的工人
[00:06:24.000 --> 00:06:27.000]  你說現在的科技好一點了
[00:06:27.000 --> 00:06:28.000]  但是你看
[00:06:28.000 --> 00:06:31.000]  真正下手要搬那些琴
[00:06:31.000 --> 00:06:33.000]  搬琴才慘,我跟你說
[00:06:33.000 --> 00:06:35.000]  每一次搬屋搬琴
[00:06:35.000 --> 00:06:36.000]  我看到那些人
[00:06:36.000 --> 00:06:37.000]  真的拿著那些帶子
[00:06:37.000 --> 00:06:39.000]  要箍著自己的腰
[00:06:39.000 --> 00:06:41.000]  搭在肩膀上
[00:06:41.000 --> 00:06:42.000]  很重的
[00:06:42.000 --> 00:06:43.000]  你又不可以弄壞它
[00:06:43.000 --> 00:06:46.000]  人家要你賠償,是不是?
[00:06:46.000 --> 00:06:49.000]  三角琴更加難
[00:06:49.000 --> 00:06:51.000]  那些真的是苦力
[00:06:51.000 --> 00:06:54.000]  真的是看得見的壓力
[00:06:54.000 --> 00:06:55.000]  還有一些
[00:06:55.000 --> 00:06:57.000]  你有沒有坐過人力車?
[00:06:57.000 --> 00:07:00.000]  我想我那時候的生活都不是好到
[00:07:00.000 --> 00:07:02.000]  經常有機會坐人力車
[00:07:02.000 --> 00:07:04.000]  坐過一次半次
[00:07:04.000 --> 00:07:05.000]  很開心的了
[00:07:05.000 --> 00:07:06.000]  因為自己坐在後面
[00:07:06.000 --> 00:07:08.000]  有大人抱著你
[00:07:08.000 --> 00:07:09.000]  小孩子
[00:07:09.000 --> 00:07:12.000]  那個苦力仔在前面拉著拉著拉著
[00:07:12.000 --> 00:07:14.000]  如果坐過很重的那些
[00:07:14.000 --> 00:07:16.000]  你想想他豈不是很辛苦
[00:07:16.000 --> 00:07:18.000]  你還要抱著一個兩個
[00:07:18.000 --> 00:07:20.000]  坐過去更辛苦,是不是?
[00:07:20.000 --> 00:07:22.000]  這些是看得見的壓力
[00:07:22.000 --> 00:07:24.000]  看得見的重量
[00:07:24.000 --> 00:07:26.000]  但是為了謀生
[00:07:26.000 --> 00:07:27.000]  有些人又不識字
[00:07:27.000 --> 00:07:30.000]  又沒有什麼電腦知識
[00:07:30.000 --> 00:07:31.000]  什麼知識
[00:07:31.000 --> 00:07:34.000]  他只能夠出他的勞力
[00:07:34.000 --> 00:07:36.000]  來擔重擔
[00:07:36.000 --> 00:07:38.000]  來謀生
[00:07:38.000 --> 00:07:41.000]  還有一些重擔
[00:07:41.000 --> 00:07:45.000]  是一直困擾著你的身心靈的
[00:07:45.000 --> 00:07:47.000]  昨天早上
[00:07:47.000 --> 00:07:52.000]  我就去帶那個祈禱醫治事工
[00:07:52.000 --> 00:07:55.000]  關於哀傷小組
[00:07:55.000 --> 00:07:59.000]  那個題目叫做regrets
[00:07:59.000 --> 00:08:01.000]  後悔
[00:08:01.000 --> 00:08:03.000]  你有沒有東西覺得很後悔的呢?
[00:08:03.000 --> 00:08:05.000]  他就提到說
[00:08:05.000 --> 00:08:08.000]  regrets會帶來 guilt
[00:08:08.000 --> 00:08:11.000]  就是那些罪惡感
[00:08:11.000 --> 00:08:13.000]  還有會帶來什麼呢?shame
[00:08:13.000 --> 00:08:16.000]  就是那些羞恥感
[00:08:16.000 --> 00:08:18.000]  大家在那裡分享
[00:08:18.000 --> 00:08:20.000]  很多人來
[00:08:20.000 --> 00:08:21.000]  那些人都是說
[00:08:21.000 --> 00:08:23.000]  我們最放不下就是那些
[00:08:23.000 --> 00:08:24.000]  真是regrets
[00:08:24.000 --> 00:08:25.000]  真是很後悔
[00:08:25.000 --> 00:08:28.000]  為什麼我不多陪我媽呢?
[00:08:28.000 --> 00:08:29.000]  她突然間走了
[00:08:29.000 --> 00:08:30.000]  我覺得很失落
[00:08:30.000 --> 00:08:32.000]  為什麼我不叫我先生
[00:08:32.000 --> 00:08:33.000]  你不要出去
[00:08:33.000 --> 00:08:34.000]  他一出去
[00:08:34.000 --> 00:08:37.000]  他找地方去自殺
[00:08:37.000 --> 00:08:39.000]  找到森林裡面自殺
[00:08:39.000 --> 00:08:41.000]  我太太不斷地打電話
[00:08:41.000 --> 00:08:42.000]  打電話打電話
[00:08:42.000 --> 00:08:44.000]  都沒有回應
[00:08:44.000 --> 00:08:45.000]  報警了
[00:08:45.000 --> 00:08:47.000]  結果就找到他
[00:08:47.000 --> 00:08:53.000]  為什麼我不好地教我的子女呢?
[00:08:53.000 --> 00:08:54.000]  有一天
[00:08:54.000 --> 00:08:55.000]  找到他的時候
[00:08:55.000 --> 00:08:56.000]  已經在街上
[00:08:56.000 --> 00:09:04.000]  因為播量用毒品就已經過世了
[00:09:04.000 --> 00:09:06.000]  所以很多呢
[00:09:06.000 --> 00:09:08.000]  如果我不是這樣
[00:09:08.000 --> 00:09:11.000]  what if?ok
[00:09:11.000 --> 00:09:13.000]  那我們怎樣去解決呢?
[00:09:13.000 --> 00:09:15.000]  昨天有一個很好的方法
[00:09:15.000 --> 00:09:17.000]  給我們看到一個power point就是
[00:09:17.000 --> 00:09:18.000]  講到神
[00:09:18.000 --> 00:09:21.000]  講到神怎樣為我們預備救恩
[00:09:21.000 --> 00:09:24.000]  講到神怎樣為我們預備耶穌基督
[00:09:24.000 --> 00:09:26.000]  祂代替了我們
[00:09:26.000 --> 00:09:29.000]  承擔所有的後悔
[00:09:29.000 --> 00:09:30.000]  你因為做錯了
[00:09:30.000 --> 00:09:32.000]  又做得不足夠
[00:09:32.000 --> 00:09:33.000]  做遲了
[00:09:33.000 --> 00:09:34.000]  做早了
[00:09:34.000 --> 00:09:35.000]  總之在裡面
[00:09:35.000 --> 00:09:37.000]  很虧欠
[00:09:37.000 --> 00:09:38.000]  很內疚
[00:09:38.000 --> 00:09:40.000]  不知道怎麼出來的那些
[00:09:40.000 --> 00:09:44.000]  耶穌基督都擔了
[00:09:44.000 --> 00:09:45.000]  所以
[00:09:45.000 --> 00:09:48.000]  我們不可以再跟那個已經過世的人
[00:09:48.000 --> 00:09:51.000]  say sorry
[00:09:51.000 --> 00:09:53.000]  但是你可以跟神講
[00:09:53.000 --> 00:09:54.000]  天父啊
[00:09:54.000 --> 00:09:56.000]  我真的很sorry
[00:09:56.000 --> 00:09:57.000]  我這樣對待我
[00:09:57.000 --> 00:09:59.000]  已經過去了的親人
[00:09:59.000 --> 00:10:00.000]  或者朋友
[00:10:00.000 --> 00:10:03.000]  求你寬恕我
[00:10:03.000 --> 00:10:06.000]  也都希望你告訴那個人
[00:10:06.000 --> 00:10:08.000]  希望他也寬恕我
[00:10:08.000 --> 00:10:09.000]  我們經常擔心
[00:10:09.000 --> 00:10:10.000]  神寬恕了我們
[00:10:10.000 --> 00:10:13.000]  但是那個人會不會寬恕我們
[00:10:13.000 --> 00:10:15.000]  這一套材料真的很好
[00:10:15.000 --> 00:10:17.000]  他都開了我眼界
[00:10:17.000 --> 00:10:19.000]  他說
[00:10:19.000 --> 00:10:21.000]  那個人已經過去了
[00:10:21.000 --> 00:10:23.000]  你知不知道在聖經說
[00:10:23.000 --> 00:10:26.000]  他如果是神的兒女
[00:10:26.000 --> 00:10:28.000]  他是會賜耶穌的
[00:10:28.000 --> 00:10:30.000]  賜耶穌基督的
[00:10:30.000 --> 00:10:33.000]  不再是像我們人性那個人
[00:10:33.000 --> 00:10:35.000]  你知道我賜我人性
[00:10:35.000 --> 00:10:37.000]  永遠都不會放過一個人的
[00:10:37.000 --> 00:10:38.000]  如果他得罪你
[00:10:38.000 --> 00:10:40.000]  記你一輩子
[00:10:40.000 --> 00:10:43.000]  還有還要吩咐我下一代報仇
[00:10:43.000 --> 00:10:44.000]  報仇
[00:10:44.000 --> 00:10:45.000]  要對那個人這樣
[00:10:45.000 --> 00:10:46.000]  因為他欺負你媽媽
[00:10:46.000 --> 00:10:48.000]  他欺負你爸爸這樣
[00:10:48.000 --> 00:10:49.000]  我們會這樣的
[00:10:49.000 --> 00:10:50.000]  但是當你
[00:10:50.000 --> 00:10:51.000]  如果賜耶穌基督
[00:10:51.000 --> 00:10:52.000]  耶穌就會說
[00:10:52.000 --> 00:10:54.000]  父啊赦免他們
[00:10:54.000 --> 00:10:56.000]  因為他們所作的
[00:10:56.000 --> 00:10:58.000]  他們不曉得
[00:10:58.000 --> 00:11:00.000]  耶穌就會為那個人祈禱
[00:11:00.000 --> 00:11:02.000]  神啊他真的釘我十字架上
[00:11:02.000 --> 00:11:03.000]  我真的很痛苦
[00:11:03.000 --> 00:11:04.000]  我沒有罪的
[00:11:04.000 --> 00:11:06.000]  又這麼羞辱
[00:11:06.000 --> 00:11:08.000]  用釘十字架的方式
[00:11:08.000 --> 00:11:10.000]  但是求你寬恕他們
[00:11:10.000 --> 00:11:14.000]  耶穌為那些審他們的法官
[00:11:14.000 --> 00:11:17.000]  為那些真的釘他
[00:11:17.000 --> 00:11:19.000]  鞭打他那些
[00:11:19.000 --> 00:11:22.000]  祈禱父啊赦免他們
[00:11:22.000 --> 00:11:24.000]  所以他叫我們
[00:11:24.000 --> 00:11:25.000]  你不要擔心
[00:11:25.000 --> 00:11:27.000]  不要擔心走了的人
[00:11:27.000 --> 00:11:29.000]  會不寬恕你
[00:11:29.000 --> 00:11:31.000]  他會賜耶穌
[00:11:31.000 --> 00:11:35.000]  他不會再生你的氣
[00:11:35.000 --> 00:11:37.000]  所以昨天那個課程
[00:11:37.000 --> 00:11:40.000]  幫了很多人
[00:11:40.000 --> 00:11:43.000]  精神的負擔
[00:11:43.000 --> 00:11:44.000]  關於什麼
[00:11:44.000 --> 00:11:48.000]  過去的成敗得失
[00:11:48.000 --> 00:11:49.000]  每天我們活在一個
[00:11:49.000 --> 00:11:53.000]  討人喜悅的生活裏面
[00:11:53.000 --> 00:11:56.000]  為了明天憂慮
[00:11:56.000 --> 00:11:57.000]  你知不知道
[00:11:57.000 --> 00:11:58.000]  甚至一個嬰兒
[00:11:58.000 --> 00:12:02.000]  他們都懂得看大人的眼神
[00:12:02.000 --> 00:12:04.000]  表情的是不是
[00:12:04.000 --> 00:12:08.000]  所以當我們亂發脾氣
[00:12:08.000 --> 00:12:10.000]  亂什麼的
[00:12:10.000 --> 00:12:12.000]  他都看在眼裏面
[00:12:12.000 --> 00:12:15.000]  但是有些嬰兒很聰明的
[00:12:15.000 --> 00:12:17.000]  他一眼就知道
[00:12:17.000 --> 00:12:18.000]  你要我做什麼
[00:12:18.000 --> 00:12:20.000]  他就先做那件事
[00:12:20.000 --> 00:12:21.000]  等你稱讚他
[00:12:21.000 --> 00:12:22.000]  Good boy 是不是
[00:12:22.000 --> 00:12:23.000]  Good girl
[00:12:23.000 --> 00:12:25.000]  或者是獎什麼給他
[00:12:25.000 --> 00:12:27.000]  從小時候的嬰兒開始
[00:12:27.000 --> 00:12:29.000]  他知道如果我吃完東西
[00:12:29.000 --> 00:12:31.000]  媽媽會很開心的
[00:12:31.000 --> 00:12:33.000]  會獎我一杯冰淇淋
[00:12:33.000 --> 00:12:35.000]  就快點吃完我那碗東西
[00:12:35.000 --> 00:12:38.000]  希望就等那杯冰淇淋
[00:12:38.000 --> 00:12:40.000]  如果我讀書讀得好
[00:12:40.000 --> 00:12:41.000]  他會買什麼給我
[00:12:41.000 --> 00:12:42.000]  父母買什麼給我
[00:12:42.000 --> 00:12:44.000]  帶我去哪裡玩
[00:12:44.000 --> 00:12:45.000]  他們知道的
[00:12:45.000 --> 00:12:47.000]  所以他們要盡量做到
[00:12:47.000 --> 00:12:49.000]  達到父母的標準
[00:12:49.000 --> 00:12:53.000]  以致他們可以得到那個獎賞
[00:12:53.000 --> 00:12:55.000]  但是有時候
[00:12:55.000 --> 00:12:56.000]  他們所做的事
[00:12:56.000 --> 00:12:58.000]  不是一定他喜歡的
[00:12:58.000 --> 00:12:59.000]  我都說每一次
[00:12:59.000 --> 00:13:00.000]  我想起這個見證
[00:13:00.000 --> 00:13:04.000]  我心裏面就很難過的
[00:13:04.000 --> 00:13:05.000]  父母很希望
[00:13:05.000 --> 00:13:07.000]  自己的子女是有出息
[00:13:07.000 --> 00:13:10.000]  能夠出頭 是不是
[00:13:10.000 --> 00:13:13.000]  特別這個時代這麼多病痛
[00:13:13.000 --> 00:13:16.000]  很希望他們能夠在醫學方面
[00:13:16.000 --> 00:13:19.000]  醫療的方向走
[00:13:19.000 --> 00:13:21.000]  所以有人真的
[00:13:21.000 --> 00:13:23.000]  鼓勵 栽培
[00:13:23.000 --> 00:13:25.000]  那些子女讀醫
[00:13:25.000 --> 00:13:27.000]  怎樣都讀醫
[00:13:27.000 --> 00:13:28.000]  不是做醫生
[00:13:28.000 --> 00:13:29.000]  而是做醫生
[00:13:29.000 --> 00:13:31.000]  現在我們教了好幾個人
[00:13:31.000 --> 00:13:33.000]  跟我說他們將來要做護士
[00:13:33.000 --> 00:13:36.000]  有個節目還說
[00:13:36.000 --> 00:13:38.000]  以後我們去到
[00:13:38.000 --> 00:13:40.000]  Torres Memorial醫院
[00:13:40.000 --> 00:13:42.000]  去到凱瑟 去到哪裡
[00:13:42.000 --> 00:13:44.000]  都看到熟口熟面的人
[00:13:44.000 --> 00:13:46.000]  因為是我們那些子弟
[00:13:46.000 --> 00:13:47.000]  他在那裏做護士
[00:13:47.000 --> 00:13:49.000]  做什麼醫療人員
[00:13:49.000 --> 00:13:51.000]  但是那個家庭
[00:13:51.000 --> 00:13:53.000]  終於讓他栽培到一個
[00:13:53.000 --> 00:13:56.000]  出來做醫生了
[00:13:56.000 --> 00:13:57.000]  他拿了一個牌
[00:13:57.000 --> 00:13:59.000]  做了失責
[00:13:59.000 --> 00:14:02.000]  真的可以去掛牌
[00:14:02.000 --> 00:14:04.000]  或者去打工
[00:14:04.000 --> 00:14:08.000]  但是他拿著他的文憑
[00:14:08.000 --> 00:14:11.000]  給爸爸跟爸爸媽媽說
[00:14:11.000 --> 00:14:14.000]  我照你們的吩咐
[00:14:14.000 --> 00:14:15.000]  或者你們的栽培
[00:14:15.000 --> 00:14:17.000]  我已經讀完了
[00:14:17.000 --> 00:14:19.000]  我都做了
[00:14:19.000 --> 00:14:22.000]  但是我現在不想做醫生
[00:14:22.000 --> 00:14:25.000]  我將我這個牌給你們
[00:14:25.000 --> 00:14:27.000]  很感謝你們
[00:14:27.000 --> 00:14:29.000]  讓我去讀完這個
[00:14:29.000 --> 00:14:34.000]  這麼具挑戰性的一個行業
[00:14:34.000 --> 00:14:36.000]  帶給父母
[00:14:36.000 --> 00:14:39.000]  我們今天在這個世界上活著
[00:14:39.000 --> 00:14:41.000]  是為了討人的喜歡
[00:14:41.000 --> 00:14:44.000]  還是為了討神的喜歡
[00:14:44.000 --> 00:14:46.000]  有沒有跟我們的新聞仔坐下來問
[00:14:46.000 --> 00:14:49.000]  你究竟想讀什麼
[00:14:49.000 --> 00:14:51.000]  不如一起祈禱好不好
[00:14:51.000 --> 00:14:53.000]  看看神感動你
[00:14:53.000 --> 00:14:55.000]  帶領你想讀什麼
[00:14:55.000 --> 00:14:57.000]  可以讀什麼
[00:14:57.000 --> 00:15:00.000]  將來也可以給神用的
[00:15:00.000 --> 00:15:03.000]  明天真的有很多憂慮
[00:15:03.000 --> 00:15:05.000]  因為我們真的不知道
[00:15:05.000 --> 00:15:07.000]  明天早上是否還可以
[00:15:07.000 --> 00:15:09.000]  健康的起床
[00:15:09.000 --> 00:15:11.000]  很多突發的事情
[00:15:11.000 --> 00:15:14.000]  會在半夜出現
[00:15:14.000 --> 00:15:18.000]  但是也有很多意外會在白天
[00:15:18.000 --> 00:15:20.000]  你不會想到就會發生的
[00:15:20.000 --> 00:15:21.000]  是不是
[00:15:21.000 --> 00:15:25.000]  所以我們很多重擔
[00:15:25.000 --> 00:15:26.000]  很多壓力
[00:15:26.000 --> 00:15:29.000]  就經濟的擔子
[00:15:29.000 --> 00:15:32.000]  香港經常都有告白講的
[00:15:32.000 --> 00:15:34.000]  兩個夠數
[00:15:34.000 --> 00:15:36.000]  一個嬌又怎樣
[00:15:36.000 --> 00:15:38.000]  三個呢
[00:15:38.000 --> 00:15:40.000]  斷膽挑
[00:15:40.000 --> 00:15:42.000]  你是不是三兄弟姐妹
[00:15:42.000 --> 00:15:45.000]  你父母有沒有斷膽挑
[00:15:45.000 --> 00:15:47.000]  我家裡六個
[00:15:47.000 --> 00:15:52.000]  所以已經斷了兩條了
[00:15:52.000 --> 00:15:57.000]  我們真的做父母是不容易的
[00:15:57.000 --> 00:15:59.000]  死節省錢
[00:15:59.000 --> 00:16:01.000]  省錢自己省得不得了
[00:16:01.000 --> 00:16:03.000]  但是對我們的子女
[00:16:03.000 --> 00:16:05.000]  真的無條件的
[00:16:05.000 --> 00:16:07.000]  就是去付出
[00:16:07.000 --> 00:16:11.000]  以及去給他們
[00:16:11.000 --> 00:16:13.000]  三文治
[00:16:13.000 --> 00:16:15.000]  或者說革新餅
[00:16:15.000 --> 00:16:17.000]  大家知道
[00:16:17.000 --> 00:16:19.000]  在中間那個
[00:16:19.000 --> 00:16:22.000]  就是做中間那一代是很辛苦的
[00:16:22.000 --> 00:16:24.000]  上有父母
[00:16:24.000 --> 00:16:25.000]  下有子女
[00:16:25.000 --> 00:16:27.000]  還加上長命一點
[00:16:27.000 --> 00:16:28.000]  他們早結婚
[00:16:28.000 --> 00:16:29.000]  你有孫子
[00:16:29.000 --> 00:16:30.000]  是不是
[00:16:30.000 --> 00:16:32.000]  四代
