
[00:00:00.000 --> 00:00:01.980]  各位弟兄姊妹平安
[00:05:50.580 --> 00:05:54.180]  因為罪的功架乃是死
[00:05:54.180 --> 00:05:56.220]  唯有上帝的恩賜
[00:05:56.220 --> 00:05:59.220]  在我們的主,基督耶穌裡
[00:05:59.220 --> 00:06:00.980]  乃是永生
[00:06:00.980 --> 00:06:02.860]  讓我們一起禱告
[00:06:02.860 --> 00:06:05.780]  前衛的聖天父,我們滿心感謝你
[00:06:05.780 --> 00:06:08.580]  當我們再一次打開羅馬書的時候
[00:06:08.580 --> 00:06:11.820]  我們心裡感受到無盡的感恩
[00:06:11.820 --> 00:06:14.180]  因為你對我們的大愛
[00:06:14.180 --> 00:06:17.820]  你以至於讓我們從罪中得以釋放
[00:06:17.820 --> 00:06:20.740]  願意我們每一個得著釋放的人
[00:06:20.740 --> 00:06:22.780]  生命都能夠結果子
[00:06:22.780 --> 00:06:25.700]  讓我們每一個得釋放的人
[00:06:25.700 --> 00:06:29.260]  我們都有一種更新的侍奉
[00:06:29.260 --> 00:06:31.700]  主你去幫助我們
[00:06:31.700 --> 00:06:33.860]  你使用這個訊息
[00:06:33.860 --> 00:06:36.500]  成為我們眾弟兄姊妹的激勵
[00:06:36.980 --> 00:06:40.500]  我們感謝祈禱奉基督寶貴名字祈求
[00:06:40.500 --> 00:06:41.500]  阿們
[00:06:41.500 --> 00:06:47.260]  剛才我們說到從罪中釋放第一個的表現
[00:06:47.260 --> 00:06:49.620]  就是我們要去結果子
[00:06:49.620 --> 00:06:53.860]  我們要作上帝的僕人去結果子
[00:06:53.860 --> 00:06:56.380]  在經文裡面
[00:06:56.380 --> 00:06:58.140]  特別去說到
[00:06:58.140 --> 00:07:01.020]  我們是活在恩典之下
[00:07:01.020 --> 00:07:03.540]  不是活在律法之下
[00:07:04.980 --> 00:07:09.540]  因此我們就不可以隨便地去犯罪
[00:07:09.540 --> 00:07:11.780]  當你看到第一節
[00:07:11.780 --> 00:07:14.540]  他說我們在恩典之下
[00:07:14.540 --> 00:07:15.660]  不在律法之下
[00:07:15.660 --> 00:07:18.180]  就可以犯罪嗎?
[00:07:18.180 --> 00:07:25.420]  作者用了一句很決絕的說法
[00:07:25.420 --> 00:07:27.500]  絕對不可
[00:07:27.500 --> 00:07:31.060]  我們不可以因為有恩典
[00:07:31.060 --> 00:07:34.580]  我們就放縱自己的私慾去犯罪
[00:07:35.300 --> 00:07:38.780]  因為我們對罪已經是死了
[00:07:38.780 --> 00:07:44.180]  我們上次說我們看自己在罪中是死了
[00:07:44.180 --> 00:07:47.220]  而我們又有一件事
[00:07:47.220 --> 00:07:50.300]  聖經裡面說「律法」這個字英文是Law
[00:07:50.300 --> 00:07:53.380]  但是你發現我們今天
[00:07:53.380 --> 00:07:54.620]  反過來讀
[00:07:54.620 --> 00:07:55.540]  法律
[00:07:55.540 --> 00:07:57.260]  法律也是Law
[00:07:57.260 --> 00:07:59.900]  有時候我們說律法的時候就覺得
[00:07:59.900 --> 00:08:02.340]  很不靠近,很不到肉
[00:08:02.780 --> 00:08:05.380]  律法律法,我們經常想起摩西律法
[00:08:05.380 --> 00:08:06.500]  這也是對的
[00:08:06.500 --> 00:08:08.660]  對保羅的背景來說
[00:08:08.660 --> 00:08:10.860]  這個律法是指摩西律法
[00:08:10.860 --> 00:08:13.940]  但是反過來讀也不是錯的
[00:08:13.940 --> 00:08:15.500]  就是我們今天去看
[00:08:15.500 --> 00:08:18.700]  我們是受到一個法律的制約
[00:08:18.700 --> 00:08:22.180]  我們每一個人都是受法律的制約
[00:08:22.180 --> 00:08:25.340]  所以其實法律和律法一樣
[00:08:25.340 --> 00:08:29.980]  都是目的是叫人知道甚麼為之罪
[00:08:30.660 --> 00:08:34.380]  也定了人為何會犯罪
[00:08:34.380 --> 00:08:37.660]  當我們活在恩典之下的時候
[00:08:37.660 --> 00:08:41.420]  我們就當我們在罪裡面已經死了
[00:08:41.420 --> 00:08:43.820]  其實我上次不是說
[00:08:43.820 --> 00:08:46.020]  其實我們對罪
[00:08:46.020 --> 00:08:48.660]  有時候是未死得透的
[00:08:48.660 --> 00:08:50.460]  為甚麼呢?
[00:08:50.460 --> 00:08:52.420]  因為我們的老我
[00:08:52.420 --> 00:08:54.580]  在我們生命的裡面
[00:08:54.580 --> 00:08:57.140]  當我們的心
[00:08:57.140 --> 00:08:59.580]  一不是仰望聖靈的引導
[00:08:59.700 --> 00:09:01.380]  不是跟隨神的心意
[00:09:01.380 --> 00:09:03.660]  而是跟隨自己的心意的時候
[00:09:03.660 --> 00:09:05.540]  我們很容易
[00:09:05.540 --> 00:09:09.060]  就會活出那個老我的生命
[00:09:09.060 --> 00:09:13.620]  從前我們是服在罪的權勢之下
[00:09:13.620 --> 00:09:16.700]  我們成為了一個罪的奴隸
[00:09:16.700 --> 00:09:20.020]  結果就是靈性的死亡
[00:09:20.020 --> 00:09:25.020]  不過現在我們甘願信服作義的奴僕
[00:09:25.020 --> 00:09:28.780]  我們的地位就很不同了
[00:09:29.900 --> 00:09:30.700]  很有趣的
[00:09:30.700 --> 00:09:32.100]  在羅馬時代
[00:09:32.100 --> 00:09:34.100]  奴僕和奴隸
[00:09:34.100 --> 00:09:35.780]  雖然都是奴
[00:09:35.780 --> 00:09:37.820]  但其實是有些不同的
[00:09:37.820 --> 00:09:39.980]  奴隸是真的很慘的
[00:09:39.980 --> 00:09:42.660]  他是被迫去勞動的
[00:09:42.660 --> 00:09:45.020]  但是奴僕
[00:09:45.020 --> 00:09:46.580]  雖然都是奴
[00:09:46.580 --> 00:09:50.140]  但這個奴很多時候主人去分派他們
[00:09:50.140 --> 00:09:52.100]  是有些特別的工作的
[00:09:52.100 --> 00:09:55.860]  而且他們是需要有一定的技能
[00:09:55.860 --> 00:09:58.220]  才可以升任這份工作
[00:09:59.220 --> 00:10:01.660]  譬如我們在聖經裏經常看到
[00:10:01.660 --> 00:10:05.500]  有一些管家
[00:10:05.500 --> 00:10:07.220]  在希羅時代
[00:10:07.220 --> 00:10:10.700]  這些管家很多時候本身的身份都是奴隸
[00:10:10.700 --> 00:10:15.420]  不過他被主人指派在一個特定的工作上
[00:10:15.420 --> 00:10:17.500]  所以在某個程度
[00:10:17.500 --> 00:10:21.340]  他都是有一個掌管資源的力量
[00:10:21.340 --> 00:10:25.060]  所以我們叫他們奴僕
[00:10:25.060 --> 00:10:26.660]  雖然叫奴僕
[00:10:27.060 --> 00:10:29.340]  但是他也是管家
[00:10:29.340 --> 00:10:33.500]  他也是一個掌管某一些資源的人
[00:10:33.500 --> 00:10:36.380]  如果我們這樣看的時候
[00:10:36.380 --> 00:10:39.100]  如果我們從一個奴隸
[00:10:39.100 --> 00:10:41.620]  變成一個奴僕的時候
[00:10:41.620 --> 00:10:45.100]  其實我們的地位已經有所不同了
[00:10:45.100 --> 00:10:48.260]  本來在十七節裏面提到
[00:10:48.260 --> 00:10:50.980]  那個叫教導的典範
[00:10:50.980 --> 00:10:52.420]  教導的典範
[00:10:52.420 --> 00:10:54.820]  就是要傳達這個好消息
[00:10:56.020 --> 00:11:00.500]  當我們的肢體獻給異作奴僕的時候
[00:11:00.500 --> 00:11:01.740]  結果是什麼?
[00:11:01.740 --> 00:11:03.900]  結果就是成性
[00:11:03.900 --> 00:11:07.620]  我不知道大家怎樣去看成性
[00:11:07.620 --> 00:11:10.620]  其實成性是一個過程
[00:11:10.620 --> 00:11:13.620]  不會一時之間我們就變成了聖人
[00:11:13.620 --> 00:11:16.740]  我們是沒有辦法一時之間變成聖人
[00:11:16.740 --> 00:11:19.380]  但是我們經常記得
[00:11:19.380 --> 00:11:22.100]  《馬太福音》五章四十八節常常提醒我們
[00:11:22.380 --> 00:11:27.060]  所以你們要完全像你們的天父完全一樣
[00:11:27.060 --> 00:11:29.060]  這個是一個進行式
[00:11:29.060 --> 00:11:31.340]  直到我們見主面之前
[00:11:31.340 --> 00:11:34.860]  我們都要不斷的去經歷成性
[00:11:34.860 --> 00:11:37.900]  經文裏面提到
[00:11:37.900 --> 00:11:43.380]  「但如今,你們既從罪裡得了釋放,作了上帝的奴僕,
[00:11:43.380 --> 00:11:50.300]  就結出果子,以至於成性,那結局就是永生。」
[00:11:51.180 --> 00:11:52.980]  我們先從罪裏面釋放
[00:11:52.980 --> 00:11:55.860]  我們本來是罪的奴隸
[00:11:55.860 --> 00:11:59.900]  但是今天我們變成上帝的奴僕
[00:11:59.900 --> 00:12:03.100]  我們的身份已經是一個轉變
[00:12:03.100 --> 00:12:07.060]  但是我們知道我們仍然都是一個奴
[00:12:07.060 --> 00:12:12.180]  奴的意思就是說我們仍然是服嬰在權柄之下
[00:12:12.180 --> 00:12:14.180]  有時候你想想
[00:12:14.180 --> 00:12:17.140]  如果我們說我們是自由的
[00:12:17.140 --> 00:12:18.580]  沒有人能夠嚇管
[00:12:19.060 --> 00:12:24.260]  如果人在自由裏面往往會放縱私慾
[00:12:24.260 --> 00:12:27.460]  但是當我們成為上帝的奴僕之後
[00:12:27.460 --> 00:12:32.660]  我們的生命就是以神的心意為我們追求的目標
[00:12:32.660 --> 00:12:37.060]  這就是一個結果子的生命
[00:12:37.060 --> 00:12:41.500]  當我們願意在生命裏面結果子的時候
[00:12:41.500 --> 00:12:45.300]  我們就循著這條成性的道路上去走
[00:12:45.300 --> 00:12:46.980]  而結局是什麼?
[00:12:47.660 --> 00:12:49.340]  結局就是永生
[00:12:49.340 --> 00:12:54.060]  作上帝奴僕的果子就是成性
[00:12:54.060 --> 00:12:56.140]  結局就是永生
[00:12:56.140 --> 00:13:00.700]  原來永生的意思不單止是說永遠不死
[00:13:00.700 --> 00:13:06.420]  乃是指常在基督裏與他合而為一
[00:13:06.420 --> 00:13:09.140]  我不知道大家記不記得
[00:13:09.140 --> 00:13:11.420]  《約翰福音》第十五章裏面
[00:13:11.420 --> 00:13:14.820]  枝子和葡萄樹之間的關係
[00:13:15.860 --> 00:13:19.980]  這代表了我們是連結於葡萄樹
[00:13:19.980 --> 00:13:24.380]  我們才能夠發揮那個誠意的作用
[00:13:24.380 --> 00:13:26.940]  我們才能夠活出聖潔的生活
[00:13:26.940 --> 00:13:29.460]  我們才能夠結出果子
[00:13:29.460 --> 00:13:32.500]  《約翰福音》第十五章五節說
[00:13:32.500 --> 00:13:36.620]  「我就是葡萄樹,你們是枝子,常在我裏面的」
[00:13:36.620 --> 00:13:38.820]  「我也常在他的裏面」
[00:13:38.820 --> 00:13:41.300]  「這人就多結果子」
[00:13:41.300 --> 00:13:45.580]  「因為你了我,你們就不能做什麼」
[00:13:46.860 --> 00:13:48.340]  多結果子
[00:13:48.340 --> 00:13:52.860]  多結果子的生命就是我們連於葡萄樹
[00:13:52.860 --> 00:13:55.580]  連於基督的生命
[00:13:55.580 --> 00:13:57.860]  因為我們離開了基督
[00:13:57.860 --> 00:14:02.180]  其實我們就不能夠做什麼
[00:14:02.180 --> 00:14:05.620]  在我們的生命當中
[00:14:05.620 --> 00:14:08.340]  我們真的很實在地去經歷
[00:14:08.340 --> 00:14:10.460]  這個成性的旅程
[00:14:10.460 --> 00:14:12.700]  一個結果子的生命
[00:14:13.740 --> 00:14:16.780]  我不知當說到結果子的時候
[00:14:16.780 --> 00:14:19.740]  你會想起什麼樣的果子?
[00:14:19.740 --> 00:14:24.140]  當然我們會說到福音的果子
[00:14:24.140 --> 00:14:27.860]  或者我們說到咀唇所結的果子
[00:14:27.860 --> 00:14:30.020]  但是有一樣果子
[00:14:30.020 --> 00:14:34.340]  是和聖靈在我們生命裏面所作的事
[00:14:34.340 --> 00:14:36.180]  是有息息相關的
[00:14:36.180 --> 00:14:38.300]  我相信大家知道
[00:14:38.300 --> 00:14:40.780]  就是聖靈的果子
[00:14:41.340 --> 00:14:43.740]  《格拉提書》五章二十二、二十三節裏面
[00:14:43.740 --> 00:14:45.140]  我們都很熟悉的
[00:14:45.140 --> 00:14:48.900]  我們知道聖靈所結的果子
[00:14:48.900 --> 00:14:54.940]  就是「仁愛、喜樂、和平、忍耐、恩慈、良善、信實、溫柔、節制」
[00:14:54.940 --> 00:14:59.100]  這些的事是沒有律法禁止的
[00:14:59.100 --> 00:15:02.820]  當我們說去結出這個果子的時候
[00:15:02.820 --> 00:15:07.180]  就能夠表明我們是連於基督的
[00:15:08.820 --> 00:15:12.300]  相反如果一個自稱為基督徒的人
[00:15:12.300 --> 00:15:17.060]  甚至他聲稱天堂已經為他預留了地方的
[00:15:17.060 --> 00:15:22.740]  但是他所作所為是囂張跋扈奉應極權
[00:15:22.740 --> 00:15:24.540]  那我們就要懷疑
[00:15:24.540 --> 00:15:28.060]  這個人所結的是什麼樣的果子?
[00:15:28.060 --> 00:15:29.900]  聖經說得很真的
[00:15:29.900 --> 00:15:35.420]  他說「好樹不能結壞果子,壞樹不能結好果子」
[00:15:35.900 --> 00:15:40.820]  因此憑著他們的果子就可以認出他們來
[00:15:40.820 --> 00:15:47.020]  其實我們沒有一個人可以說自己已經得著了
[00:15:47.020 --> 00:15:49.300]  自己已經完全了
[00:15:49.300 --> 00:15:52.940]  有時候回想起自己在生活當中
[00:15:52.940 --> 00:15:56.100]  很多時候都會有一種任性
[00:15:56.100 --> 00:15:58.540]  都有那種自我
[00:15:58.540 --> 00:16:02.500]  我經常有時候最受罪的是什麼呢?
[00:16:02.500 --> 00:16:04.380]  最受罪的就是我家人
[00:16:05.580 --> 00:16:09.500]  我有時候都是很粗聲粗氣的
[00:16:09.500 --> 00:16:12.220]  跟自己的家人相處
[00:16:12.220 --> 00:16:15.060]  但是當我大聲了之後
[00:16:15.060 --> 00:16:16.900]  當我煩躁了之後
[00:16:16.900 --> 00:16:18.900]  其實我是很不開心的
[00:16:18.900 --> 00:16:20.860]  我不知道你有沒有試過
[00:16:20.860 --> 00:16:23.180]  自己好像發了脾氣
[00:16:23.180 --> 00:16:25.340]  或者煩躁了的時候
[00:16:25.340 --> 00:16:29.300]  其實回過頭來又覺得很不舒服
[00:16:29.300 --> 00:16:31.500]  聖靈就提醒我們
[00:16:31.620 --> 00:16:37.940]  「咦,剛才你說的,你那種情緒似乎出了問題」
[00:16:37.940 --> 00:16:39.220]  激動過頭
[00:16:39.220 --> 00:16:43.020]  我不知道有時候你會不會
[00:16:43.020 --> 00:16:46.180]  可能我面對不是家人
[00:16:46.180 --> 00:16:51.020]  我好像會比較忍耐多一點
[00:16:51.020 --> 00:16:55.780]  不過有時候我聽到那些我不喜歡的講論
[00:16:55.780 --> 00:16:58.500]  又或者被人壓著的時候
[00:16:58.500 --> 00:17:00.340]  雖然我口裡沒有說
[00:17:00.340 --> 00:17:03.300]  但是我心裡好像水滾一樣
[00:17:03.300 --> 00:17:04.540]  啵啵啵啵啵
[00:17:04.540 --> 00:17:05.940]  不過就忍住
[00:17:05.940 --> 00:17:07.700]  我忍住
[00:17:07.700 --> 00:17:09.020]  我不爆出來
[00:17:09.020 --> 00:17:10.620]  但其實忍得很辛苦
[00:17:10.620 --> 00:17:13.220]  在這個時候我們就要記得
[00:17:13.220 --> 00:17:15.660]  聖靈所結的果子
[00:17:15.660 --> 00:17:18.460]  是從神那裡提醒我們
[00:17:18.460 --> 00:17:20.300]  我們要有那種溫柔
[00:17:20.300 --> 00:17:21.980]  要有那種節制
[00:17:21.980 --> 00:17:23.660]  要有那種忍耐
[00:17:23.660 --> 00:17:26.460]  其實當我們說聖靈果子的時候
[00:17:26.460 --> 00:17:29.060]  我們經常說聖靈九果
[00:17:29.380 --> 00:17:31.020]  但其實在原文裡面
[00:17:31.020 --> 00:17:34.180]  這個聖靈的果子是一個單數
[00:17:34.180 --> 00:17:35.860]  代表什麼呢?
[00:17:35.860 --> 00:17:37.860]  代表在我們的生命裡面
[00:17:37.860 --> 00:17:39.780]  這九種的表現
[00:17:39.780 --> 00:17:44.700]  其實都是屬於聖靈掌管我們生命的一個特質
[00:17:44.700 --> 00:17:47.580]  所以我很鼓勵你
[00:17:47.580 --> 00:17:49.020]  首先
[00:17:49.020 --> 00:17:52.660]  就將聖靈的果子記在心中
[00:17:52.660 --> 00:17:54.740]  常常的記得
[00:17:54.740 --> 00:17:59.140]  神就希望我們去結出這一種果子的生活
[00:18:00.380 --> 00:18:02.460]  很多人都認為
[00:18:02.460 --> 00:18:04.580]  很多朋友都認為
[00:18:04.580 --> 00:18:08.180]  所有宗教都是導人向善的
[00:18:08.180 --> 00:18:10.980]  而結果都是殊途同歸
[00:18:10.980 --> 00:18:14.900]  就是要讓這個社會和平穩定
[00:18:14.900 --> 00:18:17.460]  沒錯
[00:18:17.460 --> 00:18:22.900]  香港教會過去實在得到政府很大的支持
[00:18:22.900 --> 00:18:25.300]  從批地辦學
[00:18:25.300 --> 00:18:26.540]  社會服務
[00:18:26.540 --> 00:18:30.020]  都成為社區一個美好的見證
[00:18:30.020 --> 00:18:31.620]  不過
[00:18:31.620 --> 00:18:38.300]  我們對教會能夠是否以一個現家的模式繼續運作
[00:18:38.300 --> 00:18:40.820]  我不知道大家怎麼去想
[00:18:40.820 --> 00:18:43.900]  當教會的聚會
[00:18:43.900 --> 00:18:46.340]  不斷的終止
[00:18:46.340 --> 00:18:51.220]  當我們所附的這個幼稚園的地方
[00:18:51.220 --> 00:18:53.260]  因為疫情的緣故
[00:18:53.260 --> 00:18:57.060]  我們一路一路要暫停上課
[00:18:57.060 --> 00:18:59.220]  可能
[00:18:59.220 --> 00:19:01.220]  我們就會覺得
[00:19:01.220 --> 00:19:02.900]  我們教會
[00:19:02.900 --> 00:19:04.500]  沒什麼用
[00:19:04.500 --> 00:19:06.060]  不知道你覺不覺得
[00:19:06.060 --> 00:19:09.780]  在社會裡面我沒什麼作用
[00:19:09.780 --> 00:19:11.660]  我經常這樣說
[00:19:11.660 --> 00:19:16.500]  其實基督徒的價值觀和世人的價值觀是很不同的
[00:19:16.500 --> 00:19:19.740]  一般世人會覺得
[00:19:19.740 --> 00:19:21.380]  廟宇
[00:19:21.380 --> 00:19:22.500]  教堂
[00:19:22.500 --> 00:19:24.140]  這些宗教場所
[00:19:24.140 --> 00:19:25.660]  它所發揮的作用
[00:19:25.660 --> 00:19:28.300]  就是穩定社會的作用
[00:19:28.300 --> 00:19:30.700]  但我們不要忘記
[00:19:30.700 --> 00:19:35.020]  神秘教會在地上的目的
[00:19:35.020 --> 00:19:36.780]  是要我們什麼
[00:19:36.780 --> 00:19:40.060]  是要我們多結果子
[00:19:40.060 --> 00:19:43.100]  或者這些果子
[00:19:43.100 --> 00:19:45.980]  不是說組織的發展
[00:19:45.980 --> 00:19:49.940]  或者容納更大更多人的堂子
[00:19:50.500 --> 00:19:53.620]  甚至不是單單只是受浸的數字
[00:19:53.620 --> 00:19:55.860]  這些的果子
[00:19:55.860 --> 00:19:58.580]  就是我們跟從主的人
[00:19:58.580 --> 00:20:02.740]  是否能夠結出聖靈的果子
[00:20:02.740 --> 00:20:05.020]  今天
[00:20:05.020 --> 00:20:07.980]  我們面對這個社會裡面
[00:20:07.980 --> 00:20:11.900]  其實壓力我可以說是越來越大
[00:20:11.900 --> 00:20:16.820]  很多人會用一個功利的角度去推教會
[00:20:16.820 --> 00:20:19.980]  好像說教會做不到什麼
[00:20:19.980 --> 00:20:21.580]  影響不了什麼
[00:20:21.580 --> 00:20:22.300]  沒錯
[00:20:22.300 --> 00:20:24.260]  這個很可能
[00:20:24.260 --> 00:20:26.260]  就是我們的生命
[00:20:26.260 --> 00:20:29.260]  未能結出聖靈的果子
[00:20:29.260 --> 00:20:32.700]  以致教會在這個世間上
[00:20:32.700 --> 00:20:36.660]  失去了它應該有的見證
[00:20:36.660 --> 00:20:39.220]  所以弟兄姊妹
[00:20:39.220 --> 00:20:42.460]  主分配我們去結果子
[00:20:42.460 --> 00:20:44.980]  我相信在這段時間
[00:20:44.980 --> 00:20:46.740]  最重要的一件事
[00:20:47.100 --> 00:20:50.300]  就是我們要憐於葡萄樹
[00:20:50.300 --> 00:20:53.180]  很多人說
[00:20:53.180 --> 00:20:54.660]  沒有聚會了
[00:20:54.660 --> 00:20:56.660]  沒有小組了
[00:20:56.660 --> 00:21:00.060]  可能我們的生命就會枯乾
[00:21:00.060 --> 00:21:03.820]  但是我們不要將焦點放在聚會
[00:21:03.820 --> 00:21:06.860]  甚至不要放在開組的上面
[00:21:06.860 --> 00:21:08.900]  我們要轉一轉眼光
