
[00:00:00.000 --> 00:00:02.420]  各位弟兄姊妹平安
[00:03:45.520 --> 00:03:49.220]  你的powerpoint上面已經會打出經文了
[00:03:49.220 --> 00:03:54.360]  所以我們就說人好像來了禮拜堂參加崇拜
[00:03:54.360 --> 00:03:57.600]  但我們的心卻不在
[00:03:57.600 --> 00:04:00.080]  在第十四章第一節那裏就說
[00:04:00.080 --> 00:04:03.160]  「我又觀看
[00:04:03.160 --> 00:04:09.020]  我就看見高陽企起石安山」
[00:04:09.020 --> 00:04:12.380]  這是一個很重要的記號
[00:04:12.380 --> 00:04:16.280]  因為這麼重要的高陽
[00:04:16.280 --> 00:04:20.060]  它站在石安山
[00:04:20.060 --> 00:04:22.560]  石安山在哪裏呢?
[00:04:22.560 --> 00:04:27.720]  石安就是大衛攻取石安
[00:04:27.720 --> 00:04:33.000]  就以石安作為以色列國的首都
[00:04:33.000 --> 00:04:40.120]  這個首都就是大家非常熟悉的耶路撒冷
[00:04:40.120 --> 00:04:44.280]  所以石安山就代表耶路撒冷
[00:04:44.280 --> 00:04:50.120]  耶路撒冷是以色列人心目中的大經城
[00:04:50.120 --> 00:04:52.480]  有聖殿的所在
[00:04:52.480 --> 00:04:56.640]  所以當高陽企起石安山上面
[00:04:56.640 --> 00:05:00.040]  是很重要的一回事
[00:05:00.040 --> 00:05:03.120]  就表明這位的神
[00:05:03.120 --> 00:05:05.920]  這位至高的聖者
[00:05:05.920 --> 00:05:09.360]  祂已經作王掌權了
[00:05:09.360 --> 00:05:11.580]  於是祂就看見
[00:05:11.580 --> 00:05:16.520]  我就聽見有十四萬四千人
[00:05:16.520 --> 00:05:18.880]  他們有些什麼特色呢?
[00:05:18.880 --> 00:05:22.240]  就是他們都有神的名字
[00:05:22.240 --> 00:05:27.840]  和神的印記在他們額頭上
[00:05:27.840 --> 00:05:31.080]  大家看啟示錄就都知道
[00:05:31.080 --> 00:05:36.320]  時時會出現十四萬四千人
[00:05:36.320 --> 00:05:40.240]  以色列一共有十二個支派
[00:05:40.240 --> 00:05:45.640]  如果每一個支派有一萬二千人
[00:05:45.640 --> 00:05:47.840]  十二個支派加起來
[00:05:47.840 --> 00:05:52.560]  剛剛好就十四萬四千人
[00:05:52.560 --> 00:05:57.320]  當然啟示錄第十四章這裡
[00:05:57.320 --> 00:06:00.840]  所提到的十四萬四千人
[00:06:00.840 --> 00:06:04.600]  和之前所提到的十四萬四千人
[00:06:04.600 --> 00:06:06.640]  可能是有不同的地方
[00:06:06.640 --> 00:06:10.840]  前面所指的肯定是指十二支派
[00:06:10.840 --> 00:06:13.560]  這裡也有經家解釋
[00:06:13.560 --> 00:06:20.480]  是指後來在教會當中的十四萬四千人
[00:06:20.480 --> 00:06:24.280]  這十四萬四千人非常之特別
[00:06:24.280 --> 00:06:27.120]  他們不單止有父的名
[00:06:27.120 --> 00:06:29.760]  有父的印記在額頭上面
[00:06:29.760 --> 00:06:34.320]  還有他們是在那裡歌唱
[00:06:34.320 --> 00:06:37.400]  他說我聽見天上有聲音
[00:06:37.400 --> 00:06:41.040]  好像中水的聲音
[00:06:41.040 --> 00:06:47.000]  中水就是那種水的響聲是非常之大的
[00:06:47.000 --> 00:06:49.080]  很感謝神的恩典
[00:06:49.080 --> 00:06:54.480]  我們教會也有一個團隊叫做「中水之聲」
[00:06:54.480 --> 00:07:00.880]  是專門回到國內來做一些探訪交流的工作
[00:07:00.880 --> 00:07:04.000]  這些參加「中水之聲」的
[00:07:04.000 --> 00:07:07.120]  我們就叫他們做「水源」
[00:07:07.120 --> 00:07:08.720]  所以有些頂尖會說
[00:07:08.720 --> 00:07:09.960]  我是水源來的
[00:07:09.960 --> 00:07:12.000]  我參加「中水之聲」
[00:07:12.000 --> 00:07:16.120]  因為我們其中一位的會助
[00:07:16.120 --> 00:07:20.080]  朱太他唱歌很好聽
[00:07:20.080 --> 00:07:23.840]  所以他就帶領中水的師班
[00:07:23.840 --> 00:07:26.040]  去唱詩讚美神
[00:07:26.040 --> 00:07:31.200]  所以我時時都欣賞
[00:07:31.200 --> 00:07:33.600]  要讚美這些水源
[00:07:33.600 --> 00:07:37.640]  他們每次唱詩好像中水的聲音一樣
[00:07:37.640 --> 00:07:39.960]  中水的聲音即是表示
[00:07:39.960 --> 00:07:43.040]  那種聲音是很洪亮
[00:07:43.040 --> 00:07:44.760]  很宏偉
[00:07:44.760 --> 00:07:46.200]  很震撼
[00:07:46.200 --> 00:07:47.800]  大聲
[00:07:47.800 --> 00:07:49.840]  大水的聲音
[00:07:49.840 --> 00:07:52.800]  向上發出蹤跡
[00:07:52.800 --> 00:07:55.760]  不單止是中水的聲音
[00:07:55.760 --> 00:07:59.080]  還有好像大雷的聲音
[00:07:59.080 --> 00:08:03.280]  而且是有彈琴的聲音
[00:08:03.280 --> 00:08:06.320]  琴聲在出現
[00:08:06.320 --> 00:08:09.000]  我不知道大家能否想像
[00:08:09.000 --> 00:08:13.120]  這種琴聲是甚麼聲音呢?
[00:08:13.120 --> 00:08:17.120]  鋼琴?小提琴?
[00:08:17.120 --> 00:08:19.400]  還是甚麼琴呢?
[00:08:19.400 --> 00:08:21.840]  應該如果我沒有猜錯
[00:08:21.840 --> 00:08:25.160]  應該就是豎琴的聲音
[00:08:25.160 --> 00:08:26.960]  在啟示錄裏面
[00:08:26.960 --> 00:08:30.480]  出現最多的一種樂器
[00:08:30.480 --> 00:08:32.760]  就是弦琴
[00:08:32.760 --> 00:08:41.600]  是用弦來彈奏的琴弦
[00:08:41.600 --> 00:08:48.280]  所以學豎琴有一個很優美的地方
[00:08:48.280 --> 00:08:51.080]  豎琴很大座
[00:08:51.080 --> 00:08:53.000]  很感謝神爺恩典
[00:08:53.000 --> 00:08:57.320]  我的女兒很小的時候就學豎琴
[00:08:57.320 --> 00:09:04.280]  現在她也是一位豎琴的彈奏的一個人
[00:09:04.280 --> 00:09:09.680]  所以豎琴的響聲是非常之美妙
[00:09:09.680 --> 00:09:13.680]  每一次在啟示錄裏面提到琴
[00:09:13.680 --> 00:09:18.880]  在英文聖經很明顯就用Harp這個字
[00:09:18.880 --> 00:09:20.080]  是豎琴
[00:09:20.080 --> 00:09:24.560]  但我們中文聖經翻譯可能就沒有這麼詳細
[00:09:24.560 --> 00:09:27.600]  沒有翻譯豎琴出來
[00:09:27.600 --> 00:09:30.680]  所以天上有大的響聲
[00:09:30.680 --> 00:09:32.880]  有琴聲
[00:09:32.880 --> 00:09:36.840]  而且聽見他們唱
[00:09:36.840 --> 00:09:39.640]  彷彿是新歌
[00:09:39.640 --> 00:09:44.320]  而且這首歌沒有人懂得唱
[00:09:44.320 --> 00:09:47.320]  很多時候我們在教會裏面
[00:09:47.320 --> 00:09:50.000]  都會唱新的歌
[00:09:50.000 --> 00:09:54.720]  大家都知道今天敬拜,特別是那些敬拜隊
[00:09:54.720 --> 00:09:59.640]  很容易就介紹一些新歌給我們知道
[00:09:59.640 --> 00:10:03.200]  這些新歌第一次聽的時候
[00:10:03.200 --> 00:10:07.440]  可能就比較巧合,不是那麼容易上口
[00:10:07.440 --> 00:10:10.440]  但是你發覺你聽了一次兩次
[00:10:10.440 --> 00:10:12.640]  你很自然就跟著唱
[00:10:12.640 --> 00:10:16.880]  因為那些旋律各方面是很容易的
[00:10:16.880 --> 00:10:19.360]  你就融入去了
[00:10:19.360 --> 00:10:20.760]  跟著歌詞
[00:10:20.760 --> 00:10:25.880]  你很自然就化為向神獻上的一個頌贊
[00:10:25.880 --> 00:10:28.240]  向神獻上一個稱謝
[00:10:28.240 --> 00:10:31.440]  向神獻上一個讚美
[00:10:31.440 --> 00:10:34.360]  所以很多時候我們都學新歌
[00:10:34.360 --> 00:10:36.120]  但是很特別
[00:10:36.120 --> 00:10:39.120]  這次在天上這首新歌
[00:10:39.120 --> 00:10:41.520]  好像沒有人懂得唱
[00:10:41.520 --> 00:10:44.440]  就只有那十四萬四千人
[00:10:44.440 --> 00:10:48.000]  他們在這裏獻唱新歌
[00:10:48.000 --> 00:10:53.960]  向神、向羔羊獻唱新歌
[00:10:53.960 --> 00:10:58.200]  這十四萬四千人是怎樣的呢?
[00:10:58.200 --> 00:11:03.680]  原來他們是有童心的
[00:11:03.680 --> 00:11:07.000]  未沾染苦慮的
[00:11:07.000 --> 00:11:12.560]  而且他們是跟隨羔羊的
[00:11:12.560 --> 00:11:14.720]  有些人就想了
[00:11:14.720 --> 00:11:19.240]  難道這十四萬四千人全部是男性?
[00:11:19.240 --> 00:11:20.360]  指男性
[00:11:20.360 --> 00:11:22.640]  否則為甚麼會無端端提到
[00:11:22.640 --> 00:11:26.560]  他們都守著童心
[00:11:26.560 --> 00:11:28.560]  未沾染苦慮
[00:11:28.560 --> 00:11:31.360]  肯定是指男性
[00:11:31.360 --> 00:11:34.160]  我就不敢這樣說
[00:11:34.160 --> 00:11:37.360]  說這十四萬四千人是指男性
[00:11:37.360 --> 00:11:40.960]  我想是指他們有那份purity
[00:11:40.960 --> 00:11:42.800]  很純潔
[00:11:42.800 --> 00:11:47.600]  是完全沒有犯過罪的
[00:11:47.600 --> 00:11:54.800]  那個心靈、身體保持聖潔、保持潔白
[00:11:54.800 --> 00:11:59.000]  他們是在跟隨羔羊
[00:11:59.000 --> 00:12:02.000]  我們感謝神有一大群人
[00:12:02.000 --> 00:12:05.280]  他們是專心跟隨羔羊
[00:12:05.280 --> 00:12:08.160]  仰望寶座上的羔羊
[00:12:08.160 --> 00:12:11.040]  他們高舉耶穌基督
[00:12:11.040 --> 00:12:13.040]  他們唱新的歌
[00:12:13.040 --> 00:12:16.320]  在天上成為縱水的聲音
[00:12:16.320 --> 00:12:18.320]  大雷的聲音
[00:12:18.320 --> 00:12:21.240]  在這裏讚美我們的神
[00:12:21.240 --> 00:12:24.320]  我們感謝神在十四章一開頭
[00:12:24.320 --> 00:12:28.720]  就讓我們看見這幅這麼美麗的圖畫
[00:12:28.720 --> 00:12:32.920]  有新歌、有琴聲響起
[00:12:32.920 --> 00:12:34.760]  他們將頌讚
[00:12:34.760 --> 00:12:36.840]  將榮耀頌讚
[00:12:36.840 --> 00:12:39.760]  都歸給我們的父
[00:12:39.760 --> 00:12:42.000]  歸給我們的王
[00:12:42.000 --> 00:12:44.480]  好,第二個段落
[00:12:44.480 --> 00:12:46.720]  由第六節開始
[00:12:46.720 --> 00:12:48.640]  一直到十三節
[00:12:48.640 --> 00:12:53.200]  就講三個不同的天使
[00:12:53.200 --> 00:12:58.280]  他說:我又看見眾人
[00:12:58.280 --> 00:13:00.960]  我又看見一個天使
[00:13:00.960 --> 00:13:04.880]  我又看見一位天使飛起空中
[00:13:04.880 --> 00:13:06.840]  他就是怎樣呢?
[00:13:06.840 --> 00:13:14.320]  這個天使就是有永遠的福音傳出來
[00:13:14.320 --> 00:13:17.400]  他要傳永遠的福音
[00:13:17.400 --> 00:13:20.120]  是傳給地上的人
[00:13:20.120 --> 00:13:25.560]  就是各國、各民、各族、各方的
[00:13:25.560 --> 00:13:29.960]  這裏有四個「各」字
[00:13:29.960 --> 00:13:37.480]  各個國家、各個民族、各個方面
[00:13:37.480 --> 00:13:40.200]  以及各個的民
[00:13:40.200 --> 00:13:42.440]  都臨到他們
[00:13:42.440 --> 00:13:45.960]  就有大聲
[00:13:45.960 --> 00:13:48.840]  他說:應當敬畏神
[00:13:48.840 --> 00:13:51.280]  將榮耀歸給他
[00:13:51.280 --> 00:13:54.360]  因為他施行審判的時候
[00:13:54.360 --> 00:13:57.080]  是已經到了
[00:13:57.080 --> 00:14:01.360]  這個就是創天、地、海
[00:14:01.360 --> 00:14:05.160]  以及眾水傳源
[00:14:05.160 --> 00:14:11.280]  原來第一個的天使是宣講福音
[00:14:11.280 --> 00:14:15.560]  神的福音必須被傳遍
[00:14:15.560 --> 00:14:20.960]  神的福音要傳講給萬民、萬族、萬方
[00:14:20.960 --> 00:14:25.080]  所有的人都要聽到神的福音
[00:14:25.080 --> 00:14:27.200]  所以各位親愛的弟兄姊妹
[00:14:27.200 --> 00:14:31.480]  今天你和我都有一個很重大的使命
[00:14:31.480 --> 00:14:35.640]  就是有那份緊急性
[00:14:35.640 --> 00:14:37.000]  我們要趕快
[00:14:37.000 --> 00:14:38.040]  我們要努力
[00:14:38.040 --> 00:14:40.200]  我們要盡最大的能力
[00:14:40.200 --> 00:14:42.040]  盡我們的全力
[00:14:42.040 --> 00:14:45.240]  將耶穌基督救贖的福音
[00:14:45.240 --> 00:14:47.600]  這個最寶貴的福音
[00:14:47.600 --> 00:14:49.280]  什麼叫福音呢?
[00:14:49.280 --> 00:14:51.440]  福音就是好消息
[00:14:51.440 --> 00:14:52.760]  Good news
[00:14:52.760 --> 00:14:54.480]  有時候我們聽見說
[00:14:54.480 --> 00:14:56.600]  哪家公司大減價
[00:14:56.600 --> 00:15:00.000]  哪家食肆最近有優惠
[00:15:00.000 --> 00:15:01.480]  一元一隻雞
[00:15:01.480 --> 00:15:03.040]  怎知道有多便宜
[00:15:03.040 --> 00:15:04.200]  很划算
[00:15:04.200 --> 00:15:06.200]  這個是好消息
[00:15:06.200 --> 00:15:07.640]  各位不是
[00:15:07.640 --> 00:15:13.720]  這些只不過是一些讓你暫時開心一下的消息
[00:15:13.720 --> 00:15:15.360]  很快就過去
[00:15:15.360 --> 00:15:18.720]  唯有耶穌基督赦免我們的罪
[00:15:18.720 --> 00:15:19.760]  救贖我們
[00:15:19.760 --> 00:15:22.040]  將我們整個人更新
[00:15:22.040 --> 00:15:27.120]  這個才是真真正正最偉大的福音
[00:15:27.120 --> 00:15:29.480]  最好的好消息
[00:15:29.480 --> 00:15:32.800]  所以我們要盡快宣講福音
[00:15:32.800 --> 00:15:34.320]  將福音傳開
[00:15:34.320 --> 00:15:37.240]  然後我們看第二位天使
[00:15:37.240 --> 00:15:40.720]  在第八節那裏說
[00:15:40.720 --> 00:15:45.280]  有第二位天使又出現了
[00:15:45.280 --> 00:15:57.520]  他是叫萬民在行淫邪淫大路的走廈那裏
[00:15:57.520 --> 00:16:04.240]  他要宣告一個毀滅的福音
[00:16:04.240 --> 00:16:07.520]  是一個審判的訊息
[00:16:07.520 --> 00:16:14.120]  第二位天使是宣佈審判的訊息
[00:16:14.120 --> 00:16:25.680]  他說萬民喝了那個邪淫大路之酒的巴比倫傾倒了
[00:16:25.680 --> 00:16:30.840]  一連說了兩次傾倒了
[00:16:30.840 --> 00:16:34.920]  就表示審判要出現了
[00:16:34.920 --> 00:16:40.400]  這個巴比倫大聖都要傾倒
[00:16:40.400 --> 00:16:44.680]  好,下面就有第三位天使出現了
[00:16:44.680 --> 00:16:49.200]  第九節又有第三位天使出現
[00:16:49.200 --> 00:16:55.080]  他就是要喝大路的酒
[00:16:55.080 --> 00:17:00.560]  這個酒是在神的前面出來的
[00:17:00.560 --> 00:17:06.200]  是要唇一不擇的
[00:17:06.200 --> 00:17:14.040]  是大路的酒傾倒在神憤怒的杯中
[00:17:14.040 --> 00:17:16.840]  唇一不擇的
[00:17:16.840 --> 00:17:26.640]  就在聖天使和高揚面前傾倒出來
[00:17:26.640 --> 00:17:33.680]  所以第三位天使是宣佈這個奏座
[00:17:33.680 --> 00:17:39.000]  神的憤怒要出現了
[00:17:39.000 --> 00:17:45.120]  這個是臨到所有的人
[00:17:45.120 --> 00:17:47.880]  他們都要受痛苦的
[00:17:47.880 --> 00:17:52.760]  這個受苦的煙一直往上冒
[00:17:52.760 --> 00:17:56.800]  是直到永永遠遠的
[00:17:56.800 --> 00:18:03.640]  聖徒的忍耐就在此
[00:18:03.640 --> 00:18:11.960]  他們是守住神的誡命和耶穌的真道
[00:18:11.960 --> 00:18:13.920]  就在這個時候
[00:18:13.920 --> 00:18:19.640]  我又聽見在天上有聲音說
[00:18:19.640 --> 00:18:27.520]  你要將這件事寫下在主裏面而死的人
[00:18:27.520 --> 00:18:29.440]  是有福的
[00:18:29.440 --> 00:18:33.440]  他們認識了他們的路虎
[00:18:33.440 --> 00:18:40.640]  但作供的果後卻是跟隨著他們
[00:18:40.640 --> 00:18:46.760]  就在第三位天使宣佈這個奏座
[00:18:46.760 --> 00:18:49.920]  這個神的憤怒的訊息的時候
[00:18:49.920 --> 00:18:56.120]  有一位天使在天上有聲音宣告
[00:18:56.120 --> 00:19:01.120]  在主裏面而死的人是有福的
[00:19:01.120 --> 00:19:05.320]  因為他們已經認識了他們的路虎
[00:19:05.320 --> 00:19:10.960]  但作供的果後卻是跟隨著他們
[00:19:10.960 --> 00:19:15.280]  當我錄這個訊息的時候
[00:19:15.280 --> 00:19:21.400]  剛好是2021年2月初的時候
[00:19:21.400 --> 00:19:25.800]  剛好就是我們很敬愛的一位牧者
[00:19:25.800 --> 00:19:28.200]  默熙鎮牧師
[00:19:28.200 --> 00:19:33.560]  剛好在一個星期前他被主接去
[00:19:33.560 --> 00:19:39.800]  牧師是我從小在教會已經認識的
[00:19:39.800 --> 00:19:41.280]  很感謝神
[00:19:41.280 --> 00:19:47.160]  他和我都是在香港浸信教會成長的
[00:19:47.160 --> 00:19:53.120]  他自小在我們這間教會信主受浸
[00:19:53.120 --> 00:19:55.840]  由獻身讀神學
[00:19:55.840 --> 00:19:58.120]  然後去到東南亞
[00:19:58.120 --> 00:20:01.120]  神帶領他去到新加坡
[00:20:01.120 --> 00:20:04.520]  做開方報道的工作
[00:20:04.520 --> 00:20:07.000]  他和默熙鎮牧師在新加坡
[00:20:07.000 --> 00:20:10.920]  籍了三間的浸信會
[00:20:10.920 --> 00:20:16.280]  當年他在伯特利神學院一畢業
[00:20:16.280 --> 00:20:20.480]  有四份的工作向他招手
[00:20:20.480 --> 00:20:22.840]  但他經過祈禱之後
[00:20:22.840 --> 00:20:29.920]  他和默熙鎮牧師響應新加坡的呼聲
[00:20:29.920 --> 00:20:33.040]  他們毅然放下一切
[00:20:33.040 --> 00:20:37.760]  去東南亞開始宣教報道
[00:20:37.760 --> 00:20:39.960]  在他們啟程之前
[00:20:39.960 --> 00:20:42.040]  大家先結婚
[00:20:42.040 --> 00:20:43.560]  很感謝神
[00:20:43.560 --> 00:20:46.320]  他們在香港浸信教會結婚
[00:20:46.320 --> 00:20:52.240]  就由我爸爸劉玉星牧師為他們主持
[00:20:52.240 --> 00:20:54.280]  舉行一個婚禮
[00:20:54.280 --> 00:20:58.680]  有一次我們教會的100週年紀念
[00:20:58.680 --> 00:21:01.480]  請了麥牧師、麥少武回來
[00:21:01.480 --> 00:21:03.640]  做我們大會的講員
[00:21:03.640 --> 00:21:07.880]  在一個大家聊天的場合裏面
[00:21:07.880 --> 00:21:11.240]  他就講起了原來他們是當年
[00:21:11.240 --> 00:21:14.440]  我們新的堅島的禮拜堂
[00:21:14.440 --> 00:21:18.880]  第一對行婚禮的新人
[00:21:18.880 --> 00:21:20.880]  很開心
[00:21:20.880 --> 00:21:23.200]  我就說這麼巧
[00:21:23.200 --> 00:21:27.040]  後來我們再起第三座禮拜堂
[00:21:27.040 --> 00:21:29.760]  1988年底落成的
[00:21:29.760 --> 00:21:32.040]  第一對行婚禮的
[00:21:32.040 --> 00:21:34.040]  又是牧師來的
[00:21:34.040 --> 00:21:36.040]  就是何約翰牧師
[00:21:36.040 --> 00:21:38.280]  結果在那個場合裏面
[00:21:38.280 --> 00:21:43.120]  我們就請了麥牧師、麥少武和何約翰牧師夫婦
[00:21:43.120 --> 00:21:46.160]  四個人一起拍張照
[00:21:46.160 --> 00:21:49.280]  這兩對侍奉神的牧者
[00:21:49.280 --> 00:21:54.840]  都是在禮拜堂第一次舉行婚禮的時候
[00:21:54.840 --> 00:21:58.320]  就這麼榮幸是他們的婚禮
[00:21:58.320 --> 00:22:03.240]  麥牧師擔任新加坡神學院院長
[00:22:03.240 --> 00:22:05.520]  有17年的時間
[00:22:05.520 --> 00:22:10.720]  然後他就到多倫多去寫作
[00:22:10.720 --> 00:22:12.200]  專心寫作
[00:22:12.200 --> 00:22:15.200]  他寫了起碼十本書
[00:22:15.200 --> 00:22:20.840]  就叫做一個華人神學家
[00:22:20.840 --> 00:22:27.720]  一個實踐神學的教學的一套書
[00:22:27.720 --> 00:22:32.280]  就由福音正主協會幫他出版的
[00:22:32.280 --> 00:22:38.080]  然後後來他也是擔任世界華福中心的總幹事
[00:22:38.080 --> 00:22:43.200]  然後他晚年兩隻眼已經瞎了
[00:22:43.200 --> 00:22:45.880]  但他仍然為主講道
[00:22:45.880 --> 00:22:50.480]  我記得他來我們香港浸信教會講道的時候
[00:22:50.480 --> 00:22:53.480]  他的講章是背出來的
[00:22:53.480 --> 00:22:55.960]  裏面引用很多經文
[00:22:55.960 --> 00:22:58.280]  全部可以背
[00:22:58.280 --> 00:23:00.280]  他很有邏輯的
[00:23:00.280 --> 00:23:02.680]  他那篇講章有七大點
[00:23:02.680 --> 00:23:06.280]  1、2、3、4、5、6、7
[00:23:06.280 --> 00:23:09.080]  一字不漏背出來
[00:23:09.080 --> 00:23:11.280]  因為他沒有講章看
[00:23:11.280 --> 00:23:13.280]  聖經又看不到
[00:23:13.280 --> 00:23:15.800]  全部記載老祖
[00:23:15.800 --> 00:23:18.000]  他晚年的時候
[00:23:18.000 --> 00:23:23.480]  將他很多篇的講章錄影了
[00:23:23.480 --> 00:23:30.480]  他叫做《最後沒了的訊息》
[00:23:30.480 --> 00:23:36.280]  他將他畢生很重要的講章都講了出來
[00:23:36.280 --> 00:23:39.480]  成為一份很寶貴的遺產
[00:23:39.480 --> 00:23:42.080]  遺留給華人教會
[00:23:42.080 --> 00:23:44.680]  他九十歲高齡
[00:23:44.680 --> 00:23:49.880]  在睡夢中被主折返天下
[00:23:49.880 --> 00:23:54.080]  默斯姆在他們的臉書上寫著
[00:23:54.080 --> 00:23:58.680]  他說初初很多人聽到默穆斯入院
[00:23:58.680 --> 00:24:04.080]  世界各地的人都紛紛寄慰問卡
[00:24:04.080 --> 00:24:07.080]  為他祈禱打電話給他
[00:24:07.080 --> 00:24:09.280]  默斯姆很幽默
[00:24:09.280 --> 00:24:15.280]  他說天父還未出入天國的簽證
[00:24:15.280 --> 00:24:19.680]  所以默穆斯還在醫院裏面
[00:24:19.680 --> 00:24:22.280]  直到隔了一段時間
[00:24:22.280 --> 00:24:25.680]  他很安然地返天下
[00:24:25.680 --> 00:24:32.480]  新加坡神學院都特別為他舉行了一個追思的禮拜
[00:24:32.480 --> 00:24:34.280]  在那個追思禮拜裏面
[00:24:34.280 --> 00:24:38.880]  很多位童工都醉意
[00:24:38.880 --> 00:24:43.880]  這位的目者留下皆被他榜樣
[00:24:43.880 --> 00:24:47.480]  他雖然認識了自己的老父
[00:24:47.480 --> 00:24:52.680]  但是作供的那一刻卻是跟著他的
[00:24:52.680 --> 00:24:55.880]  一個侍奉神的人最蒙福的
[00:24:55.880 --> 00:24:59.280]  就是他一生被神使用
[00:24:59.280 --> 00:25:01.880]  留下佳味的腳足
[00:25:01.880 --> 00:25:06.880]  可以成為很多人的典範榜樣
[00:25:06.880 --> 00:25:11.080]  多謝默穆斯都在我的身上
[00:25:11.080 --> 00:25:14.680]  留下了很多美好的榜樣
[00:25:14.680 --> 00:25:17.880]  他是一個很風趣幽默的人
[00:25:17.880 --> 00:25:22.480]  跟他聊天真是如沐春風
[00:25:22.480 --> 00:25:25.080]  他時時很開心的
[00:25:25.080 --> 00:25:27.680]  專門跟你開玩笑的
[00:25:27.680 --> 00:25:32.280]  一見到你面前就說小方
