
[00:00:00.000 --> 00:00:02.240]  各位弟兄姊妹平安
[00:05:53.720 --> 00:06:01.880]  就是非洲有很多國家其實是有很豐富的咖啡豆出產的
[00:06:01.880 --> 00:06:05.080]  他們種植很多的咖啡豆
[00:06:05.080 --> 00:06:10.040]  但是他們是否得到應有的回報呢?
[00:06:10.040 --> 00:06:11.720]  未必的
[00:06:11.720 --> 00:06:17.360]  我們去連鎖店買一杯咖啡
[00:06:17.360 --> 00:06:26.280]  你猜猜有百分之多少是真的到那些種植咖啡豆的地方
[00:06:26.280 --> 00:06:29.720]  是很少很少,沒錯,這位大仙說得對
[00:06:29.720 --> 00:06:31.720]  很少很少
[00:06:31.720 --> 00:06:34.760]  所以是會有一些的
[00:06:34.760 --> 00:06:44.800]  我不是說所有的連鎖店都是剝削那些種咖啡的國家
[00:06:44.800 --> 00:06:51.760]  但是我們也都見到越來越多的公平貿易
[00:06:51.760 --> 00:06:57.800]  公平貿易就是令到那些種植咖啡豆的國家
[00:06:57.800 --> 00:07:02.640]  是能夠有更好的回報
[00:07:02.640 --> 00:07:07.920]  以致他們能夠有更佳的生活
[00:07:07.920 --> 00:07:14.600]  聖經教導我們怎樣去回應貧窮呢?
[00:07:14.600 --> 00:07:16.640]  對於貧乏的
[00:07:16.640 --> 00:07:20.720]  我們是要以憐憫去回應
[00:07:20.720 --> 00:07:23.120]  對於那些被壓制的
[00:07:23.120 --> 00:07:27.360]  我們是要以公義去回應
[00:07:27.360 --> 00:07:31.960]  所以大家很熟悉的一節的經文
[00:07:31.960 --> 00:07:34.240]  尼加書的六章八節
[00:07:34.240 --> 00:07:36.840]  那裡就是說
[00:07:36.840 --> 00:07:45.320]  行公義,好憐憫,傳謙卑的心,與你的神同行
[00:07:45.320 --> 00:07:48.960]  在我以前侍奉的教會有一位弟兄
[00:07:48.960 --> 00:07:54.960]  他是在英國一間名校的經濟系畢業的
[00:07:54.960 --> 00:08:02.160]  但是他卻是不嚮往那些投資銀行的高薪厚職
[00:08:02.160 --> 00:08:08.040]  他畢業之後去了一間教會
[00:08:08.040 --> 00:08:13.240]  就是以前約翰·斯托德牧師那間教會
[00:08:13.240 --> 00:08:14.760]  Orso Church那裡
[00:08:14.760 --> 00:08:20.400]  他就是去服侍那些無家者
[00:08:20.400 --> 00:08:24.600]  他讀書的時候是有機會去到孟加拉
[00:08:24.600 --> 00:08:28.920]  他親眼見到,亦都親身體驗到
[00:08:28.920 --> 00:08:33.360]  孟加拉那些貧窮人的生活
[00:08:33.360 --> 00:08:38.840]  而上帝就將這個憐憫的心腸賜給他
[00:08:38.840 --> 00:08:45.840]  他跟我分享他在無家者中心做義工的情況
[00:08:45.840 --> 00:08:51.760]  他不單只是照顧他們肉體上的需要
[00:08:51.760 --> 00:08:55.200]  他亦都照顧他們心靈上的需要
[00:08:55.200 --> 00:08:56.720]  所以他會約見他們
[00:08:56.720 --> 00:09:00.920]  跟他們一起看聖經,跟他們一起禱告等等
[00:09:00.920 --> 00:09:06.280]  這個弟兄現在就入了神學院
[00:09:06.280 --> 00:09:10.800]  讀完神學,他現在就在教會做傳道人
[00:09:10.800 --> 00:09:17.320]  在以塞瓦書的58章那裡
[00:09:17.320 --> 00:09:24.120]  一班的以色列人就向上帝埋怨抱怨
[00:09:24.120 --> 00:09:28.680]  他跟上帝說:我們禁食,為何你看不到呢?
[00:09:28.680 --> 00:09:30.680]  你好像看不到
[00:09:30.680 --> 00:09:35.200]  我們禁食,這個禁食就是一個屬靈的操練
[00:09:35.200 --> 00:09:37.680]  我們在操練我們的靈性
[00:09:37.680 --> 00:09:42.040]  為何上帝你好像沒有反應呢?
[00:09:42.040 --> 00:09:44.960]  上帝就透過以塞瓦先知
[00:09:44.960 --> 00:09:50.280]  去責備他們以色列人那種的虛偽
[00:09:50.280 --> 00:09:55.120]  在58章的第六及第七節
[00:09:55.120 --> 00:10:00.160]  如果我們簡單將這兩節經文去講
[00:10:00.160 --> 00:10:02.160]  上帝其實就是說
[00:10:02.160 --> 00:10:06.680]  你是在操練你的靈性嗎?
[00:10:06.680 --> 00:10:11.480]  但是如果你以為你是在操練你的靈性
[00:10:11.480 --> 00:10:13.080]  你以為你是認識我
[00:10:13.080 --> 00:10:15.760]  你以為你是遵守我的命令
[00:10:15.760 --> 00:10:23.360]  但是如果你不去關心和去幫助那些貧窮人
[00:10:23.360 --> 00:10:26.840]  肚餓的那些,你不給他吃東西
[00:10:26.840 --> 00:10:30.680]  沒有房子住的那些,你又不帶他回家
[00:10:30.680 --> 00:10:33.840]  沒有衣服穿的那些,你又不給他穿衣服
[00:10:33.840 --> 00:10:36.200]  如果是這樣的時候
[00:10:36.200 --> 00:10:40.080]  我告訴你,告訴那些以色列人
[00:10:40.080 --> 00:10:42.440]  你不認識我
[00:10:42.440 --> 00:10:45.920]  你不遵守我的命令
[00:10:45.920 --> 00:10:51.360]  所以聖經對於關顧貧窮
[00:10:51.360 --> 00:10:54.760]  是有很清楚的教導
[00:10:54.760 --> 00:10:58.080]  在1976年
[00:10:58.080 --> 00:11:00.880]  美國喬治亞州
[00:11:00.880 --> 00:11:03.280]  有一間浸信會
[00:11:03.280 --> 00:11:07.080]  發生了兩件史無前例的事
[00:11:07.080 --> 00:11:09.040]  第一件事
[00:11:09.040 --> 00:11:14.400]  就是教會有一家人入主白宮
[00:11:14.400 --> 00:11:19.280]  這就是美國第39任的總統
[00:11:19.280 --> 00:11:21.280]  卡特總統
[00:11:21.280 --> 00:11:25.440]  第二件史無前例的事
[00:11:25.440 --> 00:11:28.000]  就是有一家人
[00:11:28.000 --> 00:11:30.200]  那間浸信會有一家人
[00:11:30.200 --> 00:11:34.880]  是被拘捕到非洲一個很落後的國家
[00:11:34.880 --> 00:11:38.040]  一個很小的村落那裡
[00:11:38.040 --> 00:11:39.600]  他們去到
[00:11:39.600 --> 00:11:42.200]  兩夫婦作為宣教士
[00:11:42.200 --> 00:11:43.120]  去到那裡
[00:11:43.120 --> 00:11:45.040]  他們看到那些居民
[00:11:45.040 --> 00:11:47.360]  最迫切的需要是什麼
[00:11:47.360 --> 00:11:50.160]  他們最迫切的需要
[00:11:50.160 --> 00:11:53.200]  就是乾淨的水
[00:11:53.200 --> 00:11:57.120]  因為他們很多時候要走十幾里路
[00:11:57.120 --> 00:11:59.520]  才能夠找到水源
[00:11:59.520 --> 00:12:00.520]  於是
[00:12:00.520 --> 00:12:02.520]  這對夫婦
[00:12:02.520 --> 00:12:05.120]  就和當地的教會
[00:12:05.120 --> 00:12:06.440]  當地的居民
[00:12:06.440 --> 00:12:10.040]  就一起去開井
[00:12:10.040 --> 00:12:12.520]  在八年的時間裡面
[00:12:12.520 --> 00:12:17.320]  他一共開了167個井
[00:12:17.320 --> 00:12:20.280]  而其中是130個
[00:12:20.280 --> 00:12:24.040]  是能夠成功地拿到水的
[00:12:24.040 --> 00:12:25.800]  乾淨的水
[00:12:25.800 --> 00:12:28.680]  他們盡心盡力
[00:12:28.680 --> 00:12:33.040]  去為當地的居民
[00:12:33.040 --> 00:12:35.040]  那些貧窮人
[00:12:35.040 --> 00:12:38.280]  去改善他們的生活
[00:12:38.280 --> 00:12:40.640]  這個也是
[00:12:40.640 --> 00:12:43.680]  宣明會其中一個的事工
[00:12:43.680 --> 00:12:47.720]  就是去到很多非洲的落後國家
[00:12:47.720 --> 00:12:54.080]  幫當地的居民去開井
[00:12:54.080 --> 00:12:57.040]  讓他們得到一些乾淨的水
[00:12:57.040 --> 00:13:01.880]  讓他們能夠生活改善
[00:13:01.880 --> 00:13:04.720]  或者有弟兄姊妹就說
[00:13:04.720 --> 00:13:09.160]  我好想關心那些貧窮人
[00:13:09.160 --> 00:13:12.520]  但我不知道怎樣開始
[00:13:12.520 --> 00:13:15.400]  或者我提議
[00:13:15.400 --> 00:13:19.400]  三個的步驟
[00:13:19.400 --> 00:13:21.080]  第一
[00:13:21.080 --> 00:13:22.680]  就是
[00:13:22.680 --> 00:13:25.040]  打開你的眼睛
[00:13:25.040 --> 00:13:27.760]  剛才我們詩歌也唱過
[00:13:27.760 --> 00:13:28.960]  打開你的眼睛
[00:13:28.960 --> 00:13:30.760]  我們去看一下
[00:13:30.760 --> 00:13:34.200]  那些貧窮人是怎樣生活的
[00:13:34.200 --> 00:13:36.520]  看一下他們的需要是什麼
[00:13:36.520 --> 00:13:40.920]  或者我們甚至可以親身去體驗一下他們的生活
[00:13:40.920 --> 00:13:43.240]  第二
[00:13:43.240 --> 00:13:45.800]  打開心
[00:13:45.800 --> 00:13:50.520]  打開心就是為那些貧窮人去祈禱
[00:13:50.520 --> 00:13:56.200]  求主賜下一個憐憫的心給你
[00:13:56.200 --> 00:13:57.600]  第三
[00:13:57.600 --> 00:14:03.040]  就是有行動的去伸出伴手
[00:14:03.040 --> 00:14:07.960]  真的按著上帝給你的感動和負擔
[00:14:07.960 --> 00:14:12.040]  用行動去回應
[00:14:12.040 --> 00:14:15.640]  書名會的創辦人Bob Pierce
[00:14:15.640 --> 00:14:19.840]  他就是經歷了這三個步驟
[00:14:19.840 --> 00:14:23.400]  他張開他的眼睛
[00:14:23.400 --> 00:14:27.680]  他親身去體驗那些貧窮人的生活
[00:14:27.680 --> 00:14:34.360]  然後他做了一個很出名很多人都知道的禱告
[00:14:34.360 --> 00:14:35.600]  他打開他的心
[00:14:35.600 --> 00:14:37.000]  他的禱告就是
[00:14:37.000 --> 00:14:41.720]  神求你讓那些令你心碎的事情
[00:14:41.720 --> 00:14:45.880]  同樣是令到我心碎
[00:14:45.880 --> 00:14:49.600]  從這個禱告的開始
[00:14:49.600 --> 00:14:53.680]  書名會就誕生了
[00:14:53.680 --> 00:14:58.280]  在美國有一個貧困的家庭
[00:14:58.280 --> 00:15:01.200]  有一個十歲的小朋友
[00:15:01.200 --> 00:15:06.280]  他明白他要成功就要靠他自己
[00:15:06.280 --> 00:15:13.200]  而成功的第一步就是要受良好的教育
[00:15:13.200 --> 00:15:16.120]  受教育是唯一的出路
[00:15:16.120 --> 00:15:20.520]  於是他就很努力地去讀書
[00:15:20.520 --> 00:15:25.440]  他拿了獎學金進了一間美國的名校
[00:15:25.440 --> 00:15:30.200]  讀了一個工商管理的碩士
[00:15:30.200 --> 00:15:33.880]  接著他畢業之後他就進入商界工作
[00:15:33.880 --> 00:15:38.520]  33歲他已經成為一間玩具公司
[00:15:38.520 --> 00:15:41.680]  上市的玩具公司的CEO
[00:15:41.680 --> 00:15:44.320]  然後44歲
[00:15:44.320 --> 00:15:50.400]  他就成為另外一間更大的上市公司的CEO
[00:15:50.400 --> 00:15:56.200]  在他讀工商管理碩士的期間
[00:15:56.200 --> 00:15:59.840]  他找到人生兩樣最重要的東西
[00:15:59.840 --> 00:16:02.920]  第一他找到耶穌
[00:16:02.920 --> 00:16:06.680]  第二他找到他太太
[00:16:06.680 --> 00:16:10.640]  他和他太太建立一個幸福的家庭
[00:16:10.640 --> 00:16:14.440]  他的生活是很多人很嚮往的
[00:16:14.440 --> 00:16:20.480]  有幾畝地的豪宅他出入或者出差
[00:16:20.480 --> 00:16:23.920]  去住這些五星級的酒店
[00:16:23.920 --> 00:16:26.640]  坐頭等飛機等等
[00:16:26.640 --> 00:16:30.800]  但不知為何他心裏面都好似覺得
[00:16:30.800 --> 00:16:34.640]  還缺少了一些東西
[00:16:34.640 --> 00:16:36.960]  就在那個時候
[00:16:36.960 --> 00:16:42.000]  就有人去跟他說
[00:16:42.000 --> 00:16:49.200]  邀請他去做一間扶貧機構的CEO
[00:16:49.200 --> 00:16:53.000]  他聽過這間扶貧機構
[00:16:53.000 --> 00:16:55.080]  他亦都知道
[00:16:55.080 --> 00:16:59.240]  這間扶貧機構所做的事是很有意義
[00:16:59.240 --> 00:17:03.520]  但對他自己當時的生活來說
[00:17:03.520 --> 00:17:09.360]  除了說他要減75%的人工之外
[00:17:09.360 --> 00:17:14.720]  他整個生活都會完全不同
[00:17:14.720 --> 00:17:19.720]  他就有一些猶豫
[00:17:19.720 --> 00:17:24.080]  當時在美國有一間很大的教會的主任牧師
[00:17:24.080 --> 00:17:27.480]  也是這個扶貧機構的董事
[00:17:27.480 --> 00:17:29.800]  就打電話給他
[00:17:29.800 --> 00:17:30.680]  邀請他
[00:17:30.680 --> 00:17:36.040]  他說你是我們二百個候選人
[00:17:36.040 --> 00:17:38.080]  我們認為最合適的
[00:17:38.080 --> 00:17:40.520]  因為你有很好的恩賜
[00:17:40.520 --> 00:17:42.840]  你有領導的才能
[00:17:42.840 --> 00:17:47.000]  而在這間扶貧機構服務
[00:17:47.000 --> 00:17:52.560]  就能夠將你的恩賜發揮出來
[00:17:52.560 --> 00:17:55.200]  不是因為賺錢的緣故
[00:17:55.200 --> 00:18:00.360]  而是更加有意義
[00:18:00.360 --> 00:18:04.240]  於是這個CEO
[00:18:04.240 --> 00:18:09.200]  很大的上市公司的CEO就繼續在這裏禱告
[00:18:09.200 --> 00:18:12.600]  他亦都願意張開他的眼睛
[00:18:12.600 --> 00:18:14.080]  打開他的心
[00:18:14.080 --> 00:18:19.240]  然後就繼續尋求上帝的心意
[00:18:19.240 --> 00:18:23.640]  結果他答應了
[00:18:23.640 --> 00:18:27.960]  接著那二十五年
[00:18:27.960 --> 00:18:31.200]  他就在這間扶貧機構
[00:18:31.200 --> 00:18:33.600]  這間扶貧機構就是算命會
[00:18:33.600 --> 00:18:36.160]  他就在那裏服侍
[00:18:36.160 --> 00:18:38.120]  帶領算命會
[00:18:38.120 --> 00:18:43.840]  去成為一間更大的世界性的扶貧機構
[00:18:43.840 --> 00:18:47.280]  亦都能夠幫助到更多的國家
[00:18:47.280 --> 00:18:49.280]  更多的兒童
[00:18:49.280 --> 00:18:57.560]  讓他們的生活能夠得著改善
[00:18:57.560 --> 00:19:03.640]  這個人的名字叫做Richard Stearns
[00:19:03.640 --> 00:19:05.560]  這個Richard Stearns
[00:19:05.560 --> 00:19:08.240]  他之後受訪問
[00:19:08.240 --> 00:19:12.160]  他就是這樣跟記者說
[00:19:12.160 --> 00:19:16.040]  他說我現在真的找到
[00:19:16.040 --> 00:19:19.680]  找到能夠結合我的恩賜
[00:19:19.680 --> 00:19:22.680]  以及找到我的人生意義
[00:19:22.680 --> 00:19:28.800]  那一點就是人生最有意義的一點
[00:19:28.800 --> 00:19:30.800]  他說我都不明白為甚麼
[00:19:30.800 --> 00:19:36.280]  我要這麼久才能夠找到
[00:19:36.280 --> 00:19:38.160]  弟兄姊妹
[00:19:38.160 --> 00:19:42.520]  你又願不願意張開你的眼睛
[00:19:42.520 --> 00:19:44.000]  打開你的心
[00:19:44.000 --> 00:19:49.640]  然後按著上帝給你的負擔
[00:19:49.640 --> 00:19:55.440]  你去幫助那些有需要的人
[00:19:55.440 --> 00:20:00.320]  讓我們看看初期教會
[00:20:00.320 --> 00:20:03.520]  五個的儲石
[00:20:03.520 --> 00:20:11.120]  包括彼得、約翰、雅各、保羅和巴拿伯
[00:20:11.120 --> 00:20:16.640]  他們是怎樣說去關顧貧窮人的呢?
[00:20:16.640 --> 00:20:20.600]  在《迦拉太書》的二章九至十節
[00:20:20.600 --> 00:20:23.160]  特別是在第十節
[00:20:23.160 --> 00:20:28.080]  說到他們只要求我們
[00:20:28.080 --> 00:20:30.640]  他們就是那三位的儲石
[00:20:30.640 --> 00:20:33.240]  彼得、約翰、雅各
[00:20:33.240 --> 00:20:37.440]  我們就是在說保羅和巴拿伯
[00:20:37.440 --> 00:20:39.760]  因為他們猜險
[00:20:39.760 --> 00:20:43.680]  保羅和巴拿伯去到外邦人那裡
[00:20:43.680 --> 00:20:45.880]  去傳福音
[00:20:45.880 --> 00:20:49.200]  猜險他們出去的時候
[00:20:49.200 --> 00:20:53.040]  這三位教會的儲石
[00:20:53.040 --> 00:20:54.400]  說了什麼話呢?
[00:20:54.400 --> 00:20:56.040]  當然很重要
[00:20:56.040 --> 00:20:57.360]  如果你們教會
[00:20:57.360 --> 00:21:00.960]  你們猜派宣教士出去某某國家
[00:21:00.960 --> 00:21:03.040]  你在猜險例那裡
[00:21:03.040 --> 00:21:09.680]  你都會將你最想說的說給他們聽
[00:21:09.680 --> 00:21:15.320]  原來那三個初期教會的儲石
[00:21:15.320 --> 00:21:20.840]  要保羅和巴拿伯紀念窮人
[00:21:20.840 --> 00:21:23.520]  然後保羅有一個回應
[00:21:23.520 --> 00:21:28.240]  他說這個也是我一向
[00:21:28.240 --> 00:21:33.880]  我都已經是這樣做的
[00:21:33.880 --> 00:21:39.000]  如果初期教會五位的儲石
[00:21:39.000 --> 00:21:44.440]  都認為紀念窮人是這麼重要
[00:21:44.440 --> 00:21:49.080]  我們作為耶穌的跟隨者
[00:21:49.080 --> 00:21:52.120]  我們又願不願意去跟隨
[00:21:52.120 --> 00:21:57.880]  這五位初期教會儲石的教導呢?
[00:21:57.880 --> 00:22:01.800]  如果我們用一些
[00:22:01.800 --> 00:22:05.160]  我們叫做屬靈的幻想力
[00:22:05.160 --> 00:22:06.200]  看聖經的時候
[00:22:06.200 --> 00:22:08.760]  我們有些屬靈的幻想力
[00:22:08.760 --> 00:22:13.880]  這三個儲石對保羅和巴拿伯怎樣說呢?
[00:22:13.880 --> 00:22:17.960]  當你去到外邦人那裡去建立教會的時候
[00:22:17.960 --> 00:22:20.840]  你要紀念窮人
[00:22:20.840 --> 00:22:26.680]  當你去到外邦人那裡去建立門徒的時候
[00:22:26.680 --> 00:22:29.480]  你要紀念窮人
[00:22:29.480 --> 00:22:30.840]  弟兄姊妹
[00:22:30.840 --> 00:22:32.440]  就是這麼重要
[00:22:32.440 --> 00:22:39.960]  聖經的教導就是叫我們去紀念窮人
[00:22:39.960 --> 00:22:45.000]  讓我們現在從物質上的貧窮
[00:22:45.000 --> 00:22:49.560]  轉到心靈上的貧窮
[00:22:49.560 --> 00:22:52.360]  兩節的經文想跟大家看
[00:22:52.360 --> 00:22:56.680]  《馬太福音》的五章三節
[00:22:56.680 --> 00:23:01.320]  講到心靈貧窮的人有福了
[00:23:01.320 --> 00:23:05.560]  因為天國是他們的
[00:23:05.560 --> 00:23:11.640]  然後《路加福音》六章二十節
[00:23:11.640 --> 00:23:15.560]  那裡也都講到貧窮的人有福了
[00:23:15.560 --> 00:23:18.920]  因為神的國是他們的
[00:23:18.920 --> 00:23:22.840]  我們首先要留意的就是
[00:23:22.840 --> 00:23:25.240]  無論馬太講心靈貧窮
[00:23:25.240 --> 00:23:27.800]  或者路加是講貧窮
[00:23:27.800 --> 00:23:31.480]  這個貧窮的意思
[00:23:31.480 --> 00:23:33.240]  是在講什麼呢?
[00:23:33.240 --> 00:23:41.320]  貧窮的人就是在講等待上帝救贖的人
[00:23:41.320 --> 00:23:45.960]  人必須在上帝面前謙卑下來
[00:23:45.960 --> 00:23:50.520]  承認自己一無所有
[00:23:50.520 --> 00:23:54.360]  承認自己那種貧乏
[00:23:54.360 --> 00:23:57.240]  承認一切都是因典
[00:23:57.240 --> 00:24:01.000]  而去等待上帝的救贖
[00:24:01.000 --> 00:24:06.600]  才能夠得到神的國
[00:24:06.600 --> 00:24:09.560]  耶穌來到這個世界
[00:24:09.560 --> 00:24:11.720]  祂的使命是什麼呢?
[00:24:11.720 --> 00:24:14.520]  剛才我們已經讀過
[00:24:14.520 --> 00:24:19.000]  《路加福音》四章的十八節
[00:24:19.000 --> 00:24:21.320]  耶穌來到這個世界
[00:24:21.320 --> 00:24:26.040]  是要解決人類四大問題
[00:24:26.040 --> 00:24:28.520]  第一就是貧窮的問題
[00:24:28.520 --> 00:24:31.560]  第二就是被罪捆綁的問題
[00:24:31.560 --> 00:24:34.040]  第三就是受苦的問題
[00:24:34.040 --> 00:24:38.680]  第四就是被壓制的問題
[00:24:38.680 --> 00:24:43.400]  如何去解決這個世界四大問題呢?
[00:24:43.400 --> 00:24:49.320]  那條弱勢就是福音
[00:24:49.320 --> 00:24:55.400]  因為福音就是上帝的大能
[00:24:55.400 --> 00:25:01.720]  耶穌的使命聖經很清楚告訴我們
[00:25:01.720 --> 00:25:03.320]  弟兄姊妹
[00:25:03.320 --> 00:25:10.280]  你又願不願意讓耶穌的使命延續下去
[00:25:10.280 --> 00:25:16.360]  讓耶穌的使命成為你人生的使命呢?
[00:25:16.360 --> 00:25:23.560]  你願不願意為福音出一分力呢?
[00:25:23.560 --> 00:25:29.400]  哥林多後書八章第九節
[00:25:29.400 --> 00:25:34.440]  說到耶穌是為了我們的緣故
[00:25:34.440 --> 00:25:38.280]  本來是富足卻成為貧窮
[00:25:38.280 --> 00:25:45.400]  以致我們這班人本來是貧窮卻成為富足
[00:25:45.400 --> 00:25:51.000]  為什麼耶穌要為我們成為貧窮呢?
[00:25:51.000 --> 00:25:56.760]  我相信是因為愛的緣故
[00:25:56.760 --> 00:26:03.320]  同樣當我們回歸十字架的愛的時候
[00:26:03.320 --> 00:26:08.680]  我們關顧貧窮人再不是一個責任
[00:26:08.680 --> 00:26:10.600]  而是因為愛
[00:26:10.600 --> 00:26:16.200]  因為我們愛神愛人的緣故
[00:26:16.200 --> 00:26:25.160]  如果我套用美國前總統卡特他寫的書裏的一句說話
[00:26:25.160 --> 00:26:31.720]  他說我們一生人所需要的只有兩種的愛
[00:26:31.720 --> 00:26:35.000]  第一就是對神的愛
[00:26:35.000 --> 00:26:44.920]  第二就是對那些在任何時間站在你面前有需要的人的愛
[00:26:44.920 --> 00:26:51.000]  這就是聖經所說的大誡命嗎?
[00:26:51.000 --> 00:26:54.520]  我們要盡心盡性盡力愛主我們的神
[00:26:54.520 --> 00:27:01.720]  其次就是愛人如己
[00:27:01.720 --> 00:27:05.240]  當耶穌降生的時候
[00:27:05.240 --> 00:27:14.760]  有三位博士帶著黃金、乳香、抹藥去獻給耶穌
