
[00:00:00.000 --> 00:00:01.560]  各位弟兄姊妹平安
[00:03:12.520 --> 00:03:14.800]  而加以追隨
[00:03:14.800 --> 00:03:16.640]  按照猶太人的律法
[00:03:16.640 --> 00:03:19.240]  猶太人是不可以和外國人
[00:03:19.240 --> 00:03:21.800]  外邦人密切往來的
[00:03:21.800 --> 00:03:24.720]  更加不要說接受他們的款待
[00:03:24.720 --> 00:03:26.440]  同桌吃飯
[00:03:26.440 --> 00:03:28.640]  在末世誤經清楚地寫明
[00:03:28.640 --> 00:03:30.520]  甚麼動植物
[00:03:30.520 --> 00:03:34.040]  甚麼飛禽走獸屬於潔淨可以吃的
[00:03:34.040 --> 00:03:38.360]  而甚麼是污穢不潔不可以吃的
[00:03:38.360 --> 00:03:41.200]  連如何烹調這些食物
[00:03:41.200 --> 00:03:43.240]  都有成文規定
[00:03:43.240 --> 00:03:46.520]  例如不可以用山羊羔母親的奶
[00:03:46.520 --> 00:03:48.360]  去煮山羊羔
[00:03:48.360 --> 00:03:53.600]  又例如葡萄園裏面有兩種不同的種子
[00:03:53.600 --> 00:03:56.280]  樹上的果子就不可以吃
[00:03:56.280 --> 00:04:01.520]  這些條文寫出來的時候非常繁複
[00:04:01.520 --> 00:04:04.760]  猶太人從小就學習遵行
[00:04:04.760 --> 00:04:06.360]  除了十誡之外
[00:04:06.360 --> 00:04:08.680]  猶太人還從末世誤經的經文
[00:04:08.680 --> 00:04:12.200]  整理出有613條的誡律
[00:04:12.200 --> 00:04:16.160]  單單有關飲食就有30條
[00:04:16.160 --> 00:04:18.960]  這是分別為性的信念
[00:04:18.960 --> 00:04:24.640]  要將自己從不潔淨的物品或人去分別出來
[00:04:24.640 --> 00:04:28.440]  不要讓這些物品和人去玷污自己
[00:04:28.440 --> 00:04:30.880]  以免以上帝法律
[00:04:30.880 --> 00:04:34.560]  令自己受災受禍
[00:04:34.560 --> 00:04:35.920]  相信大家都記得
[00:04:35.920 --> 00:04:38.440]  科林書記載著耶穌被質疑
[00:04:38.440 --> 00:04:40.360]  為甚麼祂和祂的門徒
[00:04:40.360 --> 00:04:43.800]  不遵守潔淨的禮儀就進食呢
[00:04:43.800 --> 00:04:47.040]  可見猶太人的心意是小心翼翼
[00:04:47.040 --> 00:04:50.120]  期望所行的都是合乎上帝的心意
[00:04:50.120 --> 00:04:51.800]  對於外國人
[00:04:51.800 --> 00:04:53.520]  他們是接納的
[00:04:53.520 --> 00:04:56.360]  但要這些外國人願意行國禮
[00:04:56.360 --> 00:04:58.320]  又願意守摩西的律法
[00:04:58.320 --> 00:05:00.640]  包括這613條的戒律
[00:05:00.640 --> 00:05:03.680]  他們才可以加入成為他們的一員
[00:05:03.680 --> 00:05:06.000]  當猶太人信了耶穌之後
[00:05:06.000 --> 00:05:07.080]  很自然
[00:05:07.080 --> 00:05:10.960]  他們仍然來跟隨這個信念
[00:05:10.960 --> 00:05:13.280]  所有每一個信耶穌的人
[00:05:13.280 --> 00:05:15.400]  都需要行國禮
[00:05:15.400 --> 00:05:18.040]  和遵守摩西的律法
[00:05:18.040 --> 00:05:21.720]  所以這班猶太人向彼得提出質疑
[00:05:21.720 --> 00:05:24.720]  是很自然的一件事
[00:05:24.720 --> 00:05:27.040]  彼得詳細去辯解
[00:05:27.040 --> 00:05:29.320]  為甚麼他要進入外邦人的家
[00:05:29.320 --> 00:05:30.680]  跟他們來往
[00:05:30.680 --> 00:05:33.360]  以及外邦人如何得到上帝的恩典
[00:05:33.360 --> 00:05:36.000]  和猶太人的信徒一樣
[00:05:36.000 --> 00:05:38.480]  事件的主角是羅馬的一名軍官
[00:05:38.480 --> 00:05:39.680]  一個外國人
[00:05:39.680 --> 00:05:42.840]  聖經形容他全家都敬畏上帝
[00:05:42.840 --> 00:05:45.200]  對猶太的百姓非常好
[00:05:45.200 --> 00:05:47.640]  經常幫助一些有需要的人
[00:05:47.640 --> 00:05:50.640]  而且常常向上帝禱告
[00:05:50.640 --> 00:05:54.560]  就在他每一天定時的禱告時間裡
[00:05:54.560 --> 00:05:57.040]  哥尼留看到一個異象
[00:05:57.040 --> 00:05:59.880]  有上帝的使者在他面前顯現
[00:05:59.880 --> 00:06:03.440]  除了肯定他的善行和他的敬虔之外
[00:06:03.440 --> 00:06:06.440]  更加吩咐他要差人去到約柏
[00:06:06.440 --> 00:06:10.600]  去找那個叫彼得的來到他的家
[00:06:10.600 --> 00:06:13.280]  哥尼留心目中看到這個異象之後
[00:06:13.280 --> 00:06:14.880]  有沒有疑惑呢?
[00:06:14.880 --> 00:06:16.480]  聖經沒有明言
[00:06:16.480 --> 00:06:21.200]  不過從他馬上差遣三個他自己信任的使者
[00:06:21.200 --> 00:06:23.120]  去到約柏找彼得
[00:06:23.120 --> 00:06:26.120]  就知道他都是相信的
[00:06:26.120 --> 00:06:27.560]  當然從他的行動下
[00:06:27.560 --> 00:06:30.120]  這個行動他是在求證
[00:06:30.120 --> 00:06:33.320]  究竟他剛才所見的異象
[00:06:33.320 --> 00:06:36.120]  是不是來自上帝
[00:06:36.120 --> 00:06:37.440]  就在第二天
[00:06:37.440 --> 00:06:38.760]  哥尼留派來的使者
[00:06:38.760 --> 00:06:41.480]  將他抵達彼得留宿的地方
[00:06:41.480 --> 00:06:45.160]  彼得當時就在他慣常祈禱的時間
[00:06:45.160 --> 00:06:47.760]  上到屋頂上去祈禱
[00:06:47.760 --> 00:06:49.040]  他看到一個異象
[00:06:49.040 --> 00:06:50.720]  有一塊大布
[00:06:50.720 --> 00:06:52.720]  四角吊著
[00:06:52.720 --> 00:06:55.240]  這樣墜在地上
[00:06:55.240 --> 00:07:00.160]  這塊布裡面有地上各樣的四腳的走獸
[00:07:00.160 --> 00:07:02.600]  爬蟲和天上的飛鳥
[00:07:02.600 --> 00:07:05.120]  有聲音跟彼得說
[00:07:05.120 --> 00:07:09.600]  「彼得 過來 宰了牠來吃」
[00:07:09.600 --> 00:07:11.040]  彼得他說
[00:07:11.040 --> 00:07:13.840]  「主啊 絕對不可以的」
[00:07:13.840 --> 00:07:15.800]  「凡那些污濁和不潔淨的東西」
[00:07:15.800 --> 00:07:18.800]  「我從來都沒有吃過」
[00:07:18.800 --> 00:07:20.960]  第二次有聲音對他說
[00:07:20.960 --> 00:07:22.360]  「上帝所潔淨的」
[00:07:22.360 --> 00:07:25.160]  「你不可以當做污濁的」
[00:07:25.160 --> 00:07:26.800]  這樣一連三次
[00:07:26.800 --> 00:07:30.320]  那東西就塞回天上去了
[00:07:30.320 --> 00:07:31.840]  如果你是彼得
[00:07:31.840 --> 00:07:34.080]  你會有什麼反應呢?
[00:07:34.080 --> 00:07:36.240]  我就覺得很奇怪
[00:07:36.240 --> 00:07:38.120]  一頭霧水
[00:07:38.120 --> 00:07:40.160]  在禱告的時候看到這個圖像
[00:07:40.160 --> 00:07:42.120]  是什麼意思呢?
[00:07:42.120 --> 00:07:44.960]  難道因為我肚子餓在胡思亂想?
[00:07:44.960 --> 00:07:47.000]  因為當時正是正午
[00:07:47.000 --> 00:07:49.120]  主人家正在煮飯
[00:07:49.120 --> 00:07:51.440]  而經文也提到彼得肚子餓
[00:07:51.440 --> 00:07:53.080]  他想吃東西
[00:07:53.080 --> 00:07:55.480]  會不會是撒旦的誘惑呢?
[00:07:55.480 --> 00:07:57.400]  趁著我肚子餓的時候
[00:07:57.400 --> 00:08:00.320]  又使我去違反從小以來
[00:08:00.320 --> 00:08:03.360]  就應該遵行的誡命呢?
[00:08:03.360 --> 00:08:05.640]  就在他思量困惑的時候
[00:08:05.640 --> 00:08:08.000]  過來樓派來的人已經到了
[00:08:08.000 --> 00:08:09.880]  在樓下大聲地叫
[00:08:09.880 --> 00:08:13.520]  「有沒有一個稱為西門的彼得在這裡?」
[00:08:13.520 --> 00:08:15.680]  聖靈這個時候指示彼得
[00:08:15.680 --> 00:08:19.760]  「喂 那三個人是他派來找你的」
[00:08:19.760 --> 00:08:21.720]  叫彼得下樓去接待他們
[00:08:21.720 --> 00:08:23.320]  不可以說
[00:08:23.320 --> 00:08:24.840]  彼得明明知道
[00:08:24.840 --> 00:08:26.080]  他身為猶太人
[00:08:26.080 --> 00:08:29.440]  跟外國人交往是很不合規矩的
[00:08:29.440 --> 00:08:30.960]  不過聖靈這一刻
[00:08:30.960 --> 00:08:32.840]  很明顯地提示
[00:08:32.840 --> 00:08:35.320]  他知道不應該抗拒
[00:08:35.320 --> 00:08:38.280]  於是彼得就接待這三名使者
[00:08:38.280 --> 00:08:41.200]  問明他們原來是按天使的吩咐
[00:08:41.200 --> 00:08:44.320]  要邀請彼得去哥尼樓的家
[00:08:44.320 --> 00:08:46.520]  於是留他們住了一晚之後
[00:08:46.520 --> 00:08:47.800]  第二天早上
[00:08:47.800 --> 00:08:52.600]  彼得就跟這三位使者去到凱撒尼亞
[00:08:52.600 --> 00:08:53.800]  當然
[00:08:53.800 --> 00:08:57.120]  彼得不敢私自來行動
[00:08:57.120 --> 00:08:59.000]  他邀請了六位弟兄
[00:08:59.000 --> 00:09:01.680]  跟他一起同行
[00:09:01.680 --> 00:09:02.880]  去到哥尼樓的家
[00:09:02.880 --> 00:09:05.880]  彼得見到哥尼樓已經請了他的親戚朋友
[00:09:05.880 --> 00:09:08.480]  在家裏等候
[00:09:08.480 --> 00:09:10.520]  按照哥尼樓的描述
[00:09:10.520 --> 00:09:12.800]  上帝是要透過彼得
[00:09:12.800 --> 00:09:15.560]  跟他們分享重要的信息
[00:09:15.560 --> 00:09:20.160]  這個信息會令到他和他的家人得救
[00:09:20.160 --> 00:09:23.840]  於是在座的人都非常期待
[00:09:23.840 --> 00:09:26.400]  彼得一下子就開口講道
[00:09:26.400 --> 00:09:28.000]  不過他還未講完
[00:09:28.000 --> 00:09:33.280]  就看到聖靈落在眾人的頭上
[00:09:33.280 --> 00:09:37.080]  還聽到他們用謊言來誇獎上帝
[00:09:37.080 --> 00:09:38.880]  跟當年五旬節
[00:09:38.880 --> 00:09:43.960]  聖靈降在猶太信徒的情況一模一樣
[00:09:43.960 --> 00:09:45.360]  彼得明白了
[00:09:45.360 --> 00:09:47.360]  原來一連串所發生的事
[00:09:47.360 --> 00:09:49.120]  是上帝要向他顯明
[00:09:49.120 --> 00:09:55.440]  不可以將任何人當作世俗或污穢
[00:09:55.440 --> 00:09:57.200]  上帝要顯明告訴他
[00:09:57.200 --> 00:10:00.360]  上帝不偏待任何人
[00:10:00.360 --> 00:10:03.720]  彼得更加記得耶穌的說話
[00:10:03.720 --> 00:10:06.000]  「約翰是用水施洗的
[00:10:06.000 --> 00:10:09.520]  不過你們要受聖靈的洗」
[00:10:09.520 --> 00:10:13.160]  於是彼得就問同來的六位猶太信徒
[00:10:13.160 --> 00:10:16.000]  「這些人既然領受了聖靈
[00:10:16.000 --> 00:10:17.320]  跟我們一樣
[00:10:17.320 --> 00:10:21.240]  誰能阻止用水幫他們洗禮呢?」
[00:10:21.240 --> 00:10:23.640]  既然聽不到有意義的聲音
[00:10:23.640 --> 00:10:26.680]  於是彼得就吩咐奉耶穌的名
[00:10:26.680 --> 00:10:31.520]  來為哥利劉以及他家人洗禮
[00:10:31.520 --> 00:10:35.600]  彼得和這六位弟兄都明白到
[00:10:35.600 --> 00:10:38.400]  上帝既然給外邦信徒恩賜
[00:10:38.400 --> 00:10:41.240]  跟給猶太信徒一模一樣
[00:10:41.240 --> 00:10:42.840]  這是上帝的工作
[00:10:42.840 --> 00:10:47.840]  他們實在找不到理由去拒絕、去攔阻
[00:10:47.840 --> 00:10:49.000]  彼得一句
[00:10:49.000 --> 00:10:53.080]  「我是誰?我能夠攔阻上帝嗎?」
[00:10:53.080 --> 00:10:55.320]  讓原本質疑彼得的信徒
[00:10:55.320 --> 00:10:57.720]  聽完彼得說了之後
[00:10:57.720 --> 00:10:59.680]  就不再說話了
[00:10:59.680 --> 00:11:02.160]  只是跪榮耀給上帝
[00:11:02.160 --> 00:11:05.760]  同意上帝都賜恩給外國人
[00:11:05.760 --> 00:11:07.320]  讓他們悔改
[00:11:07.320 --> 00:11:09.360]  得著生命
[00:11:09.360 --> 00:11:12.280]  這是重要的里程碑
[00:11:12.280 --> 00:11:15.680]  確定上帝的救恩不單止給猶太人
[00:11:15.680 --> 00:11:18.960]  也要同樣給外邦的信徒
[00:11:18.960 --> 00:11:20.680]  凡是那些願意悔改
[00:11:20.680 --> 00:11:22.560]  相信耶穌基督的
[00:11:22.560 --> 00:11:27.680]  無論是誰都可以得著上帝的恩典
[00:11:27.680 --> 00:11:32.360]  不過這個爭論很快又再次出現了
[00:11:32.360 --> 00:11:34.240]  猶太信徒認為
[00:11:34.240 --> 00:11:35.760]  上帝沒錯
[00:11:35.760 --> 00:11:38.280]  是開放救恩給外國人
[00:11:38.280 --> 00:11:40.920]  不過他們都應該像猶太人一樣
[00:11:40.920 --> 00:11:43.800]  行國禮和遵守摩西的律法
[00:11:43.800 --> 00:11:46.120]  才可以得救
[00:11:46.120 --> 00:11:48.760]  彼得再一次在耶路撒冷的大會當中
[00:11:48.760 --> 00:11:52.440]  這是在《少林傳》的十五章所記載
[00:11:52.440 --> 00:11:54.680]  他分享他的領受
[00:11:54.680 --> 00:11:56.040]  他肯定
[00:11:56.040 --> 00:11:59.480]  無論是猶太人或者是外邦的信徒
[00:11:59.480 --> 00:12:01.160]  都沒有分別
[00:12:01.160 --> 00:12:03.920]  都是因為主耶穌基督的救恩而得救
[00:12:03.920 --> 00:12:06.160]  而不是靠著我們的行為
[00:12:06.160 --> 00:12:08.960]  靠著我們守律法而得救
[00:12:08.960 --> 00:12:13.640]  後來保羅也需要多次在外邦的教會當中去教導
[00:12:13.640 --> 00:12:16.600]  人的得救是在乎上帝的恩典
[00:12:16.600 --> 00:12:19.640]  也是因為人願意去相信悔改
[00:12:19.640 --> 00:12:22.600]  不是因為人的好行為
[00:12:22.600 --> 00:12:25.080]  免得有人誇口
[00:12:25.080 --> 00:12:30.120]  他的得救是因為靠自己的善行而達得到的
[00:12:30.120 --> 00:12:31.920]  要去改變一個信念
[00:12:31.920 --> 00:12:33.240]  一個傳統
[00:12:33.240 --> 00:12:34.920]  一個習慣
[00:12:34.920 --> 00:12:37.680]  事實上是十分之困難的
[00:12:37.680 --> 00:12:40.080]  因為過往我們都是依據這些信念
[00:12:40.080 --> 00:12:40.920]  這些傳統
[00:12:40.920 --> 00:12:43.640]  這些習慣去行事為人
[00:12:43.640 --> 00:12:45.080]  這些信念
[00:12:45.080 --> 00:12:46.160]  傳統習慣
[00:12:46.160 --> 00:12:48.880]  給予我們很大的安全感
[00:12:48.880 --> 00:12:50.280]  讓我們知道
[00:12:50.280 --> 00:12:51.880]  如何去行事為人
[00:12:51.880 --> 00:12:54.120]  如何去做出決定
[00:12:54.120 --> 00:12:55.280]  今日的經文
[00:12:55.280 --> 00:12:57.320]  卻是讓我們思考
[00:12:57.320 --> 00:12:59.040]  就好像保羅所說
[00:12:59.040 --> 00:13:02.280]  我們要心意更新而變化
[00:13:02.280 --> 00:13:04.920]  要我們察驗何謂上帝的善良
[00:13:04.920 --> 00:13:08.160]  純全可喜悅的旨意
[00:13:08.160 --> 00:13:10.840]  明明寫在聖經上
[00:13:10.840 --> 00:13:12.280]  明明從小
[00:13:12.280 --> 00:13:15.000]  我們就已經遵守摩西律法
[00:13:15.000 --> 00:13:17.600]  今日說改就改
[00:13:17.600 --> 00:13:20.920]  真是很難令人去接受
[00:13:20.920 --> 00:13:22.840]  我們更加會疑惑
[00:13:22.840 --> 00:13:25.280]  真是出於上帝嗎?
[00:13:25.280 --> 00:13:27.280]  抑或是由於我自己
[00:13:27.280 --> 00:13:30.200]  或者某一些人的想法
[00:13:30.200 --> 00:13:33.720]  他們的私心或者私意呢?
[00:13:33.720 --> 00:13:35.640]  彼得見到異象
[00:13:35.640 --> 00:13:37.360]  他自己也親身經驗
[00:13:37.360 --> 00:13:41.240]  聖靈如何降在這些外邦信徒的身上
[00:13:41.240 --> 00:13:42.840]  讓他確實知道
[00:13:42.840 --> 00:13:45.360]  上帝不偏待人
[00:13:45.360 --> 00:13:49.560]  上帝吩咐他不要將人分門別類
[00:13:49.560 --> 00:13:51.160]  不過
[00:13:51.160 --> 00:13:53.880]  我怎樣可以跟人分享
[00:13:53.880 --> 00:13:56.280]  這個從上帝而來
[00:13:56.280 --> 00:13:59.080]  那麼翻天覆地的領袖呢?
[00:13:59.080 --> 00:14:00.760]  我怎樣去幫助人去接受
[00:14:00.760 --> 00:14:05.000]  這個好像很創新的信念呢?
[00:14:05.000 --> 00:14:06.760]  真是好戲
[00:14:06.760 --> 00:14:09.920]  所以不單止彼得被質疑
[00:14:09.920 --> 00:14:12.840]  這個翻天覆地這麼開創的信念
[00:14:12.840 --> 00:14:16.320]  帶來教會有很長時間的討論
[00:14:16.320 --> 00:14:19.440]  甚至是爭論
[00:14:19.440 --> 00:14:20.560]  不過
[00:14:20.560 --> 00:14:22.640]  真理是越辯越明
[00:14:22.640 --> 00:14:25.600]  聖靈也不是帶來分裂的聖靈
[00:14:25.600 --> 00:14:27.800]  凡是以開放的心懷
[00:14:27.800 --> 00:14:31.400]  專心尋求上帝在今時今日的指引
[00:14:31.400 --> 00:14:34.440]  透過理性而不帶情緒的討論
[00:14:34.440 --> 00:14:38.000]  聆聽不同人的經驗和他們的經歷
[00:14:38.000 --> 00:14:39.560]  我們大膽假設
[00:14:39.560 --> 00:14:40.960]  小心求證
[00:14:40.960 --> 00:14:44.240]  我們一定會猜不到上帝在每一個世代
[00:14:44.240 --> 00:14:48.120]  祂的純良可喜悅的旨意
[00:14:48.120 --> 00:14:50.200]  在這段經文裏讓我知道
[00:14:50.200 --> 00:14:52.360]  縱使奸啼使道彼得
[00:14:52.360 --> 00:14:55.440]  都會被別人質疑
[00:14:55.440 --> 00:14:56.480]  當然
[00:14:56.480 --> 00:14:59.360]  從來都不應該因為對方是權威人士
[00:14:59.360 --> 00:15:01.920]  而對於看來很錯的事
[00:15:01.920 --> 00:15:04.280]  我們不介意去查詢
[00:15:04.280 --> 00:15:07.400]  求證和明白
[00:15:07.400 --> 00:15:08.920]  不過被查詢的人
[00:15:08.920 --> 00:15:12.280]  需要謙卑地分享自己的領受
[00:15:12.280 --> 00:15:13.920]  而去查詢的人
[00:15:13.920 --> 00:15:17.000]  都應該持聆聽和開放的心懷
[00:15:17.000 --> 00:15:20.080]  目的不是要說服你
[00:15:20.080 --> 00:15:23.080]  目的更加不是要你輸我贏
[00:15:23.080 --> 00:15:26.040]  或者是你贏我輸的心態
[00:15:26.040 --> 00:15:27.880]  而是一起辨別出
[00:15:27.880 --> 00:15:30.640]  上帝在每一個世代的心意
[00:15:30.640 --> 00:15:33.200]  然後我們一起跟隨
[00:15:33.200 --> 00:15:36.400]  跟大家分享一個故事
[00:15:36.400 --> 00:15:37.960]  這是事實
[00:15:37.960 --> 00:15:40.400]  是德蘭修女的事蹟
[00:15:40.400 --> 00:15:42.360]  不過如果我曾經分享過的話
[00:15:42.360 --> 00:15:43.240]  請寬恕我
[00:15:43.240 --> 00:15:44.480]  並且告訴我
[00:15:44.480 --> 00:15:48.040]  以後我就不再用這個例子
[00:15:48.040 --> 00:15:49.440]  德蘭修女在她領受
[00:15:49.440 --> 00:15:51.720]  第二次上帝的呼召的時候
[00:15:51.720 --> 00:15:54.080]  她身在印度
[00:15:54.080 --> 00:15:57.720]  其中一間貴族學校裏面來教書
[00:15:57.720 --> 00:16:01.480]  上帝呼召她要離開這個舒適的環境
[00:16:01.480 --> 00:16:04.560]  進入學校圍牆以外
[00:16:04.560 --> 00:16:09.160]  貧窮之中最貧窮的人當中去服侍
[00:16:09.160 --> 00:16:12.160]  德蘭修女欣然地答應上帝
[00:16:12.160 --> 00:16:13.160]  不過
[00:16:13.160 --> 00:16:16.880]  上帝要她仍以一位修女的身份離開
[00:16:16.880 --> 00:16:18.240]  對於當時來說
[00:16:18.240 --> 00:16:21.200]  這是一件不尋常的事
[00:16:21.200 --> 00:16:23.680]  德蘭修女其實是可以還俗
[00:16:23.680 --> 00:16:25.880]  離開天主教的修會
[00:16:25.880 --> 00:16:29.880]  前去幫助那些上帝要她去幫助的人
[00:16:29.880 --> 00:16:31.800]  但是她既想離開修會
[00:16:31.800 --> 00:16:34.480]  又要保留自己修女的身份
[00:16:34.480 --> 00:16:36.840]  真是強人所難
[00:16:36.840 --> 00:16:38.880]  這個沒有先例可活
[00:16:38.880 --> 00:16:43.600]  當然得不到上級的同意
[00:16:43.600 --> 00:16:47.120]  對德蘭來說是很困惑的
[00:16:47.120 --> 00:16:50.400]  她只能夠透過她的靈修導師
[00:16:50.400 --> 00:16:51.800]  一位神父
[00:16:51.800 --> 00:16:54.600]  陳情給當地的主教
[00:16:54.600 --> 00:16:58.520]  期望他們可以代為向教宗去請求批准
[00:16:58.520 --> 00:17:00.320]  就在她等待的時刻
[00:17:00.320 --> 00:17:03.200]  她每天靈修的禱告的時刻
[00:17:03.200 --> 00:17:06.000]  都被上帝去催促
[00:17:06.000 --> 00:17:11.800]  質疑她是否不捨得離開這個安書圍牆之內的生活
[00:17:11.800 --> 00:17:13.880]  而不願意按聖靈的吩咐
[00:17:13.880 --> 00:17:16.880]  去回應上帝的選派呼召
[00:17:16.880 --> 00:17:19.520]  真是怨再往也
[00:17:19.520 --> 00:17:20.800]  在德蘭修女的自傳裏面
[00:17:20.800 --> 00:17:24.040]  我們體會到那份煎熬
[00:17:24.040 --> 00:17:25.840]  等待真是磨人
[00:17:25.840 --> 00:17:27.560]  不是我不想去
[00:17:27.560 --> 00:17:29.320]  但是我去不到
[00:17:29.320 --> 00:17:34.160]  加上四位同伴明白而來的誤解和非議
[00:17:34.160 --> 00:17:36.800]  就更加讓人難受了
[00:17:36.800 --> 00:17:40.040]  在等待教堂批准的這兩年的裏面
[00:17:40.040 --> 00:17:43.840]  德蘭修女當然明白自己已經準備好了
[00:17:43.840 --> 00:17:46.880]  而這確實是上帝的心意
[00:17:46.880 --> 00:17:49.320]  為何還要等呢?
[00:17:49.320 --> 00:17:51.960]  或許那是一個預備的時刻
[00:17:51.960 --> 00:17:53.840]  不單止預備德蘭修女
[00:17:53.840 --> 00:17:56.080]  更加預備四周的人
[00:17:56.080 --> 00:18:00.360]  去看到上帝將要成就的新事
[00:18:00.360 --> 00:18:03.000]  當然教廷在這兩年的時間裏面
[00:18:03.000 --> 00:18:06.360]  是在辯明德蘭修女所提出的
[00:18:06.360 --> 00:18:09.040]  究竟是她自己癡人說夢話
[00:18:09.040 --> 00:18:11.120]  是她自己想要
[00:18:11.120 --> 00:18:16.120]  還是真是來自上帝的呼召
[00:18:16.120 --> 00:18:17.160]  兩年之後
[00:18:17.160 --> 00:18:19.960]  教廷的批文終於下來了
[00:18:19.960 --> 00:18:23.320]  批准德蘭修女保持她修女的身份
[00:18:23.320 --> 00:18:26.040]  隻身而不帶任何資源
[00:18:26.040 --> 00:18:28.040]  進到最貧窮的地方
[00:18:28.040 --> 00:18:31.800]  服侍當地無所依靠的人
[00:18:31.800 --> 00:18:34.400]  在這兩年等待的時刻
[00:18:34.400 --> 00:18:38.360]  德蘭修女欣然地來順服
[00:18:38.360 --> 00:18:42.240]  最令我感到佩服
