
[00:00:00.000 --> 00:00:02.000]  各位弟兄姊妹平安
[00:01:42.000 --> 00:01:44.000]  六位都是男士
[00:01:44.000 --> 00:01:47.000]  他們都是來自六個家庭的爸爸
[00:01:47.000 --> 00:01:50.000]  六個經濟的支柱
[00:01:50.000 --> 00:01:52.000]  他們是地盤的工人
[00:01:52.000 --> 00:01:57.000]  他們那天乘的士是一起趕上班
[00:01:57.000 --> 00:01:59.000]  不知道大家會不會想想
[00:01:59.000 --> 00:02:04.000]  假如萬一你認識這幾位的朋友
[00:02:04.000 --> 00:02:06.000]  你認識的士上的人
[00:02:06.000 --> 00:02:09.000]  或者他們可能是你的親戚的時候
[00:02:09.000 --> 00:02:13.000]  不知道你會有什麼感受
[00:02:13.000 --> 00:02:16.000]  這麼突然失去了自己的親朋戚友
[00:02:16.000 --> 00:02:19.000]  我們不要想是不是快過年
[00:02:19.000 --> 00:02:23.000]  其實真的已經令我們覺得很傷心
[00:02:23.000 --> 00:02:25.000]  很悲痛
[00:02:25.000 --> 00:02:27.000]  發生這樣的意外
[00:02:27.000 --> 00:02:29.000]  我們會想
[00:02:29.000 --> 00:02:31.000]  我們會問一個問題
[00:02:31.000 --> 00:02:34.000]  為什麼會發生
[00:02:34.000 --> 00:02:37.000]  在警方的報告裏面
[00:02:37.000 --> 00:02:40.000]  他講到這個受傷的貨車司機
[00:02:40.000 --> 00:02:47.000]  他被驗出他的酒精含量超標了四倍
[00:02:47.000 --> 00:02:50.000]  根據警方的報告之下
[00:02:50.000 --> 00:02:53.000]  他立即拘捕了貨車司機
[00:02:53.000 --> 00:02:58.000]  控告他危險駕駛導致他人死亡
[00:02:58.000 --> 00:03:00.000]  雖然是這樣
[00:03:00.000 --> 00:03:04.000]  不過我會再追問一個關鍵問題
[00:03:04.000 --> 00:03:07.000]  其實這次車禍真正的原因
[00:03:07.000 --> 00:03:11.000]  是不是只有酒精含量超標
[00:03:11.000 --> 00:03:15.000]  根據這個司機向報章解釋自己的情況
[00:03:15.000 --> 00:03:17.000]  他說他由十六歲開始
[00:03:17.000 --> 00:03:19.000]  他已經有喝酒的習慣
[00:03:19.000 --> 00:03:21.000]  近幾年喝多了一點
[00:03:21.000 --> 00:03:27.000]  他每個星期最少有五晚喝啤酒
[00:03:27.000 --> 00:03:31.000]  而且他從來沒有試過喝到有醉意
[00:03:31.000 --> 00:03:33.000]  這次發生的意外
[00:03:33.000 --> 00:03:37.000]  只不過是他錯誤估計了自己的酒量
[00:03:37.000 --> 00:03:40.000]  所以一時間喝多了
[00:03:40.000 --> 00:03:43.000]  所謂他喝多了
[00:03:43.000 --> 00:03:45.000]  就是他在警方面前承認
[00:03:45.000 --> 00:03:50.000]  他在車禍之前喝了九瓶啤酒
[00:03:50.000 --> 00:03:52.000]  各位兄弟姐妹
[00:03:52.000 --> 00:03:57.000]  其實香港的法例是沒有禁止酒後駕駛
[00:03:57.000 --> 00:04:00.000]  香港的法例是容許司機喝酒
[00:04:00.000 --> 00:04:03.000]  不過是適量的酒
[00:04:03.000 --> 00:04:07.000]  根據標準大概是一罐半的啤酒
[00:04:07.000 --> 00:04:08.000]  即是一罐多半罐
[00:04:08.000 --> 00:04:12.000]  或者大約是一瓶裝的啤酒
[00:04:12.000 --> 00:04:15.000]  所以根據這個情況
[00:04:15.000 --> 00:04:19.000]  司機錯的地方並不是在他喝酒
[00:04:19.000 --> 00:04:20.000]  是錯在什麼呢
[00:04:20.000 --> 00:04:21.000]  如他所說
[00:04:21.000 --> 00:04:23.000]  所謂一時喝多了
[00:04:23.000 --> 00:04:25.000]  喝多了多少呢
[00:04:25.000 --> 00:04:29.000]  喝多了最少也有八瓶啤酒
[00:04:29.000 --> 00:04:32.000]  身為一個職業的司機
[00:04:32.000 --> 00:04:35.000]  一個道路上經常開車的駕駛者
[00:04:35.000 --> 00:04:38.000]  他幾乎每晚都要喝酒
[00:04:38.000 --> 00:04:40.000]  而且在意外之前
[00:04:40.000 --> 00:04:43.000]  他仍然放縱了自己
[00:04:43.000 --> 00:04:45.000]  喝了九瓶啤酒
[00:04:45.000 --> 00:04:48.000]  所以我會覺得他的問題
[00:04:48.000 --> 00:04:51.000]  這次意外發生的原因
[00:04:51.000 --> 00:04:54.000]  不是因為單單酒精含量超標
[00:04:54.000 --> 00:04:57.000]  而是因為他明知自己要開車
[00:04:57.000 --> 00:04:59.000]  卻放縱了自己
[00:04:59.000 --> 00:05:02.000]  容許自己喝多了酒
[00:05:02.000 --> 00:05:03.000]  更嚴格來說
[00:05:03.000 --> 00:05:06.000]  這是一個駕駛態度的問題
[00:05:06.000 --> 00:05:07.000]  對於喝酒
[00:05:07.000 --> 00:05:09.000]  他從來沒有想過
[00:05:09.000 --> 00:05:11.000]  他作為專業司機
[00:05:11.000 --> 00:05:13.000]  應該有的分寸
[00:05:13.000 --> 00:05:17.000]  他沒有好好節制自己喝酒的份量
[00:05:17.000 --> 00:05:19.000]  反而是放縱自己
[00:05:19.000 --> 00:05:20.000]  對開車
[00:05:20.000 --> 00:05:23.000]  對路面上交通的安全
[00:05:23.000 --> 00:05:24.000]  掉以輕心
[00:05:24.000 --> 00:05:25.000]  最後雖然他承認
[00:05:25.000 --> 00:05:27.000]  他自己犯下一個彌天的大錯
[00:05:27.000 --> 00:05:29.000]  他很後悔
[00:05:29.000 --> 00:05:31.000]  但很可惜
[00:05:31.000 --> 00:05:33.000]  他已經害了自己
[00:05:33.000 --> 00:05:35.000]  連累了六個家庭
[00:05:35.000 --> 00:05:38.000]  一切都已經太遲
[00:05:38.000 --> 00:05:39.000]  各位大姐姐們
[00:05:39.000 --> 00:05:43.000]  今天和大家分享這個意外
[00:05:43.000 --> 00:05:44.000]  很重要的原因
[00:05:44.000 --> 00:05:47.000]  不是正正是提醒大家
[00:05:47.000 --> 00:05:48.000]  開車的朋友
[00:05:48.000 --> 00:05:50.000]  我們要小心開車
[00:05:50.000 --> 00:05:52.000]  我們開車之前不要喝酒
[00:05:52.000 --> 00:05:54.000]  不是這麼簡單
[00:05:54.000 --> 00:05:58.000]  而是我想藉著這段事情
[00:05:58.000 --> 00:06:00.000]  去提醒我們每一位基督徒
[00:06:00.000 --> 00:06:02.000]  其實這種對身份
[00:06:02.000 --> 00:06:04.000]  對我們的職責鬆懈
[00:06:04.000 --> 00:06:06.000]  或者放縱的情況
[00:06:06.000 --> 00:06:08.000]  很可能發生在你
[00:06:08.000 --> 00:06:10.000]  發生在我的身上
[00:06:10.000 --> 00:06:13.000]  如果我們細心想想自己
[00:06:13.000 --> 00:06:15.000]  或者看我們身邊的人
[00:06:15.000 --> 00:06:16.000]  我們這班基督徒
[00:06:16.000 --> 00:06:18.000]  我們平日的言行舉止
[00:06:18.000 --> 00:06:20.000]  有時我們會發覺
[00:06:20.000 --> 00:06:23.000]  我們都會做一些過火的事
[00:06:23.000 --> 00:06:25.000]  或者我們會有時很任性
[00:06:25.000 --> 00:06:28.000]  我們有時會做一些很魯莽的事情
[00:06:28.000 --> 00:06:31.000]  以致我們會失見證我們犯罪
[00:06:31.000 --> 00:06:33.000]  或者我們傷害自己
[00:06:33.000 --> 00:06:37.000]  甚至影響和破壞了我們和神和人的關係
[00:06:37.000 --> 00:06:40.000]  有時這些可能是很小的事
[00:06:40.000 --> 00:06:43.000]  但足夠令我們後悔一生
[00:06:43.000 --> 00:06:47.000]  不知道大家有沒有發生過這些事情
[00:06:47.000 --> 00:06:50.000]  究竟既然這件事這麼嚴重的時候
[00:06:50.000 --> 00:06:52.000]  我們怎樣才可以避免
[00:06:52.000 --> 00:06:54.000]  好像這個火車司機這樣
[00:06:54.000 --> 00:06:57.000]  發生這麼嚴重的後果呢
[00:06:57.000 --> 00:07:01.000]  今天想跟大家分享的節制這個題目
[00:07:01.000 --> 00:07:04.000]  是幫到我們一個很好的做法
[00:07:04.000 --> 00:07:06.000]  作為一個基督徒
[00:07:06.000 --> 00:07:07.000]  節制對我們來說
[00:07:07.000 --> 00:07:09.000]  我覺得應該不會陌生
[00:07:09.000 --> 00:07:12.000]  因為節制是聖經一個很重要的教導
[00:07:12.000 --> 00:07:16.000]  節制亦是我們明白上帝對我們的心意
[00:07:16.000 --> 00:07:19.000]  更加是聖靈在我們每一個基督身上
[00:07:19.000 --> 00:07:23.000]  會孕育出來培養出來的一個屬靈的生命
[00:07:23.000 --> 00:07:26.000]  所以在節制來說
[00:07:26.000 --> 00:07:27.000]  這個題目
[00:07:27.000 --> 00:07:29.000]  就算在少年的崇拜
[00:07:29.000 --> 00:07:32.000]  成長有品的講道系列裏
[00:07:32.000 --> 00:07:35.000]  我第一個都會提及節制這個學習
[00:07:35.000 --> 00:07:36.000]  所以今天在這裏
[00:07:36.000 --> 00:07:39.000]  我想藉著剛才主席幫我們讀的這段經文
[00:07:39.000 --> 00:07:41.000]  跟大家有一個思想
[00:07:41.000 --> 00:07:42.000]  我們一起看看保羅
[00:07:42.000 --> 00:07:44.000]  怎樣透過他的說話
[00:07:44.000 --> 00:07:45.000]  藉著上帝的說話
[00:07:45.000 --> 00:07:46.000]  去告訴我們
[00:07:46.000 --> 00:07:48.000]  我們一起打開我們的聖經
[00:07:48.000 --> 00:07:50.000]  哥倫多前書第九章
[00:07:50.000 --> 00:07:54.000]  我們一起讀第24到25節
[00:07:55.000 --> 00:08:00.000]  豈不知在牆上賽跑的都跑
[00:08:00.000 --> 00:08:03.000]  但得賞賞的只有一人
[00:08:03.000 --> 00:08:05.000]  你們也當這樣跑
[00:08:05.000 --> 00:08:08.000]  保佑你們得賞賞
[00:08:08.000 --> 00:08:10.000]  但有你們不曾借機
[00:08:10.000 --> 00:08:12.000]  諸事都有節制
[00:08:12.000 --> 00:08:16.000]  他們不過是要得能懷的冠冕
[00:08:16.000 --> 00:08:20.000]  我們卻是要得不能懷的冠冕
[00:08:20.000 --> 00:08:21.000]  謝謝
[00:08:21.000 --> 00:08:22.000]  謝謝
[00:08:22.000 --> 00:08:28.000]  保羅將基督徒比喻為一個運動員
[00:08:28.000 --> 00:08:31.000]  在24節他形容運動員在牆上
[00:08:31.000 --> 00:08:32.000]  是會發力的
[00:08:32.000 --> 00:08:34.000]  是會全力以赴的
[00:08:34.000 --> 00:08:36.000]  24節裏面這樣說
[00:08:36.000 --> 00:08:37.000]  25節裏面強調的是
[00:08:37.000 --> 00:08:40.000]  運動員他們很需要怎樣
[00:08:40.000 --> 00:08:42.000]  真的很認真地去節制自己
[00:08:42.000 --> 00:08:44.000]  而節制在比賽裏面
[00:08:44.000 --> 00:08:47.000]  是一個非明文的要求
[00:08:47.000 --> 00:08:49.000]  是在比賽規範以外
[00:08:49.000 --> 00:08:51.000]  或者在比賽之前
[00:08:51.000 --> 00:08:56.000]  每一個運動員都需要有的生活紀律
[00:08:56.000 --> 00:08:58.000]  這令我想起幾年前
[00:08:58.000 --> 00:09:02.000]  我和一位弟兄一起去上海旅行
[00:09:02.000 --> 00:09:04.000]  在旅行團裏面
[00:09:04.000 --> 00:09:07.000]  我們會有團體的吃飯
[00:09:07.000 --> 00:09:09.000]  剛好坐在我們那一台
[00:09:09.000 --> 00:09:15.000]  我旁邊有一個很大隻的男團友
[00:09:15.000 --> 00:09:18.000]  我發覺他和我一起吃飯的時候
[00:09:18.000 --> 00:09:20.000]  他這樣又不吃
[00:09:20.000 --> 00:09:21.000]  那樣又不吃
[00:09:21.000 --> 00:09:24.000]  我心裏覺得很奇怪
[00:09:24.000 --> 00:09:29.000]  去旅行應該是鬆弛一下神經
[00:09:29.000 --> 00:09:30.000]  讓大家休息一下
[00:09:30.000 --> 00:09:32.000]  吃東西的時間
[00:09:32.000 --> 00:09:35.000]  為甚麼他這樣又不吃
[00:09:35.000 --> 00:09:36.000]  那樣又不吃
[00:09:36.000 --> 00:09:37.000]  好像很小心地
[00:09:37.000 --> 00:09:38.000]  這麼可愛
[00:09:38.000 --> 00:09:41.000]  這樣對自己
[00:09:41.000 --> 00:09:45.000]  於是我又看見他這麼大隻
[00:09:45.000 --> 00:09:48.000]  他的肌肉很厲害
[00:09:48.000 --> 00:09:50.000]  我看見他再夾菜的時候
[00:09:50.000 --> 00:09:51.000]  夾肉的時候
[00:09:51.000 --> 00:09:53.000]  他只是夾兩件雞
[00:09:53.000 --> 00:09:56.000]  還要去掉雞皮
[00:09:56.000 --> 00:09:58.000]  再將雞肉浸一浸熱水
[00:09:58.000 --> 00:10:00.000]  才放進碗裏吃
[00:10:00.000 --> 00:10:03.000]  於是我就更加好奇
[00:10:03.000 --> 00:10:06.000]  我忍不住鼓起勇氣去問他
[00:10:06.000 --> 00:10:07.000]  先生
[00:10:07.000 --> 00:10:14.000]  為甚麼你要將食物浸了熱水才吃
[00:10:14.000 --> 00:10:16.000]  然後這個很大隻的男朋友
[00:10:16.000 --> 00:10:17.000]  就跟我說
[00:10:17.000 --> 00:10:19.000]  我要去油
[00:10:19.000 --> 00:10:21.000]  我再看一看他
[00:10:21.000 --> 00:10:22.000]  嘩
[00:10:22.000 --> 00:10:23.000]  這麼大隻
[00:10:23.000 --> 00:10:24.000]  身體這麼大
[00:10:24.000 --> 00:10:26.000]  肌肉這麼厲害
[00:10:26.000 --> 00:10:28.000]  為甚麼要怕油呢
[00:10:28.000 --> 00:10:30.000]  還吃這麼少肉
[00:10:30.000 --> 00:10:32.000]  於是我就很好奇
[00:10:32.000 --> 00:10:33.000]  我真的再開口問
[00:10:33.000 --> 00:10:35.000]  這麼大隻
[00:10:35.000 --> 00:10:36.000]  為甚麼怕油
[00:10:36.000 --> 00:10:38.000]  而且你吃雞肉
[00:10:38.000 --> 00:10:40.000]  那麼香的雞皮都不吃
[00:10:40.000 --> 00:10:42.000]  我覺得有點浪費
[00:10:42.000 --> 00:10:45.000]  然後他坐在他旁邊的女士
[00:10:45.000 --> 00:10:46.000]  他太太
[00:10:46.000 --> 00:10:48.000]  忍不住立即就出聲
[00:10:48.000 --> 00:10:49.000]  就笑著跟我說
[00:10:49.000 --> 00:10:51.000]  你不知道的
[00:10:51.000 --> 00:10:55.000]  其實他是一個健美比賽的選手
[00:10:55.000 --> 00:10:56.000]  你看他這麼大隻
[00:10:56.000 --> 00:10:58.000]  因為他去完旅行之後
[00:10:58.000 --> 00:11:00.000]  回去就要參加比賽
[00:11:00.000 --> 00:11:01.000]  而他吃肉
[00:11:01.000 --> 00:11:03.000]  是要選擇那種才吃的
[00:11:03.000 --> 00:11:04.000]  紅肉不行
[00:11:04.000 --> 00:11:05.000]  要吃白肉
[00:11:05.000 --> 00:11:06.000]  還有
[00:11:06.000 --> 00:11:07.000]  他一定要去油
[00:11:07.000 --> 00:11:08.000]  為甚麼
[00:11:08.000 --> 00:11:11.000]  因為那些油會產生脂肪
[00:11:11.000 --> 00:11:14.000]  如果那些脂肪在他身體那裡
[00:11:14.000 --> 00:11:18.000]  就會破壞他完美的身段
[00:11:18.000 --> 00:11:21.000]  那一刻我看到這個太太
[00:11:21.000 --> 00:11:22.000]  她看著她老公
[00:11:22.000 --> 00:11:25.000]  很欣賞地說完美的身段
[00:11:25.000 --> 00:11:26.000]  我是很明白
[00:11:26.000 --> 00:11:29.000]  這個比賽對他們來說是多麼重要
[00:11:29.000 --> 00:11:32.000]  之後我就再問下去
[00:11:32.000 --> 00:11:35.000]  才知道原來健美比賽
[00:11:35.000 --> 00:11:37.000]  健美先生這個比賽
[00:11:37.000 --> 00:11:42.000]  是站在台上展示肌肉的比賽
[00:11:42.000 --> 00:11:45.000]  這個比賽的選手
[00:11:45.000 --> 00:11:47.000]  他一定要很小心飲食
[00:11:47.000 --> 00:11:49.000]  定時飲食
[00:11:49.000 --> 00:11:51.000]  限制飲食
[00:11:51.000 --> 00:11:52.000]  還有他們要怎樣
[00:11:52.000 --> 00:11:54.000]  他們要定時休息
[00:11:54.000 --> 00:11:56.000]  定時訓練
[00:11:56.000 --> 00:11:59.000]  定時做一些放鬆肌肉的運動
[00:11:59.000 --> 00:12:01.000]  這樣做下去
[00:12:01.000 --> 00:12:03.000]  是要每天這樣去努力
[00:12:03.000 --> 00:12:06.000]  他才可以保持自己一個完美的體態
[00:12:06.000 --> 00:12:10.000]  一個漂亮的線條去參加比賽
[00:12:10.000 --> 00:12:12.000]  而這個比賽裡
[00:12:12.000 --> 00:12:13.000]  我聽他說
[00:12:13.000 --> 00:12:15.000]  其實他只不過是站在台上
[00:12:15.000 --> 00:12:17.000]  擺一擺姿勢幾分鐘
[00:12:17.000 --> 00:12:19.000]  評判就會給分
[00:12:19.000 --> 00:12:21.000]  正如中國人說
[00:12:21.000 --> 00:12:23.000]  台上一分鐘
[00:12:23.000 --> 00:12:25.000]  台下就十年功
[00:12:25.000 --> 00:12:27.000]  我相信意思就是這樣
[00:12:27.000 --> 00:12:31.000]  這個讓我看到
[00:12:31.000 --> 00:12:34.000]  他為了贏這個比賽
[00:12:34.000 --> 00:12:36.000]  他要保持一個很顛峰的狀態
[00:12:36.000 --> 00:12:39.000]  我看到運動員都很努力去節制自己
[00:12:39.000 --> 00:12:41.000]  所以讓我想到節制
[00:12:41.000 --> 00:12:43.000]  其實意思會不會都可以解釋為
[00:12:43.000 --> 00:12:45.000]  其實是一個長年累月
[00:12:45.000 --> 00:12:48.000]  高度地控制住自己的生活
[00:12:48.000 --> 00:12:54.000]  盡量讓自己避免一些破壞狀態的事情發生
[00:12:54.000 --> 00:12:56.000]  而這個健美先生
[00:12:56.000 --> 00:12:58.000]  在那一晚吃了一頓飯
[00:12:58.000 --> 00:13:01.000]  我都真的很留意他整頓飯怎樣吃
[00:13:01.000 --> 00:13:05.000]  他大約吃了比我少
[00:13:05.000 --> 00:13:09.000]  我比他多吃了三分之二左右
[00:13:09.000 --> 00:13:10.000]  他吃了大約三分之一
[00:13:10.000 --> 00:13:12.000]  我吃的份量是三分之一左右
[00:13:12.000 --> 00:13:14.000]  不過他才聲明我其實不大吃
[00:13:14.000 --> 00:13:17.000]  他太太都吃得多過他
[00:13:17.000 --> 00:13:19.000]  但我看到更有趣的地方是
[00:13:19.000 --> 00:13:21.000]  他是很小心地吃
[00:13:21.000 --> 00:13:24.000]  很謹慎地去選擇吃
[00:13:24.000 --> 00:13:25.000]  試想一下
[00:13:25.000 --> 00:13:28.000]  其實那一餐他夠不夠飽呢
[00:13:28.000 --> 00:13:31.000]  我估計他未必夠飽
[00:13:31.000 --> 00:13:33.000]  那他是不是可以多吃一點呢
[00:13:33.000 --> 00:13:35.000]  其實可以多吃一點
[00:13:35.000 --> 00:13:38.000]  但是他選擇拒絕
[00:13:38.000 --> 00:13:42.000]  他選擇維持一個最好的狀態的時候
[00:13:42.000 --> 00:13:45.000]  他就忍住不讓自己吃得很飽
[00:13:45.000 --> 00:13:46.000]  換句話說
[00:13:46.000 --> 00:13:50.000]  節制不單止是我們為了達成目標
[00:13:50.000 --> 00:13:54.000]  對任何事情我們都能夠適可而止
[00:13:54.000 --> 00:13:59.000]  而有時我們更加會刻意拒絕一些需要
[00:13:59.000 --> 00:14:03.000]  甚至我們對一些過火的事情會拒絕
[00:14:03.000 --> 00:14:06.000]  保羅說「諸事都有節制」
[00:14:06.000 --> 00:14:10.000]  意思就是基督徒在所有事情上
[00:14:10.000 --> 00:14:14.000]  我們都有一些可以節制的地方
[00:14:14.000 --> 00:14:15.000]  為什麼呢
[00:14:15.000 --> 00:14:17.000]  因為基督徒這個身份
[00:14:17.000 --> 00:14:22.000]  這個角色其實是一個時間的超越性
[00:14:22.000 --> 00:14:26.000]  如果和一個司機做一個比較
[00:14:26.000 --> 00:14:28.000]  司機的身份有些不同
[00:14:28.000 --> 00:14:30.000]  因為當他不開車的時候
[00:14:30.000 --> 00:14:32.000]  他就不再是一個司機
[00:14:32.000 --> 00:14:36.000]  或者和一個在公司上班的小職員有些不同
[00:14:36.000 --> 00:14:40.000]  因為當這個小職員退休或辭職
[00:14:40.000 --> 00:14:43.000]  他就不再代表這間公司
[00:14:43.000 --> 00:14:47.000]  但是基督徒這個身份是一生一世的
[00:14:47.000 --> 00:14:50.000]  是要做到見天父那一天
[00:14:50.000 --> 00:14:55.000]  是要做到我們考驗人生最後的一分一秒
[00:14:55.000 --> 00:14:57.000]  所以做基督徒的態度
[00:14:57.000 --> 00:14:59.000]  保羅提醒我們
[00:14:59.000 --> 00:15:03.000]  這個身份、這個角色是不可以放鬆的
[00:15:03.000 --> 00:15:07.000]  如果用年輕人的話去說不可以放鬆
[00:15:07.000 --> 00:15:11.000]  就即是說做基督徒我們不可以懶懶做
[00:15:11.000 --> 00:15:16.000]  相反我們是要好像一個運動員那樣
[00:15:16.000 --> 00:15:19.000]  日日努力天天奮進
[00:15:19.000 --> 00:15:23.000]  保持我們靈明成長在最佳的狀態
[00:15:23.000 --> 00:15:25.000]  我們跑到終點
[00:15:25.000 --> 00:15:28.000]  除了在時間上有超越性之外
[00:15:28.000 --> 00:15:32.000]  其實基督徒的身份在角色上
[00:15:32.000 --> 00:15:36.000]  在身份上也有一個重疊性
[00:15:36.000 --> 00:15:39.000]  或者叫做滲入性
[00:15:39.000 --> 00:15:43.000]  即是說你除了是一個司機之外
[00:15:43.000 --> 00:15:45.000]  同一時間你也是一個基督徒
[00:15:45.000 --> 00:15:48.000]  大家明白嗎?我們叫基督徒的司機
[00:15:48.000 --> 00:15:52.000]  所以基督徒的身份是同一時間會發生的
[00:15:52.000 --> 00:15:54.000]  兩個身份、兩個角色是同一時間發生的
[00:15:54.000 --> 00:15:56.000]  換句話說我們這個基督徒身份
[00:15:56.000 --> 00:15:59.000]  就真的可以在任何場合、任何地方
[00:15:59.000 --> 00:16:02.000]  做任何的事情都需要
[00:16:02.000 --> 00:16:04.000]  像保羅所說的有所節制
[00:16:04.000 --> 00:16:07.000]  我試著舉一些例子和大家一起想想
[00:16:07.000 --> 00:16:13.000]  譬如我們是一個學校裏面的基督徒學生
[00:16:13.000 --> 00:16:15.000]  或者基督徒的同學
[00:16:15.000 --> 00:16:18.000]  我們怎樣節制自己呢?
[00:16:18.000 --> 00:16:20.000]  我們可能會是最少
[00:16:20.000 --> 00:16:23.000]  我們應該節制一下我們去玩的時間
[00:16:23.000 --> 00:16:26.000]  節制一下我們休息的時間
[00:16:26.000 --> 00:16:28.000]  我們經常看到小朋友坐在那裏
[00:16:28.000 --> 00:16:30.000]  不動的休息
[00:16:30.000 --> 00:16:32.000]  我們可以節制這些時間
[00:16:32.000 --> 00:16:35.000]  去做什麼呢?拿回來溫習
[00:16:35.000 --> 00:16:38.000]  或者做我們常常忘記做的功課
[00:16:38.000 --> 00:16:42.000]  我們至少做回我們基督徒的本份
[00:16:42.000 --> 00:16:44.000]  當然如果可以有一個好的成績
[00:16:44.000 --> 00:16:46.000]  榮譽主義就更加好了
[00:16:46.000 --> 00:16:52.000]  在公司裏面我們怎樣做一個基督徒的員工呢?
[00:16:52.000 --> 00:16:55.000]  或者是一個老闆呢?
[00:16:55.000 --> 00:16:57.000]  我覺得我們最少
[00:16:57.000 --> 00:17:01.000]  我們都要懂得節制我們的嘴巴
[00:17:01.000 --> 00:17:03.000]  多些說欣賞的話
[00:17:03.000 --> 00:17:06.000]  少些說沒意思的話
[00:17:06.000 --> 00:17:08.000]  不要說令人受傷的話
[00:17:08.000 --> 00:17:11.000]  你想想如果公司的同事
[00:17:11.000 --> 00:17:13.000]  經常都會稱讚你
[00:17:13.000 --> 00:17:15.000]  又不說你不好的說話
[00:17:15.000 --> 00:17:17.000]  你說多好呢?
[00:17:17.000 --> 00:17:19.000]  這樣的時候我們可以和身邊的人
[00:17:19.000 --> 00:17:21.000]  建立一個好的關係
[00:17:21.000 --> 00:17:22.000]  和樹立一個
[00:17:22.000 --> 00:17:23.000]  這個最重要
[00:17:23.000 --> 00:17:26.000]  基督徒的一個好的見證
[00:17:26.000 --> 00:17:28.000]  在我們家裏面
[00:17:28.000 --> 00:17:30.000]  我們做一個基督徒的父母
[00:17:30.000 --> 00:17:32.000]  或者做基督徒的子女
[00:17:32.000 --> 00:17:35.000]  或者做基督徒的兄弟姐妹的時候
[00:17:35.000 --> 00:17:37.000]  我們又可以怎樣節制呢?
[00:17:37.000 --> 00:17:40.000]  其實我們可以節制我們看電視
[00:17:40.000 --> 00:17:41.000]  玩遊戲機
[00:17:41.000 --> 00:17:42.000]  逛街
[00:17:42.000 --> 00:17:44.000]  或者睡覺的時間
[00:17:44.000 --> 00:17:46.000]  我們留下來做什麼呢?
[00:17:46.000 --> 00:17:47.000]  留在家裏
[00:17:47.000 --> 00:17:51.000]  多些去關心我們的家人
[00:17:51.000 --> 00:17:55.000]  或者多些主動去分擔家務
[00:17:55.000 --> 00:17:58.000]  在教會裏面我們有沒有什麼可以做呢?
[00:17:58.000 --> 00:17:59.000]  其實我們都有雙重的身份
[00:17:59.000 --> 00:18:00.000]  我們是基督徒
[00:18:00.000 --> 00:18:03.000]  但我們在教會裏面是一個侍奉者
[00:18:03.000 --> 00:18:06.000]  所以在教會裏面我們都可以講節制
[00:18:06.000 --> 00:18:09.000]  例如節制我們日常的喜悅飲食
[00:18:09.000 --> 00:18:11.000]  盡量在我們侍奉之前
[00:18:11.000 --> 00:18:14.000]  令自己有充足的休息
[00:18:14.000 --> 00:18:15.000]  以致我們在侍奉的時候
[00:18:15.000 --> 00:18:17.000]  有最佳的狀態
[00:18:17.000 --> 00:18:20.000]  我記得我以前唱青少年詩班
[00:18:20.000 --> 00:18:23.000]  梓輝、May 都會提醒我們
[00:18:23.000 --> 00:18:25.000]  禮拜六晚不要吃熱氣食物
