
[00:00:00.000 --> 00:00:01.420]  各位弟兄姊妹平安
[00:04:46.980 --> 00:04:49.280]  耶穌走過去叫醒他們
[00:04:49.280 --> 00:04:52.380]  祂說你們不能夠警醒片刻嗎?
[00:04:52.380 --> 00:04:54.080]  誰知道這三個人
[00:04:54.080 --> 00:04:57.480]  當耶穌向他們祈禱的時候
[00:04:57.480 --> 00:04:59.280]  他們又睡著了
[00:04:59.280 --> 00:05:01.280]  一連三次
[00:05:01.280 --> 00:05:03.380]  耶穌都跟他們說
[00:05:03.380 --> 00:05:07.080]  總要警醒禱告
[00:05:07.080 --> 00:05:09.880]  固然我們心靈願意
[00:05:09.880 --> 00:05:13.380]  但是我們的肉體卻軟弱
[00:05:13.380 --> 00:05:15.080]  我不知道你們會不會有時候
[00:05:15.080 --> 00:05:16.980]  晚上祈禱
[00:05:16.980 --> 00:05:19.580]  奇奇怪怪就睡著了
[00:05:19.580 --> 00:05:21.880]  因為我不知道你用什麼姿勢
[00:05:21.880 --> 00:05:24.280]  如果睡在床上祈禱
[00:05:24.280 --> 00:05:26.580]  那肯定會睡著
[00:05:26.580 --> 00:05:29.280]  所以有時候師母都提醒
[00:05:29.280 --> 00:05:31.580]  祈禱的時候應該坐在這裡
[00:05:31.580 --> 00:05:33.480]  很正經的祈禱
[00:05:33.480 --> 00:05:35.080]  不可以靠在床上
[00:05:35.080 --> 00:05:36.580]  不可以睡在這裡
[00:05:36.580 --> 00:05:41.380]  因為是我們對主的尊重
[00:05:41.380 --> 00:05:43.680]  而且你的姿勢不好
[00:05:43.680 --> 00:05:47.080]  很容易就肉體軟弱
[00:05:47.080 --> 00:05:49.180]  我們就睡著了
[00:05:49.180 --> 00:05:51.280]  所以都求主幫助我們
[00:05:51.280 --> 00:05:53.480]  叫我們每次祈禱的時候
[00:05:53.480 --> 00:05:55.280]  我們警醒祈禱
[00:05:55.280 --> 00:05:57.680]  帶著一個光強的心
[00:05:57.680 --> 00:06:01.880]  很懇切向父神呼求
[00:06:01.880 --> 00:06:02.880]  第三
[00:06:02.880 --> 00:06:04.580]  在這七天裡面
[00:06:04.580 --> 00:06:06.880]  耶穌就預言
[00:06:06.880 --> 00:06:11.680]  彼得會三次不認祂
[00:06:11.680 --> 00:06:14.780]  耶穌在筵席上就說
[00:06:14.780 --> 00:06:18.180]  你們當中有人會出賣我
[00:06:18.180 --> 00:06:21.880]  和我一起站餅在杯子裡
[00:06:21.880 --> 00:06:23.280]  他就是出賣我的
[00:06:23.280 --> 00:06:26.980]  結果猶太人就和他一起站餅在杯子裡
[00:06:26.980 --> 00:06:29.180]  猶太人還問耶穌是不是我
[00:06:29.180 --> 00:06:31.280]  耶穌說:你說的是
[00:06:31.280 --> 00:06:34.580]  然後他就對彼得說
[00:06:34.580 --> 00:06:36.080]  他說:彼得
[00:06:36.080 --> 00:06:39.680]  今晚雞叫兩次以先
[00:06:39.680 --> 00:06:42.280]  你要三次不認我
[00:06:42.280 --> 00:06:44.980]  哇!彼得的反應很強烈
[00:06:44.980 --> 00:06:46.080]  他說:主啊
[00:06:46.080 --> 00:06:47.780]  我就是為祢死
[00:06:47.780 --> 00:06:48.980]  我都願意
[00:06:48.980 --> 00:06:51.580]  我不會不認祢的
[00:06:51.580 --> 00:06:54.380]  但是就在那一晚
[00:06:54.380 --> 00:06:57.680]  當猶太人帶著一些冰釘
[00:06:57.680 --> 00:07:00.080]  要來拉耶穌的時候
[00:07:00.080 --> 00:07:02.680]  猶太人就用一個親吻
[00:07:02.680 --> 00:07:05.280]  來出賣耶穌
[00:07:05.280 --> 00:07:06.680]  然後那些冰釘
[00:07:06.680 --> 00:07:13.480]  就將耶穌帶到大祭司蓋亞法的院子裡面
[00:07:13.480 --> 00:07:17.580]  哇!當時黑西瑪利園的情況很混亂
[00:07:17.580 --> 00:07:19.880]  彼得甚至拔出一把刀
[00:07:19.880 --> 00:07:22.480]  削了一個僕人的耳朵
[00:07:22.480 --> 00:07:24.480]  但是耶穌真的很有恩典
[00:07:24.480 --> 00:07:26.380]  祂撿回那隻耳朵
[00:07:26.380 --> 00:07:29.980]  幫那個僕人的耳朵治好
[00:07:29.980 --> 00:07:31.580]  而且叫彼得
[00:07:31.580 --> 00:07:33.680]  現在不是動刀兵的時候
[00:07:33.680 --> 00:07:35.780]  收刀入哨吧
[00:07:35.780 --> 00:07:40.480]  然後祂就被帶到蓋亞法的院子裡面
[00:07:40.480 --> 00:07:42.480]  那一晚可能因為很冷
[00:07:42.480 --> 00:07:44.380]  所以在院子裡面
[00:07:44.380 --> 00:07:46.280]  就生了一些火
[00:07:46.280 --> 00:07:47.680]  來取暖
[00:07:47.680 --> 00:07:49.980]  彼得就攝下攝下
[00:07:49.980 --> 00:07:52.180]  就攝入院子裡面
[00:07:52.180 --> 00:07:55.080]  就有一個僕人發覺
[00:07:55.080 --> 00:07:55.880]  咦?
[00:07:55.880 --> 00:07:59.480]  他說:你不是跟耶穌那幫人的嗎?
[00:07:59.480 --> 00:08:02.180]  彼得馬上否認
[00:08:02.180 --> 00:08:03.380]  你說的
[00:08:03.380 --> 00:08:04.880]  我不知道你說什麼
[00:08:04.880 --> 00:08:07.780]  然後第二次又有一個僕人
[00:08:07.780 --> 00:08:10.280]  你的口音就認出來了
[00:08:10.280 --> 00:08:12.780]  你也是加利利人
[00:08:12.780 --> 00:08:15.380]  彼得又再否認
[00:08:15.380 --> 00:08:17.580]  我不認得他
[00:08:17.580 --> 00:08:19.380]  到第三次
[00:08:19.380 --> 00:08:22.280]  又有一個僕人跟彼得說
[00:08:22.280 --> 00:08:24.880]  你就是他那幫人
[00:08:24.880 --> 00:08:28.680]  彼得那時發奏起誓說
[00:08:28.680 --> 00:08:31.680]  我不認得他
[00:08:31.680 --> 00:08:33.280]  奏起那時
[00:08:33.280 --> 00:08:37.480]  雞就立事叫了
[00:08:37.480 --> 00:08:41.480]  聖經說耶穌轉身來
[00:08:41.480 --> 00:08:43.680]  看著彼得
[00:08:43.680 --> 00:08:47.680]  哇! 彼得真是羞愧到不得了
[00:08:47.680 --> 00:08:50.880]  他本來以為自己與耶穌同死
[00:08:50.880 --> 00:08:52.680]  都不可以不認祂的
[00:08:52.680 --> 00:08:56.380]  竟然今晚雞叫兩次已先
[00:08:56.380 --> 00:08:59.780]  他已經三次不認祂
[00:08:59.780 --> 00:09:02.580]  而且耶穌的眼睛看著他
[00:09:02.580 --> 00:09:05.080]  他無地自容
[00:09:05.080 --> 00:09:09.780]  聖經說他就出去同學
[00:09:09.780 --> 00:09:16.280]  我相信彼得是有一個很深很大的經歷
[00:09:16.280 --> 00:09:20.280]  因為他自以為很堅強
[00:09:20.280 --> 00:09:24.980]  怎知原來也是這麼軟弱會跌倒
[00:09:24.980 --> 00:09:26.580]  各位弟兄姊妹
[00:09:26.580 --> 00:09:28.580]  彼得三次不認主
[00:09:28.580 --> 00:09:31.980]  都是對我們一個很大的提醒
[00:09:31.980 --> 00:09:32.880]  沒錯
[00:09:32.880 --> 00:09:34.680]  末世的時候到
[00:09:34.680 --> 00:09:37.180]  會有假基督出現
[00:09:37.180 --> 00:09:39.980]  會有假見證人出現
[00:09:39.980 --> 00:09:43.280]  地上會有很多的混亂
[00:09:43.280 --> 00:09:47.280]  會有很多的假道來混淆
[00:09:47.280 --> 00:09:50.980]  我們必須要懂得去分辨
[00:09:50.980 --> 00:09:56.280]  所以我們勇敢承認我們是基督徒
[00:09:56.280 --> 00:10:00.280]  擔起我們的責任是很重要的
[00:10:00.280 --> 00:10:02.480]  所以我們必須要培育
[00:10:02.480 --> 00:10:05.780]  我們有一個堅強的信心
[00:10:05.780 --> 00:10:09.980]  堅定不移的跟隨主
[00:10:09.980 --> 00:10:11.780]  記不記得那首歌
[00:10:11.780 --> 00:10:15.980]  "I have decided to follow Jesus"
[00:10:15.980 --> 00:10:20.580]  "No turning back"
[00:10:20.580 --> 00:10:23.980]  是說有個宣教士去到非洲
[00:10:23.980 --> 00:10:28.780]  在一個很蠻荒的鄉村裡面傳福音
[00:10:28.780 --> 00:10:32.280]  他就慢慢開始帶著一些村民信著
[00:10:32.280 --> 00:10:34.680]  那個酋長很生氣
[00:10:34.680 --> 00:10:36.280]  於是就問他
[00:10:36.280 --> 00:10:42.280]  你會不會放棄你的信仰
[00:10:42.280 --> 00:10:45.680]  承認我們所拜的神
[00:10:45.680 --> 00:10:47.680]  那個基督徒說
[00:10:47.680 --> 00:10:51.680]  我寧願跟隨主
[00:10:51.680 --> 00:10:55.080]  永不回頭
[00:10:55.080 --> 00:10:58.880]  他酋長就射殺了他的太太
[00:10:58.880 --> 00:11:00.780]  接著再問他
[00:11:00.780 --> 00:11:02.580]  你認不認主?
[00:11:02.580 --> 00:11:05.880]  你跟不跟我們的信仰?
[00:11:05.880 --> 00:11:07.480]  那個人說
[00:11:07.480 --> 00:11:09.680]  還沒有人願意
[00:11:09.680 --> 00:11:11.780]  我仍要跟隨
[00:11:11.780 --> 00:11:15.180]  結果就將他兩個子女都射殺了
[00:11:15.180 --> 00:11:17.280]  最後第三次問他
[00:11:17.280 --> 00:11:23.280]  你還認不認我們所信的信仰?
[00:11:23.280 --> 00:11:25.980]  他說我跟隨耶穌
[00:11:25.980 --> 00:11:28.480]  十家在前頭
[00:11:28.480 --> 00:11:30.480]  世界在背後
[00:11:30.480 --> 00:11:33.280]  永不回頭
[00:11:33.280 --> 00:11:35.780]  結果他就被射殺了
[00:11:35.780 --> 00:11:38.780]  三次
[00:11:38.780 --> 00:11:42.080]  太太、兩個子女和他自己
[00:11:42.080 --> 00:11:45.080]  後來這個酋長都覺得很責心
[00:11:45.080 --> 00:11:47.280]  為什麼這個人這麼厲害?
[00:11:47.280 --> 00:11:49.480]  我殺了他全家人
[00:11:49.480 --> 00:11:51.680]  他還這麼嘴硬
[00:11:51.680 --> 00:11:53.280]  認這個耶穌
[00:11:53.280 --> 00:11:56.480]  這個耶穌一定很不得了
[00:11:56.480 --> 00:12:01.480]  最後連這個酋長都信了耶穌
[00:12:01.480 --> 00:12:07.880]  整條鄉村帶來一個很大的改變
[00:12:07.880 --> 00:12:11.780]  原來宣教士的血
[00:12:11.780 --> 00:12:16.080]  是書寫教會的歷史
[00:12:16.080 --> 00:12:18.580]  各位我們都需要效法
[00:12:18.580 --> 00:12:21.280]  這位宣教士那份勇氣
[00:12:21.280 --> 00:12:23.880]  寧願我們的身被殺
[00:12:23.880 --> 00:12:28.580]  我們都必須要承認主
[00:12:28.580 --> 00:12:30.580]  我跟耶穌
[00:12:30.580 --> 00:12:32.080]  跟到底
[00:12:32.080 --> 00:12:33.380]  我不放棄
[00:12:33.380 --> 00:12:35.880]  我永遠跟耶穌
[00:12:35.880 --> 00:12:38.880]  永不回頭
[00:12:38.880 --> 00:12:42.580]  所以這個都給我們一個很大的提醒
[00:12:42.580 --> 00:12:45.280]  我相信將來末世的時代
[00:12:45.280 --> 00:12:49.080]  一定有很多很混亂的局面
[00:12:49.080 --> 00:12:52.280]  很多事情會動搖我們的信仰
[00:12:52.280 --> 00:12:53.780]  但是各位弟兄姐妹
[00:12:53.780 --> 00:12:58.280]  我們必須要堅持跟耶穌
[00:12:58.280 --> 00:12:59.980]  認耶穌
[00:12:59.980 --> 00:13:03.380]  千萬不要出賣主
[00:13:03.380 --> 00:13:05.280]  否認主任
[00:13:05.280 --> 00:13:09.680]  最後還有在《約翰福音》第十七章
[00:13:09.680 --> 00:13:12.480]  有一篇很出名的
[00:13:12.480 --> 00:13:17.280]  就是耶穌分離之前的祈禱
[00:13:17.280 --> 00:13:19.880]  《約翰福音》第十六章
[00:13:19.880 --> 00:13:23.680]  就是耶穌為狹一來祈求
[00:13:23.680 --> 00:13:25.680]  《約翰福音》十七章
[00:13:25.680 --> 00:13:28.980]  被稱為分離的禱告
[00:13:28.980 --> 00:13:32.880]  耶穌知道自己要快到天上
[00:13:32.880 --> 00:13:35.380]  祂和門徒要分開
[00:13:35.380 --> 00:13:37.580]  所以就勸他們
[00:13:37.580 --> 00:13:40.080]  或者可以說幫他們打氣
[00:13:40.080 --> 00:13:41.580]  鼓勵他們
[00:13:41.580 --> 00:13:44.580]  我雖然不在你們那裡
[00:13:44.580 --> 00:13:51.580]  但我是與你們同在的
[00:13:51.580 --> 00:13:56.780]  而且祂給我們一個很大的承諾
[00:13:56.780 --> 00:13:59.480]  就是祂會差聖靈來
[00:13:59.480 --> 00:14:01.880]  聖靈與我們同在
[00:14:01.880 --> 00:14:03.380]  帶領我們
[00:14:03.380 --> 00:14:05.380]  幫助我們
[00:14:05.380 --> 00:14:07.680]  耶穌說
[00:14:07.680 --> 00:14:11.180]  我不會叫你們離開這個世界
[00:14:11.180 --> 00:14:17.180]  又叫你們保守你們脫離那惡者
[00:14:17.180 --> 00:14:19.880]  你們不屬於這個世界
[00:14:19.880 --> 00:14:25.580]  你們不是永遠屬於這個世界的
[00:14:25.580 --> 00:14:28.480]  你活在這個地上
[00:14:28.480 --> 00:14:30.980]  你要知道耶穌基督
[00:14:30.980 --> 00:14:34.080]  祂差我們到世上來
[00:14:34.080 --> 00:14:37.880]  是叫我們在祂的裡面
[00:14:37.880 --> 00:14:41.480]  祂又在我們的裡面
[00:14:41.480 --> 00:14:43.980]  哇! 一個很安慰
[00:14:43.980 --> 00:14:45.880]  耶穌在我裡面
[00:14:45.880 --> 00:14:47.580]  我又在祂裡面
[00:14:47.580 --> 00:14:50.180]  原來我和耶穌是合而為一的
[00:14:50.180 --> 00:14:51.880]  永遠不分離的
[00:14:51.880 --> 00:14:52.780]  我屬主
[00:14:52.780 --> 00:14:53.780]  主屬我
[00:14:53.780 --> 00:14:55.280]  我也屬祂
[00:14:55.280 --> 00:14:59.780]  所以這是耶穌在《約翰福音》十七章
[00:14:59.780 --> 00:15:04.480]  給我們一個很寶貴的應許
[00:15:04.480 --> 00:15:06.080]  所以各位弟兄姊妹
[00:15:06.080 --> 00:15:08.380]  讓我們每一次想起
[00:15:08.380 --> 00:15:11.280]  耶穌在地上最後這一七天
[00:15:11.280 --> 00:15:13.680]  祂所會做的一件事
[00:15:13.680 --> 00:15:15.680]  祂所說的話
[00:15:15.680 --> 00:15:18.680]  都帶著能力
[00:15:18.680 --> 00:15:20.580]  都帶著權柄
[00:15:20.580 --> 00:15:23.280]  目的就是叫我們
[00:15:23.280 --> 00:15:26.180]  仍然留在世上的時候
[00:15:26.180 --> 00:15:30.180]  我們心裡面有平安
[00:15:30.180 --> 00:15:32.780]  祂沒有叫我們離開這個世界
[00:15:32.780 --> 00:15:37.380]  但祂是叫我們在地上有平安
[00:15:37.380 --> 00:15:41.080]  我們靠主就能夠光強
[00:15:41.080 --> 00:15:44.180]  我們靠主就可以在地上
[00:15:44.180 --> 00:15:45.680]  見證祂
[00:15:45.680 --> 00:15:50.180]  活出祂美好的樣式
[00:15:50.180 --> 00:15:53.780]  所以我們必須要恥主耶穌
[00:15:53.780 --> 00:15:55.480]  祂在我裡面
[00:15:55.480 --> 00:15:57.480]  我在祂裡面
[00:15:57.480 --> 00:15:59.580]  所以願主幫助各位
[00:15:59.580 --> 00:16:01.780]  讓我們在每天生活裡面
[00:16:01.780 --> 00:16:04.780]  我們更多活像主
[00:16:04.780 --> 00:16:06.480]  恥耶穌
[00:16:06.480 --> 00:16:09.480]  因為你就是一個小基督
[00:16:09.480 --> 00:16:12.880]  Christian就是小基督的意思
[00:16:12.880 --> 00:16:15.780]  我們是耶穌在世上
[00:16:15.780 --> 00:16:18.780]  行在地上的一個代表
[00:16:18.780 --> 00:16:20.480]  求主幫助我們
[00:16:20.480 --> 00:16:23.280]  在地上見證主
[00:16:23.280 --> 00:16:25.180]  活出主的樣式
[00:16:25.180 --> 00:16:27.980]  願天父賜福給各位
