
[00:00:00.000 --> 00:00:02.180]  各位弟兄姊妹平安
[00:02:34.120 --> 00:02:38.520]  在這幅圖當中讓大家先猜一下
[00:02:38.520 --> 00:02:40.720]  這裡有兩個人
[00:02:40.720 --> 00:02:43.480]  這位你猜猜是誰呢
[00:02:43.480 --> 00:02:46.040]  這位又是誰呢
[00:02:46.040 --> 00:02:47.440]  和今天有關的
[00:02:47.440 --> 00:02:51.000]  你看到這個字B字頭開始
[00:02:51.000 --> 00:02:53.640]  你可以猜猜他是誰呢
[00:02:53.640 --> 00:02:56.400]  巴拿巴 這位就是巴拿巴
[00:02:56.400 --> 00:02:58.080]  這個真的猜不到
[00:02:58.080 --> 00:02:59.560]  這個就是保羅
[00:02:59.560 --> 00:03:04.000]  說到保羅和巴拿巴一起去拓展
[00:03:04.000 --> 00:03:08.720]  在外邦裡面 神的家 很多的教會
[00:03:08.720 --> 00:03:12.680]  所以我們今天看的經文只有三節
[00:03:12.680 --> 00:03:14.800]  容許我再讀一次
[00:03:14.800 --> 00:03:18.160]  留意我所突出的字眼
[00:03:18.160 --> 00:03:20.120]  在安提阿的教會中
[00:03:20.120 --> 00:03:22.800]  有幾位先知和教師
[00:03:22.800 --> 00:03:26.000]  就是巴拿巴和稱為彌潔的西面
[00:03:26.000 --> 00:03:27.680]  古里內人路求
[00:03:27.680 --> 00:03:32.360]  和分封王希律一起長大的馬廉和素羅
[00:03:32.360 --> 00:03:34.880]  他們在侍奉主和禁食的時候
[00:03:34.880 --> 00:03:38.160]  聖靈說要為我分派巴拿巴和素羅
[00:03:38.160 --> 00:03:40.640]  去做我召他們做的工作
[00:03:40.640 --> 00:03:42.680]  他們禁食禱告後
[00:03:42.680 --> 00:03:45.160]  給巴拿巴和素羅按手
[00:03:45.160 --> 00:03:47.320]  然後派遣他們離開
[00:03:47.320 --> 00:03:49.600]  經文一開始就讓我們看見
[00:03:49.600 --> 00:03:53.400]  安提阿教會中有幾位先知和教師
[00:03:53.400 --> 00:03:57.840]  這五個人不是一個隨意的名單
[00:03:57.840 --> 00:04:00.880]  這是一個神主權的安排
[00:04:00.880 --> 00:04:05.880]  是教會多元和合一的一幅美麗的圖畫
[00:04:05.880 --> 00:04:09.200]  首先介紹一下
[00:04:09.200 --> 00:04:10.880]  巴拿巴是誰呢
[00:04:10.880 --> 00:04:13.440]  巴拿巴大家應該都熟悉
[00:04:13.440 --> 00:04:18.640]  早兩星期朝元牧師分享過這個訊息
[00:04:18.640 --> 00:04:20.040]  他是一個鼓勵者
[00:04:20.040 --> 00:04:22.600]  願意成全別人的領袖
[00:04:22.600 --> 00:04:25.520]  他將素羅引進到使徒面前
[00:04:25.520 --> 00:04:28.200]  也將馬可重新扶起
[00:04:28.200 --> 00:04:30.560]  他的生命不只是有我
[00:04:30.560 --> 00:04:31.960]  他更加有你
[00:04:31.960 --> 00:04:34.600]  他的生命不是說他自己的成功
[00:04:34.600 --> 00:04:37.440]  而是得到別人的成功
[00:04:37.440 --> 00:04:40.760]  第二位西面又叫彌潔
[00:04:40.760 --> 00:04:44.400]  彌潔這個字可能是指他的膚色較深色
[00:04:44.400 --> 00:04:47.720]  或者他是源自北非的背景
[00:04:47.720 --> 00:04:49.320]  他提醒教會
[00:04:49.320 --> 00:04:53.520]  福音能夠打破膚色和種族的隔牆
[00:04:53.520 --> 00:04:55.160]  鼓勵來人路求
[00:04:55.160 --> 00:04:57.000]  也可能是北非人
[00:04:57.000 --> 00:05:00.360]  很可能是參與建立安提阿的教會
[00:05:00.360 --> 00:05:03.080]  神使用一個跨文化的門徒
[00:05:03.080 --> 00:05:06.040]  孕育出跨文化的教會
[00:05:06.040 --> 00:05:09.880]  馬念與昏風王希律一起長大
[00:05:09.880 --> 00:05:13.080]  可能是宮廷中受過高階的訓練
[00:05:13.080 --> 00:05:15.480]  擁有不凡的社會地位
[00:05:15.480 --> 00:05:18.960]  神將一位曾經在權力中心長大的人
[00:05:18.960 --> 00:05:20.720]  成為教會的領袖
[00:05:20.720 --> 00:05:24.680]  證明福音能夠進入任何的階層
[00:05:24.680 --> 00:05:26.240]  第五位素羅
[00:05:26.240 --> 00:05:27.920]  他曾經逼迫教會
[00:05:27.920 --> 00:05:30.200]  後來成為外邦人的使徒
[00:05:30.200 --> 00:05:32.440]  神將敵人成為器皿
[00:05:32.440 --> 00:05:35.520]  讓恩典比過去更大
[00:05:35.520 --> 00:05:38.160]  我們就留意一下
[00:05:38.160 --> 00:05:41.920]  這五位被稱為先知和教師
[00:05:41.920 --> 00:05:43.200]  我們要留意
[00:05:43.200 --> 00:05:46.320]  先知的重點不是說他公開行神蹟
[00:05:46.320 --> 00:05:48.360]  或者預測未來
[00:05:48.360 --> 00:05:51.440]  先知的角色就是要傳講神的話
[00:05:51.440 --> 00:05:53.400]  喚醒神的百姓
[00:05:53.400 --> 00:05:56.160]  教師則是建立信仰的根基
[00:05:56.160 --> 00:05:58.280]  栽培門徒的生命
[00:05:58.280 --> 00:06:01.520]  幫助真理能夠代代相傳
[00:06:01.520 --> 00:06:03.160]  神用不同的恩賜的人
[00:06:03.160 --> 00:06:06.480]  建立一間以真理為中心的教會
[00:06:06.480 --> 00:06:08.960]  這些人來自不同的地域
[00:06:08.960 --> 00:06:10.160]  不同的階層
[00:06:10.160 --> 00:06:11.520]  不同的文化
[00:06:11.520 --> 00:06:14.480]  但卻是同心服侍主
[00:06:14.480 --> 00:06:16.480]  當中沒有種族的歧視
[00:06:16.480 --> 00:06:18.120]  沒有階級的隔離
[00:06:18.120 --> 00:06:20.960]  沒有你是你 我是我
[00:06:20.960 --> 00:06:23.600]  只有主是我們的主
[00:06:23.600 --> 00:06:28.080]  這是聖靈可以清楚跟他們說話的群體
[00:06:28.080 --> 00:06:32.480]  也是神所喜悅使用的教會
[00:06:32.480 --> 00:06:35.080]  嘗試我們問一問自己
[00:06:35.080 --> 00:06:36.720]  剛才有五個人
[00:06:36.720 --> 00:06:38.720]  在這張名單裏
[00:06:38.720 --> 00:06:40.720]  你覺得自己是哪一種呢
[00:06:40.720 --> 00:06:42.200]  你可以多種的
[00:06:42.200 --> 00:06:45.840]  但試想想你是哪一種人
[00:06:45.840 --> 00:06:47.680]  你是否像巴拿巴一樣
[00:06:47.680 --> 00:06:50.200]  願意成全人 扶持人
[00:06:50.200 --> 00:06:52.800]  甚至樂於讓位呢
[00:06:52.800 --> 00:06:56.320]  你會否像路球或西面一樣
[00:06:56.320 --> 00:07:00.320]  願意跨越文化走出安書區呢
[00:07:00.320 --> 00:07:02.920]  你又像不像馬念
[00:07:02.920 --> 00:07:08.640]  將一個社會的資源轉化為各道的資源呢
[00:07:08.640 --> 00:07:11.520]  你又像不像 或者像素羅
[00:07:11.520 --> 00:07:13.960]  將這個恩典翻轉之後
[00:07:13.960 --> 00:07:17.040]  勇於承擔使命呢
[00:07:17.040 --> 00:07:18.800]  我覺得這五個人
[00:07:18.800 --> 00:07:22.440]  就好像神所使用的五個人
[00:07:22.440 --> 00:07:26.960]  今日我相信神都使用我們一班屬祂的兒女
[00:07:26.960 --> 00:07:28.560]  在不同的位份上
[00:07:28.560 --> 00:07:30.120]  不同的位置上
[00:07:30.120 --> 00:07:34.680]  我們都能夠發揮恩賜 建立神的家
[00:07:34.680 --> 00:07:35.680]  在第二節
[00:07:35.680 --> 00:07:38.960]  講到這些先知和教師聚集一起
[00:07:38.960 --> 00:07:41.080]  禱告和禁食
[00:07:41.080 --> 00:07:44.000]  我相信可能是與整個教會一起
[00:07:44.000 --> 00:07:45.920]  不是只有五個人
[00:07:45.920 --> 00:07:50.040]  當初基督徒的敬拜是沿用猶太人的習俗
[00:07:50.040 --> 00:07:52.520]  包括禁食和禱告
[00:07:52.520 --> 00:07:54.360]  猶太人有定期的禁食
[00:07:54.360 --> 00:07:57.960]  每個星期兩次表示他們的虔誠
[00:07:57.960 --> 00:07:59.680]  從上文下理去看
[00:07:59.680 --> 00:08:03.040]  他們侍奉主這節經文清楚指出
[00:08:03.040 --> 00:08:08.040]  其實他們是花時間在禱告和代求上
[00:08:08.040 --> 00:08:09.080]  藉著禁食
[00:08:09.080 --> 00:08:12.240]  他們拒絕了身體上正常的需求
[00:08:12.240 --> 00:08:16.960]  好讓自己能夠更集中在屬靈的操練上
[00:08:16.960 --> 00:08:18.440]  我們就要問
[00:08:18.440 --> 00:08:22.400]  為什麼他們要聚集一起禱告呢
[00:08:22.400 --> 00:08:25.520]  正因為他們背景不同 觀點不同
[00:08:25.520 --> 00:08:28.200]  他們需要放下自己一切
[00:08:28.200 --> 00:08:30.760]  我以為應該做的事
[00:08:30.760 --> 00:08:33.520]  共同尋求主的心意
[00:08:33.520 --> 00:08:35.720]  屬靈領袖不是依靠資歷
[00:08:35.720 --> 00:08:38.200]  或者個人的魅力去作決定
[00:08:38.200 --> 00:08:40.960]  而是學習等待聖靈說話
[00:08:40.960 --> 00:08:42.400]  這裡也提醒我們
[00:08:42.400 --> 00:08:45.960]  重大決定應該在禱告和禁食中
[00:08:45.960 --> 00:08:48.480]  尋求清楚的確認
[00:08:48.480 --> 00:08:49.960]  他們禱告的時候
[00:08:49.960 --> 00:08:51.760]  聖靈明確指示
[00:08:51.760 --> 00:08:54.480]  他們要分派巴拿巴和素羅
[00:08:54.480 --> 00:08:58.960]  去做他旨意中特定的工作
[00:08:58.960 --> 00:09:00.760]  聖靈如何將這些訊息
[00:09:00.760 --> 00:09:03.360]  傳遞給先知和教師呢
[00:09:03.360 --> 00:09:05.720]  在這裡雖然沒有明確的答案
[00:09:05.720 --> 00:09:07.040]  但極有可能
[00:09:07.040 --> 00:09:09.120]  他是藉著其中一位先知
[00:09:09.120 --> 00:09:10.640]  說出這句話
[00:09:10.640 --> 00:09:16.120]  可能是西面 路求 或者馬念
[00:09:16.120 --> 00:09:20.640]  這幅圖是聖靈分派
[00:09:20.640 --> 00:09:23.600]  保羅和巴拿巴作供的一幅圖畫
[00:09:23.600 --> 00:09:24.880]  我覺得很漂亮
[00:09:24.880 --> 00:09:29.240]  所以特別分享給大家聽
[00:09:29.240 --> 00:09:31.840]  我們再想一想這句話
[00:09:31.840 --> 00:09:34.760]  要為我分派巴拿巴和素羅
[00:09:34.760 --> 00:09:37.560]  去做我召他們做的工作
[00:09:37.560 --> 00:09:41.360]  在這裡三方面我們研究一下這句話
[00:09:41.360 --> 00:09:42.280]  為我
[00:09:42.280 --> 00:09:44.480]  這裡特別提到為我
[00:09:44.480 --> 00:09:46.600]  使命的主權是在於神
[00:09:46.600 --> 00:09:47.880]  不是在於教會
[00:09:47.880 --> 00:09:49.480]  也不在於個人
[00:09:49.480 --> 00:09:53.640]  為我 因為是聖靈自己說的
[00:09:53.640 --> 00:09:54.720]  分派
[00:09:54.720 --> 00:09:59.000]  分派就是教會不是自發地去派人
[00:09:59.000 --> 00:10:02.280]  而是回應聖靈的分派
[00:10:02.280 --> 00:10:03.720]  而我召
[00:10:03.720 --> 00:10:07.440]  就是呼召先在於神的心意
[00:10:07.440 --> 00:10:09.440]  然後才有人的感動
[00:10:09.440 --> 00:10:12.080]  和教會的確認
[00:10:12.080 --> 00:10:15.680]  這句話也明確見證了聖靈的位格
[00:10:15.680 --> 00:10:17.240]  祂不是一股力量
[00:10:17.240 --> 00:10:18.880]  祂不是一種影響力
[00:10:18.880 --> 00:10:20.240]  而是祂會說話
[00:10:20.240 --> 00:10:22.040]  會猜險的主
[00:10:22.040 --> 00:10:23.080]  身為基督徒
[00:10:23.080 --> 00:10:25.480]  我們不能單靠原則去活
[00:10:25.480 --> 00:10:27.280]  我們要靠位格
[00:10:27.280 --> 00:10:31.320]  就是三一真神的同在和引導
[00:10:31.320 --> 00:10:32.840]  為我分派
[00:10:32.840 --> 00:10:34.720]  也說明了一件事
[00:10:34.720 --> 00:10:38.080]  權柄是先來自神的呼召
[00:10:38.080 --> 00:10:41.360]  按手則是見證教會的認可
[00:10:41.360 --> 00:10:43.840]  兩者缺一不可
[00:10:43.840 --> 00:10:45.280]  不知道大家知不知道
[00:10:45.280 --> 00:10:50.400]  稍朕我們何時會用按手或按立的方式
[00:10:50.400 --> 00:10:54.160]  什麼人會做這件事
[00:10:54.160 --> 00:10:55.680]  牧師
[00:10:55.680 --> 00:10:57.280]  執事
[00:10:57.280 --> 00:10:59.280]  我們今年55週年
[00:10:59.280 --> 00:11:01.400]  我們按立牧師和執事
[00:11:01.400 --> 00:11:04.920]  另外還有一些人我們會按手
[00:11:04.920 --> 00:11:08.680]  就是做宣教工作的弟兄姊妹
[00:11:08.680 --> 00:11:10.840]  他們都會被按手
[00:11:10.840 --> 00:11:13.960]  確認神在他們當中的揀選
[00:11:13.960 --> 00:11:15.720]  所以我們留意
[00:11:15.720 --> 00:11:18.000]  如果人只有內在的感動
[00:11:18.000 --> 00:11:20.240]  沒有群體的確認的話
[00:11:20.240 --> 00:11:23.960]  很容易就無於主觀和急進
[00:11:23.960 --> 00:11:26.640]  如果只有制度的猜派
[00:11:26.640 --> 00:11:28.680]  又沒有上帝的呼召的話
[00:11:28.680 --> 00:11:31.680]  這件事就變成一種行政的安排
[00:11:31.680 --> 00:11:33.920]  所以最美麗的組合
[00:11:33.920 --> 00:11:35.760]  就是有聖靈的呼召
[00:11:35.760 --> 00:11:37.360]  有教會的印證
[00:11:37.360 --> 00:11:38.960]  有同工的配搭
[00:11:38.960 --> 00:11:41.920]  有整個群體的托著
[00:11:41.920 --> 00:11:45.520]  在第三節提到一個按手猜顯例
[00:11:45.520 --> 00:11:47.520]  教會確認個人的感動
[00:11:47.520 --> 00:11:50.160]  並猜派他們完成神的心意
[00:11:50.160 --> 00:11:53.440]  當中是必定有聖靈的工作
[00:11:53.440 --> 00:11:55.760]  今天在猜拳的機構
[00:11:55.760 --> 00:11:57.720]  和地方的教會的角色
[00:11:57.720 --> 00:11:59.800]  可以是相輔相成的
[00:11:59.800 --> 00:12:01.880]  有一位宣教士他講得很好
[00:12:01.880 --> 00:12:04.880]  他說基督的靈是宣教的靈
[00:12:04.880 --> 00:12:06.320]  越貼近基督
[00:12:06.320 --> 00:12:10.000]  我們就越有願被猜顯的心智
[00:12:10.000 --> 00:12:14.720]  素來和巴拿巴正是奉安提柯教會的確認和支持
[00:12:14.720 --> 00:12:17.920]  前赴羅馬世界當中的未得之民
[00:12:17.920 --> 00:12:19.520]  去傳揚福音
[00:12:19.520 --> 00:12:21.440]  這句說話很有意思
[00:12:21.440 --> 00:12:23.760]  他說越貼近基督
[00:12:23.760 --> 00:12:27.640]  我們就有願被猜顯的心智
[00:12:27.640 --> 00:12:31.480]  這個和我們和神的關係很有關
[00:12:31.480 --> 00:12:32.920]  今天我不是說
[00:12:32.920 --> 00:12:34.000]  你貼近基督
[00:12:34.000 --> 00:12:36.560]  就一定要做牧師傳道人宣教士
[00:12:36.560 --> 00:12:40.480]  才叫做去回應神被猜顯的心智
[00:12:40.480 --> 00:12:44.320]  其實當天神揀選了我們成為祂的兒女
[00:12:44.320 --> 00:12:46.480]  是有我們獨特的目的
[00:12:46.480 --> 00:12:50.400]  其實我們最近能夠去被猜顯的地方
[00:12:50.400 --> 00:12:51.920]  就是我們的家庭
[00:12:51.920 --> 00:12:53.400]  就是我們的職場
[00:12:53.400 --> 00:12:56.320]  就是我們的朋友
[00:12:56.320 --> 00:12:58.040]  朋輩之間
[00:12:58.040 --> 00:13:02.040]  我們是被猜顯成為一個和平的使者
[00:13:02.040 --> 00:13:07.240]  我們被猜顯成為一個有生命力的門徒
[00:13:07.240 --> 00:13:12.040]  所以這裡所說的越貼近基督
[00:13:12.040 --> 00:13:14.960]  就能夠越有被猜顯的心智
[00:13:14.960 --> 00:13:17.640]  這個是我們很期待
[00:13:17.640 --> 00:13:20.760]  我們的生命不願意原地踏步
[00:13:20.760 --> 00:13:26.280]  我們的生命願意得著從神而來的獎賞
[00:13:26.280 --> 00:13:28.960]  但另一方面我們都要了解
[00:13:28.960 --> 00:13:33.400]  其實生命本身是一份神所賜的禮物
[00:13:33.400 --> 00:13:35.520]  其實我們今天一切所擁有的
[00:13:35.520 --> 00:13:37.360]  都不是我們自己的
[00:13:37.360 --> 00:13:42.280]  我們所擁有的都是神叫我們去託管的
[00:13:42.280 --> 00:13:45.000]  所以生命這份禮物
[00:13:45.000 --> 00:13:47.960]  不是我們爭取回來的
[00:13:47.960 --> 00:13:52.600]  而是神白白的給我們
[00:13:52.600 --> 00:13:55.400]  所以當我們領受這份禮物的時候
[00:13:55.400 --> 00:14:02.400]  我們更加有一個願意被神使用和猜顯的心
[00:14:02.400 --> 00:14:05.400]  教會嘗試去分派
[00:14:05.400 --> 00:14:09.080]  素羅和巴拿巴去作神召他們的功
[00:14:09.080 --> 00:14:14.440]  分派的意思就是為著特別的原因去奉獻
[00:14:14.440 --> 00:14:17.280]  在約翰福音15章16節說
[00:14:17.280 --> 00:14:19.320]  「不是你們揀選了我
[00:14:19.320 --> 00:14:21.320]  而是我揀選了你們
[00:14:21.320 --> 00:14:23.800]  並且派你們去結果子
[00:14:23.800 --> 00:14:27.240]  讓你們的果子得以長存」
[00:14:27.240 --> 00:14:30.880]  我都曾經說過結果子是什麼意思
[00:14:30.880 --> 00:14:35.760]  結果子最直接的意思就是講到福音的果子
[00:14:35.760 --> 00:14:39.640]  神派我們去讓人去認識主耶穌
[00:14:39.640 --> 00:14:43.960]  但結果子也可以同樣是我們嘴唇所結的果子
[00:14:43.960 --> 00:14:46.920]  就是我們要上上中讚神
[00:14:46.920 --> 00:14:49.640]  結果子也可以是聖靈的果子
[00:14:49.640 --> 00:14:52.160]  我們的生命順從聖靈的時候
[00:14:52.160 --> 00:14:54.920]  自然就能夠結出聖靈的果子
[00:14:54.920 --> 00:14:59.280]  所以是神分派我們去結果子的
[00:14:59.280 --> 00:15:00.600]  既然是這樣
[00:15:00.600 --> 00:15:04.240]  我們應該獻上自己為神作供
[00:15:04.240 --> 00:15:11.280]  願主能夠閱立我們在時間、金錢和財幹的呈現
[00:15:11.280 --> 00:15:15.920]  今天這三節經文講完了
[00:15:15.920 --> 00:15:22.920]  我就想跳到講到被聖靈充滿
[00:15:22.920 --> 00:15:26.160]  在《使徒行傳》裡面出現的經文
[00:15:26.160 --> 00:15:29.120]  所以大家就要思想了
[00:15:29.120 --> 00:15:31.000]  我們各盡其職服侍神
[00:15:31.000 --> 00:15:35.880]  第二個行動就是我們要渴慕被聖靈充滿
[00:15:35.880 --> 00:15:38.680]  我們從聖經去看這件事
[00:15:38.680 --> 00:15:43.960]  第一次《使徒行傳》出現聖靈充滿
[00:15:43.960 --> 00:15:46.040]  就是在五旬節
[00:15:46.040 --> 00:15:49.960]  當時門徒是同心合意地聚集
[00:15:49.960 --> 00:15:52.120]  從天上而來有響聲
[00:15:52.120 --> 00:15:55.960]  如火蝕分開落在個人的頭上
[00:15:55.960 --> 00:15:57.560]  眾人被聖靈充滿
[00:15:57.560 --> 00:16:01.600]  按聖靈所賜講起各國的方言
[00:16:01.600 --> 00:16:04.280]  這裡是正正應驗了舊約的預言
[00:16:04.280 --> 00:16:07.400]  約爾書2章28到32節
[00:16:07.400 --> 00:16:10.920]  標誌著新約時代和教會的誕生
[00:16:10.920 --> 00:16:14.680]  這裡所講賜下的能力是為主作見證
[00:16:14.680 --> 00:16:18.720]  打破了預言和文化的泛利
[00:16:18.720 --> 00:16:20.840]  福音面向萬民
[00:16:20.840 --> 00:16:24.720]  方言是聖靈內住和同在的公開記號
[00:16:24.720 --> 00:16:29.120]  顯明神的主權與拯救已經臨到
[00:16:29.120 --> 00:16:31.440]  所以大家如果查經的時候
[00:16:31.440 --> 00:16:33.560]  可以留意查這段經文
[00:16:33.560 --> 00:16:37.840]  在《使徒行傳》2章1到13節
[00:16:37.840 --> 00:16:41.040]  第二個地方講到被聖靈充滿
[00:16:41.040 --> 00:16:44.480]  就是在《使徒行傳》4章8節
[00:16:44.480 --> 00:16:46.280]  我讀給大家聽
[00:16:46.280 --> 00:16:50.760]  《使徒行傳》4章8節
[00:16:50.760 --> 00:16:53.320]  那時彼得被聖靈充滿
[00:16:53.320 --> 00:16:54.880]  對他們說
[00:16:54.880 --> 00:16:58.000]  「民間的官長和長老」
[00:16:58.000 --> 00:17:03.520]  這個就是彼得被聖靈充滿的時候宣講
[00:17:03.520 --> 00:17:06.440]  話說彼得當時是面對公會的質詢
[00:17:06.440 --> 00:17:07.920]  被聖靈充滿
[00:17:07.920 --> 00:17:10.680]  勇敢見證耶穌的名
[00:17:10.680 --> 00:17:14.200]  原來聖靈能使人剛強不懼怕
[00:17:14.200 --> 00:17:16.400]  賜下智慧和口才
[00:17:16.400 --> 00:17:20.440]  在迫不得已當中能夠為主忠心作見證
[00:17:20.440 --> 00:17:22.200]  這裡所講的充滿
[00:17:22.200 --> 00:17:25.320]  不單單是一種經驗性的記號
[00:17:25.320 --> 00:17:31.000]  更加是為使命而來的一個勇氣
[00:17:31.000 --> 00:17:36.000]  接著我們看第三個地方出現被聖靈充滿的
[00:17:36.000 --> 00:17:40.640]  就是《使徒行傳》4章31節
[00:17:40.640 --> 00:17:42.080]  經文這樣說
[00:17:42.080 --> 00:17:43.600]  他們禱告完了
[00:17:43.600 --> 00:17:45.520]  聚會的地方振動
[00:17:45.520 --> 00:17:48.160]  他們都被聖靈充滿
[00:17:48.160 --> 00:17:51.400]  放膽傳講上帝的道
[00:17:51.400 --> 00:17:58.880]  教會因為逼迫而去禱告
[00:17:58.880 --> 00:18:01.000]  當時聚會的地方振動
[00:18:01.000 --> 00:18:03.440]  眾人都被聖靈充滿
[00:18:03.440 --> 00:18:08.560]  放膽講論神的道
[00:18:08.560 --> 00:18:09.840]  意義是什麼呢
[00:18:09.840 --> 00:18:14.200]  就是講到原來聖靈的充滿是可以重複的
[00:18:14.200 --> 00:18:16.560]  是可以持續的去經歷的
[00:18:16.560 --> 00:18:19.000]  不是一個一次性的事件
[00:18:19.000 --> 00:18:22.760]  聖靈帶來合一勇氣和宣講的動力
[00:18:22.760 --> 00:18:27.880]  並且伴隨著神跡奇事的見證
[00:18:27.880 --> 00:18:29.600]  第四個地方
[00:18:29.600 --> 00:18:34.560]  就是講到司提反他被聖靈充滿而殉道
[00:18:34.560 --> 00:18:38.360]  經文是《使徒行傳》第六章第三節
[00:18:38.360 --> 00:18:39.000]  他說
[00:18:39.000 --> 00:18:40.280]  所以弟兄們
[00:18:40.280 --> 00:18:43.920]  當從你們中間選出七個有好明星
[00:18:43.920 --> 00:18:46.120]  滿有聖靈和智慧
[00:18:46.120 --> 00:18:49.200]  我們派他們管理這事
[00:18:49.200 --> 00:18:50.560]  第五節
[00:18:50.560 --> 00:18:53.160]  這話使全會眾都喜悅
[00:18:53.160 --> 00:18:55.200]  就揀選了司提反
[00:18:55.200 --> 00:18:59.360]  他是一個滿有信心和聖靈的人
[00:18:59.360 --> 00:19:02.560]  接著到司提反殉道
[00:19:02.560 --> 00:19:04.880]  七章五十五節
[00:19:04.880 --> 00:19:07.400]  經文是這樣說
[00:19:07.400 --> 00:19:09.520]  但司提反滿有聖靈
[00:19:09.520 --> 00:19:10.960]  定睜望天
[00:19:10.960 --> 00:19:12.800]  看見上帝的榮耀
[00:19:12.800 --> 00:19:17.560]  又看見耶穌站在上帝的右邊
[00:19:17.560 --> 00:19:22.440]  經文講到司提反是一個滿有聖靈和智慧的人
[00:19:22.440 --> 00:19:25.640]  面對逼迫和被石打的時候
[00:19:25.640 --> 00:19:27.200]  仍然仰望天
[00:19:27.200 --> 00:19:28.760]  被聖靈充滿
[00:19:28.760 --> 00:19:31.680]  看見神的榮耀
[00:19:31.680 --> 00:19:34.720]  當時司提反被打的時候
[00:19:34.720 --> 00:19:36.200]  他呼求了一句說話
[00:19:36.200 --> 00:19:36.760]  他說
[00:19:36.760 --> 00:19:37.720]  主耶穌啊
[00:19:37.720 --> 00:19:39.640]  求你接納我的靈魂
[00:19:39.640 --> 00:19:41.440]  然後他就跪在那裡
[00:19:41.440 --> 00:19:42.880]  大聲的說
[00:19:42.880 --> 00:19:43.600]  主啊
[00:19:43.600 --> 00:19:46.920]  不要將這罪歸於他們
[00:19:46.920 --> 00:19:49.280]  我不知道你看這段經文的時候
[00:19:49.280 --> 00:19:50.560]  你想起
[00:19:50.560 --> 00:19:53.040]  原來耶穌都曾經在十字架上
[00:19:53.040 --> 00:19:55.360]  說過一句類似的說話
[00:19:55.360 --> 00:19:56.440]  記不記得
[00:19:56.440 --> 00:19:57.160]  父啊
