
[00:00:00.000 --> 00:00:02.000]  各位弟兄姊妹平安
[00:17:18.100 --> 00:17:24.100]  今天我們集中看的是品格的傳承
[00:17:24.100 --> 00:17:28.500]  保羅用了四幅圖像
[00:17:28.500 --> 00:17:35.620]  當時的人是很明白的
[00:17:35.620 --> 00:17:40.100]  這四幅圖像就是管家、士兵
[00:17:40.100 --> 00:17:43.700]  運動員和農夫
[00:17:43.700 --> 00:17:46.180]  我們穿過看一看
[00:17:46.180 --> 00:17:52.900]  我們看看保羅究竟想傳承什麼品格給提摩泰
[00:17:52.900 --> 00:17:59.940]  第一幅圖像就是管家的圖像
[00:17:59.940 --> 00:18:04.500]  第一和第二節就是這樣說
[00:18:04.500 --> 00:18:10.660]  我兒你要在基督耶穌的恩典上剛強起來
[00:18:10.660 --> 00:18:13.700]  第二節就是剛才我說過的
[00:18:13.700 --> 00:18:19.540]  你在許多的見證人面前聽見我所教訓的
[00:18:19.540 --> 00:18:27.540]  你都要教託忠心能教導別人的人
[00:18:27.540 --> 00:18:37.140]  我會用四代同堂這個描述
[00:18:37.140 --> 00:18:41.620]  來講提摩泰後書二章二節
[00:18:41.620 --> 00:18:45.220]  剛才說的薪火相傳這一節的經文
[00:18:45.220 --> 00:18:48.020]  怎樣四代同堂呢?
[00:18:48.020 --> 00:18:51.220]  保羅傳給提摩泰
[00:18:51.220 --> 00:18:57.220]  提摩泰傳給忠心能教導別人的人
[00:18:57.220 --> 00:19:01.140]  所以是有四代在
[00:19:01.140 --> 00:19:03.220]  可能有人說
[00:19:03.220 --> 00:19:08.180]  行不行?實際行不行得通?
[00:19:08.180 --> 00:19:13.060]  我分享一下我自己的經驗
[00:19:13.060 --> 00:19:15.620]  我在以前侍奉的教會
[00:19:15.620 --> 00:19:20.020]  我帶一組門徒訓練的組
[00:19:20.020 --> 00:19:22.820]  是有四對夫婦
[00:19:22.820 --> 00:19:25.140]  其中一對夫婦
[00:19:25.140 --> 00:19:30.260]  她領受了門徒塑造的意象之後
[00:19:30.260 --> 00:19:33.140]  她自己又開了一個門訓組
[00:19:33.140 --> 00:19:36.660]  帶了弟兄姊妹兩年的時間
[00:19:36.660 --> 00:19:38.420]  兩年之後
[00:19:38.420 --> 00:19:45.140]  其中一位組員又開了另一個門訓組
[00:19:45.140 --> 00:19:50.740]  所以已經是四代了
[00:19:50.740 --> 00:19:56.420]  另外一位的組員
[00:19:56.420 --> 00:20:00.020]  在我以前侍奉的教會第一個門訓組
[00:20:00.020 --> 00:20:02.500]  其中一個的組員
[00:20:02.500 --> 00:20:08.580]  他是夢召做了教會的傳導人
[00:20:08.580 --> 00:20:11.860]  現在我退休了
[00:20:11.860 --> 00:20:23.380]  現在是他在教會致力於推動銳意門訓的意象
[00:20:23.380 --> 00:20:30.100]  當我們是忠心去教導那些能夠教導別人的人
[00:20:30.100 --> 00:20:33.300]  在上帝的恩典之下
[00:20:33.300 --> 00:20:39.380]  是可以一代一代傳承下去
[00:20:39.380 --> 00:20:50.900]  那個成果是可以超過我們所想所求
[00:20:50.900 --> 00:21:00.820]  管家這個圖像帶出的品格就是忠心和教堂
[00:21:00.820 --> 00:21:05.460]  哥林多前書四章一和二節說
[00:21:05.460 --> 00:21:11.780]  「人應當以我們為基督的執事,為神奧秘事的管家
[00:21:11.780 --> 00:21:18.020]  所求於管家的是要他由忠心。」
[00:21:18.020 --> 00:21:23.460]  這個神奧秘的事就是在說福音真理
[00:21:23.460 --> 00:21:27.860]  基督徒就是福音真理的管家
[00:21:27.860 --> 00:21:32.180]  是受託去宣講福音
[00:21:32.180 --> 00:21:34.980]  去建立門徒生命
[00:21:34.980 --> 00:21:39.140]  並且要忠心去做
[00:21:39.140 --> 00:21:42.820]  當然作為神的管家
[00:21:42.820 --> 00:21:51.220]  我們都需要好好管理好我們的金錢、時間、恩賜
[00:21:51.220 --> 00:21:55.620]  因為這些都是神賜給我們的
[00:21:55.620 --> 00:22:02.020]  第二幅圖像就是士兵
[00:22:02.020 --> 00:22:06.180]  我們看第三和第四節
[00:22:06.180 --> 00:22:12.980]  「你要和我同受苦難,好仗基督耶穌的徵兵
[00:22:12.980 --> 00:22:18.100]  凡在軍中當兵的,不將誓無前身
[00:22:18.100 --> 00:22:22.260]  好叫那招他當兵的人起願。」
[00:22:22.260 --> 00:22:24.820]  保羅告訴提摩泰
[00:22:24.820 --> 00:22:29.380]  做基督徵兵是要受苦的
[00:22:29.380 --> 00:22:35.780]  弟兄姊妹,你試過為主受苦了嗎?
[00:22:35.780 --> 00:22:41.220]  耶穌說:「為義受逼迫的人有福了
[00:22:41.220 --> 00:22:45.620]  因為天國是他們的。」
[00:22:45.620 --> 00:22:53.940]  還有,當兵的人是不會將誓無前身的
[00:22:53.940 --> 00:22:56.660]  士兵是不會一面打仗
[00:22:56.660 --> 00:23:00.500]  一面去想今天恆生指數升了還是跌了呢?
[00:23:00.500 --> 00:23:05.860]  一面打仗,一面在想英超那場比賽誰贏了呢?
[00:23:05.860 --> 00:23:11.140]  他們不會將誓無前身
[00:23:11.140 --> 00:23:18.580]  他們只是一心想叫他們當兵的人去起願
[00:23:18.580 --> 00:23:25.140]  正如基督徒也是一心去討著起願一樣
[00:23:25.140 --> 00:23:31.700]  而這幅士兵的圖像帶來的品格
[00:23:31.700 --> 00:23:36.980]  就是吃苦和專注
[00:23:36.980 --> 00:23:40.580]  我想服過兵役的人都會知道
[00:23:40.580 --> 00:23:45.220]  當兵生活是吃苦的
[00:23:45.220 --> 00:23:49.060]  吃得很簡單,要受很嚴格的訓練
[00:23:49.060 --> 00:23:51.060]  又要冒險
[00:23:51.060 --> 00:23:57.300]  他們也要專注在戰場服從上司的命令
[00:23:57.300 --> 00:24:04.020]  單單是求打贏那場仗
[00:24:04.020 --> 00:24:06.340]  對我們基督徒來說
[00:24:06.340 --> 00:24:11.460]  我們也要專注信服耶穌的帶領
[00:24:11.460 --> 00:24:19.540]  我們要有一個願意為主犧牲受苦的心智
[00:24:19.540 --> 00:24:24.500]  全然地效忠於祂
[00:24:24.500 --> 00:24:29.700]  正如在菲勒比書三章的十三及十四字
[00:24:29.700 --> 00:24:34.260]  我相信大家很熟悉的,我沒有打出來英文
[00:24:34.260 --> 00:24:42.500]  那裡保羅說:我只有一件事
[00:24:42.500 --> 00:24:49.860]  就是忘記背後努力面前的向著彪竿直跑
[00:24:49.860 --> 00:24:54.260]  這種就是專注
[00:24:54.260 --> 00:24:58.260]  對我來說,去年我退休了
[00:24:58.260 --> 00:25:08.020]  我專注在宣講真理和建立弟兄姊妹的生命
[00:25:08.020 --> 00:25:20.180]  我是努力地向著我在上帝那裡領袖的彪竿直跑
[00:25:20.180 --> 00:25:22.900]  因為我是管家
[00:25:22.900 --> 00:25:30.420]  我也希望成為基督的政兵
[00:25:30.420 --> 00:25:36.340]  第三幅圖像是一個運動員的圖像
[00:25:36.340 --> 00:25:43.780]  第五節說:競賽的人若不遵守規則就不能得冠冕
[00:25:43.780 --> 00:25:51.060]  我們都知道,運動員如果不守規矩是有後果的
[00:25:51.060 --> 00:25:56.020]  不知道大家記不記得2008年的奧運
[00:25:56.020 --> 00:26:01.300]  男子賽跑四成一百
[00:26:01.300 --> 00:26:07.060]  亞米加因為有個短跑健將波特
[00:26:07.060 --> 00:26:12.020]  不知道大家記不記得他有個招牌的造型
[00:26:12.020 --> 00:26:17.940]  他們四個運動員都是非常強
[00:26:17.940 --> 00:26:29.860]  所以2008年亞米加贏了四成一百的奧運金牌
[00:26:29.860 --> 00:26:32.420]  但是拿了金牌之後
[00:26:32.420 --> 00:26:41.540]  結果奧運委員會取消了亞米加的資格
[00:26:41.540 --> 00:26:51.620]  因為在化驗的時候驗出其中一位組員服用了禁藥
[00:26:51.620 --> 00:26:53.940]  他不守規矩
[00:26:53.940 --> 00:26:59.780]  不守規矩就不能得冠冕
[00:26:59.780 --> 00:27:03.620]  普羅在哥倫多前書九章二十五節說
[00:27:03.620 --> 00:27:08.500]  凡較力爭戰的諸事都有節制
[00:27:08.500 --> 00:27:12.660]  他們不過是要得能壞的冠冕
[00:27:12.660 --> 00:27:17.700]  我們卻是要得不能壞的冠冕
[00:27:17.700 --> 00:27:20.020]  弟兄姊妹,這個很重要
[00:27:20.020 --> 00:27:25.860]  運動員不能得冠冕,這些冠冕都是能壞的冠冕
