
[00:00:00.000 --> 00:00:02.140]  各位弟兄姊妹平安
[00:06:30.240 --> 00:06:36.240]  傳道跟牧師一樣會面對錢財的誘惑
[00:06:36.240 --> 00:06:40.240]  我記得當我起初出來做傳道的時候
[00:06:40.240 --> 00:06:43.240]  有一次碰見一個牧師
[00:06:43.240 --> 00:06:44.240]  他就叫我
[00:06:44.240 --> 00:06:46.240]  他說紹康
[00:06:46.240 --> 00:06:51.240]  每一次有信徒把一些奉獻交給你
[00:06:51.240 --> 00:06:53.240]  請你馬上記下來
[00:06:53.240 --> 00:06:57.240]  你受到誰誰誰交給你什麼奉獻
[00:06:57.240 --> 00:06:59.240]  你一定要記
[00:06:59.240 --> 00:07:02.240]  因為不記的話可能你忘記
[00:07:02.240 --> 00:07:04.240]  因為你不記的話
[00:07:04.240 --> 00:07:07.240]  可能你就順便就變成自己的錢了
[00:07:07.240 --> 00:07:10.240]  把他的奉獻忘掉了
[00:07:10.240 --> 00:07:15.240]  所以每一次都要很仔細的記下來
[00:07:15.240 --> 00:07:17.240]  然後回到教會的時候
[00:07:17.240 --> 00:07:20.240]  要交給教會的師庫
[00:07:20.240 --> 00:07:24.240]  讓他存到教會的賬戶裡面
[00:07:24.240 --> 00:07:28.240]  因為那些錢絕對不是你的
[00:07:28.240 --> 00:07:32.240]  是那個信徒奉獻給天父的
[00:07:32.240 --> 00:07:34.240]  是奉獻給神的
[00:07:34.240 --> 00:07:39.240]  我們不能把人獻給神的錢
[00:07:39.240 --> 00:07:41.240]  你轉過來用啊
[00:07:41.240 --> 00:07:44.240]  那是絕對得罪神的
[00:07:44.240 --> 00:07:48.240]  所以他的教導我永遠記住
[00:07:48.240 --> 00:07:51.240]  每一次有人交什麼錢給我
[00:07:51.240 --> 00:07:52.240]  我馬上記下
[00:07:52.240 --> 00:07:54.240]  否則我忘掉了
[00:07:54.240 --> 00:07:56.240]  放在自己的銀包裡面
[00:07:56.240 --> 00:07:58.240]  就當作是自己的了
[00:07:58.240 --> 00:08:00.240]  不是啊
[00:08:00.240 --> 00:08:04.240]  那個是別人交託給你的錢
[00:08:04.240 --> 00:08:07.240]  一定要分得清清楚楚
[00:08:07.240 --> 00:08:11.240]  別人的錢跟自己的錢
[00:08:11.240 --> 00:08:15.240]  絕對不能混在一起
[00:08:15.240 --> 00:08:19.240]  要清楚知道這是有人交託給你
[00:08:19.240 --> 00:08:21.240]  他是奉獻用的
[00:08:21.240 --> 00:08:24.240]  他是什麼用途用的
[00:08:24.240 --> 00:08:29.240]  所以我們的賬目一定要清清楚楚
[00:08:29.240 --> 00:08:32.240]  我記得有一次去一間教會講道
[00:08:32.240 --> 00:08:35.240]  就看那間教會的周刊
[00:08:35.240 --> 00:08:41.240]  他的奉獻的明細表真的很仔細
[00:08:41.240 --> 00:08:43.240]  誰誰誰奉獻了多少錢
[00:08:43.240 --> 00:08:45.240]  誰誰誰奉獻了多少錢
[00:08:45.240 --> 00:08:49.240]  全部在周刊上面都印出來了
[00:08:49.240 --> 00:08:51.240]  因為那個牧師就說
[00:08:51.240 --> 00:08:54.240]  我們印得那麼仔細
[00:08:54.240 --> 00:08:56.240]  是讓信徒知道
[00:08:56.240 --> 00:09:01.240]  我們對賬目是清清楚楚的
[00:09:01.240 --> 00:09:03.240]  他們可以去查
[00:09:03.240 --> 00:09:07.240]  每一個禮拜有多少人奉獻了多少錢
[00:09:07.240 --> 00:09:10.240]  完全都記錄得清清楚楚
[00:09:10.240 --> 00:09:13.240]  以致不會出問題
[00:09:13.240 --> 00:09:15.240]  不會出錯誤
[00:09:15.240 --> 00:09:19.240]  假如有信徒覺得那個數目錯誤了
[00:09:19.240 --> 00:09:21.240]  他們馬上可以跟我們講
[00:09:21.240 --> 00:09:24.240]  我們來糾正一下
[00:09:24.240 --> 00:09:25.240]  所以各位
[00:09:25.240 --> 00:09:30.240]  我們面對金錢又很嚴肅
[00:09:30.240 --> 00:09:33.240]  又很認真的對付
[00:09:33.240 --> 00:09:35.240]  不能麻麻糊糊
[00:09:35.240 --> 00:09:37.240]  不能東托西托
[00:09:37.240 --> 00:09:42.240]  因為錢對我們是很大的誘惑
[00:09:42.240 --> 00:09:44.240]  所以保羅說
[00:09:44.240 --> 00:09:50.240]  你的貪念是所有罪惡的根源
[00:09:50.240 --> 00:09:52.240]  為什麼今天在社會上
[00:09:52.240 --> 00:09:57.240]  那麼多的罪案都是一個根源
[00:09:57.240 --> 00:10:01.240]  這是心裡面起了貪念
[00:10:01.240 --> 00:10:04.240]  貪念別人的錢財
[00:10:04.240 --> 00:10:06.240]  貪念別人的妻子
[00:10:06.240 --> 00:10:09.240]  貪念別人的東西
[00:10:09.240 --> 00:10:12.240]  所以我們絕對不要給貪
[00:10:12.240 --> 00:10:14.240]  把我們抓住了
[00:10:14.240 --> 00:10:17.240]  因此我們要好好的對付
[00:10:17.240 --> 00:10:21.240]  要小心這個誘惑
[00:10:21.240 --> 00:10:22.240]  第三
[00:10:22.240 --> 00:10:28.240]  這是我們要遠遠的避開一些的事情
[00:10:28.240 --> 00:10:31.240]  特別我們作為男性的
[00:10:31.240 --> 00:10:35.240]  有時候跟一些女信徒見面
[00:10:35.240 --> 00:10:37.240]  也要很小心
[00:10:37.240 --> 00:10:41.240]  我記得葛培女博士
[00:10:41.240 --> 00:10:44.240]  台灣翻譯做葛里漢博士
[00:10:44.240 --> 00:10:46.240]  他有一個規定
[00:10:46.240 --> 00:10:52.240]  他從來不單獨跟女的信徒
[00:10:52.240 --> 00:10:56.240]  異性的信徒見面的
[00:10:56.240 --> 00:11:01.240]  假如有異性的信徒要約他見面
[00:11:01.240 --> 00:11:05.240]  他一定要請多一個同工在場
[00:11:05.240 --> 00:11:08.240]  或者是他的師母在場
[00:11:08.240 --> 00:11:13.240]  他才肯見一位姊妹
[00:11:13.240 --> 00:11:18.240]  因為這是免得引起誤會
[00:11:18.240 --> 00:11:21.240]  怎麼這個牧師跟這個女信徒
[00:11:21.240 --> 00:11:23.240]  單獨在一起
[00:11:23.240 --> 00:11:25.240]  他們搞什麼鬼
[00:11:25.240 --> 00:11:29.240]  很多的閒言閒語就會傳出來了
[00:11:29.240 --> 00:11:32.240]  所以我們要在很多的事上
[00:11:32.240 --> 00:11:34.240]  劃一條的界線
[00:11:34.240 --> 00:11:36.240]  分得很清楚
[00:11:36.240 --> 00:11:40.240]  這個是我不去做的
[00:11:40.240 --> 00:11:45.240]  這個是不合乎我本身的要求的
[00:11:45.240 --> 00:11:51.240]  所以每一次你不能單獨的見一個女性
[00:11:51.240 --> 00:11:54.240]  一定要有多一位同工
[00:11:54.240 --> 00:11:56.240]  兩個男同工
[00:11:56.240 --> 00:11:58.240]  或是一男一女的同工
[00:11:58.240 --> 00:12:02.240]  跟一個姊妹見面
[00:12:02.240 --> 00:12:04.240]  這樣才會免去
[00:12:04.240 --> 00:12:09.240]  很多不必要的誤會跟誤解
[00:12:09.240 --> 00:12:15.240]  因為誤會誤解就引起很多的風風雨雨
[00:12:15.240 --> 00:12:17.240]  求主保守我們
[00:12:17.240 --> 00:12:19.240]  在各樣的事情上
[00:12:19.240 --> 00:12:22.240]  一定要清清潔潔
[00:12:22.240 --> 00:12:25.240]  清清楚楚
[00:12:25.240 --> 00:12:27.240]  不能有混亂
[00:12:27.240 --> 00:12:31.240]  不能有半點的不清楚
[00:12:31.240 --> 00:12:35.240]  總要行在光明中
[00:12:35.240 --> 00:12:39.240]  因為我們都是光明的兒女
[00:12:39.240 --> 00:12:42.240]  我們要行在光明中
[00:12:42.240 --> 00:12:47.240]  因此我非常喜歡提姆太前後書
[00:12:47.240 --> 00:12:49.240]  這是因為保羅
[00:12:49.240 --> 00:12:51.240]  他真的很小心
[00:12:51.240 --> 00:12:53.240]  從各方面
[00:12:53.240 --> 00:12:57.240]  從很多具體的神學的問題
[00:12:57.240 --> 00:12:59.240]  怎麼樣打理教會
[00:12:59.240 --> 00:13:02.240]  對教會的領袖有什麼要求
[00:13:02.240 --> 00:13:04.240]  他都很仔細來講解
[00:13:04.240 --> 00:13:07.240]  然後到了提姆太前書第六章
[00:13:07.240 --> 00:13:11.240]  就談到很多細節的問題
[00:13:11.240 --> 00:13:14.240]  提姆太因為他還年輕
[00:13:14.240 --> 00:13:20.240]  會落在許多的誘惑事態當中
[00:13:20.240 --> 00:13:24.240]  因此保羅帶著一個慈愛的心腸
[00:13:24.240 --> 00:13:26.240]  去勸勉他
[00:13:26.240 --> 00:13:28.240]  去鼓勵他
[00:13:28.240 --> 00:13:30.240]  去建立他
[00:13:30.240 --> 00:13:34.240]  他一定要站立得穩
[00:13:34.240 --> 00:13:38.240]  不要被這些風風雨雨
[00:13:38.240 --> 00:13:40.240]  把他打倒了
[00:13:40.240 --> 00:13:44.240]  我們碰到試探誘惑的時候
[00:13:44.240 --> 00:13:46.240]  第一個很重要
[00:13:46.240 --> 00:13:47.240]  就是走啊
[00:13:47.240 --> 00:13:49.240]  馬上逃掉
[00:13:49.240 --> 00:13:51.240]  離開那個環境
[00:13:51.240 --> 00:13:53.240]  離開那個地方
[00:13:53.240 --> 00:13:58.240]  然後讓我們保持一個清潔的心
[00:13:58.240 --> 00:14:00.240]  清潔的身體
[00:14:00.240 --> 00:14:03.240]  求主今天也幫助各位
[00:14:03.240 --> 00:14:06.240]  讓我們在這個末世的時候
[00:14:06.240 --> 00:14:09.240]  我們真的會面對各式各樣
[00:14:09.240 --> 00:14:11.240]  不同的挑戰
[00:14:11.240 --> 00:14:12.240]  不同的誘惑
[00:14:12.240 --> 00:14:14.240]  不同的隱憂
[00:14:14.240 --> 00:14:17.240]  但是要靠著主
[00:14:17.240 --> 00:14:19.240]  站立得穩
[00:14:19.240 --> 00:14:22.240]  我們就站立穩妥
[00:14:22.240 --> 00:14:25.240]  遠避各樣的試探
[00:14:25.240 --> 00:14:28.240]  求主加添力量
[00:14:28.240 --> 00:14:31.240]  讓你剛強站立
[00:14:31.240 --> 00:14:36.240]  不受撒旦仇敵對我們的攻擊
[00:14:36.240 --> 00:14:38.240]  靠著聖靈給我們
[00:14:38.240 --> 00:14:41.240]  我們穿上全副軍裝
[00:14:41.240 --> 00:14:46.240]  要佩戴好神給我們的盾牌
[00:14:46.240 --> 00:14:48.240]  護心鏡
[00:14:48.240 --> 00:14:50.240]  拿著聖靈的寶劍
[00:14:50.240 --> 00:14:59.240]  我們的劍就可以抵擋仇敵一切的佛劍
[00:14:59.240 --> 00:15:01.240]  在這個末世的時候
[00:15:01.240 --> 00:15:04.240]  讓我們都站得穩
[00:15:04.240 --> 00:15:06.240]  站立剛強
[00:15:06.240 --> 00:15:09.240]  免受仇敵的攻擊
[00:15:09.240 --> 00:15:11.240]  願神賜福給你
[00:15:11.240 --> 00:15:13.240]  加力給你
[00:15:13.240 --> 00:15:16.240]  叫你站立穩妥
[00:15:16.240 --> 00:15:19.640]  願神賜福給各位
