
[00:00:00.000 --> 00:00:02.300]  各位弟兄姊妹平安
[00:04:10.660 --> 00:04:13.380]  而文素記第18章也這樣記載
[00:04:13.380 --> 00:04:17.780]  耶和華這樣說「我就是你的墳,是你的產業」
[00:04:17.780 --> 00:04:22.900]  這個「產業」在希伯來文所用的字眼不單止是指財產
[00:04:22.900 --> 00:04:24.580]  更加是承傳下來
[00:04:24.580 --> 00:04:28.300]  可以讓他們生活裏面安心立命的地業
[00:04:28.300 --> 00:04:30.980]  也提到「墳」
[00:04:30.980 --> 00:04:33.060]  對一般的支派來說
[00:04:33.060 --> 00:04:34.380]  他們的產業是甚麼呢?
[00:04:34.380 --> 00:04:37.540]  就是土地,可以耕作,可以畜牧
[00:04:37.540 --> 00:04:38.900]  但對於利未人來說
[00:04:38.900 --> 00:04:41.260]  他們的產業卻不是地
[00:04:41.260 --> 00:04:44.780]  而是耶和華自己
[00:04:44.780 --> 00:04:45.940]  雖然身份很特別
[00:04:45.940 --> 00:04:49.180]  但同時也帶出一些很現實的問題
[00:04:49.180 --> 00:04:51.100]  當他們沒有擁有土地的時候
[00:04:51.100 --> 00:04:52.700]  他們怎樣生活呢?
[00:04:52.700 --> 00:04:56.940]  他們的家庭、兒女、生產日常怎樣安排呢?
[00:04:56.940 --> 00:04:59.180]  但經文裏面給我們看見
[00:04:59.180 --> 00:05:04.340]  不單止揀選、呼召他們的子民
[00:05:04.340 --> 00:05:07.460]  也會供應他們所需要的
[00:05:07.460 --> 00:05:11.340]  利未人雖然沒有地圖上的版圖
[00:05:11.340 --> 00:05:15.540]  但他得著48個城邑和附近的郊野
[00:05:15.540 --> 00:05:18.180]  翻查一些參考資料
[00:05:18.180 --> 00:05:21.340]  並不是指48個城邑只給利未人居住
[00:05:21.340 --> 00:05:24.020]  而是仍然居住在支派當中
[00:05:24.020 --> 00:05:28.500]  不過他們有權在城邑居住
[00:05:28.500 --> 00:05:32.780]  而各支派就照著耶和華藉著摩西所吩咐的
[00:05:32.780 --> 00:05:36.100]  將城邑給了他們
[00:05:36.100 --> 00:05:39.460]  這裡值得我們思想留意的屬靈原則
[00:05:39.460 --> 00:05:42.300]  就是神既然將他們分別出來服侍神
[00:05:42.300 --> 00:05:44.900]  亦會負責他們的生活
[00:05:44.900 --> 00:05:46.620]  在世俗的眼光來講
[00:05:46.620 --> 00:05:48.900]  利未人好像少了些甚麼
[00:05:48.900 --> 00:05:53.380]  沒有土地就沒有了當時帶來穩定、資源
[00:05:53.380 --> 00:05:55.380]  或者安全感
[00:05:55.380 --> 00:05:57.060]  但神的設計裏面
[00:05:57.060 --> 00:06:00.900]  他沒有看輕他們僕人的需要
[00:06:00.900 --> 00:06:03.140]  主耶穌後來差派門徒出去
[00:06:03.140 --> 00:06:09.140]  主耶穌吩咐他們要先求神的國和神的義
[00:06:09.140 --> 00:06:13.300]  而其他的天父是知道他們所需要用的
[00:06:13.300 --> 00:06:15.780]  今日我們的教會場景也是這樣
[00:06:15.780 --> 00:06:18.700]  有人被神呼召全職服侍
[00:06:18.700 --> 00:06:20.860]  在教會裏面工作
[00:06:20.860 --> 00:06:22.540]  在機構裏面工作
[00:06:22.540 --> 00:06:28.060]  亦有人被神呼召在職場和崗位裏面服侍
[00:06:28.060 --> 00:06:35.260]  或者在平時不用工作的時間參與教會的服侍、教導
[00:06:35.260 --> 00:06:39.500]  探訪、祈禱、關懷的事情
[00:06:39.500 --> 00:06:41.460]  每一個跟隨主耶穌基督的信徒
[00:06:41.460 --> 00:06:43.860]  都有祭奠這個身份
[00:06:43.860 --> 00:06:46.340]  而在姐妹多方面的付出
[00:06:46.340 --> 00:06:50.260]  時間、心力、作出的犧牲
[00:06:50.260 --> 00:06:53.100]  的確未必在世間裏面有甚麼回報
[00:06:53.100 --> 00:06:56.460]  你不會說成長班增長了10%、20%
[00:06:56.460 --> 00:07:00.220]  有獎勵給你,沒有這回事
[00:07:00.220 --> 00:07:02.780]  但神所分派的慰訓
[00:07:02.780 --> 00:07:06.540]  並不是用世間的尺度去衡量
[00:07:06.540 --> 00:07:10.980]  有時這個訓可以是產業,的確是
[00:07:10.980 --> 00:07:12.260]  我們在神家裏面侍奉
[00:07:12.260 --> 00:07:13.660]  認識很多弟兄姊妹
[00:07:13.660 --> 00:07:17.620]  譬如啟德那裏有人住豪宅、有人住公屋
[00:07:17.620 --> 00:07:18.860]  有時是恩賜
[00:07:18.860 --> 00:07:21.140]  為甚麼這個人做這件事情的時候
[00:07:21.140 --> 00:07:23.180]  那麼上手、那麼容易、那麼厲害
[00:07:23.180 --> 00:07:25.620]  為甚麼我弄多厲害都不行呢?
[00:07:25.620 --> 00:07:28.100]  有時亦都可以是兒女
[00:07:28.100 --> 00:07:30.780]  和神所安排的時間
[00:07:30.780 --> 00:07:33.180]  好像在新約的時代
[00:07:33.180 --> 00:07:34.620]  當神要為主耶穌基督
[00:07:34.620 --> 00:07:37.100]  預備一位先鋒的時候
[00:07:37.100 --> 00:07:41.220]  就讓到年老的祭司撒加尼亞
[00:07:41.220 --> 00:07:42.740]  他的太太伊麗莎白
[00:07:42.740 --> 00:07:47.580]  年老的時候才生出施贈約翰出來
[00:07:47.580 --> 00:07:49.500]  聖經給我們看到最重要的問題
[00:07:49.500 --> 00:07:51.500]  並不是我有或者沒有
[00:07:51.500 --> 00:07:54.300]  或者我擁有的多和少跟別人比較
[00:07:54.300 --> 00:07:58.100]  而是我們是否活在神賜給我們的墳裏面
[00:07:58.100 --> 00:08:00.900]  當然這個墳亦不是一成不變的
[00:08:00.900 --> 00:08:02.500]  按照神的時間
[00:08:02.500 --> 00:08:03.540]  不同的需要
[00:08:03.540 --> 00:08:04.700]  情況變化
[00:08:04.700 --> 00:08:05.740]  神會賜多
[00:08:05.740 --> 00:08:07.500]  神亦都會收回
[00:08:07.500 --> 00:08:09.220]  利美人的見證亦都是這樣
[00:08:09.220 --> 00:08:11.300]  他們雖然沒有像其他支派那樣
[00:08:11.300 --> 00:08:12.180]  有地
[00:08:12.180 --> 00:08:14.260]  沒有世人眼中的保障
[00:08:14.260 --> 00:08:18.940]  但是他是神親自為他們準備這個居所
[00:08:18.940 --> 00:08:22.260]  希望在這段經文裏面給我們看到
[00:08:22.260 --> 00:08:24.900]  神是紀念服侍他的人的
[00:08:24.900 --> 00:08:28.500]  亦都會供應這些人的需要
[00:08:28.500 --> 00:08:29.380]  第二點
[00:08:29.380 --> 00:08:31.420]  可能想講長一點的
[00:08:31.420 --> 00:08:33.820]  就是我們留意到這個名單
[00:08:33.820 --> 00:08:36.020]  第九節到第四十二節
[00:08:36.020 --> 00:08:37.020]  很長的名
[00:08:37.020 --> 00:08:38.380]  很多的地方
[00:08:38.380 --> 00:08:41.420]  很多的成音
[00:08:41.420 --> 00:08:42.820]  這段的名單裏面
[00:08:42.820 --> 00:08:44.140]  很簡單來說
[00:08:44.140 --> 00:08:45.700]  分成四個大段
[00:08:45.700 --> 00:08:47.780]  第一段就是利美的大兒子
[00:08:47.780 --> 00:08:50.540]  哥核宗族裏面的
[00:08:50.540 --> 00:08:53.300]  屬於亞倫的家族的支派
[00:08:53.300 --> 00:08:56.420]  因為他們專門祭司的職份
[00:08:56.420 --> 00:08:59.740]  他們就是第一部份
[00:08:59.740 --> 00:09:02.100]  第二部份就是大兒子其餘的宗族
[00:09:02.100 --> 00:09:03.900]  哥核的其餘的子孫
[00:09:03.900 --> 00:09:06.860]  第三部份就是二兒子格遜的宗族
[00:09:06.860 --> 00:09:09.820]  第四部份就是米拉尼
[00:09:09.820 --> 00:09:13.100]  第三兒子的就是各人的宗族
[00:09:13.100 --> 00:09:16.700]  他們各自分配了不同的成音
[00:09:16.700 --> 00:09:20.820]  總共四十八座城
[00:09:20.820 --> 00:09:22.180]  值得留意的
[00:09:22.180 --> 00:09:25.220]  就是這些成音是很分散的
[00:09:25.220 --> 00:09:31.460]  差不多鋪滿了約旦河東西的不同地方
[00:09:31.460 --> 00:09:32.260]  好像很零碎
[00:09:32.260 --> 00:09:33.620]  好像不集中
[00:09:33.620 --> 00:09:35.060]  好像在地圖上
[00:09:35.060 --> 00:09:38.940]  沒有一個屬於他們的顏色
[00:09:38.940 --> 00:09:40.940]  但是
[00:09:40.940 --> 00:09:43.140]  神這樣安排
[00:09:43.140 --> 00:09:46.700]  他的心意會不會就是用屬神的經脈
[00:09:46.700 --> 00:09:47.780]  法律的教導
[00:09:47.780 --> 00:09:50.020]  神與子民納約的關係
[00:09:50.020 --> 00:09:54.580]  時常在神的子民當中提醒他們呢?
[00:09:54.580 --> 00:09:55.940]  利美人的職責
[00:09:55.940 --> 00:09:58.060]  不知道大家會不會有些誤解
[00:09:58.060 --> 00:10:01.220]  覺得他們只是在憲制裏面幫忙
[00:10:01.220 --> 00:10:02.140]  祭司
[00:10:02.140 --> 00:10:04.260]  那些什麼湯牛羊那些
[00:10:04.260 --> 00:10:06.700]  其他利美人就幫忙
[00:10:06.700 --> 00:10:08.660]  可能是抹東西 洗東西
[00:10:08.660 --> 00:10:11.660]  或者起會幕之類
[00:10:11.660 --> 00:10:13.820]  當然 祭司的制度
[00:10:13.820 --> 00:10:14.700]  會幕的侍奉
[00:10:14.700 --> 00:10:16.860]  他們其中一個極重要的使命
[00:10:16.860 --> 00:10:17.740]  但並不是說
[00:10:17.740 --> 00:10:19.540]  他們不用輪班的時候
[00:10:19.540 --> 00:10:22.820]  就在他們的城邑裏面躺著
[00:10:22.820 --> 00:10:23.900]  不是的
[00:10:23.900 --> 00:10:25.780]  因為在《不道德摩西五經》裏面
[00:10:25.780 --> 00:10:28.380]  記載歷史書裏面所給我們看到
[00:10:28.380 --> 00:10:29.620]  利美人他們的角色
[00:10:29.620 --> 00:10:31.900]  就是要在神的子民中
[00:10:31.900 --> 00:10:33.900]  教導律法
[00:10:33.900 --> 00:10:35.580]  幫助他們分辨
[00:10:35.580 --> 00:10:37.620]  潔淨和不潔淨
[00:10:37.620 --> 00:10:40.900]  要引導百姓認識神的心意
[00:10:40.900 --> 00:10:42.900]  正如《新命記》三十三章提到
[00:10:42.900 --> 00:10:46.140]  他們要將神的典章教訓雅各
[00:10:46.140 --> 00:10:49.300]  雅各的意思就是以色列民
[00:10:49.300 --> 00:10:50.460]  將神的律法
[00:10:50.460 --> 00:10:51.780]  來教導
[00:10:51.780 --> 00:10:54.500]  讓人知道神的心意
[00:10:54.500 --> 00:10:56.860]  在舊約應許之地
[00:10:56.860 --> 00:10:57.900]  利美人
[00:10:57.900 --> 00:11:01.540]  被安置分散在各支派當中
[00:11:01.540 --> 00:11:03.780]  就是神很有意 刻意的
[00:11:03.780 --> 00:11:05.700]  使他們的話語
[00:11:05.700 --> 00:11:07.780]  那種生活的秩序
[00:11:07.780 --> 00:11:09.780]  屬靈的要求
[00:11:09.780 --> 00:11:12.220]  讓到人需要有幫助
[00:11:12.220 --> 00:11:13.820]  或者有疑問的時候
[00:11:13.820 --> 00:11:17.220]  可以找到他們
[00:11:17.220 --> 00:11:18.420]  這裏
[00:11:18.420 --> 00:11:19.940]  神不讓利美人去分散
[00:11:19.940 --> 00:11:21.340]  亦都提醒百姓
[00:11:21.340 --> 00:11:24.140]  你不只是每年過時過節的時候
[00:11:24.140 --> 00:11:25.940]  上去會望
[00:11:25.940 --> 00:11:27.580]  不論那時候的時羅
[00:11:27.580 --> 00:11:29.420]  或者後來的耶路撒冷
[00:11:29.420 --> 00:11:30.420]  守節期
[00:11:30.420 --> 00:11:32.300]  才去敬拜神的
[00:11:32.300 --> 00:11:34.260]  以日常生活裏面
[00:11:34.260 --> 00:11:36.500]  各樣的
[00:11:36.500 --> 00:11:37.540]  責任
[00:11:37.540 --> 00:11:39.140]  排難解分
[00:11:39.140 --> 00:11:40.620]  田地使用權
[00:11:40.620 --> 00:11:42.020]  審判案件
[00:11:42.020 --> 00:11:44.500]  上星期曾牧師提到屠城
[00:11:44.500 --> 00:11:45.700]  你說你不殺人
[00:11:45.700 --> 00:11:47.540]  你說你真是無辜
[00:11:47.540 --> 00:11:49.660]  但是審過才知道
[00:11:49.660 --> 00:11:50.940]  哪些人有權力呢
[00:11:50.940 --> 00:11:52.620]  哪些人懂得當時的律法呢
[00:11:52.620 --> 00:11:54.380]  利美人
[00:11:54.380 --> 00:11:55.580]  商業的買賣
[00:11:55.580 --> 00:11:56.340]  公不公平
[00:11:56.340 --> 00:11:58.500]  各類人際關係當中
[00:11:58.500 --> 00:12:01.260]  都需要在當中有一個指引
[00:12:01.260 --> 00:12:04.260]  而利美人分散在以色列當中
[00:12:04.260 --> 00:12:06.700]  就是讓到人可以
[00:12:06.700 --> 00:12:08.380]  相對方便地
[00:12:08.380 --> 00:12:10.220]  尋求到神的旨意
[00:12:10.220 --> 00:12:12.620]  神的律法
[00:12:12.620 --> 00:12:13.700]  的確
[00:12:13.700 --> 00:12:14.540]  到今時今日
[00:12:14.540 --> 00:12:17.300]  我們人生很多問題上
[00:12:17.300 --> 00:12:19.940]  很需要神的話語
[00:12:19.940 --> 00:12:21.300]  給我們指引
[00:12:21.300 --> 00:12:22.340]  很需要神的同在
[00:12:22.340 --> 00:12:24.420]  給我們安慰
[00:12:24.420 --> 00:12:27.020]  其實都不單止是平常的
[00:12:27.020 --> 00:12:29.300]  就算資深的領袖
[00:12:29.300 --> 00:12:31.180]  同樣都需要
[00:12:31.180 --> 00:12:32.860]  在這裏分享一個曹牧師
[00:12:32.860 --> 00:12:33.740]  曹院長
[00:12:33.740 --> 00:12:35.340]  在他二二年
[00:12:35.340 --> 00:12:37.780]  浸神院信裏面所分享的經歷
[00:12:37.780 --> 00:12:39.340]  也都輯服了在他那本
[00:12:39.340 --> 00:12:40.500]  《深化神學智慧》
[00:12:40.500 --> 00:12:42.220]  剛剛出的書
[00:12:42.220 --> 00:12:44.220]  250頁那裏
[00:12:44.220 --> 00:12:45.580]  在09年曹牧師
[00:12:45.580 --> 00:12:47.700]  曹院長他分享
[00:12:47.700 --> 00:12:50.500]  他在浸神擔任院長第一年
[00:12:50.500 --> 00:12:52.260]  在6月的時間去美國
[00:12:52.260 --> 00:12:53.940]  探訪當地的教會
[00:12:53.940 --> 00:12:56.660]  探訪當地的校友
[00:12:56.660 --> 00:12:59.060]  期間他也都去拜訪
[00:12:59.060 --> 00:13:02.060]  年近一百歲的林道亮牧師
[00:13:02.060 --> 00:13:03.940]  這位林牧師曾經在台灣
[00:13:03.940 --> 00:13:04.980]  中華科音神學院
[00:13:04.980 --> 00:13:06.980]  擔任院長十年的
[00:13:06.980 --> 00:13:10.500]  曹院長很希望林牧師為他祈禱
[00:13:10.500 --> 00:13:12.700]  並且過了一些年
[00:13:12.700 --> 00:13:15.020]  面授一下作為院長的心得
[00:13:15.020 --> 00:13:17.500]  有什麼要注意留意
[00:13:17.500 --> 00:13:19.260]  當他們開始交談的時候
[00:13:19.260 --> 00:13:21.060]  都很期望林牧師
[00:13:21.060 --> 00:13:23.540]  關於可不可以提醒一下
[00:13:23.540 --> 00:13:24.460]  他有什麼提點
[00:13:24.460 --> 00:13:26.980]  作為院長有什麼行政
[00:13:26.980 --> 00:13:28.620]  有什麼要留意之類
[00:13:28.620 --> 00:13:29.940]  但是
[00:13:29.940 --> 00:13:34.620]  林牧師只是跟他說聖經
[00:13:34.620 --> 00:13:35.420]  曹院長憶述
[00:13:35.420 --> 00:13:37.220]  林牧師用了三節經文
[00:13:37.220 --> 00:13:42.140]  勉勵他要留心聆聽神的心聲
[00:13:42.140 --> 00:13:44.820]  起初曹院長有點失望
[00:13:44.820 --> 00:13:46.500]  心想這些經文我都懂
[00:13:46.500 --> 00:13:47.420]  我都懂得解釋
[00:13:47.420 --> 00:13:48.940]  教過
[00:13:48.940 --> 00:13:50.700]  但是當謙卑下來
[00:13:50.700 --> 00:13:52.940]  仔細聆聽的時候
[00:13:52.940 --> 00:13:54.660]  他感到十分感動
[00:13:54.660 --> 00:13:57.900]  感受到神的令和他們同在
[00:13:57.900 --> 00:14:01.060]  接著當林牧師為他按手祈禱
[00:14:01.060 --> 00:14:05.020]  也都祈求他令命強健
[00:14:05.020 --> 00:14:08.900]  很少提及院務如何處理
[00:14:08.900 --> 00:14:11.500]  在祈禱按手期間的時候
[00:14:11.500 --> 00:14:16.220]  曹院長記得他整個人都在顫抖
[00:14:16.220 --> 00:14:18.220]  林牧師本來對於他來說
[00:14:18.220 --> 00:14:21.140]  是一個需要拜候的長者
[00:14:21.140 --> 00:14:23.540]  前輩 陌生人
[00:14:23.540 --> 00:14:27.140]  但是卻成為神的使者
[00:14:27.140 --> 00:14:29.380]  作為他當時的屬靈的導引
[00:14:29.380 --> 00:14:32.100]  甚至林牧師送別他的時候
[00:14:32.100 --> 00:14:36.500]  讓曹院長看見好像天父的微笑一樣
[00:14:36.500 --> 00:14:41.620]  這個豈不是好像利美人的模式
[00:14:41.620 --> 00:14:45.100]  當人需要神的指引
[00:14:45.100 --> 00:14:47.700]  祈禱的時候
[00:14:47.700 --> 00:14:49.740]  神的話語的時候
[00:14:49.740 --> 00:14:52.260]  去到利美人的前面
[00:14:52.260 --> 00:14:55.260]  感受到這種見證
[00:14:55.260 --> 00:14:57.420]  用新約教會的概念來說
[00:14:57.420 --> 00:14:59.740]  這是神如何差遣我們每一個人
[00:14:59.740 --> 00:15:01.580]  進入世界
[00:15:01.580 --> 00:15:05.180]  今日的信徒我們不像舊約利美人那樣
[00:15:05.180 --> 00:15:06.420]  有血統
[00:15:06.420 --> 00:15:07.900]  怎樣才能被服侍
[00:15:07.900 --> 00:15:09.220]  沒有這回事
[00:15:09.220 --> 00:15:10.860]  但是彼得前書這樣說
[00:15:10.860 --> 00:15:11.900]  我們在基督裡面
[00:15:11.900 --> 00:15:15.460]  全教會都是有君尊的祭司
[00:15:15.460 --> 00:15:17.060]  而我們的責任就是在社會裡面
[00:15:17.060 --> 00:15:18.060]  不同的範疇裡面
[00:15:18.060 --> 00:15:20.180]  如何活出見證
[00:15:20.180 --> 00:15:21.860]  不論是學校教學的
[00:15:21.860 --> 00:15:22.980]  做支援的
[00:15:22.980 --> 00:15:25.940]  如何按神的形象和樣式去培育
[00:15:25.940 --> 00:15:28.500]  年輕的生命呢
[00:15:28.500 --> 00:15:30.660]  在醫院裡面做醫護的
[00:15:30.660 --> 00:15:31.700]  或者行政的
[00:15:31.700 --> 00:15:35.060]  如何透過醫療
[00:15:35.060 --> 00:15:38.660]  透過制度上幫助別人去康復呢
[00:15:38.660 --> 00:15:40.900]  在藝術上如何能夠表達出
[00:15:40.900 --> 00:15:42.420]  神所創造的美
[00:15:42.420 --> 00:15:44.300]  如何去批判罪的惡
[00:15:44.300 --> 00:15:46.380]  和對人性的扭曲呢
[00:15:46.380 --> 00:15:49.660]  在商業上如何能夠將人的需要
[00:15:49.660 --> 00:15:51.100]  和世界的資源
[00:15:51.100 --> 00:15:53.580]  人的才能當中結合呢
[00:15:53.580 --> 00:15:57.140]  這個商而通之呢
[00:15:57.140 --> 00:15:58.940]  在日常生活裡面
[00:15:58.940 --> 00:16:02.180]  可能我們都覺得自己只不過是普通人
[00:16:02.180 --> 00:16:05.460]  但是神將我們放在不同的地方的時候
[00:16:05.460 --> 00:16:10.380]  就是要讓人可以見到神和他們同在
[00:16:10.380 --> 00:16:14.020]  在當中發揮或大或小的影響力
[00:16:14.020 --> 00:16:15.820]  不論是安慰啦
[00:16:15.820 --> 00:16:16.900]  祈禱啦
[00:16:16.900 --> 00:16:18.340]  神的話語啦
[00:16:18.340 --> 00:16:21.300]  指引啦等等
[00:16:21.300 --> 00:16:23.540]  在昨天
[00:16:23.540 --> 00:16:25.620]  都發生一件小事
[00:16:25.620 --> 00:16:27.540]  不過都是很特別的事
[00:16:27.540 --> 00:16:29.780]  是在師班室附近
[00:16:29.780 --> 00:16:32.780]  有位小朋友哭得很厲害
[00:16:32.780 --> 00:16:34.540]  爆哭
[00:16:34.540 --> 00:16:37.340]  我們關心他問他什麼事
[00:16:37.340 --> 00:16:38.260]  那時候正在練師
[00:16:38.260 --> 00:16:41.860]  我剛剛在那邊走過才見到他
[00:16:41.860 --> 00:16:45.140]  原來他不見了電話
[00:16:45.140 --> 00:16:46.700]  很傷心
[00:16:46.700 --> 00:16:51.660]  他說他電話裡面有很重要的資料
[00:16:51.660 --> 00:16:53.140]  當然我心想
[00:16:53.140 --> 00:16:54.700]  其實不應該這樣想的
[00:16:54.700 --> 00:16:56.660]  有什麼重要資料
[00:16:56.660 --> 00:17:00.620]  但是他真的哭得很傷心
[00:17:00.620 --> 00:17:03.660]  於是我和他一起祈禱
[00:17:03.660 --> 00:17:05.500]  交託給神
[00:17:05.500 --> 00:17:11.060]  求神看看能不能找到
[00:17:11.060 --> 00:17:13.220]  當然師班完練師的時候
[00:17:13.220 --> 00:17:14.140]  事務完
[00:17:14.140 --> 00:17:17.660]  拿回閉路電視看看之類
[00:17:17.660 --> 00:17:20.380]  接著沒多久那個小朋友就走了
[00:17:20.380 --> 00:17:21.580]  後來問
[00:17:21.580 --> 00:17:24.220]  原來他找到他的電話了
[00:17:24.220 --> 00:17:25.580]  在哪裡找到呢?
[00:17:25.580 --> 00:17:28.900]  在他自己的袋子裡面
[00:17:28.900 --> 00:17:30.580]  這位小朋友很有禮貌
[00:17:30.580 --> 00:17:33.460]  他透過導師傳訊息給我
[00:17:33.460 --> 00:17:35.940]  很感謝我為他祈禱
[00:17:35.940 --> 00:17:38.180]  和他一起祈禱
[00:17:38.180 --> 00:17:41.700]  我所想到的不僅是小朋友
[00:17:41.700 --> 00:17:43.060]  他不見了手機
[00:17:43.060 --> 00:17:46.660]  或者遊戲裡面很珍貴的武器
[00:17:46.660 --> 00:17:49.380]  或者和朋友的照片之類
[00:17:49.380 --> 00:17:52.220]  但我想到的是弟兄姊妹
[00:17:52.220 --> 00:17:55.100]  或者失去親人
[00:17:55.100 --> 00:17:58.540]  或者發現自己有頑疾
[00:17:58.540 --> 00:18:00.300]  或者可能在投資上
[00:18:00.300 --> 00:18:02.940]  同事稱呼他為「古神」
[00:18:02.940 --> 00:18:07.340]  但是他損失了大半的積蓄
[00:18:07.340 --> 00:18:13.980]  他能不能夠在教會城鎮裡面爆哭
[00:18:13.980 --> 00:18:15.980]  有弟兄姊妹
