
[00:00:00.000 --> 00:00:02.000]  各位弟兄姊妹平安
[00:01:30.280 --> 00:01:32.800]  三天之後
[00:01:32.800 --> 00:01:36.560]  這位演員就按照他的應許
[00:01:36.560 --> 00:01:40.560]  他說我會去醫院探望你的爸爸
[00:01:40.560 --> 00:01:42.440]  當他去到醫院的時候
[00:01:42.440 --> 00:01:45.160]  發覺有一件神蹟出現
[00:01:45.160 --> 00:01:50.560]  原來這個小朋友的爸爸已經醒了
[00:01:50.560 --> 00:01:54.160]  本來醫生說沒有什麼可能醒的
[00:01:54.160 --> 00:01:58.640]  但現在神聽了他的祈禱
[00:01:58.640 --> 00:02:02.480]  這個爸爸就醒了
[00:02:02.480 --> 00:02:04.080]  我想問的是
[00:02:04.080 --> 00:02:05.560]  各位弟兄姊妹
[00:02:05.560 --> 00:02:09.280]  你像不像主耶穌
[00:02:09.280 --> 00:02:14.160]  有沒有主耶穌的形象在我們身上
[00:02:14.160 --> 00:02:15.760]  今天我要講的是
[00:02:15.760 --> 00:02:20.000]  耶穌生病和教訓的第四課
[00:02:20.000 --> 00:02:23.960]  就是耶穌所講的一篇最長的道
[00:02:23.960 --> 00:02:26.760]  就是登山寶訓
[00:02:26.760 --> 00:02:28.600]  登山寶訓是記載在
[00:02:28.600 --> 00:02:34.280]  《馬太福音》五六七三章聖經裡面的
[00:02:34.280 --> 00:02:36.360]  它的主題是什麼呢
[00:02:36.360 --> 00:02:40.280]  就叫我們「恥主耶穌」
[00:02:40.280 --> 00:02:45.880]  主耶穌將他對作他的門徒的一些要求
[00:02:45.880 --> 00:02:47.360]  道德的標準
[00:02:47.360 --> 00:02:49.080]  行為的準則
[00:02:49.080 --> 00:02:53.600]  提出一個很高的要求
[00:02:53.600 --> 00:02:57.080]  讓我們成為一個門徒
[00:02:57.080 --> 00:02:58.680]  跟隨主耶穌
[00:02:58.680 --> 00:03:04.280]  然後我們就可以在世上活出主耶穌的樣式
[00:03:04.280 --> 00:03:06.240]  由於今天的時間有限
[00:03:06.240 --> 00:03:08.120]  我只是很撮要
[00:03:08.120 --> 00:03:11.360]  來將登山寶訓一些的精髓
[00:03:11.360 --> 00:03:13.600]  來跟大家分享
[00:03:13.600 --> 00:03:15.760]  我很想要求大家
[00:03:15.760 --> 00:03:17.960]  你在家裡面
[00:03:17.960 --> 00:03:19.600]  你細心讀
[00:03:19.600 --> 00:03:23.000]  《馬太福音》五六七
[00:03:23.000 --> 00:03:25.000]  以三章聖經
[00:03:25.000 --> 00:03:30.520]  登山寶訓被稱為門徒的針研
[00:03:30.520 --> 00:03:33.480]  是門徒的守則
[00:03:33.480 --> 00:03:37.440]  門徒和信徒是兩回事
[00:03:37.440 --> 00:03:38.400]  我們很多人都說
[00:03:38.400 --> 00:03:41.600]  我是信耶穌的
[00:03:41.600 --> 00:03:43.840]  但可能是掛名的
[00:03:43.840 --> 00:03:44.320]  沒錯
[00:03:44.320 --> 00:03:46.240]  可能你真的信了主
[00:03:46.240 --> 00:03:47.600]  你也受了陣
[00:03:47.600 --> 00:03:50.000]  你偶爾重返崇拜
[00:03:50.000 --> 00:03:55.200]  但你沒有一個定義跟從耶穌的立志
[00:03:55.200 --> 00:03:59.320]  所以很多教會都推動門徒訓練
[00:03:59.320 --> 00:04:01.680]  Discipleship Training
[00:04:01.680 --> 00:04:05.640]  到底作為一個門徒Disciple
[00:04:05.640 --> 00:04:09.520]  和信徒Believer有什麼分別呢?
[00:04:09.520 --> 00:04:13.000]  就是門徒是認真的
[00:04:13.000 --> 00:04:17.880]  認定我自己要謹謹跟隨耶穌
[00:04:17.880 --> 00:04:19.880]  他每天讀聖經
[00:04:19.880 --> 00:04:21.400]  每天祈禱
[00:04:21.400 --> 00:04:23.720]  學習一些功課
[00:04:23.720 --> 00:04:25.640]  如何做報道
[00:04:25.640 --> 00:04:28.320]  如何在生活上見證主
[00:04:28.320 --> 00:04:32.160]  如何在職場上為耶穌做見證
[00:04:32.160 --> 00:04:34.560]  所以是很多的學習
[00:04:34.560 --> 00:04:36.400]  很多的實施
[00:04:36.400 --> 00:04:38.160]  我挑戰各位
[00:04:38.160 --> 00:04:40.920]  你必須做門徒
[00:04:40.920 --> 00:04:44.240]  而不單單是一個信徒
[00:04:44.240 --> 00:04:46.560]  而登山寶訓
[00:04:46.560 --> 00:04:50.520]  正好就是我們學習的一個標準
[00:04:50.520 --> 00:04:53.080]  學習的一個典範
[00:04:53.080 --> 00:04:54.840]  首先我要說的
[00:04:54.840 --> 00:04:57.200]  在《馬太福音》第五章裡面
[00:04:57.200 --> 00:05:01.160]  很重要的就是八福
[00:05:01.160 --> 00:05:03.560]  八福是被稱為
[00:05:03.560 --> 00:05:08.280]  八種神很欣賞
[00:05:08.280 --> 00:05:10.200]  神會賜福的
[00:05:10.200 --> 00:05:12.880]  我們一些的態度
[00:05:12.880 --> 00:05:14.560]  一些的立場
[00:05:14.560 --> 00:05:18.440]  一些我們很不同的看法
[00:05:18.440 --> 00:05:22.200]  登山寶訓裡面的八福
[00:05:22.200 --> 00:05:25.360]  是一個很高的準則
[00:05:25.360 --> 00:05:26.920]  擺在我們面前
[00:05:26.920 --> 00:05:28.640]  我很開心
[00:05:28.640 --> 00:05:31.120]  今年2025年
[00:05:31.120 --> 00:05:33.040]  港九培靈大會
[00:05:33.040 --> 00:05:35.520]  港九培靈賢經大會
[00:05:35.520 --> 00:05:37.480]  晚黑的訓兄會
[00:05:37.480 --> 00:05:42.200]  請了新加坡的曾金發牧師來講
[00:05:42.200 --> 00:05:45.080]  曾金發牧師用了十堂
[00:05:45.080 --> 00:05:47.760]  來講登山寶訓
[00:05:47.760 --> 00:05:51.520]  而八福就是擺在我們面前
[00:05:51.520 --> 00:05:56.120]  讓我們來學習的一個模式
[00:05:56.120 --> 00:05:58.960]  所以讓我首先來解釋
[00:05:58.960 --> 00:06:01.080]  八福講的是什麼
[00:06:01.080 --> 00:06:01.960]  第一
[00:06:01.960 --> 00:06:03.160]  聖經說
[00:06:03.160 --> 00:06:06.560]  虛心的人有福
[00:06:06.560 --> 00:06:10.680]  因為天國是他們的
[00:06:10.680 --> 00:06:13.560]  到底什麼叫做虛心呢
[00:06:13.560 --> 00:06:16.320]  就是承認自己
[00:06:16.320 --> 00:06:20.360]  心靈貧乏的人
[00:06:20.360 --> 00:06:22.360]  是有福的
[00:06:22.360 --> 00:06:23.800]  虛心
[00:06:23.800 --> 00:06:25.920]  就是你心靈裡面
[00:06:25.920 --> 00:06:28.400]  時時覺得不夠
[00:06:28.400 --> 00:06:31.720]  我要追求更渴望神
[00:06:31.720 --> 00:06:34.800]  我要追求更像主耶穌
[00:06:34.800 --> 00:06:39.160]  靈裡面那種貧窮
[00:06:39.160 --> 00:06:43.760]  原來我們真的很需要渴求主
[00:06:43.760 --> 00:06:46.560]  像主
[00:06:46.560 --> 00:06:48.680]  渴慕神
[00:06:48.680 --> 00:06:50.360]  等候神
[00:06:50.360 --> 00:06:52.080]  養望神
[00:06:52.080 --> 00:06:54.760]  你有沒有這種態度
[00:06:54.760 --> 00:06:56.400]  第二個福
[00:06:56.400 --> 00:07:00.120]  就是哀動的人有福
[00:07:00.120 --> 00:07:04.560]  因為他們必得著安慰
[00:07:04.560 --> 00:07:06.840]  哀動什麼呢
[00:07:06.840 --> 00:07:12.760]  就為邪惡而感到悲傷
[00:07:12.760 --> 00:07:15.760]  這個世界充滿罪惡
[00:07:15.760 --> 00:07:18.040]  到處都是罪案
[00:07:18.040 --> 00:07:20.640]  有些人真的很暴力
[00:07:20.640 --> 00:07:23.760]  有些人很惡毒
[00:07:23.760 --> 00:07:25.360]  原來這個世界
[00:07:25.360 --> 00:07:27.960]  展現人那種醜陋
[00:07:27.960 --> 00:07:31.520]  罪惡那種深入這個社會
[00:07:31.520 --> 00:07:32.800]  這個世界裡面
[00:07:32.800 --> 00:07:34.240]  無論你在世界上
[00:07:34.240 --> 00:07:35.360]  哪個國家
[00:07:35.360 --> 00:07:36.640]  哪個城市
[00:07:36.640 --> 00:07:40.600]  罪案都是越來越高的
[00:07:40.600 --> 00:07:44.120]  你有沒有為這個邪惡的世界
[00:07:44.120 --> 00:07:46.000]  而你心靈裡面
[00:07:46.000 --> 00:07:47.920]  覺得很難過
[00:07:47.920 --> 00:07:49.480]  很傷痛
[00:07:49.480 --> 00:07:53.440]  所以哀動的人有福
[00:07:53.440 --> 00:07:55.640]  第三個福
[00:07:55.640 --> 00:08:01.640]  就是我們需要溫柔的人有福
[00:08:01.640 --> 00:08:06.120]  因為必承受地圖
[00:08:06.120 --> 00:08:09.280]  Gentle 溫柔
[00:08:09.280 --> 00:08:11.520]  溫柔是代表什麼呢
[00:08:11.520 --> 00:08:12.680]  就是說
[00:08:12.680 --> 00:08:15.480]  我們要知道自己
[00:08:15.480 --> 00:08:19.720]  有一種謙和的力量
[00:08:19.720 --> 00:08:22.720]  好像一些
[00:08:22.720 --> 00:08:23.840]  我們叫做什麼
[00:08:23.840 --> 00:08:28.400]  很有彈性的那些海綿
[00:08:28.400 --> 00:08:30.560]  當你壓這些海綿的時候
[00:08:30.560 --> 00:08:32.560]  可以把它壓扁
[00:08:32.560 --> 00:08:33.880]  但是你一放手
[00:08:33.880 --> 00:08:36.440]  這些海綿又彈上來
[00:08:36.440 --> 00:08:39.400]  就是那種謙和
[00:08:39.400 --> 00:08:42.320]  那種有柔軟
[00:08:42.320 --> 00:08:45.280]  但是又充滿彈性的
[00:08:45.280 --> 00:08:49.240]  你是不是一個溫柔的人
[00:08:49.240 --> 00:08:51.240]  溫柔的人有福
[00:08:51.240 --> 00:08:54.120]  因為他們承受地圖
[00:08:54.120 --> 00:08:56.200]  第四個福
[00:08:56.200 --> 00:09:01.560]  就是飢渴無疑的人有福
[00:09:01.560 --> 00:09:09.320]  如饑如渴地愛慕上帝的旨意
[00:09:09.320 --> 00:09:14.600]  如饑如渴地要去實踐上帝的旨意
[00:09:14.600 --> 00:09:16.920]  就是飢渴無疑
[00:09:16.920 --> 00:09:19.680]  我要行公義
[00:09:19.680 --> 00:09:21.640]  《離家書》那裡說
[00:09:21.640 --> 00:09:24.000]  神向我們要求是什麼
[00:09:24.000 --> 00:09:28.360]  就叫我們全謙卑的心
[00:09:28.360 --> 00:09:31.840]  行公義與我們的神同行
[00:09:31.840 --> 00:09:38.400]  所以這個渴慕實踐上帝的旨意
[00:09:38.400 --> 00:09:41.720]  是神對我們一個的要求
[00:09:41.720 --> 00:09:46.280]  因為當我們能夠去實踐神的旨意的時候
[00:09:46.280 --> 00:09:49.280]  我們就必得飽足
[00:09:49.280 --> 00:09:52.800]  我們裡面有一種很豐富
[00:09:52.800 --> 00:09:58.520]  很滿足 因為我行了上帝的旨意
[00:09:58.520 --> 00:10:04.120]  上帝旨意成就起人格
[00:10:04.120 --> 00:10:06.360]  第五個福是什麼
[00:10:06.360 --> 00:10:10.280]  憐恤人的人有福
[00:10:10.280 --> 00:10:13.600]  你是不是一個時時很有憐憫心懷
[00:10:13.600 --> 00:10:16.480]  看到街邊有個乞丐
[00:10:16.480 --> 00:10:19.680]  他的腳又斷了
[00:10:19.680 --> 00:10:23.800]  然後又衣衫藍柳坐在那裡求乞
[00:10:23.800 --> 00:10:25.440]  你走過的時候
[00:10:25.440 --> 00:10:29.240]  有沒有一個測忍憐憫的心
[00:10:29.240 --> 00:10:31.680]  很多時候我們可能見慣了
[00:10:31.680 --> 00:10:34.240]  就好像沒什麼感覺
[00:10:34.240 --> 00:10:36.600]  已經麻木了
[00:10:36.600 --> 00:10:42.400]  原來我們很需要有一個憐恤人的心
[00:10:42.400 --> 00:10:48.360]  就是用仁慈去對待我們身邊的人
[00:10:48.360 --> 00:10:51.440]  有一種很敏銳的感覺
[00:10:51.440 --> 00:10:54.480]  哎呀 我們見到一個很可憐的人
[00:10:54.480 --> 00:10:57.760]  哎呀 為什麼現在還有這麼多露宿者
[00:10:57.760 --> 00:10:59.720]  我都很驚訝
[00:10:59.720 --> 00:11:01.920]  原來在香港中環
[00:11:01.920 --> 00:11:04.600]  有時候我們教會的一些弟兄姊妹
[00:11:04.600 --> 00:11:08.800]  逢星期五就去探那些露宿者
[00:11:08.800 --> 00:11:10.840]  回來向我報告的時候
[00:11:10.840 --> 00:11:18.000]  都是說想不到在中環是很多的露宿者
[00:11:18.000 --> 00:11:21.440]  有些還是很年輕的
[00:11:21.440 --> 00:11:24.920]  但是已經要躺在街上
[00:11:24.920 --> 00:11:28.680]  你憐恤人的心有多少
[00:11:28.680 --> 00:11:30.800]  因為當我們憐恤的時候
[00:11:30.800 --> 00:11:35.480]  我們就必能夠蒙憐恤
[00:11:35.480 --> 00:11:40.280]  第六是清心的人有福
[00:11:40.280 --> 00:11:42.480]  Pure heart
[00:11:42.480 --> 00:11:46.160]  我們的心是很單純的
[00:11:46.160 --> 00:11:49.120]  有一種很純真的感覺
[00:11:49.120 --> 00:11:50.720]  難怪主耶穌說
[00:11:50.720 --> 00:11:54.080]  你們要變成小孩子的樣子
[00:11:54.080 --> 00:11:56.680]  否則不能進天國
[00:11:56.680 --> 00:12:00.040]  小孩子那種天真無邪
[00:12:00.040 --> 00:12:04.160]  很浪漫 很開心
[00:12:04.160 --> 00:12:07.600]  有什麼說什麼 很純真
[00:12:07.600 --> 00:12:10.080]  你有沒有這個清心呢
[00:12:10.080 --> 00:12:15.400]  就是我們的心地要純潔
[00:12:15.400 --> 00:12:21.240]  對主單一 專愛主耶穌
[00:12:21.240 --> 00:12:25.800]  我們就心保持那份的純潔
[00:12:25.800 --> 00:12:28.840]  所以我們就會必得見神
[00:12:28.840 --> 00:12:30.520]  因為我們清心
[00:12:30.520 --> 00:12:32.080]  所以必得見神
[00:12:32.080 --> 00:12:37.800]  第七是使人和睦的人有福
[00:12:37.800 --> 00:12:40.560]  請你留意這裡是動詞
[00:12:40.560 --> 00:12:43.960]  你不只是一個和睦的愛好者
[00:12:43.960 --> 00:12:46.080]  和平的愛好者
[00:12:46.080 --> 00:12:51.000]  你是一個替做和平的人
[00:12:51.000 --> 00:12:53.600]  Peace maker
[00:12:53.600 --> 00:12:56.440]  你要讓和平能夠產生
[00:12:56.440 --> 00:12:58.440]  當你在公司上班的時候
[00:12:58.440 --> 00:13:01.520]  看到有兩個同工在吵架
[00:13:01.520 --> 00:13:03.920]  你會不會走過去勸架呢
[00:13:03.920 --> 00:13:07.360]  你會不會希望他們坐下來慢慢談
[00:13:07.360 --> 00:13:08.320]  和好呢
[00:13:08.320 --> 00:13:11.040]  不要在這裡大吵大鬧
[00:13:11.040 --> 00:13:13.480]  替做和平
[00:13:13.480 --> 00:13:17.400]  努力的讓和平能夠出現
[00:13:17.400 --> 00:13:19.920]  和平能夠產生
[00:13:19.920 --> 00:13:21.040]  因為這樣
[00:13:21.040 --> 00:13:24.960]  我們就必稱為神的兒女
[00:13:24.960 --> 00:13:27.720]  第八 最後一個福
[00:13:27.720 --> 00:13:33.480]  就是惠義受逼迫的人有福
[00:13:33.480 --> 00:13:36.360]  為了行公義的緣故
[00:13:36.360 --> 00:13:39.800]  而我遭受到迫害的話
[00:13:39.800 --> 00:13:40.880]  或者可以說
[00:13:40.880 --> 00:13:44.280]  你為了實行上帝的旨意
[00:13:44.280 --> 00:13:47.360]  而受到迫害的話
[00:13:47.360 --> 00:13:50.960]  你就一個有福的人
[00:13:50.960 --> 00:13:53.360]  在今天這個末世的時代
[00:13:53.360 --> 00:13:56.520]  我們很需要勇敢地站出來
[00:13:56.520 --> 00:13:59.400]  實行上帝的旨意
[00:13:59.400 --> 00:14:03.200]  因為天國是屬於我們的
[00:14:03.200 --> 00:14:04.400]  八福
[00:14:04.400 --> 00:14:05.560]  最後一個祝福
[00:14:05.560 --> 00:14:08.360]  都是用天國是他們的
[00:14:08.360 --> 00:14:10.800]  來開圖和結束
[00:14:10.800 --> 00:14:14.440]  因為整個登山埔墳
[00:14:14.440 --> 00:14:20.840]  都可以說是天國的一條原則的介紹
[00:14:20.840 --> 00:14:23.760]  所以在登山埔墳裡面
[00:14:23.760 --> 00:14:28.040]  包含的內容實在非常豐富
[00:14:28.040 --> 00:14:30.680]  說到你如何去施捨
[00:14:30.680 --> 00:14:32.840]  說到你如何祈禱
[00:14:32.840 --> 00:14:35.080]  主耶穌更加用主祷文
[00:14:35.080 --> 00:14:36.960]  作為一個示範
[00:14:36.960 --> 00:14:41.280]  典範教我們如何去祈禱
[00:14:41.280 --> 00:14:45.160]  還有說到我們如何施捨
[00:14:45.160 --> 00:14:47.760]  我們如何禁食祈禱
[00:14:47.760 --> 00:14:51.840]  你對論斷人又如何
[00:14:51.840 --> 00:14:53.920]  我們不可以論斷人
[00:14:53.920 --> 00:14:56.360]  又不可以亂罵人
[00:14:56.360 --> 00:14:59.400]  特別在我們的心裡面
[00:14:59.400 --> 00:15:01.560]  有很多事我們很需要注重
[00:15:01.560 --> 00:15:03.920]  耶穌特別提出
[00:15:03.920 --> 00:15:09.240]  如果你看見婦人動淫念
[00:15:09.240 --> 00:15:12.320]  你已經跟她犯奸淫
[00:15:12.320 --> 00:15:15.040]  如果你恨你的弟兄
[00:15:15.040 --> 00:15:16.360]  你發怒
[00:15:16.360 --> 00:15:19.160]  你就等於殺人
[00:15:19.160 --> 00:15:23.520]  原來是追溯到我們的動機
[00:15:23.520 --> 00:15:25.560]  雖然你沒有那個行動
[00:15:25.560 --> 00:15:27.720]  但是只要你有這樣的念頭
[00:15:27.720 --> 00:15:29.160]  有這樣的動機
[00:15:29.160 --> 00:15:32.120]  你已經是得罪神
[00:15:32.120 --> 00:15:35.240]  所以登山寶墳章的標準
[00:15:35.240 --> 00:15:37.440]  一直提到很高
[00:15:37.440 --> 00:15:41.080]  讓我們今天要熟悉登山寶墳
[00:15:41.080 --> 00:15:44.920]  來遵行神的旨意
[00:15:44.920 --> 00:15:47.960]  然後耶穌又在第七章
[00:15:47.960 --> 00:15:49.960]  用幾個兩個
[00:15:49.960 --> 00:15:51.280]  兩條路
[00:15:51.280 --> 00:15:52.480]  一條是窄路
[00:15:52.480 --> 00:15:53.760]  一條是闊路
[00:15:53.760 --> 00:15:55.240]  兩種果樹
[00:15:55.240 --> 00:15:57.440]  一種好的一種壞的
[00:15:57.440 --> 00:15:59.440]  兩種根基
[00:15:59.440 --> 00:16:02.760]  有些根基是立在盤石上
[00:16:02.760 --> 00:16:04.440]  風吹雨打
[00:16:04.440 --> 00:16:06.720]  大水來就不會倒
[00:16:06.720 --> 00:16:09.840]  但是如果根基立在沙土上
[00:16:09.840 --> 00:16:12.000]  那間房子就會倒塌
[00:16:12.000 --> 00:16:14.840]  而且倒塌得很大
[00:16:14.840 --> 00:16:17.120]  最後我想提一提的就是
[00:16:17.120 --> 00:16:19.320]  在登山寶墳裡面還提到
[00:16:19.320 --> 00:16:20.720]  我們作為門徒
[00:16:20.720 --> 00:16:23.640]  有兩個很重要的
[00:16:23.640 --> 00:16:27.560]  我們本身能夠流露出來
[00:16:27.560 --> 00:16:29.240]  我們的本質
[00:16:29.240 --> 00:16:33.160]  你在世界上的鹽
[00:16:33.160 --> 00:16:35.280]  鹽有什麼作用
[00:16:35.280 --> 00:16:37.160]  防止腐爛
[00:16:37.160 --> 00:16:40.160]  鹽能夠調和味道
[00:16:40.160 --> 00:16:41.680]  增加味道
[00:16:41.680 --> 00:16:43.320]  有時候我們喝一口湯
[00:16:43.320 --> 00:16:44.640]  為什麼這麼淡
[00:16:44.640 --> 00:16:45.960]  加點鹽下去
[00:16:45.960 --> 00:16:48.440]  立刻的味道很好
[00:16:48.440 --> 00:16:50.800]  你就是鹽
[00:16:50.800 --> 00:16:52.840]  要在這個世界上
[00:16:52.840 --> 00:16:55.520]  防止腐爛
[00:16:55.520 --> 00:16:59.400]  要在世界上增加味道
[00:16:59.400 --> 00:17:02.120]  你是世界的光
[00:17:02.120 --> 00:17:04.280]  我們是世界的光
[00:17:04.280 --> 00:17:06.000]  你是光
[00:17:06.000 --> 00:17:08.720]  光一發出是無法掩蓋的
[00:17:08.720 --> 00:17:11.040]  光是放在燈台上的
[00:17:11.040 --> 00:17:13.160]  就可以把整間房子都燃光
[00:17:13.160 --> 00:17:15.440]  很多時候我們晚上回家
[00:17:15.440 --> 00:17:16.840]  第一件事就是亮燈
[00:17:16.840 --> 00:17:18.160]  一亮燈
[00:17:18.160 --> 00:17:19.800]  整間房子就燃光
[00:17:19.800 --> 00:17:21.360]  本來是很黑的
[00:17:21.360 --> 00:17:23.800]  但是現在一開燈就燃光
[00:17:23.800 --> 00:17:26.280]  因為有光就沒有黑暗
[00:17:26.280 --> 00:17:29.000]  有黑暗就等於沒有光
[00:17:29.000 --> 00:17:30.520]  求主幫助我們
[00:17:30.520 --> 00:17:32.160]  我們就是鹽
[00:17:32.160 --> 00:17:33.480]  我們就是光
[00:17:33.480 --> 00:17:36.400]  讓我們每天生活上
[00:17:36.400 --> 00:17:39.600]  都活出這兩種本質
[00:17:39.600 --> 00:17:43.200]  所以我送登山補粉給各位
[00:17:43.200 --> 00:17:45.680]  希望你好好地熟讀
[00:17:45.680 --> 00:17:47.880]  《馬太福音》五六七
[00:17:47.880 --> 00:17:49.400]  以三象聖祭
[00:17:49.400 --> 00:17:54.320]  求天父幫助你成為一個實踐真理
[00:17:54.320 --> 00:17:59.320]  作主門徒的好的兒女
[00:17:59.320 --> 00:18:02.000]  願天父賜福給各位
