
[00:00:00.000 --> 00:00:01.280]  各位弟兄姊妹平安
[00:02:46.040 --> 00:02:48.320]  最先到腳、眼
[00:02:48.320 --> 00:02:50.120]  接著到膝蓋
[00:02:50.120 --> 00:02:51.840]  接著到腰部
[00:02:51.840 --> 00:02:53.520]  然後一直
[00:02:53.520 --> 00:02:55.200]  我再不可以走過了
[00:02:55.200 --> 00:02:56.480]  要游泳
[00:02:56.480 --> 00:02:58.640]  要伏在水中
[00:02:58.640 --> 00:03:00.440]  所以證明這條河
[00:03:00.440 --> 00:03:03.040]  一直流出去
[00:03:03.040 --> 00:03:04.240]  越流越高
[00:03:04.240 --> 00:03:06.400]  越流越豐盛
[00:03:06.400 --> 00:03:09.280]  然後接著
[00:03:09.280 --> 00:03:11.160]  祂就看到什麼呢?
[00:03:11.160 --> 00:03:13.760]  祂說這道水
[00:03:13.760 --> 00:03:16.360]  是會流入鹽海的
[00:03:16.360 --> 00:03:20.360]  就使水變甜
[00:03:20.360 --> 00:03:21.400]  大家都知道
[00:03:21.400 --> 00:03:23.960]  死海是全世界
[00:03:23.960 --> 00:03:26.960]  緯度最低的一個海
[00:03:26.960 --> 00:03:28.960]  在海平線之下
[00:03:28.960 --> 00:03:31.440]  不知道有多少隻
[00:03:31.440 --> 00:03:33.600]  又是鹹的
[00:03:33.600 --> 00:03:36.200]  因為裡面充滿了鹽
[00:03:36.200 --> 00:03:38.480]  所以你去死海游泳
[00:03:38.480 --> 00:03:41.440]  整個人可以浮在水面上
[00:03:41.440 --> 00:03:44.360]  你拿著一張報紙來看也行
[00:03:44.360 --> 00:03:46.640]  我有很多人去過以色列
[00:03:46.640 --> 00:03:51.400]  都會去過死海游泳
[00:03:51.400 --> 00:03:55.320]  祂說使水變甜
[00:03:55.320 --> 00:03:58.760]  變甜就可以得意志
[00:03:58.760 --> 00:04:03.600]  這些鹹到很高的水
[00:04:03.600 --> 00:04:05.960]  竟然叫人能夠得意志
[00:04:05.960 --> 00:04:11.120]  因為現在已經成為有活水
[00:04:11.120 --> 00:04:13.840]  祂說海水所到之處
[00:04:13.840 --> 00:04:19.120]  凡滋生的動物都必生活
[00:04:19.120 --> 00:04:21.280]  所有的動物
[00:04:21.280 --> 00:04:24.320]  可以在這條河裡喝到水
[00:04:24.320 --> 00:04:26.880]  必有許多的魚
[00:04:26.880 --> 00:04:29.520]  海水都變甜了
[00:04:29.520 --> 00:04:33.600]  這個海水所到之處
[00:04:33.600 --> 00:04:36.680]  百物都必生活
[00:04:36.680 --> 00:04:39.320]  這條河去到哪裡
[00:04:39.320 --> 00:04:41.160]  百物滋生
[00:04:41.160 --> 00:04:45.200]  很豐盛的一幅圖畫
[00:04:45.200 --> 00:04:49.160]  河的一邊和那邊的岸上
[00:04:49.160 --> 00:04:53.840]  是生長了各類的樹木
[00:04:53.840 --> 00:04:58.040]  它的果子是可以做食物的
[00:04:58.040 --> 00:05:00.960]  葉是不會枯乾的
[00:05:00.960 --> 00:05:04.320]  果子是不斷絕的
[00:05:04.320 --> 00:05:08.120]  就是兩邊全部都是果樹
[00:05:08.120 --> 00:05:10.400]  果樹這邊結完果
[00:05:10.400 --> 00:05:12.600]  果樹那邊結完果
[00:05:12.600 --> 00:05:13.760]  果樹那邊又結果
[00:05:13.760 --> 00:05:15.800]  是不會斷絕的
[00:05:15.800 --> 00:05:18.320]  接著來到結果的
[00:05:18.320 --> 00:05:23.400]  每月必結新的果子
[00:05:23.400 --> 00:05:27.400]  有什麼樹每個月都結果子呢
[00:05:27.400 --> 00:05:29.440]  我真的沒見過
[00:05:29.440 --> 00:05:31.360]  在紐西蘭這裡
[00:05:31.360 --> 00:05:36.000]  都有很多人在後院種了一些果樹
[00:05:36.000 --> 00:05:38.880]  我見過有種蘋果的
[00:05:38.880 --> 00:05:41.320]  有無花果
[00:05:41.320 --> 00:05:42.320]  有橙
[00:05:42.320 --> 00:05:43.880]  有檸檬
[00:05:43.880 --> 00:05:46.120]  但是每一種果子
[00:05:46.120 --> 00:05:48.320]  都只是一些月份
[00:05:48.320 --> 00:05:51.080]  有些就每年結一次果
[00:05:51.080 --> 00:05:53.400]  有些就每年結兩次果
[00:05:53.400 --> 00:05:56.440]  但是都規定大概什麼時候結
[00:05:56.440 --> 00:05:57.720]  有些春天結
[00:05:57.720 --> 00:05:59.400]  有些秋天結
[00:05:59.400 --> 00:06:02.440]  怎麼會每個月都結果子呢
[00:06:02.440 --> 00:06:05.600]  有些解釋就是這麼多種樹
[00:06:05.600 --> 00:06:09.920]  每棵樹一個月結果子
[00:06:09.920 --> 00:06:11.120]  一月就一棵
[00:06:11.120 --> 00:06:11.920]  二月就一棵
[00:06:11.920 --> 00:06:12.800]  三月就一棵
[00:06:12.800 --> 00:06:13.520]  四月就一棵
[00:06:13.520 --> 00:06:14.400]  五月就一棵
[00:06:14.400 --> 00:06:15.840]  就一直輪著落
[00:06:15.840 --> 00:06:17.880]  每月都結果子
[00:06:17.880 --> 00:06:21.440]  聖經給我們看見這幅圖畫
[00:06:21.440 --> 00:06:25.600]  是代表豐盛極豐盛的意思
[00:06:25.600 --> 00:06:30.640]  神的供應是從來不會斷絕的
[00:06:30.640 --> 00:06:34.880]  每個月你都可以吃到新鮮
[00:06:34.880 --> 00:06:37.040]  甜美的果子
[00:06:37.040 --> 00:06:39.320]  神多麼愛我們
[00:06:39.320 --> 00:06:40.640]  祂對我們的愛
[00:06:40.640 --> 00:06:42.160]  對我們的供應
[00:06:42.160 --> 00:06:44.400]  那些葉子是不枯乾的
[00:06:44.400 --> 00:06:46.880]  每個月都結果子
[00:06:46.880 --> 00:06:50.600]  就是說供應我們一切所需
[00:06:50.600 --> 00:06:53.680]  很多時候在啟示錄裡面又說
[00:06:53.680 --> 00:06:58.240]  那些葉子有醫治的功效
[00:06:58.240 --> 00:07:02.920]  將來我相信在新生地是沒有病痛的
[00:07:02.920 --> 00:07:05.080]  因為病痛都離開
[00:07:05.080 --> 00:07:07.080]  死亡都離開
[00:07:07.080 --> 00:07:10.600]  我們是永遠與主一同作和
[00:07:10.600 --> 00:07:12.760]  在新天新地裡面
[00:07:12.760 --> 00:07:16.680]  享受神給我們那種豐盛
[00:07:16.680 --> 00:07:17.880]  甜美
[00:07:17.880 --> 00:07:22.240]  在天上極美好的人生
[00:07:22.240 --> 00:07:24.200]  所以各位弟兄姊妹
[00:07:24.200 --> 00:07:26.680]  讓我們懷念
[00:07:26.680 --> 00:07:28.560]  讓我們仰望
[00:07:28.560 --> 00:07:33.160]  讓我們期待新天新地的來到
[00:07:33.160 --> 00:07:35.160]  先知以西傑
[00:07:35.160 --> 00:07:39.360]  就被神帶到河裡
[00:07:39.360 --> 00:07:41.520]  在新的聖殿裡面
[00:07:41.520 --> 00:07:45.560]  看到這些美麗的圖畫
[00:07:45.560 --> 00:07:47.760]  讓我們都想象一下
[00:07:47.760 --> 00:07:51.280]  將來在天上的新天新地
[00:07:51.280 --> 00:07:53.320]  同樣有一道河
[00:07:53.320 --> 00:07:56.720]  河的兩邊都是果樹
[00:07:56.720 --> 00:07:59.800]  果樹每個月都會結出果子
[00:07:59.800 --> 00:08:03.400]  讓我們能夠吃得飽足
[00:08:03.400 --> 00:08:08.480]  葉子能夠有醫治的作用
[00:08:08.480 --> 00:08:09.400]  好
[00:08:09.400 --> 00:08:14.560]  然後這個就是神賜給以色列地的境界
[00:08:14.560 --> 00:08:15.720]  就是這樣
[00:08:15.720 --> 00:08:17.800]  好到第48章
[00:08:17.800 --> 00:08:20.040]  以西傑書最後一章
[00:08:20.040 --> 00:08:24.720]  就說到十二支派所得的地
[00:08:24.720 --> 00:08:30.320]  神是分配得很好的
[00:08:30.320 --> 00:08:35.280]  十二支派各有他們所分的地
[00:08:35.280 --> 00:08:38.480]  又有當憲的地
[00:08:38.480 --> 00:08:41.040]  歸城的地
[00:08:41.040 --> 00:08:43.600]  歸王的地
[00:08:43.600 --> 00:08:47.040]  以及城的局量
[00:08:47.040 --> 00:08:51.040]  就是城有多大多闊等等
[00:08:51.040 --> 00:08:52.880]  所以第48章
[00:08:52.880 --> 00:08:57.120]  全部就說到十二支派要得到什麼地
[00:08:57.120 --> 00:08:59.360]  他們的地界是怎麼樣
[00:08:59.360 --> 00:09:02.160]  有哪些地是應當獻給神的
[00:09:02.160 --> 00:09:05.080]  歸城的地又是多少
[00:09:05.080 --> 00:09:11.000]  然後最後在第48章35節
[00:09:11.000 --> 00:09:13.880]  有一句結束的說話
[00:09:13.880 --> 00:09:21.680]  "這城的名字必稱為耶和華的所在"
[00:09:21.680 --> 00:09:27.480]  "這城叫什麼名字?"
[00:09:27.480 --> 00:09:33.080]  "這城叫耶和華的所在"
[00:09:33.080 --> 00:09:35.480]  "神住在這裡"
[00:09:35.480 --> 00:09:38.680]  "神住在人間"
[00:09:38.680 --> 00:09:41.880]  "神與人同住"
[00:09:41.880 --> 00:09:44.400]  就用這樣的說話
[00:09:44.400 --> 00:09:48.680]  完結了整個以西傑書
[00:09:48.680 --> 00:09:50.680]  我自己很感動
[00:09:50.680 --> 00:09:54.280]  我覺得是很美的一個完結
[00:09:54.280 --> 00:09:56.880]  我們一生都期待
[00:09:56.880 --> 00:10:00.080]  "與神同住"
[00:10:00.080 --> 00:10:03.080]  "與神同居"
[00:10:03.080 --> 00:10:06.280]  "居住在神的殿中"
[00:10:06.280 --> 00:10:09.880]  所以大衛在詩篇裡說
[00:10:09.880 --> 00:10:14.280]  "我瞻仰神的榮美"
[00:10:14.280 --> 00:10:16.880]  "住在神的殿中"
[00:10:16.880 --> 00:10:19.680]  "比住在別處更好"
[00:10:19.680 --> 00:10:22.880]  "我寧可住在神的殿中一天"
[00:10:22.880 --> 00:10:27.680]  "聖智在別處住千日"
[00:10:27.680 --> 00:10:30.080]  大衛有一個心願
[00:10:30.080 --> 00:10:35.080]  他很想很想住在神的殿中
[00:10:35.080 --> 00:10:36.080]  為什麼?
[00:10:36.080 --> 00:10:40.080]  因為他時時都能夠瞻仰神的榮美
[00:10:40.080 --> 00:10:42.480]  神的榮美吸引他
[00:10:42.480 --> 00:10:45.680]  神的榮美叫他羨慕
[00:10:45.680 --> 00:10:49.080]  神的榮美叫他苛等的渴望
[00:10:49.080 --> 00:10:50.880]  各位 我不知道你今天
[00:10:50.880 --> 00:10:53.280]  能不能看見神的臉
[00:10:53.280 --> 00:10:55.280]  如果你看見神的臉
[00:10:55.280 --> 00:10:58.080]  你會被祂的榮光吸引
[00:10:58.080 --> 00:11:00.680]  你會被祂的慈愛吸引
[00:11:00.680 --> 00:11:04.280]  你沒見過一份愛這麼吸引你
[00:11:04.280 --> 00:11:07.880]  因為你看見祂就是愛的源頭
[00:11:07.880 --> 00:11:10.080]  我們的神 我們的主
[00:11:10.080 --> 00:11:12.480]  賀等愛世人
[00:11:12.480 --> 00:11:15.680]  祂將祂所有的愛
[00:11:15.680 --> 00:11:19.280]  傾倒在我們這群兒女的身上
[00:11:19.280 --> 00:11:22.280]  祂愛我們 愛我們到底
[00:11:22.280 --> 00:11:24.680]  祂要與我們同住
[00:11:24.680 --> 00:11:26.880]  祂要與我們同在
[00:11:26.880 --> 00:11:30.080]  我們要住在神的所在
[00:11:30.080 --> 00:11:32.880]  所以這座城有一個什麼名字呢?
[00:11:32.880 --> 00:11:36.480]  就是耶和華的所在
[00:11:36.480 --> 00:11:40.280]  神的地方 神的城
[00:11:40.280 --> 00:11:42.480]  讓我們今天都等候
[00:11:42.480 --> 00:11:44.680]  耶穌基督快點回來
[00:11:44.680 --> 00:11:48.880]  我們可以面對面與主見面
[00:11:48.880 --> 00:11:51.480]  與主在一起
[00:11:51.480 --> 00:11:53.480]  住在一起
[00:11:53.480 --> 00:11:55.280]  與主同在
[00:11:55.280 --> 00:11:57.680]  讓這個成為我們的渴望
[00:11:57.680 --> 00:12:01.080]  成為我們人生一路祈禱的目標
[00:12:01.080 --> 00:12:02.280]  主耶穌
[00:12:02.280 --> 00:12:04.480]  我願祢來
[00:12:04.480 --> 00:12:06.680]  願祢快來
[00:12:06.680 --> 00:12:07.680]  阿們
[00:12:07.680 --> 00:12:10.080]  願天父賜福給各位
