
[00:00:00.000 --> 00:00:04.000]  各位弟兄姊妹平安
[00:03:11.000 --> 00:03:13.000]  最近工作很忙嗎
[00:03:13.000 --> 00:03:17.000]  你太太 你先生
[00:03:17.000 --> 00:03:19.000]  這麼多晚都要加班
[00:03:19.000 --> 00:03:22.000]  回來我服侍你吧
[00:03:22.000 --> 00:03:28.000]  但如果你因為回教會
[00:03:28.000 --> 00:03:31.000]  以及侍奉的話
[00:03:31.000 --> 00:03:33.000]  回家吃飯
[00:03:33.000 --> 00:03:37.000]  又或者參與不到家庭活動的話
[00:03:37.000 --> 00:03:40.000]  他們的反應就會投訴你
[00:03:40.000 --> 00:03:42.000]  投訴你甚麼呢
[00:03:42.000 --> 00:03:44.000]  你當家裡是酒店嗎
[00:03:44.000 --> 00:03:48.000]  教會給你薪水嗎
[00:03:48.000 --> 00:03:50.000]  經常回教會
[00:03:50.000 --> 00:03:54.000]  究竟你回哪間教會
[00:03:54.000 --> 00:03:57.000]  弟兄姊妹
[00:03:57.000 --> 00:03:59.000]  我不知道
[00:03:59.000 --> 00:04:02.000]  你有沒有被人問過
[00:04:02.000 --> 00:04:05.000]  這樣的問題呢
[00:04:05.000 --> 00:04:06.000]  如果有的話
[00:04:06.000 --> 00:04:08.000]  請你舉手
[00:04:08.000 --> 00:04:10.000]  有沒有
[00:04:10.000 --> 00:04:12.000]  都有
[00:04:12.000 --> 00:04:16.000]  其實我在二十多年前
[00:04:16.000 --> 00:04:21.000]  都被我父母說過
[00:04:21.000 --> 00:04:23.000]  我回教會
[00:04:23.000 --> 00:04:24.000]  但是
[00:04:24.000 --> 00:04:26.000]  我知道我回教會
[00:04:26.000 --> 00:04:30.000]  是讓我人生有改變
[00:04:30.000 --> 00:04:32.000]  讓我可以認識
[00:04:32.000 --> 00:04:37.000]  創造天地宇宙萬物的天賦
[00:04:37.000 --> 00:04:40.000]  所以我繼續堅持回教會
[00:04:40.000 --> 00:04:42.000]  縱然
[00:04:42.000 --> 00:04:44.000]  我家人質問我
[00:04:44.000 --> 00:04:47.000]  你回教會是哪間教會
[00:04:47.000 --> 00:04:49.000]  我仍然回教會
[00:04:49.000 --> 00:04:51.000]  當然我回的是正統教會
[00:04:51.000 --> 00:04:53.000]  是福音派教會
[00:04:53.000 --> 00:04:55.000]  所以我繼續回教會
[00:04:55.000 --> 00:04:57.000]  弟兄姊妹
[00:04:57.000 --> 00:04:59.000]  你回教會
[00:04:59.000 --> 00:05:00.000]  當然要知道
[00:05:00.000 --> 00:05:04.000]  回教會是甚麼
[00:05:04.000 --> 00:05:05.000]  是不是
[00:05:05.000 --> 00:05:09.000]  所以我今天所說的道
[00:05:09.000 --> 00:05:13.000]  基督信仰的真諦
[00:05:13.000 --> 00:05:20.000]  是說與人建立一個關愛的關係
[00:05:20.000 --> 00:05:24.000]  很想跟大家分享
[00:05:24.000 --> 00:05:28.000]  回教會是甚麼
[00:05:28.000 --> 00:05:31.000]  我會分兩次來說
[00:05:31.000 --> 00:05:35.000]  因為一次說不完
[00:05:35.000 --> 00:05:36.000]  我們想想
[00:05:36.000 --> 00:05:38.000]  很多未信主的人
[00:05:38.000 --> 00:05:40.000]  一聽到回教會
[00:05:40.000 --> 00:05:42.000]  這三個字
[00:05:42.000 --> 00:05:44.000]  一定會想到
[00:05:44.000 --> 00:05:46.000]  回教會
[00:05:46.000 --> 00:05:48.000]  很悶
[00:05:48.000 --> 00:05:50.000]  聽到
[00:05:50.000 --> 00:05:52.000]  要做一個好人
[00:05:52.000 --> 00:05:54.000]  去改變
[00:05:54.000 --> 00:05:57.000]  甚至要奉獻
[00:05:57.000 --> 00:06:00.000]  即時有很大的反應
[00:06:00.000 --> 00:06:03.000]  不要叫我回教會
[00:06:03.000 --> 00:06:05.000]  我不會回的
[00:06:05.000 --> 00:06:08.000]  我相信不少信了主的人
[00:06:08.000 --> 00:06:13.000]  甚至有穩定教會出席的弟兄姊妹
[00:06:13.000 --> 00:06:15.000]  在未信主之前
[00:06:15.000 --> 00:06:19.000]  都曾經因為一種內心的掙扎
[00:06:19.000 --> 00:06:22.000]  來拒絕回教會
[00:06:22.000 --> 00:06:24.000]  我記得
[00:06:24.000 --> 00:06:27.000]  我先生郭良曾經分享
[00:06:27.000 --> 00:06:31.000]  他在小學六年級的時候
[00:06:31.000 --> 00:06:33.000]  有一個大哥哥
[00:06:33.000 --> 00:06:35.000]  跟他傳福音
[00:06:35.000 --> 00:06:38.000]  邀請他來回教會
[00:06:38.000 --> 00:06:41.000]  當年他十一、二歲
[00:06:41.000 --> 00:06:42.000]  都很小
[00:06:42.000 --> 00:06:44.000]  因為感覺上
[00:06:44.000 --> 00:06:48.000]  要回教會好像有些事要改變
[00:06:48.000 --> 00:06:50.000]  要變得很乖
[00:06:50.000 --> 00:06:52.000]  變得很虔誠
[00:06:52.000 --> 00:06:56.000]  所以就決定不要信耶穌
[00:06:56.000 --> 00:06:58.000]  他自己說不要搞我
[00:06:58.000 --> 00:06:59.000]  不要信耶穌
[00:06:59.000 --> 00:07:03.000]  以致這個決定影響了他之後的人生
[00:07:03.000 --> 00:07:06.000]  他走了很多很多願望路
[00:07:06.000 --> 00:07:09.000]  繞了很多很多圈
[00:07:09.000 --> 00:07:11.000]  到他二十多歲的時候
[00:07:11.000 --> 00:07:13.000]  他第一次聽報道會
[00:07:13.000 --> 00:07:15.000]  在報道會裏
[00:07:15.000 --> 00:07:16.000]  他覺得很感動
[00:07:16.000 --> 00:07:17.000]  很感謝神
[00:07:17.000 --> 00:07:19.000]  他的道理很對
[00:07:19.000 --> 00:07:21.000]  很想來到他決志
[00:07:21.000 --> 00:07:23.000]  來到他信耶穌
[00:07:23.000 --> 00:07:24.000]  但一想到
[00:07:24.000 --> 00:07:25.000]  哎呀
[00:07:25.000 --> 00:07:28.000]  要抽時間回教會
[00:07:28.000 --> 00:07:30.000]  於是跟自己說
[00:07:30.000 --> 00:07:32.000]  還是遲些吧
[00:07:32.000 --> 00:07:33.000]  不要這麼快
[00:07:33.000 --> 00:07:34.000]  遲些吧
[00:07:34.000 --> 00:07:36.000]  但感謝神是甚麼呢
[00:07:36.000 --> 00:07:38.000]  之後他偶然當中
[00:07:38.000 --> 00:07:40.000]  在神的安排之下
[00:07:40.000 --> 00:07:44.000]  參加了一個教會的信仰班
[00:07:44.000 --> 00:07:49.000]  以致他在教會弟兄姊妹的引領下
[00:07:49.000 --> 00:07:51.000]  他自己又看聖經
[00:07:51.000 --> 00:07:54.000]  他自己又親身祈禱去經歷神
[00:07:54.000 --> 00:07:56.000]  一個又真又活的神
[00:07:56.000 --> 00:07:57.000]  去經歷他的大愛
[00:07:57.000 --> 00:07:58.000]  經歷他的大靈
[00:07:58.000 --> 00:08:05.000]  他就立志將生命交給我們的主去帶靈
[00:08:05.000 --> 00:08:10.000]  人是否與生俱來
[00:08:10.000 --> 00:08:12.000]  天生就抗拒主耶穌呢
[00:08:12.000 --> 00:08:15.000]  這個話題其實從聖經的真理
[00:08:15.000 --> 00:08:19.000]  和很多的引證來證明是
[00:08:19.000 --> 00:08:22.000]  但在日後的講道裏
[00:08:22.000 --> 00:08:25.000]  我會再分析這個問題
[00:08:25.000 --> 00:08:27.000]  我們看回
[00:08:27.000 --> 00:08:32.000]  教會就是創造宇宙萬物的天父
[00:08:32.000 --> 00:08:34.000]  在地上的代表
[00:08:34.000 --> 00:08:35.000]  即是代言人
[00:08:35.000 --> 00:08:38.000]  神職著人組成的教會
[00:08:38.000 --> 00:08:39.000]  即是我們
[00:08:39.000 --> 00:08:42.000]  將神的福音傳開去
[00:08:42.000 --> 00:08:45.000]  將神的真理教導
[00:08:45.000 --> 00:08:48.000]  讓更多人知道這位是真神
[00:08:48.000 --> 00:08:50.000]  所以第一點
[00:08:50.000 --> 00:08:52.000]  教會是甚麼呢
[00:08:52.000 --> 00:08:54.000]  信徒屬靈的家
[00:08:54.000 --> 00:08:58.000]  以永生神作教會的元帥
[00:08:58.000 --> 00:08:59.000]  教會是甚麼呢
[00:08:59.000 --> 00:09:00.000]  我們一起讀
[00:09:00.000 --> 00:09:04.000]  是信徒屬靈的家
[00:09:04.000 --> 00:09:08.000]  以永生神作教會的元帥
[00:09:08.000 --> 00:09:12.000]  教會不是指一個會
[00:09:12.000 --> 00:09:15.000]  教會也不是指一個宗教的組織
[00:09:15.000 --> 00:09:19.000]  更加不是指一棟建築物
[00:09:19.000 --> 00:09:21.000]  我們看到有些教會
[00:09:21.000 --> 00:09:22.000]  它很漂亮的
[00:09:22.000 --> 00:09:24.000]  座堂式
[00:09:24.000 --> 00:09:28.000]  你想想現在香港的樓市
[00:09:28.000 --> 00:09:31.000]  都很貴
[00:09:31.000 --> 00:09:34.000]  地又貴
[00:09:34.000 --> 00:09:36.000]  所以近三四十年
[00:09:36.000 --> 00:09:39.000]  座堂式的教會在香港來說
[00:09:39.000 --> 00:09:41.000]  已經很難見得到
[00:09:41.000 --> 00:09:44.000]  很少人來投資
[00:09:44.000 --> 00:09:46.000]  整座建教會
[00:09:46.000 --> 00:09:51.000]  但其實不少的基督教會
[00:09:51.000 --> 00:09:54.000]  是借用一些學校的地方
[00:09:54.000 --> 00:09:56.000]  在星期六日
[00:09:56.000 --> 00:10:01.000]  在學校的禮堂來做崇拜
[00:10:01.000 --> 00:10:06.000]  勵星家也是其中一個
[00:10:06.000 --> 00:10:09.000]  我們問小天使有志願
[00:10:09.000 --> 00:10:11.000]  來借地方
[00:10:11.000 --> 00:10:12.000]  租用地方
[00:10:12.000 --> 00:10:14.000]  星期一至星期五
[00:10:14.000 --> 00:10:16.000]  就有志願
[00:10:16.000 --> 00:10:18.000]  星期六和星期日
[00:10:18.000 --> 00:10:20.000]  我們有團契的活動
[00:10:20.000 --> 00:10:21.000]  有崇拜
[00:10:21.000 --> 00:10:23.000]  平日校長很好
[00:10:23.000 --> 00:10:25.000]  讓我們有活動室
[00:10:25.000 --> 00:10:27.000]  來做一些長者團契
[00:10:27.000 --> 00:10:29.000]  和婦女團契
[00:10:29.000 --> 00:10:31.000]  我們看得到
[00:10:31.000 --> 00:10:34.000]  聖經記載的教會
[00:10:34.000 --> 00:10:42.000]  絕不是單單是指一座建築物
[00:10:42.000 --> 00:10:43.000]  如果不是
[00:10:43.000 --> 00:10:45.000]  就好像昔日
[00:10:45.000 --> 00:10:47.000]  在初期教會裏面
[00:10:47.000 --> 00:10:49.000]  主耶穌的使徒
[00:10:49.000 --> 00:10:52.000]  包括使徒保羅
[00:10:52.000 --> 00:10:54.000]  來建立教會時
[00:10:54.000 --> 00:10:56.000]  所在的建築物
[00:10:56.000 --> 00:10:58.000]  到後來
[00:10:58.000 --> 00:11:00.000]  現在我們看回
[00:11:00.000 --> 00:11:02.000]  他們所建立的教會
[00:11:02.000 --> 00:11:04.000]  在地上的教會
[00:11:04.000 --> 00:11:06.000]  變成怎樣
[00:11:06.000 --> 00:11:09.000]  變成甚麼
[00:11:09.000 --> 00:11:12.000]  變成一個廢墟
[00:11:12.000 --> 00:11:14.000]  因為當時的戰亂
[00:11:14.000 --> 00:11:16.000]  當地的戰亂和其他因素
[00:11:16.000 --> 00:11:17.000]  所以
[00:11:17.000 --> 00:11:21.000]  之前一班使徒所建立的教會
[00:11:21.000 --> 00:11:23.000]  就變成了頹垣敗壓
[00:11:23.000 --> 00:11:24.000]  全塌了
[00:11:24.000 --> 00:11:29.000]  但是使徒所建立基督徒的群體
[00:11:29.000 --> 00:11:30.000]  又不是
[00:11:30.000 --> 00:11:31.000]  他們怎樣呢
[00:11:31.000 --> 00:11:33.000]  他們就像開枝散葉般
[00:11:33.000 --> 00:11:38.000]  遍佈在世界的全地
[00:11:38.000 --> 00:11:43.000]  在《新約聖經》提摩太前書第三章十五節
[00:11:43.000 --> 00:11:44.000]  那裏說
[00:11:44.000 --> 00:11:46.000]  我們一起來去中毒
[00:11:46.000 --> 00:11:47.000]  預備起
[00:11:47.000 --> 00:11:50.000]  這家就是永生神的教會
[00:11:50.000 --> 00:11:53.000]  這家就是永生神的教會
[00:11:53.000 --> 00:11:56.000]  這家是指屋裏的人
[00:11:56.000 --> 00:11:57.000]  還有
[00:11:57.000 --> 00:12:01.000]  這班人就是天父的教會
[00:12:01.000 --> 00:12:04.000]  這班人就是天父的教會
[00:12:04.000 --> 00:12:07.000]  教會希臘文
[00:12:07.000 --> 00:12:09.000]  意思是甚麼呢
[00:12:09.000 --> 00:12:13.000]  就是被選召的人
[00:12:13.000 --> 00:12:16.000]  出來分別為聖
[00:12:16.000 --> 00:12:17.000]  即是說甚麼呢
[00:12:17.000 --> 00:12:19.000]  被選召出來的這班人
[00:12:19.000 --> 00:12:24.000]  這班人是敬拜神的
[00:12:24.000 --> 00:12:27.000]  是神家裏的人
[00:12:27.000 --> 00:12:29.000]  亦都是屬於神
[00:12:29.000 --> 00:12:31.000]  和聽從神的話語的
[00:12:31.000 --> 00:12:33.000]  是基督的身體
[00:12:33.000 --> 00:12:36.000]  所以他們不是一班普通的人
[00:12:36.000 --> 00:12:39.000]  但亦都不是聖人
[00:12:39.000 --> 00:12:42.000]  而是神從世界裏面
[00:12:42.000 --> 00:12:44.000]  來呼召他們出來
[00:12:44.000 --> 00:12:47.000]  是主耶穌用自己的寶血
[00:12:47.000 --> 00:12:51.000]  從撒旦的手裏面救出來
[00:12:51.000 --> 00:12:55.000]  而這班就是肯認罪悔改
[00:12:55.000 --> 00:12:58.000]  跟從主的人
[00:12:58.000 --> 00:12:59.000]  我們看回
[00:12:59.000 --> 00:13:01.000]  教會是一班人
[00:13:01.000 --> 00:13:03.000]  不是單單是一個建築物
[00:13:03.000 --> 00:13:08.000]  是一班知罪又蒙恩得救的罪人
[00:13:08.000 --> 00:13:09.000]  我們一起讀兩次好嗎
[00:13:09.000 --> 00:13:12.000]  教會是一班人
[00:13:12.000 --> 00:13:17.000]  是一班知罪又蒙恩得救的罪人
[00:13:17.000 --> 00:13:19.000]  教會是一班人
[00:13:19.000 --> 00:13:25.000]  是一班知罪又蒙恩得救的罪人
[00:13:25.000 --> 00:13:27.000]  你可能會想
[00:13:27.000 --> 00:13:28.000]  當你這樣聽到的時候
[00:13:28.000 --> 00:13:29.000]  你心裏會說
[00:13:29.000 --> 00:13:31.000]  不是呀
[00:13:31.000 --> 00:13:35.000]  基督徒以前是否每個人都是大奸大惡的人呢
[00:13:35.000 --> 00:13:36.000]  是不是呀
[00:13:36.000 --> 00:13:39.000]  當然不是啦
[00:13:39.000 --> 00:13:41.000]  因為真正的基督徒
[00:13:41.000 --> 00:13:45.000]  是願意謙卑和降伏在天父的公義裏面
[00:13:45.000 --> 00:13:51.000]  還有去靠著主耶穌在十字架贖罪的大愛
[00:13:51.000 --> 00:13:54.000]  縱然以前有大罪小罪
[00:13:54.000 --> 00:13:56.000]  甚麼地方都好
[00:13:56.000 --> 00:13:58.000]  我們知道自己是得罪神
[00:13:58.000 --> 00:14:03.000]  但是藉著在神面前真心真意認罪悔改
[00:14:03.000 --> 00:14:06.000]  天父就會赦免我們的罪
[00:14:06.000 --> 00:14:10.000]  我們看回羅馬書第三章23節
[00:14:10.000 --> 00:14:12.000]  我們一同來讀
[00:14:13.000 --> 00:14:14.000]  預備起
[00:14:14.000 --> 00:14:17.000]  因為世人都犯了罪
[00:14:17.000 --> 00:14:20.000]  虧缺了神的榮耀
[00:14:20.000 --> 00:14:23.000]  與今卻蒙神的恩典
[00:14:23.000 --> 00:14:26.000]  因基督耶穌的救贖
[00:14:26.000 --> 00:14:29.000]  就白白地稱義
[00:14:29.000 --> 00:14:33.000]  上帝設立耶穌作挽回制
[00:14:33.000 --> 00:14:36.000]  是憑著耶穌的血
[00:14:36.000 --> 00:14:38.000]  藉著人的信
[00:14:38.000 --> 00:14:41.000]  要顯明神的義
[00:14:41.000 --> 00:14:44.000]  因為他用忍耐的心
[00:14:44.000 --> 00:14:48.000]  寬容人先辭所犯的罪
[00:14:48.000 --> 00:14:52.000]  好在今時顯明他的義
[00:14:52.000 --> 00:14:56.000]  使他人知道他自己為義
[00:14:56.000 --> 00:15:00.000]  也稱信耶穌的人為義
[00:15:00.000 --> 00:15:02.000]  第一章我們看到主耶穌是甚麼
[00:15:02.000 --> 00:15:05.000]  主耶穌代我們受上帝的刑罰
[00:15:05.000 --> 00:15:08.000]  讓人藉著信靠耶穌基督
[00:15:08.000 --> 00:15:10.000]  可以白白得到這個恩典
[00:15:10.000 --> 00:15:12.000]  可以白白地稱義
[00:15:12.000 --> 00:15:17.000]  成為罪得赦免的罪人
[00:15:17.000 --> 00:15:18.000]  所以我們看回
[00:15:18.000 --> 00:15:22.000]  基督徒以前都是壞過的
[00:15:22.000 --> 00:15:24.000]  頑皮過的人
[00:15:24.000 --> 00:15:27.000]  我們蒙主的憐憫
[00:15:27.000 --> 00:15:28.000]  蒙主的恩典
[00:15:28.000 --> 00:15:32.000]  以致我們有一個新生的機會
[00:15:32.000 --> 00:15:34.000]  所以我們上教會的人
[00:15:34.000 --> 00:15:36.000]  你會發覺一件事
[00:15:36.000 --> 00:15:38.000]  你會發覺甚麼呢
[00:15:38.000 --> 00:15:39.000]  我們有一個感覺
[00:15:39.000 --> 00:15:43.000]  為何跟基督徒聊天的時候
[00:15:43.000 --> 00:15:45.000]  很多時候他都很願意
[00:15:45.000 --> 00:15:48.000]  來跟他說以前怎樣不好
[00:15:48.000 --> 00:15:50.000]  以前怎樣壞
[00:15:50.000 --> 00:15:52.000]  有沒有試過
[00:15:52.000 --> 00:15:54.000]  又或者你自己跟其他人
[00:15:54.000 --> 00:15:56.000]  來跟他分享
[00:15:56.000 --> 00:16:01.000]  我曾經聽到一個資深弟兄
[00:16:01.000 --> 00:16:02.000]  來跟他分享
[00:16:02.000 --> 00:16:07.000]  他以前不是真正認識神
[00:16:07.000 --> 00:16:10.000]  他經常都沉醉於
[00:16:10.000 --> 00:16:15.000]  一些紙醉金迷的夜生活
[00:16:15.000 --> 00:16:19.000]  每晚喝酒喝到醉醺醺
[00:16:19.000 --> 00:16:21.000]  回到麗晶花園
[00:16:21.000 --> 00:16:24.000]  抱著那個殿親柱
[00:16:24.000 --> 00:16:28.000]  拼命地嘔吐
[00:16:28.000 --> 00:16:33.000]  但是當他真正去認識神
[00:16:33.000 --> 00:16:36.000]  當他真正去接受主的時候
[00:16:36.000 --> 00:16:40.000]  他的生命就有很大很大的改變
[00:16:40.000 --> 00:16:41.000]  現在在教會
[00:16:41.000 --> 00:16:43.000]  亦都有侍奉
[00:16:43.000 --> 00:16:45.000]  來為一切
[00:16:45.000 --> 00:16:50.000]  去為拯救靈魂的人
[00:16:50.000 --> 00:16:52.000]  來為他祈禱之餘
[00:16:52.000 --> 00:16:54.000]  帶他們信主
[00:16:54.000 --> 00:16:55.000]  所以我們看回
[00:16:55.000 --> 00:16:57.000]  其實基督徒
[00:16:57.000 --> 00:17:02.000]  是想跟人來分享自己生命的改變
[00:17:02.000 --> 00:17:04.000]  基督不單止想跟人來分享
[00:17:04.000 --> 00:17:05.000]  自己生命的改變
[00:17:05.000 --> 00:17:07.000]  亦都很想分享
[00:17:07.000 --> 00:17:10.000]  人生那種難處
[00:17:10.000 --> 00:17:11.000]  是可以靠著
[00:17:11.000 --> 00:17:14.000]  信靠主耶穌基督來度過的
[00:17:14.000 --> 00:17:15.000]  弟兄姊妹
[00:17:15.000 --> 00:17:18.000]  你想起你自己
[00:17:18.000 --> 00:17:20.000]  你信了主之後
[00:17:20.000 --> 00:17:23.000]  你是否分享自己生命的改變
[00:17:23.000 --> 00:17:24.000]  你想起你自己
[00:17:24.000 --> 00:17:27.000]  你是否分享人生的難處
[00:17:27.000 --> 00:17:29.000]  如何靠著神來改變
[00:17:29.000 --> 00:17:32.000]  讓我們來一同中讀
[00:17:32.000 --> 00:17:35.000]  加拉太書第六章十四節
[00:17:36.000 --> 00:17:38.000]  預備起
[00:17:38.000 --> 00:17:42.000]  但我斷不以別的誇口
[00:17:42.000 --> 00:17:46.000]  只誇我們主耶穌基督的十字架
[00:17:46.000 --> 00:17:48.000]  在臨後十二章九節
[00:17:48.000 --> 00:17:50.000]  我們一同中讀
[00:17:50.000 --> 00:17:51.000]  他對我說
[00:17:51.000 --> 00:17:54.000]  我的恩典夠你用
[00:17:54.000 --> 00:17:56.000]  因為我的能力
[00:17:56.000 --> 00:18:00.000]  是在人的軟弱上顯得完全
[00:18:00.000 --> 00:18:05.000]  所以我更喜歡誇自己的軟弱
[00:18:05.000 --> 00:18:09.000]  好叫基督的能力伏避我
[00:18:09.000 --> 00:18:13.000]  所以我們會否有錯覺
[00:18:13.000 --> 00:18:17.000]  有時以為分享軟弱
[00:18:17.000 --> 00:18:19.000]  就是代表弱者
[00:18:19.000 --> 00:18:23.000]  不知道大家有沒有這個錯覺
[00:18:23.000 --> 00:18:25.000]  我分享我自己軟弱
[00:18:25.000 --> 00:18:27.000]  但就是弱者
[00:18:27.000 --> 00:18:28.000]  是嗎
[00:18:28.000 --> 00:18:32.000]  其實不是
[00:18:32.000 --> 00:18:36.000]  我們只不過是基督徒
[00:18:36.000 --> 00:18:38.000]  為神的緣故
[00:18:38.000 --> 00:18:45.000]  去選擇去走謙卑的道路
[00:18:45.000 --> 00:18:48.000]  我們為神的緣故
[00:18:48.000 --> 00:18:51.000]  我們選擇去走
[00:18:51.000 --> 00:18:55.000]  神要我們走謙卑的生活
[00:18:55.000 --> 00:18:57.000]  我們看到這幅圖
[00:18:57.000 --> 00:19:00.000]  以前救人在黑暗裏
[00:19:00.000 --> 00:19:02.000]  當我們信了主
[00:19:02.000 --> 00:19:05.000]  我們就成為新造的人
[00:19:05.000 --> 00:19:07.000]  我們願意去改變
[00:19:07.000 --> 00:19:10.000]  我們願意去謙卑在神面前
[00:19:10.000 --> 00:19:13.000]  靠神的能力去改變
[00:19:13.000 --> 00:19:15.000]  事實上
[00:19:15.000 --> 00:19:19.000]  敢去分享自己的軟弱
[00:19:19.000 --> 00:19:22.000]  去鼓勵其他人
[00:19:22.000 --> 00:19:26.000]  其實才是生命的強者
[00:19:26.000 --> 00:19:29.000]  敢去分享自己的軟弱
[00:19:29.000 --> 00:19:31.000]  給其他人
[00:19:31.000 --> 00:19:35.000]  其實是生命的強者
[00:19:35.000 --> 00:19:37.000]  頂姐妹和你旁邊的頂姐妹
[00:19:37.000 --> 00:19:39.000]  你們說這句話
[00:19:39.000 --> 00:19:41.000]  敢去分享自己的軟弱
[00:19:41.000 --> 00:19:43.000]  去鼓勵別人
[00:19:43.000 --> 00:19:45.000]  才是生命的強者
[00:19:45.000 --> 00:19:48.000]  敢去分享自己的軟弱
[00:19:48.000 --> 00:19:50.000]  給其他人
[00:19:50.000 --> 00:19:53.000]  才是生命的強者
[00:19:53.000 --> 00:19:56.000]  敢去分享自己的軟弱
[00:19:56.000 --> 00:19:59.000]  去鼓勵別人
[00:19:59.000 --> 00:20:02.000]  才是生命的強者
[00:20:02.000 --> 00:20:03.000]  你要記得
[00:20:03.000 --> 00:20:06.000]  鼓勵頂姐妹分享自己的軟弱
[00:20:06.000 --> 00:20:09.000]  如何去靠神去得勝
[00:20:09.000 --> 00:20:12.000]  才是生命的強者
[00:20:12.000 --> 00:20:15.000]  一度這樣去分享自己的軟弱
[00:20:15.000 --> 00:20:17.000]  是因為愛的緣故
[00:20:17.000 --> 00:20:21.000]  是願意將自己不好的東西
[00:20:21.000 --> 00:20:24.000]  與別人分享
[00:20:24.000 --> 00:20:28.000]  我們回顧現在的香港人
[00:20:28.000 --> 00:20:31.000]  人人都去吹噓自己
[00:20:31.000 --> 00:20:33.000]  我多厲害
[00:20:33.000 --> 00:20:35.000]  我怎樣厲害
[00:20:35.000 --> 00:20:38.000]  認厲害都來不及
[00:20:38.000 --> 00:20:40.000]  不單認厲害都來不及
[00:20:40.000 --> 00:20:41.000]  認少一點厲害
[00:20:41.000 --> 00:20:43.000]  還以為自己很厲害
[00:20:43.000 --> 00:20:46.000]  試過沒有
[00:20:46.000 --> 00:20:48.000]  我相信
[00:20:48.000 --> 00:20:51.000]  唯有在屬神的教會裏
[00:20:51.000 --> 00:20:54.000]  唯有真正的基督徒裏
[00:20:54.000 --> 00:20:58.000]  才能經歷到神赦罪的愛
[00:20:58.000 --> 00:21:02.000]  才能願意將自己失敗的東西
[00:21:02.000 --> 00:21:05.000]  將自己被神改變的東西
[00:21:05.000 --> 00:21:08.000]  與別人分享
