
[00:00:00.000 --> 00:00:02.000]  各位弟兄姊妹平安
[00:03:30.880 --> 00:03:35.360]  這座圖書館的藏書
[00:03:35.360 --> 00:03:39.840]  是超過25萬冊的
[00:03:39.840 --> 00:03:42.940]  如果今天有任何一間圖書館
[00:03:42.940 --> 00:03:46.120]  你的藏書超過20多萬冊
[00:03:46.120 --> 00:03:49.780]  那一定是規模非常之的宏大
[00:03:49.780 --> 00:03:52.640]  而且你要記得當時的書
[00:03:52.640 --> 00:03:55.640]  是用羊皮卷的
[00:03:55.640 --> 00:03:59.200]  你想一本書多厚啊
[00:03:59.200 --> 00:04:01.660]  因為羊皮卷、卷、卷、卷
[00:04:01.660 --> 00:04:04.280]  可能要抄很多份
[00:04:04.280 --> 00:04:06.800]  才合起來做一本書
[00:04:06.800 --> 00:04:13.480]  所以佔的位置所用的價錢是更高的
[00:04:13.480 --> 00:04:19.640]  原來在古代第一個最大的圖書館在哪裡呢?
[00:04:19.640 --> 00:04:24.280]  就在埃及的阿歷山大城
[00:04:24.280 --> 00:04:28.940]  所以阿歷山大這個古埃及文明
[00:04:28.940 --> 00:04:31.840]  它的文化真是很優越
[00:04:31.840 --> 00:04:37.760]  這個城市就是今天的阿歷山大這個城市
[00:04:37.760 --> 00:04:41.480]  由於在埃及有一條尼羅河
[00:04:41.480 --> 00:04:46.980]  尼羅河的兩岸出產很多蒲草
[00:04:46.980 --> 00:04:50.680]  所以古代的時候就用這些草
[00:04:50.680 --> 00:04:52.680]  因為它一邊是綠色的
[00:04:52.680 --> 00:04:54.680]  背後是白色的
[00:04:54.680 --> 00:04:58.100]  如果你曬乾了它、壓了它
[00:04:58.100 --> 00:05:01.100]  就變成蒲草籽了
[00:05:01.100 --> 00:05:04.600]  今天我們英文所說的paper
[00:05:04.600 --> 00:05:07.360]  就是從蒲草這個字而來的
[00:05:07.360 --> 00:05:09.360]  這個字的希臘文呢
[00:05:09.360 --> 00:05:12.560]  就叫做Paris
[00:05:12.560 --> 00:05:14.560]  P-A-R-I-S
[00:05:14.560 --> 00:05:20.880]  所以paper就是由這個字而來的
[00:05:20.880 --> 00:05:23.760]  但是慢慢慢慢發覺那些
[00:05:23.760 --> 00:05:31.280]  用紙草做的紙是不能耐用的
[00:05:31.280 --> 00:05:35.480]  於是慢慢就發明了用皮卷
[00:05:35.480 --> 00:05:37.960]  寫在羊皮上面
[00:05:37.960 --> 00:05:41.180]  當然價值就貴很多了
[00:05:41.180 --> 00:05:43.760]  但是就慢慢耐用很多
[00:05:43.760 --> 00:05:47.880]  直到我們中國人發明做紙了
[00:05:47.880 --> 00:05:51.680]  於是就開始進入另外一個新紀元
[00:05:51.680 --> 00:05:54.680]  開始用紙來印刷
[00:05:54.680 --> 00:05:57.480]  所以我們中國的古文明
[00:05:57.480 --> 00:05:59.480]  都發現了很多東西的
[00:05:59.480 --> 00:06:02.080]  譬如發現了印刷術
[00:06:02.080 --> 00:06:05.580]  發現了那些叫做執字粒
[00:06:05.580 --> 00:06:07.280]  活版印刷
[00:06:07.280 --> 00:06:11.280]  因為近時是一個一個木板雕上去的
[00:06:11.280 --> 00:06:13.880]  你一頁書就一個木板
[00:06:13.880 --> 00:06:15.880]  一頁書就一個木板
[00:06:15.880 --> 00:06:17.880]  但後來就用活字了
[00:06:17.880 --> 00:06:19.380]  執字粒了
[00:06:19.380 --> 00:06:23.380]  現在當然已經是很不同的一個年代
[00:06:23.380 --> 00:06:26.880]  所以看見這些書的進步
[00:06:26.880 --> 00:06:33.380]  你就會知道文明史是怎樣發展的
[00:06:33.380 --> 00:06:35.380]  第三
[00:06:35.380 --> 00:06:38.780]  這個城市不單只是一個文化中心
[00:06:38.780 --> 00:06:42.180]  也是一個醫學中心
[00:06:42.180 --> 00:06:45.380]  原來這裡有一間很大的醫院
[00:06:45.380 --> 00:06:48.180]  另外還有一間很小的醫院
[00:06:48.180 --> 00:06:51.180]  這兩間醫院都是非常出名的
[00:06:51.180 --> 00:06:55.380]  因為他們有很多醫學的研究
[00:06:55.380 --> 00:06:59.880]  有很多出名的醫療治療的方法
[00:06:59.880 --> 00:07:03.980]  相傳在那些浴室那裡
[00:07:03.980 --> 00:07:06.180]  就有一條隧道
[00:07:06.180 --> 00:07:08.580]  可以通去醫院那裡
[00:07:08.580 --> 00:07:10.580]  當你在隧道走的時候
[00:07:10.580 --> 00:07:13.180]  它上面可能有一些窗
[00:07:13.180 --> 00:07:18.380]  有一些祭司就在那裡大聲宣告
[00:07:18.380 --> 00:07:20.380]  你得醫治了
[00:07:20.380 --> 00:07:22.380]  你得醫治了
[00:07:22.380 --> 00:07:25.380]  所以那些病人覺得很安慰
[00:07:25.380 --> 00:07:27.380]  我來到這間醫院
[00:07:27.380 --> 00:07:29.880]  我就會得到醫治
[00:07:29.880 --> 00:07:33.680]  他們就拜一個神
[00:07:33.680 --> 00:07:35.880]  可以說是醫療的神
[00:07:35.880 --> 00:07:39.380]  所以當時代表醫學有一個符號
[00:07:39.380 --> 00:07:43.380]  就有一支棍
[00:07:43.380 --> 00:07:44.880]  有一支木杖
[00:07:44.880 --> 00:07:47.380]  上面綁了一條蛇
[00:07:47.380 --> 00:07:51.880]  這個就代表醫治的神
[00:07:51.880 --> 00:07:54.380]  相信大家都很清楚記得
[00:07:54.380 --> 00:07:56.880]  當以色列人出埃及的時候
[00:07:56.880 --> 00:07:58.880]  因為他們得罪神
[00:07:58.880 --> 00:08:02.880]  神就派火蛇進入他們當中
[00:08:02.880 --> 00:08:04.380]  就咬他們
[00:08:04.380 --> 00:08:09.180]  當摩西帶領以色列人向神認罪悔改的時候
[00:08:09.180 --> 00:08:11.380]  神就對摩西說
[00:08:11.380 --> 00:08:13.880]  你做一條銅蛇
[00:08:13.880 --> 00:08:15.880]  將它舉起
[00:08:15.880 --> 00:08:21.380]  當你舉起望見這條銅蛇的時候
[00:08:21.380 --> 00:08:23.380]  你就得了醫治
[00:08:23.380 --> 00:08:26.380]  所以今天香港的醫學會
[00:08:26.380 --> 00:08:29.380]  很多的醫療機構
[00:08:29.380 --> 00:08:30.880]  一些醫學院
[00:08:30.880 --> 00:08:34.880]  仍然是用像舉起一條銅蛇
[00:08:34.880 --> 00:08:38.380]  一條蛇作為他們的標誌
[00:08:38.380 --> 00:08:41.380]  作為他們的記號
[00:08:41.380 --> 00:08:44.380]  其實將來亦都預表了
[00:08:44.380 --> 00:08:47.880]  人子要被舉起來
[00:08:47.880 --> 00:08:50.380]  凡是仰望十字架的
[00:08:50.380 --> 00:08:54.380]  我們就得著耶穌基督的救贖
[00:08:54.380 --> 00:08:57.380]  得著耶穌基督的醫治
[00:08:57.380 --> 00:09:00.380]  所以醫學這個標誌
[00:09:00.380 --> 00:09:03.380]  都是很有意思的
[00:09:03.380 --> 00:09:08.380]  摩西這裡是一個宗教的中心
[00:09:08.380 --> 00:09:12.380]  他們一共拜幾個神
[00:09:12.380 --> 00:09:15.380]  在古代的時候
[00:09:15.380 --> 00:09:18.380]  有三座最大的廟
[00:09:18.380 --> 00:09:22.380]  都是在別加摩這個地方
[00:09:22.380 --> 00:09:26.380]  大家都知道當時在希臘羅馬世界
[00:09:26.380 --> 00:09:29.380]  他們是信多神
[00:09:29.380 --> 00:09:33.380]  在眾神之中有一個眾神之王
[00:09:33.380 --> 00:09:36.380]  就叫做宙斯
[00:09:36.380 --> 00:09:41.380]  這個宙斯被稱為萬神之神
[00:09:41.380 --> 00:09:44.380]  所以他有一個宙斯的廟
[00:09:44.380 --> 00:09:47.380]  是非常非常之大的
[00:09:47.380 --> 00:09:52.380]  另外還有一個醫治的神
[00:09:52.380 --> 00:09:55.380]  所以又有一座廟
[00:09:55.380 --> 00:10:00.380]  更加重要的是有座很獨特
[00:10:00.380 --> 00:10:03.380]  很大的廟
[00:10:03.380 --> 00:10:06.380]  我曾經看過一些圖畫
[00:10:06.380 --> 00:10:10.380]  這個廟正面是一縷的
[00:10:10.380 --> 00:10:15.380]  然後兩邊是伸出去的
[00:10:15.380 --> 00:10:19.380]  如果你來看就好像一個U字形
[00:10:19.380 --> 00:10:24.380]  全部是很高很大的柱子組成的
[00:10:24.380 --> 00:10:27.380]  如果你從高處看下去
[00:10:27.380 --> 00:10:30.380]  就好像一個座位
[00:10:30.380 --> 00:10:32.380]  一個王座
[00:10:32.380 --> 00:10:34.380]  有一位牧師形容
[00:10:34.380 --> 00:10:36.380]  他說當他們獻祭的時候
[00:10:36.380 --> 00:10:38.380]  黑煙就升起
[00:10:38.380 --> 00:10:41.380]  然後有一個U字形
[00:10:41.380 --> 00:10:43.380]  很大很大的神廟
[00:10:43.380 --> 00:10:47.380]  這個就是撒旦的寶座
[00:10:47.380 --> 00:10:50.380]  原來撒旦的寶座在哪裡呢?
[00:10:50.380 --> 00:10:53.380]  就在別加摩這個城市
[00:10:53.380 --> 00:10:56.380]  這是在啟示錄第二章
[00:10:56.380 --> 00:11:00.380]  由第十二節一直到十七節
[00:11:00.380 --> 00:11:03.380]  這段聖經告訴我們
[00:11:03.380 --> 00:11:07.380]  撒旦有一個家
[00:11:07.380 --> 00:11:10.380]  他選了一個很敗壞
[00:11:10.380 --> 00:11:12.380]  一個崇拜他
[00:11:12.380 --> 00:11:14.380]  一個倚靠他
[00:11:14.380 --> 00:11:16.380]  一個尊崇他的城市
[00:11:16.380 --> 00:11:18.380]  做他的居所
[00:11:18.380 --> 00:11:20.380]  我也想問問你
[00:11:20.380 --> 00:11:25.380]  今天這個世界撒旦的居所在哪裡呢?
[00:11:25.380 --> 00:11:28.380]  世界很多很出名的城市
[00:11:28.380 --> 00:11:35.380]  紐約、倫敦、三藩市、東京、香港、新加坡
[00:11:35.380 --> 00:11:39.380]  哪一個是撒旦的居所?
[00:11:39.380 --> 00:11:42.380]  當那些城市很著重金錢
[00:11:42.380 --> 00:11:44.380]  當那些城市很多煙落
[00:11:44.380 --> 00:11:47.380]  當那些城市很多同性戀
[00:11:47.380 --> 00:11:50.380]  當那些城市很多敗壞的事
[00:11:50.380 --> 00:11:55.380]  吸毒、人的淫亂、很荒唐的事
[00:11:55.380 --> 00:11:59.380]  那個可能就是撒旦的居所
[00:11:59.380 --> 00:12:02.380]  所以我們今天都得到警惕
[00:12:02.380 --> 00:12:04.380]  我們怎樣去面對
[00:12:04.380 --> 00:12:06.380]  還有第五
[00:12:06.380 --> 00:12:09.380]  別加摩都是政治的中心
[00:12:09.380 --> 00:12:14.380]  因為這個地方是膜拜、凱撒的
[00:12:14.380 --> 00:12:19.380]  大家都知道在當時他們是敬拜Caesar
[00:12:19.380 --> 00:12:21.380]  凱撒大帝
[00:12:21.380 --> 00:12:25.380]  特別有幾位很出名的羅馬的君王
[00:12:25.380 --> 00:12:29.380]  他更加渴望人對他的膜拜
[00:12:29.380 --> 00:12:33.380]  所以如果你要對羅馬效忠
[00:12:33.380 --> 00:12:38.380]  你就要宣告「凱撒是主」
[00:12:38.380 --> 00:12:41.380]  當然他們對基督徒的迫害就是
[00:12:41.380 --> 00:12:44.380]  你不可以叫耶穌是主
[00:12:44.380 --> 00:12:47.380]  你要改稱「凱撒是主」
[00:12:47.380 --> 00:12:50.380]  所以有很多人就不肯叫
[00:12:50.380 --> 00:12:53.380]  其中有一位最出名的
[00:12:53.380 --> 00:12:57.380]  就是在這些城市裏面做牧師的
[00:12:57.380 --> 00:13:00.380]  有些叫他做主教的
[00:13:00.380 --> 00:13:04.380]  就是這個波雷甲主教
[00:13:04.380 --> 00:13:08.380]  他已經86歲
[00:13:08.380 --> 00:13:12.380]  當時的官員就逼他
[00:13:12.380 --> 00:13:15.380]  他說波雷甲主教
[00:13:15.380 --> 00:13:18.380]  你只要不承認耶穌是主
[00:13:18.380 --> 00:13:21.380]  你只要說一句「凱撒是主」
[00:13:21.380 --> 00:13:23.380]  我們就馬上祝福你
[00:13:23.380 --> 00:13:26.380]  馬上放了你
[00:13:26.380 --> 00:13:29.380]  波雷甲怎樣說呢?
[00:13:29.380 --> 00:13:35.380]  他說我侍奉這位主86年
[00:13:35.380 --> 00:13:39.380]  他未虧待過我
[00:13:39.380 --> 00:13:42.380]  我怎可以不應他?
[00:13:42.380 --> 00:13:44.380]  所以那個官員很生氣
[00:13:44.380 --> 00:13:48.380]  他說我要放很猛的火燒死你
[00:13:48.380 --> 00:13:50.380]  於是他就吩咐
[00:13:50.380 --> 00:13:53.380]  將他綁在一條柱上燒最猛的火
[00:13:53.380 --> 00:13:55.380]  但很奇妙
[00:13:55.380 --> 00:13:58.380]  當那些火點著之後
[00:13:58.380 --> 00:14:00.380]  有一陣風吹過來
[00:14:00.380 --> 00:14:05.380]  將那些火吹開了離開了波雷甲
[00:14:05.380 --> 00:14:07.380]  好像圍著他一樣
[00:14:07.380 --> 00:14:09.380]  燒不到波雷甲
[00:14:09.380 --> 00:14:13.380]  有些人說這是聖靈的保護
[00:14:13.380 --> 00:14:15.380]  神的印證
[00:14:15.380 --> 00:14:18.380]  他是忠心的僕人
[00:14:18.380 --> 00:14:21.380]  死亡不能勝過他
[00:14:21.380 --> 00:14:23.380]  他要勝過死亡
[00:14:23.380 --> 00:14:28.380]  於是那個官員大怒
[00:14:28.380 --> 00:14:35.380]  就下令叫那些士兵
[00:14:35.380 --> 00:14:39.380]  用槍用刀刺死波雷甲
[00:14:39.380 --> 00:14:45.380]  所以波雷甲就這樣為主殉道
[00:14:45.380 --> 00:14:48.380]  各位親愛的弟兄姊妹
[00:14:48.380 --> 00:14:53.380]  在今天這個洪流衝擊下
[00:14:53.380 --> 00:14:56.380]  你站在哪裏呢?
[00:14:56.380 --> 00:15:00.380]  你向這些洪流妥協嗎?
[00:15:00.380 --> 00:15:03.380]  低頭認輸嗎?
[00:15:03.380 --> 00:15:07.380]  還是你勢不兩立?
[00:15:07.380 --> 00:15:12.380]  跟洪流要對抗
[00:15:12.380 --> 00:15:14.380]  今天我們只有兩條路
[00:15:14.380 --> 00:15:18.380]  第一就是你在洪流衝擊下
[00:15:18.380 --> 00:15:20.380]  隨流失去
[00:15:20.380 --> 00:15:25.380]  第二就是你做中流隸主
[00:15:25.380 --> 00:15:28.380]  站立不動搖
[00:15:28.380 --> 00:15:31.380]  所以別加摩這封信
[00:15:31.380 --> 00:15:34.380]  給我們一個很大的挑戰
[00:15:34.380 --> 00:15:37.380]  到底你在洪流
[00:15:37.380 --> 00:15:40.380]  很多東西不斷衝擊我們
[00:15:40.380 --> 00:15:44.380]  特別在亞洲很多國家
[00:15:44.380 --> 00:15:46.380]  衝擊越來越大
[00:15:46.380 --> 00:15:50.380]  香港也面對很多衝擊
[00:15:50.380 --> 00:15:54.380]  在國內也面對很多衝擊
[00:15:54.380 --> 00:15:59.380]  甚至聖經也可以刪改
[00:15:59.380 --> 00:16:04.380]  說耶穌捉到那個行淫的婦人
[00:16:04.380 --> 00:16:10.380]  說耶穌用石頭將那個婦人打死
[00:16:10.380 --> 00:16:14.380]  今天是一個惡勢力掌權的時候
[00:16:14.380 --> 00:16:18.380]  我們如何站得穩呢?
[00:16:18.380 --> 00:16:20.380]  你是中流隸主
[00:16:20.380 --> 00:16:22.380]  勢不兩立
[00:16:22.380 --> 00:16:27.380]  還是被洪流衝擊
[00:16:27.380 --> 00:16:29.380]  求主幫助我們
[00:16:29.380 --> 00:16:33.380]  現在我們要進入別加摩這封信
[00:16:33.380 --> 00:16:38.380]  首先我們要看發信人怎麼指稱
[00:16:38.380 --> 00:16:42.380]  他說你要寫信給別加摩教會的使者說
[00:16:42.380 --> 00:16:47.380]  那有兩人離間的說
[00:16:47.380 --> 00:16:49.380]  這次介紹主耶穌自己
[00:16:49.380 --> 00:16:53.380]  說他是有兩人離間
[00:16:53.380 --> 00:16:58.380]  原來古代的劍一般來說都是單刃
[00:16:58.380 --> 00:17:00.380]  就是那些長劍
[00:17:00.380 --> 00:17:02.380]  拔一把劍出來
[00:17:02.380 --> 00:17:04.380]  那些劍原來都很鈍
[00:17:04.380 --> 00:17:07.380]  你只可以殺一個人
[00:17:07.380 --> 00:17:10.380]  但是一些高級的將領
[00:17:10.380 --> 00:17:14.380]  一些很能夠驍勇善戰的戰士
[00:17:14.380 --> 00:17:18.380]  就會給他一把兩人離間
[00:17:18.380 --> 00:17:22.380]  那個劍兩邊都鋒利
[00:17:22.380 --> 00:17:25.380]  其中一位研究聖經的人就說
[00:17:25.380 --> 00:17:29.380]  一種兩刃的離間好像一個斧頭一樣
[00:17:29.380 --> 00:17:32.380]  兩邊都鋒利
[00:17:32.380 --> 00:17:36.380]  好像一個交叉一樣
[00:17:36.380 --> 00:17:37.380]  兩邊都鋒利
[00:17:37.380 --> 00:17:42.380]  有點像中國古代都有這樣的兵器
[00:17:42.380 --> 00:17:45.380]  然後中間一條長的柄扶著他
[00:17:45.380 --> 00:17:46.380]  很重的
[00:17:46.380 --> 00:17:50.380]  所以一個人揮這個大斧的時候
[00:17:50.380 --> 00:17:52.380]  可以打幾十個人
[00:17:52.380 --> 00:17:54.380]  因為他很鋒利
[00:17:54.380 --> 00:17:58.380]  一剁過來就斬了你的手
[00:17:58.380 --> 00:18:00.380]  如果碰到你的頭
[00:18:00.380 --> 00:18:03.380]  你整個頭會斬了出來
[00:18:03.380 --> 00:18:06.380]  所以很厲害的一個武器
[00:18:06.380 --> 00:18:09.380]  兩刃離間有兩個意思
[00:18:09.380 --> 00:18:13.380]  第一鋒利是一個審判
[00:18:13.380 --> 00:18:15.380]  一個責罰
[00:18:15.380 --> 00:18:19.380]  第二就是神的道
[00:18:19.380 --> 00:18:22.380]  在希伯來書告訴我們
[00:18:22.380 --> 00:18:26.380]  神的話就好像兩刃的離間
[00:18:26.380 --> 00:18:28.380]  能夠刺入、剖開
[00:18:28.380 --> 00:18:32.380]  將我們的靈魂與骨髓都能夠剖開
[00:18:32.380 --> 00:18:35.380]  去辨別我們的內心
[00:18:35.380 --> 00:18:39.380]  到底今天我們心靈在想些什麼?
[00:18:39.380 --> 00:18:43.380]  神的話能夠刺透我們的內心
[00:18:43.380 --> 00:18:46.380]  能夠進入我們心靈裏面
[00:18:46.380 --> 00:18:49.380]  原來這位主耶穌
[00:18:49.380 --> 00:18:52.380]  祂會用祂的話來干擾我們
[00:18:52.380 --> 00:18:54.380]  指引我們走前面的路
[00:18:54.380 --> 00:18:58.380]  但是有時祂也是審判的主
[00:18:58.380 --> 00:19:00.380]  祂帶著權兵
[00:19:00.380 --> 00:19:02.380]  主耶穌第二次回來
[00:19:02.380 --> 00:19:06.380]  祂就是要審判這個世界
[00:19:06.380 --> 00:19:13.380]  然後祂說我知道你的居所
[00:19:13.380 --> 00:19:16.380]  是有撒旦座位之處
[00:19:16.380 --> 00:19:20.380]  可能就是寫信的人
[00:19:20.380 --> 00:19:22.380]  看到這個城市裏面
[00:19:22.380 --> 00:19:25.380]  有剛才我說的U字形
[00:19:25.380 --> 00:19:28.380]  那座很大很大的神廟
[00:19:28.380 --> 00:19:34.380]  這座廟現今已經不在別加摩這個地方
[00:19:34.380 --> 00:19:36.380]  是當打仗的時候
[00:19:36.380 --> 00:19:40.380]  有人將它一塊一塊的石頭全部運走
[00:19:40.380 --> 00:19:42.380]  運了去哪裏呢?
[00:19:42.380 --> 00:19:44.380]  運了去柏林
[00:19:44.380 --> 00:19:48.380]  以前柏林分為東柏林和西柏林
[00:19:48.380 --> 00:19:51.380]  這一座在別加摩上面
[00:19:51.380 --> 00:19:54.380]  這個U字形很巨大的神廟
[00:19:54.380 --> 00:19:58.380]  是全個運了去東柏林
[00:19:58.380 --> 00:20:01.380]  其中一個博物館那裏
[00:20:01.380 --> 00:20:04.380]  今天如果你去東柏林
[00:20:04.380 --> 00:20:08.380]  現在已經沒有分東西柏林了
[00:20:08.380 --> 00:20:10.380]  會有一座博物館
[00:20:10.380 --> 00:20:14.380]  這個博物館裏面有一個很巨大的房間
[00:20:14.380 --> 00:20:18.380]  就將這個神廟擺在那裏
[00:20:18.380 --> 00:20:21.380]  今天仍然可以見到
[00:20:21.380 --> 00:20:27.380]  所以祂說這個就是撒旦座位之處
[00:20:27.380 --> 00:20:31.380]  當我忠心的見證人安提柏
[00:20:31.380 --> 00:20:33.380]  在你們中間的時候
[00:20:33.380 --> 00:20:38.380]  撒旦所住的地方被殺之時
[00:20:38.380 --> 00:20:41.380]  你還堅守我的命
[00:20:41.380 --> 00:20:45.380]  沒有棄絕我的道
[00:20:45.380 --> 00:20:51.380]  首先主耶穌是稱讚這間別加摩的教會
[00:20:51.380 --> 00:20:57.380]  祂提到有一個人叫做安提柏
[00:20:57.380 --> 00:21:03.380]  安提柏這個名字是代表第一位殉道的人
[00:21:03.380 --> 00:21:06.380]  在這七封信裏面
[00:21:06.380 --> 00:21:10.380]  第一個提到殉道的人而有名的
[00:21:10.380 --> 00:21:13.380]  就是這位安提柏
[00:21:13.380 --> 00:21:19.380]  安提柏這個字在希臘文裏面是由兩個字組成的
[00:21:19.380 --> 00:21:25.380]  安提的意思就是抗衡
[00:21:25.380 --> 00:21:29.380]  柏就是群眾
[00:21:29.380 --> 00:21:35.380]  原來安提柏就是一個對抗、抵抗群眾的人
[00:21:35.380 --> 00:21:37.380]  就是他站得穩
[00:21:37.380 --> 00:21:40.380]  他說當安提柏在你們中間
[00:21:40.380 --> 00:21:43.380]  撒旦所住的地方被殺的時候
[00:21:43.380 --> 00:21:46.380]  你堅守我的命
[00:21:46.380 --> 00:21:49.380]  沒有棄絕我的道
[00:21:49.380 --> 00:21:52.380]  這個就是見證的意思
[00:21:52.380 --> 00:21:58.380]  大家都知道我也曾經提過見證
[00:21:58.380 --> 00:22:02.380]  今天我們有沒有哪位弟兄姐妹出來講一下見證
[00:22:02.380 --> 00:22:06.380]  很輕鬆的講一下最近發生了什麼事
[00:22:06.380 --> 00:22:08.380]  神怎樣聽了我的祈禱
[00:22:08.380 --> 00:22:11.380]  神怎樣給了很多恩典給我
[00:22:11.380 --> 00:22:15.380]  神又怎樣醫治了我一些軟弱的地方
[00:22:15.380 --> 00:22:21.380]  見證在當時就代表你講真理
[00:22:21.380 --> 00:22:23.380]  講全部的真理
[00:22:23.380 --> 00:22:26.380]  將你所知的事、所見到的事
[00:22:26.380 --> 00:22:30.380]  全部如實的講出來
[00:22:30.380 --> 00:22:33.380]  Tell the truth, tell the whole truth
[00:22:33.380 --> 00:22:36.380]  and tell all the truth
[00:22:36.380 --> 00:22:39.380]  是講所有的真理
[00:22:39.380 --> 00:22:41.380]  當你這樣講出來的時候
[00:22:41.380 --> 00:22:44.380]  可能你的頸就不被保存
[00:22:44.380 --> 00:22:48.380]  你會被殺
[00:22:48.380 --> 00:22:51.380]  所以見證這個字
[00:22:51.380 --> 00:22:56.380]  Mata就是今天殉道者這個字
[00:22:56.380 --> 00:22:59.380]  見證是負上代價的
[00:22:59.380 --> 00:23:03.380]  見證是整個人擺出來
[00:23:03.380 --> 00:23:06.380]  我為了見證耶穌基督的真實
[00:23:06.380 --> 00:23:08.380]  我不會否認祂
[00:23:08.380 --> 00:23:11.380]  我為了見證耶穌怎樣愛我
[00:23:11.380 --> 00:23:15.380]  過去86年神怎樣恩待我
[00:23:15.380 --> 00:23:19.380]  今天我勇敢為主作見證
[00:23:19.380 --> 00:23:21.380]  雖然我會死
[00:23:21.380 --> 00:23:24.380]  我毫不懼怕
[00:23:24.380 --> 00:23:26.380]  因為那些殺身體
[00:23:26.380 --> 00:23:28.380]  不能夠殺靈魂的
[00:23:28.380 --> 00:23:31.380]  你們不要怕他
[00:23:31.380 --> 00:23:35.380]  而且耶穌都曾經預言過
[00:23:35.380 --> 00:23:37.380]  祂在當時審判的時候
[00:23:37.380 --> 00:23:41.380]  我會將當講的話賜給你
[00:23:41.380 --> 00:23:43.380]  所以就算你被人抓了
