
[00:00:00.000 --> 00:00:01.820]  各位弟兄姊妹平安
[00:01:43.900 --> 00:01:47.700]  今天剛才和大家讀的一段經文
[00:01:47.700 --> 00:01:52.700]  正正就是在說呼召一段很重要的經文
[00:01:52.700 --> 00:01:55.700]  如果我們說創世紀的話
[00:01:55.700 --> 00:01:57.700]  其實這一段可能是
[00:01:57.700 --> 00:02:01.700]  可以說是創世紀裡面的轉捩點
[00:02:01.700 --> 00:02:03.700]  簡單說一點背景
[00:02:03.700 --> 00:02:06.700]  創世紀有五十章
[00:02:06.700 --> 00:02:09.700]  創世紀不只是說創世的
[00:02:09.700 --> 00:02:12.700]  如果你看看其實第二章已經說完了
[00:02:12.700 --> 00:02:16.700]  我們可以說第一章至第十一章
[00:02:16.700 --> 00:02:20.700]  是在說創世續章的時間
[00:02:20.700 --> 00:02:26.700]  但是由第十二章至到第二十五章
[00:02:26.700 --> 00:02:28.700]  是在說一個人
[00:02:28.700 --> 00:02:30.700]  就是阿伯拉罕
[00:02:30.700 --> 00:02:36.700]  第二十六章至到第三十六章
[00:02:36.700 --> 00:02:38.700]  就在說雅各
[00:02:38.700 --> 00:02:41.700]  然後第三十七章至到五十章
[00:02:41.700 --> 00:02:43.700]  就在說約瑟
[00:02:43.700 --> 00:02:46.700]  所以這樣說你會發覺其實創世紀
[00:02:46.700 --> 00:02:53.700]  在很早的時間是說很宏闊的一個圖畫
[00:02:53.700 --> 00:02:55.700]  但是好像拍攝的話
[00:02:55.700 --> 00:03:00.700]  他就開始聚焦聚焦聚焦在一個人
[00:03:00.700 --> 00:03:02.700]  一個民族
[00:03:02.700 --> 00:03:04.700]  那個就是誰呢?
[00:03:04.700 --> 00:03:08.700]  那個就是阿伯拉罕的家族
[00:03:08.700 --> 00:03:14.700]  第十二章正正就是這個開始由很闊的一個環境
[00:03:14.700 --> 00:03:17.700]  聚焦在一個小的地方
[00:03:17.700 --> 00:03:21.700]  就是剛才我們剛剛讀的第十二章
[00:03:21.700 --> 00:03:25.700]  今天在第十二章一至到第九節
[00:03:25.700 --> 00:03:28.700]  我會分開兩段的時間
[00:03:28.700 --> 00:03:31.700]  和大家思考兩個方向
[00:03:31.700 --> 00:03:33.700]  可以這樣說
[00:03:33.700 --> 00:03:36.700]  我們說第一至到第四章
[00:03:36.700 --> 00:03:38.700]  我和大家思考一個課題
[00:03:38.700 --> 00:03:40.700]  什麼叫做照命的人生呢?
[00:03:40.700 --> 00:03:44.700]  我會歸納為一個旅途的人生
[00:03:44.700 --> 00:03:46.700]  一個擁抱未知的人生
[00:03:46.700 --> 00:03:48.700]  一個冒險的人生
[00:03:48.700 --> 00:03:52.700]  第二點就是一個捉壇的人生
[00:03:52.700 --> 00:03:55.700]  我想和大家再讀多一次
[00:03:55.700 --> 00:04:00.700]  創世紀第十二章第一至到第四節
[00:04:00.700 --> 00:04:02.700]  不知道會不會太小
[00:04:02.700 --> 00:04:04.700]  如果你很喜歡看聖經都可以
[00:04:04.700 --> 00:04:11.700]  如果是聖經的話就是第十五頁那裡
[00:04:11.700 --> 00:04:19.700]  如果不是都可以一起看螢光幕
[00:04:19.700 --> 00:04:22.700]  創世紀第十二章一至到第四節
[00:04:22.700 --> 00:04:24.700]  我們請大家一起讀
[00:04:24.700 --> 00:04:26.700]  預備起
[00:04:26.700 --> 00:04:36.700]  耶和華對阿伯蘭說:你要離開本地,本族,父家,和我所要指示你的地去
[00:04:36.700 --> 00:04:46.700]  我必使你成為大國,我必賜福給你,使你的名為大,你要使別人得福
[00:04:46.700 --> 00:04:58.700]  我必祝福與他助你的,我必助助他,地上的萬族都要因你得福
[00:04:58.700 --> 00:05:06.700]  阿伯蘭就遵照耶和華的吩咐去了,羅德也和他同去
[00:05:06.700 --> 00:05:11.700]  阿伯蘭離開哈蘭的時候年七十五歲
[00:05:11.700 --> 00:05:16.700]  這裡有一個很特別的地方,如果你剛才相信我說的
[00:05:16.700 --> 00:05:22.700]  第十二章就是介紹阿伯蘭出場的地方
[00:05:22.700 --> 00:05:24.700]  有什麼特別呢?
[00:05:24.700 --> 00:05:29.700]  你對比一下,一個大人物出場的時候很多時候會交代很多背景
[00:05:29.700 --> 00:05:36.700]  你看摩西,摩西出場的時候交代他BB仔在籃子裡
[00:05:36.700 --> 00:05:40.700]  但是阿伯蘭呢?阿伯蘭是一個最重要的人物
[00:05:40.700 --> 00:05:44.700]  他在第十一章從來沒有交代他任何的背景
[00:05:44.700 --> 00:05:49.700]  一出來就說他是一個老人家
[00:05:49.700 --> 00:05:56.700]  如果我們覺得我這麼久以來都沒有被上帝呼召,你還是很年輕
[00:05:56.700 --> 00:06:00.700]  阿伯蘭七十五歲才被上帝呼召
[00:06:00.700 --> 00:06:11.700]  而且你發覺,如果我們說阿伯蘭這樣的一個經歷是代表著所有人
[00:06:11.700 --> 00:06:19.700]  因為他在聖經裡可以說是被呼召的一個榜樣
[00:06:19.700 --> 00:06:25.700]  一個模式,一個象徵的話
[00:06:25.700 --> 00:06:29.700]  他的呼召很應該都可以應用在我們身上
[00:06:29.700 --> 00:06:35.700]  其中另一個很特別的就是,其實阿伯蘭沒有說過任何話
[00:06:35.700 --> 00:06:44.700]  第一至第四章正是耶和華的呼召,耶和華的說話
[00:06:44.700 --> 00:06:49.700]  很多人在這裡歸納我們叫做五重的福氣
[00:06:49.700 --> 00:06:51.700]  就是說怎樣賜福於你等等
[00:06:51.700 --> 00:06:55.700]  然後阿伯蘭就去,就沒有說任何話
[00:06:55.700 --> 00:07:01.700]  沒有說任何的excuse,沒有計算任何的代價
[00:07:01.700 --> 00:07:04.700]  然後就去了
[00:07:04.700 --> 00:07:09.700]  今天我們說面對上帝,當上帝的話臨到我
[00:07:09.700 --> 00:07:12.700]  或者你面對不同的處境
[00:07:12.700 --> 00:07:18.700]  可能很多時候我們都想,我們都不需要計算這麼多
[00:07:18.700 --> 00:07:25.700]  另外這裡其中一個重要的地方,我覺得就是在第一節
[00:07:25.700 --> 00:07:29.700]  耶和華對阿伯蘭說,你要離開本地
[00:07:29.700 --> 00:07:36.700]  本族富家,往我所要指示你的地去
[00:07:36.700 --> 00:07:42.700]  上帝呼召阿伯蘭,阿伯蘭回應
[00:07:42.700 --> 00:07:44.700]  阿伯蘭去哪裡呢?
[00:07:44.700 --> 00:07:48.700]  如果你在主日學那裡,你立即回答
[00:07:48.700 --> 00:07:52.700]  阿伯蘭就去迦南,他去迦南地
[00:07:52.700 --> 00:07:55.700]  上帝呼召他去迦南地
[00:07:55.700 --> 00:07:59.700]  但是你看清楚聖經這裡
[00:07:59.700 --> 00:08:03.700]  其實耶和華沒有叫他去迦南地
[00:08:03.700 --> 00:08:07.700]  沒有叫他去迦南地
[00:08:07.700 --> 00:08:11.700]  這個我不夠膽說,絕對是這樣說
[00:08:11.700 --> 00:08:17.700]  但是我的看法,上帝真的沒有叫他去迦南地
[00:08:17.700 --> 00:08:24.700]  你如果不相信的話,你看看其實為什麼他去迦南地
[00:08:24.700 --> 00:08:27.700]  你如果有聖經,我沒有放在這裡
[00:08:27.700 --> 00:08:31.700]  你有機會打開聖經,不然你就聽我讀
[00:08:31.700 --> 00:08:34.700]  第十二章,我們剛才說第一至第九節是這樣說
[00:08:34.700 --> 00:08:38.700]  你看清楚前兩節,他就這樣說
[00:08:38.700 --> 00:08:44.700]  創世紀第十一章,第三十一至第三十二節
[00:08:44.700 --> 00:08:47.700]  你有機會你看看,不然就請聽我讀
[00:08:47.700 --> 00:08:52.700]  那裡就交代了再早一點的時間發生了什麼事
[00:08:52.700 --> 00:08:57.700]  他就說,他拉帶著他兒子阿伯蘭和他孫子
[00:08:57.700 --> 00:09:00.700]  即是他爸爸叫他拉,他就帶著阿伯蘭
[00:09:00.700 --> 00:09:05.700]  哈蘭的兒子羅德,以及他的媳婦
[00:09:05.700 --> 00:09:11.700]  阿伯蘭的妻子撒萊,一同出了迦勒底的梧椅
[00:09:11.700 --> 00:09:18.700]  要往迦南地去,他們來到哈蘭就住在那裡
[00:09:18.700 --> 00:09:23.700]  他拉共活了二百零五年,就死在哈蘭
[00:09:23.700 --> 00:09:27.700]  如果你將這一段經文放進去的話
[00:09:27.700 --> 00:09:30.700]  我們可以得到一個這樣的結論
[00:09:30.700 --> 00:09:32.700]  這裡有一幅圖細了一點
[00:09:32.700 --> 00:09:38.700]  原本他們就在右手邊的位置
[00:09:38.700 --> 00:09:46.700]  不只是阿伯蘭,是他的父親帶他們上了去哈蘭
[00:09:46.700 --> 00:09:48.700]  即是最高的位置
[00:09:48.700 --> 00:09:54.700]  他們的目的地是去迦南
[00:09:54.700 --> 00:09:57.700]  可能是因為那個地方好
[00:09:57.700 --> 00:10:02.700]  他就坐在那裡,住在那裡,住了一段時間
[00:10:02.700 --> 00:10:04.700]  沒有動過
[00:10:04.700 --> 00:10:07.700]  接著在第十二章那裡
[00:10:07.700 --> 00:10:10.700]  他說阿伯蘭就叫阿伯蘭
[00:10:10.700 --> 00:10:14.700]  你要離開本地本族父家
[00:10:14.700 --> 00:10:18.700]  往我所要指示你的地去
[00:10:18.700 --> 00:10:20.700]  往我所要指示的地去
[00:10:20.700 --> 00:10:23.700]  再簡單,再解釋得清楚是什麼呢
[00:10:23.700 --> 00:10:26.700]  你離開,你去吧
[00:10:26.700 --> 00:10:27.700]  去哪裡?
[00:10:27.700 --> 00:10:31.700]  去我遲些告訴你的地方
[00:10:31.700 --> 00:10:32.700]  在哪裡?
[00:10:32.700 --> 00:10:34.700]  你遲些就知道了
[00:10:34.700 --> 00:10:36.700]  你先去吧
[00:10:36.700 --> 00:10:41.700]  你是阿伯蘭,你去哪裡?
[00:10:41.700 --> 00:10:43.700]  你可能真的站在那裡
[00:10:43.700 --> 00:10:46.700]  你是阿伯蘭,你去哪裡?
[00:10:46.700 --> 00:10:52.700]  你按照你原先想要去的地方
[00:10:52.700 --> 00:10:54.700]  你繼續去吧
[00:10:54.700 --> 00:11:01.700]  他們原本根本上就是要去迦南地
[00:11:01.700 --> 00:11:02.700]  弟兄姊妹
[00:11:02.700 --> 00:11:06.700]  有時候我們想什麼叫做照命
[00:11:06.700 --> 00:11:10.700]  我們會有一個很美麗的圖畫
[00:11:10.700 --> 00:11:13.700]  照命就是突然間上帝和我說
[00:11:13.700 --> 00:11:15.700]  你轉跑道吧
[00:11:15.700 --> 00:11:17.700]  我不是否定這件事
[00:11:17.700 --> 00:11:22.700]  你轉跑道吧,你去觀塘兩法塘吧
[00:11:22.700 --> 00:11:24.700]  當然有很多是亞門的
[00:11:24.700 --> 00:11:25.700]  如果不是的話
[00:11:25.700 --> 00:11:27.700]  你轉工場吧
[00:11:27.700 --> 00:11:30.700]  你去轉不同的工作崗位
[00:11:30.700 --> 00:11:33.700]  因為這個是我特定預備了你的
[00:11:33.700 --> 00:11:35.700]  很多時候我們說
[00:11:35.700 --> 00:11:39.700]  上帝日如果我等到這個很明確的聲音
[00:11:39.700 --> 00:11:41.700]  我就去了
[00:11:41.700 --> 00:11:45.700]  如果我沒有的時間
[00:11:45.700 --> 00:11:47.700]  我就不去了
[00:11:47.700 --> 00:11:50.700]  但你看看阿伯蘭
[00:11:50.700 --> 00:11:53.700]  阿伯蘭他出去的時候
[00:11:53.700 --> 00:11:56.700]  其實他真的不知道去哪裡
[00:11:56.700 --> 00:11:58.700]  他真的不知道去哪裡
[00:11:58.700 --> 00:12:01.700]  在希伯來書的一段經文
[00:12:01.700 --> 00:12:03.700]  剛才正正說得好
[00:12:03.700 --> 00:12:06.700]  希伯來書第十一章那裡他怎麼說的呢
[00:12:06.700 --> 00:12:08.700]  希伯來書第十一章第八節
[00:12:08.700 --> 00:12:09.700]  他說什麼呢
[00:12:09.700 --> 00:12:14.700]  他說阿伯拉罕恩爵信蒙召的時候
[00:12:14.700 --> 00:12:16.700]  就遵命出去
[00:12:16.700 --> 00:12:17.700]  去哪裡呢
[00:12:17.700 --> 00:12:21.700]  往將來所要得為業的地方去
[00:12:21.700 --> 00:12:23.700]  出去的時候
[00:12:23.700 --> 00:12:26.700]  還不知往哪裡去
[00:12:26.700 --> 00:12:33.700]  召命不是等於我們完全明確
[00:12:33.700 --> 00:12:35.700]  我們要去哪裡
[00:12:35.700 --> 00:12:38.700]  當我們還不知往哪裡去的時候
[00:12:38.700 --> 00:12:42.700]  可以仍然都是在召命的當中
[00:12:44.700 --> 00:12:50.700]  大家有沒有經歷過還不知往哪裡去那種情況呢
[00:12:50.700 --> 00:12:52.700]  我有少少的經歷
[00:12:52.700 --> 00:12:55.700]  不知道大家可能都會有相似的經歷
[00:12:55.700 --> 00:12:56.700]  就是怎樣呢
[00:12:56.700 --> 00:13:00.700]  我之前在德國住了七年
[00:13:00.700 --> 00:13:03.700]  那時候其實我是一個什麼人呢
[00:13:03.700 --> 00:13:05.700]  我是一個窮學生
[00:13:05.700 --> 00:13:10.700]  但在德國七年很悶的
[00:13:10.700 --> 00:13:12.700]  雖然是一個窮學生
[00:13:12.700 --> 00:13:14.700]  我們都會想
[00:13:14.700 --> 00:13:17.700]  我們都有權利去旅行
[00:13:17.700 --> 00:13:19.700]  只是一個叫做窮遊的時候不流行
[00:13:19.700 --> 00:13:22.700]  但在德國有一個這樣的計劃
[00:13:22.700 --> 00:13:25.700]  有一個廉價航空
[00:13:25.700 --> 00:13:27.700]  German Wings
[00:13:27.700 --> 00:13:29.700]  當時真的做到一個這樣的價格
[00:13:29.700 --> 00:13:32.700]  30歐
[00:13:32.700 --> 00:13:34.700]  30歐你可以做什麼
[00:13:34.700 --> 00:13:36.700]  吃了餐就沒有了
[00:13:36.700 --> 00:13:38.700]  30歐我在德國南部
[00:13:38.700 --> 00:13:40.700]  30歐可以做到什麼
[00:13:40.700 --> 00:13:42.700]  你可以去漢堡
[00:13:42.700 --> 00:13:46.700]  你可以去應該丹麥都可以
[00:13:46.700 --> 00:13:49.700]  你可以去歐洲一些很厲害的城市
[00:13:49.700 --> 00:13:51.700]  米蘭
[00:13:51.700 --> 00:13:53.700]  去意大利羅馬
[00:13:53.700 --> 00:13:57.700]  你也可以去馬德里
[00:13:57.700 --> 00:13:59.700]  去巴塞隆拿
[00:13:59.700 --> 00:14:03.700]  去任何這些城市的其中一個
[00:14:03.700 --> 00:14:07.700]  因為你是不知道去哪裡的
[00:14:07.700 --> 00:14:10.700]  你可以訂了你的日期
[00:14:10.700 --> 00:14:16.700]  但是他應該是有三二十幾個這樣的地方
[00:14:16.700 --> 00:14:17.700]  你就沒得選擇
[00:14:17.700 --> 00:14:20.700]  他應該去到最後兩天
[00:14:20.700 --> 00:14:22.700]  他才告訴你
[00:14:22.700 --> 00:14:25.700]  為了什麼呢
[00:14:25.700 --> 00:14:27.700]  他就說如果你想選擇
[00:14:27.700 --> 00:14:29.700]  你可以刪除三個
[00:14:29.700 --> 00:14:32.700]  每次就加10歐還是15歐
[00:14:32.700 --> 00:14:35.700]  我加給你我就不是叫窮學生
[00:14:35.700 --> 00:14:37.700]  所以我是不加的
[00:14:37.700 --> 00:14:39.700]  其實就簡單來說
[00:14:39.700 --> 00:14:42.700]  因為我另外一個身份就是我蘇宣的老公
[00:14:42.700 --> 00:14:44.700]  蘇宣很活潑的
[00:14:44.700 --> 00:14:45.700]  其實他很想去的
[00:14:45.700 --> 00:14:49.700]  所以他就不斷說我們去吧
[00:14:49.700 --> 00:14:52.700]  我記得有一段時間
[00:14:52.700 --> 00:14:54.700]  他每一天就看著螢幕
[00:14:54.700 --> 00:14:56.700]  就好像看股票一樣
[00:14:56.700 --> 00:14:57.700]  我看來幹嘛
[00:14:57.700 --> 00:14:59.700]  你看完之後他都不會減了
[00:14:59.700 --> 00:15:04.700]  最後其實我們都去不成
[00:15:04.700 --> 00:15:05.700]  因為太害怕
[00:15:05.700 --> 00:15:06.700]  為什麼呢
[00:15:06.700 --> 00:15:07.700]  這是我的問題
[00:15:07.700 --> 00:15:09.700]  我最後總結為什麼呢
[00:15:09.700 --> 00:15:11.700]  因為我已經太老了
[00:15:11.700 --> 00:15:14.700]  我受不住那個恐懼的情況
[00:15:14.700 --> 00:15:16.700]  因為他不單止
[00:15:16.700 --> 00:15:18.700]  你不是去的地方這麼簡單
[00:15:18.700 --> 00:15:21.700]  因為譬如有些說去波蘭的
[00:15:21.700 --> 00:15:23.700]  去波蘭就你不是直航的
[00:15:23.700 --> 00:15:24.700]  你去到一個地方
[00:15:24.700 --> 00:15:27.700]  你搭17個小時巴士
[00:15:27.700 --> 00:15:29.700]  你都要照吃的
[00:15:29.700 --> 00:15:30.700]  那你帶些什麼呢
[00:15:30.700 --> 00:15:33.700]  人家說波蘭可能會被人打劫的
[00:15:33.700 --> 00:15:35.700]  最後都去不成
[00:15:35.700 --> 00:15:36.700]  為什麼呢
[00:15:36.700 --> 00:15:40.700]  因為我還不知往哪裡去那種恐懼
[00:15:40.700 --> 00:15:42.700]  籠罩著我的心
[00:15:42.700 --> 00:15:44.700]  聽姐妹
[00:15:44.700 --> 00:15:49.700]  其實我們的信仰可貴的地方
[00:15:49.700 --> 00:15:53.700]  不是我們知道去哪裡
[00:15:53.700 --> 00:15:59.700]  是當我們還不知往哪裡去的時候
[00:15:59.700 --> 00:16:04.700]  其實上帝就已經呼召了我們
[00:16:04.700 --> 00:16:06.700]  你看下阿伯蘭
[00:16:06.700 --> 00:16:08.700]  你再看看阿伯蘭
[00:16:08.700 --> 00:16:10.700]  阿伯蘭出了去的時間
[00:16:10.700 --> 00:16:11.700]  剛才我們讀的
[00:16:11.700 --> 00:16:13.700]  一會兒我們再讀
[00:16:13.700 --> 00:16:16.700]  你會發覺他去了很多地方
[00:16:16.700 --> 00:16:19.700]  如果他真的知道自己去哪裡
[00:16:19.700 --> 00:16:22.700]  其實他一去到那個地方就停在那裡
[00:16:22.700 --> 00:16:23.700]  去了士堅
[00:16:23.700 --> 00:16:24.700]  去了伯特利
[00:16:24.700 --> 00:16:29.700]  接著再去了希伯倫
[00:16:29.700 --> 00:16:31.700]  可以這樣說
[00:16:31.700 --> 00:16:39.700]  他根本上不知道自己去哪裡
[00:16:39.700 --> 00:16:41.700]  正如我剛才所說
[00:16:41.700 --> 00:16:47.700]  呼召某程度上不是一個很實在的情況
[00:16:47.700 --> 00:16:49.700]  很多時候我們會覺得
[00:16:49.700 --> 00:16:50.700]  上帝啊
[00:16:50.700 --> 00:16:53.700]  你給一個很實在很明確的地方
[00:16:53.700 --> 00:16:55.700]  我就確定這個是你的呼召
[00:16:55.700 --> 00:16:57.700]  反過來說
[00:16:57.700 --> 00:17:01.700]  如果我現在經歷很不穩定
[00:17:01.700 --> 00:17:02.700]  我的工作
[00:17:02.700 --> 00:17:04.700]  我的家庭
[00:17:04.700 --> 00:17:05.700]  我的人生
[00:17:05.700 --> 00:17:09.700]  好像都是一些混亂的情況
[00:17:09.700 --> 00:17:11.700]  我們會問
[00:17:11.700 --> 00:17:14.700]  上帝為什麼
[00:17:14.700 --> 00:17:16.700]  你在哪裡呢
[00:17:16.700 --> 00:17:17.700]  我們會覺得
[00:17:17.700 --> 00:17:22.700]  這個某程度上應該不是上帝在呼召我
[00:17:22.700 --> 00:17:27.700]  這個是我和上帝不能夠結連
[00:17:27.700 --> 00:17:31.700]  但是你看看亞伯蘭
[00:17:31.700 --> 00:17:32.700]  亞伯蘭
[00:17:32.700 --> 00:17:36.700]  如果我們說他剛才進入迦南的時間
[00:17:36.700 --> 00:17:37.700]  沒有時間和你看
[00:17:37.700 --> 00:17:41.700]  但是如果你看看第十二章下半段
[00:17:41.700 --> 00:17:43.700]  你會發覺亞伯蘭正正
[00:17:43.700 --> 00:17:47.700]  當他被呼召進入迦南地的時間
[00:17:47.700 --> 00:17:52.700]  他經歷他人生很多很艱難的時間
[00:17:52.700 --> 00:17:54.700]  去到
[00:17:54.700 --> 00:17:58.700]  剛才讀他漸漸往尼格夫去
[00:17:58.700 --> 00:17:59.700]  為什麼呢
[00:17:59.700 --> 00:18:03.700]  後來就因為經歷饑荒
[00:18:03.700 --> 00:18:06.700]  他去埃及地
[00:18:06.700 --> 00:18:08.700]  他大財主來的
[00:18:08.700 --> 00:18:11.700]  如果他留在哈蘭
[00:18:11.700 --> 00:18:14.700]  某程度上他不用經歷饑荒
[00:18:14.700 --> 00:18:17.700]  去到埃及地的時間
[00:18:17.700 --> 00:18:19.700]  他做了一件事
[00:18:19.700 --> 00:18:23.700]  就是認妻作妹
[00:18:23.700 --> 00:18:26.700]  人生最大的污點
[00:18:26.700 --> 00:18:30.700]  就是在他被呼召之後發生
[00:18:30.700 --> 00:18:32.700]  上帝啊
[00:18:32.700 --> 00:18:37.700]  我如果不是經歷呼召
[00:18:37.700 --> 00:18:39.700]  我留在哈蘭
[00:18:39.700 --> 00:18:44.700]  我人生不會有這個污點
[00:18:44.700 --> 00:18:48.700]  他唯一的親人是羅德
[00:18:48.700 --> 00:18:51.700]  在第十三章你就會見到
[00:18:51.700 --> 00:18:54.700]  他分家產
[00:18:54.700 --> 00:18:56.700]  他當時沒有小朋友
[00:18:56.700 --> 00:18:57.700]  他沒有後代
[00:18:57.700 --> 00:19:00.700]  羅德就是他最親的人
[00:19:00.700 --> 00:19:04.700]  但是羅德為了財產
[00:19:04.700 --> 00:19:12.700]  與阿伯蘭他唯一的親人反目成仇
[00:19:12.700 --> 00:19:13.700]  如果你是阿伯蘭
[00:19:13.700 --> 00:19:14.700]  你可能說
[00:19:14.700 --> 00:19:16.700]  上帝這個是你的心意嗎
[00:19:16.700 --> 00:19:18.700]  你不是呼召了我
[00:19:18.700 --> 00:19:22.700]  為什麼我還經歷一些
[00:19:22.700 --> 00:19:27.700]  這麼艱難的時間
[00:19:27.700 --> 00:19:29.700]  兄弟姐妹
[00:19:29.700 --> 00:19:33.700]  可能這個也是我們的寫照
[00:19:33.700 --> 00:19:37.700]  我投靠上帝
[00:19:37.700 --> 00:19:43.700]  我覺得我是在進行上帝的心意
[00:19:43.700 --> 00:19:47.700]  為什麼我所經歷的不是一帆風順
[00:19:47.700 --> 00:19:53.700]  我所經歷的不是像上帝賜福給我
[00:19:53.700 --> 00:19:58.700]  這麼道路亨通
[00:19:58.700 --> 00:20:03.700]  如果我們說阿伯蘭何時才叫做守得雲開
[00:20:03.700 --> 00:20:05.700]  你慢慢去讀
[00:20:05.700 --> 00:20:07.700]  去到第十七章
[00:20:07.700 --> 00:20:08.700]  阿伯蘭就上帝
[00:20:08.700 --> 00:20:10.700]  他真的定居了
[00:20:10.700 --> 00:20:12.700]  然後上帝就說
[00:20:12.700 --> 00:20:14.700]  你叫做阿伯拉罕
[00:20:14.700 --> 00:20:16.700]  因為我要賜福給你
[00:20:16.700 --> 00:20:20.700]  我甚至乎要賜你有你的後代
[00:20:20.700 --> 00:20:24.700]  當時聖經加了個註腳
[00:20:24.700 --> 00:20:29.700]  他多少歲呢 年九十九歲
[00:20:29.700 --> 00:20:35.700]  即是說他由不穩定到慢慢穩定的時間
[00:20:35.700 --> 00:20:40.700]  他經歷了二十四年
[00:20:40.700 --> 00:20:43.700]  弟兄姊妹 你這裡有兩個抉擇
[00:20:43.700 --> 00:20:44.700]  你可以說
[00:20:44.700 --> 00:20:50.700]  其實上帝的呼召只是在九十九歲的時候才發生
[00:20:50.700 --> 00:20:58.700]  如果是的話 你要解釋究竟阿伯蘭這二十四年是發生過什麼事呢
[00:20:58.700 --> 00:21:00.700]  八卦的
[00:21:00.700 --> 00:21:04.700]  他根本上不在上帝的心意當中
[00:21:04.700 --> 00:21:06.700]  這樣說是不合理的
[00:21:06.700 --> 00:21:08.700]  你可以想像
[00:21:08.700 --> 00:21:11.700]  我們只可以得出一個結論就是
[00:21:11.700 --> 00:21:16.700]  其實上帝的呼召 上帝的召命
[00:21:16.700 --> 00:21:21.700]  不等於我們是一帆風順
[00:21:21.700 --> 00:21:24.700]  或者上帝的召命不等於
[00:21:24.700 --> 00:21:29.700]  我可以很清晰 很確定
[00:21:29.700 --> 00:21:34.700]  不懷疑這樣去走我的人生的路
[00:21:34.700 --> 00:21:37.700]  或者從正面的這樣說
[00:21:37.700 --> 00:21:40.700]  當你面對艱難的時間
[00:21:40.700 --> 00:21:46.700]  其實我們都可以憑信心這樣說
[00:21:46.700 --> 00:21:51.700]  上帝啊 阿伯蘭在艱難的時間
[00:21:51.700 --> 00:21:54.700]  他一直都在
[00:21:54.700 --> 00:21:58.700]  所以現在我面對艱難
[00:21:58.700 --> 00:22:02.700]  我甚至乎覺得我錯失了一些時機
[00:22:02.700 --> 00:22:09.700]  無論是在我的事業 在我的家庭 在我的侍奉 在我的不同的關係當中
[00:22:09.700 --> 00:22:14.700]  我覺得有些地方我是否錯失了呢
[00:22:14.700 --> 00:22:19.700]  我們可以有一種信心的勇氣
[00:22:19.700 --> 00:22:25.700]  我相信上帝啊 你一直都在
[00:22:25.700 --> 00:22:31.700]  你仍然都可以化腐朽為神奇
[00:22:31.700 --> 00:22:36.700]  這是第一點阿伯蘭給我們的鼓勵
[00:22:36.700 --> 00:22:41.700]  第二點 我們看第五至到第九節
[00:22:41.700 --> 00:22:45.700]  再想請大家和我讀下半段這段經文
[00:22:45.700 --> 00:22:49.700]  創帝記第十二章第五至到第九節
[00:22:49.700 --> 00:22:52.700]  預備起
[00:22:52.700 --> 00:22:57.700]  阿伯蘭帶著他妻子撒萊和質爾羅德
[00:22:57.700 --> 00:23:01.700]  以及他們在哈蘭積蓄的財物
