
[00:00:00.000 --> 00:00:01.620]  各位弟兄姊妹平安
[00:01:46.200 --> 00:01:50.700]  他們都是和保羅在前面貼薩羅尼迦前書
[00:01:50.700 --> 00:01:54.200]  前幾章的內容是有呼應的
[00:01:54.200 --> 00:01:55.700]  我們回答一下
[00:01:55.700 --> 00:01:59.200]  在貼薩羅尼迦前書四章裡面
[00:01:59.200 --> 00:02:03.200]  保羅是提到教會的群體應該怎樣去生活
[00:02:03.200 --> 00:02:08.200]  生活不只是講我們個人屬靈生命怎樣去進心
[00:02:08.200 --> 00:02:13.200]  也都包括了人和人之間的互動
[00:02:13.200 --> 00:02:16.200]  四章一至十二節就是講群體
[00:02:16.200 --> 00:02:20.200]  怎樣過一個聖潔和彼此相愛的生活之後
[00:02:20.200 --> 00:02:23.200]  在早幾次的門訓講道裡面
[00:02:23.200 --> 00:02:25.200]  我們有不同的目者都和我們分享了
[00:02:25.200 --> 00:02:29.200]  四章十三節到五章十一節的內容
[00:02:29.200 --> 00:02:34.200]  包括死亡、盼望和警醒等等的議題
[00:02:34.200 --> 00:02:39.200]  事實上這些主題保羅轉到今天最後勸勉的部分
[00:02:39.200 --> 00:02:42.200]  他就是透過五章十一節的內容
[00:02:42.200 --> 00:02:43.200]  那節是這樣說的
[00:02:43.200 --> 00:02:48.200]  他說因此你們要互相勸勉彼此建立
[00:02:48.200 --> 00:02:52.200]  正如你們素來所做的一樣
[00:02:52.200 --> 00:02:55.200]  就是回到你們要做的事情
[00:02:55.200 --> 00:02:58.200]  所以也都去到今天我們去討論的內容
[00:02:58.200 --> 00:03:03.200]  其實大概保羅在最後的勸勉多數是講不同的操練
[00:03:03.200 --> 00:03:08.200]  所以今天的確我們都會討論一些比較具體實際的內容
[00:03:08.200 --> 00:03:12.200]  當然保羅的操練是建基於他的深厚
[00:03:12.200 --> 00:03:15.200]  和他所相信的神學和他的信仰
[00:03:15.200 --> 00:03:17.200]  我們會再去看
[00:03:17.200 --> 00:03:21.200]  大概今天我們會討論一些關於愛和喜樂的操練
[00:03:21.200 --> 00:03:25.200]  但是操練的目標是去到成性
[00:03:25.200 --> 00:03:30.200]  這個就是大約今天可以嘗試一些去到看這一段段落的部分
[00:03:30.200 --> 00:03:35.200]  我們先看第一個段落就是第十二節到十五節
[00:03:35.200 --> 00:03:39.200]  首先我們先講到愛的操練
[00:03:39.200 --> 00:03:40.200]  經文是這樣說的
[00:03:40.200 --> 00:03:41.200]  經文說什麼呢
[00:03:41.200 --> 00:03:47.200]  他說:弟兄們,我們求你們欣賞那些在你們中間勞苦的人
[00:03:47.200 --> 00:03:52.200]  就是在主裡面照管你們,勸戒你們的人
[00:03:52.200 --> 00:03:58.200]  又因為他們的工作,你們要用愛心隔外敬重他們
[00:03:58.200 --> 00:04:01.200]  你們自己要和睦共處
[00:04:01.200 --> 00:04:06.200]  弟兄們,我們又勸你們要勸戒那些無所事事的人
[00:04:06.200 --> 00:04:11.200]  勉勵灰心氣餒的人,輔助軟弱的人
[00:04:11.200 --> 00:04:13.200]  對所有人都要忍耐
[00:04:13.200 --> 00:04:17.200]  你們要小心誰也不要以惡報惡
[00:04:17.200 --> 00:04:20.200]  都要常常竭力行善
[00:04:20.200 --> 00:04:26.200]  不管是做在彼此身上,還是做在眾人身上
[00:04:26.200 --> 00:04:31.200]  這段其實和之前五章一至十一節的內容一樣的
[00:04:31.200 --> 00:04:36.200]  都繼續是針對整個教會每一個人的教導
[00:04:36.200 --> 00:04:38.200]  這節一開始雖然是講愛的操練
[00:04:38.200 --> 00:04:43.200]  但他一開始就提到說要欣賞那些勞苦的人
[00:04:43.200 --> 00:04:46.200]  照管和勸戒教會的人
[00:04:46.200 --> 00:04:47.200]  這些是什麼人呢
[00:04:47.200 --> 00:04:49.200]  當年如果按著字眼
[00:04:49.200 --> 00:04:53.200]  我們都很容易理解就是一些教會的領袖
[00:04:53.200 --> 00:04:58.200]  事實上保羅提到照管的確是很多時候講教會的領袖
[00:04:58.200 --> 00:05:02.200]  因為這個字在新約裡面只有保內容
[00:05:02.200 --> 00:05:04.200]  他用大約八次的內容裡面
[00:05:04.200 --> 00:05:08.200]  最主要出現的篇幅就是提摩太前書
[00:05:08.200 --> 00:05:14.200]  一個關於討論教會要選立什麼的長老或者領袖
[00:05:14.200 --> 00:05:16.200]  都是用這個字眼
[00:05:16.200 --> 00:05:18.200]  當年那裡中文的用字就是管理
[00:05:18.200 --> 00:05:20.200]  但是是同一個字
[00:05:20.200 --> 00:05:26.200]  所以的確十二節很明顯是講一班去到管理領袖教會的人
[00:05:26.200 --> 00:05:30.200]  但是當時的社會處境是有點不同的
[00:05:30.200 --> 00:05:31.200]  為什麼這麼說呢
[00:05:31.200 --> 00:05:34.200]  因為在當時的社會環境底下
[00:05:34.200 --> 00:05:36.200]  其實要照顧教會的需要
[00:05:36.200 --> 00:05:40.200]  這些領袖是要自己花很多的精力
[00:05:40.200 --> 00:05:42.200]  要借出自己的家
[00:05:42.200 --> 00:05:47.200]  去到擺上很多的經濟的支持給不同的弟兄姊妹
[00:05:47.200 --> 00:05:51.200]  所以這些照管教會的人其實是要有很多的付出
[00:05:51.200 --> 00:05:55.200]  也都很多時候是兼任教導的角色
[00:05:55.200 --> 00:06:00.200]  他們會教導那些弟兄姊妹他們生活上應該怎樣去做
[00:06:00.200 --> 00:06:04.200]  這個是有點像當時的羅馬的文化裡面
[00:06:04.200 --> 00:06:07.200]  我們說一家之主要做的事情
[00:06:07.200 --> 00:06:13.200]  所以十三節他要求教會的弟兄姊妹要用愛心格外敬重他們
[00:06:13.200 --> 00:06:17.200]  格外敬重就不是因為他們位高權重
[00:06:17.200 --> 00:06:18.200]  很多權力
[00:06:18.200 --> 00:06:19.200]  所以你要巴結他們
[00:06:19.200 --> 00:06:21.200]  保羅不是這個邏輯
[00:06:21.200 --> 00:06:26.200]  保羅的邏輯是當這些領袖其實是勞苦勸戒
[00:06:26.200 --> 00:06:29.200]  以及去到關心弟兄姊妹的時候
[00:06:29.200 --> 00:06:34.200]  其實是需要有相應的回饋的
[00:06:34.200 --> 00:06:38.200]  當年這個所以敬重並不是只是權威式的教導你
[00:06:38.200 --> 00:06:41.200]  保羅要求的愛心和敬重
[00:06:41.200 --> 00:06:46.200]  其實是期望教會可以有良好的關係
[00:06:46.200 --> 00:06:49.200]  因為大概我們知道就算我們自己家裡面
[00:06:49.200 --> 00:06:52.200]  有時候要處理一些不同的關係
[00:06:52.200 --> 00:06:55.200]  例如結了婚很多時候婆式關係這些
[00:06:55.200 --> 00:06:58.200]  是必然不一定必然
[00:06:58.200 --> 00:07:01.200]  但是很多時候是有張力和衝突
[00:07:01.200 --> 00:07:05.200]  通常要調停這些關係是吃力不討好
[00:07:05.200 --> 00:07:07.200]  你做得好是沒有什麼掌聲的
[00:07:07.200 --> 00:07:09.200]  做不好你就會被人說
[00:07:09.200 --> 00:07:14.200]  所以其實去到維繫教會的人際關係本身就不容易
[00:07:14.200 --> 00:07:15.200]  怎麼不容易呢
[00:07:15.200 --> 00:07:19.200]  保羅就在十四到十五節進一步去講
[00:07:19.200 --> 00:07:23.200]  他那裡說要勸戒無所事事的人
[00:07:23.200 --> 00:07:25.200]  勉勵灰心氣慮的人
[00:07:25.200 --> 00:07:27.200]  輔助軟弱的人
[00:07:27.200 --> 00:07:30.200]  對所有人都要忍耐
[00:07:30.200 --> 00:07:32.200]  當年教會不止這三種人
[00:07:32.200 --> 00:07:36.200]  也不只是這些比較聽起來負面的人
[00:07:36.200 --> 00:07:38.200]  教會都有很多很喜樂的人
[00:07:38.200 --> 00:07:40.200]  很有精神的人等等
[00:07:40.200 --> 00:07:43.200]  但是大概我們都要明白的是
[00:07:43.200 --> 00:07:46.200]  在教會有不同需要的人
[00:07:46.200 --> 00:07:49.200]  而這些人很多時候是要求
[00:07:49.200 --> 00:07:53.200]  其他人是付出一些時間心思力氣
[00:07:53.200 --> 00:07:55.200]  當然很多時候在今天的場景
[00:07:55.200 --> 00:07:57.200]  特別是教會的牧者
[00:07:57.200 --> 00:07:59.200]  或者是一些組長服侍的人
[00:07:59.200 --> 00:08:02.200]  最多時間是要付出這些精力
[00:08:02.200 --> 00:08:04.200]  但是即使我們弟兄姊妹有時候是
[00:08:04.200 --> 00:08:07.200]  我們團契的組員我們的朋友
[00:08:07.200 --> 00:08:08.200]  我們知道他們的情況
[00:08:08.200 --> 00:08:12.200]  其實我們都要付出很多的精力和心思
[00:08:12.200 --> 00:08:17.200]  所以保羅說對所有人都要忍耐
[00:08:17.200 --> 00:08:21.200]  因為忍耐是應對煩惱
[00:08:21.200 --> 00:08:23.200]  以致因著要回應他們需要
[00:08:23.200 --> 00:08:26.200]  有時候是有很多心理壓力
[00:08:26.200 --> 00:08:28.200]  是需要很大的忍耐
[00:08:28.200 --> 00:08:30.200]  這個不是一個人做的
[00:08:30.200 --> 00:08:31.200]  當年他是弟兄們
[00:08:31.200 --> 00:08:34.200]  所以是整個教會一起
[00:08:34.200 --> 00:08:37.200]  去到盛載有需要的人
[00:08:37.200 --> 00:08:39.200]  當年事實上的確是
[00:08:39.200 --> 00:08:42.200]  可能作為教會的領袖組長等等
[00:08:42.200 --> 00:08:44.200]  是更常遇到這個情況的
[00:08:44.200 --> 00:08:48.200]  比如我自己現在是做兩個牧區的牧者
[00:08:48.200 --> 00:08:49.200]  學青龍職清區的話
[00:08:49.200 --> 00:08:51.200]  我不只是看一個團契
[00:08:51.200 --> 00:08:53.200]  也不只是看一個小組
[00:08:53.200 --> 00:08:56.200]  可能無論是十幾歲到三十幾歲的人
[00:08:56.200 --> 00:08:58.200]  他們有不同的背景
[00:08:58.200 --> 00:09:00.200]  性格以致需要
[00:09:00.200 --> 00:09:02.200]  是最常遇到這個情況
[00:09:02.200 --> 00:09:04.200]  但是如果在座我們弟兄姊妹
[00:09:04.200 --> 00:09:07.200]  有所屬的團契或者小組
[00:09:07.200 --> 00:09:09.200]  可能會有這樣的經驗
[00:09:09.200 --> 00:09:12.200]  我並不是指個別的人
[00:09:12.200 --> 00:09:13.200]  如果你有的話
[00:09:13.200 --> 00:09:15.200]  可能真的是很正常的事情
[00:09:15.200 --> 00:09:17.200]  就是在小組裡面
[00:09:17.200 --> 00:09:20.200]  可能有些人你看不順眼
[00:09:20.200 --> 00:09:21.200]  你不喜歡他
[00:09:21.200 --> 00:09:23.200]  不過你又不好意思說
[00:09:23.200 --> 00:09:24.200]  你真的很麻煩
[00:09:24.200 --> 00:09:25.200]  不要說這麼多
[00:09:25.200 --> 00:09:27.200]  特別有時候分享的情況
[00:09:27.200 --> 00:09:30.200]  你覺得你又分享這件事
[00:09:30.200 --> 00:09:32.200]  但是大概我們會覺得我們要有愛
[00:09:32.200 --> 00:09:34.200]  所以不想說出口
[00:09:34.200 --> 00:09:35.200]  當然我不是鼓勵大家
[00:09:35.200 --> 00:09:37.200]  你不滿意的話就直接說出來
[00:09:37.200 --> 00:09:39.200]  我不是鼓勵這件事
[00:09:39.200 --> 00:09:42.200]  但是教會其實就是很多這些的挑戰
[00:09:42.200 --> 00:09:44.200]  因為大概我們在外面
[00:09:44.200 --> 00:09:47.200]  我們可以選擇跟什麼人做朋友
[00:09:47.200 --> 00:09:48.200]  但是在教會裡面
[00:09:48.200 --> 00:09:50.200]  我們當一個團契的時候
[00:09:50.200 --> 00:09:52.200]  我們要實踐彼此相愛
[00:09:52.200 --> 00:09:57.200]  其實是很挑戰我們的耐性
[00:09:57.200 --> 00:10:00.200]  愛全世界比愛一個人容易
[00:10:00.200 --> 00:10:02.200]  雖然我們教會當年是講很多
[00:10:02.200 --> 00:10:04.200]  是一個愛的群體
[00:10:04.200 --> 00:10:08.200]  但是如果保羅他很刻意提到要忍耐的話
[00:10:08.200 --> 00:10:11.200]  其實這種的愛是要求我們
[00:10:11.200 --> 00:10:15.200]  有些時候是要學習委身和犧牲
[00:10:15.200 --> 00:10:19.200]  大概口上講愛這些人是容易
[00:10:19.200 --> 00:10:21.200]  因為如果我說我愛全世界
[00:10:21.200 --> 00:10:23.200]  我很愛一個社區的人
[00:10:23.200 --> 00:10:27.200]  我可以講很多很大的計劃或者理想
[00:10:27.200 --> 00:10:29.200]  可以想很多的事情去做
[00:10:29.200 --> 00:10:32.200]  去覺得改變到他們的生命
[00:10:32.200 --> 00:10:33.200]  可以有很多的會議
[00:10:33.200 --> 00:10:34.200]  很多的計劃
[00:10:34.200 --> 00:10:36.200]  以至有很多的掌聲
[00:10:36.200 --> 00:10:38.200]  因為你去為別人做這些事情
[00:10:38.200 --> 00:10:41.200]  我不是說這些事情是錯或者什麼
[00:10:41.200 --> 00:10:43.200]  但是如果我們只有這些事情
[00:10:43.200 --> 00:10:47.200]  而我對我身邊活生生的人
[00:10:47.200 --> 00:10:50.200]  卻沒有忍耐或者耐性的話
[00:10:50.200 --> 00:10:54.200]  大概這個愛心仍然是有欠缺
[00:10:54.200 --> 00:10:56.200]  保羅在這裡所關注的
[00:10:56.200 --> 00:10:59.200]  不是只是教會怎樣去發展
[00:10:59.200 --> 00:11:01.200]  不是教會怎樣去壯大
[00:11:01.200 --> 00:11:04.200]  當年保羅很重視這件事情
[00:11:04.200 --> 00:11:06.200]  但是保羅更加重視的是
[00:11:06.200 --> 00:11:09.200]  一個教會對不同的人
[00:11:09.200 --> 00:11:12.200]  怎樣去實踐這個愛心
[00:11:12.200 --> 00:11:15.200]  以及實踐一個陪伴付出
[00:11:15.200 --> 00:11:19.200]  以及讓他們成長的機會
[00:11:19.200 --> 00:11:20.200]  正因為愛一個人
[00:11:20.200 --> 00:11:22.200]  其實往往是比愛很多人
[00:11:22.200 --> 00:11:24.200]  就是口上愛很多人困難
[00:11:24.200 --> 00:11:25.200]  所以教會的實踐
[00:11:25.200 --> 00:11:28.200]  其實就是在挑戰我們這件事
[00:11:28.200 --> 00:11:30.200]  當年實際的生活場景
[00:11:30.200 --> 00:11:32.200]  其實我們不論什麼身份
[00:11:32.200 --> 00:11:34.200]  我們都遇到一個難題
[00:11:34.200 --> 00:11:37.200]  我並不是一個目者才有的問題
[00:11:37.200 --> 00:11:39.200]  就是很多時候這種愛
[00:11:39.200 --> 00:11:41.200]  既然有這麼多的付出
[00:11:41.200 --> 00:11:43.200]  往往就要求我們
[00:11:43.200 --> 00:11:46.200]  犧牲一些我們原有的工作
[00:11:46.200 --> 00:11:48.200]  或者時間的安排
[00:11:48.200 --> 00:11:50.200]  特別如果我們的工作
[00:11:50.200 --> 00:11:52.200]  或者我們今晚自己的工作
[00:11:52.200 --> 00:11:53.200]  好像很有重要性
[00:11:53.200 --> 00:11:55.200]  好像影響很多人
[00:11:55.200 --> 00:11:56.200]  我們就會想
[00:11:56.200 --> 00:12:00.200]  有些時候一個人的需要又算得了什麼
[00:12:00.200 --> 00:12:02.200]  當年你不會說出口
[00:12:02.200 --> 00:12:03.200]  但是無可避免
[00:12:03.200 --> 00:12:05.200]  我們有時候會這樣考慮
[00:12:05.200 --> 00:12:07.200]  而這個情況就是考驗
[00:12:07.200 --> 00:12:13.200]  我們是不是真的能夠做到這個愛的時候
[00:12:13.200 --> 00:12:15.200]  舉一個真實一點的例子
[00:12:15.200 --> 00:12:18.200]  大概在這裡服侍一段的年日
[00:12:18.200 --> 00:12:20.200]  很多時候出現的情況就是
[00:12:20.200 --> 00:12:23.200]  當我要預備一篇講章的時候
[00:12:23.200 --> 00:12:26.200]  包括今次預備講章的時候
[00:12:26.200 --> 00:12:28.200]  少不免你在想著預備的時候
[00:12:28.200 --> 00:12:30.200]  你會收到一個WhatsApp
[00:12:30.200 --> 00:12:32.200]  這個WhatsApp就是
[00:12:32.200 --> 00:12:33.200]  弟兄姊妹問說
[00:12:33.200 --> 00:12:35.200]  我明天可不可以找你
[00:12:35.200 --> 00:12:36.200]  可能明天有什麼找你
[00:12:36.200 --> 00:12:37.200]  我有急事想找你祈禱
[00:12:37.200 --> 00:12:39.200]  我有事情想找你分享
[00:12:39.200 --> 00:12:41.200]  有時候不止一個
[00:12:41.200 --> 00:12:43.200]  有時候是很多個
[00:12:43.200 --> 00:12:46.200]  因為特別有很多的弟兄姊妹認識
[00:12:46.200 --> 00:12:47.200]  所以會找
[00:12:47.200 --> 00:12:49.200]  但是有時候是會陷入兩難的
[00:12:49.200 --> 00:12:50.200]  很坦白說
[00:12:50.200 --> 00:12:53.200]  因為的確我們有教會的工作
[00:12:53.200 --> 00:12:57.200]  我們要安排時間去預備思考講章
[00:12:57.200 --> 00:13:00.200]  但是你遇到的是一個人突然之間去闖入
[00:13:00.200 --> 00:13:01.200]  好像闖入了你的領域
[00:13:01.200 --> 00:13:03.200]  好像介入了你的安排
[00:13:03.200 --> 00:13:06.200]  甚至你預測不到他用了多長時間
[00:13:06.200 --> 00:13:08.200]  就是有時候大家都可能會知道
[00:13:08.200 --> 00:13:10.200]  如果有時候你團契的弟兄姊妹
[00:13:10.200 --> 00:13:12.200]  有時候分享他們會分享很久
[00:13:12.200 --> 00:13:14.200]  就是那個問題對他說可能很掙扎
[00:13:14.200 --> 00:13:16.200]  他會說很久
[00:13:16.200 --> 00:13:17.200]  如果很現實
[00:13:17.200 --> 00:13:20.200]  很效率地去想的話
[00:13:20.200 --> 00:13:22.200]  如果我讓他佔太多時間
[00:13:22.200 --> 00:13:24.200]  那我就沒有時間做自己的事情
[00:13:24.200 --> 00:13:26.200]  我就要花更多時間去
[00:13:26.200 --> 00:13:28.200]  就是我可能要犧牲睡眠時間
[00:13:28.200 --> 00:13:29.200]  犧牲很多的時間
[00:13:29.200 --> 00:13:32.200]  去做回原本要做的事情
[00:13:32.200 --> 00:13:35.200]  甚至有時候我們的愛心會更加弱的時候
[00:13:35.200 --> 00:13:36.200]  我們會想
[00:13:36.200 --> 00:13:37.200]  這個人很難處理的
[00:13:37.200 --> 00:13:38.200]  他纏著我
[00:13:38.200 --> 00:13:41.200]  我會不會搞不定
[00:13:41.200 --> 00:13:44.200]  這些是很真實的狀況
[00:13:44.200 --> 00:13:46.200]  我們都是人
[00:13:46.200 --> 00:13:49.200]  所以有的時候的確面對一些
[00:13:49.200 --> 00:13:51.200]  好像難以去幫助
[00:13:51.200 --> 00:13:54.200]  就是這些好像要很多力氣的
[00:13:54.200 --> 00:13:56.200]  要幫助的人的時候
[00:13:56.200 --> 00:13:58.200]  我們會容易有一些很
[00:13:58.200 --> 00:14:01.200]  效率功利式的計算
[00:14:01.200 --> 00:14:04.200]  我們會覺得我們做原有的事情
[00:14:04.200 --> 00:14:06.200]  其實已經幫到很多人了
[00:14:06.200 --> 00:14:08.200]  就是好像講好一篇道
[00:14:08.200 --> 00:14:10.200]  已經去到祝福到很多人了
[00:14:10.200 --> 00:14:12.200]  那我不是應該專心做這個嗎
[00:14:12.200 --> 00:14:14.200]  那那個就遲一點吧
[00:14:14.200 --> 00:14:16.200]  沒錯不是每一次都
[00:14:16.200 --> 00:14:19.200]  必然要把別人的需要放第一位
[00:14:19.200 --> 00:14:20.200]  不是每一次都要
[00:14:20.200 --> 00:14:23.200]  但是如果我們往往只是這樣去計算
[00:14:23.200 --> 00:14:26.200]  其實我們口上講的愛
[00:14:26.200 --> 00:14:27.200]  有多真實呢
[00:14:27.200 --> 00:14:30.200]  至少那個人覺得不是很真實
[00:14:30.200 --> 00:14:32.200]  當年我們有很多工作的安排
[00:14:32.200 --> 00:14:34.200]  我們的生活都可能真的很忙碌
[00:14:34.200 --> 00:14:36.200]  所以不是說每一次
[00:14:36.200 --> 00:14:38.200]  我都要去遷就一個人的需要
[00:14:38.200 --> 00:14:41.200]  但是大概至少不是說我很忙
[00:14:41.200 --> 00:14:44.200]  遲一點再去吧這樣就去到推了他
[00:14:44.200 --> 00:14:48.200]  我們今天的社會很重視效率
[00:14:48.200 --> 00:14:50.200]  果效就是數字等等
[00:14:50.200 --> 00:14:53.200]  所以大概如果大家叫過Deliveroo
[00:14:53.200 --> 00:14:55.200]  可能你覺得遲兩分鐘
[00:14:55.200 --> 00:14:57.200]  就是food panel遲兩分鐘
[00:14:57.200 --> 00:14:58.200]  已經覺得想投訴他了
[00:14:58.200 --> 00:14:59.200]  就是明明他說到的嘛
[00:14:59.200 --> 00:15:00.200]  他不到
[00:15:00.200 --> 00:15:03.200]  所以大概我們都欠缺了一種
[00:15:03.200 --> 00:15:05.200]  忍耐的耐性
[00:15:05.200 --> 00:15:08.200]  保羅他刻意是拿一些
[00:15:08.200 --> 00:15:10.200]  好像挺難搞的人去說
[00:15:10.200 --> 00:15:12.200]  就是無所事事的人
[00:15:12.200 --> 00:15:13.200]  灰心氣餒的人
[00:15:13.200 --> 00:15:14.200]  軟弱的人
[00:15:14.200 --> 00:15:18.200]  因為愛一些好像沒什麼問題的人是容易的
[00:15:18.200 --> 00:15:22.200]  但是你要愛一些有很多需要的人
[00:15:22.200 --> 00:15:23.200]  還要有智慧地愛
[00:15:23.200 --> 00:15:25.200]  就是你不只是犧牲自己
[00:15:25.200 --> 00:15:27.200]  但是你都要有智慧地愛的時候
[00:15:27.200 --> 00:15:28.200]  是困難的
[00:15:28.200 --> 00:15:30.200]  當年如果你說覺得
[00:15:30.200 --> 00:15:31.200]  其實陌生人太難了
[00:15:31.200 --> 00:15:32.200]  我做不到
[00:15:32.200 --> 00:15:36.200]  那試試先想像那個系列的另一半
[00:15:36.200 --> 00:15:39.200]  這個是我結婚之後一個很深刻的體會
[00:15:39.200 --> 00:15:43.200]  因為很多時候夜晚在完成很多工作回到家裡
[00:15:43.200 --> 00:15:45.200]  其實我自己都有一些進修
[00:15:45.200 --> 00:15:47.200]  或者去讀書的時間
[00:15:47.200 --> 00:15:50.200]  但是例如當另一半他的家人
[00:15:50.200 --> 00:15:51.200]  就是我太太的家人
[00:15:51.200 --> 00:15:52.200]  他有些身體的問題
[00:15:52.200 --> 00:15:54.200]  他很不開心
[00:15:54.200 --> 00:15:57.200]  那麼一個很現實的掙扎就是
[00:15:57.200 --> 00:15:59.200]  我應該說一會先跟他談
[00:15:59.200 --> 00:16:01.200]  然後我就專心做我的事
[00:16:01.200 --> 00:16:03.200]  還是我先關心他的需要呢
[00:16:03.200 --> 00:16:05.200]  當年學習先關心他的需要
[00:16:05.200 --> 00:16:08.200]  就不止避免之後要跪玻璃
[00:16:08.200 --> 00:16:10.200]  而更加重要是
[00:16:10.200 --> 00:16:13.200]  因為我既然認定他是我愛的對象
[00:16:13.200 --> 00:16:18.200]  我就要有些時候願意犧牲一些我的計劃
[00:16:18.200 --> 00:16:21.200]  而不是只是口上說我愛他
[00:16:21.200 --> 00:16:22.200]  我給他很多物質的供應
[00:16:22.200 --> 00:16:24.200]  然後但是這些事情上
[00:16:24.200 --> 00:16:28.200]  我就說我要先做自己的事
[00:16:28.200 --> 00:16:31.200]  所以保羅很強調人際關係
[00:16:31.200 --> 00:16:33.200]  很強調要彼此相愛的緣故
[00:16:33.200 --> 00:16:37.200]  就是因為愛是需要毀身和犧牲
[00:16:37.200 --> 00:16:40.200]  愛不是只是我們情感的宣洩
[00:16:40.200 --> 00:16:41.200]  或者投射
[00:16:41.200 --> 00:16:43.200]  覺得我得不到滿足
[00:16:43.200 --> 00:16:45.200]  我就那個人去滿足我吧
[00:16:45.200 --> 00:16:48.200]  或者他讓我覺得我很有成就感
[00:16:48.200 --> 00:16:51.200]  這個不是愛
[00:16:51.200 --> 00:16:53.200]  所以為什麼說愛全世界
[00:16:53.200 --> 00:16:55.200]  往往是比我一個人容易
[00:16:55.200 --> 00:16:56.200]  因為愛一個人
[00:16:56.200 --> 00:17:00.200]  你就必須要付起去陪伴他
[00:17:00.200 --> 00:17:03.200]  等待他這份耐性
[00:17:03.200 --> 00:17:06.200]  並不是每一個人都可以做到
[00:17:06.200 --> 00:17:10.200]  保羅在15節完結了他這個討論的時候
[00:17:10.200 --> 00:17:12.200]  他說你們要小心
[00:17:12.200 --> 00:17:14.200]  誰都不要以惡報惡
[00:17:14.200 --> 00:17:16.200]  都要上場竭力行事
[00:17:16.200 --> 00:17:18.200]  不管是做在彼此身上
[00:17:18.200 --> 00:17:21.200]  還是做在眾人身上
[00:17:21.200 --> 00:17:25.200]  當年以惡報惡有很整體性的意思
[00:17:25.200 --> 00:17:27.200]  當年說不是因為別人傷害我
[00:17:27.200 --> 00:17:29.200]  甚至剛才說的例子
[00:17:29.200 --> 00:17:30.200]  你愛一個人
[00:17:30.200 --> 00:17:31.200]  他不理你甚至傷害你
[00:17:31.200 --> 00:17:34.200]  我們是的確如果不以惡報惡
[00:17:34.200 --> 00:17:35.200]  我們要選擇
[00:17:35.200 --> 00:17:38.200]  就是不因為受傷害而放棄
[00:17:38.200 --> 00:17:41.200]  或者要去到甚至報復他
[00:17:41.200 --> 00:17:44.200]  但是如果看回12節15節的脈絡
[00:17:44.200 --> 00:17:48.200]  以惡報惡其實可以還有更加深的意思
[00:17:48.200 --> 00:17:50.200]  但有時候不是我們全心做壞事
[00:17:50.200 --> 00:17:53.200]  我們才叫惡的
[00:17:53.200 --> 00:17:55.200]  當我們有時候忽略了一些
[00:17:55.200 --> 00:17:57.200]  屬於我們本分的事情
[00:17:57.200 --> 00:18:00.200]  其實那個一種我們叫善的缺乏
[00:18:00.200 --> 00:18:02.200]  都可以是一種惡
[00:18:02.200 --> 00:18:04.200]  為什麼這樣說呢
[00:18:04.200 --> 00:18:06.200]  回到12節的部分
[00:18:06.200 --> 00:18:08.200]  剛才說過去到尊重
[00:18:08.200 --> 00:18:09.200]  去到敬重
[00:18:09.200 --> 00:18:12.200]  用愛心敬重那些的領袖
[00:18:12.200 --> 00:18:15.200]  因為如果我們不尊重
