
[00:00:00.000 --> 00:00:02.000]  各位弟兄姊妹平安
[00:04:31.000 --> 00:04:34.000]  我們都是希望我們記得
[00:04:34.000 --> 00:04:37.000]  不要忘記
[00:04:37.000 --> 00:04:39.000]  記得
[00:04:39.000 --> 00:04:45.000]  所以猶太人思想就是想起以前
[00:04:45.000 --> 00:04:47.000]  想起出埃及的時候
[00:04:47.000 --> 00:04:49.000]  想起秘魯的時候
[00:04:49.000 --> 00:04:54.000]  記得
[00:04:54.000 --> 00:05:00.000]  忘記過去就沒有現在
[00:05:00.000 --> 00:05:03.000]  亦都沒有將來
[00:05:03.000 --> 00:05:05.000]  大家同不同意嗎?
[00:05:05.000 --> 00:05:07.000]  忘記了過去就沒有現在
[00:05:07.000 --> 00:05:09.000]  亦都沒有將來
[00:05:09.000 --> 00:05:13.000]  忘記了你就沒有身份
[00:05:13.000 --> 00:05:15.000]  甚至沒有榮辱
[00:05:15.000 --> 00:05:17.000]  沒有使命
[00:05:17.000 --> 00:05:19.000]  亦都沒有目標
[00:05:19.000 --> 00:05:23.000]  大家可能一時會
[00:05:23.000 --> 00:05:26.000]  我不說是不記得
[00:05:26.000 --> 00:05:29.000]  即是沒有想到
[00:05:29.000 --> 00:05:32.000]  原來記得這麼重要嗎?
[00:05:32.000 --> 00:05:36.000]  記得是很重要
[00:05:36.000 --> 00:05:41.000]  不記得就等於沒有了
[00:05:41.000 --> 00:05:43.000]  我今天出來
[00:05:43.000 --> 00:05:45.000]  回到教會
[00:05:45.000 --> 00:05:49.000]  我今天其實放得很輕鬆
[00:05:49.000 --> 00:05:54.000]  十一點鐘才做崇拜
[00:05:54.000 --> 00:05:57.000]  我七點多已經吃完早餐
[00:05:57.000 --> 00:06:00.000]  出門口放得很輕鬆
[00:06:00.000 --> 00:06:02.000]  誰知電話拿了來充電
[00:06:02.000 --> 00:06:04.000]  就忘記拿電話
[00:06:04.000 --> 00:06:08.000]  所以我就沒有電話用了
[00:06:08.000 --> 00:06:09.000]  你有筆錢
[00:06:09.000 --> 00:06:13.000]  你不記得就沒有了
[00:06:13.000 --> 00:06:16.000]  是不是?
[00:06:16.000 --> 00:06:18.000]  你為什麼會擁有那樣東西呢?
[00:06:18.000 --> 00:06:21.000]  因為你記得
[00:06:21.000 --> 00:06:23.000]  包括你的腦或者你寫下來等等
[00:06:23.000 --> 00:06:24.000]  記得
[00:06:24.000 --> 00:06:28.000]  不記得就等於沒有了
[00:06:28.000 --> 00:06:31.000]  和不存在是差不多的
[00:06:31.000 --> 00:06:34.000]  大家應該一說就會明白
[00:06:34.000 --> 00:06:38.000]  原來記得是這麼重要的
[00:06:38.000 --> 00:06:41.000]  我沒有腦退化症
[00:06:41.000 --> 00:06:44.000]  我有好退化症
[00:06:44.000 --> 00:06:47.000]  因為我沒有腦
[00:06:47.000 --> 00:06:49.000]  腦退化這個毛病
[00:06:49.000 --> 00:06:52.000]  其實每晚都會發生
[00:06:52.000 --> 00:06:54.000]  多少有些事情會忘記
[00:06:54.000 --> 00:06:57.000]  有一個很出名的人就是高坤
[00:06:57.000 --> 00:07:01.000]  他有腦退化症或者叫做失智症
[00:07:01.000 --> 00:07:03.000]  現在他也搞了一個會
[00:07:03.000 --> 00:07:06.000]  他太太等等
[00:07:06.000 --> 00:07:10.000]  有一次電視播出高坤的太太
[00:07:10.000 --> 00:07:13.000]  訪問他怎樣照顧高坤
[00:07:13.000 --> 00:07:15.000]  他說了一句話
[00:07:15.000 --> 00:07:17.000]  我很深刻
[00:07:17.000 --> 00:07:20.000]  他說他什麼都忘記了
[00:07:20.000 --> 00:07:23.000]  現在好像是另外一個人
[00:07:23.000 --> 00:07:26.000]  是一個陌生人
[00:07:26.000 --> 00:07:28.000]  對於高坤太太來說
[00:07:28.000 --> 00:07:31.000]  他全部都記得了高坤的事情
[00:07:31.000 --> 00:07:33.000]  因為他沒有問題
[00:07:33.000 --> 00:07:35.000]  是高坤忘記了
[00:07:35.000 --> 00:07:37.000]  你要知道
[00:07:37.000 --> 00:07:39.000]  他太太說了一句話
[00:07:39.000 --> 00:07:44.000]  她說我失去了一個丈夫
[00:07:44.000 --> 00:07:47.000]  你想一想
[00:07:47.000 --> 00:07:49.000]  她整天都在照顧丈夫
[00:07:49.000 --> 00:07:51.000]  她記得那個是她丈夫
[00:07:51.000 --> 00:07:55.000]  她很清楚知道那個是她丈夫
[00:07:55.000 --> 00:07:59.000]  她說她失去了一個丈夫
[00:07:59.000 --> 00:08:02.000]  你明白那個關係嗎?
[00:08:02.000 --> 00:08:04.000]  是她丈夫不記得她
[00:08:04.000 --> 00:08:09.000]  而她就失去了一個丈夫
[00:08:09.000 --> 00:08:13.000]  邏輯在哪裡?
[00:08:13.000 --> 00:08:16.000]  保羅提出設立聖餐的目的
[00:08:16.000 --> 00:08:21.000]  「這杯是用我的血所立的新藥」
[00:08:21.000 --> 00:08:22.000]  耶穌說
[00:08:22.000 --> 00:08:27.000]  「你們每逢喝的時候要如此行來紀念我」
[00:08:27.000 --> 00:08:29.000]  即是說
[00:08:29.000 --> 00:08:31.000]  耶穌要求我們記得祂
[00:08:31.000 --> 00:08:33.000]  不要忘記祂
[00:08:33.000 --> 00:08:35.000]  為什麼呢?
[00:08:35.000 --> 00:08:37.000]  因為你忘記了祂
[00:08:37.000 --> 00:08:44.000]  祂就失去了你
[00:08:44.000 --> 00:08:47.000]  有些人以為我忘記了耶穌
[00:08:47.000 --> 00:08:49.000]  就是我失去了耶穌
[00:08:49.000 --> 00:08:52.000]  是耶穌就失去了你
[00:08:52.000 --> 00:08:54.000]  耶穌不想失去了你
[00:08:54.000 --> 00:08:57.000]  耶穌要你記得祂
[00:08:57.000 --> 00:09:01.000]  祂不想失去我們
[00:09:01.000 --> 00:09:03.000]  大家要明白
[00:09:03.000 --> 00:09:05.000]  我們想那個人記得我們
[00:09:05.000 --> 00:09:09.000]  我們不想失去他
[00:09:09.000 --> 00:09:12.000]  所以耶穌說你要紀念我
[00:09:12.000 --> 00:09:14.000]  是祂珍惜我、重視我
[00:09:14.000 --> 00:09:16.000]  如果有人說我也不需要祂記得我
[00:09:16.000 --> 00:09:19.000]  即是放棄了
[00:09:19.000 --> 00:09:22.000]  人生最重要的事
[00:09:22.000 --> 00:09:24.000]  其中之一肯定是
[00:09:24.000 --> 00:09:29.000]  就是記得和被記得
[00:09:29.000 --> 00:09:32.000]  你要記得哪些人幫過你
[00:09:32.000 --> 00:09:34.000]  你要記得你的親人
[00:09:34.000 --> 00:09:36.000]  你要記得他們
[00:09:36.000 --> 00:09:38.000]  很重要的是你要記得你有什麼責任
[00:09:38.000 --> 00:09:39.000]  你有什麼要做
[00:09:39.000 --> 00:09:41.000]  你是誰
[00:09:41.000 --> 00:09:43.000]  你要記得
[00:09:43.000 --> 00:09:47.000]  和你要被別人記得
[00:09:47.000 --> 00:09:50.000]  記得別人就是重視別人
[00:09:50.000 --> 00:09:51.000]  被別人記得
[00:09:51.000 --> 00:09:55.000]  就是在別人的心目中有位置、有價值
[00:09:55.000 --> 00:09:58.000]  如果你說我不需要別人記得我的
[00:09:58.000 --> 00:10:00.000]  如果你做了很多的好事
[00:10:00.000 --> 00:10:02.000]  幫了很多的人
[00:10:02.000 --> 00:10:04.000]  但是你很大方
[00:10:04.000 --> 00:10:05.000]  我不需要別人記得我
[00:10:05.000 --> 00:10:06.000]  我不是因為要別人記得我
[00:10:06.000 --> 00:10:09.000]  所以我做這些事情
[00:10:09.000 --> 00:10:12.000]  你是高尚的人
[00:10:12.000 --> 00:10:14.000]  我什麼都不做
[00:10:14.000 --> 00:10:16.000]  我不需要別人記得我
[00:10:16.000 --> 00:10:19.000]  我走我的路
[00:10:19.000 --> 00:10:24.000]  你是無賴
[00:10:24.000 --> 00:10:25.000]  大地養育你
[00:10:25.000 --> 00:10:26.000]  父母栽培你
[00:10:26.000 --> 00:10:28.000]  教師教導你
[00:10:28.000 --> 00:10:29.000]  你說我不需要別人記得我
[00:10:29.000 --> 00:10:30.000]  那我什麼都不做
[00:10:30.000 --> 00:10:32.000]  有什麼意思?
[00:10:32.000 --> 00:10:36.000]  就是做廢人
[00:10:36.000 --> 00:10:37.000]  我們要被記得
[00:10:37.000 --> 00:10:39.000]  被自己的子女記得
[00:10:39.000 --> 00:10:40.000]  自己的兄弟記得
[00:10:40.000 --> 00:10:41.000]  自己的教友記得
[00:10:41.000 --> 00:10:43.000]  自己的朋友記得
[00:10:43.000 --> 00:10:44.000]  或者更好一點的
[00:10:44.000 --> 00:10:45.000]  令到更多人記得
[00:10:45.000 --> 00:10:48.000]  我們不是需要他記得我們
[00:10:48.000 --> 00:10:50.000]  你記得是我們做出來的事情
[00:10:50.000 --> 00:10:52.000]  自然產生這個效果
[00:10:52.000 --> 00:10:55.000]  我們要做一個有用的人
[00:10:55.000 --> 00:10:58.000]  有益於人的人
[00:10:58.000 --> 00:11:00.000]  別人自然記得
[00:11:00.000 --> 00:11:02.000]  人生最重要的事就是
[00:11:02.000 --> 00:11:04.000]  你要記得
[00:11:04.000 --> 00:11:07.000]  有一次去大澳
[00:11:07.000 --> 00:11:09.000]  遇上了一個牧師
[00:11:09.000 --> 00:11:11.000]  他跟我說
[00:11:11.000 --> 00:11:13.000]  他介紹他來大澳學校
[00:11:13.000 --> 00:11:15.000]  大澳有一間叫佛可學校
[00:11:15.000 --> 00:11:18.000]  那間學校很難收到學生
[00:11:18.000 --> 00:11:20.000]  因為個個都不想去那裡讀
[00:11:20.000 --> 00:11:21.000]  做教師的都知道
[00:11:21.000 --> 00:11:26.000]  終於有一個全員堂的弟兄
[00:11:26.000 --> 00:11:27.000]  去了那裡做校長
[00:11:27.000 --> 00:11:30.000]  那間學校真的非常難搞
[00:11:30.000 --> 00:11:33.000]  學生品流、種族
[00:11:33.000 --> 00:11:34.000]  什麼都有
[00:11:34.000 --> 00:11:37.000]  這個牧師就跟我介紹校長
[00:11:37.000 --> 00:11:40.000]  他說這個校長很厲害
[00:11:40.000 --> 00:11:41.000]  那間學校有百多人
[00:11:41.000 --> 00:11:43.000]  一間學校有百多個學生
[00:11:43.000 --> 00:11:45.000]  校長就每一天早上
[00:11:45.000 --> 00:11:48.000]  就站在學校的門口
[00:11:48.000 --> 00:11:50.000]  就跟每一個學生握手
[00:11:50.000 --> 00:11:53.000]  就喊他的名字
[00:11:53.000 --> 00:11:56.000]  那些學生傻了
[00:11:56.000 --> 00:11:59.000]  校長喊我的名字
[00:11:59.000 --> 00:12:05.000]  他們是很驚訝
[00:12:05.000 --> 00:12:07.000]  就因為校長記得每一個學生的名字
[00:12:07.000 --> 00:12:09.000]  喊得出他的名字
[00:12:09.000 --> 00:12:12.000]  所有學生都被他收服了
[00:12:12.000 --> 00:12:15.000]  厲害吧
[00:12:15.000 --> 00:12:18.000]  記得是很重要的
[00:12:18.000 --> 00:12:22.000]  第二個很重要的聖餐的意義
[00:12:22.000 --> 00:12:25.000]  就是堅信
[00:12:25.000 --> 00:12:27.000]  我們有嬰兒洗禮
[00:12:27.000 --> 00:12:29.000]  洗禮之後有一個叫堅信禮
[00:12:29.000 --> 00:12:32.000]  堅信不只是一個堅信禮
[00:12:32.000 --> 00:12:34.000]  聖餐有一個意義
[00:12:34.000 --> 00:12:36.000]  就是堅信
[00:12:36.000 --> 00:12:39.000]  保羅說人應該醒察自己
[00:12:39.000 --> 00:12:41.000]  然後吃者餅喝者杯
[00:12:41.000 --> 00:12:47.000]  醒察就是一個堅信的意義
[00:12:47.000 --> 00:12:50.000]  再對焦、再檢查
[00:12:50.000 --> 00:12:52.000]  我們開車的
[00:12:52.000 --> 00:12:54.000]  那些車過了六年
[00:12:54.000 --> 00:12:57.000]  我們每年要驗車
[00:12:57.000 --> 00:12:58.000]  檢查
[00:12:58.000 --> 00:13:00.000]  然後測試
[00:13:00.000 --> 00:13:03.000]  再確認你的車才可以駕駛
[00:13:03.000 --> 00:13:06.000]  我們的信仰不在洗禮的時候
[00:13:06.000 --> 00:13:07.000]  一次
[00:13:07.000 --> 00:13:12.000]  我們還要經常對焦、再檢查、再測試
[00:13:12.000 --> 00:13:14.000]  然後再確定
[00:13:14.000 --> 00:13:18.000]  我們是否好像當初
[00:13:18.000 --> 00:13:23.000]  對主那種虔誠、那種態度
[00:13:23.000 --> 00:13:27.000]  我們是否朝著一個正確的方向走呢?
[00:13:27.000 --> 00:13:29.000]  所以聖餐不是一種形式
[00:13:29.000 --> 00:13:30.000]  不是例行公事
[00:13:30.000 --> 00:13:32.000]  是我們每一次聖餐的時候
[00:13:32.000 --> 00:13:37.000]  我們去思想這個為我們釘十字架的耶穌
[00:13:37.000 --> 00:13:39.000]  為我們降生的耶穌
[00:13:39.000 --> 00:13:44.000]  我們和祂有多少相似呢?
[00:13:44.000 --> 00:13:46.000]  我們每一次就是這樣做
[00:13:46.000 --> 00:13:50.000]  去審視自己是否合乎那個標準
[00:13:50.000 --> 00:13:53.000]  是否合乎耶穌基督的標準
[00:13:53.000 --> 00:13:55.000]  確定自己是否OK呢?
[00:13:55.000 --> 00:13:57.000]  是否比上一次OK一點呢?
[00:13:57.000 --> 00:14:00.000]  如果不OK就弄好它
[00:14:00.000 --> 00:14:02.000]  所以每一次聖餐
[00:14:02.000 --> 00:14:05.000]  其實就是再對焦
[00:14:05.000 --> 00:14:13.000]  一次堅信的行動
[00:14:13.000 --> 00:14:16.000]  一件舊的機器
[00:14:16.000 --> 00:14:20.000]  也要時常做一些檢查、維修
[00:14:20.000 --> 00:14:22.000]  我們幾十歲了
[00:14:22.000 --> 00:14:26.000]  生命也有很多雜質
[00:14:26.000 --> 00:14:31.000]  我們要不斷地去檢查
[00:14:31.000 --> 00:14:34.000]  要不斷地去對焦
[00:14:34.000 --> 00:14:37.000]  聖餐禮的意義就是堅信
[00:14:37.000 --> 00:14:39.000]  就是再對焦
[00:14:39.000 --> 00:14:45.000]  第三個意義是感恩
[00:14:45.000 --> 00:14:47.000]  我們講紀念、講堅信
[00:14:47.000 --> 00:14:51.000]  好像稍稍有些嚴肅、有些沉重
[00:14:51.000 --> 00:14:54.000]  但原來聖餐同時也是感恩的
[00:14:54.000 --> 00:14:56.000]  我們在領聖餐的時候
[00:14:56.000 --> 00:14:57.000]  最後是這樣說的
[00:14:57.000 --> 00:15:00.000]  我們全感恩的心領受
[00:15:00.000 --> 00:15:03.000]  大家應該記得了
[00:15:03.000 --> 00:15:04.000]  初期教會說
[00:15:04.000 --> 00:15:08.000]  他們全歡喜誠實的心利用法
[00:15:08.000 --> 00:15:12.000]  即是聖餐其實也是一個慶典、一個感恩
[00:15:12.000 --> 00:15:13.000]  雖然我們不是手沒足夠
[00:15:13.000 --> 00:15:15.000]  我們的心裏面
[00:15:15.000 --> 00:15:20.000]  是要有一種對上主的感謝
[00:15:20.000 --> 00:15:23.000]  感謝祂的愛
[00:15:23.000 --> 00:15:24.000]  感謝祂的救贖
[00:15:24.000 --> 00:15:25.000]  感謝祂的保守
[00:15:25.000 --> 00:15:27.000]  感謝祂的同在
[00:15:27.000 --> 00:15:30.000]  當我們拿著聖餐的時候
[00:15:30.000 --> 00:15:33.000]  我們的心是感謝神
[00:15:33.000 --> 00:15:36.000]  有一種感謝浮出來
[00:15:36.000 --> 00:15:39.000]  每一次領聖餐的時候
[00:15:39.000 --> 00:15:42.000]  我們都如果產生一種感謝
[00:15:42.000 --> 00:15:45.000]  我們的心靈是不是有一種提振
[00:15:45.000 --> 00:15:52.000]  有一種好像充電了一樣
[00:15:52.000 --> 00:15:56.000]  感恩是一種很重要很重要的
[00:15:56.000 --> 00:16:02.000]  靈性和生命的品質
[00:16:02.000 --> 00:16:05.000]  是一種很重要很重要
[00:16:05.000 --> 00:16:09.000]  在生命和靈性上的品質
[00:16:09.000 --> 00:16:12.000]  如果沒有就要自己做功課
[00:16:12.000 --> 00:16:15.000]  去讓這種品質可以多一點
[00:16:15.000 --> 00:16:20.000]  沒有感恩的心就好像一間屋沒有窗一樣
[00:16:20.000 --> 00:16:23.000]  住得很不舒服
[00:16:23.000 --> 00:16:25.000]  很多時候我們都以為
[00:16:25.000 --> 00:16:27.000]  我們的生命有很多陽光
[00:16:27.000 --> 00:16:29.000]  很喜樂、很開心
[00:16:29.000 --> 00:16:31.000]  我們就很幸福
[00:16:31.000 --> 00:16:34.000]  我們當然是感恩
[00:16:34.000 --> 00:16:36.000]  那遇上困難呢?
[00:16:36.000 --> 00:16:38.000]  遇上不幸呢?
[00:16:38.000 --> 00:16:43.000]  我們通常都是埋怨
[00:16:43.000 --> 00:16:47.000]  能不能夠感恩呢?
[00:16:47.000 --> 00:16:51.000]  我有一次出席一個葬禮、安息禮
[00:16:51.000 --> 00:16:53.000]  因為都是好朋友
[00:16:53.000 --> 00:16:58.000]  好朋友的丈夫
[00:16:58.000 --> 00:17:01.000]  就在霍芙林基督教墳場
[00:17:01.000 --> 00:17:04.000]  我就跟著靈車下去墳場
[00:17:04.000 --> 00:17:06.000]  他有土葬
[00:17:06.000 --> 00:17:08.000]  而且是葬得比較豪華的
[00:17:08.000 --> 00:17:11.000]  葬在一個比較貴的位置
[00:17:11.000 --> 00:17:14.000]  就可以下一個大的石碑
[00:17:14.000 --> 00:17:19.000]  家人都很肯花錢
[00:17:19.000 --> 00:17:23.000]  表示他們的珍惜和重視、尊敬
[00:17:23.000 --> 00:17:25.000]  在葬禮進行的時候
[00:17:25.000 --> 00:17:27.000]  下土葬的時候
[00:17:27.000 --> 00:17:29.000]  我們就站在那裡
[00:17:29.000 --> 00:17:33.000]  看一下周邊的墓碑
[00:17:33.000 --> 00:17:37.000]  那些墓碑好像港台那麼高
[00:17:37.000 --> 00:17:41.000]  我就站在那裡看一看
[00:17:41.000 --> 00:17:43.000]  有一個墓碑
[00:17:43.000 --> 00:17:49.000]  是一個兩三歲的小朋友的墓碑
[00:17:49.000 --> 00:17:52.000]  我的孫兒也是差不多長大
[00:17:52.000 --> 00:17:55.000]  我就很清楚知道
[00:17:55.000 --> 00:17:57.000]  一個兩三歲的小朋友
[00:17:57.000 --> 00:18:00.000]  在他的父母
[00:18:00.000 --> 00:18:05.000]  在他至親的人心目中那種重要性
[00:18:05.000 --> 00:18:10.000]  但是這個兩三歲的小朋友是死了
[00:18:10.000 --> 00:18:12.000]  葬了下去
[00:18:12.000 --> 00:18:16.000]  你可以直接感受到、想到
[00:18:16.000 --> 00:18:21.000]  這個家庭所受到的那種創傷
[00:18:21.000 --> 00:18:24.000]  那種痛苦有多大
[00:18:24.000 --> 00:18:27.000]  我就看著那墓碑
[00:18:27.000 --> 00:18:32.000]  那墓碑寫了一段感恩的文字
[00:18:32.000 --> 00:18:35.000]  感謝天父
[00:18:35.000 --> 00:18:39.000]  他來到我們當中
[00:18:39.000 --> 00:18:42.000]  這段時間我們充滿著喜樂
[00:18:42.000 --> 00:18:45.000]  有一段這樣的文字在那裡描寫
[00:18:45.000 --> 00:18:48.000]  我看著
[00:18:48.000 --> 00:18:52.000]  彷彿好像一個虛幻的世界
[00:18:52.000 --> 00:18:55.000]  一個兩三歲的小朋友埋了下去
[00:18:55.000 --> 00:18:58.000]  他的父母寫了一段感恩的文字
[00:18:58.000 --> 00:18:59.000]  就在那裡
[00:18:59.000 --> 00:19:03.000]  每年禮拜的時候就看著這段文字
[00:19:03.000 --> 00:19:08.000]  你覺不覺得那種猜疑性很大
[00:19:08.000 --> 00:19:09.000]  我會想
[00:19:09.000 --> 00:19:12.000]  如果這件事情發生在我的身上
[00:19:12.000 --> 00:19:14.000]  或者在我家的身上
[00:19:14.000 --> 00:19:17.000]  會不會是一個這樣的呢?
[00:19:17.000 --> 00:19:19.000]  我站了很久
[00:19:19.000 --> 00:19:24.000]  對我衝擊
[00:19:24.000 --> 00:19:27.000]  我明白了
[00:19:27.000 --> 00:19:33.000]  原來感恩不單止是因為有美好的事情
[00:19:33.000 --> 00:19:35.000]  發生在我們的生命上
[00:19:35.000 --> 00:19:37.000]  我們會感恩
[00:19:37.000 --> 00:19:42.000]  原來感恩有一種療癒和恢復
[00:19:42.000 --> 00:19:47.000]  更新受創傷受打擊的生命
[00:19:47.000 --> 00:19:51.000]  感恩是有醫治的能力
[00:19:51.000 --> 00:19:55.000]  當每一年他們的父母來看這段文字
[00:19:55.000 --> 00:19:58.000]  他們用感恩的心來感謝天父
[00:19:58.000 --> 00:19:59.000]  給這個小朋友
[00:19:59.000 --> 00:20:02.000]  在他們的生命當中出現了有幾年的時間
[00:20:02.000 --> 00:20:04.000]  帶來的歡樂
[00:20:04.000 --> 00:20:08.000]  他只是看到這件事
[00:20:08.000 --> 00:20:10.000]  他們這個家庭仍然有活力
[00:20:10.000 --> 00:20:13.000]  仍然有希望
[00:20:13.000 --> 00:20:16.000]  是多麼難得
[00:20:16.000 --> 00:20:18.000]  我明白原來感恩的作用
[00:20:18.000 --> 00:20:20.000]  不只是我們將榮耀歸給神
[00:20:20.000 --> 00:20:22.000]  我們應該懂得去感謝別人對我們好
[00:20:22.000 --> 00:20:25.000]  原來感恩在一個這麼困難的環境當中
[00:20:25.000 --> 00:20:29.000]  它是會產生醫治
[00:20:29.000 --> 00:20:31.000]  產生提振的作用
[00:20:31.000 --> 00:20:34.000]  我有一個朋友
[00:20:34.000 --> 00:20:35.000]  他有痛症
[00:20:35.000 --> 00:20:37.000]  痛症原來是很難搞的
[00:20:37.000 --> 00:20:39.000]  他的大腎有事
[00:20:39.000 --> 00:20:41.000]  超過十年
[00:20:41.000 --> 00:20:43.000]  是很嚴重的痛
[00:20:43.000 --> 00:20:44.000]  現在他在坐輪椅
[00:20:44.000 --> 00:20:46.000]  七人坐輪椅
[00:20:46.000 --> 00:20:50.000]  是很好的朋友
[00:20:50.000 --> 00:20:52.000]  每一次來不及我們會見他
[00:20:52.000 --> 00:20:53.000]  或者通電話
[00:20:53.000 --> 00:20:55.000]  或者探望他
[00:20:55.000 --> 00:20:58.000]  因為無言以對
[00:20:58.000 --> 00:21:00.000]  你無法安慰他
[00:21:00.000 --> 00:21:04.000]  因為他不需要你安慰
[00:21:04.000 --> 00:21:07.000]  他經常說很感恩
[00:21:07.000 --> 00:21:09.000]  我的心想
[00:21:09.000 --> 00:21:10.000]  你痛成這樣
[00:21:10.000 --> 00:21:14.000]  你不是痛一天半天
[00:21:14.000 --> 00:21:16.000]  每次都是這樣
[00:21:16.000 --> 00:21:18.000]  他不是做出來的
[00:21:18.000 --> 00:21:20.000]  慢不了十多年
[00:21:20.000 --> 00:21:21.000]  他們所有的人
[00:21:21.000 --> 00:21:25.000]  所有的人都被他服了
[00:21:25.000 --> 00:21:28.000]  最近我都見到他
[00:21:28.000 --> 00:21:30.000]  我有一個體會
[00:21:30.000 --> 00:21:31.000]  在困難的時候
[00:21:31.000 --> 00:21:34.000]  感恩原來可以幫到我們
[00:21:34.000 --> 00:21:38.000]  他不是一個需要
