
[00:00:00.000 --> 00:00:02.000]  各位弟兄姊妹平安
[00:03:13.000 --> 00:03:15.000]  帶不走的
[00:03:15.000 --> 00:03:18.000]  所以門徒的財寶應該在天上
[00:03:18.000 --> 00:03:21.000]  還是在地上
[00:03:21.000 --> 00:03:23.000]  在天上
[00:03:23.000 --> 00:03:27.000]  耶穌就是這樣去教導門徒
[00:03:27.000 --> 00:03:28.000]  如果這樣說的話
[00:03:28.000 --> 00:03:33.000]  剛才的錢都掉在地上了
[00:03:33.000 --> 00:03:35.000]  因為這兩個信徒
[00:03:35.000 --> 00:03:40.000]  他們的心都是在地上
[00:03:40.000 --> 00:03:45.000]  今天我們的心在哪一處呢
[00:03:45.000 --> 00:03:47.000]  我的心在哪裏
[00:03:47.000 --> 00:03:49.000]  是今天的講題
[00:03:49.000 --> 00:03:52.000]  事實上也是神向我們每一個信徒
[00:03:52.000 --> 00:03:54.000]  所發出的問題
[00:03:54.000 --> 00:03:56.000]  今天希望能夠從
[00:03:56.000 --> 00:03:59.000]  馬拉基書第三章七字道十二節
[00:03:59.000 --> 00:04:04.000]  讓我們一起去認真去檢視我們的心
[00:04:04.000 --> 00:04:07.000]  究竟今天我們的心在哪一處
[00:04:07.000 --> 00:04:08.000]  在天上
[00:04:08.000 --> 00:04:12.000]  還是在地上呢
[00:04:12.000 --> 00:04:14.000]  今天的經文不是很長
[00:04:14.000 --> 00:04:15.000]  有六節
[00:04:15.000 --> 00:04:18.000]  可以分做三個的部分
[00:04:18.000 --> 00:04:21.000]  第七節是講述到神的呼召
[00:04:21.000 --> 00:04:25.000]  八節到九節就講述到神的指控
[00:04:25.000 --> 00:04:29.000]  而最後的三節就是講述到神的應許
[00:04:29.000 --> 00:04:32.000]  但是要明白這段的經文
[00:04:32.000 --> 00:04:37.000]  我們都必須要掌握馬拉基書的背景
[00:04:37.000 --> 00:04:39.000]  而馬拉基書的背景
[00:04:39.000 --> 00:04:41.000]  我們也都是必須要明白
[00:04:41.000 --> 00:04:44.000]  認識到以色列人的歷史
[00:04:44.000 --> 00:04:49.000]  因為是和以色列人的歷史是息息相關的
[00:04:49.000 --> 00:04:51.000]  在主前的七百二十二年
[00:04:51.000 --> 00:04:54.000]  北角以色列就是被亞述所滅
[00:04:54.000 --> 00:04:56.000]  主前的五百八十六年
[00:04:56.000 --> 00:04:59.000]  南角猶大就被巴比倫所滅
[00:04:59.000 --> 00:05:02.000]  去到主前的五百三十六年
[00:05:02.000 --> 00:05:05.000]  這班被擄亡國的猶大人
[00:05:05.000 --> 00:05:10.000]  他們就回歸去到耶路撒冷重建聖殿
[00:05:10.000 --> 00:05:12.000]  而經歷二十年之後
[00:05:12.000 --> 00:05:15.000]  在主前的五百一十六年
[00:05:15.000 --> 00:05:19.000]  重建聖殿的工程終於都完成了
[00:05:19.000 --> 00:05:22.000]  而去到主前的四百四十五年
[00:05:22.000 --> 00:05:28.000]  尼希米就帶領一班猶大人回去重建城牆
[00:05:28.000 --> 00:05:31.000]  去到大概主前的四百三十年
[00:05:31.000 --> 00:05:35.000]  尼希米就第二次回去耶路撒冷
[00:05:35.000 --> 00:05:37.000]  而在這個時候
[00:05:37.000 --> 00:05:43.000]  相信就是馬拉基他做先知的時期了
[00:05:43.000 --> 00:05:47.000]  在這個時期究竟發生什麼事呢
[00:05:47.000 --> 00:05:55.000]  尼希米他離開了耶路撒冷回到波斯
[00:05:55.000 --> 00:05:59.000]  然後他第二次回去耶路撒冷
[00:05:59.000 --> 00:06:02.000]  在尼希米的十三章裏面
[00:06:02.000 --> 00:06:06.000]  他就描述到他見到的耶路撒冷的情況
[00:06:06.000 --> 00:06:10.000]  和他離開之前是完全不一樣
[00:06:10.000 --> 00:06:15.000]  因為他見到本來是聽神話語的猶大人
[00:06:15.000 --> 00:06:19.000]  他們再一次背叛神違背祂的命令
[00:06:19.000 --> 00:06:21.000]  他們做了什麼呢
[00:06:21.000 --> 00:06:24.000]  他們欺壓貧苦他們污衊祭壇
[00:06:24.000 --> 00:06:27.000]  他們藐視奉獻他們破壞分盟
[00:06:27.000 --> 00:06:30.000]  他們娶外邦人為妻
[00:06:30.000 --> 00:06:35.000]  這一切的罪其實都是和先知馬拉基
[00:06:35.000 --> 00:06:39.000]  抨擊猶大人所犯的罪是非常吻合
[00:06:39.000 --> 00:06:42.000]  這個也是為什麼學者認為
[00:06:42.000 --> 00:06:46.000]  馬拉基書的背景就是這個時期
[00:06:46.000 --> 00:06:48.000]  而在這本書裏面
[00:06:48.000 --> 00:06:53.000]  特別提到猶大人他們在奉獻上面的問題
[00:06:53.000 --> 00:06:55.000]  他們的問題有什麼呢
[00:06:55.000 --> 00:06:58.000]  第一個問題就是妄獻
[00:06:58.000 --> 00:07:02.000]  在馬拉基書的第一章十三節裏面
[00:07:02.000 --> 00:07:04.000]  神指責這一班猶大人
[00:07:04.000 --> 00:07:10.000]  祂說你們把搶奪的、佔據的、有病的拿來獻上為祭
[00:07:10.000 --> 00:07:13.000]  我豈能從你們手中收納呢
[00:07:13.000 --> 00:07:17.000]  是,這一班的猶大人他們確實是有奉獻的
[00:07:17.000 --> 00:07:21.000]  他們確實是有來獻祭給神
[00:07:21.000 --> 00:07:24.000]  但是他們獻什麼給神呢
[00:07:24.000 --> 00:07:29.000]  他們所獻的竟然是搶走別人的財物而得來的東西
[00:07:29.000 --> 00:07:33.000]  他們所獻的還要是在這裏搶走的東西裏面
[00:07:33.000 --> 00:07:36.000]  揀、托腿的、有病的
[00:07:36.000 --> 00:07:39.000]  來獻上為祭給神
[00:07:39.000 --> 00:07:43.000]  試問神又怎會越納這一班人
[00:07:43.000 --> 00:07:46.000]  這一些的獻祭呢
[00:07:46.000 --> 00:07:48.000]  神是大君王
[00:07:48.000 --> 00:07:53.000]  他是那位適逸帶領以色列的先祖離開埃及
[00:07:53.000 --> 00:07:55.000]  圍爐之地
[00:07:55.000 --> 00:07:57.000]  然後拯救他們
[00:07:57.000 --> 00:08:01.000]  讓他們可以進入這個迦南美地的神
[00:08:01.000 --> 00:08:03.000]  神是大能的神
[00:08:03.000 --> 00:08:07.000]  祂是一直都去眷顧、保守
[00:08:07.000 --> 00:08:13.000]  揀選這一班以色列人作為祂所愛的子民
[00:08:13.000 --> 00:08:16.000]  但是這一班神的子民
[00:08:16.000 --> 00:08:20.000]  他們在這一刻在做什麼
[00:08:20.000 --> 00:08:23.000]  他們為神所獻上的祭物
[00:08:23.000 --> 00:08:30.000]  竟然完全不是在這些的律例、規條裏面所要求的
[00:08:30.000 --> 00:08:34.000]  投生的、最好的、沒有殘疾的
[00:08:34.000 --> 00:08:39.000]  相反他們卻是將搶奪回來的財物
[00:08:39.000 --> 00:08:42.000]  去作為這個獻祭的祭物
[00:08:42.000 --> 00:08:48.000]  還要是將脫退、將有殘疾、將有病的獻給神
[00:08:48.000 --> 00:08:51.000]  獻給這一位尊貴無比
[00:08:51.000 --> 00:08:55.000]  拯救他們、愛他們、揀選他們的神
[00:08:55.000 --> 00:08:58.000]  這一班神的子民在做什麼
[00:08:58.000 --> 00:09:00.000]  到底他們在做什麼
[00:09:00.000 --> 00:09:05.000]  為什麼他們會這樣去對神呢
[00:09:05.000 --> 00:09:10.000]  這一班猶大人他們的問題就是
[00:09:10.000 --> 00:09:16.000]  他們並沒有將最好的獻上給神
[00:09:16.000 --> 00:09:18.000]  代表著什麼
[00:09:18.000 --> 00:09:22.000]  代表著他們的心在哪裏
[00:09:22.000 --> 00:09:26.000]  他們的心不是在天上
[00:09:26.000 --> 00:09:30.000]  而是在地上
[00:09:30.000 --> 00:09:36.000]  第二個的問題出現在第二章的十三節
[00:09:36.000 --> 00:09:40.000]  裏面神說:耶和華不再看管那貢物
[00:09:40.000 --> 00:09:44.000]  也不樂意從你們手中收納
[00:09:44.000 --> 00:09:49.000]  再一次這裏提到神不願意去閱讀猶大人所獻的祭
[00:09:49.000 --> 00:09:51.000]  為什麼
[00:09:51.000 --> 00:09:56.000]  這次的原因是他們偏離正道
[00:09:56.000 --> 00:10:00.000]  他們所作的事沒有一件是善事
[00:10:00.000 --> 00:10:02.000]  而是惡事
[00:10:02.000 --> 00:10:07.000]  包括了祭司沒有去供給利美人的份
[00:10:07.000 --> 00:10:13.000]  也包括了他們在律法上信情信司
[00:10:13.000 --> 00:10:16.000]  包括了他們行不公義的事
[00:10:16.000 --> 00:10:18.000]  行鬼詐的事
[00:10:18.000 --> 00:10:22.000]  一班猶大人更加是孤胎伏盟
[00:10:22.000 --> 00:10:24.000]  娶回外邦人為妻
[00:10:24.000 --> 00:10:26.000]  他們甚至幼妻
[00:10:26.000 --> 00:10:29.000]  他們甚至虐待自己的妻子
[00:10:29.000 --> 00:10:34.000]  他們所行的事全部都是惡事
[00:10:34.000 --> 00:10:39.000]  都是神眼中看為惡的事
[00:10:39.000 --> 00:10:41.000]  原來當神的指問
[00:10:41.000 --> 00:10:45.000]  他們手中所行的是惡事的時候
[00:10:45.000 --> 00:10:49.000]  神是不會閱讀他們所奉獻的祭的
[00:10:49.000 --> 00:10:53.000]  神是不會閱讀他們的奉獻的
[00:10:53.000 --> 00:11:01.000]  因為神是不會閱讀惡人所獻上的任何物品
[00:11:01.000 --> 00:11:05.000]  很明顯我們看到這班猶大人
[00:11:05.000 --> 00:11:10.000]  他們在奉獻的事上確實是不義的
[00:11:10.000 --> 00:11:14.000]  確實是不得到神的喜悅
[00:11:14.000 --> 00:11:18.000]  是他們確實是有奉獻給神
[00:11:18.000 --> 00:11:25.000]  但是他們所獻上的並沒有得到神的閱讀
[00:11:25.000 --> 00:11:27.000]  讀到這裡的時候
[00:11:27.000 --> 00:11:32.000]  我們可能會想起亞伯和該隱這個故事
[00:11:32.000 --> 00:11:38.000]  當中同樣神喜悅的接納的是亞伯的奉獻
[00:11:38.000 --> 00:11:43.000]  但是該隱的奉獻他卻看不上眼
[00:11:43.000 --> 00:11:47.000]  因為該隱的心不是在天上
[00:11:47.000 --> 00:11:52.000]  不是在神那裡而是在地上
[00:11:52.000 --> 00:11:55.000]  進入《馬拉基書》的第三章
[00:11:55.000 --> 00:11:58.000]  七字到十二節裡面
[00:11:58.000 --> 00:12:03.000]  先知繼續去宣告神那個信息
[00:12:03.000 --> 00:12:07.000]  就是繼續指出猶大人在奉獻的事上
[00:12:07.000 --> 00:12:11.000]  還有什麼的過犯
[00:12:11.000 --> 00:12:15.000]  當我們進入第七節的時候
[00:12:15.000 --> 00:12:17.000]  我們看到神在這裡
[00:12:17.000 --> 00:12:22.000]  很清楚向猶大人發出一個呼召
[00:12:22.000 --> 00:12:24.000]  這個呼召是這樣
[00:12:24.000 --> 00:12:26.000]  現在你們要轉向我
[00:12:26.000 --> 00:12:29.000]  我就轉向你們
[00:12:29.000 --> 00:12:38.000]  神在這裡說要求呼籲呼召這幫猶大人迴轉
[00:12:38.000 --> 00:12:44.000]  呼召這幫在奉獻的事上虧欠神的猶大人
[00:12:44.000 --> 00:12:46.000]  要他們認罪
[00:12:46.000 --> 00:12:48.000]  要他們悔改
[00:12:48.000 --> 00:12:52.000]  神在這裡很清楚指出猶大人的問題
[00:12:52.000 --> 00:12:55.000]  就是由先祖開始
[00:12:55.000 --> 00:12:59.000]  一直以來長久以來都是背叛神的
[00:12:59.000 --> 00:13:02.000]  他們屢屢犯罪
[00:13:02.000 --> 00:13:05.000]  照自亡國庇佬的奏作
[00:13:05.000 --> 00:13:07.000]  只是很可惜
[00:13:07.000 --> 00:13:10.000]  當神先拯救這幫猶大人
[00:13:10.000 --> 00:13:13.000]  讓他們可以回到耶路撒冷重建聖殿
[00:13:13.000 --> 00:13:15.000]  重建聖城
[00:13:15.000 --> 00:13:18.000]  重建城牆之後
[00:13:18.000 --> 00:13:22.000]  甚至以斯拉在這個地方
[00:13:22.000 --> 00:13:29.000]  來向神的子民這幫猶大人頒佈律法
[00:13:29.000 --> 00:13:35.000]  就好像昔日莫世向以色列的先祖頒佈律法一樣
[00:13:35.000 --> 00:13:37.000]  代表著這幫猶大人
[00:13:37.000 --> 00:13:40.000]  就好像他們以色列的先祖一樣
[00:13:40.000 --> 00:13:45.000]  都是仍然是和這位不變的神
[00:13:45.000 --> 00:13:50.000]  有一個關係上的結連
[00:13:50.000 --> 00:13:53.000]  原來神仍然是以不變的愛
[00:13:53.000 --> 00:13:57.000]  來愛這幫神的子民
[00:13:57.000 --> 00:14:01.000]  即使他們在奉獻的事上
[00:14:01.000 --> 00:14:04.000]  有這麼大的虧欠
[00:14:04.000 --> 00:14:07.000]  但是神仍然再一次向他們
[00:14:07.000 --> 00:14:10.000]  發出這個迴轉的呼召
[00:14:10.000 --> 00:14:11.000]  要他們認罪
[00:14:11.000 --> 00:14:13.000]  要他們悔改
[00:14:13.000 --> 00:14:15.000]  要他們回到神的面前
[00:14:15.000 --> 00:14:20.000]  再一次去獻上罪美
[00:14:20.000 --> 00:14:21.000]  神要他們迴轉
[00:14:21.000 --> 00:14:26.000]  這個恩典是何其大
[00:14:26.000 --> 00:14:27.000]  但是我們看看
[00:14:27.000 --> 00:14:31.000]  我們看看這幫猶大人他們的反應
[00:14:31.000 --> 00:14:33.000]  他們的反應竟然是這樣
[00:14:33.000 --> 00:14:38.000]  他們說我們如何才是轉向你呢
[00:14:38.000 --> 00:14:41.000]  或者用現在現代一點的說法
[00:14:41.000 --> 00:14:44.000]  那個語氣應該是這樣理解
[00:14:44.000 --> 00:14:50.000]  神啊你還要我們怎樣去轉向你呀
[00:14:50.000 --> 00:14:53.000]  我們不是一直都在轉向你嗎
[00:14:53.000 --> 00:14:55.000]  我們有奉獻的
[00:14:55.000 --> 00:14:57.000]  我們有在聖殿裡面敬拜你的
[00:14:57.000 --> 00:14:59.000]  我們有獻祭的
[00:14:59.000 --> 00:15:02.000]  我們有重建城牆
[00:15:02.000 --> 00:15:05.000]  我們有重建聖殿
[00:15:05.000 --> 00:15:07.000]  你還要我們怎樣轉向你
[00:15:07.000 --> 00:15:11.000]  我們不是一直都在轉向你嗎
[00:15:11.000 --> 00:15:15.000]  這幫猶大人就是帶著這樣的心
[00:15:15.000 --> 00:15:18.000]  來到麻縣神
[00:15:18.000 --> 00:15:23.000]  麻縣神是這一刻給他們恩典的呼召
[00:15:23.000 --> 00:15:25.000]  這幫猶大人事實上
[00:15:25.000 --> 00:15:28.000]  他們並不是轉向神
[00:15:28.000 --> 00:15:30.000]  他們轉向什麼
[00:15:30.000 --> 00:15:33.000]  他們是轉向罪
[00:15:33.000 --> 00:15:36.000]  包括了剛才所說的兩宗罪
[00:15:36.000 --> 00:15:39.000]  在奉獻上面的罪
[00:15:39.000 --> 00:15:42.000]  他們的罪是出於他們的自私
[00:15:42.000 --> 00:15:45.000]  出於他們的自我忠心
[00:15:45.000 --> 00:15:50.000]  他們只是在這裡享受最終之樂
[00:15:50.000 --> 00:15:52.000]  他們甚至乎認為這一切
[00:15:52.000 --> 00:15:57.000]  他們所陷入的這個亡國庇佬的苦難
[00:15:57.000 --> 00:16:03.000]  都是因為神的不公義而起的
[00:16:03.000 --> 00:16:07.000]  當神有這樣的呼召之後
[00:16:07.000 --> 00:16:10.000]  這幫猶大人有這樣的回應
[00:16:10.000 --> 00:16:15.000]  神繼續去指出他們的錯
[00:16:15.000 --> 00:16:17.000]  神在第八節那裡說
[00:16:17.000 --> 00:16:20.000]  你們竟奪取我的貢物
[00:16:20.000 --> 00:16:23.000]  就是你們在當立的十分之一
[00:16:23.000 --> 00:16:26.000]  和當獻的貢物上
[00:16:26.000 --> 00:16:29.000]  神在這裡驗證指出
[00:16:29.000 --> 00:16:31.000]  對猶大人的指控
[00:16:31.000 --> 00:16:36.000]  指控他們搶了他的貢物
[00:16:36.000 --> 00:16:40.000]  奪取在原文裡的意思是偷
[00:16:40.000 --> 00:16:42.000]  或者是搶劫
[00:16:42.000 --> 00:16:44.000]  就是打劫神
[00:16:44.000 --> 00:16:45.000]  就是說這一幫猶大人
[00:16:45.000 --> 00:16:50.000]  他們竟然這麼大膽打劫神
[00:16:50.000 --> 00:16:52.000]  我們說神這麼厲害
[00:16:52.000 --> 00:16:54.000]  怎麼會讓他們打劫呢
[00:16:54.000 --> 00:16:59.000]  為什麼會讓他們搶了他的東西呢
[00:16:59.000 --> 00:17:01.000]  神之所以稱他們打劫
[00:17:01.000 --> 00:17:03.000]  稱他們是搶劫
[00:17:03.000 --> 00:17:05.000]  是因為他們非法地佔有了
[00:17:05.000 --> 00:17:08.000]  原本應該屬於他的東西
[00:17:08.000 --> 00:17:10.000]  為什麼這樣說呢
[00:17:10.000 --> 00:17:13.000]  因為我們一切所有的東西
[00:17:13.000 --> 00:17:16.000]  都是從神而來的
[00:17:16.000 --> 00:17:19.000]  在這裡不只是那十分之一
[00:17:19.000 --> 00:17:21.000]  或者那些要奉獻的物品
[00:17:21.000 --> 00:17:23.000]  是屬於神的
[00:17:23.000 --> 00:17:27.000]  事實上是所有猶大人擁有的一切
[00:17:27.000 --> 00:17:31.000]  都是來自神的
[00:17:31.000 --> 00:17:35.000]  神不是要我們奉獻一切
[00:17:35.000 --> 00:17:38.000]  神只是要我們奉獻十分之一
[00:17:38.000 --> 00:17:40.000]  奉獻一部分
[00:17:40.000 --> 00:17:44.000]  這些要求是記載在
[00:17:44.000 --> 00:17:49.000]  利美記 問數記和生命記裡
[00:17:49.000 --> 00:17:52.000]  有學者計算過這條數
[00:17:52.000 --> 00:17:54.000]  只是十個百分比
[00:17:54.000 --> 00:17:56.000]  大家知不知道是多少
[00:17:56.000 --> 00:17:57.000]  是很精準的
[00:17:57.000 --> 00:17:59.000]  那條數計算出來
[00:17:59.000 --> 00:18:05.000]  是有23.333個百分比
[00:18:05.000 --> 00:18:09.000]  原來不只是十分之一
[00:18:09.000 --> 00:18:12.000]  是超過十分之一
[00:18:12.000 --> 00:18:16.000]  但是無論這個總數有多少
[00:18:16.000 --> 00:18:19.000]  神在這裡向猶大人所發出的指控
[00:18:19.000 --> 00:18:23.000]  就是指出他們沒有在奉獻的事上
[00:18:23.000 --> 00:18:25.000]  盡上本分
[00:18:25.000 --> 00:18:27.000]  他們沒有遵守神
[00:18:27.000 --> 00:18:31.000]  關於奉獻的律例典章
[00:18:31.000 --> 00:18:35.000]  而且神說你們通國的人
[00:18:35.000 --> 00:18:37.000]  都奪取我的供物
[00:18:37.000 --> 00:18:40.000]  通國的人是什麼意思
[00:18:40.000 --> 00:18:44.000]  指到猶大國上上下下
[00:18:44.000 --> 00:18:46.000]  每一個猶大人
[00:18:46.000 --> 00:18:49.000]  他們都參與在這個
[00:18:49.000 --> 00:18:52.000]  搶劫神的事上
[00:18:52.000 --> 00:18:55.000]  原來全國上上下下的猶大人
[00:18:55.000 --> 00:18:58.000]  他們都同流合污
[00:18:58.000 --> 00:19:03.000]  神的指控非常地嚴重
[00:19:03.000 --> 00:19:05.000]  聽到這裡
[00:19:05.000 --> 00:19:06.000]  我們都會覺得
[00:19:06.000 --> 00:19:09.000]  真是爭不下這幫神的子民
[00:19:09.000 --> 00:19:12.000]  真是抵打 真是抵鬧
[00:19:12.000 --> 00:19:16.000]  他們有什麼可能這樣對神的呢
[00:19:16.000 --> 00:19:20.000]  事實上自從聖殿重建之後
[00:19:20.000 --> 00:19:23.000]  以色列人他們就回到
[00:19:23.000 --> 00:19:24.000]  重建聖殿之後
[00:19:24.000 --> 00:19:28.000]  他們就回到耶路撒冷裡面
[00:19:28.000 --> 00:19:31.000]  重建了聖殿 重建了聖城
[00:19:31.000 --> 00:19:35.000]  他們就恢復聖殿裡面的敬拜
[00:19:35.000 --> 00:19:39.000]  恢復聖殿裡面的憲制
[00:19:39.000 --> 00:19:42.000]  在當中他們為了要去維持
[00:19:42.000 --> 00:19:44.000]  這些聖殿的敬拜和憲制
[00:19:44.000 --> 00:19:45.000]  他們就要怎麼樣
[00:19:45.000 --> 00:19:49.000]  恢復對神的奉獻
[00:19:49.000 --> 00:19:51.000]  對神的十一奉獻
[00:19:51.000 --> 00:19:54.000]  和其他在這些條例裡面
[00:19:54.000 --> 00:19:56.000]  要求他們獻上的
[00:19:56.000 --> 00:19:59.000]  他們都要去恢復
[00:19:59.000 --> 00:20:02.000]  他們也都是願意去到神的面前
[00:20:02.000 --> 00:20:04.000]  去認罪 去禁食
[00:20:04.000 --> 00:20:07.000]  也都重新去同神立約
[00:20:07.000 --> 00:20:10.000]  甚至乎去願意休妻
[00:20:10.000 --> 00:20:14.000]  去休了那些異族的女子
[00:20:14.000 --> 00:20:18.000]  他們重新再一次迴轉
[00:20:18.000 --> 00:20:22.000]  但是當尼希米他離開了耶路撒冷
[00:20:22.000 --> 00:20:25.000]  回到波斯一段時間之後
[00:20:25.000 --> 00:20:27.000]  其實那段時間不是很長
[00:20:27.000 --> 00:20:28.000]  很短的時間
[00:20:28.000 --> 00:20:30.000]  當他再回去的時候
[00:20:30.000 --> 00:20:33.000]  他所見到的這幫猶大人
[00:20:33.000 --> 00:20:36.000]  好像完全忘記了神的恩典
[00:20:36.000 --> 00:20:38.000]  好像完全忘記了神
[00:20:38.000 --> 00:20:40.000]  是將他們從秘魯的巴比倫
[00:20:40.000 --> 00:20:43.000]  帶回去這個聖城
[00:20:43.000 --> 00:20:45.000]  他們再一次陷入
[00:20:45.000 --> 00:20:49.000]  這一切的罪的當中
[00:20:49.000 --> 00:20:51.000]  為什麼在這麼短時間裡面
[00:20:51.000 --> 00:20:53.000]  他們會改變了呢
[00:20:53.000 --> 00:20:56.000]  為什麼他們會在這個時候
[00:20:56.000 --> 00:20:59.000]  這樣去得罪神呢
[00:20:59.000 --> 00:21:03.000]  事實上這幫猶大人很可能
[00:21:03.000 --> 00:21:05.000]  他們在等的那樣東西
[00:21:05.000 --> 00:21:08.000]  並不是單單回去耶路撒冷
[00:21:08.000 --> 00:21:11.000]  並不是單單聖殿的重建
[00:21:11.000 --> 00:21:13.000]  並不是單單城牆的重建
[00:21:13.000 --> 00:21:16.000]  也不是單單聖殿的敬拜
[00:21:16.000 --> 00:21:18.000]  和獻祭
[00:21:18.000 --> 00:21:20.000]  其實他們在等的是
[00:21:20.000 --> 00:21:22.000]  以色列國的復興
[00:21:22.000 --> 00:21:24.000]  他們很希望以色列國
[00:21:24.000 --> 00:21:25.000]  能夠好像以前那樣
[00:21:25.000 --> 00:21:27.000]  變得這麼輝煌
[00:21:27.000 --> 00:21:29.000]  他們很想回去以前
[00:21:29.000 --> 00:21:32.000]  那種輝煌的時代
[00:21:32.000 --> 00:21:35.000]  但是當他們今天看著
[00:21:35.000 --> 00:21:39.000]  這個聖殿重建了
[00:21:39.000 --> 00:21:41.000]  但是規模很小
[00:21:41.000 --> 00:21:43.000]  和以前差得太遠了
[00:21:43.000 --> 00:21:46.000]  是聖殿有敬拜有獻祭
[00:21:46.000 --> 00:21:48.000]  但是這一切都已經是
[00:21:48.000 --> 00:21:51.000]  不像以前那樣了
[00:21:51.000 --> 00:21:52.000]  為什麼
[00:21:52.000 --> 00:21:55.000]  為什麼當我們這麼辛苦
[00:21:55.000 --> 00:21:57.000]  放棄巴比倫的榮華富貴
