
[00:00:00.000 --> 00:00:03.520]  各位弟兄姊妹平安
[00:04:46.880 --> 00:04:48.880]  是一幅什麼樣的圖畫
[00:04:48.880 --> 00:04:50.880]  一天之內
[00:04:50.880 --> 00:04:52.880]  有三千人
[00:04:52.880 --> 00:04:54.880]  成為了基督徒
[00:04:54.880 --> 00:04:56.880]  很肯定
[00:04:56.880 --> 00:04:58.880]  他們彼此之間
[00:04:58.880 --> 00:05:00.880]  本來是不認識的
[00:05:00.880 --> 00:05:02.880]  就算可能是一家人
[00:05:02.880 --> 00:05:04.880]  或者很熟的朋友
[00:05:04.880 --> 00:05:06.880]  大概十多二十人
[00:05:06.880 --> 00:05:08.880]  或者是整條村的人
[00:05:08.880 --> 00:05:10.880]  可能會有三千人
[00:05:10.880 --> 00:05:12.880]  就算是一個很大的城市
[00:05:12.880 --> 00:05:14.880]  三千人
[00:05:14.880 --> 00:05:16.880]  肯定不會是彼此的認識
[00:05:16.880 --> 00:05:18.880]  但這班人
[00:05:18.880 --> 00:05:20.880]  在同一天就成為了基督徒
[00:05:20.880 --> 00:05:22.880]  他們
[00:05:22.880 --> 00:05:24.880]  說話的口音
[00:05:24.880 --> 00:05:26.880]  他們生活和飲食的習慣
[00:05:26.880 --> 00:05:28.880]  可能都是
[00:05:28.880 --> 00:05:30.880]  非常的不一樣
[00:05:30.880 --> 00:05:32.880]  不過
[00:05:32.880 --> 00:05:34.880]  在第四十二節
[00:05:34.880 --> 00:05:36.880]  怎樣說呢?
[00:05:36.880 --> 00:05:38.880]  他們都專注在
[00:05:38.880 --> 00:05:40.880]  使徒的教導
[00:05:40.880 --> 00:05:42.880]  和彼此團契
[00:05:42.880 --> 00:05:44.880]  抹餅和祈禱
[00:05:44.880 --> 00:05:46.880]  他們的共通點
[00:05:46.880 --> 00:05:48.880]  就是專注在
[00:05:48.880 --> 00:05:50.880]  使徒的教導
[00:05:50.880 --> 00:05:52.880]  對他們來說
[00:05:52.880 --> 00:05:54.880]  他們想認識更多關於耶穌基督
[00:05:54.880 --> 00:05:56.880]  曾經說過什麼
[00:05:56.880 --> 00:05:58.880]  和做過什麼
[00:05:58.880 --> 00:06:00.880]  這種熱誠
[00:06:00.880 --> 00:06:02.880]  我猜大家可能都經驗過
[00:06:02.880 --> 00:06:04.880]  不過這一份熱誠
[00:06:04.880 --> 00:06:06.880]  有機會隨著
[00:06:06.880 --> 00:06:08.880]  時日慢慢
[00:06:08.880 --> 00:06:10.880]  減退
[00:06:10.880 --> 00:06:12.880]  因為熱度都是三分鐘
[00:06:12.880 --> 00:06:14.880]  過了三分鐘的熱度
[00:06:14.880 --> 00:06:16.880]  你的熱誠就會慢慢減退
[00:06:16.880 --> 00:06:18.880]  對信仰
[00:06:18.880 --> 00:06:20.880]  大概都是這樣
[00:06:20.880 --> 00:06:22.880]  我們回想一下
[00:06:22.880 --> 00:06:24.880]  在昔日你剛剛回來教會的時候
[00:06:24.880 --> 00:06:26.880]  那個熱誠
[00:06:26.880 --> 00:06:28.880]  那個動力
[00:06:28.880 --> 00:06:30.880]  是不是都很大呢?
[00:06:30.880 --> 00:06:32.880]  如果你回憶到
[00:06:32.880 --> 00:06:34.880]  當時的情況
[00:06:34.880 --> 00:06:36.880]  你就大概明白
[00:06:36.880 --> 00:06:38.880]  當時這一群
[00:06:38.880 --> 00:06:40.880]  剛剛來到認識耶穌基督
[00:06:40.880 --> 00:06:42.880]  剛剛來到受洗的
[00:06:42.880 --> 00:06:44.880]  一群門徒
[00:06:44.880 --> 00:06:46.880]  他們那種生命的表現
[00:06:46.880 --> 00:06:48.880]  是怎麼樣的
[00:06:48.880 --> 00:06:50.880]  除了在信仰上的學習
[00:06:50.880 --> 00:06:52.880]  這一群人也一起有
[00:06:52.880 --> 00:06:54.880]  團契和抹餅
[00:06:54.880 --> 00:06:56.880]  這個抹餅
[00:06:56.880 --> 00:06:58.880]  是紀念耶穌的一種行動
[00:06:58.880 --> 00:07:00.880]  因為耶穌和門徒
[00:07:00.880 --> 00:07:02.880]  在最後晚餐的當中
[00:07:02.880 --> 00:07:04.880]  就是這樣來吩咐門徒
[00:07:04.880 --> 00:07:06.880]  他們要一直這樣做
[00:07:06.880 --> 00:07:08.880]  直至他再回來的時候
[00:07:08.880 --> 00:07:10.880]  當然他們也一起
[00:07:10.880 --> 00:07:12.880]  來祈禱
[00:07:12.880 --> 00:07:14.880]  我們用一下想像力
[00:07:14.880 --> 00:07:16.880]  現在在
[00:07:16.880 --> 00:07:18.880]  一起聚集的
[00:07:18.880 --> 00:07:20.880]  並不是十個八個人
[00:07:20.880 --> 00:07:22.880]  是三千人
[00:07:22.880 --> 00:07:24.880]  至少
[00:07:24.880 --> 00:07:26.880]  三千人一個共同的行動
[00:07:26.880 --> 00:07:28.880]  都相當壯觀
[00:07:28.880 --> 00:07:30.880]  三千人在抹餅
[00:07:30.880 --> 00:07:32.880]  三千人在祈禱
[00:07:32.880 --> 00:07:34.880]  三千人
[00:07:34.880 --> 00:07:36.880]  一起來學習
[00:07:36.880 --> 00:07:38.880]  其實大家想想
[00:07:38.880 --> 00:07:40.880]  難度有多高呢
[00:07:40.880 --> 00:07:42.880]  在過去這幾個月
[00:07:42.880 --> 00:07:44.880]  大家是一家人
[00:07:44.880 --> 00:07:46.880]  在一個家裡
[00:07:46.880 --> 00:07:48.880]  你有多少時間
[00:07:48.880 --> 00:07:50.880]  是大家一起做同一件事呢
[00:07:50.880 --> 00:07:52.880]  可能吃飯
[00:07:52.880 --> 00:07:54.880]  會是一起
[00:07:54.880 --> 00:07:56.880]  但是在吃飯之外
[00:07:56.880 --> 00:07:58.880]  可能都是各有各自己
[00:07:58.880 --> 00:08:00.880]  去處理工作
[00:08:00.880 --> 00:08:02.880]  或者是學生
[00:08:02.880 --> 00:08:04.880]  仍然要上課
[00:08:04.880 --> 00:08:06.880]  做功課等等
[00:08:06.880 --> 00:08:08.880]  還有些時候可能會有
[00:08:08.880 --> 00:08:10.880]  大大小小的磨擦
[00:08:10.880 --> 00:08:12.880]  因為在家裡
[00:08:12.880 --> 00:08:14.880]  不是一個很大的地方
[00:08:14.880 --> 00:08:16.880]  大家在一個有限的空間裡
[00:08:16.880 --> 00:08:18.880]  有這麼多的互動
[00:08:18.880 --> 00:08:20.880]  縱然是一家人
[00:08:20.880 --> 00:08:22.880]  口味有時候也不一樣
[00:08:22.880 --> 00:08:24.880]  有些喜歡吃辣一點
[00:08:24.880 --> 00:08:26.880]  有些喜歡沒那麼辣
[00:08:26.880 --> 00:08:28.880]  有些喜歡多肉
[00:08:28.880 --> 00:08:30.880]  有些要多菜
[00:08:30.880 --> 00:08:32.880]  所以每個人的口味都不同
[00:08:32.880 --> 00:08:34.880]  每個人的習慣
[00:08:34.880 --> 00:08:36.880]  好像都有些分別
[00:08:36.880 --> 00:08:38.880]  要這樣一起來生活
[00:08:38.880 --> 00:08:40.880]  挑戰是很大
[00:08:40.880 --> 00:08:42.880]  大家應該很明白
[00:08:42.880 --> 00:08:44.880]  何況是這三千人
[00:08:44.880 --> 00:08:46.880]  他們原本可能彼此之間
[00:08:46.880 --> 00:08:48.880]  沒有一個密切的聯繫
[00:08:48.880 --> 00:08:50.880]  不熟悉
[00:08:50.880 --> 00:08:52.880]  現在會這樣來過一種
[00:08:52.880 --> 00:08:54.880]  團契的生活
[00:08:54.880 --> 00:08:56.880]  你想想難度有多高
[00:08:56.880 --> 00:08:58.880]  一個可以容納
[00:08:58.880 --> 00:09:00.880]  三千人的地方
[00:09:00.880 --> 00:09:02.880]  在古代大概都是一個
[00:09:02.880 --> 00:09:04.880]  室外的地方
[00:09:04.880 --> 00:09:06.880]  我們也不要想那些配套設施
[00:09:06.880 --> 00:09:08.880]  因為對於我們來說
[00:09:08.880 --> 00:09:10.880]  三千人可能要想想
[00:09:10.880 --> 00:09:12.880]  洗手間要怎麼處理
[00:09:12.880 --> 00:09:14.880]  要想想衛生的問題
[00:09:14.880 --> 00:09:16.880]  當然他們不需要有椅子
[00:09:16.880 --> 00:09:18.880]  有桌子
[00:09:18.880 --> 00:09:20.880]  可能坐在地上
[00:09:20.880 --> 00:09:22.880]  進行所有的活動
[00:09:22.880 --> 00:09:24.880]  但是
[00:09:24.880 --> 00:09:26.880]  所有的東西
[00:09:26.880 --> 00:09:28.880]  都是要預備
[00:09:28.880 --> 00:09:30.880]  只是大家想一件事
[00:09:30.880 --> 00:09:32.880]  可以想像
[00:09:32.880 --> 00:09:34.880]  抹餅
[00:09:34.880 --> 00:09:36.880]  都要有個餅來給你抹
[00:09:36.880 --> 00:09:38.880]  這個餅從何來呢
[00:09:38.880 --> 00:09:40.880]  不是天降馬拿
[00:09:40.880 --> 00:09:42.880]  有些人要去負責
[00:09:42.880 --> 00:09:44.880]  預備一個餅
[00:09:44.880 --> 00:09:46.880]  給他抹餅
[00:09:46.880 --> 00:09:48.880]  要預備多少個餅才夠呢
[00:09:48.880 --> 00:09:50.880]  哪一個人去負責採購
[00:09:50.880 --> 00:09:52.880]  製作這個餅的材料呢
[00:09:52.880 --> 00:09:54.880]  然後要找這個地方
[00:09:54.880 --> 00:09:56.880]  來製作這麼多個餅
[00:09:56.880 --> 00:09:58.880]  預備好之後要分發出去
[00:09:58.880 --> 00:10:02.880]  聖經的交代
[00:10:02.880 --> 00:10:04.880]  就幾句說完
[00:10:04.880 --> 00:10:06.880]  但是大家真的去
[00:10:06.880 --> 00:10:08.880]  從事過幫手
[00:10:08.880 --> 00:10:10.880]  教會任何大大小小的活動
[00:10:10.880 --> 00:10:12.880]  就會明白了
[00:10:12.880 --> 00:10:14.880]  只是安排一件很小的事
[00:10:14.880 --> 00:10:16.880]  如果牽涉有這麼多的人
[00:10:16.880 --> 00:10:18.880]  肯定你有很多
[00:10:18.880 --> 00:10:20.880]  很多準備的功夫
[00:10:20.880 --> 00:10:22.880]  如果我們擺在
[00:10:22.880 --> 00:10:24.880]  今天教會的場景還會想
[00:10:24.880 --> 00:10:26.880]  三千人我們怎樣處理分組呢
[00:10:26.880 --> 00:10:28.880]  誰負責主持
[00:10:28.880 --> 00:10:30.880]  祈禱呢
[00:10:30.880 --> 00:10:32.880]  如果大家有經驗就試過
[00:10:32.880 --> 00:10:34.880]  一個小組的祈禱
[00:10:34.880 --> 00:10:36.880]  請大家開聲祈禱
[00:10:36.880 --> 00:10:38.880]  然後當然是你推我讓
[00:10:38.880 --> 00:10:40.880]  大家都不太想出聲
[00:10:40.880 --> 00:10:42.880]  所謂帶領的人
[00:10:42.880 --> 00:10:44.880]  要弄盡腦汁
[00:10:44.880 --> 00:10:46.880]  請誰先
[00:10:46.880 --> 00:10:48.880]  祈完禱你可以指下一個
[00:10:48.880 --> 00:10:50.880]  只是一個
[00:10:50.880 --> 00:10:52.880]  簡單一齊圍起來的
[00:10:52.880 --> 00:10:54.880]  祈禱可能已經
[00:10:54.880 --> 00:10:56.880]  是一件不簡單的事
[00:10:56.880 --> 00:10:58.880]  可能有很多的組長
[00:10:58.880 --> 00:11:00.880]  他們根本不想做組長
[00:11:00.880 --> 00:11:02.880]  沒有人想出來做主持
[00:11:02.880 --> 00:11:04.880]  大家都是想坐著聽
[00:11:04.880 --> 00:11:06.880]  等這個指揮
[00:11:06.880 --> 00:11:08.880]  等這個安排
[00:11:08.880 --> 00:11:10.880]  這些是我們
[00:11:10.880 --> 00:11:12.880]  在平常的教會生活裏面
[00:11:12.880 --> 00:11:14.880]  都可以經驗得到
[00:11:14.880 --> 00:11:16.880]  是不是初期的教會
[00:11:16.880 --> 00:11:18.880]  這一切可以自然發生呢
[00:11:18.880 --> 00:11:20.880]  或者是
[00:11:20.880 --> 00:11:22.880]  所有的安排
[00:11:22.880 --> 00:11:24.880]  個個都不會有意見
[00:11:24.880 --> 00:11:26.880]  全部都是乖乖
[00:11:26.880 --> 00:11:28.880]  來跟從的呢
[00:11:28.880 --> 00:11:30.880]  當然在聖經沒有詳細的交代
[00:11:30.880 --> 00:11:32.880]  但我們也可以
[00:11:32.880 --> 00:11:34.880]  估計得到
[00:11:34.880 --> 00:11:36.880]  初期的教會沒有組織
[00:11:36.880 --> 00:11:38.880]  沒有架構
[00:11:38.880 --> 00:11:40.880]  也不會去想什麼的流程
[00:11:40.880 --> 00:11:42.880]  也沒有辦法
[00:11:42.880 --> 00:11:44.880]  來預先的準備
[00:11:44.880 --> 00:11:46.880]  連彼得都不會想像過
[00:11:46.880 --> 00:11:48.880]  他的講道在那天
[00:11:48.880 --> 00:11:50.880]  會有這麼多的人來回應
[00:11:50.880 --> 00:11:52.880]  因為這一切
[00:11:52.880 --> 00:11:54.880]  都是順著聖靈的帶領
[00:11:54.880 --> 00:11:56.880]  而結果呢
[00:11:56.880 --> 00:11:58.880]  是超乎人的估計
[00:11:58.880 --> 00:12:00.880]  和果效
[00:12:00.880 --> 00:12:02.880]  不過在今時今日
[00:12:02.880 --> 00:12:04.880]  我們又看見了
[00:12:04.880 --> 00:12:06.880]  因著我們的個性
[00:12:06.880 --> 00:12:08.880]  限制了聖靈的工作
[00:12:08.880 --> 00:12:10.880]  我們要主導
[00:12:10.880 --> 00:12:12.880]  我們要有周詳的計劃
[00:12:12.880 --> 00:12:14.880]  一切要在掌握的當中
[00:12:14.880 --> 00:12:16.880]  結果
[00:12:16.880 --> 00:12:18.880]  有些時候
[00:12:18.880 --> 00:12:20.880]  好像我們預期
[00:12:20.880 --> 00:12:22.880]  我們計劃得到的那種效果
[00:12:22.880 --> 00:12:24.880]  但也有很多時候
[00:12:24.880 --> 00:12:26.880]  可能是不似預期
[00:12:26.880 --> 00:12:28.880]  過去在這大半年的當中
[00:12:28.880 --> 00:12:30.880]  我相信我們有一個
[00:12:30.880 --> 00:12:32.880]  很深的感受
[00:12:32.880 --> 00:12:34.880]  無論是一個國家
[00:12:34.880 --> 00:12:36.880]  一個跨國的企業
[00:12:36.880 --> 00:12:38.880]  一間的學校
[00:12:38.880 --> 00:12:40.880]  甚至只不過是一個家庭
[00:12:40.880 --> 00:12:42.880]  我們所有的計劃
[00:12:42.880 --> 00:12:44.880]  都被打亂了
[00:12:44.880 --> 00:12:46.880]  原先的構想
[00:12:46.880 --> 00:12:48.880]  亦都很難走
[00:12:48.880 --> 00:12:50.880]  我知道有很多的教會
[00:12:50.880 --> 00:12:52.880]  在今年其實他們慶祝
[00:12:52.880 --> 00:12:54.880]  可能是
[00:12:54.880 --> 00:12:56.880]  60週年、120週年
[00:12:56.880 --> 00:12:58.880]  一些很大的慶典
[00:12:58.880 --> 00:13:00.880]  有些學校都是
[00:13:00.880 --> 00:13:02.880]  全部都被迫取消
[00:13:02.880 --> 00:13:04.880]  之前已經
[00:13:04.880 --> 00:13:06.880]  可能是預備了
[00:13:06.880 --> 00:13:08.880]  兩年、三年
[00:13:08.880 --> 00:13:10.880]  因為希望盛大的慶祝
[00:13:10.880 --> 00:13:12.880]  一個很巨型的計劃
[00:13:12.880 --> 00:13:14.880]  現在一切都要停下來
[00:13:14.880 --> 00:13:16.880]  所有的計劃
[00:13:16.880 --> 00:13:18.880]  付諸流水
[00:13:18.880 --> 00:13:20.880]  所有的努力好像都是白費心機
[00:13:20.880 --> 00:13:22.880]  還有
[00:13:22.880 --> 00:13:24.880]  在這個疫情之後
[00:13:24.880 --> 00:13:26.880]  可能會有一個全新的局面
[00:13:26.880 --> 00:13:28.880]  過去的計劃
[00:13:28.880 --> 00:13:30.880]  你會知道一定要有所調整
[00:13:30.880 --> 00:13:32.880]  改變
[00:13:32.880 --> 00:13:34.880]  否則的話
[00:13:34.880 --> 00:13:36.880]  你繼續按照這些計劃去進行
[00:13:36.880 --> 00:13:38.880]  可能根本上是沒有意思的
[00:13:38.880 --> 00:13:40.880]  在沒有特殊的計劃
[00:13:40.880 --> 00:13:42.880]  似乎是
[00:13:42.880 --> 00:13:44.880]  見步就行步
[00:13:44.880 --> 00:13:46.880]  按照著聖靈的引導
[00:13:46.880 --> 00:13:48.880]  其實
[00:13:48.880 --> 00:13:50.880]  這個時間就是上帝的主權
[00:13:50.880 --> 00:13:52.880]  絕對的實現
[00:13:52.880 --> 00:13:54.880]  不是按照人的意思
[00:13:54.880 --> 00:13:56.880]  全部都是
[00:13:56.880 --> 00:13:58.880]  上帝的主權
[00:13:58.880 --> 00:14:00.880]  聖靈的帶領
[00:14:00.880 --> 00:14:02.880]  你的反應是怎麼樣的呢
[00:14:02.880 --> 00:14:04.880]  第四十三節就說
[00:14:04.880 --> 00:14:08.880]  眾人都心存敬畏
[00:14:08.880 --> 00:14:10.880]  當人意識到自己的渺小
[00:14:10.880 --> 00:14:12.880]  在這個時候
[00:14:12.880 --> 00:14:14.880]  他就察覺到
[00:14:14.880 --> 00:14:16.880]  上帝的偉大
[00:14:16.880 --> 00:14:20.880]  因而產生了敬畏的心
[00:14:20.880 --> 00:14:22.880]  從古代
[00:14:22.880 --> 00:14:24.880]  到現代的社會
[00:14:24.880 --> 00:14:26.880]  無論是國家
[00:14:26.880 --> 00:14:28.880]  或者是家庭
[00:14:28.880 --> 00:14:30.880]  有些人會以為
[00:14:30.880 --> 00:14:32.880]  通過武力
[00:14:32.880 --> 00:14:34.880]  通過威嚇
[00:14:34.880 --> 00:14:36.880]  就會使人怕你
[00:14:36.880 --> 00:14:38.880]  會就範
[00:14:38.880 --> 00:14:40.880]  但是信仰就展示了
[00:14:40.880 --> 00:14:42.880]  另一個可能
[00:14:42.880 --> 00:14:44.880]  真正的愛
[00:14:44.880 --> 00:14:46.880]  是上帝的愛
[00:14:46.880 --> 00:14:48.880]  是可以使人從心底裏
[00:14:48.880 --> 00:14:50.880]  出現那種敬畏
[00:14:50.880 --> 00:14:54.880]  這是愛那種震懾的力量
[00:14:54.880 --> 00:14:56.880]  不是使人懼怕
[00:14:56.880 --> 00:14:58.880]  使到自己
[00:14:58.880 --> 00:15:00.880]  原來本來是不可愛的
[00:15:00.880 --> 00:15:02.880]  不應該被重視的
[00:15:02.880 --> 00:15:06.880]  但是竟然被上帝來接納
[00:15:06.880 --> 00:15:08.880]  被上帝拯救
[00:15:08.880 --> 00:15:10.880]  被上帝的愛
[00:15:10.880 --> 00:15:12.880]  是因為這種愛的緣故
[00:15:12.880 --> 00:15:14.880]  所以產生了敬畏
[00:15:14.880 --> 00:15:16.880]  但當然
[00:15:16.880 --> 00:15:18.880]  在古今中外
[00:15:18.880 --> 00:15:20.880]  我們看見的就是
[00:15:20.880 --> 00:15:22.880]  人以為用他們的權力
[00:15:22.880 --> 00:15:24.880]  用他們的威嚇的力量
[00:15:24.880 --> 00:15:27.880]  去使人產生那種敬畏的感覺
[00:15:27.880 --> 00:15:30.880]  這是很大的錯誤
[00:15:30.880 --> 00:15:33.880]  當上帝的主權絕對實現的時候
[00:15:33.880 --> 00:15:36.880]  連假有具體的事例
[00:15:36.880 --> 00:15:39.880]  讓我們看見和經驗得到
[00:15:39.880 --> 00:15:41.880]  在第四十三節的下半節
[00:15:41.880 --> 00:15:46.880]  就說師徒行了很多的歧視神蹟
[00:15:46.880 --> 00:15:49.880]  這些是眾人都可以見證的事
[00:15:49.880 --> 00:15:52.880]  大概就是病人得到醫治
[00:15:52.880 --> 00:15:54.880]  有些被鬼附的
[00:15:54.880 --> 00:15:55.880]  他們可以被驅鬼
[00:15:55.880 --> 00:15:57.880]  得到幫助
[00:15:57.880 --> 00:16:00.880]  這一切所發生的事情
[00:16:00.880 --> 00:16:02.880]  都是人的力量以外
[00:16:02.880 --> 00:16:04.880]  可以去做到的
[00:16:04.880 --> 00:16:07.880]  當然今天如果有人病了
[00:16:07.880 --> 00:16:11.880]  他應該都可以得到醫治的
[00:16:11.880 --> 00:16:13.880]  不過我們也看見
[00:16:13.880 --> 00:16:16.880]  今天就是這個病毒的病
[00:16:16.880 --> 00:16:18.880]  令到有很多的人
[00:16:18.880 --> 00:16:19.880]  就算得到藥物
[00:16:19.880 --> 00:16:23.880]  但因為不是一個非常適合的藥物
[00:16:23.880 --> 00:16:26.880]  所以可能他最終都會喪命
[00:16:26.880 --> 00:16:31.880]  人的力量其實很小
[00:16:31.880 --> 00:16:33.880]  我們這一代的人
[00:16:33.880 --> 00:16:35.880]  看見人的偉大
[00:16:35.880 --> 00:16:38.880]  多於上帝的偉大
[00:16:38.880 --> 00:16:39.880]  也因為這樣
[00:16:39.880 --> 00:16:42.880]  敬畏的心越來越少
[00:16:42.880 --> 00:16:46.880]  自以為是上帝可以取代上帝的位置
[00:16:46.880 --> 00:16:49.880]  目中無上帝,更加不用說
[00:16:49.880 --> 00:16:51.880]  當然是目中無人
[00:16:51.880 --> 00:16:56.880]  而今天人類就是受到一個極大的教訓
[00:16:56.880 --> 00:16:59.880]  我們以為可以去改寫歷史
[00:16:59.880 --> 00:17:02.880]  我們憑著我們的智慧
[00:17:02.880 --> 00:17:07.880]  去創造了很多科技的產品
[00:17:07.880 --> 00:17:10.880]  可以去改變這個天氣
[00:17:10.880 --> 00:17:12.880]  改變這個自然
