
[00:00:00.000 --> 00:00:02.000]  各位弟兄姊妹平安
[00:06:13.400 --> 00:06:16.200]  來去讀這個祈禱文
[00:06:16.200 --> 00:06:20.600]  我們在天上的乎
[00:06:20.600 --> 00:06:23.800]  你就安靜下來
[00:06:23.800 --> 00:06:26.800]  想像一下或者感受一下
[00:06:26.800 --> 00:06:32.800]  現在我們向哪一個說話呢
[00:06:32.800 --> 00:06:38.200]  是向天上的神來說話
[00:06:38.200 --> 00:06:41.400]  我們進堂的時候
[00:06:41.400 --> 00:06:43.600]  很多教會會唱一首詩歌
[00:06:43.600 --> 00:06:50.000]  你們要肅靜、肅靜、當肅靜
[00:06:50.000 --> 00:06:57.600]  整個神的焦點、整個氛圍是不同了
[00:06:57.600 --> 00:06:59.400]  禱告的時候我們首先要清楚
[00:06:59.400 --> 00:07:02.000]  我們是向哪一個祈禱
[00:07:02.000 --> 00:07:10.200]  而不是我們有什麼需要
[00:07:10.200 --> 00:07:12.200]  這個一定要分得清楚
[00:07:12.200 --> 00:07:15.000]  不是我們的需要最大
[00:07:15.000 --> 00:07:17.200]  我們是向上帝祈禱
[00:07:17.200 --> 00:07:21.400]  禱告的對象是神,是天上的父
[00:07:21.400 --> 00:07:28.200]  祈禱通常有一個形象性的表示
[00:07:28.200 --> 00:07:32.200]  就是我們會垂下頭、閉上眼
[00:07:32.200 --> 00:07:34.600]  我們都會用一個這樣的形態
[00:07:34.600 --> 00:07:38.400]  來讓人知道這個人在祈禱
[00:07:38.400 --> 00:07:42.000]  這是一個標誌
[00:07:42.000 --> 00:07:46.200]  祈禱是要垂下頭表示你謙卑
[00:07:46.200 --> 00:07:48.400]  但是你的心是要向上
[00:07:48.400 --> 00:07:50.600]  因為你是向天上的父祈禱
[00:07:50.600 --> 00:07:53.400]  閉上眼,不是什麼都不看
[00:07:53.400 --> 00:07:57.200]  是讓我們的心眼能夠專注、打開
[00:07:57.200 --> 00:08:01.000]  向著上帝
[00:08:01.000 --> 00:08:03.200]  願人都尊你的名為聖
[00:08:03.200 --> 00:08:05.000]  願你的國降臨
[00:08:05.000 --> 00:08:09.200]  願你的旨意行在地上
[00:08:09.200 --> 00:08:11.800]  如同行在天上
[00:08:11.800 --> 00:08:13.000]  在祈禱的時候
[00:08:13.000 --> 00:08:18.400]  首先要求的是上帝的國和上帝的義
[00:08:18.400 --> 00:08:22.200]  要先求祂的國和祂的義
[00:08:22.200 --> 00:08:24.600]  而不是馬上說
[00:08:24.600 --> 00:08:26.600]  我要這樣,我要那樣
[00:08:26.600 --> 00:08:32.200]  我完了之後,你快點給我吧
[00:08:32.200 --> 00:08:35.800]  祈禱不是一回這樣的事
[00:08:35.800 --> 00:08:38.000]  在祈禱的時候
[00:08:38.000 --> 00:08:40.200]  願你的國降臨
[00:08:40.200 --> 00:08:42.600]  願你的旨意行在地上
[00:08:42.600 --> 00:08:44.400]  如同行在天上
[00:08:44.400 --> 00:08:48.400]  祈禱不是叫上帝信服我們
[00:08:48.400 --> 00:08:51.600]  滿足我們的需要
[00:08:51.600 --> 00:08:53.800]  祈禱是向上帝表示
[00:08:53.800 --> 00:08:55.800]  我們願意信服祂
[00:08:55.800 --> 00:08:57.200]  我們願意侍奉祂
[00:08:57.200 --> 00:09:00.000]  我們願意榮耀祂
[00:09:00.000 --> 00:09:03.200]  祈禱是一個這樣的秩序
[00:09:03.200 --> 00:09:05.800]  每一次到上帝面前祈禱的時候
[00:09:05.800 --> 00:09:08.200]  我們是向上帝說
[00:09:08.200 --> 00:09:12.600]  上帝啊,我願意信服祢
[00:09:12.600 --> 00:09:14.200]  我願意侍奉祢
[00:09:14.200 --> 00:09:19.000]  我願意尊榮祢
[00:09:19.000 --> 00:09:21.600]  而不是說我一來到就說
[00:09:21.600 --> 00:09:23.200]  喂,你給我東西吧
[00:09:23.200 --> 00:09:24.600]  我有問題,你幫我吧
[00:09:24.600 --> 00:09:28.000]  你解決我的問題吧
[00:09:28.000 --> 00:09:33.000]  秩序不是這樣
[00:09:33.000 --> 00:09:39.000]  我們都聽過一個很著名的阿拉丁神燈的故事
[00:09:39.000 --> 00:09:41.000]  有人發現了一個神燈
[00:09:41.000 --> 00:09:46.600]  摸摸它,就會有一個出來
[00:09:46.600 --> 00:09:48.600]  有什麼可以幫到你呢
[00:09:48.600 --> 00:09:49.800]  於是就指著它,瞪著它
[00:09:49.800 --> 00:09:51.600]  做完之後它就會回來了,很乖的
[00:09:51.600 --> 00:09:53.600]  拿著一盞燈就搞定了
[00:09:53.600 --> 00:09:58.000]  這是一個很古老的故事
[00:09:58.000 --> 00:10:05.600]  其實我們有時候都把上帝當成神燈的燈神
[00:10:05.600 --> 00:10:08.400]  一個超級的僕人
[00:10:08.400 --> 00:10:11.200]  是幫我們解決問題的
[00:10:11.200 --> 00:10:13.600]  其實不是的
[00:10:13.600 --> 00:10:14.800]  我們基督徒的信仰
[00:10:14.800 --> 00:10:19.800]  我們信的上帝是在天上的符
[00:10:19.800 --> 00:10:27.800]  不是指東指西,叫祂幫我們
[00:10:27.800 --> 00:10:31.800]  這個一定要搞得清清楚楚
[00:10:31.800 --> 00:10:35.600]  每一次祈禱的時候
[00:10:35.600 --> 00:10:41.000]  我們一定要認定一個基本的方向和事實
[00:10:41.000 --> 00:10:43.600]  就是我們在天上的符
[00:10:43.600 --> 00:10:45.800]  願人都尊祢的名為聖
[00:10:45.800 --> 00:10:47.200]  願祢的國降臨
[00:10:47.200 --> 00:10:49.800]  願祢的旨意行在地上
[00:10:49.800 --> 00:10:53.400]  如同行在天上
[00:10:53.400 --> 00:10:57.800]  是向前,向上
[00:10:57.800 --> 00:11:01.800]  而不是把上帝拉下來,進屋的
[00:11:01.800 --> 00:11:03.800]  解決我們的問題
[00:11:03.800 --> 00:11:08.000]  這就是好上帝
[00:11:08.000 --> 00:11:09.600]  上帝不是不理我們
[00:11:09.600 --> 00:11:12.000]  上帝一定理我們
[00:11:12.000 --> 00:11:14.800]  但是你要搞清楚秩序
[00:11:14.800 --> 00:11:16.400]  就像我們做父母的
[00:11:16.400 --> 00:11:18.800]  我們都會照顧我們的兒女
[00:11:18.800 --> 00:11:20.000]  但當你的兒女每一次
[00:11:20.000 --> 00:11:24.000]  按機按你按機,然後就當你沒有到
[00:11:24.000 --> 00:11:31.200]  你就會明白那個感受是一回什麼事情
[00:11:31.200 --> 00:11:36.200]  第二,就是在祈禱文裏面
[00:11:36.200 --> 00:11:41.000]  關於生活所需的只有一句
[00:11:41.000 --> 00:11:44.000]  我們日用的飲食,今日賜給我們
[00:11:44.000 --> 00:11:47.800]  明天都不說
[00:11:47.800 --> 00:11:51.800]  麻煩你賜給明天,下個星期吧
[00:11:51.800 --> 00:11:55.200]  最好一個月都不多
[00:11:55.200 --> 00:11:57.600]  有時我們在現實生活裏面
[00:11:57.600 --> 00:12:03.000]  是這樣去處理問題的
[00:12:03.000 --> 00:12:05.600]  如果一個人
[00:12:05.600 --> 00:12:09.800]  他的儲蓄
[00:12:09.800 --> 00:12:12.600]  不足夠他失業
[00:12:12.600 --> 00:12:19.600]  即是他沒有收入的
[00:12:19.600 --> 00:12:21.600]  十八個月開始
[00:12:21.600 --> 00:12:23.400]  十八個月
[00:12:23.400 --> 00:12:26.200]  即是你今日開始失業
[00:12:26.200 --> 00:12:28.400]  在十八個月之內
[00:12:28.400 --> 00:12:31.800]  你都有飯吃
[00:12:31.800 --> 00:12:36.200]  那就叫做有條安全線
[00:12:36.200 --> 00:12:38.600]  你自己想一想,很快去你的腦筋
[00:12:38.600 --> 00:12:41.000]  行不行
[00:12:41.000 --> 00:12:42.600]  有條安全
[00:12:42.600 --> 00:12:45.800]  如果你失業半年就沒有飯吃
[00:12:45.800 --> 00:12:50.400]  假設你一個月要用兩萬元一個開支
[00:12:50.400 --> 00:12:52.200]  半年即是十二萬
[00:12:52.200 --> 00:12:54.000]  你的總儲蓄都沒有十二萬
[00:12:54.000 --> 00:12:57.000]  即是你半年之後就沒有飯吃
[00:12:57.000 --> 00:12:59.200]  你即是少過十二萬
[00:12:59.200 --> 00:13:02.600]  你其實就很有危機感
[00:13:02.600 --> 00:13:04.200]  很有危機感
[00:13:04.200 --> 00:13:05.200]  你問一問
[00:13:05.200 --> 00:13:08.600]  如果我一個月是平均要兩萬元開支
[00:13:08.600 --> 00:13:09.800]  或者三萬元開支
[00:13:09.800 --> 00:13:13.600]  你即刻乘一乘你自己的儲蓄
[00:13:13.600 --> 00:13:20.000]  那應該就三年都過得了
[00:13:20.000 --> 00:13:21.200]  那這個不是有錢
[00:13:21.200 --> 00:13:23.200]  絕對不是有錢
[00:13:23.200 --> 00:13:25.600]  但是相對就比較
[00:13:25.600 --> 00:13:32.600]  即是不是很緊急
[00:13:32.600 --> 00:13:37.000]  你今日失業,明日就沒有飯吃
[00:13:37.000 --> 00:13:40.400]  你是赤貧,知不知道
[00:13:40.400 --> 00:13:43.400]  聽他們說是赤貧
[00:13:43.400 --> 00:13:45.400]  窮得很厲害
[00:13:45.400 --> 00:13:47.400]  只有今餐
[00:13:47.400 --> 00:13:49.600]  打了個米缸明日都沒有米
[00:13:49.600 --> 00:13:51.600]  即是現在的青年沒什麼機會見過
[00:13:51.600 --> 00:13:54.000]  我們很年輕很小的時候
[00:13:54.000 --> 00:13:55.000]  都沒有那麼慘
[00:13:55.000 --> 00:13:56.200]  有時都有幾日
[00:13:56.200 --> 00:13:57.000]  你已經很緊張
[00:13:57.000 --> 00:13:58.800]  即是過兩日就沒有米
[00:13:58.800 --> 00:14:01.200]  是不是?
[00:14:01.200 --> 00:14:05.400]  我們日用的飲食今日似給我們
[00:14:05.400 --> 00:14:09.200]  怎麼祈啊?
[00:14:09.200 --> 00:14:13.800]  上帝我不單止今日有
[00:14:13.800 --> 00:14:16.400]  我這個月都有
[00:14:16.400 --> 00:14:19.200]  我下個月都有
[00:14:19.200 --> 00:14:21.400]  我明年都有
[00:14:21.400 --> 00:14:23.200]  即是這句就是
[00:14:23.200 --> 00:14:26.000]  是沒得祈的,知不知道
[00:14:26.000 --> 00:14:28.000]  你唸《主禱文》的時候
[00:14:28.000 --> 00:14:29.600]  即是用心去唸的時候
[00:14:29.600 --> 00:14:32.600]  你發覺這裡卡住了
[00:14:32.600 --> 00:14:36.800]  耶穌怎麼會這樣教我們呢?
[00:14:36.800 --> 00:14:38.600]  祂難道不知道我們的生活
[00:14:38.600 --> 00:14:40.000]  是需要很多的保障
[00:14:40.000 --> 00:14:46.200]  而且是需要越多就越好的嗎?
[00:14:46.200 --> 00:14:49.200]  即使是耶穌的時代
[00:14:49.200 --> 00:14:52.400]  絕少的人
[00:14:52.400 --> 00:14:56.000]  是沒有格屬之量的
[00:14:56.000 --> 00:15:02.800]  這個是相當之極端的一種困苦的生活
[00:15:02.800 --> 00:15:04.200]  但《主禱文》就是這樣
[00:15:04.200 --> 00:15:05.400]  耶穌這樣教的
[00:15:05.400 --> 00:15:11.400]  祂說我們日用的飲食今日似給我們
[00:15:11.400 --> 00:15:16.000]  意思就是叫你都不用求了
[00:15:16.000 --> 00:15:17.800]  是不是?
[00:15:17.800 --> 00:15:20.200]  即是如果這句真是禱告的話
[00:15:20.200 --> 00:15:25.400]  即是說你不用求
[00:15:25.400 --> 00:15:27.800]  所以我們每一次唸《祈禱文》
[00:15:27.800 --> 00:15:29.800]  透過《祈禱文》來祈禱的時候
[00:15:29.800 --> 00:15:33.800]  唸到這句的時候
[00:15:33.800 --> 00:15:37.200]  其實都提醒我們
[00:15:37.200 --> 00:15:40.600]  我們要知足
[00:15:40.600 --> 00:15:43.200]  要感恩
[00:15:43.200 --> 00:15:45.800]  要紀念窮人
[00:15:45.800 --> 00:15:57.000]  因為我們要豐富
[00:15:57.000 --> 00:16:00.000]  因為我們日用的飲食
[00:16:00.000 --> 00:16:20.000]  今日你已經似給我們
[00:16:20.000 --> 00:16:25.000]  究竟我們是足夠還是不足夠呢?
[00:16:25.000 --> 00:16:28.400]  究竟我們是貧窮還是富足呢?
[00:16:28.400 --> 00:16:30.200]  我不想畫一條界線
[00:16:30.200 --> 00:16:31.200]  因為這個實在
[00:16:31.200 --> 00:16:41.000]  現實上是不容易的事情
[00:16:41.000 --> 00:16:43.600]  上帝不是這麼吝嗇
[00:16:43.600 --> 00:16:45.000]  不是逐日給我們
[00:16:45.000 --> 00:16:46.600]  就像我們以前的家長
[00:16:46.600 --> 00:16:49.800]  是給那些零用錢的小朋友上學
[00:16:49.800 --> 00:16:52.400]  即是我爸爸給我每天兩毫子
[00:16:52.400 --> 00:16:53.600]  讀小學的時候
[00:16:53.600 --> 00:16:54.400]  那時候已經很有錢了
[00:16:54.400 --> 00:16:59.200]  兩毫子我是全學校裡最富有的人
[00:16:59.200 --> 00:17:00.400]  是兩毫子
[00:17:00.400 --> 00:17:03.400]  因為可以吃碗粥
[00:17:03.400 --> 00:17:05.000]  可以吃一條油條
[00:17:05.000 --> 00:17:06.600]  通常家裡吃完東西
[00:17:06.600 --> 00:17:10.200]  有些家長可能一個星期才給幾毫子
[00:17:10.200 --> 00:17:14.800]  那些學生去喝維他奶
[00:17:14.800 --> 00:17:17.000]  那時候已經很有了
[00:17:17.000 --> 00:17:17.600]  每天兩毫子
[00:17:17.600 --> 00:17:19.000]  他不會一次過給你的
[00:17:19.000 --> 00:17:20.800]  每天給的
[00:17:20.800 --> 00:17:22.200]  上帝不是當我們這樣
[00:17:22.200 --> 00:17:22.800]  他會給我們
[00:17:22.800 --> 00:17:25.000]  我們坐在這裡的
[00:17:25.000 --> 00:17:29.200]  我相信絕大多數人的生活
[00:17:29.200 --> 00:17:30.800]  不是太好
[00:17:30.800 --> 00:17:33.400]  也不會太差
[00:17:33.400 --> 00:17:35.600]  我們不是畫一條這樣的界線
[00:17:35.600 --> 00:17:36.800]  即是說你呢
[00:17:36.800 --> 00:17:38.400]  有得吃你就夠了
[00:17:38.400 --> 00:17:40.000]  你就什麼都不用求了
[00:17:40.000 --> 00:17:42.400]  上帝也不是這麼吝嗇的
[00:17:42.400 --> 00:17:45.800]  上帝賜福人
[00:17:45.800 --> 00:17:46.600]  你看阿伯拉罕
[00:17:46.600 --> 00:17:47.200]  看大衛
[00:17:47.200 --> 00:17:47.800]  看所羅門
[00:17:47.800 --> 00:17:50.200]  很多的上帝不會在那裡說
[00:17:50.200 --> 00:17:52.200]  你夠了
[00:17:52.200 --> 00:17:57.600]  你可以享受你所有的
[00:17:57.600 --> 00:18:03.000]  你可以擁有一個
[00:18:03.000 --> 00:18:04.600]  富足的豐足的生活
[00:18:04.600 --> 00:18:08.200]  沒問題的
[00:18:08.200 --> 00:18:09.000]  甚至可以這麼說
[00:18:09.000 --> 00:18:14.600]  上帝是不喜歡我們貧窮
[00:18:14.600 --> 00:18:16.400]  不喜歡我們貧窮
[00:18:16.400 --> 00:18:20.000]  因為勤力的人
[00:18:20.000 --> 00:18:21.800]  負責任的人
[00:18:21.800 --> 00:18:29.200]  他是不應該落在一個貧窮的境況當中
[00:18:29.200 --> 00:18:30.600]  但是
[00:18:30.600 --> 00:18:33.800]  上帝更加不喜歡我們
[00:18:33.800 --> 00:18:35.600]  去追求財富
[00:18:35.600 --> 00:18:37.800]  追求富足
[00:18:37.800 --> 00:18:40.200]  在這裡要分得到
[00:18:40.200 --> 00:18:44.200]  上帝不喜歡我們貧窮
[00:18:44.200 --> 00:18:46.600]  因為貧窮並不榮耀神
[00:18:46.600 --> 00:18:48.200]  富足不就可以榮耀神呢?
[00:18:48.200 --> 00:18:49.400]  不是
[00:18:49.400 --> 00:18:51.600]  富足都不可以榮耀神的
[00:18:51.600 --> 00:18:54.200]  如果一個人的心是去追求財富
[00:18:54.200 --> 00:18:55.200]  追求富足
[00:18:55.200 --> 00:19:03.000]  他就墮入了另外一個陷阱
[00:19:03.000 --> 00:19:07.600]  上帝要我們知足
[00:19:07.600 --> 00:19:09.800]  要知足
[00:19:09.800 --> 00:19:11.800]  要感恩
[00:19:11.800 --> 00:19:13.600]  要分享
[00:19:13.600 --> 00:19:22.400]  要努力
[00:19:22.400 --> 00:19:26.600]  我剛剛出席了一個活動
[00:19:26.600 --> 00:19:29.200]  我朋友他寫了一本書
[00:19:29.200 --> 00:19:31.600]  講他的童年
[00:19:31.600 --> 00:19:33.200]  他跟我差不多大
[00:19:33.200 --> 00:19:35.200]  比我小一點
[00:19:35.200 --> 00:19:40.200]  在一些屋邨那裡長大
[00:19:40.200 --> 00:19:42.600]  幾個人塞在一間100呎的房間裡
[00:19:42.600 --> 00:19:44.600]  用公共廁所
[00:19:44.600 --> 00:19:46.600]  講他們的童年
[00:19:46.600 --> 00:19:49.000]  那個時候大家都是這樣
[00:19:49.000 --> 00:19:51.000]  一塊鹹魚一家人吃
[00:19:51.000 --> 00:19:56.200]  都不會有什麼問題
[00:19:56.200 --> 00:19:57.600]  今天他讀完大學
[00:19:57.600 --> 00:19:59.200]  他有自己的工作
[00:19:59.200 --> 00:20:02.600]  有自己的成就
[00:20:02.600 --> 00:20:05.200]  怎樣才算是窮
[00:20:05.200 --> 00:20:07.400]  怎樣才算是有錢
[00:20:07.400 --> 00:20:11.000]  很多時候都是一種比較
[00:20:11.000 --> 00:20:19.800]  是一種內在的一種價值的一種比較
[00:20:19.800 --> 00:20:22.600]  你是窮還是有錢
[00:20:22.600 --> 00:20:25.400]  我是窮還是有錢
[00:20:25.400 --> 00:20:26.200]  我跟別人說笑
[00:20:26.200 --> 00:20:27.800]  我說我是窮人
[00:20:27.800 --> 00:20:29.800]  那一定會被人罵
[00:20:29.800 --> 00:20:31.800]  每次都會被人罵
[00:20:31.800 --> 00:20:33.000]  牧師你都窮
[00:20:33.000 --> 00:20:34.600]  你又開車
[00:20:34.600 --> 00:20:36.600]  又有屋
[00:20:36.600 --> 00:20:40.600]  又去旅行
[00:20:40.600 --> 00:20:41.600]  又去隔離吃飯
[00:20:41.600 --> 00:20:43.600]  都選一間好的餐廳
[00:20:43.600 --> 00:20:46.000]  怎樣才算窮呢
[00:20:46.000 --> 00:20:48.000]  你沒見過窮人嗎
[00:20:48.000 --> 00:20:49.600]  真的有很多人窮過我
[00:20:49.600 --> 00:20:51.000]  坦白講
[00:20:51.000 --> 00:20:55.600]  如果在香港我都不算是窮人
[00:20:55.600 --> 00:20:57.400]  如果用全世界來比較的話
[00:20:57.400 --> 00:20:59.400]  我應該都在top 10那裡
[00:20:59.400 --> 00:21:03.000]  即是最高的10%那裡
[00:21:03.000 --> 00:21:04.000]  即是如果要計算
[00:21:04.000 --> 00:21:04.800]  你計算非洲
[00:21:04.800 --> 00:21:05.400]  計算大陸
[00:21:05.400 --> 00:21:07.000]  計算第三世界
[00:21:07.000 --> 00:21:12.000]  香港人絕大多數都會在最高的10%那裡
[00:21:12.000 --> 00:21:16.000]  問題是你是10%還是5%還是1%
[00:21:16.000 --> 00:21:18.400]  即是最高的1%那些當然是有錢人
[00:21:18.400 --> 00:21:22.000]  但最高的10%都不是很差的
[00:21:22.000 --> 00:21:23.600]  香港
[00:21:23.600 --> 00:21:27.400]  我們在想
[00:21:27.400 --> 00:21:29.800]  我是不是有錢人呢
[00:21:29.800 --> 00:21:32.800]  千萬不要承認
[00:21:32.800 --> 00:21:35.000]  千萬不要承認有錢人
[00:21:35.000 --> 00:21:43.000]  沒有資格
[00:21:43.000 --> 00:21:45.000]  我都會去旅行的
[00:21:45.000 --> 00:21:48.000]  每次都看有便宜的機票
[00:21:48.000 --> 00:21:50.000]  坐經濟客位的
[00:21:50.000 --> 00:21:53.000]  大家都是差不多
[00:21:53.000 --> 00:21:55.600]  有誰出門都坐商務的
[00:21:55.600 --> 00:21:57.600]  舉手來看看
[00:21:57.600 --> 00:22:01.000]  坐頭等那些
[00:22:01.000 --> 00:22:15.000]  那你有什麼資格說自己有錢
[00:22:15.000 --> 00:22:16.600]  你拿著幾千萬身家
[00:22:16.600 --> 00:22:19.200]  不要說自己有錢
[00:22:19.200 --> 00:22:22.200]  你拿著一個億都不要說自己有錢
[00:22:22.200 --> 00:22:26.000]  會被人笑的
[00:22:26.000 --> 00:22:27.400]  那我們還不可以認窮人
[00:22:27.400 --> 00:22:31.400]  當然可以認窮人
[00:22:31.400 --> 00:22:33.400]  當然也不可以認窮人
[00:22:33.400 --> 00:22:35.800]  我們其實是挺好的
[00:22:35.800 --> 00:22:40.800]  要知足
[00:22:40.800 --> 00:22:44.400]  我們怎麼去分怎麼去稱
[00:22:44.400 --> 00:22:46.400]  我們生活其實是足夠的
[00:22:46.400 --> 00:22:48.800]  要知足
[00:22:48.800 --> 00:22:51.000]  上帝沒有叫我們要變得很窮
[00:22:51.000 --> 00:22:53.600]  然後他就覺得你真的很長進了
[00:22:53.600 --> 00:22:55.600]  你這麼窮
[00:22:55.600 --> 00:22:59.600]  所以我們要很有錢才能贏
[00:22:59.600 --> 00:23:02.000]  是一種比較出來的
[00:23:02.000 --> 00:23:03.400]  弟兄姊妹
