
[00:00:00.000 --> 00:00:02.720]  各位弟兄姊妹平安
[00:09:05.320 --> 00:09:08.160]  許多的基督徒、許多的宣教士
[00:09:08.160 --> 00:09:12.360]  他們都看到主耶穌曾經怎樣愛他們到底
[00:09:12.360 --> 00:09:15.720]  以至任何的環境、情況出現
[00:09:15.720 --> 00:09:17.720]  他們仍然學習主耶穌的愛
[00:09:17.720 --> 00:09:20.400]  去愛祂身邊的人
[00:09:20.400 --> 00:09:25.560]  剛剛我這個星期看到兩位宣教士的傳記
[00:09:25.560 --> 00:09:27.560]  兩位的宣教士
[00:09:27.560 --> 00:09:31.400]  一位是美國人叫做柏偉達先生
[00:09:31.400 --> 00:09:35.720]  一位是瑞典人叫做許浩文先生
[00:09:35.720 --> 00:09:38.600]  可能大家都會留意過這兩位的宣教士
[00:09:38.600 --> 00:09:40.600]  第一位去到西藏的地方
[00:09:40.600 --> 00:09:43.720]  第二位去到中國內蒙的地方
[00:09:43.720 --> 00:09:47.440]  兩位的宣教士有一個共通點
[00:09:47.440 --> 00:09:50.120]  當我讀他們的傳記的時候發現
[00:09:50.120 --> 00:09:55.760]  他們都曾經有親人死在中國
[00:09:55.760 --> 00:09:57.280]  第一位的宣教士
[00:09:57.280 --> 00:10:02.240]  他的妻子和他的兒子死在西藏
[00:10:02.240 --> 00:10:03.960]  第二位宣教士
[00:10:03.960 --> 00:10:07.160]  他有五個兒子
[00:10:07.160 --> 00:10:13.000]  和前後兩位的太太都死在中國
[00:10:13.000 --> 00:10:15.520]  我很記得當我看到他們的傳記的時候
[00:10:15.520 --> 00:10:16.720]  看到一幅相片
[00:10:16.720 --> 00:10:18.120]  這幅相片很特別
[00:10:18.120 --> 00:10:20.800]  一幅大的棺材和一幅小的棺材
[00:10:20.800 --> 00:10:22.800]  我初初不知道是什麼事情
[00:10:22.800 --> 00:10:25.360]  但在讀的時候才了解
[00:10:25.360 --> 00:10:27.440]  原來柏偉達先生
[00:10:27.440 --> 00:10:28.920]  他的兒子出生的時候
[00:10:28.920 --> 00:10:30.520]  因為當地大家可以想像
[00:10:30.520 --> 00:10:33.720]  在初期20世紀初的時候
[00:10:33.720 --> 00:10:38.480]  西藏地方的醫療設施一定不是最先進
[00:10:38.480 --> 00:10:40.240]  很多環境很困難
[00:10:40.240 --> 00:10:43.560]  華北的地方天氣嚴寒
[00:10:43.560 --> 00:10:45.480]  很困難的處境
[00:10:45.480 --> 00:10:49.440]  因此他的兒子出生之後得不到適當的照顧
[00:10:49.440 --> 00:10:51.400]  就死了
[00:10:51.400 --> 00:10:54.920]  在那個時候也沒有辦法找到一幅棺材
[00:10:54.920 --> 00:10:58.760]  所以他自己親自找一些木板釘一幅小的棺材
[00:10:58.760 --> 00:11:00.800]  將自己的兒子放進去
[00:11:00.800 --> 00:11:02.040]  但沒有地方下葬
[00:11:02.040 --> 00:11:07.560]  只能夠放在自己家旁邊一塊小的田地裏面
[00:11:07.560 --> 00:11:11.840]  但沒多久太太也染病然後去世
[00:11:11.840 --> 00:11:16.960]  在那個時候有人憐憫他給他一幅破爛的棺材
[00:11:16.960 --> 00:11:21.760]  但在過程裏面他會親自殮葬自己太太
[00:11:21.760 --> 00:11:23.560]  將她放進棺材裏
[00:11:23.560 --> 00:11:27.080]  然後講述他怎樣自己一口釘一口釘
[00:11:27.080 --> 00:11:31.680]  將自己太太的棺材蓋棺
[00:11:31.680 --> 00:11:38.040]  然後到處找地方親自下葬自己的妻兒
[00:11:38.040 --> 00:11:40.960]  當我在看的時候我心想
[00:11:40.960 --> 00:11:43.560]  在這種情況之下
[00:11:43.560 --> 00:11:49.280]  絕大多數的人都會覺得傷心地離開這個地方
[00:11:49.280 --> 00:11:53.560]  但一位宣教士他經歷過神的愛
[00:11:53.560 --> 00:11:55.480]  在他人生的體驗當中
[00:11:55.480 --> 00:11:58.360]  他很願意來到他繼續的愛
[00:11:58.360 --> 00:12:00.440]  他清楚知道神給他的呼召
[00:12:00.440 --> 00:12:06.360]  他就留在這個西藏地方差不多有五十年的時間
[00:12:06.360 --> 00:12:08.680]  因為他的堅持
[00:12:08.680 --> 00:12:11.560]  西藏地方有很多人認識耶穌
[00:12:11.560 --> 00:12:15.480]  1949年基於政治原因他要離開這個地方
[00:12:15.480 --> 00:12:17.920]  最後一次的教會聚會
[00:12:17.920 --> 00:12:24.120]  二十五位的西藏人士受洗信主
[00:12:24.120 --> 00:12:26.960]  看到這些事情的時候就感受到師兄所講
[00:12:26.960 --> 00:12:31.600]  有一些人似乎在這個世界不配有的
[00:12:31.600 --> 00:12:34.480]  但這些人他們會清楚告訴你
[00:12:34.480 --> 00:12:38.200]  其實都不是他們自己有什麼特別的地方
[00:12:38.200 --> 00:12:41.440]  只是他們曾經經歷過這位主
[00:12:41.440 --> 00:12:44.960]  無論在什麼情況之下仍然接納祂
[00:12:44.960 --> 00:12:47.720]  仍然接納我們
[00:12:47.720 --> 00:12:51.000]  以致他們都能夠去愛
[00:12:51.000 --> 00:12:52.880]  想起這些事情的時候
[00:12:52.880 --> 00:12:55.800]  就會更加體會到主耶穌的愛
[00:12:55.800 --> 00:12:59.520]  帶給我們生命的那種改變和力量
[00:12:59.520 --> 00:13:02.160]  以致無論在什麼情況之下
[00:13:02.160 --> 00:13:05.400]  我們仍然可以靠著主去愛
[00:13:05.400 --> 00:13:08.720]  亦都學習愛到底
[00:13:08.720 --> 00:13:10.920]  當聖經講到主耶穌祂愛到底
[00:13:10.920 --> 00:13:14.960]  所以無論什麼情況祂繼續來到上十字架
[00:13:14.960 --> 00:13:19.400]  堅定地要為我們承擔一個代價
[00:13:19.400 --> 00:13:24.240]  所以聖經再繼續第四節我們再看
[00:13:24.240 --> 00:13:25.480]  在那時候聖經就說
[00:13:25.480 --> 00:13:29.920]  祂起身離席脫了外衣拿一條毛巾束腰
[00:13:29.920 --> 00:13:32.840]  然後祂倒了一盆水洗門和腳
[00:13:32.840 --> 00:13:36.280]  而且用束腰的毛巾擦乾
[00:13:36.280 --> 00:13:38.920]  當時門徒一看見耶穌束腰的時候
[00:13:38.920 --> 00:13:41.920]  馬上會知道祂用了一個僕人的身份
[00:13:41.920 --> 00:13:47.600]  當時僕人都會用束腰的毛巾為客人擦腳
[00:13:47.600 --> 00:13:50.200]  但是當耶穌來到彼得面前的時候
[00:13:50.200 --> 00:13:51.440]  彼得很接受不到
[00:13:51.440 --> 00:13:53.960]  大家看看到六節
[00:13:53.960 --> 00:13:55.040]  彼得就說
[00:13:55.040 --> 00:13:58.440]  主啊 你要洗我的腳嗎?
[00:13:58.440 --> 00:14:02.520]  「你」和「我」原來的字都是一個很強調的字眼
[00:14:02.520 --> 00:14:04.920]  你怎麼可以洗我的腳呢?
[00:14:04.920 --> 00:14:06.840]  彼得接受不到
[00:14:06.840 --> 00:14:08.080]  一位尊貴的夫子
[00:14:08.080 --> 00:14:10.880]  你為什麼要洗我的腳?
[00:14:10.880 --> 00:14:12.280]  當時的社會
[00:14:12.280 --> 00:14:14.040]  大家可能都會留意到
[00:14:14.040 --> 00:14:16.640]  猶太人的社會在巴勒斯坦的地方
[00:14:16.640 --> 00:14:19.880]  周圍的街道不會是柏油路
[00:14:19.880 --> 00:14:22.280]  很多塵埃的地方
[00:14:22.280 --> 00:14:25.120]  當時的人穿的鞋是不是皮鞋?
[00:14:25.120 --> 00:14:26.800]  不會保護著雙腳的
[00:14:26.800 --> 00:14:28.200]  是草鞋
[00:14:28.200 --> 00:14:31.120]  所以走完路回來到家中的時候
[00:14:31.120 --> 00:14:34.240]  整隻腳都是沾滿了塵垢
[00:14:34.240 --> 00:14:35.520]  一般一些家人
[00:14:35.520 --> 00:14:37.000]  他們有僕人的
[00:14:37.000 --> 00:14:39.680]  都會請僕人為客人洗腳
[00:14:39.680 --> 00:14:41.000]  然後才會吃飯
[00:14:41.000 --> 00:14:43.360]  才會有其他的活動
[00:14:43.360 --> 00:14:45.120]  當年耶穌去到這個
[00:14:45.120 --> 00:14:47.600]  如意節的晚餐的地方
[00:14:47.600 --> 00:14:49.280]  是借用回來的地方
[00:14:49.280 --> 00:14:52.200]  沒有僕人會為他們洗腳
[00:14:52.200 --> 00:14:54.040]  其實不單止沒有人洗腳
[00:14:54.040 --> 00:14:56.280]  如果你留意到其他科目書的時候
[00:14:56.280 --> 00:14:58.840]  科目書《路加福音》二十二章
[00:14:58.840 --> 00:15:00.840]  就提到當時的門徒
[00:15:00.840 --> 00:15:03.120]  有一件事情正在做
[00:15:03.120 --> 00:15:07.600]  就是他們在爭論誰是老頭
[00:15:07.600 --> 00:15:09.400]  可能他們都會問
[00:15:09.400 --> 00:15:12.240]  「你應該為我們洗腳」
[00:15:12.240 --> 00:15:14.120]  「我比你早進來」
[00:15:14.120 --> 00:15:16.840]  「我跟隨耶穌先一點」
[00:15:16.840 --> 00:15:17.880]  或者有其他的原因
[00:15:17.880 --> 00:15:22.080]  他們在爭論誰是為首的
[00:15:22.080 --> 00:15:23.240]  在那個時候
[00:15:23.240 --> 00:15:25.840]  他們坐下來吃飯
[00:15:25.840 --> 00:15:29.880]  大家都不太想為別人洗腳
[00:15:29.880 --> 00:15:31.160]  就在那個時刻
[00:15:31.160 --> 00:15:32.600]  聖經就說到
[00:15:32.600 --> 00:15:35.040]  耶穌不發一言
[00:15:35.040 --> 00:15:37.560]  祂起身離席
[00:15:37.560 --> 00:15:41.800]  脫去外衣拿一條手巾束腰
[00:15:41.800 --> 00:15:45.240]  然後為門徒洗腳
[00:15:45.240 --> 00:15:47.160]  各位弟兄姊妹
[00:15:47.160 --> 00:15:50.800]  這一位就是我們的主
[00:15:50.800 --> 00:15:52.880]  是天地的主
[00:15:52.880 --> 00:15:57.080]  祂甘願意作僕人
[00:15:57.080 --> 00:15:59.840]  去洗門徒的腳
[00:15:59.840 --> 00:16:01.600]  當然 彼得在那個時候
[00:16:01.600 --> 00:16:03.920]  仍然不太有光 很有明白
[00:16:03.920 --> 00:16:04.880]  他不明白
[00:16:04.880 --> 00:16:07.040]  但耶穌告訴他第七節
[00:16:07.040 --> 00:16:09.120]  「我所作的你現在不知道
[00:16:09.120 --> 00:16:11.600]  以後你就會明白了」
[00:16:11.600 --> 00:16:12.760]  但是彼得繼續說
[00:16:12.760 --> 00:16:14.720]  「你一定不可以洗我的腳」
[00:16:14.720 --> 00:16:15.840]  耶穌就說
[00:16:15.840 --> 00:16:17.640]  「如果我不洗你
[00:16:17.640 --> 00:16:22.360]  你就與我沒有關係了」
[00:16:22.360 --> 00:16:24.320]  當主這樣說的時候
[00:16:24.320 --> 00:16:27.440]  我們會想起主自己
[00:16:27.440 --> 00:16:30.480]  赐下赦罪的恩惠
[00:16:30.480 --> 00:16:34.480]  祂願意來洗我們的腳
[00:16:34.480 --> 00:16:36.080]  也讓我們體會到
[00:16:36.080 --> 00:16:42.920]  洗腳是指向祂赦罪的洗禮
[00:16:42.920 --> 00:16:44.520]  如果你再讀下去的時候
[00:16:44.520 --> 00:16:46.680]  在聖經裏面就說
[00:16:46.680 --> 00:16:48.960]  在第十節
[00:16:48.960 --> 00:16:49.760]  彼得說完了
[00:16:49.760 --> 00:16:51.880]  「你不如幫我全身都洗吧」
[00:16:51.880 --> 00:16:52.520]  耶穌就說
[00:16:52.520 --> 00:16:56.000]  「洗過躁的人全身都潔淨」
[00:16:56.000 --> 00:16:59.920]  「只需要洗腳就可以了」
[00:16:59.920 --> 00:17:03.760]  洗腳也表示一個人
[00:17:03.760 --> 00:17:05.840]  當他在神的面前
[00:17:05.840 --> 00:17:08.560]  接受了神的赦罪之恩
[00:17:08.560 --> 00:17:10.600]  進入了與主的關係
[00:17:10.600 --> 00:17:13.480]  領受了與主的生命關係
[00:17:13.480 --> 00:17:16.720]  他領受了靈魂的潔淨
[00:17:16.720 --> 00:17:18.680]  靈魂的拯救
[00:17:18.680 --> 00:17:23.360]  因此生活上可能會腳上沾染一些污垢
[00:17:23.360 --> 00:17:25.560]  只要求主潔淨
[00:17:25.560 --> 00:17:29.520]  重新可以行在光明的路上
[00:17:29.520 --> 00:17:31.640]  這個洗腳
[00:17:31.640 --> 00:17:37.680]  正是指向主耶穌自己的十字架
[00:17:37.680 --> 00:17:38.880]  指向十字架
[00:17:38.880 --> 00:17:40.080]  讓他們知道
[00:17:40.080 --> 00:17:42.160]  不單單我要為你們洗腳
[00:17:42.160 --> 00:17:46.200]  而我將要為你們釘十字架
[00:17:46.200 --> 00:17:51.000]  承傳對你們完全的潔淨
[00:17:51.000 --> 00:17:53.000]  因此有些人說到
[00:17:53.000 --> 00:17:55.440]  當主耶穌為門徒洗腳的時候
[00:17:55.440 --> 00:17:58.120]  其實是一個活出來的比喻
[00:17:58.120 --> 00:18:01.800]  讓人知道祂甘願意作僕人
[00:18:01.800 --> 00:18:07.240]  甚至為門徒來捨去自己的生命
[00:18:07.240 --> 00:18:09.440]  所以請大家記得在聖經第二章
[00:18:09.440 --> 00:18:11.360]  當說到一件事情
[00:18:11.360 --> 00:18:15.400]  我們純粹會重讀這節經文
[00:18:15.400 --> 00:18:21.160]  「反倒虛己 取了奴僕的樣式」
[00:18:21.160 --> 00:18:23.320]  既有了人的樣式
[00:18:23.320 --> 00:18:27.000]  就自己卑微 存心信服
[00:18:27.000 --> 00:18:29.200]  以致於死
[00:18:29.200 --> 00:18:32.680]  且死在十字架上
[00:18:32.680 --> 00:18:39.960]  聖經明顯將奴僕和釘十字架連在一起
[00:18:39.960 --> 00:18:41.720]  甘願著我成為奴僕
[00:18:41.720 --> 00:18:44.440]  聖經說到主耶穌虛己
[00:18:44.440 --> 00:18:45.760]  是倒空了自己
[00:18:45.760 --> 00:18:49.200]  不堅持自己有的權利 有的地位
[00:18:49.200 --> 00:18:51.960]  祂願意成為奴僕
[00:18:51.960 --> 00:18:55.120]  然後祂樂意信服
[00:18:55.120 --> 00:18:57.960]  願意去服侍到一個地步
[00:18:57.960 --> 00:19:01.720]  甚至捨棄自己的生命
[00:19:01.720 --> 00:19:03.160]  這節當我們看到主耶穌
[00:19:03.160 --> 00:19:06.920]  祂來到為門徒洗腳的時候
[00:19:06.920 --> 00:19:08.560]  讓我們在其中看到
[00:19:08.560 --> 00:19:10.520]  不單止洗腳
[00:19:10.520 --> 00:19:16.480]  主正在準備為門徒來捨己
[00:19:16.480 --> 00:19:17.280]  說起奴僕
[00:19:17.280 --> 00:19:19.360]  我記得我曾經提及過一件事情
[00:19:19.360 --> 00:19:22.400]  就是多年前我聽一位牧師分享
[00:19:22.400 --> 00:19:23.320]  因為牧師說到
[00:19:23.320 --> 00:19:25.600]  他有機會去到非洲一些地方
[00:19:25.600 --> 00:19:29.480]  來向一些弟兄姊妹講道
[00:19:29.480 --> 00:19:31.760]  去到非洲的弟兄姊妹的教會
[00:19:31.760 --> 00:19:33.720]  大家可能有經歷過
[00:19:33.720 --> 00:19:36.320]  你發覺在非洲的教會
[00:19:36.320 --> 00:19:39.080]  弟兄姊妹很熱烈的
[00:19:39.080 --> 00:19:42.320]  因此在聽到的時候很好反應
[00:19:42.320 --> 00:19:45.520]  牧師說一句「阿們」
[00:19:45.520 --> 00:19:48.560]  然後說多兩句「哈利路亞」
[00:19:48.560 --> 00:19:50.800]  此起彼落地一直回應
[00:19:50.800 --> 00:19:53.080]  講道的訊息
