
[00:00:00.000 --> 00:00:01.600]  各位弟兄姊妹平安
[00:03:24.100 --> 00:03:28.100]  令到我和我所屬的群體
[00:03:28.100 --> 00:03:33.100]  可能要付上代價的東西
[00:03:33.100 --> 00:03:37.100]  其實兩者兼備
[00:03:37.100 --> 00:03:39.100]  有真正的勇氣
[00:03:39.100 --> 00:03:41.100]  不是血氣之勇
[00:03:41.100 --> 00:03:45.100]  也都有屬天的愛心
[00:03:45.100 --> 00:03:47.100]  有純潔的愛心
[00:03:47.100 --> 00:03:50.100]  勇氣和愛心
[00:03:50.100 --> 00:03:52.100]  又在真理之中
[00:03:52.100 --> 00:03:55.100]  在上主的喜悅之中
[00:03:55.100 --> 00:03:57.100]  上主的旨意當中
[00:03:57.100 --> 00:04:00.100]  我相信你和我都沒有權選擇
[00:04:00.100 --> 00:04:03.100]  愛是但一樣
[00:04:03.100 --> 00:04:05.100]  我只是要有勇氣
[00:04:05.100 --> 00:04:06.100]  我不愛愛心
[00:04:06.100 --> 00:04:08.100]  因為我需要真理
[00:04:08.100 --> 00:04:09.100]  我只是要愛心
[00:04:09.100 --> 00:04:10.100]  因為人需要憐憫
[00:04:10.100 --> 00:04:12.100]  我不要勇氣
[00:04:12.100 --> 00:04:16.100]  我們根本沒有選擇的權利
[00:04:16.100 --> 00:04:23.100]  如果我們真的認自己是耶穌基督的教會
[00:04:23.100 --> 00:04:28.100]  膽量在福音裡面是有位置的
[00:04:28.100 --> 00:04:32.100]  沒有勇敢的氣質
[00:04:32.100 --> 00:04:34.100]  根本沒有可能有真正的信心
[00:04:34.100 --> 00:04:39.100]  因為信心 英文FAITH
[00:04:39.100 --> 00:04:45.100]  有些人說另外一個串法就是RISK
[00:04:45.100 --> 00:04:49.100]  永遠都是take risk
[00:04:49.100 --> 00:04:53.100]  才能夠有需要 有信心
[00:04:53.100 --> 00:04:56.100]  不知道你同不同意呢
[00:04:56.100 --> 00:05:00.100]  我想我們應該已經在信仰反省的過程裡面
[00:05:00.100 --> 00:05:02.100]  不會再陶醉於一種
[00:05:02.100 --> 00:05:05.100]  保我發財 亨通身體安康的
[00:05:05.100 --> 00:05:08.100]  世俗化的信仰吧
[00:05:08.100 --> 00:05:10.100]  如果會的話
[00:05:10.100 --> 00:05:12.100]  或者今天
[00:05:12.100 --> 00:05:15.100]  我是一個令你不舒服的人
[00:05:15.100 --> 00:05:18.100]  但是我不介意
[00:05:18.100 --> 00:05:22.100]  因為令人舒服不是我的呼召
[00:05:22.100 --> 00:05:25.100]  冒犯人也不是
[00:05:25.100 --> 00:05:28.100]  是言說真理
[00:05:28.100 --> 00:05:29.100]  是就說是
[00:05:29.100 --> 00:05:32.100]  不是就說不是
[00:05:32.100 --> 00:05:35.100]  忠於所託
[00:05:35.100 --> 00:05:38.100]  忠於宣告
[00:05:38.100 --> 00:05:41.100]  蒙聖靈的良心所光照
[00:05:41.100 --> 00:05:44.100]  蒙聖靈光照的良心所發出的聲音
[00:05:44.100 --> 00:05:48.100]  也許這個是我要求各位弟兄姊妹
[00:05:48.100 --> 00:05:51.100]  為著任何站在這個位置的人
[00:05:51.100 --> 00:05:53.100]  無論是男是女
[00:05:53.100 --> 00:05:57.100]  為他祈禱吧
[00:05:57.100 --> 00:06:00.100]  我想我們也應該不會再接受了
[00:06:00.100 --> 00:06:04.100]  一種無視人間的疾苦 不問世事
[00:06:04.100 --> 00:06:08.100]  只求於來生的信仰吧
[00:06:08.100 --> 00:06:09.100]  你說是嗎
[00:06:09.100 --> 00:06:11.100]  我以為我們得永生
[00:06:11.100 --> 00:06:16.100]  就是純粹指來生
[00:06:16.100 --> 00:06:18.100]  但是永生和來生
[00:06:18.100 --> 00:06:22.100]  是不是完全一致的同義詞呢
[00:06:22.100 --> 00:06:25.100]  還是很有重大的分別呢
[00:06:25.100 --> 00:06:26.100]  如果有小組討論
[00:06:26.100 --> 00:06:28.100]  可以現在就開始說
[00:06:28.100 --> 00:06:29.100]  你討論一下
[00:06:29.100 --> 00:06:31.100]  永生是什麼 來生是什麼
[00:06:31.100 --> 00:06:32.100]  來生和永生之間
[00:06:32.100 --> 00:06:35.100]  有什麼相通 有什麼不通
[00:06:35.100 --> 00:06:38.100]  可以再想一下
[00:06:38.100 --> 00:06:40.100]  我記得那時候去傳福音
[00:06:40.100 --> 00:06:41.100]  跟一個伯伯說
[00:06:41.100 --> 00:06:45.100]  伯伯你想不想有永生
[00:06:45.100 --> 00:06:47.100]  你知不知道他怎麼回答我
[00:06:47.100 --> 00:06:49.100]  他說我現在七老八十
[00:06:49.100 --> 00:06:51.100]  都已經活得不耐煩
[00:06:51.100 --> 00:06:56.100]  你還想幫我申請宴期
[00:06:56.100 --> 00:06:58.100]  就是很清楚地表達了
[00:06:58.100 --> 00:07:00.100]  原來人對於永生
[00:07:00.100 --> 00:07:02.100]  是很容易有一種
[00:07:02.100 --> 00:07:05.100]  只是時間的延長
[00:07:05.100 --> 00:07:08.100]  而缺乏了聖經裡面所說的
[00:07:08.100 --> 00:07:12.100]  就是管治權徹底的交易
[00:07:12.100 --> 00:07:14.100]  誰是主人
[00:07:14.100 --> 00:07:17.100]  誰是國度的主人
[00:07:17.100 --> 00:07:19.100]  誰是生命的主人
[00:07:19.100 --> 00:07:21.100]  如果你和我的永生
[00:07:21.100 --> 00:07:23.100]  只不過是因為
[00:07:23.100 --> 00:07:27.100]  日子得以延長 得以平安
[00:07:27.100 --> 00:07:30.100]  而完全沒有任何的悔改
[00:07:30.100 --> 00:07:33.100]  沒有任何的主權的交出
[00:07:33.100 --> 00:07:36.100]  沒有任何在上主面前
[00:07:36.100 --> 00:07:40.100]  敬畏的投降的話
[00:07:40.100 --> 00:07:45.100]  也許我們來永生還是很遠
[00:07:45.100 --> 00:07:48.100]  上主的國度和天堂
[00:07:48.100 --> 00:07:51.100]  也都不是完全等同的
[00:07:51.100 --> 00:07:54.100]  我們應該是一路去到思考了
[00:07:54.100 --> 00:07:57.100]  就是說信仰 福音的信仰
[00:07:57.100 --> 00:08:00.100]  是在乎跟從耶穌
[00:08:00.100 --> 00:08:04.100]  跟從耶穌 背起十字架
[00:08:04.100 --> 00:08:06.100]  是否定自己
[00:08:06.100 --> 00:08:11.100]  否定這個黑暗世代的一切
[00:08:11.100 --> 00:08:15.100]  藉著聖靈 遵從上主的教誨
[00:08:15.100 --> 00:08:17.100]  做個天國的忠臣
[00:08:17.100 --> 00:08:19.100]  做個天國的子民
[00:08:19.100 --> 00:08:21.100]  做個天國的宗僕
[00:08:21.100 --> 00:08:25.100]  在這世上永不言悔
[00:08:25.100 --> 00:08:29.100]  來到與敵黨上主的一切
[00:08:29.100 --> 00:08:31.100]  包括我們自己裡面的
[00:08:31.100 --> 00:08:34.100]  一切邪情惡辱
[00:08:34.100 --> 00:08:37.100]  來作殊死戰
[00:08:37.100 --> 00:08:42.100]  一天未戰勝 一天不罷休
[00:08:42.100 --> 00:08:44.100]  所以親愛的做基督徒
[00:08:44.100 --> 00:08:46.100]  其實是很艱難的
[00:08:46.100 --> 00:08:50.100]  做教牧同工 也都艱難
[00:08:50.100 --> 00:08:54.100]  所以我不是比任何人更高超
[00:08:54.100 --> 00:08:56.100]  我今天講的東西也不是說
[00:08:56.100 --> 00:08:58.100]  你看看我 我多厲害
[00:08:58.100 --> 00:08:59.100]  你跟我
[00:08:59.100 --> 00:09:01.100]  我是在說
[00:09:01.100 --> 00:09:04.100]  我們要思想自己的信仰
[00:09:04.100 --> 00:09:05.100]  就是知道它是一個
[00:09:05.100 --> 00:09:08.100]  反轉人生 翻天覆地的信仰
[00:09:08.100 --> 00:09:12.100]  包括將我們自己的一切
[00:09:12.100 --> 00:09:13.100]  來致死
[00:09:13.100 --> 00:09:16.100]  而這個過程是極之漫長
[00:09:16.100 --> 00:09:17.100]  和痛苦的
[00:09:17.100 --> 00:09:19.100]  所以是需要有勇氣
[00:09:19.100 --> 00:09:20.100]  需要有膽量
[00:09:20.100 --> 00:09:23.100]  也都更加面對著強敵的時候
[00:09:23.100 --> 00:09:26.100]  必須有個極大的後盾
[00:09:26.100 --> 00:09:28.100]  好像剛才詩歌都有唱的
[00:09:28.100 --> 00:09:30.100]  上主是我的高台
[00:09:30.100 --> 00:09:33.100]  是我的依靠
[00:09:33.100 --> 00:09:36.100]  我們凡夫俗子血肉之軀
[00:09:36.100 --> 00:09:37.100]  何德何能
[00:09:37.100 --> 00:09:40.100]  講什麼勇氣 講什麼膽量
[00:09:40.100 --> 00:09:42.100]  可不可以請教一下大家
[00:09:42.100 --> 00:09:45.100]  在這一處聽到
[00:09:45.100 --> 00:09:50.100]  不知上次講勇氣 講膽量是幾時呢
[00:09:50.100 --> 00:09:54.100]  而今時今日又可不可以講呢
[00:09:54.100 --> 00:09:58.100]  今時今日講又會怎樣呢
[00:09:58.100 --> 00:10:01.100]  有一齣日本的電影
[00:10:01.100 --> 00:10:04.100]  叫做《沉默》
[00:10:04.100 --> 00:10:06.100]  有印象
[00:10:06.100 --> 00:10:09.100]  講這些勇氣
[00:10:09.100 --> 00:10:11.100]  到底要殉道
[00:10:11.100 --> 00:10:13.100]  到底要否認基督
[00:10:13.100 --> 00:10:16.100]  到底要暗地裡跟隨
[00:10:16.100 --> 00:10:18.100]  好像沒有什麼答案
[00:10:18.100 --> 00:10:19.100]  今日親愛的大兄姊妹
[00:10:19.100 --> 00:10:22.100]  世界各地的信主的人
[00:10:22.100 --> 00:10:24.100]  基督的群體
[00:10:24.100 --> 00:10:27.100]  不斷的受著各種的打壓
[00:10:27.100 --> 00:10:28.100]  各種的迫害
[00:10:28.100 --> 00:10:31.100]  很多的殉道的人
[00:10:31.100 --> 00:10:33.100]  可能這個世紀
[00:10:33.100 --> 00:10:35.100]  殉道的人
[00:10:35.100 --> 00:10:37.100]  比過去這二千年來
[00:10:37.100 --> 00:10:40.100]  加起來的還要多得不得
[00:10:40.100 --> 00:10:42.100]  所以我們其實不能夠迴避
[00:10:42.100 --> 00:10:44.100]  信仰 需要勇氣
[00:10:44.100 --> 00:10:45.100]  這個問題
[00:10:45.100 --> 00:10:48.100]  我們根本無權心存僥倖
[00:10:48.100 --> 00:10:50.100]  所以我覺得
[00:10:50.100 --> 00:10:53.100]  你和我都需要聽這些說話
[00:10:53.100 --> 00:10:54.100]  聽了是很不舒服的
[00:10:54.100 --> 00:10:57.100]  因為凡立志在基督耶穌裡
[00:10:57.100 --> 00:10:59.100]  敬見道日的
[00:10:59.100 --> 00:11:00.100]  做什麼
[00:11:00.100 --> 00:11:02.100]  凡立志在基督耶穌裡
[00:11:02.100 --> 00:11:04.100]  敬見道日的
[00:11:04.100 --> 00:11:05.100]  你是不是
[00:11:05.100 --> 00:11:07.100]  如果你和我都不是
[00:11:07.100 --> 00:11:08.100]  那沒什麼好說的
[00:11:08.100 --> 00:11:09.100]  如果我們是
[00:11:09.100 --> 00:11:11.100]  認自己是真的基督徒的話
[00:11:11.100 --> 00:11:13.100]  我們就已經立了志
[00:11:13.100 --> 00:11:15.100]  要在基督耶穌裡敬見道日
[00:11:15.100 --> 00:11:16.100]  什麼叫敬見道日呢
[00:11:16.100 --> 00:11:18.100]  遵從神的旨意
[00:11:18.100 --> 00:11:20.100]  是永不屈服
[00:11:20.100 --> 00:11:22.100]  是死硬派
[00:11:22.100 --> 00:11:24.100]  對於執著遵行神的旨意
[00:11:24.100 --> 00:11:26.100]  奉行神的命令
[00:11:26.100 --> 00:11:28.100]  遵從神的教導
[00:11:28.100 --> 00:11:30.100]  無論是信仰方面
[00:11:30.100 --> 00:11:31.100]  以哪一方面的教導
[00:11:31.100 --> 00:11:33.100]  我們按照聖經所知的
[00:11:33.100 --> 00:11:34.100]  我們都說
[00:11:34.100 --> 00:11:36.100]  我願意如此行
[00:11:36.100 --> 00:11:38.100]  如果是這樣的話
[00:11:38.100 --> 00:11:40.100]  你就要預了
[00:11:40.100 --> 00:11:41.100]  不過你說
[00:11:41.100 --> 00:11:43.100]  感謝主現在都沒什麼
[00:11:43.100 --> 00:11:45.100]  沒什麼都是神容許的
[00:11:45.100 --> 00:11:48.100]  但是終於會有東西的
[00:11:48.100 --> 00:11:49.100]  而且很可能
[00:11:49.100 --> 00:11:51.100]  都不會一定沒東西的
[00:11:51.100 --> 00:11:53.100]  不過感恩就是
[00:11:53.100 --> 00:11:55.100]  我們都是比較在一個
[00:11:55.100 --> 00:11:57.100]  香港這個目前的環境裡面
[00:11:57.100 --> 00:11:59.100]  我們少一些
[00:11:59.100 --> 00:12:01.100]  好像一些是
[00:12:01.100 --> 00:12:04.100]  很艱辛的
[00:12:04.100 --> 00:12:07.100]  信仰很封閉的地區那裡
[00:12:07.100 --> 00:12:08.100]  我們沒有受到
[00:12:08.100 --> 00:12:10.100]  那一類這樣的經歷
[00:12:10.100 --> 00:12:12.100]  但是我們多多少少
[00:12:12.100 --> 00:12:15.100]  我相信凡是你真心跟隨主的
[00:12:15.100 --> 00:12:17.100]  你都多少為了你的信仰
[00:12:17.100 --> 00:12:18.100]  付過某些代價
[00:12:18.100 --> 00:12:20.100]  譬如沒得升職
[00:12:20.100 --> 00:12:23.100]  譬如你沒去騙
[00:12:23.100 --> 00:12:26.100]  譬如有人就是害你
[00:12:26.100 --> 00:12:29.100]  欺凌你
[00:12:29.100 --> 00:12:31.100]  你好像特別吃虧
[00:12:31.100 --> 00:12:34.100]  那些其實都是一種代價
[00:12:34.100 --> 00:12:37.100]  不過我很想請大家注意的
[00:12:37.100 --> 00:12:39.100]  入氣慾的
[00:12:39.100 --> 00:12:41.100]  就是回到這個聖經裡面
[00:12:41.100 --> 00:12:44.100]  就是初期教會彰顯出來的
[00:12:44.100 --> 00:12:46.100]  聖靈臨到教會
[00:12:46.100 --> 00:12:48.100]  剛才大家是有
[00:12:48.100 --> 00:12:51.100]  在聖靈面前默想祈求聖靈
[00:12:51.100 --> 00:12:53.100]  我感恩
[00:12:53.100 --> 00:12:56.100]  因為我們能夠是講到聖靈
[00:12:56.100 --> 00:12:58.100]  能夠是注重聖靈
[00:12:58.100 --> 00:13:01.100]  這個不是每一個教會都自然會做的
[00:13:01.100 --> 00:13:04.100]  有些教會是對聖靈是避而不談的
[00:13:04.100 --> 00:13:06.100]  不過有些教會講到聖靈的時候
[00:13:06.100 --> 00:13:09.100]  卻是借聖靈過橋
[00:13:09.100 --> 00:13:11.100]  舍本逐末
[00:13:11.100 --> 00:13:12.100]  不是看重聖靈
[00:13:12.100 --> 00:13:15.100]  真正看重的那些恩典的果子
[00:13:15.100 --> 00:13:18.100]  他們求的那些可能是
[00:13:18.100 --> 00:13:21.100]  很觀感上面的刺激
[00:13:21.100 --> 00:13:24.100]  可能是即時的某一些解決問題的
[00:13:24.100 --> 00:13:26.100]  那些安慰
[00:13:26.100 --> 00:13:29.100]  而不是聖靈在當時五秦節的時候
[00:13:29.100 --> 00:13:31.100]  他來到教會
[00:13:31.100 --> 00:13:34.100]  他使教會最彰顯的
[00:13:34.100 --> 00:13:37.100]  除了說繁物公用彼此相愛之外
[00:13:37.100 --> 00:13:40.100]  他最彰顯的就是勇氣
[00:13:40.100 --> 00:13:43.100]  勇氣 勇氣
[00:13:43.100 --> 00:13:45.100]  試圖行卷給我們看見的
[00:13:45.100 --> 00:13:48.100]  就是說這一幫原本是膽小的
[00:13:48.100 --> 00:13:49.100]  為什麼現在這麼勇敢呢
[00:13:49.100 --> 00:13:51.100]  因為聖靈來了
[00:13:51.100 --> 00:13:54.100]  所以他們就能夠挺起胸膛
[00:13:54.100 --> 00:13:57.100]  不畏任何的權勢
[00:13:57.100 --> 00:13:59.100]  不畏任何的打壓
[00:13:59.100 --> 00:14:02.100]  就算犧牲聖命也在所不惜
[00:14:02.100 --> 00:14:07.100]  但願主聖靈今天也都在某程度上
[00:14:07.100 --> 00:14:10.100]  鞏固我們的信心
[00:14:10.100 --> 00:14:15.100]  我們是能夠靠著聖靈大有膽量
[00:14:15.100 --> 00:14:17.100]  不過話說回來
[00:14:17.100 --> 00:14:19.100]  靠近一點說
[00:14:19.100 --> 00:14:21.100]  你怕什麼
[00:14:21.100 --> 00:14:22.100]  有沒有什麼怕
[00:14:22.100 --> 00:14:24.100]  你怕什麼
[00:14:24.100 --> 00:14:27.100]  你有沒有受過威脅
[00:14:27.100 --> 00:14:29.100]  你有沒有受過逼迫
[00:14:29.100 --> 00:14:31.100]  你面對什麼
[00:14:31.100 --> 00:14:34.100]  但主和祂的門徒
[00:14:34.100 --> 00:14:37.100]  當日的門徒說的
[00:14:37.100 --> 00:14:40.100]  我想今天主也想和你和我說吧
[00:14:40.100 --> 00:14:42.100]  如果你整天都害怕
[00:14:42.100 --> 00:14:45.100]  害怕到鼻孔都沒肉
[00:14:45.100 --> 00:14:47.100]  樣樣東西都害怕
[00:14:47.100 --> 00:14:50.100]  不如你聽一下主怎麼說
[00:14:50.100 --> 00:14:52.100]  不如你靠一下主
[00:14:52.100 --> 00:14:54.100]  你做回一個
[00:14:54.100 --> 00:14:57.100]  我真的沒什麼怕的
[00:14:57.100 --> 00:15:00.100]  我真的不怕的
[00:15:00.100 --> 00:15:02.100]  我真的有勇敢的
[00:15:02.100 --> 00:15:05.100]  你知不知道聖經裡面出現最多的
[00:15:05.100 --> 00:15:07.100]  其中一句話是什麼
[00:15:07.100 --> 00:15:11.100]  不要怕 不要怕 不要怕
[00:15:11.100 --> 00:15:13.100]  約書亞記是不要怕
[00:15:13.100 --> 00:15:15.100]  福音裡面是不要怕 不要怕
[00:15:15.100 --> 00:15:18.100]  不過我們還是怕
[00:15:18.100 --> 00:15:23.100]  我們其實是需要放膽 勇敢
[00:15:23.100 --> 00:15:25.100]  為什麼我們要怕
[00:15:25.100 --> 00:15:28.100]  我們懦弱
[00:15:28.100 --> 00:15:31.100]  我們擔心損失
[00:15:31.100 --> 00:15:33.100]  我們怕痛
[00:15:33.100 --> 00:15:35.100]  我們怕傷感情
[00:15:35.100 --> 00:15:38.100]  我們怕名譽受損
[00:15:38.100 --> 00:15:40.100]  我們怕窮
[00:15:40.100 --> 00:15:44.100]  要怕其實什麼都可以怕
[00:15:44.100 --> 00:15:47.100]  恐懼是由惡者來的
[00:15:47.100 --> 00:15:50.100]  不是從上主那裡來的 你記住
[00:15:50.100 --> 00:15:52.100]  黑暗就會使人怕
[00:15:52.100 --> 00:15:54.100]  光明就驅走黑暗
[00:15:54.100 --> 00:15:56.100]  就驅走懼怕
[00:15:56.100 --> 00:15:58.100]  惡者總是威脅你
[00:15:58.100 --> 00:16:00.100]  當你頭頂上有些東西
[00:16:00.100 --> 00:16:02.100]  經常被人威脅 威脅 威脅的時候
[00:16:02.100 --> 00:16:05.100]  你就全身不安樂
[00:16:05.100 --> 00:16:07.100]  我想今天很多人都不安樂
[00:16:07.100 --> 00:16:09.100]  因為自從有MeToo之後
[00:16:09.100 --> 00:16:12.100]  接著都不知道什麼時候輪到你爆
[00:16:12.100 --> 00:16:14.100]  你年輕時做過什麼
[00:16:14.100 --> 00:16:16.100]  又害怕 害怕 害怕
[00:16:16.100 --> 00:16:18.100]  如果是這樣 我告訴你
[00:16:18.100 --> 00:16:23.100]  唯一的出路 最好的出路就是自首
[00:16:23.100 --> 00:16:26.100]  是啊 那就很慘
[00:16:26.100 --> 00:16:28.100]  慘得過被人爆了之後
[00:16:28.100 --> 00:16:30.100]  都仍然要受刑罰
[00:16:30.100 --> 00:16:33.100]  而且求憐憫的總有憐憫的
[00:16:33.100 --> 00:16:36.100]  你向當事人道歉
[00:16:36.100 --> 00:16:40.100]  可能比當事人將你揭發出來好
[00:16:40.100 --> 00:16:42.100]  如果我向他道歉
[00:16:42.100 --> 00:16:44.100]  他可能勒索我的
[00:16:44.100 --> 00:16:46.100]  他勒索你 你還了他
[00:16:46.100 --> 00:16:48.100]  你就自由
[00:16:48.100 --> 00:16:50.100]  題外話講開又講
[00:16:50.100 --> 00:16:53.100]  就說被人脅迫是很可憐的
[00:16:53.100 --> 00:16:55.100]  而我們做屬主的人
[00:16:55.100 --> 00:16:57.100]  主是要釋放我們
[00:16:57.100 --> 00:16:59.100]  其實包括這些
[00:16:59.100 --> 00:17:02.100]  主能夠在這些都釋放你
[00:17:02.100 --> 00:17:03.100]  不用怕
[00:17:03.100 --> 00:17:06.100]  但是你做一個給一些東西
[00:17:06.100 --> 00:17:08.100]  惡勢力來威脅住的人
[00:17:08.100 --> 00:17:11.100]  你今天可以怎樣釋放呢
[00:17:11.100 --> 00:17:14.100]  主一下子 一招就KO他
[00:17:14.100 --> 00:17:16.100]  主今天是要將這個
[00:17:16.100 --> 00:17:20.100]  KO恐懼的秘訣來賜給你和我
[00:17:20.100 --> 00:17:22.100]  將恐懼從他的座位上
[00:17:22.100 --> 00:17:24.100]  來趕走下來
[00:17:24.100 --> 00:17:27.100]  那殺身體不能殺靈魂的
[00:17:27.100 --> 00:17:29.100]  不要怕他們
[00:17:29.100 --> 00:17:31.100]  就是這樣
[00:17:31.100 --> 00:17:32.100]  他勒極
[00:17:32.100 --> 00:17:34.100]  我們剛才講的那些怕
[00:17:34.100 --> 00:17:36.100]  其實最終極那個怕
[00:17:36.100 --> 00:17:39.100]  都是令我失去這個肉身的生命
[00:17:39.100 --> 00:17:42.100]  你勒極你都是殺死我的
[00:17:42.100 --> 00:17:44.100]  主是這樣講出這個最勒最勒
[00:17:44.100 --> 00:17:46.100]  黑暗勢力最厲害
[00:17:46.100 --> 00:17:48.100]  都是殺死你
[00:17:48.100 --> 00:17:49.100]  不過他殺你
[00:17:49.100 --> 00:17:50.100]  不用怕他
[00:17:50.100 --> 00:17:53.100]  你是要怕那個殺了身體
[00:17:53.100 --> 00:17:56.100]  又能夠將靈魂都冰在地獄裡的那一位
[00:17:56.100 --> 00:17:59.100]  你才要怕他
[00:17:59.100 --> 00:18:00.100]  這一種不怕
[00:18:00.100 --> 00:18:02.100]  是我們今天需要有的
[00:18:02.100 --> 00:18:03.100]  有些人說我一向都不怕
[00:18:03.100 --> 00:18:05.100]  天不怕地不怕
[00:18:05.100 --> 00:18:06.100]  我告訴你
[00:18:06.100 --> 00:18:07.100]  你這一種不怕
[00:18:07.100 --> 00:18:10.100]  是一種愚蠢的不怕
[00:18:10.100 --> 00:18:12.100]  自大的不怕
[00:18:12.100 --> 00:18:14.100]  我勸你能夠怕
[00:18:14.100 --> 00:18:16.100]  我要求你能夠怕
[00:18:16.100 --> 00:18:20.100]  就是怕主耶穌叫你怕那位
[00:18:20.100 --> 00:18:22.100]  你要悔改
[00:18:22.100 --> 00:18:25.100]  這種天不怕地不怕的人
[00:18:25.100 --> 00:18:28.100]  惡起來就真的太可怕了
[00:18:28.100 --> 00:18:30.100]  就傷天害理
[00:18:30.100 --> 00:18:31.100]  什麼他都敢做
[00:18:31.100 --> 00:18:33.100]  但是主耶穌叫我們不怕的
[00:18:33.100 --> 00:18:35.100]  其實這一段的經文
[00:18:35.100 --> 00:18:37.100]  是很精彩的
[00:18:37.100 --> 00:18:40.100]  是他第一次吩咐十二使徒
[00:18:40.100 --> 00:18:43.100]  出去工作的時候
[00:18:43.100 --> 00:18:45.100]  一個行軍令來的
[00:18:45.100 --> 00:18:46.100]  在裡面教了他們
[00:18:46.100 --> 00:18:48.100]  你們要純樑象甲子
[00:18:48.100 --> 00:18:51.100]  又要靈巧象蛇
[00:18:51.100 --> 00:18:52.100]  所以主叫人不怕
[00:18:52.100 --> 00:18:55.100]  又不是叫人亂來
[00:18:55.100 --> 00:18:57.100]  主叫我們是什麼呢
[00:18:57.100 --> 00:18:59.100]  說我差遣你們去
[00:18:59.100 --> 00:19:01.100]  好像羊進去狼群
