
[00:00:00.000 --> 00:00:01.460]  各位弟兄姊妹平安
[00:02:37.880 --> 00:02:42.400]  今天我們先來看第一章到第四章
[00:02:42.400 --> 00:02:46.020]  哥林多前書一章到第四章講什麼呢?
[00:02:46.020 --> 00:02:53.020]  其實就是保羅針對這間教會開始出現結黨的問題
[00:02:53.020 --> 00:02:56.160]  有很多弟兄姊妹自成一派
[00:02:56.160 --> 00:02:59.420]  我是屬於誰誰的
[00:02:59.420 --> 00:03:01.100]  我是屬於阿波羅的
[00:03:01.100 --> 00:03:02.740]  我是屬於保羅的
[00:03:02.740 --> 00:03:04.380]  我是屬於基督的
[00:03:04.380 --> 00:03:06.080]  我是屬於基法的
[00:03:06.080 --> 00:03:10.680]  於是就開始出現不同的門派
[00:03:10.680 --> 00:03:15.320]  這個是保羅非常之擔心的
[00:03:15.320 --> 00:03:18.680]  所以在哥林多前書第一章
[00:03:18.680 --> 00:03:24.520]  保羅就提出幾個很重要的信息
[00:03:24.520 --> 00:03:28.800]  首先保羅讚這間教會
[00:03:28.800 --> 00:03:35.560]  說他們富足、口才各樣東西都俱備
[00:03:35.560 --> 00:03:37.680]  這間教會很厲害
[00:03:37.680 --> 00:03:40.540]  有錢、有人才
[00:03:40.540 --> 00:03:44.040]  而且這班弟兄姊妹很有口才
[00:03:44.040 --> 00:03:47.020]  說話喇喇聲很厲害
[00:03:47.020 --> 00:03:49.080]  保羅就曾經說
[00:03:49.080 --> 00:03:53.620]  你們要彼此的相愛
[00:03:53.620 --> 00:03:57.700]  你們要彼此的相合
[00:03:57.700 --> 00:04:00.600]  不要分門別類
[00:04:00.600 --> 00:04:03.940]  不要自己以為是屬於哪一個
[00:04:03.940 --> 00:04:06.200]  在第十八節那裡
[00:04:06.200 --> 00:04:10.140]  保羅就提出一個很重要的真理
[00:04:10.140 --> 00:04:13.540]  他說十字架的道理
[00:04:13.540 --> 00:04:17.380]  在我們看來是愚蠢的
[00:04:17.380 --> 00:04:21.340]  怎麼會有人釘十字架一個囚犯
[00:04:21.340 --> 00:04:23.620]  我們會敬拜他呢?
[00:04:23.620 --> 00:04:27.360]  所以這個是令人覺得很愚蠢的
[00:04:27.360 --> 00:04:34.800]  但是得救的人就覺得十字架是神的大能
[00:04:34.800 --> 00:04:39.940]  基督就是神的能力和智慧
[00:04:39.940 --> 00:04:47.500]  神就是用人當作逾絕的道理來拯救世人
[00:04:47.500 --> 00:04:49.500]  所以很奇妙
[00:04:49.500 --> 00:04:54.840]  神用一般世人覺得很愚蠢
[00:04:54.840 --> 00:04:57.880]  怎麼會用一個十字架
[00:04:57.880 --> 00:05:03.020]  一個被釘死的囚犯來拯救我們呢?
[00:05:03.020 --> 00:05:08.700]  但是神的救恩就是這樣臨到我們身上
[00:05:08.700 --> 00:05:11.060]  好,去到第二章了
[00:05:11.060 --> 00:05:12.740]  第二章他說
[00:05:12.740 --> 00:05:17.900]  我沒有用高賢大智去到你們那裡
[00:05:17.900 --> 00:05:20.980]  我保羅沒有誇我的學問
[00:05:20.980 --> 00:05:22.640]  我的知識
[00:05:22.640 --> 00:05:24.640]  我是很謙卑的
[00:05:24.640 --> 00:05:26.640]  來到你們中間
[00:05:26.640 --> 00:05:30.680]  要宣傳神的奧秘
[00:05:30.680 --> 00:05:34.120]  奧秘的事是屬於神的
[00:05:34.120 --> 00:05:36.120]  在第二節那裡說
[00:05:36.120 --> 00:05:38.460]  在你們中間的時候
[00:05:38.460 --> 00:05:40.460]  我不知道別的
[00:05:40.460 --> 00:05:45.700]  只知道耶穌基督並祂釘十字架
[00:05:45.700 --> 00:05:48.640]  保羅他沒有誇口
[00:05:48.640 --> 00:05:55.740]  他說我只誇的是耶穌基督和祂的十字架
[00:05:55.740 --> 00:06:00.680]  今天有很多人到處去講自己的學
[00:06:00.680 --> 00:06:03.980]  我說博士
[00:06:03.980 --> 00:06:06.820]  讓人好像知道他很厲害
[00:06:06.820 --> 00:06:08.820]  他可以學問的
[00:06:08.820 --> 00:06:12.360]  但是保羅什麼都沒有誇口
[00:06:12.360 --> 00:06:14.360]  他說我
[00:06:14.360 --> 00:06:16.360]  我在你們中間
[00:06:16.360 --> 00:06:18.360]  不知道別的
[00:06:18.360 --> 00:06:24.200]  只知道耶穌基督並祂釘十字架
[00:06:24.200 --> 00:06:29.740]  讓我們今天都是單單高舉主耶穌的十字架
[00:06:29.740 --> 00:06:31.740]  我們沒有什麼可以誇口
[00:06:31.740 --> 00:06:33.740]  我們唯一可以誇的
[00:06:33.740 --> 00:06:38.180]  是耶穌基督並祂釘十字架
[00:06:38.180 --> 00:06:41.680]  一個很重要很重要的真理
[00:06:41.680 --> 00:06:45.060]  然後在第十五節那裡說
[00:06:45.060 --> 00:06:50.440]  屬靈的人能夠看透萬事
[00:06:50.440 --> 00:06:52.440]  一個屬靈的人
[00:06:52.440 --> 00:06:56.160]  他看事情是看得很通透的
[00:06:56.160 --> 00:06:59.760]  有那個屬靈的洞察力
[00:06:59.760 --> 00:07:03.460]  能夠洞悉很多的事
[00:07:03.460 --> 00:07:09.420]  他說卻沒有一個人能夠知道他
[00:07:09.420 --> 00:07:15.520]  因為他的心是教導他
[00:07:15.520 --> 00:07:20.800]  更加沒有人知道他的心是怎樣
[00:07:20.800 --> 00:07:22.800]  一個屬靈人
[00:07:22.800 --> 00:07:25.200]  是神引導
[00:07:25.200 --> 00:07:29.200]  有那個判別的能力
[00:07:29.200 --> 00:07:31.940]  知道事情的怎樣
[00:07:31.940 --> 00:07:36.680]  我也碰到有些人很有判別
[00:07:36.680 --> 00:07:39.860]  洞悉事情的能力
[00:07:39.860 --> 00:07:42.980]  因為他有屬靈的智慧
[00:07:42.980 --> 00:07:44.980]  神的靈在他身上
[00:07:44.980 --> 00:07:46.980]  帶領他指示他
[00:07:46.980 --> 00:07:50.260]  所以他能夠判別很多的事
[00:07:50.260 --> 00:07:53.000]  好,去到第三章
[00:07:53.000 --> 00:07:55.000]  第三章就說
[00:07:55.000 --> 00:07:59.540]  不可以將哥倫多教會當作屬靈的
[00:07:59.540 --> 00:08:03.720]  只能夠將他們當作屬肉體的
[00:08:03.720 --> 00:08:06.500]  屬靈的是怎樣呢?
[00:08:06.500 --> 00:08:09.140]  就是你跟他說的時候
[00:08:09.140 --> 00:08:12.940]  他很能夠跟到你說的話
[00:08:12.940 --> 00:08:14.640]  故此保羅說
[00:08:14.640 --> 00:08:19.380]  我只能夠用奶來餵你們
[00:08:19.380 --> 00:08:22.540]  不能夠用乾糧餵你們
[00:08:22.540 --> 00:08:26.140]  大家都知道一個嬰兒剛出生的時候
[00:08:26.140 --> 00:08:29.260]  只能夠吃奶流質的東西
[00:08:29.260 --> 00:08:33.820]  因為他不能夠吸收其它的東西
[00:08:33.820 --> 00:08:35.460]  他流質的東西
[00:08:35.460 --> 00:08:37.880]  特別是媽媽的母乳
[00:08:37.880 --> 00:08:39.880]  他能夠吸收得很好
[00:08:39.880 --> 00:08:42.860]  所以一個嬰兒剛出生的時候
[00:08:42.860 --> 00:08:44.860]  只能夠吃奶
[00:08:44.860 --> 00:08:46.860]  到他慢慢成長的時候
[00:08:46.860 --> 00:08:49.260]  給他吃糊仔
[00:08:49.260 --> 00:08:51.840]  然後慢慢才可以吃粥
[00:08:51.840 --> 00:08:53.340]  然後吃飯
[00:08:53.340 --> 00:08:55.340]  他能夠咀嚼
[00:08:55.340 --> 00:08:58.700]  我們在屬靈上都是這樣
[00:08:58.700 --> 00:09:01.860]  最初我們在屬靈上是嬰孩
[00:09:01.860 --> 00:09:05.540]  我們只能夠吃人家已經消化了
[00:09:05.540 --> 00:09:09.060]  人家已經吸收了的東西
[00:09:09.060 --> 00:09:10.660]  再跟我們分享
[00:09:10.660 --> 00:09:12.260]  好像吃奶一樣
[00:09:12.260 --> 00:09:15.480]  但慢慢我們自己就能夠咀嚼
[00:09:15.480 --> 00:09:17.480]  開始去研讀聖經
[00:09:17.480 --> 00:09:19.380]  開始越讀越有味
[00:09:19.380 --> 00:09:21.180]  開始越讀越深入
[00:09:21.180 --> 00:09:25.620]  明白聖經裏面的奧妙的地方
[00:09:25.620 --> 00:09:27.960]  求神都幫助我們這樣
[00:09:27.960 --> 00:09:30.380]  不要再做屬靈的嬰孩
[00:09:30.380 --> 00:09:31.940]  我們要成長
[00:09:31.940 --> 00:09:34.860]  我們要長大成人
[00:09:34.860 --> 00:09:38.160]  成為一個成長的人
[00:09:38.160 --> 00:09:40.880]  讓我們屬靈的生命都是一樣
[00:09:40.880 --> 00:09:43.320]  離開嬰兒的階段
[00:09:43.320 --> 00:09:46.100]  進入成長的地步
[00:09:46.100 --> 00:09:47.780]  我們開始吃乾糧
[00:09:47.780 --> 00:09:50.500]  我們開始更多渴慕神的話
[00:09:50.500 --> 00:09:55.380]  我們更要明白神的真理
[00:09:56.460 --> 00:10:01.960]  他說我們是與神同工的
[00:10:01.960 --> 00:10:04.640]  很寶貴的一節金句
[00:10:04.640 --> 00:10:07.960]  很多教會的婦女傳道會
[00:10:07.960 --> 00:10:09.420]  女傳道會
[00:10:09.420 --> 00:10:12.580]  就用這節金句做他們的標語
[00:10:12.580 --> 00:10:17.100]  我們是與神同工的
[00:10:17.100 --> 00:10:21.160]  今天我們很需要與神一起工作
[00:10:21.160 --> 00:10:22.780]  神在我們旁邊
[00:10:22.780 --> 00:10:24.260]  神在我們裏面
[00:10:24.260 --> 00:10:25.860]  神在我們中間
[00:10:25.860 --> 00:10:27.380]  神在我們前面
[00:10:27.380 --> 00:10:28.860]  神帶領我們
[00:10:28.860 --> 00:10:32.580]  我們是與神同工的
[00:10:32.580 --> 00:10:34.160]  還有
[00:10:34.160 --> 00:10:37.260]  他說我們是他所耕種的田地
[00:10:37.260 --> 00:10:39.660]  所建造的房屋
[00:10:39.660 --> 00:10:44.260]  一個聰明的工頭
[00:10:44.260 --> 00:10:47.300]  會懂得怎樣去建造
[00:10:47.300 --> 00:10:51.340]  他的根基就會立得好
[00:10:51.340 --> 00:10:55.280]  如果根基是草木和街
[00:10:55.280 --> 00:10:57.100]  當有火來的時候
[00:10:57.100 --> 00:10:59.760]  就會燒掉那些根基
[00:10:59.760 --> 00:11:03.960]  今天我們都會面對很多的考驗
[00:11:03.960 --> 00:11:07.900]  我們要經得起各樣的考驗
[00:11:07.900 --> 00:11:10.700]  所以一個聰明的工頭
[00:11:10.700 --> 00:11:16.040]  就將他的根基立在盤石上
[00:11:16.040 --> 00:11:16.640]  好
[00:11:16.640 --> 00:11:19.900]  去到《哥林多前書》第四章
[00:11:19.900 --> 00:11:27.580]  他說我們是神的管家
[00:11:27.580 --> 00:11:32.680]  所求於管家的是忠心
[00:11:32.680 --> 00:11:34.800]  各位
[00:11:34.800 --> 00:11:37.000]  我們都是管家
[00:11:37.000 --> 00:11:41.680]  神很期待在我們身上只見到一件事
[00:11:41.680 --> 00:11:44.980]  你忠忠心心
[00:11:44.980 --> 00:11:47.480]  將神交託給你
[00:11:47.480 --> 00:11:50.080]  神給我們有不同的恩賜
[00:11:50.080 --> 00:11:52.720]  你有沒有運用你的恩賜
[00:11:52.720 --> 00:11:55.060]  好好地來侍奉神
[00:11:55.060 --> 00:11:57.580]  運用你的恩賜去傳福音
[00:11:57.580 --> 00:12:00.560]  帶更多的人來信主
[00:12:00.560 --> 00:12:03.480]  所求於管家的
[00:12:03.480 --> 00:12:07.080]  是要他有忠心
[00:12:07.080 --> 00:12:09.540]  然後在第九節說
[00:12:09.540 --> 00:12:12.340]  我們都成為一台戲
[00:12:12.340 --> 00:12:15.480]  給世人和天使觀看
[00:12:15.480 --> 00:12:19.820]  我們很多時候說人生就好像一場戲一樣
[00:12:19.820 --> 00:12:23.480]  你和我都扮演不同的角色
[00:12:23.480 --> 00:12:26.240]  神將一個角色給了我們
[00:12:26.240 --> 00:12:31.160]  你有沒有好好演出你這一台戲
[00:12:31.160 --> 00:12:32.320]  我感謝神
[00:12:32.320 --> 00:12:36.020]  神父召我奉獻自己成為一個牧師
[00:12:36.020 --> 00:12:39.860]  我在香港侍奉了四十三年
[00:12:39.860 --> 00:12:43.980]  現在過來紐西蘭繼續服侍神
[00:12:43.980 --> 00:12:47.280]  求主叫我將這一台戲
[00:12:47.280 --> 00:12:49.480]  神給我的角色
[00:12:49.480 --> 00:12:53.320]  我演得好去見證
[00:12:53.320 --> 00:12:56.280]  永遠要我們站在天上的神
[00:12:56.280 --> 00:12:57.820]  所以各位弟兄姊妹
[00:12:57.820 --> 00:13:00.620]  神所要求你的
[00:13:00.620 --> 00:13:04.080]  就是你做好你的本分
[00:13:04.080 --> 00:13:07.280]  作一個忠心的管家
[00:13:07.280 --> 00:13:09.580]  將神交託給你的
[00:13:09.580 --> 00:13:11.680]  盡量去發揮
[00:13:11.680 --> 00:13:13.480]  盡量去運用
[00:13:13.480 --> 00:13:18.280]  將榮耀、重讚歸給我們的神
[00:13:18.280 --> 00:13:19.860]  所以願神使用你
[00:13:19.860 --> 00:13:21.280]  祝福你
[00:13:21.280 --> 00:13:23.480]  所以求主幫助你
[00:13:23.480 --> 00:13:26.280]  叫你好好服侍神
[00:13:26.280 --> 00:13:29.280]  將榮耀歸給神
[00:13:29.280 --> 00:13:31.480]  願神賜福給各位
