
[00:00:00.000 --> 00:00:02.000]  各位弟兄姊妹平安
[00:04:50.640 --> 00:04:53.800]  早一年去做同一個調查的時候
[00:04:53.800 --> 00:04:57.560]  多少個富豪加起來才是佔世界財富的一半呢?
[00:04:57.560 --> 00:04:59.800]  是62個
[00:04:59.800 --> 00:05:01.280]  就是說在一年之間
[00:05:01.280 --> 00:05:04.520]  由62個人已經縮減到8個人
[00:05:04.520 --> 00:05:07.920]  證明貧富懸殊的情況
[00:05:07.920 --> 00:05:11.960]  是令我們更加加劇更加嚴重
[00:05:11.960 --> 00:05:13.640]  大家知道貧富懸殊
[00:05:13.640 --> 00:05:17.480]  就是這個社會不穩定的因素
[00:05:17.480 --> 00:05:19.360]  馬太福音24章告訴我們
[00:05:19.360 --> 00:05:22.240]  天災人禍不斷的發生
[00:05:22.240 --> 00:05:26.240]  就是末世很快主要回來的日子
[00:05:26.240 --> 00:05:29.040]  同樣另一段新聞也是讓我提醒到
[00:05:29.040 --> 00:05:31.600]  我們今天在一個末世的裏面
[00:05:31.600 --> 00:05:34.960]  大家有沒有聽過一個叫末日的時鐘
[00:05:34.960 --> 00:05:38.840]  末日的時鐘現在是剩下兩分半鐘
[00:05:38.840 --> 00:05:41.800]  其實這個末日時鐘是怎樣計算出來的
[00:05:41.800 --> 00:05:46.240]  原來就是美蘇冷戰當年是以7分鐘
[00:05:46.240 --> 00:05:50.720]  就是說當時兩大陣營裏面有很多的核彈武器的時候
[00:05:50.720 --> 00:05:52.680]  7分鐘那個開始
[00:05:52.680 --> 00:05:55.080]  曾經在蘇聯解體之後
[00:05:55.080 --> 00:05:57.760]  曾經去到8分鐘
[00:05:57.760 --> 00:06:00.840]  曾經去到7分鐘左右
[00:06:00.840 --> 00:06:02.200]  就是說回去
[00:06:02.200 --> 00:06:05.320]  但是當世界危機越來越劇烈的時候
[00:06:05.320 --> 00:06:10.600]  這個末日時鐘就會越來越趨向0分鐘
[00:06:10.600 --> 00:06:14.240]  原本最近就是由3分鐘
[00:06:14.240 --> 00:06:16.800]  退前了半分鐘就2分半鐘
[00:06:16.800 --> 00:06:18.000]  為什麼呢
[00:06:18.000 --> 00:06:19.360]  他的理由很特別
[00:06:19.360 --> 00:06:21.680]  他說美國總統就任之後
[00:06:21.680 --> 00:06:24.120]  這個新的特朗普總統就任之後
[00:06:24.120 --> 00:06:29.000]  整個世界的秩序就陷在一個不可知的因素裏面
[00:06:29.000 --> 00:06:30.840]  大家天天看新聞你都看到的
[00:06:30.840 --> 00:06:32.520]  他的政策
[00:06:32.520 --> 00:06:38.600]  他所做的事都令到這個世界好像很大的震動一樣
[00:06:38.600 --> 00:06:41.800]  其實2017年我都和大家分享過
[00:06:41.800 --> 00:06:46.200]  可能是一個很多未知數發生的時刻
[00:06:46.200 --> 00:06:49.360]  我們要預備在末後的大災難的日子
[00:06:49.360 --> 00:06:53.400]  但是我們同時要經歷一個大收割的日子
[00:06:53.400 --> 00:06:57.600]  那個時候我們現時所做的事
[00:06:57.600 --> 00:07:03.000]  是否能夠承接這個末後的大收割呢
[00:07:03.000 --> 00:07:05.040]  我不知道大家知不知道在香港
[00:07:05.040 --> 00:07:11.040]  根據教新的統計大概有多少萬基督徒是經常回教會的
[00:07:11.040 --> 00:07:13.400]  30萬左右
[00:07:13.400 --> 00:07:18.520]  但其實你覺得信耶穌的人在香港是否只有30萬呢
[00:07:18.520 --> 00:07:20.080]  當然不止
[00:07:20.080 --> 00:07:25.040]  因為信耶穌的人口肯定是可能多幾倍那麼多
[00:07:25.040 --> 00:07:27.240]  有一個統計說
[00:07:27.240 --> 00:07:33.360]  他們說香港大概這麼多年傳福音都是5%的基督徒
[00:07:33.360 --> 00:07:37.000]  由於香港有這麼多人聽過福音
[00:07:37.000 --> 00:07:39.800]  所以缺志的人一定不少
[00:07:39.800 --> 00:07:41.560]  可能差不多去到五分之一
[00:07:41.560 --> 00:07:45.200]  香港的五分之一的人可能都聽過福音
[00:07:45.200 --> 00:07:49.960]  但是只有5%的人才回教會
[00:07:49.960 --> 00:07:51.920]  不要說這個大收割
[00:07:51.920 --> 00:07:54.200]  是有很多未信的人湧入教會
[00:07:54.200 --> 00:07:57.360]  就算那些曾經缺志的人
[00:07:57.360 --> 00:08:00.120]  因為神的感動他們再回來教會的時候
[00:08:00.120 --> 00:08:06.640]  嘩!我們教會今天的情況可不可以承接這麼多人在我們當中呢
[00:08:06.640 --> 00:08:10.200]  所以這個是我們的心靈和我們的準備
[00:08:10.200 --> 00:08:14.000]  我們要去準備這些人來到我們當中
[00:08:14.000 --> 00:08:16.040]  我們要迎接這個大收割
[00:08:16.040 --> 00:08:18.840]  更加說可能在這個世界的變動裡面
[00:08:18.840 --> 00:08:23.920]  更多的人會被吸引來到
[00:08:23.920 --> 00:08:29.960]  所以今天和大家用一個很熟悉的耶穌的神蹟
[00:08:29.960 --> 00:08:33.080]  我們去思想究竟在這個幕後大收割
[00:08:33.080 --> 00:08:34.600]  福音大收割的日子裡面
[00:08:34.600 --> 00:08:38.440]  我們怎樣去經歷神的豐盛
[00:08:38.440 --> 00:08:42.520]  我們怎樣去經歷神的恩典臨到我們
[00:08:42.520 --> 00:08:44.600]  所以今天和大家分享的題目就是
[00:08:44.600 --> 00:08:47.280]  親歷主的豐盛
[00:08:47.280 --> 00:08:50.040]  《馬太福音》第十四章十三到二十一節
[00:08:50.040 --> 00:08:53.800]  是大家耳熟能詳的經文
[00:08:53.800 --> 00:08:55.800]  是說什麼呢
[00:08:55.800 --> 00:08:57.960]  你看到圖就知道了
[00:08:57.960 --> 00:09:00.200]  五餅二魚
[00:09:00.200 --> 00:09:02.880]  五餅二魚這個故事為什麼這麼重要
[00:09:02.880 --> 00:09:05.560]  就是因為在四卷福音書裡面
[00:09:05.560 --> 00:09:08.080]  都有記載五餅二魚
[00:09:08.080 --> 00:09:09.800]  不過你留意你讀福音書的時候
[00:09:09.800 --> 00:09:12.680]  你一定要看到每一卷福音書
[00:09:12.680 --> 00:09:14.640]  它都有它的重點
[00:09:14.640 --> 00:09:15.880]  在《馬太福音》裡面
[00:09:15.880 --> 00:09:17.360]  說到五餅二魚的時候
[00:09:17.360 --> 00:09:22.040]  重點是在於耶穌和門徒之間的互動
[00:09:22.040 --> 00:09:25.600]  耶穌和門徒之間的對話
[00:09:25.600 --> 00:09:28.880]  今天你和我都是耶穌的門徒
[00:09:28.880 --> 00:09:33.440]  我們面對這個大收割和大災難的時刻
[00:09:33.440 --> 00:09:34.680]  我們要警醒
[00:09:34.680 --> 00:09:37.880]  我們要好像耶穌昔日的門徒一樣
[00:09:37.880 --> 00:09:42.040]  怎樣去經歷耶穌行奇妙的事情
[00:09:42.040 --> 00:09:43.720]  我們要在此時此刻
[00:09:43.720 --> 00:09:49.120]  再次經歷主在宗教會奇妙的作為
[00:09:49.120 --> 00:09:51.320]  親歷豐盛公認
[00:09:51.320 --> 00:09:53.040]  對我們第一個提醒
[00:09:53.040 --> 00:09:57.200]  就是神跡是出現基於耶穌的憐憫
[00:09:57.200 --> 00:10:00.760]  神跡的出現是基於耶穌的憐憫
[00:10:00.760 --> 00:10:03.640]  我們大家一起看這兩節聖經
[00:10:03.640 --> 00:10:05.480]  第十三第十四節
[00:10:05.480 --> 00:10:08.200]  《馬太福音》十四章十三十四節
[00:10:08.200 --> 00:10:10.080]  找到之後我們一起讀
[00:10:10.080 --> 00:10:11.400]  預備起
[00:10:11.400 --> 00:10:15.000]  耶穌聽到了就從那裡上船
[00:10:15.000 --> 00:10:17.880]  私下退到荒野的地方去
[00:10:17.880 --> 00:10:22.240]  眾人聽到後從各城內步行跟隨他
[00:10:22.240 --> 00:10:26.360]  耶穌出來見有一大群人就憐憫他們
[00:10:26.360 --> 00:10:29.200]  治好他們的病人
[00:10:29.200 --> 00:10:31.840]  為什麼我選這段好像無頭無尾
[00:10:31.840 --> 00:10:35.280]  耶穌聽到什麼呢
[00:10:35.280 --> 00:10:39.360]  你要看回上文第十四章第一第二節
[00:10:39.360 --> 00:10:41.520]  究竟耶穌聽到什麼呢
[00:10:41.520 --> 00:10:44.160]  原來聖經說那時候希律芬豐王
[00:10:44.160 --> 00:10:46.160]  聽見耶穌的鳴聲
[00:10:46.160 --> 00:10:47.760]  就對他的神徒說
[00:10:47.760 --> 00:10:51.080]  這個是施浸的約翰從死人中復活
[00:10:51.080 --> 00:10:55.360]  因此才有這些異能在他裡面運行
[00:10:55.360 --> 00:10:57.680]  接著第三節到第十二節
[00:10:57.680 --> 00:11:04.320]  基本上就是複述施浸約翰他怎樣被斬首
[00:11:04.320 --> 00:11:06.080]  耶穌聽到是什麼呢
[00:11:06.080 --> 00:11:10.640]  耶穌聽到施浸約翰被斬首之後
[00:11:10.640 --> 00:11:15.720]  但是芬豐王希律再次聽到耶穌的鳴聲的時候
[00:11:15.720 --> 00:11:18.280]  他心裡面有一種不安
[00:11:18.280 --> 00:11:22.400]  耶穌會不會就是斬首了施浸約翰
[00:11:22.400 --> 00:11:24.880]  他再一次的顯現出來呢
[00:11:24.880 --> 00:11:29.520]  他再一次從死裡面復活來跟我作對呢
[00:11:29.520 --> 00:11:32.200]  大家知不知道為什麼
[00:11:32.200 --> 00:11:35.840]  芬豐王希律要殺施浸約翰
[00:11:35.840 --> 00:11:39.600]  原來當中是有背後的一件事情
[00:11:39.600 --> 00:11:43.720]  施浸約翰當時他公開的去指責
[00:11:43.720 --> 00:11:50.360]  希律王娶了他兄弟的太太希羅底作為他的太太
[00:11:50.360 --> 00:11:54.760]  這個是當時的人都不能夠容納的
[00:11:54.760 --> 00:11:57.520]  希羅底懷恨在心
[00:11:57.520 --> 00:12:03.920]  就有他的女兒薩羅米藉著一個可能是很誘惑的舞蹈
[00:12:03.920 --> 00:12:05.880]  在那裡跳舞之後
[00:12:05.880 --> 00:12:10.240]  整個的希律王心裡面就很歡喜了
[00:12:10.240 --> 00:12:12.720]  你就算說什麼我都要給你
[00:12:12.720 --> 00:12:18.560]  接著希羅底的女兒薩羅米就跟他媽媽商量
[00:12:18.560 --> 00:12:20.920]  究竟應該怎樣去拿這個獎賞呢
[00:12:20.920 --> 00:12:23.360]  他媽媽就說了一句很多人害怕的話
[00:12:23.360 --> 00:12:27.960]  我是要施浸約翰的頭
[00:12:27.960 --> 00:12:30.280]  在這個過程裡面
[00:12:30.280 --> 00:12:33.640]  希律王一說了的話就不可以反悔
[00:12:33.640 --> 00:12:39.080]  所以他就很不情願的將施浸約翰斬首
[00:12:39.080 --> 00:12:42.440]  所有人都知道這件事是不合真理的
[00:12:42.440 --> 00:12:45.760]  所有人敢怒而不敢言
[00:12:45.760 --> 00:12:50.840]  我們看到原來這個就是耶穌去行神蹟的背景
[00:12:50.840 --> 00:12:53.200]  耶穌聽到這個消息
[00:12:53.200 --> 00:12:57.280]  耶穌聽到說希律王想要去見識一下
[00:12:57.280 --> 00:12:59.560]  耶穌是誰的時候
[00:12:59.560 --> 00:13:01.720]  他就從那裡上船
[00:13:01.720 --> 00:13:03.920]  過到去撒尼加勒湖
[00:13:03.920 --> 00:13:06.120]  就是加利利海的對岸
[00:13:06.120 --> 00:13:11.160]  他打算退到去那個荒野的地方
[00:13:11.160 --> 00:13:13.880]  誰知道眾人聽到這個消息之後
[00:13:13.880 --> 00:13:17.880]  就從各城來到步行跟隨
[00:13:17.880 --> 00:13:18.640]  十四節說
[00:13:18.640 --> 00:13:23.080]  耶穌出來見到那一大群人就憐憫他們
[00:13:23.080 --> 00:13:29.280]  醫好他們當中很多很多的病人
[00:13:29.280 --> 00:13:34.560]  其實神蹟的背景就是出於耶穌那種憐憫的心腸
[00:13:34.560 --> 00:13:38.840]  耶穌來到世間上是走遍各城各鄉
[00:13:38.840 --> 00:13:42.480]  全天國的福音去醫病去趕鬼
[00:13:42.480 --> 00:13:46.120]  去見證神自己的權能
[00:13:46.120 --> 00:13:49.120]  耶穌在這個世上所做的事情
[00:13:49.120 --> 00:13:55.120]  就是顯示出他有一種憐憫人的心腸
[00:13:55.120 --> 00:13:56.840]  弟兄姊妹
[00:13:56.840 --> 00:14:00.520]  其實今天我們要經歷神偉大的作為
[00:14:00.520 --> 00:14:02.280]  我們就要明白
[00:14:02.280 --> 00:14:06.400]  這個是出於耶穌的憐憫心腸
[00:14:06.400 --> 00:14:11.560]  在末日很多很多人還沒有認識耶穌
[00:14:11.560 --> 00:14:14.160]  耶穌一樣去憐憫他們
[00:14:14.160 --> 00:14:16.960]  耶穌一樣去體察他們的需要
[00:14:16.960 --> 00:14:21.080]  耶穌一樣願意主動去尋找他們
[00:14:21.080 --> 00:14:22.680]  今天我們跟隨主一人
[00:14:22.680 --> 00:14:26.880]  我們都不能夠忘記了這件事
[00:14:26.880 --> 00:14:29.320]  我們要經歷神的作為
[00:14:29.320 --> 00:14:33.680]  就是因為要有耶穌那種憐憫的心腸
[00:14:33.680 --> 00:14:37.120]  要和大家分享我在特會裏面聽到的一個見證
[00:14:37.120 --> 00:14:41.760]  因為我自己心裏面很受感動
[00:14:41.760 --> 00:14:43.680]  在這個水泉澳村
[00:14:43.680 --> 00:14:46.360]  沙田的水泉澳村裏面
[00:14:46.360 --> 00:14:50.120]  有18棟將要落成的公屋
[00:14:50.120 --> 00:14:53.800]  有些已經落成中 一路會繼續落成
[00:14:53.800 --> 00:14:55.080]  就在這個情況裏面
[00:14:55.080 --> 00:14:59.960]  在那個地方一間教會都沒有
[00:14:59.960 --> 00:15:03.240]  神就感動了一間教會
[00:15:03.240 --> 00:15:09.480]  就是五旬節聖結會的靈康堂這間教會
[00:15:09.480 --> 00:15:12.320]  他有心去領受一個意象
[00:15:12.320 --> 00:15:17.880]  就是他們要去到這個未有福音及的地方去傳福音
[00:15:17.880 --> 00:15:20.880]  但是如果你看一下他們的實際環境
[00:15:20.880 --> 00:15:24.680]  他們教會拉上補下加起來大概100人左右
[00:15:24.680 --> 00:15:27.960]  但是有一半是小朋友和長者
[00:15:27.960 --> 00:15:30.320]  就是說他只有50人左右
[00:15:30.320 --> 00:15:33.480]  但是不是每個人都可以動員的
[00:15:33.480 --> 00:15:36.120]  可能有二三十人可以動員
[00:15:36.120 --> 00:15:39.800]  但是神給這位牧者的心裏面有一個感動
[00:15:39.800 --> 00:15:42.240]  是要去尋求神的心意
[00:15:42.240 --> 00:15:44.400]  哇 究竟我們怎樣去碰
[00:15:44.400 --> 00:15:45.760]  他原本不是在那個地方
[00:15:45.760 --> 00:15:48.360]  他原本在沙田的博康村
[00:15:48.360 --> 00:15:51.040]  但是神給他們看到這幅圖畫的時候
[00:15:51.040 --> 00:15:53.720]  他們要去尋求神的心意
[00:15:53.720 --> 00:15:59.760]  當時夥伴聯合了天梯使團 黃藥娟姐妹
[00:15:59.760 --> 00:16:03.040]  黃藥娟姐妹就有一個心裏面的感動
[00:16:03.040 --> 00:16:04.400]  就是說 沒有錯
[00:16:04.400 --> 00:16:07.640]  只有一間這麼少人的教會要開拓那個工作
[00:16:07.640 --> 00:16:09.240]  是很不容易的
[00:16:09.240 --> 00:16:10.920]  所以她心裏面就有一個感動
[00:16:10.920 --> 00:16:13.160]  就是說一雙筷子的比喻
[00:16:13.160 --> 00:16:16.520]  就是說你們有心去做這件事的時候
[00:16:16.520 --> 00:16:19.080]  我就願意與你同行
[00:16:19.080 --> 00:16:20.480]  願意與你同行
[00:16:20.480 --> 00:16:21.880]  就是好像一把筷子
[00:16:21.880 --> 00:16:24.960]  那你就不會孤單
[00:16:24.960 --> 00:16:27.880]  那這間教會當時有一個宣教基金
[00:16:27.880 --> 00:16:30.240]  就是一筆錢 不知道多少錢
[00:16:30.240 --> 00:16:35.240]  其實它就是想投放在這個新的工作上面
[00:16:35.240 --> 00:16:37.480]  那藥娟當時都不知道
[00:16:37.480 --> 00:16:40.760]  其實 哇 究竟他們有多少錢
[00:16:40.760 --> 00:16:45.560]  但是從來都是教會支持機構的
[00:16:45.560 --> 00:16:47.440]  但是神這次反過來
[00:16:47.440 --> 00:16:48.880]  感動就是說
[00:16:48.880 --> 00:16:53.800]  天梯要去支持這個新的堂所去確值的時候
[00:16:53.800 --> 00:16:56.160]  它出一份 它又出一份
[00:16:56.160 --> 00:16:58.280]  都不知道要出多少錢
[00:16:58.280 --> 00:17:01.600]  但是神就在當中將他們撮合
[00:17:01.600 --> 00:17:03.640]  這兩個成為一組夥伴
[00:17:03.640 --> 00:17:08.800]  一起去開拓這個水泉澳村的工作
[00:17:08.800 --> 00:17:11.200]  在這個過程裏面我們看到的
[00:17:11.200 --> 00:17:14.840]  就是神自己去感動人
[00:17:14.840 --> 00:17:21.680]  去將教會和一些有心的異視障的群體
[00:17:21.680 --> 00:17:26.360]  去結連去做福音的工作
[00:17:26.360 --> 00:17:30.840]  當然這個過程是很不簡單的
[00:17:30.840 --> 00:17:34.120]  這個過程是很不容易的
[00:17:34.120 --> 00:17:39.320]  我聽到這位靈康堂的牧者見證的時候
[00:17:39.320 --> 00:17:40.920]  他說他第一件事
[00:17:40.920 --> 00:17:45.440]  就是要拉所有的弟兄姊妹一起為這件事去禱告
[00:17:45.440 --> 00:17:47.760]  他們第一次開祈禱會的時候
[00:17:47.760 --> 00:17:50.080]  他們的禱告內容大出意外
[00:17:50.080 --> 00:17:54.120]  不是說到他怎樣去做這個工作
[00:17:54.120 --> 00:17:58.360]  不是說到神怎樣指引他們進入這個村
[00:17:58.360 --> 00:18:02.760]  原來第一件事就是要在他們的群體裏面
[00:18:02.760 --> 00:18:07.640]  神要去對付他們生命裏面的罪
[00:18:07.640 --> 00:18:08.840]  他們不斷認罪
[00:18:08.840 --> 00:18:09.840]  認罪到一個地步
[00:18:09.840 --> 00:18:11.040]  有些弟兄姊妹會問
[00:18:11.040 --> 00:18:14.280]  牧師們我們這麼多罪要認的嗎
[00:18:14.280 --> 00:18:15.960]  所以大家很詫異
[00:18:15.960 --> 00:18:18.960]  為什麼神罪他們去作一個工作的時候
[00:18:18.960 --> 00:18:22.160]  要他們先認罪
[00:18:22.160 --> 00:18:23.840]  這個認罪的過程
[00:18:23.840 --> 00:18:27.440]  令到整個群體都能夠去提醒他們
[00:18:27.440 --> 00:18:33.120]  他們怎樣去一步一步進入這個地方去服侍
[00:18:33.120 --> 00:18:36.440]  當他們有機會真的進入水泉澳村的時候
[00:18:36.440 --> 00:18:38.280]  他們發現
[00:18:38.280 --> 00:18:43.960]  真的未試過有一個地方是對福音這麼接受的
[00:18:43.960 --> 00:18:51.320]  他說第一棟樓第一個進來這棟大廈的居民他們接觸到
[00:18:51.320 --> 00:18:53.120]  而他就提出說
[00:18:53.120 --> 00:18:56.520]  我們的村很需要有教會來到當中
[00:18:56.520 --> 00:18:57.800]  不過你留意
[00:18:57.800 --> 00:19:00.680]  這個居民他自己都未信耶穌
[00:19:00.680 --> 00:19:05.200]  但他說我們這個村很需要教會來到我們當中
[00:19:05.200 --> 00:19:08.880]  很需要有福音來到我們當中
[00:19:08.880 --> 00:19:11.520]  這個給他們一個很大的印證
[00:19:11.520 --> 00:19:13.760]  神已經預備了人的心
[00:19:13.760 --> 00:19:18.320]  要去這個村開拓侍奉的工作
[00:19:18.320 --> 00:19:19.880]  弟兄姊妹
[00:19:19.880 --> 00:19:27.320]  神跡的出現是基於耶穌那種對未信人那種憐憫的心腸
[00:19:27.320 --> 00:19:30.200]  所以我們要繼續去思想
[00:19:30.200 --> 00:19:34.440]  今天神要怎樣在這個神跡裡面
[00:19:34.440 --> 00:19:38.000]  其實今天仍然都要繼續的發展
[00:19:38.000 --> 00:19:39.720]  繼續的發生
[00:19:39.720 --> 00:19:41.400]  我們在此時此刻
[00:19:41.400 --> 00:19:45.840]  要經歷主在宗教會奇妙的作為
[00:19:45.840 --> 00:19:49.080]  親歷封聖公認對我們第二個提醒就是
[00:19:49.080 --> 00:19:54.440]  改變生命的關鍵文語答
[00:19:54.440 --> 00:19:56.200]  耶穌和他的門徒的對話
[00:19:56.200 --> 00:20:01.040]  其實就是耶穌對他的門徒一個挑戰
[00:20:01.040 --> 00:20:02.880]  耶穌對他的門徒一個挑戰
[00:20:02.880 --> 00:20:06.200]  這個挑戰是這幫門徒想都沒想過
[00:20:06.200 --> 00:20:08.200]  想都沒想過
[00:20:08.200 --> 00:20:10.880]  我們看第十五到第十八節
[00:20:10.880 --> 00:20:12.640]  我們一起慢慢讀
[00:20:12.640 --> 00:20:14.160]  旁晚的時候
[00:20:14.160 --> 00:20:16.400]  門徒進前來說
[00:20:16.400 --> 00:20:17.920]  這地方偏僻
[00:20:17.920 --> 00:20:20.280]  而且時候已經晚了
[00:20:20.280 --> 00:20:22.280]  請叫眾人散去
[00:20:22.280 --> 00:20:24.280]  他們好進村子
[00:20:24.280 --> 00:20:26.280]  自己買些食物
[00:20:26.280 --> 00:20:28.000]  耶穌對他們說
[00:20:28.000 --> 00:20:29.400]  不用他們去
[00:20:29.400 --> 00:20:31.400]  你們給他們吃吧
