
[00:00:00.000 --> 00:00:03.000]  各位弟兄姊妹平安
[00:06:21.000 --> 00:06:25.000]  因為她是一個很敬虔的婦人
[00:06:25.000 --> 00:06:29.000]  她是一個很愛耶和華的婦人
[00:06:29.000 --> 00:06:31.000]  她怎樣能夠接受
[00:06:31.000 --> 00:06:32.000]  她不能夠生育
[00:06:32.000 --> 00:06:36.000]  被人視為她是被神來懲罰呢
[00:06:36.000 --> 00:06:39.000]  她心裏面極度的痛苦
[00:06:39.000 --> 00:06:43.000]  除了比利娜為她帶來的痛苦之外
[00:06:43.000 --> 00:06:47.000]  原來她的丈夫都是為她帶來痛苦
[00:06:47.000 --> 00:06:48.000]  為什麼呢
[00:06:48.000 --> 00:06:52.000]  因為她的丈夫不明白她的痛苦
[00:06:52.000 --> 00:06:55.000]  他只是心裏面想
[00:06:55.000 --> 00:06:57.000]  我每一次生育的時候
[00:06:57.000 --> 00:06:59.000]  我分雙倍給哈娜
[00:06:59.000 --> 00:07:02.000]  這樣就應該安慰到她的心
[00:07:02.000 --> 00:07:06.000]  但其實這些外在的物質
[00:07:06.000 --> 00:07:08.000]  是不能夠填補
[00:07:08.000 --> 00:07:11.000]  哈娜她心裏面那種的仇苦
[00:07:11.000 --> 00:07:13.000]  那種的痛苦
[00:07:13.000 --> 00:07:16.000]  所以在她心裏面
[00:07:16.000 --> 00:07:21.000]  她面對著一個不明白她的丈夫
[00:07:21.000 --> 00:07:24.000]  甚至她的丈夫還跟她說
[00:07:24.000 --> 00:07:28.000]  有我比有十個兒子更好
[00:07:28.000 --> 00:07:30.000]  對哈娜來說
[00:07:30.000 --> 00:07:35.000]  這句話是更加對她帶來追心之痛
[00:07:35.000 --> 00:07:40.000]  她就是一個兒子都沒有
[00:07:40.000 --> 00:07:43.000]  這種痛苦的狀態
[00:07:43.000 --> 00:07:46.000]  就是在哈娜她的生命裏面
[00:07:46.000 --> 00:07:49.000]  去消磨她的生命
[00:07:49.000 --> 00:07:53.000]  讓她感到極之的受苦
[00:07:53.000 --> 00:07:56.000]  於是她在這個痛苦之下
[00:07:56.000 --> 00:07:58.000]  來到這個聖殿裏面
[00:07:58.000 --> 00:08:02.000]  向神獻上一個珍切的禱告
[00:08:02.000 --> 00:08:05.000]  這個禱告其實是一個許願
[00:08:05.000 --> 00:08:06.000]  它這樣說
[00:08:06.000 --> 00:08:08.000]  萬鈞之耶和說
[00:08:08.000 --> 00:08:10.000]  你若垂顧婢女的苦情
[00:08:10.000 --> 00:08:12.000]  眷戀不忘婢女
[00:08:12.000 --> 00:08:14.000]  我一個兒子
[00:08:14.000 --> 00:08:17.000]  我必使她終身歸於耶和華
[00:08:17.000 --> 00:08:20.000]  不用剃頭都剃她的頭
[00:08:20.000 --> 00:08:21.000]  在這裏
[00:08:21.000 --> 00:08:25.000]  哈娜她很切切地向神禱告
[00:08:25.000 --> 00:08:27.000]  向神來去呼求
[00:08:27.000 --> 00:08:30.000]  神啊求你給我一個兒子
[00:08:30.000 --> 00:08:34.000]  她這個呼求不只是說一次
[00:08:34.000 --> 00:08:36.000]  因為經文告訴我們
[00:08:36.000 --> 00:08:39.000]  她是不住地禱告
[00:08:39.000 --> 00:08:41.000]  她不斷重複又重複
[00:08:41.000 --> 00:08:44.000]  這樣來向神去呼求
[00:08:44.000 --> 00:08:46.000]  神啊求你給我一個兒子
[00:08:46.000 --> 00:08:49.000]  求你給我一個兒子
[00:08:49.000 --> 00:08:52.000]  神啊求你給我一個兒子
[00:08:52.000 --> 00:08:56.000]  她就是在一個這樣的呼求裏面
[00:08:56.000 --> 00:08:57.000]  不斷重複
[00:08:57.000 --> 00:09:00.000]  向神來去禱告
[00:09:00.000 --> 00:09:03.000]  這個禱告是一個珍切
[00:09:03.000 --> 00:09:06.000]  迫切的禱告
[00:09:06.000 --> 00:09:11.000]  結果神應允了哈娜的禱告
[00:09:11.000 --> 00:09:13.000]  哈娜就懷孕
[00:09:13.000 --> 00:09:17.000]  然後她就生了撒姆爾
[00:09:17.000 --> 00:09:18.000]  哈娜她說
[00:09:18.000 --> 00:09:23.000]  這個是我從耶和華那裏求回來的兒子
[00:09:23.000 --> 00:09:26.000]  事實上撒姆爾這個名字
[00:09:26.000 --> 00:09:28.000]  是有一個意思
[00:09:28.000 --> 00:09:30.000]  是神聽見
[00:09:30.000 --> 00:09:32.000]  神聽見什麼
[00:09:32.000 --> 00:09:36.000]  神聽見哈娜的禱告
[00:09:36.000 --> 00:09:41.000]  神聽見哈娜珍切的祈禱
[00:09:41.000 --> 00:09:47.000]  於是神就將撒姆爾賜過給哈娜
[00:09:47.000 --> 00:09:49.000]  事實上哈娜的名字
[00:09:49.000 --> 00:09:51.000]  都有意思的
[00:09:51.000 --> 00:09:53.000]  是恩典
[00:09:53.000 --> 00:09:55.000]  原來在撒姆爾
[00:09:55.000 --> 00:09:57.000]  在哈娜的名字裏面
[00:09:57.000 --> 00:09:59.000]  告訴我們
[00:09:59.000 --> 00:10:03.000]  神祈禱了哈娜的禱告
[00:10:03.000 --> 00:10:05.000]  這個祈禱
[00:10:05.000 --> 00:10:09.000]  就成為了哈娜的恩典
[00:10:09.000 --> 00:10:16.000]  因為神賜給她撒姆爾
[00:10:16.000 --> 00:10:18.000]  所以哈娜
[00:10:18.000 --> 00:10:21.000]  她將撒姆爾在斷了奶之後
[00:10:21.000 --> 00:10:24.000]  估計大概是三歲的時間
[00:10:24.000 --> 00:10:28.000]  就將撒姆爾帶到神的殿中
[00:10:28.000 --> 00:10:30.000]  然後就跟神說
[00:10:30.000 --> 00:10:33.000]  我將這個孩子歸於耶和華
[00:10:33.000 --> 00:10:37.000]  使他終身歸於耶和華
[00:10:37.000 --> 00:10:38.000]  這裡
[00:10:38.000 --> 00:10:44.000]  哈娜要作出這個還願的行動
[00:10:44.000 --> 00:10:45.000]  因為當日
[00:10:45.000 --> 00:10:48.000]  她這樣跟神來到許願的時候
[00:10:48.000 --> 00:10:49.000]  她答應了神
[00:10:49.000 --> 00:10:51.000]  如果你賜給我一個兒子的話
[00:10:51.000 --> 00:10:55.000]  我就會將他歸還給你
[00:10:55.000 --> 00:10:57.000]  所以哈娜很記得
[00:10:57.000 --> 00:10:59.000]  她所許的願
[00:10:59.000 --> 00:11:01.000]  她在這一刻
[00:11:01.000 --> 00:11:03.000]  她就將撒姆爾
[00:11:03.000 --> 00:11:08.000]  帶到聖殿的當中
[00:11:08.000 --> 00:11:10.000]  不過對很多母親來說
[00:11:10.000 --> 00:11:11.000]  她這個舉動
[00:11:11.000 --> 00:11:15.000]  其實是我們百思不得其解的
[00:11:15.000 --> 00:11:18.000]  因為這麼辛苦求回來的兒子
[00:11:18.000 --> 00:11:21.000]  竟然在她這麼小的時候
[00:11:21.000 --> 00:11:25.000]  就要將她送回去聖殿那裏
[00:11:25.000 --> 00:11:28.000]  不再是跟自己每一天去生活
[00:11:28.000 --> 00:11:30.000]  不再是每一天可以
[00:11:30.000 --> 00:11:33.000]  一起來就看到這個孩子
[00:11:33.000 --> 00:11:37.000]  那件事是多麼痛苦呢
[00:11:37.000 --> 00:11:41.000]  但是哈娜無怨無悔
[00:11:41.000 --> 00:11:46.000]  她並沒有去將撒姆爾留在身邊
[00:11:46.000 --> 00:11:51.000]  她是真的很認真去向神禱告
[00:11:51.000 --> 00:11:56.000]  亦很認真地來向神還願
[00:11:56.000 --> 00:12:00.000]  哈娜的心就是一個這麼單純
[00:12:00.000 --> 00:12:05.000]  去跟隨耶和華的心
[00:12:05.000 --> 00:12:07.000]  當我們理解了哈娜
[00:12:07.000 --> 00:12:11.000]  她這個母親是一個怎樣的母親
[00:12:11.000 --> 00:12:13.000]  她是一個敬虔的母親
[00:12:13.000 --> 00:12:15.000]  她是一個十分之願意
[00:12:15.000 --> 00:12:20.000]  去跟隨耶和華的母親
[00:12:20.000 --> 00:12:23.000]  同時間我們都要去了解
[00:12:23.000 --> 00:12:27.000]  這一段的敘事那個時代的背景
[00:12:27.000 --> 00:12:32.000]  原來在這段經文那個時代的背景
[00:12:32.000 --> 00:12:35.000]  其實就是士詩的時代
[00:12:35.000 --> 00:12:37.000]  我們都很知道
[00:12:37.000 --> 00:12:39.000]  在士詩的時代的一個
[00:12:39.000 --> 00:12:41.000]  很重要的情況是什麼呢
[00:12:41.000 --> 00:12:46.000]  就是以色列文的當中沒有王
[00:12:46.000 --> 00:12:48.000]  因為沒有王的緣故
[00:12:48.000 --> 00:12:51.000]  這班以色列人他們會怎樣
[00:12:51.000 --> 00:12:55.000]  任意而行 隨心所欲
[00:12:55.000 --> 00:12:58.000]  做他們想做的事
[00:12:58.000 --> 00:13:04.000]  他們不需要去遵守任何的誡命律法
[00:13:04.000 --> 00:13:07.000]  而撒姆爾她的出生
[00:13:07.000 --> 00:13:12.000]  就是一個很重要的時刻出生
[00:13:12.000 --> 00:13:15.000]  因為我們在聖經裡面看到
[00:13:15.000 --> 00:13:17.000]  在撒姆爾記裡面看到
[00:13:17.000 --> 00:13:22.000]  她是以色列當中最後一位士詩
[00:13:22.000 --> 00:13:24.000]  同時間透過她的手
[00:13:24.000 --> 00:13:28.000]  她親自去高立兩個的王
[00:13:28.000 --> 00:13:31.000]  就是蘇羅和大衛
[00:13:31.000 --> 00:13:33.000]  他們兩位就是以色列的
[00:13:33.000 --> 00:13:36.000]  第一個和第二個的王
[00:13:36.000 --> 00:13:39.000]  因此撒姆爾的誕生
[00:13:39.000 --> 00:13:44.000]  其實是象徵著這個士詩時代的終結
[00:13:44.000 --> 00:13:48.000]  也是君王時代的開始
[00:13:48.000 --> 00:13:54.000]  原來這是一個很重要的歷史時刻
[00:13:54.000 --> 00:13:56.000]  但是大家不要忘記
[00:13:56.000 --> 00:14:01.000]  撒姆爾為什麼會誕生在這個世上
[00:14:01.000 --> 00:14:05.000]  是因為有哈娜這位的母親
[00:14:05.000 --> 00:14:09.000]  有她的禱告和她的還願
[00:14:09.000 --> 00:14:14.000]  以至到撒姆爾真的按著神的心意
[00:14:14.000 --> 00:14:18.000]  來終結這個士詩的時代
[00:14:18.000 --> 00:14:24.000]  也開展了輝煌的以色列君王時代
[00:14:24.000 --> 00:14:27.000]  所以哈娜的禱告
[00:14:27.000 --> 00:14:30.000]  是一個非常重要的禱告
[00:14:30.000 --> 00:14:35.000]  就是出現在這個歷史性的時刻當中
[00:14:35.000 --> 00:14:40.000]  哈娜的禱告也被稱為哈娜之歌
[00:14:40.000 --> 00:14:43.000]  這一首的詩歌裏面
[00:14:43.000 --> 00:14:46.000]  共分為三個的部分
[00:14:46.000 --> 00:14:50.000]  第一個部分是第一至第二節
[00:14:50.000 --> 00:14:52.000]  神高舉哈娜
[00:14:52.000 --> 00:14:55.000]  第二個部分是三至八節上
[00:14:55.000 --> 00:14:58.000]  是神高舉弱者
[00:14:58.000 --> 00:15:02.000]  最後的部分就是神高舉受高者
[00:15:02.000 --> 00:15:05.000]  在這裏我們清晰可以這樣看到
[00:15:05.000 --> 00:15:08.000]  這個禱告一共有三個的部分
[00:15:08.000 --> 00:15:12.000]  其實都有一個主題貫穿著
[00:15:12.000 --> 00:15:16.000]  就是神高舉這個主題
[00:15:16.000 --> 00:15:19.000]  我們就先去看第一個的段落
[00:15:19.000 --> 00:15:23.000]  神高舉哈娜這個的部分
[00:15:23.000 --> 00:15:26.000]  在第一節裏面
[00:15:26.000 --> 00:15:31.000]  哈娜先說 我的心因耶和華快樂
[00:15:31.000 --> 00:15:36.000]  因為哈娜她由沒有兒子
[00:15:36.000 --> 00:15:39.000]  變成有一個兒子
[00:15:39.000 --> 00:15:42.000]  神聽了哈娜的祈禱
[00:15:42.000 --> 00:15:45.000]  所以她感到十分的喜樂
[00:15:45.000 --> 00:15:49.000]  喜樂充滿著哈娜這位母親的心
[00:15:49.000 --> 00:15:53.000]  因為她長時間活在痛苦的當中
[00:15:53.000 --> 00:15:57.000]  等待神去聽她的禱告
[00:15:57.000 --> 00:15:59.000]  應運她的禱告
[00:15:59.000 --> 00:16:01.000]  這一天她終於等到了
[00:16:01.000 --> 00:16:05.000]  神終於應運了她的祈禱
[00:16:05.000 --> 00:16:08.000]  賜給她這個兒子
[00:16:08.000 --> 00:16:12.000]  讓她感到十分的喜樂
[00:16:12.000 --> 00:16:16.000]  然後她說 我的國因耶和華高舉
[00:16:16.000 --> 00:16:20.000]  國的意思就是象徵權力
[00:16:20.000 --> 00:16:23.000]  或者力量 或者榮耀
[00:16:23.000 --> 00:16:26.000]  因此在這裏哈娜是說
[00:16:26.000 --> 00:16:31.000]  神親自賜給她強大的力量
[00:16:31.000 --> 00:16:33.000]  這個力量是什麼力量
[00:16:33.000 --> 00:16:37.000]  就是作為一位母親的力量
[00:16:37.000 --> 00:16:39.000]  她作為一個母親
[00:16:39.000 --> 00:16:41.000]  她能夠去生育
[00:16:41.000 --> 00:16:44.000]  去將薩姆爾生出來
[00:16:44.000 --> 00:16:47.000]  去成為薩姆爾的母親
[00:16:47.000 --> 00:16:53.000]  原來這個是需要從神而來的力量
[00:16:53.000 --> 00:16:56.000]  哈娜她帶出 在這裏指出
[00:16:56.000 --> 00:16:59.000]  神給她有這個強大的力量
[00:16:59.000 --> 00:17:03.000]  讓她可以將薩姆爾帶來這個世界
[00:17:03.000 --> 00:17:07.000]  她成為了這個強大的力量
[00:17:07.000 --> 00:17:10.000]  要去孕育這個生命
[00:17:10.000 --> 00:17:15.000]  神所賜給她這個孩子的生命
[00:17:15.000 --> 00:17:20.000]  然後哈娜說 我的口向仇敵張開
[00:17:20.000 --> 00:17:23.000]  誰是哈娜的仇敵
[00:17:23.000 --> 00:17:26.000]  是比利娜 是不是
[00:17:26.000 --> 00:17:30.000]  那個二婆 那個很討厭的二婆
[00:17:30.000 --> 00:17:33.000]  因為她有很多的孩子
[00:17:33.000 --> 00:17:35.000]  她看不起這個證室
[00:17:35.000 --> 00:17:37.000]  一個孩子都沒有
[00:17:37.000 --> 00:17:40.000]  她嘲笑她 激動她
[00:17:40.000 --> 00:17:43.000]  我一定要激怒你 我就很開心
[00:17:43.000 --> 00:17:47.000]  這個就是比利娜她的心
[00:17:47.000 --> 00:17:49.000]  心腸很壞
[00:17:49.000 --> 00:17:51.000]  但是在這一刻
[00:17:51.000 --> 00:17:54.000]  當神高舉哈娜的時候
[00:17:54.000 --> 00:18:00.000]  將她從絕望的裏面去拯救出來的時候
[00:18:00.000 --> 00:18:05.000]  哈娜不再讓這個比利娜去哈娜
[00:18:05.000 --> 00:18:08.000]  反過來 哈娜要去怎樣
[00:18:08.000 --> 00:18:11.000]  嘲笑這個比利娜
[00:18:11.000 --> 00:18:12.000]  你看死我 生不了我
[00:18:12.000 --> 00:18:14.000]  現在就生了一個孩子給你看
[00:18:14.000 --> 00:18:16.000]  還要是神賜給我的
[00:18:16.000 --> 00:18:18.000]  神並沒有懲罰我 神是祝福我
[00:18:18.000 --> 00:18:23.000]  祂賜給我這個兒子 薩姆爾
[00:18:23.000 --> 00:18:28.000]  因為神聽見他的祈禱
[00:18:28.000 --> 00:18:32.000]  這個就是哈娜她的心情
[00:18:32.000 --> 00:18:35.000]  她感到喜樂 她感到被神高舉
[00:18:35.000 --> 00:18:37.000]  她可以抬起頭
[00:18:37.000 --> 00:18:40.000]  在她的敵人面前
[00:18:40.000 --> 00:18:43.000]  來面對面
[00:18:43.000 --> 00:18:47.000]  去直視這個敵人
[00:18:47.000 --> 00:18:49.000]  所以對哈娜來說
[00:18:49.000 --> 00:18:53.000]  這個高舉是一個拯救
[00:18:53.000 --> 00:18:57.000]  她說 我因耶和華的救恩喜樂
[00:18:57.000 --> 00:19:00.000]  神從痛苦的當中
[00:19:00.000 --> 00:19:04.000]  去將哈娜拯救出來
[00:19:04.000 --> 00:19:07.000]  哈娜可以恢復她在家庭當中
[00:19:07.000 --> 00:19:10.000]  這個正室的地位
[00:19:10.000 --> 00:19:12.000]  因著薩姆爾的出生
[00:19:12.000 --> 00:19:16.000]  讓哈娜可以恢復她的自尊
[00:19:16.000 --> 00:19:21.000]  恢復她的地位
[00:19:21.000 --> 00:19:24.000]  在這裡我們看到
[00:19:24.000 --> 00:19:28.000]  哈娜確實是被神高舉
[00:19:28.000 --> 00:19:30.000]  而且如果我們再看
[00:19:30.000 --> 00:19:32.000]  二十一節的時候
[00:19:32.000 --> 00:19:34.000]  我們會發現
[00:19:34.000 --> 00:19:36.000]  原來除了薩姆爾之外
[00:19:36.000 --> 00:19:39.000]  接著哈娜還生了
[00:19:39.000 --> 00:19:42.000]  三個兒子和兩個女兒
[00:19:42.000 --> 00:19:47.000]  就是說前前後後一共生了六個孩子
[00:19:47.000 --> 00:19:53.000]  相信應該不會比比利娜少
[00:19:53.000 --> 00:19:56.000]  在這裡神高舉哈娜
[00:19:56.000 --> 00:19:58.000]  本來哈娜是卑微的
[00:19:58.000 --> 00:19:59.000]  沒有地位的
[00:19:59.000 --> 00:20:01.000]  被敵人嘲笑的
[00:20:01.000 --> 00:20:04.000]  但是神卻使得哈娜可以生育
[00:20:04.000 --> 00:20:06.000]  再人不能
[00:20:06.000 --> 00:20:09.000]  再神凡事都能
[00:20:09.000 --> 00:20:11.000]  神在比利娜的面前
[00:20:11.000 --> 00:20:13.000]  去高舉哈娜
[00:20:13.000 --> 00:20:17.000]  卻是將比利娜降卑
[00:20:17.000 --> 00:20:20.000]  這個就是神的作為
[00:20:20.000 --> 00:20:25.000]  這個就是神高舉哈娜的作為
[00:20:25.000 --> 00:20:28.000]  因此哈娜面對神的高舉
[00:20:28.000 --> 00:20:31.000]  她感到非常喜樂之餘
[00:20:31.000 --> 00:20:35.000]  她也要去將榮耀歸給神
[00:20:35.000 --> 00:20:37.000]  她在第二節那裡
[00:20:37.000 --> 00:20:41.000]  很用力地去讚美神
[00:20:41.000 --> 00:20:43.000]  我們可能就這樣讀的時候
[00:20:43.000 --> 00:20:46.000]  讀不到她有多盡力去讚美神
[00:20:46.000 --> 00:20:48.000]  但是在原文裡面
[00:20:48.000 --> 00:20:51.000]  其實是一共用了三個末友
[00:20:51.000 --> 00:20:53.000]  來去讚美神
[00:20:53.000 --> 00:20:54.000]  哈娜她說
[00:20:54.000 --> 00:20:57.000]  沒有一位比耶和華更聖潔的
[00:20:57.000 --> 00:20:59.000]  她說除了耶和華之外
[00:20:59.000 --> 00:21:03.000]  就沒有其他可以跟她比得上的
[00:21:03.000 --> 00:21:07.000]  她說沒有盤世像我們的神
[00:21:07.000 --> 00:21:11.000]  耶和華那樣那麼堅固
[00:21:11.000 --> 00:21:14.000]  所以在哈娜這裡
[00:21:14.000 --> 00:21:16.000]  用了三個末友
[00:21:16.000 --> 00:21:21.000]  去表達出她對神極力的讚美
[00:21:21.000 --> 00:21:24.000]  在她的心目中
[00:21:24.000 --> 00:21:27.000]  神的高舉就是讓她認識到
[00:21:27.000 --> 00:21:31.000]  神是那一位獨一無二的真神
[00:21:31.000 --> 00:21:37.000]  她是那一位比其他的偶像都要厲害的神
[00:21:37.000 --> 00:21:40.000]  這裡哈娜
[00:21:40.000 --> 00:21:45.000]  她也要同樣將神的名去高舉
[00:21:45.000 --> 00:21:50.000]  因為神去先高舉哈娜
[00:21:50.000 --> 00:21:53.000]  接著我們看第二個的部分
[00:21:53.000 --> 00:21:57.000]  這裡說到神高舉弱者
[00:21:57.000 --> 00:21:59.000]  第三節那裡
[00:21:59.000 --> 00:22:02.000]  其實是一句很巧妙的轉折句
[00:22:02.000 --> 00:22:04.000]  如果我們讀的時候
[00:22:04.000 --> 00:22:07.000]  我們可以讀入哈娜的處境
[00:22:07.000 --> 00:22:10.000]  哪一個是講驕傲的話
[00:22:10.000 --> 00:22:12.000]  狂妄的言語
[00:22:12.000 --> 00:22:16.000]  當然就是哈娜的敵人比利娜
[00:22:16.000 --> 00:22:20.000]  而最後神是高舉哈娜
[00:22:20.000 --> 00:22:23.000]  然後使比利娜降臂
[00:22:23.000 --> 00:22:25.000]  所以在這裡哈娜她說
