
[00:00:00.000 --> 00:00:01.360]  各位弟兄姊妹平安
[00:01:31.240 --> 00:01:33.480]  我們打開祢的話語
[00:01:33.480 --> 00:01:34.480]  求祢
[00:01:34.480 --> 00:01:36.080]  祢的亮光
[00:01:36.080 --> 00:01:38.040]  開啟我們黑暗的心
[00:01:38.040 --> 00:01:39.680]  幫助我們
[00:01:39.680 --> 00:01:42.920]  能夠赤露闖開來到祢的面前
[00:01:42.920 --> 00:01:45.120]  聽的、說的
[00:01:45.120 --> 00:01:48.520]  都願意謙卑的在祢的話語底下
[00:01:48.520 --> 00:01:50.800]  一起去學習
[00:01:50.800 --> 00:01:53.400]  恭敬就將這段時間交託
[00:01:53.400 --> 00:01:54.960]  奉主耶穌基督的名號
[00:01:54.960 --> 00:01:56.120]  阿門
[00:01:57.480 --> 00:02:01.600]  請大家打開主席為我們讀的經文
[00:02:01.600 --> 00:02:02.880]  詩篇第一篇
[00:02:02.880 --> 00:02:07.880]  大家的聖經是787頁
[00:02:07.880 --> 00:02:11.560]  詩篇第一篇
[00:02:11.560 --> 00:02:15.640]  不是太長的
[00:02:15.640 --> 00:02:19.720]  這段經文我想大家一起讀一次
[00:02:19.720 --> 00:02:21.200]  我們讀新譯本
[00:02:21.200 --> 00:02:23.360]  我們大家讀一次
[00:02:23.360 --> 00:02:25.040]  新譯本
[00:02:25.040 --> 00:02:26.040]  開始
[00:02:26.600 --> 00:02:29.760]  有福的人不從惡人的計謀
[00:02:29.760 --> 00:02:32.120]  不站罪人的道路
[00:02:32.120 --> 00:02:35.280]  不做可譏笑的人的作為
[00:02:35.280 --> 00:02:38.560]  他喜愛的是耶和華的律法
[00:02:38.560 --> 00:02:42.840]  他就業務眾的也是耶和華的律法
[00:02:42.840 --> 00:02:44.760]  他像一棵樹
[00:02:44.760 --> 00:02:46.640]  棲水旁
[00:02:46.640 --> 00:02:48.600]  按時結果子
[00:02:48.600 --> 00:02:50.760]  葉子種不枯乾
[00:02:50.760 --> 00:02:52.680]  他所作的一切
[00:02:52.680 --> 00:02:54.200]  盡都順利
[00:02:54.200 --> 00:02:56.560]  惡人卻不是這樣
[00:02:57.160 --> 00:02:58.840]  他們好像慷悲
[00:02:58.840 --> 00:03:00.600]  被風吹散
[00:03:00.600 --> 00:03:03.160]  因此在審判的時候
[00:03:03.160 --> 00:03:05.680]  惡人便責立不住
[00:03:05.680 --> 00:03:07.960]  在義人的團體中
[00:03:07.960 --> 00:03:10.000]  罪人也必這樣
[00:03:10.000 --> 00:03:13.560]  因為耶和華看顧義人的道路
[00:03:13.560 --> 00:03:16.480]  惡人的道路卻必滅亡
[00:03:16.480 --> 00:03:18.080]  好一個有福的人
[00:03:18.080 --> 00:03:21.920]  這個詩篇大家留意我們所讀的
[00:03:21.920 --> 00:03:24.560]  是有三幅圖畫
[00:03:24.560 --> 00:03:26.040]  有兩個對比
[00:03:26.400 --> 00:03:27.760]  大家留意第一節
[00:03:27.760 --> 00:03:32.680]  詩人用了不從惡人的計謀
[00:03:32.680 --> 00:03:34.800]  或者更貼切的翻譯
[00:03:34.800 --> 00:03:39.480]  是不從惡人的計謀所行
[00:03:39.480 --> 00:03:42.600]  或者不行在惡人的計謀當中
[00:03:42.600 --> 00:03:46.080]  然後不站在罪人的道路
[00:03:46.080 --> 00:03:49.800]  而不坐在好譏笑的人的座位
[00:03:49.800 --> 00:03:50.800]  大家留意
[00:03:50.800 --> 00:03:53.840]  詩人用了我們日常生活的舉動
[00:03:53.840 --> 00:03:55.480]  現行舉止的一個甚麼
[00:03:55.880 --> 00:03:58.480]  行、企和坐
[00:03:58.480 --> 00:04:01.120]  第三節
[00:04:01.120 --> 00:04:03.400]  詩人另外用了一個圖畫
[00:04:03.400 --> 00:04:06.720]  讓我們看到一個災眾在水邊
[00:04:06.720 --> 00:04:08.560]  長得很茂盛的果樹
[00:04:08.560 --> 00:04:10.800]  是按時候的果子
[00:04:10.800 --> 00:04:12.400]  大家可以想像一下
[00:04:12.400 --> 00:04:16.080]  他不怕外面乾旱
[00:04:16.080 --> 00:04:18.600]  不怕外面的天氣如何
[00:04:18.600 --> 00:04:22.080]  因為他靠著水旁
[00:04:22.080 --> 00:04:24.600]  他有足夠的水源
[00:04:24.600 --> 00:04:25.560]  足夠的資源
[00:04:26.360 --> 00:04:28.800]  大家留意第三個圖畫的第四節
[00:04:28.800 --> 00:04:35.360]  這裡提到惡人在審判的時候
[00:04:35.360 --> 00:04:39.680]  好像被風吹散一樣
[00:04:39.680 --> 00:04:42.320]  這是一個農耕收成
[00:04:42.320 --> 00:04:46.400]  在禾場用泥巴或者燒機
[00:04:46.400 --> 00:04:48.960]  把穀物釀起
[00:04:48.960 --> 00:04:52.320]  使得風一吹來的時候
[00:04:52.320 --> 00:04:55.080]  沒有用皮或者殼去吹
[00:04:56.600 --> 00:04:58.000]  即是那些坑坯
[00:04:58.000 --> 00:04:58.960]  那些沒有用的
[00:04:58.960 --> 00:05:06.800]  當然現在甚麼都說是食品
[00:05:06.800 --> 00:05:10.320]  可能這些是坑坯才是好的
[00:05:10.320 --> 00:05:13.720]  但是在聖經這一段的比喻
[00:05:13.720 --> 00:05:15.360]  這些坑坯是不好的東西
[00:05:15.360 --> 00:05:19.800]  大家留意這三幅圖畫
[00:05:19.800 --> 00:05:21.920]  是用來形容兩種人
[00:05:21.920 --> 00:05:23.560]  聖經大家留意
[00:05:23.560 --> 00:05:25.400]  就是義人和惡人
[00:05:25.880 --> 00:05:28.000]  這裡多次提到惡人和義人
[00:05:28.000 --> 00:05:29.400]  是兩種的生命
[00:05:29.400 --> 00:05:32.400]  對義人的描繪
[00:05:32.400 --> 00:05:35.880]  詩人就說在他的行為上
[00:05:35.880 --> 00:05:39.160]  不以惡人或者惡事為伍
[00:05:39.160 --> 00:05:42.680]  他不走在那些人的路上
[00:05:42.680 --> 00:05:44.000]  不站在那裡
[00:05:44.000 --> 00:05:45.320]  甚至不坐下來
[00:05:45.320 --> 00:05:49.320]  他的思想反而是怎樣呢?
[00:05:49.320 --> 00:05:53.800]  是時常以神的話語為念為樂
[00:05:55.040 --> 00:05:56.840]  這個人被形容是怎樣呢?
[00:05:56.840 --> 00:05:59.040]  好像一棵樹一樣
[00:05:59.040 --> 00:06:01.160]  按著時候結果子
[00:06:01.160 --> 00:06:02.960]  葉子都不枯乾
[00:06:02.960 --> 00:06:04.400]  凡他所做
[00:06:04.400 --> 00:06:06.240]  都是順利的
[00:06:06.240 --> 00:06:08.680]  或者有些譯本是通達的
[00:06:08.680 --> 00:06:10.560]  而且
[00:06:10.560 --> 00:06:11.880]  第六節告訴我們
[00:06:11.880 --> 00:06:15.120]  義人的道路是為神所知
[00:06:15.120 --> 00:06:18.080]  新譯本譯作是為神所看顧的
[00:06:18.080 --> 00:06:21.880]  而那個邪惡的人
[00:06:21.880 --> 00:06:22.800]  大家留意
[00:06:22.800 --> 00:06:24.920]  雖然沒有提到他做了甚麼
[00:06:25.440 --> 00:06:27.880]  但大家留意是說出了他的結果
[00:06:27.880 --> 00:06:29.480]  他們就像甚麼呢?
[00:06:29.480 --> 00:06:30.840]  第四節
[00:06:30.840 --> 00:06:32.200]  就像烘焙一樣
[00:06:32.200 --> 00:06:33.040]  被風一吹
[00:06:33.040 --> 00:06:34.400]  就吹散了
[00:06:34.400 --> 00:06:36.240]  烘焙是表面的東西
[00:06:36.240 --> 00:06:39.400]  是沒有質量的東西
[00:06:39.400 --> 00:06:42.120]  第六節告訴我們
[00:06:42.120 --> 00:06:46.400]  他們將來不能夠站立在神面前
[00:06:46.400 --> 00:06:48.480]  他們的結局將會是滅亡
[00:06:48.480 --> 00:06:54.160]  這個詩篇不只是單單想讓我們知道這個對比
[00:06:54.560 --> 00:06:58.720]  而是想借這個對比告訴我們一個很重要的屬靈道理
[00:06:58.720 --> 00:07:00.640]  這是甚麼道理呢?
[00:07:00.640 --> 00:07:07.120]  就是有福的人
[00:07:07.120 --> 00:07:08.160]  第一句這樣說
[00:07:08.160 --> 00:07:12.040]  是一個有豐盛生命的人
[00:07:12.040 --> 00:07:15.440]  因為他有神的話語在他心裏
[00:07:15.440 --> 00:07:17.160]  因此他有福
[00:07:17.160 --> 00:07:18.680]  他是蒙恩的
[00:07:18.680 --> 00:07:19.720]  他是快樂的
[00:07:19.720 --> 00:07:21.200]  大家留意
[00:07:21.200 --> 00:07:22.440]  在這段經文裏面
[00:07:22.640 --> 00:07:27.000]  舊的譯本和話本是將有福這個字
[00:07:27.000 --> 00:07:29.720]  放在第二節裏面
[00:07:29.720 --> 00:07:30.840]  大家留意
[00:07:30.840 --> 00:07:32.200]  是在第二節下半段
[00:07:32.200 --> 00:07:35.000]  而新譯本是將它放在首頁
[00:07:35.000 --> 00:07:40.320]  其實新譯本是照原文字的牌
[00:07:40.320 --> 00:07:43.240]  就是將有福這個字放在首頁
[00:07:43.240 --> 00:07:46.080]  為了強調的時候
[00:07:46.080 --> 00:07:49.880]  詩人特別說是有福了
[00:07:49.880 --> 00:07:52.280]  因此有些譯本叫做福哉
[00:07:53.320 --> 00:07:53.960]  福哉
[00:07:53.960 --> 00:07:59.240]  這個詩篇是以福哉為開始
[00:07:59.240 --> 00:08:03.480]  不是以不可以不可以不可以為開始
[00:08:03.480 --> 00:08:04.800]  大家看到分別嗎?
[00:08:04.800 --> 00:08:08.840]  舊的譯本是不可以、不會、不會、不會
[00:08:08.840 --> 00:08:09.720]  有福了
[00:08:09.720 --> 00:08:11.560]  但其實
[00:08:11.560 --> 00:08:14.920]  詩人想表達的意思是有福了
[00:08:14.920 --> 00:08:19.560]  就是那些不這樣、不那樣、不那樣的人
[00:08:21.640 --> 00:08:25.000]  而且這個福氣不單止是神賜的福氣
[00:08:25.000 --> 00:08:28.960]  而是因為能夠行出對的事
[00:08:28.960 --> 00:08:30.600]  合神心意的事
[00:08:30.600 --> 00:08:32.360]  而帶來的福氣
[00:08:32.360 --> 00:08:35.040]  喜樂或者幸福快樂
[00:08:35.040 --> 00:08:37.480]  開心快樂的人就是會這樣
[00:08:37.480 --> 00:08:39.000]  這個詩篇想告訴大家
[00:08:39.000 --> 00:08:43.520]  這個開心快樂的生命
[00:08:43.520 --> 00:08:45.960]  或者豐盛的生命關鍵在哪裏呢?
[00:08:45.960 --> 00:08:47.680]  大家留意在第二節
[00:08:47.680 --> 00:08:49.520]  第二節我們一起讀
[00:08:49.520 --> 00:08:50.320]  第二節
[00:08:51.760 --> 00:08:54.320]  《喜愛耶和華的律法》
[00:08:54.320 --> 00:08:58.800]  《默奏耶和華的律法》
[00:08:58.800 --> 00:09:00.720]  他喜愛耶和華的律法
[00:09:00.720 --> 00:09:03.480]  他默奏耶和華的律法
[00:09:03.480 --> 00:09:04.480]  怎樣的默奏法呢?
[00:09:04.480 --> 00:09:06.400]  是晝夜
[00:09:06.400 --> 00:09:08.320]  是日日夜夜這樣
[00:09:08.320 --> 00:09:12.200]  為甚麼他能夠喜愛耶和華的律法呢?
[00:09:12.200 --> 00:09:16.040]  這段經文裏面沒有詳細交代
[00:09:16.040 --> 00:09:18.080]  有人說詩篇第一篇
[00:09:18.200 --> 00:09:23.040]  其實就是整個詩篇一百五十篇的一個序言
[00:09:23.040 --> 00:09:24.000]  這個入門
[00:09:24.000 --> 00:09:25.320]  開了這扇門
[00:09:25.320 --> 00:09:28.880]  是進入整卷的詩篇
[00:09:28.880 --> 00:09:30.920]  有人亦都這樣說
[00:09:30.920 --> 00:09:33.480]  是詩篇第一篇加上第二篇
[00:09:33.480 --> 00:09:39.440]  可能亦都是整個詩篇的一個大綱
[00:09:39.440 --> 00:09:42.200]  一個總結
[00:09:42.200 --> 00:09:47.040]  為喜愛耶和華的律法晝夜思想
[00:09:47.360 --> 00:09:50.280]  為甚麼他能夠喜愛耶和華的律法呢?
[00:09:50.280 --> 00:09:54.480]  我們怎樣才能夠像詩人一樣
[00:09:54.480 --> 00:09:56.560]  能夠喜愛耶和華的律法呢?
[00:09:56.560 --> 00:10:01.120]  我想和大家在詩篇裏面看一段經文
[00:10:01.120 --> 00:10:03.200]  就是詩篇的第十九篇
[00:10:03.200 --> 00:10:04.880]  七至到第十節
[00:10:04.880 --> 00:10:08.480]  詩篇的第九篇七至到第十節
[00:10:15.560 --> 00:10:19.640]  其實我都發現到其他同工亦都在說這段經文
[00:10:19.640 --> 00:10:22.600]  如果看到其他堂數的時候
[00:10:22.600 --> 00:10:25.080]  在詩篇的第十九篇
[00:10:25.080 --> 00:10:29.320]  我想和大家特別看看第七至到第十節
[00:10:29.320 --> 00:10:33.320]  詩人怎樣去看耶和華的律法
[00:10:33.320 --> 00:10:37.560]  詩篇第十九篇七至到第十節
[00:10:37.560 --> 00:10:39.640]  在大家的聖經八零一頁
[00:10:39.640 --> 00:10:44.520]  找到的時候我們可以一起讀
[00:10:44.520 --> 00:10:45.520]  我們看新頁本
[00:10:46.280 --> 00:10:46.800]  開始讀
[00:10:46.800 --> 00:10:47.640]  第七
[00:11:16.560 --> 00:11:18.480]  大家讀完之後覺得怎樣呢?
[00:11:18.480 --> 00:11:23.240]  詩人是用很多方面去形容神的話語
[00:11:23.240 --> 00:11:25.720]  那個寶貴和那個效用
[00:11:25.720 --> 00:11:27.200]  大家有沒有留意?
[00:11:27.200 --> 00:11:31.880]  除了表達了詩人對神的話語的認識
[00:11:31.880 --> 00:11:34.440]  我相信大家也會有很多其他的認識
[00:11:34.440 --> 00:11:36.640]  我相信各位也會有很多其他的認識
[00:11:36.640 --> 00:11:37.000]  我相信各位也會有很多其他的認識
[00:11:37.000 --> 00:11:37.440]  我相信各位也會有很多其他的認識
[00:11:37.440 --> 00:11:37.680]  我相信各位也會有很多其他的認識
[00:11:37.680 --> 00:11:38.000]  我相信各位也會有很多其他的認識
[00:11:38.000 --> 00:11:38.400]  我相信各位也會有很多其他的認識
[00:11:38.400 --> 00:11:38.640]  我相信各位也會有很多其他的認識
[00:11:38.640 --> 00:11:38.880]  我相信各位也會有很多其他的認識
[00:11:38.880 --> 00:11:39.040]  我相信各位也會有很多其他的認識
[00:11:39.040 --> 00:11:39.200]  我相信各位也會有很多其他的認識
[00:11:39.200 --> 00:11:45.960]  除了表達了詩人對神的話語的認識
[00:11:45.960 --> 00:11:51.920]  我相信他想引起凡是讀這段經文的人對神的話語的渴慕
[00:11:51.920 --> 00:11:56.760]  當我們看到裡面所說的形容詞
[00:11:56.760 --> 00:11:59.200]  裡面所形容神的話語的時候
[00:11:59.200 --> 00:12:02.280]  有沒有引起你和我的心裡面呢?
[00:12:02.280 --> 00:12:06.600]  他說耶和華的律法是完全的
[00:12:07.280 --> 00:12:11.880]  耶和華的律法是使人的心能夠蘇醒的
[00:12:11.880 --> 00:12:13.600]  你的心醒了沒有?
[00:12:13.600 --> 00:12:18.560]  你的心有沒有被神的話語打開呢?
[00:12:18.560 --> 00:12:21.560]  耶和華的法律是堅定的
[00:12:21.560 --> 00:12:25.240]  是不會左右搖擺的
[00:12:25.240 --> 00:12:27.320]  不會是騎牆派的
[00:12:27.320 --> 00:12:31.680]  是能夠使愚人能夠有智慧
[00:12:32.560 --> 00:12:37.520]  有智慧以至能夠做適當和正確的決定
[00:12:37.520 --> 00:12:40.920]  耶和華的分詞是正直的
[00:12:40.920 --> 00:12:44.080]  是有正直的
[00:12:44.080 --> 00:12:47.000]  是能夠當我們走出來的時候
[00:12:47.000 --> 00:12:51.120]  我們能夠心可以快樂的
[00:12:51.120 --> 00:12:54.320]  耶和華的命令是清潔的
[00:12:54.320 --> 00:12:56.520]  清潔或者是
[00:12:56.520 --> 00:12:59.240]  可能容許我翻譯這裡
[00:12:59.240 --> 00:13:01.560]  是能夠是清明的
[00:13:02.280 --> 00:13:03.480]  明亮的意思
[00:13:03.480 --> 00:13:07.840]  因為後面說的是使人的眼睛能夠明亮
[00:13:07.840 --> 00:13:11.240]  耶和華的命令是清涼的
[00:13:11.240 --> 00:13:12.360]  清靈的
[00:13:12.360 --> 00:13:15.240]  能夠使我們的眼睛被打開
[00:13:15.240 --> 00:13:18.720]  耶和華的話語是潔淨的
[00:13:18.720 --> 00:13:21.880]  能夠洗去我們的罪惡
[00:13:21.880 --> 00:13:25.040]  耶和華的話語能夠堅定到永遠
[00:13:25.040 --> 00:13:26.640]  是完全的公義
[00:13:26.640 --> 00:13:29.480]  接著詩人更加說
[00:13:29.680 --> 00:13:33.800]  因此他看到耶和華的話語的寶貴
[00:13:33.800 --> 00:13:36.000]  比金
[00:13:36.000 --> 00:13:38.480]  美金也好
[00:13:38.480 --> 00:13:39.640]  什麼幣也好
[00:13:39.640 --> 00:13:41.160]  更加的寶貴
[00:13:41.160 --> 00:13:44.400]  是比物更加的甘甜
[00:13:44.400 --> 00:13:47.640]  是有益的
[00:13:47.640 --> 00:13:51.280]  並且在第十一節是這樣說的
[00:13:51.280 --> 00:13:53.320]  剛才大家沒有讀的
[00:13:53.320 --> 00:13:54.600]  第十一節是這樣說的
[00:13:54.600 --> 00:13:57.200]  並且這個僕人也藉著這支
[00:13:57.200 --> 00:13:58.920]  得到警戒
[00:13:59.680 --> 00:14:01.040]  緊守的時候
[00:14:01.040 --> 00:14:03.240]  就能夠得到大賞賜
[00:14:03.240 --> 00:14:06.800]  神的話語會說
[00:14:06.800 --> 00:14:09.160]  詩人告訴我們
[00:14:09.160 --> 00:14:10.760]  能夠給我們生命的
[00:14:10.760 --> 00:14:12.680]  能夠支援我們的心靈
[00:14:12.680 --> 00:14:14.120]  能夠給我們力量
[00:14:14.120 --> 00:14:16.000]  我們行錯的時候
[00:14:16.000 --> 00:14:18.480]  偏離的時候能夠提醒我們
[00:14:18.480 --> 00:14:22.560]  給我們智慧去為人處事
[00:14:22.560 --> 00:14:24.600]  當我們犯罪的時候
[00:14:24.600 --> 00:14:25.440]  督責我們
[00:14:25.440 --> 00:14:27.640]  當我們需要安慰的時候
[00:14:27.640 --> 00:14:29.480]  神的話語可以安慰我們
[00:14:30.320 --> 00:14:31.160]  弟兄姊妹
[00:14:31.160 --> 00:14:31.800]  停一停
[00:14:31.800 --> 00:14:35.160]  神的話語對你和對我
[00:14:35.160 --> 00:14:36.360]  是否如此真實呢?
[00:14:36.360 --> 00:14:41.520]  每次我們看聖經的時候
[00:14:41.520 --> 00:14:43.000]  我們能夠感受到
[00:14:43.000 --> 00:14:45.480]  詩人對聖經的渴慕
[00:14:45.480 --> 00:14:50.040]  對聖經影響的感受
[00:14:50.040 --> 00:14:53.160]  先知耶利米這樣說的話
[00:14:53.160 --> 00:14:54.760]  耶和華萬鈞之神
[00:14:54.760 --> 00:14:57.520]  我得著你的言語就當作食物
[00:14:57.840 --> 00:15:01.120]  你的言語是我心中歡喜快樂的
[00:15:01.120 --> 00:15:04.640]  你的言語是我心中歡喜快樂的
[00:15:04.640 --> 00:15:07.480]  你的言語就是食物的
[00:15:07.480 --> 00:15:12.240]  大家今早吃過早餐了沒有?
[00:15:12.240 --> 00:15:16.080]  吃過煮的話語了沒有?
[00:15:16.080 --> 00:15:18.520]  而你不是在說
[00:15:18.520 --> 00:15:21.920]  你的言語我當作食物的去吃
[00:15:21.920 --> 00:15:25.960]  提摩太后書
[00:15:26.280 --> 00:15:28.400]  保羅對提摩太后是這樣說的
[00:15:28.400 --> 00:15:30.720]  他說全本聖經整個話語
[00:15:30.720 --> 00:15:32.120]  都是神所默示
[00:15:32.120 --> 00:15:34.440]  教訓、督責、矯正
[00:15:34.440 --> 00:15:37.000]  以及公義、訓練各方面的
[00:15:37.000 --> 00:15:37.880]  都是怎樣呢?
[00:15:37.880 --> 00:15:40.720]  都是有益的
[00:15:40.720 --> 00:15:44.960]  我們回到第一篇詩
[00:15:44.960 --> 00:15:48.120]  在第二節
[00:15:48.120 --> 00:15:50.720]  詩人說為喜愛耶和華的律法
[00:15:50.720 --> 00:15:52.120]  晝夜思想
[00:15:52.120 --> 00:15:54.360]  或者是晝夜的思想
[00:15:54.360 --> 00:15:55.840]  或者是默頌
[00:15:56.880 --> 00:15:58.400]  這個字原本的意思
[00:15:58.400 --> 00:16:01.600]  可以有些是自圓自圓
[00:16:01.600 --> 00:16:03.280]  藍藍自圓的意思
[00:16:03.280 --> 00:16:04.480]  是不斷地重複
[00:16:04.480 --> 00:16:08.560]  不只是單純在思想上轉來轉去
[00:16:08.560 --> 00:16:10.920]  對詩人來說
[00:16:10.920 --> 00:16:15.280]  神的話語可以越答越甘甜
[00:16:15.280 --> 00:16:18.040]  越想的時候
[00:16:18.040 --> 00:16:19.440]  越能夠給予喜樂
[00:16:19.440 --> 00:16:23.600]  我們愛慕的人
[00:16:23.600 --> 00:16:25.200]  或者事
[00:16:25.560 --> 00:16:28.800]  我們就很自然地時時思考
[00:16:28.800 --> 00:16:31.520]  詩人同樣是這樣的
[00:16:31.520 --> 00:16:34.000]  當我們的心思、意念
[00:16:34.000 --> 00:16:36.120]  被神的話語充滿的時候
[00:16:36.120 --> 00:16:38.320]  就帶來什麼結果呢?
[00:16:38.320 --> 00:16:43.440]  不單只是我們的心靈得到滋潤
[00:16:43.440 --> 00:16:47.440]  而更加我們不會被其他不良
[00:16:47.440 --> 00:16:51.960]  或者不潔的思念所纏繞和充斥著
[00:16:51.960 --> 00:16:53.320]  因此
[00:16:53.320 --> 00:16:54.640]  對詩人來說
[00:16:54.640 --> 00:16:56.240]  當他這樣做的時候
[00:16:56.240 --> 00:16:58.160]  晝夜思想
[00:16:58.160 --> 00:17:01.040]  晝夜的藍藍自語
[00:17:01.040 --> 00:17:03.320]  神的話語的時候
[00:17:03.320 --> 00:17:07.160]  他不走、不站、不坐
[00:17:07.160 --> 00:17:11.360]  或者跟惡人惡事無關
[00:17:11.360 --> 00:17:13.120]  就來得容易
[00:17:13.120 --> 00:17:14.600]  就來得自然
[00:17:14.600 --> 00:17:17.440]  有人這樣說
[00:17:17.440 --> 00:17:19.520]  聖經可以使你離開罪
[00:17:19.520 --> 00:17:23.640]  或者罪能夠使你離開聖經
[00:17:25.640 --> 00:17:29.920]  當我們的生命能夠充滿主的話語
[00:17:29.920 --> 00:17:34.280]  我們不斷在生命裡面念誦的時候
[00:17:34.280 --> 00:17:37.680]  我們就不會被一些不潔
[00:17:37.680 --> 00:17:40.760]  一些不良的思念所充斥
[00:17:40.760 --> 00:17:46.160]  我們的生命就能夠活出
[00:17:46.160 --> 00:17:49.960]  聖經、神讓我們走的路
[00:17:54.360 --> 00:17:55.880]  但是我們看聖經的時候
[00:17:55.880 --> 00:17:58.000]  不只是單純去看
[00:17:58.000 --> 00:18:00.960]  不只是單純去念
[00:18:00.960 --> 00:18:04.360]  不只是單純我們的頭腦甚至認同
[00:18:04.360 --> 00:18:07.240]  而是當我們每次讀的時候
[00:18:07.240 --> 00:18:11.240]  我們願意讓主的話語滲透我們的生命
[00:18:11.240 --> 00:18:12.880]  去改變我們
[00:18:12.880 --> 00:18:16.080]  神的話語要怎樣才能夠
[00:18:16.080 --> 00:18:17.360]  好像詩人那樣
[00:18:17.360 --> 00:18:20.360]  在他的生命裡面開花結果呢?
[00:18:20.360 --> 00:18:22.680]  有兩方面我們要留意的
[00:18:23.040 --> 00:18:26.360]  以下的時間我嘗試用主有兩個比喻
[00:18:26.360 --> 00:18:28.400]  作為例子
[00:18:28.400 --> 00:18:29.720]  作為一個提醒
[00:18:29.720 --> 00:18:31.000]  第一個
[00:18:31.000 --> 00:18:32.200]  我們要留意的
[00:18:32.200 --> 00:18:33.320]  就是我們的心
[00:18:33.320 --> 00:18:35.920]  當我們看神的話語的時候
[00:18:35.920 --> 00:18:37.720]  我們默念的時候
[00:18:37.720 --> 00:18:39.040]  我們要留意我們的心
[00:18:39.040 --> 00:18:42.080]  主耶穌在一個比喻裡面這樣說的
[00:18:42.080 --> 00:18:44.640]  祂很清楚教導我們
[00:18:44.640 --> 00:18:47.920]  怎樣是能夠被神的話語去改變的
[00:18:47.920 --> 00:18:49.960]  與此同時大家留意
[00:18:49.960 --> 00:18:53.160]  也是其他的童宮
[00:18:53.160 --> 00:18:54.480]  也是用類似的經文
[00:18:54.480 --> 00:18:55.720]  其實馬太福音就是這樣
[00:18:55.720 --> 00:18:56.920]  只有三章
[00:18:56.920 --> 00:18:58.360]  大家不需要揭開那裡了
[00:18:58.360 --> 00:19:02.040]  最後三章是主對門徒說了一個比喻
[00:19:02.040 --> 00:19:03.720]  大家都不太陌生的了
[00:19:03.720 --> 00:19:05.040]  就是殺種的比喻
[00:19:05.040 --> 00:19:08.880]  是祂跟門徒說
[00:19:08.880 --> 00:19:11.120]  是有一個人出去殺種的時候
[00:19:11.120 --> 00:19:14.160]  殺到有四種不同的土壤那裡
[00:19:14.160 --> 00:19:15.920]  第一種是路旁的
[00:19:15.920 --> 00:19:19.920]  第二種是一些泥土不多的石頭上面
[00:19:19.920 --> 00:19:23.960]  第三種是殺在荊棘上面
[00:19:23.960 --> 00:19:26.760]  而第四種就是殺在好土上面
[00:19:26.760 --> 00:19:29.640]  接著主耶穌就解釋
[00:19:29.640 --> 00:19:32.160]  這四種土壤究竟是代表什麼呢?
[00:19:32.160 --> 00:19:35.680]  這四種土壤就是代表人的心
[00:19:35.680 --> 00:19:37.640]  或者可以這麼說
[00:19:37.640 --> 00:19:39.440]  是代表心田
[00:19:39.440 --> 00:19:46.040]  殺在路旁的那個
[00:19:46.040 --> 00:19:48.600]  是那些人不明白
[00:19:48.600 --> 00:19:50.760]  或者是不接受
[00:19:50.760 --> 00:19:53.440]  於是後來被雀鳥啄了
[00:19:53.440 --> 00:19:54.680]  聖經裡面說
[00:19:54.680 --> 00:19:57.440]  就從他心中奪去了
[00:19:57.440 --> 00:19:59.760]  那些落在石頭上面的人
[00:19:59.760 --> 00:20:02.360]  聽了道之後
[00:20:02.360 --> 00:20:04.600]  他們是開開心心
