
[00:00:00.000 --> 00:00:01.600]  各位弟兄姊妹平安
[00:04:16.160 --> 00:04:18.160]  牧師一杯會講
[00:04:18.160 --> 00:04:22.160]  這個杯是主與我們納約的血
[00:04:22.160 --> 00:04:26.160]  是神透過他自己流出的補血
[00:04:26.160 --> 00:04:28.160]  與我們納了一個永恆生命的約
[00:04:28.160 --> 00:04:30.160]  這個約是不會改變的
[00:04:30.160 --> 00:04:32.160]  是永遠的
[00:04:32.160 --> 00:04:36.160]  而且當我們想起這句話的時候
[00:04:36.160 --> 00:04:38.160]  就知道主不斷透過聖餐
[00:04:38.160 --> 00:04:40.160]  要提醒我們
[00:04:40.160 --> 00:04:42.160]  他納約永遠委身於我們
[00:04:42.160 --> 00:04:44.160]  永遠愛我們
[00:04:44.160 --> 00:04:46.160]  這次作為教徒
[00:04:46.160 --> 00:04:50.160]  上上很清楚一件事情
[00:04:50.160 --> 00:04:52.160]  就是我們有神的約在我們身上
[00:04:52.160 --> 00:04:56.160]  神委身愛我們
[00:04:56.160 --> 00:04:58.160]  而當我們看回舊約聖經的時候
[00:04:58.160 --> 00:05:00.160]  聖經其實在歷史當中
[00:05:00.160 --> 00:05:02.160]  已經不斷講述到神與人所納的約
[00:05:02.160 --> 00:05:06.160]  當以色列人他們出埃及之後
[00:05:06.160 --> 00:05:10.160]  神就帶領他們去到西奈山
[00:05:10.160 --> 00:05:12.160]  在這個地方
[00:05:12.160 --> 00:05:14.160]  當神要人納約的時候
[00:05:14.160 --> 00:05:16.160]  神首先跟人說一句話
[00:05:16.160 --> 00:05:18.160]  大家再看回聖經
[00:05:18.160 --> 00:05:22.160]  我們剛才讀的第十九章
[00:05:22.160 --> 00:05:24.160]  在第十九章
[00:05:24.160 --> 00:05:28.160]  大家先看第十九章第四節
[00:05:28.160 --> 00:05:30.160]  當時神吩咐摩西
[00:05:30.160 --> 00:05:32.160]  向以色列人這樣說
[00:05:32.160 --> 00:05:34.160]  我向埃及人所行的事
[00:05:34.160 --> 00:05:36.160]  你們都看見了
[00:05:36.160 --> 00:05:40.160]  且看見我如應將你們
[00:05:40.160 --> 00:05:44.160]  背在翅膀上帶來歸我
[00:05:44.160 --> 00:05:46.160]  在聖經接著的二十章
[00:05:46.160 --> 00:05:48.160]  大家都會熟悉
[00:05:48.160 --> 00:05:50.160]  就是十誡的經文
[00:05:50.160 --> 00:05:52.160]  當神要和以色列人納約之前
[00:05:52.160 --> 00:05:54.160]  神就首先告訴他們知道
[00:05:54.160 --> 00:05:56.160]  你們不要忘記
[00:05:56.160 --> 00:05:58.160]  我曾經怎樣將你們從埃及地
[00:05:58.160 --> 00:06:00.160]  這個圍爐的地方
[00:06:00.160 --> 00:06:02.160]  領你們出來
[00:06:02.160 --> 00:06:04.160]  去到後來的二十章的時候
[00:06:04.160 --> 00:06:06.160]  當神開始講十誡之前
[00:06:06.160 --> 00:06:08.160]  同樣的講述道
[00:06:08.160 --> 00:06:10.160]  我是耶和華人耶的神
[00:06:10.160 --> 00:06:12.160]  曾經把你們從埃及地
[00:06:12.160 --> 00:06:14.160]  就是圍爐之家
[00:06:14.160 --> 00:06:16.160]  領出來
[00:06:16.160 --> 00:06:18.160]  神自己很清楚
[00:06:18.160 --> 00:06:20.160]  來講出一個基礎
[00:06:20.160 --> 00:06:22.160]  就是不要忘記
[00:06:22.160 --> 00:06:24.160]  是因為神的愛
[00:06:24.160 --> 00:06:26.160]  將人從圍爐之地
[00:06:26.160 --> 00:06:28.160]  領出來
[00:06:28.160 --> 00:06:30.160]  在這個基礎上
[00:06:30.160 --> 00:06:32.160]  神與人納約
[00:06:32.160 --> 00:06:34.160]  因此
[00:06:34.160 --> 00:06:36.160]  人領受神給我們的約之前
[00:06:36.160 --> 00:06:38.160]  知道這個約的基礎
[00:06:38.160 --> 00:06:40.160]  是神的愛
[00:06:40.160 --> 00:06:42.160]  是神的拯救
[00:06:42.160 --> 00:06:44.160]  而我們去接受這一份的恩惠
[00:06:44.160 --> 00:06:46.160]  聖經就講到
[00:06:46.160 --> 00:06:48.160]  上帝說
[00:06:48.160 --> 00:06:50.160]  我將你們像鷹一樣
[00:06:50.160 --> 00:06:52.160]  將你們背在翅膀上
[00:06:52.160 --> 00:06:54.160]  當講到鷹的時候
[00:06:54.160 --> 00:06:56.160]  當時以色列人很快就會聯想
[00:06:56.160 --> 00:06:58.160]  因為當地很多巴勒斯坦的
[00:06:58.160 --> 00:07:00.160]  這些飛鷹
[00:07:00.160 --> 00:07:02.160]  一些很強健的飛鷹
[00:07:02.160 --> 00:07:04.160]  在天上飛翔的時候
[00:07:04.160 --> 00:07:06.160]  有時候他們都會留意到
[00:07:06.160 --> 00:07:08.160]  他們背上有雛鷹
[00:07:08.160 --> 00:07:10.160]  兩個翅膀中間背著
[00:07:10.160 --> 00:07:12.160]  一隻小的鷹
[00:07:12.160 --> 00:07:14.160]  帶著能力
[00:07:14.160 --> 00:07:16.160]  帶著慈愛
[00:07:16.160 --> 00:07:18.160]  超過很多的高山峻嶺
[00:07:18.160 --> 00:07:20.160]  帶到安全的地方
[00:07:20.160 --> 00:07:22.160]  將小鷹
[00:07:22.160 --> 00:07:24.160]  雛鷹放在最安穩的地方
[00:07:24.160 --> 00:07:28.160]  所以當聖經講述
[00:07:28.160 --> 00:07:30.160]  好像鷹一樣將你們背在翅膀
[00:07:30.160 --> 00:07:32.160]  帶到我這裡來
[00:07:32.160 --> 00:07:34.160]  以色列人很明白
[00:07:34.160 --> 00:07:36.160]  當中所講述
[00:07:36.160 --> 00:07:38.160]  神那種的恩惠
[00:07:38.160 --> 00:07:40.160]  我曾經和天主分享過
[00:07:40.160 --> 00:07:42.160]  一個自己很深刻的經歷
[00:07:42.160 --> 00:07:44.160]  我看回到聖經講述
[00:07:44.160 --> 00:07:46.160]  像鷹一樣背在翅膀上的時候
[00:07:46.160 --> 00:07:48.160]  就想起自己的經歷
[00:07:48.160 --> 00:07:52.160]  我在小時候
[00:07:52.160 --> 00:07:54.160]  當時小學五年級六年級
[00:07:54.160 --> 00:07:56.160]  當時已經長得很高大
[00:07:58.160 --> 00:08:00.160]  我記得
[00:08:00.160 --> 00:08:02.160]  當時是五尺七吋高
[00:08:02.160 --> 00:08:04.160]  一百七十公分
[00:08:04.160 --> 00:08:08.160]  幸好後來沒有一直高下去
[00:08:08.160 --> 00:08:10.160]  高到差不多停止了
[00:08:10.160 --> 00:08:14.160]  但因為都長得比較高大
[00:08:14.160 --> 00:08:16.160]  所以有些時候
[00:08:16.160 --> 00:08:18.160]  就是家人
[00:08:18.160 --> 00:08:20.160]  要有什麼照顧我幫助我
[00:08:20.160 --> 00:08:22.160]  其實特別艱難
[00:08:22.160 --> 00:08:24.160]  那個晚上我發高燒
[00:08:24.160 --> 00:08:26.160]  我好記得
[00:08:26.160 --> 00:08:28.160]  那個晚上
[00:08:28.160 --> 00:08:30.160]  我燒到自己都迷迷糊糊
[00:08:30.160 --> 00:08:32.160]  但只是發覺
[00:08:32.160 --> 00:08:34.160]  家人不斷在摸我額頭
[00:08:34.160 --> 00:08:36.160]  用凍水的毛巾
[00:08:36.160 --> 00:08:38.160]  幫我敷頭
[00:08:38.160 --> 00:08:40.160]  後來我在無聊當中
[00:08:40.160 --> 00:08:42.160]  發覺家裡說不行
[00:08:42.160 --> 00:08:44.160]  要帶他馬上去看醫生
[00:08:44.160 --> 00:08:46.160]  但這麼晚看什麼醫生呢
[00:08:46.160 --> 00:08:48.160]  但在家裡附近
[00:08:48.160 --> 00:08:50.160]  有一個中醫師
[00:08:50.160 --> 00:08:52.160]  知道他住在藥房裡面
[00:08:52.160 --> 00:08:54.160]  所以那個晚上
[00:08:54.160 --> 00:08:56.160]  他把我帶到床上
[00:08:56.160 --> 00:08:58.160]  然後背著我
[00:08:58.160 --> 00:09:00.160]  這個五尺七吋高的
[00:09:00.160 --> 00:09:02.160]  小孩
[00:09:02.160 --> 00:09:04.160]  但我們住的地方
[00:09:04.160 --> 00:09:06.160]  不是現在的地方
[00:09:06.160 --> 00:09:08.160]  當時是舊的唐樓
[00:09:08.160 --> 00:09:10.160]  所以有六層樓那麼高
[00:09:10.160 --> 00:09:12.160]  是沒有電梯的
[00:09:12.160 --> 00:09:14.160]  每一層樓有兩幢樓梯
[00:09:14.160 --> 00:09:16.160]  我好記得
[00:09:16.160 --> 00:09:18.160]  我就在迷糊當中
[00:09:18.160 --> 00:09:20.160]  感覺到爸爸一直背著我
[00:09:20.160 --> 00:09:22.160]  我的腳有時候會撞到地上
[00:09:22.160 --> 00:09:24.160]  但他又再把我
[00:09:24.160 --> 00:09:26.160]  推高,然後一直背著我
[00:09:26.160 --> 00:09:28.160]  一直帶我到樓梯底
[00:09:28.160 --> 00:09:30.160]  去到之後
[00:09:30.160 --> 00:09:32.160]  走幾個街口
[00:09:32.160 --> 00:09:34.160]  去到中醫的門口
[00:09:34.160 --> 00:09:36.160]  然後好記得他在敲鐵閘門
[00:09:36.160 --> 00:09:38.160]  裡面很久沒有人認他
[00:09:38.160 --> 00:09:40.160]  但他繼續堅持一直敲
[00:09:40.160 --> 00:09:42.160]  直到裡面有人
[00:09:42.160 --> 00:09:44.160]  蹦蹦鬆鬆走出來
[00:09:44.160 --> 00:09:46.160]  對方說什麼事
[00:09:46.160 --> 00:09:48.160]  爸爸一直求他
[00:09:48.160 --> 00:09:50.160]  你幫我看看兒子
[00:09:50.160 --> 00:09:52.160]  對方開著燈
[00:09:52.160 --> 00:09:54.160]  幫我去治療
[00:09:54.160 --> 00:09:56.160]  完了之後
[00:09:56.160 --> 00:09:58.160]  同樣
[00:09:58.160 --> 00:10:00.160]  我爸爸又再背著我
[00:10:00.160 --> 00:10:02.160]  又再從中醫的診所
[00:10:02.160 --> 00:10:04.160]  一直走到家樓下
[00:10:04.160 --> 00:10:06.160]  走上加上
[00:10:06.160 --> 00:10:08.160]  十二棟樓梯
[00:10:08.160 --> 00:10:10.160]  一直帶我回家
[00:10:10.160 --> 00:10:12.160]  我當時
[00:10:12.160 --> 00:10:14.160]  沒有什麼
[00:10:14.160 --> 00:10:16.160]  分析的能力
[00:10:16.160 --> 00:10:18.160]  但我都好清楚感受到
[00:10:18.160 --> 00:10:20.160]  爸爸辛苦
[00:10:20.160 --> 00:10:22.160]  把我背在背上
[00:10:22.160 --> 00:10:24.160]  走了很多路
[00:10:24.160 --> 00:10:26.160]  後來我康復了
[00:10:26.160 --> 00:10:28.160]  但這件事在我心靈裡
[00:10:28.160 --> 00:10:30.160]  帶給我很大的一種一生的鼓勵
[00:10:30.160 --> 00:10:32.160]  就是我父親愛我
[00:10:32.160 --> 00:10:34.160]  他背負著我
[00:10:34.160 --> 00:10:36.160]  在最艱難的時候
[00:10:36.160 --> 00:10:38.160]  帶我去看醫生
[00:10:38.160 --> 00:10:40.160]  讓我得到醫治
[00:10:40.160 --> 00:10:42.160]  他們可能有不同的經歷
[00:10:42.160 --> 00:10:44.160]  但你知道
[00:10:44.160 --> 00:10:46.160]  這位上帝
[00:10:46.160 --> 00:10:48.160]  祂為什麼來看顧我們
[00:10:48.160 --> 00:10:50.160]  讓我們去明白一件事
[00:10:50.160 --> 00:10:52.160]  祂天天
[00:10:52.160 --> 00:10:54.160]  背負我們的重擔
[00:10:54.160 --> 00:10:56.160]  祂承擔
[00:10:56.160 --> 00:10:58.160]  我們的苦楚
[00:10:58.160 --> 00:11:00.160]  也都看顧保守我們
[00:11:00.160 --> 00:11:02.160]  正如鷹
[00:11:02.160 --> 00:11:04.160]  把初鷹背在翅膀上
[00:11:04.160 --> 00:11:06.160]  很遠的
[00:11:06.160 --> 00:11:08.160]  飛來帶到祂那裡
[00:11:08.160 --> 00:11:10.160]  有些意味著
[00:11:10.160 --> 00:11:12.160]  帶到神的慈愛
[00:11:12.160 --> 00:11:14.160]  和平安的裡面
[00:11:14.160 --> 00:11:16.160]  聖經講述我們蒙恩得救
[00:11:16.160 --> 00:11:18.160]  領受了這份恩典
[00:11:18.160 --> 00:11:20.160]  一生仍在神的慈愛裡面
[00:11:20.160 --> 00:11:22.160]  聖經提醒我們
[00:11:22.160 --> 00:11:24.160]  不要忘記神如此的熱愛
[00:11:24.160 --> 00:11:26.160]  每一個屬祂的子民
[00:11:26.160 --> 00:11:28.160]  當聖經講到
[00:11:28.160 --> 00:11:30.160]  神的愛
[00:11:30.160 --> 00:11:32.160]  神自己的恩惠保守的時候
[00:11:32.160 --> 00:11:34.160]  在這個時候聖經就開始講
[00:11:34.160 --> 00:11:36.160]  神與人納約
[00:11:36.160 --> 00:11:38.160]  大家再留意聖經十九章
[00:11:38.160 --> 00:11:40.160]  在第五節
[00:11:40.160 --> 00:11:42.160]  聖經就說
[00:11:42.160 --> 00:11:44.160]  如今你們若實在聽從我的話
[00:11:44.160 --> 00:11:48.160]  現在你們若是實在聽從我的話
[00:11:48.160 --> 00:11:50.160]  遵守我的約
[00:11:50.160 --> 00:11:52.160]  你們就必在萬民中
[00:11:52.160 --> 00:11:54.160]  作屬我的產業
[00:11:54.160 --> 00:11:56.160]  因為全地都是我的
[00:11:56.160 --> 00:11:58.160]  第六節
[00:11:58.160 --> 00:12:00.160]  你們要歸我作君尊的祭司
[00:12:00.160 --> 00:12:02.160]  和聖潔的國度
[00:12:02.160 --> 00:12:04.160]  這些話
[00:12:04.160 --> 00:12:06.160]  要對以色列人講清楚
[00:12:06.160 --> 00:12:08.160]  說明這些事情
[00:12:08.160 --> 00:12:10.160]  人經歷了神的慈愛
[00:12:10.160 --> 00:12:12.160]  認識了上帝之後
[00:12:12.160 --> 00:12:14.160]  神就告訴他們
[00:12:14.160 --> 00:12:16.160]  好,我與你們納約
[00:12:16.160 --> 00:12:18.160]  如果你們真實地
[00:12:18.160 --> 00:12:20.160]  聽從我的話
[00:12:20.160 --> 00:12:22.160]  如果你們願意按我
[00:12:22.160 --> 00:12:24.160]  所渴望的來做
[00:12:24.160 --> 00:12:26.160]  當聖經講述
[00:12:26.160 --> 00:12:28.160]  如果你真的願意聽從我的話的時候
[00:12:28.160 --> 00:12:30.160]  其實裡面帶著一種
[00:12:30.160 --> 00:12:32.160]  心情的渴慕
[00:12:32.160 --> 00:12:34.160]  是神很渴望
[00:12:34.160 --> 00:12:36.160]  祂的兒女能夠
[00:12:36.160 --> 00:12:38.160]  聽祂的話
[00:12:38.160 --> 00:12:40.160]  聖經詩篇的八十一篇
[00:12:40.160 --> 00:12:42.160]  大家會記得這篇經文
[00:12:42.160 --> 00:12:44.160]  這篇經文也同樣
[00:12:44.160 --> 00:12:46.160]  把這種神的感情
[00:12:46.160 --> 00:12:48.160]  很清楚地表達出來
[00:12:48.160 --> 00:12:50.160]  聖經經文裡面提到
[00:12:50.160 --> 00:12:52.160]  神對祂的子民說
[00:12:52.160 --> 00:12:54.160]  我的文啊
[00:12:54.160 --> 00:12:56.160]  你們應當聽
[00:12:56.160 --> 00:12:58.160]  甚願你們肯聽從我
[00:12:58.160 --> 00:13:00.160]  甚願你們肯聽從我
[00:13:00.160 --> 00:13:02.160]  甚願你們肯聽從我
[00:13:02.160 --> 00:13:04.160]  聽從我對你們的吩咐
[00:13:04.160 --> 00:13:06.160]  聽從我對你們的吩咐
[00:13:06.160 --> 00:13:08.160]  然後聖經就說
[00:13:08.160 --> 00:13:10.160]  我是耶和華人你的神
[00:13:10.160 --> 00:13:12.160]  曾將你們從
[00:13:12.160 --> 00:13:14.160]  埃及地帶領出來
[00:13:14.160 --> 00:13:16.160]  又說到埃及地領出來
[00:13:16.160 --> 00:13:18.160]  你們要大大張口
[00:13:18.160 --> 00:13:20.160]  大家記得這句話
[00:13:20.160 --> 00:13:22.160]  你們要大大張口
[00:13:22.160 --> 00:13:24.160]  我就給你充滿
[00:13:24.160 --> 00:13:26.160]  很多人都問
[00:13:26.160 --> 00:13:28.160]  什麼叫做向神大大張口
[00:13:28.160 --> 00:13:30.160]  從經文的
[00:13:30.160 --> 00:13:32.160]  上下文看的時候
[00:13:32.160 --> 00:13:34.160]  就會知道詩篇八十一篇是在說
[00:13:34.160 --> 00:13:36.160]  當我們何時向著神
[00:13:36.160 --> 00:13:38.160]  願你聽祂的說話
[00:13:38.160 --> 00:13:40.160]  就等於你的心靈
[00:13:40.160 --> 00:13:42.160]  向祂張口
[00:13:42.160 --> 00:13:44.160]  而當你向神張口的時候
[00:13:44.160 --> 00:13:46.160]  神就說我要給你充滿
[00:13:46.160 --> 00:13:48.160]  將祂的恩惠
[00:13:48.160 --> 00:13:50.160]  將祂的慈愛
[00:13:50.160 --> 00:13:52.160]  充滿你的生命
[00:13:52.160 --> 00:13:54.160]  但你何時不樂意
[00:13:54.160 --> 00:13:56.160]  張開口的時候
[00:13:56.160 --> 00:13:58.160]  神都不能夠將恩典賜下
[00:13:58.160 --> 00:14:00.160]  聖經裡面
[00:14:00.160 --> 00:14:02.160]  有很多地方
[00:14:02.160 --> 00:14:04.160]  我剛才提到詩篇的經文
[00:14:04.160 --> 00:14:06.160]  是不斷來發出一個呼籲
[00:14:06.160 --> 00:14:08.160]  神說
[00:14:08.160 --> 00:14:10.160]  你們聽從我的說話
[00:14:10.160 --> 00:14:12.160]  如果你們願意
[00:14:12.160 --> 00:14:14.160]  聽從我的說話
[00:14:14.160 --> 00:14:16.160]  神就立時將祂的
[00:14:16.160 --> 00:14:18.160]  應許或者說祝福
[00:14:18.160 --> 00:14:20.160]  來應許給祂的子民
[00:14:20.160 --> 00:14:22.160]  所以下面的說話
[00:14:22.160 --> 00:14:24.160]  其實是神給人的祝福
[00:14:24.160 --> 00:14:26.160]  下面想說
[00:14:26.160 --> 00:14:28.160]  祂說你們如果遵守我的約
[00:14:28.160 --> 00:14:30.160]  你們就必在萬民中
[00:14:30.160 --> 00:14:32.160]  作屬我的產業
[00:14:32.160 --> 00:14:34.160]  第一
[00:14:34.160 --> 00:14:36.160]  第二歸我作君尊的祭司
[00:14:36.160 --> 00:14:38.160]  第三
[00:14:38.160 --> 00:14:40.160]  作聖潔的國度
[00:14:40.160 --> 00:14:42.160]  神說當你聽從我的時候
[00:14:42.160 --> 00:14:44.160]  我就會以你為我
[00:14:44.160 --> 00:14:46.160]  最珍貴的產業
[00:14:46.160 --> 00:14:48.160]  這裡所說的
[00:14:48.160 --> 00:14:50.160]  聖經所說
[00:14:50.160 --> 00:14:52.160]  屬我的產業
[00:14:52.160 --> 00:14:54.160]  其實是說最珍貴
[00:14:54.160 --> 00:14:56.160]  最珍寶的產業
[00:14:56.160 --> 00:14:58.160]  是神最愛惜的
[00:14:58.160 --> 00:15:00.160]  最重視的
[00:15:00.160 --> 00:15:02.160]  雖然世上有萬民萬族
[00:15:02.160 --> 00:15:04.160]  聖經說這些萬民萬族
[00:15:04.160 --> 00:15:06.160]  都屬於神
[00:15:06.160 --> 00:15:08.160]  但神特別是揀選一個民族
[00:15:08.160 --> 00:15:10.160]  來歸向他
[00:15:10.160 --> 00:15:12.160]  成為了他最
[00:15:12.160 --> 00:15:14.160]  重視的寶貝
[00:15:14.160 --> 00:15:16.160]  說起寶貝
[00:15:16.160 --> 00:15:18.160]  可能大家都會聽到
[00:15:18.160 --> 00:15:20.160]  在台灣
[00:15:20.160 --> 00:15:22.160]  有一位姊妹
[00:15:22.160 --> 00:15:24.160]  很多人稱她為汪媽媽
[00:15:24.160 --> 00:15:26.160]  我們中間相見不盡
[00:15:26.160 --> 00:15:28.160]  認識這位姊妹
[00:15:28.160 --> 00:15:30.160]  她本身有一位孩子
[00:15:30.160 --> 00:15:32.160]  一個孩子是有
[00:15:32.160 --> 00:15:34.160]  弱智的軟弱
[00:15:34.160 --> 00:15:36.160]  但她心裡很愛
[00:15:36.160 --> 00:15:38.160]  疼愛她的孩子
[00:15:38.160 --> 00:15:40.160]  慢慢她也發覺有很多其他的家庭
[00:15:40.160 --> 00:15:42.160]  有很多這一類的孩子
[00:15:42.160 --> 00:15:44.160]  或者弱智的 或者自閉的
[00:15:44.160 --> 00:15:46.160]  或者其他的男孫
[00:15:46.160 --> 00:15:48.160]  因此在她的教會裡
[00:15:48.160 --> 00:15:50.160]  她就一路來請教會
[00:15:50.160 --> 00:15:52.160]  給她機會
[00:15:52.160 --> 00:15:54.160]  她就開始一個叫做寶貝班
[00:15:54.160 --> 00:15:56.160]  一群小孩子走在一起
[00:15:56.160 --> 00:15:58.160]  教他們認識聖經
[00:15:58.160 --> 00:16:00.160]  也有很多姊妹
[00:16:00.160 --> 00:16:02.160]  很多的家庭
[00:16:02.160 --> 00:16:04.160]  一起來關心他們
[00:16:04.160 --> 00:16:06.160]  這個寶貝班慢慢慢慢發展
[00:16:06.160 --> 00:16:08.160]  有更多的小孩子得到幫助
[00:16:08.160 --> 00:16:10.160]  但是他們最寶貴
[00:16:10.160 --> 00:16:12.160]  想傳達的訊息就是
[00:16:12.160 --> 00:16:14.160]  沒錯他們比別人好像是軟弱一些
[00:16:14.160 --> 00:16:16.160]  但是仍然是神所寶貝的
[00:16:16.160 --> 00:16:18.160]  仍然是神所珍愛的
[00:16:18.160 --> 00:16:20.160]  仍然是神所珍愛的
[00:16:20.160 --> 00:16:22.160]  仍然是神所珍愛的
[00:16:22.160 --> 00:16:24.160]  或者其他人
[00:16:24.160 --> 00:16:26.160]  有很多的優點
[00:16:26.160 --> 00:16:28.160]  有很多的長處
[00:16:28.160 --> 00:16:30.160]  或者有很多的聰明才智
[00:16:30.160 --> 00:16:32.160]  但是
[00:16:32.160 --> 00:16:34.160]  並不等於
[00:16:34.160 --> 00:16:36.160]  他一定是神所寶貝
[00:16:36.160 --> 00:16:38.160]  但是這一群的孩子
[00:16:38.160 --> 00:16:40.160]  他們很清楚知道
[00:16:40.160 --> 00:16:42.160]  是神所寶貝的
[00:16:42.160 --> 00:16:44.160]  你記得我們在
[00:16:44.160 --> 00:16:46.160]  上個月份我們一起
[00:16:46.160 --> 00:16:48.160]  讀了聖經 提摩泰
[00:16:48.160 --> 00:16:50.160]  聖經裡面有一句金句
[00:16:50.160 --> 00:16:52.160]  多書第二章十四節說
[00:16:52.160 --> 00:16:54.160]  神揀選我們
[00:16:54.160 --> 00:16:56.160]  特作他的
[00:16:56.160 --> 00:16:58.160]  什麼?
