
[00:00:00.000 --> 00:00:02.660]  各位弟兄姊妹平安
[00:01:16.780 --> 00:01:19.040]  我們感謝祢
[00:01:19.040 --> 00:01:23.580]  祢是那位天地宇宙的掌權者
[00:01:23.580 --> 00:01:26.500]  祢的寶座立定在天上面
[00:01:26.500 --> 00:01:29.280]  但是主耶穌祢竟然選擇
[00:01:29.280 --> 00:01:30.960]  來到我們中間
[00:01:30.960 --> 00:01:32.740]  渡成肉身
[00:01:32.740 --> 00:01:35.040]  進入人類的世界
[00:01:35.040 --> 00:01:39.000]  主耶穌為了能夠拯救我們
[00:01:39.000 --> 00:01:41.120]  主今天當我們在聖誕節的時刻
[00:01:41.120 --> 00:01:42.160]  我們一起聚集
[00:01:42.160 --> 00:01:43.740]  來敬拜祢
[00:01:43.740 --> 00:01:45.000]  也再一次回想
[00:01:45.000 --> 00:01:49.080]  祢自己所賜的奇妙的救恩
[00:01:49.080 --> 00:01:51.080]  主我們感謝祢
[00:01:51.080 --> 00:01:52.360]  也真的知道
[00:01:52.360 --> 00:01:54.780]  主耶穌祢不單給我們救恩
[00:01:54.780 --> 00:01:58.000]  祢更加要賜下豐盛的生命
[00:01:58.000 --> 00:01:59.200]  讓我們能夠領受
[00:01:59.200 --> 00:02:03.320]  祢一切一切要賜給我們的恩典
[00:02:03.320 --> 00:02:05.700]  如今我們在祢面前感謝祢
[00:02:05.700 --> 00:02:07.360]  求祢再一次
[00:02:07.360 --> 00:02:08.920]  藉著祢的說話
[00:02:08.920 --> 00:02:11.200]  祢兼顧我們的信心
[00:02:11.200 --> 00:02:13.880]  知道祢在我們人生當中
[00:02:13.880 --> 00:02:16.040]  奇妙的掌管著
[00:02:16.040 --> 00:02:19.240]  以祢的慈愛引導著
[00:02:19.240 --> 00:02:22.000]  我們的心就可以更加平安的
[00:02:22.000 --> 00:02:25.560]  放膽無懼的來跟隨祢
[00:02:25.560 --> 00:02:27.320]  主願祢這段時間
[00:02:27.320 --> 00:02:29.360]  藉著祢自己聖經的說話
[00:02:29.360 --> 00:02:31.640]  再一次來激勵我們
[00:02:31.640 --> 00:02:35.080]  讓我們知道全心的來信靠祢
[00:02:35.080 --> 00:02:37.640]  我們仰望祢自己帶領我們
[00:02:37.640 --> 00:02:39.000]  我們同心禱告
[00:02:39.000 --> 00:02:41.480]  奉耶穌基督的聖名祈求
[00:02:41.480 --> 00:02:42.680]  阿們
[00:02:52.000 --> 00:02:57.040]  第二章
[00:02:57.040 --> 00:03:01.160]  我自己在這次讀這段經文的時候
[00:03:01.160 --> 00:03:02.280]  一直讀的時候
[00:03:02.280 --> 00:03:04.520]  就想起一件事情
[00:03:04.520 --> 00:03:05.880]  一件事其實
[00:03:05.880 --> 00:03:07.960]  大家可能有些頂之會知道
[00:03:07.960 --> 00:03:08.800]  很多年之前
[00:03:08.800 --> 00:03:12.840]  我們藤近輝牧師的事情
[00:03:12.840 --> 00:03:14.800]  他曾經說過一件事
[00:03:14.800 --> 00:03:16.560]  他說他相信人生裡面
[00:03:16.560 --> 00:03:19.760]  有一種神主權的恩典
[00:03:19.760 --> 00:03:22.080]  掌管著他的人生
[00:03:22.080 --> 00:03:23.800]  Sovereign Grace
[00:03:23.800 --> 00:03:26.400]  在他口中上上提及
[00:03:26.400 --> 00:03:27.400]  他提到有一次
[00:03:27.400 --> 00:03:31.320]  他自己在身體上有一些病患
[00:03:31.320 --> 00:03:35.320]  當時他還是很年輕的時候
[00:03:35.320 --> 00:03:38.280]  他說他身體有一個肺病
[00:03:38.280 --> 00:03:40.280]  一直困擾著他
[00:03:40.280 --> 00:03:43.120]  醫生一直未能夠醫治好
[00:03:43.120 --> 00:03:44.960]  有時候會走一些短的路程
[00:03:44.960 --> 00:03:46.160]  已經喘氣
[00:03:46.160 --> 00:03:48.520]  身體很弱
[00:03:48.520 --> 00:03:50.200]  過了一段時間之後
[00:03:50.200 --> 00:03:51.960]  後來發覺有一個問題
[00:03:51.960 --> 00:03:53.840]  就是胃病
[00:03:53.840 --> 00:03:56.120]  不知道為什麼會胃痛
[00:03:56.120 --> 00:03:56.560]  看醫生
[00:03:56.560 --> 00:03:57.840]  醫生說你胃有問題
[00:03:57.840 --> 00:04:00.160]  就給他胃藥吃
[00:04:00.160 --> 00:04:00.920]  但是吃了很久
[00:04:00.920 --> 00:04:03.200]  都發覺還是很痛
[00:04:03.200 --> 00:04:05.000]  有一晚劇痛
[00:04:05.000 --> 00:04:06.840]  入急症室
[00:04:06.840 --> 00:04:08.000]  醫生幫他檢查
[00:04:08.000 --> 00:04:10.600]  就說你不是胃病
[00:04:10.600 --> 00:04:14.080]  你十二指腸穿破了
[00:04:14.080 --> 00:04:17.520]  馬上要做一個緊急的手術
[00:04:17.520 --> 00:04:18.720]  開手術的時候發覺
[00:04:18.720 --> 00:04:19.680]  已經穿破了
[00:04:19.680 --> 00:04:22.240]  有細菌感染了他的腹腔
[00:04:22.240 --> 00:04:25.360]  其實都有生命危險
[00:04:25.360 --> 00:04:27.280]  但是醫生幫他做手術之後
[00:04:27.280 --> 00:04:29.840]  就說好在都不是太遲
[00:04:29.840 --> 00:04:32.280]  就幫他做完這個手術
[00:04:32.280 --> 00:04:33.640]  但是之後他在醫院裡面
[00:04:33.640 --> 00:04:36.320]  調理了三個月的時間
[00:04:36.320 --> 00:04:37.160]  有人就說
[00:04:37.160 --> 00:04:38.840]  為什麼那個醫生
[00:04:38.840 --> 00:04:41.320]  這樣搞錯的
[00:04:41.320 --> 00:04:42.520]  如果早一點治療
[00:04:42.520 --> 00:04:45.280]  就不至於好像現在這樣
[00:04:45.280 --> 00:04:47.920]  但譚牧師的心裡面有一種信心
[00:04:47.920 --> 00:04:50.800]  知道一切都在神的掌管裡面
[00:04:50.800 --> 00:04:53.640]  因此他就安心養病
[00:04:53.640 --> 00:04:55.640]  後來他康復出院的時候
[00:04:55.640 --> 00:04:58.680]  他突然發現一件事情
[00:04:58.680 --> 00:05:00.720]  胃腹沒有問題
[00:05:00.720 --> 00:05:03.280]  而且也沒有了肺病
[00:05:03.280 --> 00:05:05.880]  他發覺突然間自己不約而喻
[00:05:05.880 --> 00:05:08.920]  他的肺沒有問題
[00:05:08.920 --> 00:05:10.640]  而且可以很健康地
[00:05:10.640 --> 00:05:12.400]  去不同的地方工作
[00:05:12.400 --> 00:05:15.240]  生活 侍奉
[00:05:15.240 --> 00:05:16.360]  他突然間想到神
[00:05:16.360 --> 00:05:18.680]  竟然用一個這樣的方式
[00:05:18.680 --> 00:05:22.160]  給他有徹底的醫治
[00:05:22.160 --> 00:05:25.560]  包括了他的肺病
[00:05:25.560 --> 00:05:27.080]  我今天讀到聖經
[00:05:27.080 --> 00:05:27.840]  《曼徹科》裡面
[00:05:27.840 --> 00:05:30.440]  講述主耶穌降生的時候
[00:05:30.440 --> 00:05:32.560]  我就想到這位上帝
[00:05:32.560 --> 00:05:35.920]  是一位掌權的上帝
[00:05:35.920 --> 00:05:38.080]  祂將恩典賜給我們
[00:05:38.080 --> 00:05:40.520]  縱使在順境逆境
[00:05:40.520 --> 00:05:44.120]  縱使在安穩和苦難當中
[00:05:44.120 --> 00:05:47.040]  神仍然掌管著我們的生命
[00:05:47.040 --> 00:05:50.640]  而且給我們有生命的帶領
[00:05:50.640 --> 00:05:53.040]  所以我將和牧師所想的
[00:05:53.040 --> 00:05:56.240]  Sovereign Grace延伸講
[00:05:56.240 --> 00:05:58.320]  有一種Sovereign Leading
[00:05:58.320 --> 00:06:02.600]  一種掌權者的引領
[00:06:02.600 --> 00:06:04.080]  在基督徒生命當中
[00:06:04.080 --> 00:06:07.160]  去體會到 去經歷到
[00:06:07.160 --> 00:06:09.320]  因此在很多不同的事情上
[00:06:09.320 --> 00:06:12.120]  就可以很安然
[00:06:12.120 --> 00:06:14.080]  很坦然地去面對
[00:06:14.080 --> 00:06:16.560]  因為知道主掌管著我
[00:06:16.560 --> 00:06:19.200]  祂會帶領著我
[00:06:19.200 --> 00:06:22.160]  而當你今天回顧主耶穌降生的時候
[00:06:22.160 --> 00:06:23.520]  你同樣會見到很清楚
[00:06:23.520 --> 00:06:25.920]  這位上帝掌管著
[00:06:25.920 --> 00:06:28.800]  基督耶穌的一生
[00:06:28.800 --> 00:06:32.680]  而帶領祂承傳了神救恩的計劃
[00:06:32.680 --> 00:06:34.360]  而今次我們也從這個角度
[00:06:34.360 --> 00:06:37.360]  再次想起這件事情
[00:06:37.360 --> 00:06:39.680]  大家讀回聖經第二章的時候
[00:06:39.680 --> 00:06:42.040]  你可以打開聖經之前沒有讀過的
[00:06:42.040 --> 00:06:46.320]  關於幾位博士從東方來的事情
[00:06:46.320 --> 00:06:46.960]  一邊讀的時候
[00:06:46.960 --> 00:06:48.520]  你可能會想到一個問題
[00:06:48.520 --> 00:06:52.280]  就是講很多關於君王的事情
[00:06:52.280 --> 00:06:55.920]  但是究竟誰是君王呢?
[00:06:55.920 --> 00:06:57.000]  當然表面上看
[00:06:57.000 --> 00:06:59.120]  明顯是希律是君王
[00:06:59.120 --> 00:07:01.240]  大家知道當主耶穌降生的時候
[00:07:01.240 --> 00:07:03.920]  希律是在統治猶太地
[00:07:03.920 --> 00:07:07.880]  是羅馬帝國的一個分封王
[00:07:07.880 --> 00:07:09.240]  但是這個希律王
[00:07:09.240 --> 00:07:10.680]  大家讀聖經會知道
[00:07:10.680 --> 00:07:14.160]  他是一個很專制的君王
[00:07:14.160 --> 00:07:16.480]  加上他很暴躁的脾氣
[00:07:16.480 --> 00:07:18.320]  很多時候他所做的事情
[00:07:18.320 --> 00:07:21.920]  是透過強權來控制很多的人民
[00:07:21.920 --> 00:07:23.920]  所以人民很不開心
[00:07:23.920 --> 00:07:25.160]  甚至很多人會想
[00:07:25.160 --> 00:07:27.360]  希望他快點離開
[00:07:27.360 --> 00:07:29.520]  他們可以有些安樂日子
[00:07:29.520 --> 00:07:30.640]  當耶穌降生的時候
[00:07:30.640 --> 00:07:34.440]  是希律去到他管治的晚期的時候
[00:07:34.440 --> 00:07:36.720]  後來的確他死去了
[00:07:36.720 --> 00:07:42.520]  但是你意想不到他的兒子阿基魯接位
[00:07:42.520 --> 00:07:45.560]  大家後來都讀到阿基魯的故事
[00:07:45.560 --> 00:07:49.440]  但是阿基魯比爸爸更加殘暴
[00:07:49.440 --> 00:07:51.040]  他在管治的過程當中
[00:07:51.040 --> 00:07:52.880]  用極權去統治
[00:07:52.880 --> 00:07:54.360]  控制人民的生活
[00:07:54.360 --> 00:07:57.520]  人民叫苦連天
[00:07:57.520 --> 00:07:58.840]  在這種情況之下
[00:07:58.840 --> 00:08:01.040]  耶穌降生
[00:08:01.040 --> 00:08:01.960]  或者你問
[00:08:01.960 --> 00:08:05.880]  為什麼神會選擇這個時間出生?
[00:08:05.880 --> 00:08:10.680]  為什麼不是其他比較平穩的日子?
[00:08:10.680 --> 00:08:11.680]  我們同樣都會問
[00:08:11.680 --> 00:08:15.440]  為什麼今天我們見到這麼多的政權
[00:08:15.440 --> 00:08:19.040]  在控制著很多不同的人民
[00:08:19.040 --> 00:08:23.440]  帶給很多國家很多地區的傷害
[00:08:23.440 --> 00:08:27.000]  我們都會想到我們的中國
[00:08:27.000 --> 00:08:28.400]  很多的管治
[00:08:28.400 --> 00:08:30.440]  我們有時候都會問
[00:08:30.440 --> 00:08:35.200]  是不是這樣真的叫人民得好處?
[00:08:35.200 --> 00:08:37.000]  無論如何在這些情況之下
[00:08:37.000 --> 00:08:41.520]  聖經就說耶穌基督在這個環境裡面降生
[00:08:41.520 --> 00:08:42.480]  在降生的時候
[00:08:42.480 --> 00:08:44.560]  有幾個博士從東方來到
[00:08:44.560 --> 00:08:46.240]  大家知道是一些占星家
[00:08:46.240 --> 00:08:49.720]  很有學問很有知識的一些學者
[00:08:49.720 --> 00:08:50.800]  他們來到的時候
[00:08:50.800 --> 00:08:53.440]  他們竟然問一個問題
[00:08:53.440 --> 00:08:55.000]  這個問題就是問
[00:08:55.000 --> 00:08:59.880]  那生何來作猶太人的王在哪裡?
[00:08:59.880 --> 00:09:01.080]  他們這麼遠來到
[00:09:01.080 --> 00:09:06.280]  有一個目的是要找君王
[00:09:06.280 --> 00:09:08.080]  有人以為他找希律
[00:09:08.080 --> 00:09:09.680]  其實不是
[00:09:09.680 --> 00:09:11.560]  但是希律知道之後
[00:09:11.560 --> 00:09:12.680]  他有一個反應
[00:09:12.680 --> 00:09:15.760]  大家讀聖經知道他有什麼反應
[00:09:15.760 --> 00:09:18.640]  心裡不安
[00:09:18.640 --> 00:09:19.320]  很不安
[00:09:19.320 --> 00:09:23.280]  因為他會發覺有新的勢力興起來了
[00:09:23.280 --> 00:09:25.000]  挑戰著他的王位
[00:09:25.000 --> 00:09:29.720]  甚至可能會威脅到他的地位
[00:09:29.720 --> 00:09:30.920]  所以不安
[00:09:30.920 --> 00:09:31.920]  但是不單止不安
[00:09:31.920 --> 00:09:33.520]  合城的人也不安
[00:09:33.520 --> 00:09:36.240]  因為他們都認識希律
[00:09:36.240 --> 00:09:37.760]  如果他不安
[00:09:37.760 --> 00:09:42.000]  很可能有很多激烈的舉止
[00:09:42.000 --> 00:09:47.000]  會使整個國家民族受到很大的影響
[00:09:47.000 --> 00:09:48.760]  他要保障自己的王位
[00:09:48.760 --> 00:09:53.040]  很可能會做一些很傷害人民的事情
[00:09:53.040 --> 00:09:55.720]  合城也不安
[00:09:55.720 --> 00:09:56.960]  但是這個時候
[00:09:56.960 --> 00:10:00.720]  大家記得在福音書裡面不斷提到一件事情
[00:10:00.720 --> 00:10:05.400]  瑪利亞在他將要生小孩子的時候
[00:10:05.400 --> 00:10:07.400]  天使替他報信
[00:10:07.400 --> 00:10:08.120]  報什麼信呢?
[00:10:08.120 --> 00:10:10.360]  你將要生一個兒子
[00:10:10.360 --> 00:10:16.240]  這個兒子要生下來作亞國家的王
[00:10:16.240 --> 00:10:17.960]  作猶太人的王
[00:10:17.960 --> 00:10:20.560]  而且他的作王直到永遠
[00:10:20.560 --> 00:10:23.720]  他的國也沒有窮盡
[00:10:23.720 --> 00:10:25.880]  是說一位君王
[00:10:25.880 --> 00:10:27.800]  不單止是地上的君王
[00:10:27.800 --> 00:10:30.560]  他更加是永恆的君王
[00:10:30.560 --> 00:10:36.080]  是天地海洋宇宙萬物的君王
[00:10:36.080 --> 00:10:38.080]  很清楚當你讀福音書的時候
[00:10:38.080 --> 00:10:40.880]  聖經不斷講述到基督耶穌降生
[00:10:40.880 --> 00:10:44.120]  是要作王的
[00:10:44.120 --> 00:10:46.360]  是要掌管著萬有的
[00:10:46.360 --> 00:10:48.760]  意味著他掌管著一切
[00:10:48.760 --> 00:10:51.320]  因此他可以拯救你和我
[00:10:51.320 --> 00:10:53.880]  脫離很多的勢力
[00:10:53.880 --> 00:10:58.800]  很多的罪權、政權、死權
[00:10:58.800 --> 00:11:04.320]  因為他掌權所以他救我們脫離一切的權勢
[00:11:04.320 --> 00:11:05.720]  當你讀的時候你會發覺
[00:11:05.720 --> 00:11:09.640]  不是的,當時希律其實掌握著很多的資訊
[00:11:09.640 --> 00:11:11.840]  很多的權勢
[00:11:11.840 --> 00:11:13.640]  其實是他作主的
[00:11:13.640 --> 00:11:15.120]  沒錯,後來你看到
[00:11:15.120 --> 00:11:18.200]  他想知道尼塞亞在哪裡出生
[00:11:18.200 --> 00:11:22.320]  所以他可以召集那些祭司長、那些文士
[00:11:22.320 --> 00:11:25.960]  他們就告訴他將會在伯利恆出生
[00:11:25.960 --> 00:11:29.680]  然後他就召集那些占星家私下問他們
[00:11:29.680 --> 00:11:34.280]  這位君王他的星是什麼時候出現的
[00:11:34.280 --> 00:11:36.280]  大家知道他問的時候
[00:11:36.280 --> 00:11:40.080]  是想掌握現在這個嬰兒究竟有多大
[00:11:40.080 --> 00:11:43.880]  大家知道幾位占星家在東方
[00:11:43.880 --> 00:11:50.640]  相信在現在在波斯、巴比倫當時的那些地區
[00:11:50.640 --> 00:11:54.080]  從那個地方來到耶路撒冷
[00:11:54.080 --> 00:11:55.720]  一段很長的路程
[00:11:55.720 --> 00:11:58.200]  起碼幾個星期的路程
[00:11:58.200 --> 00:12:01.040]  因此希律很小心要問清楚
[00:12:01.040 --> 00:12:02.800]  什麼時候見到那顆星
[00:12:02.800 --> 00:12:04.560]  意味著那顆星出現的時候
[00:12:04.560 --> 00:12:06.880]  是耶穌誕生的時候
[00:12:06.880 --> 00:12:08.960]  而他要知道多大
[00:12:08.960 --> 00:12:11.960]  他可以能夠去掌握這個嬰孩
[00:12:11.960 --> 00:12:15.640]  究竟現在的歲數是怎樣
[00:12:15.640 --> 00:12:16.760]  他問了這些東西
[00:12:16.760 --> 00:12:18.120]  他掌握著這些資訊
[00:12:18.120 --> 00:12:19.880]  了解了這些情況
[00:12:19.880 --> 00:12:22.720]  而且他會用一些詭計
[00:12:22.720 --> 00:12:26.000]  大家都知道當時他跟這些占星家說
[00:12:26.000 --> 00:12:27.960]  好呀你去拜祂
[00:12:27.960 --> 00:12:30.720]  回來告訴我祂在哪裡
[00:12:30.720 --> 00:12:34.960]  他想掌握究竟耶穌在伯利恆哪一個位置
[00:12:34.960 --> 00:12:39.080]  以致祂可以去殺祂
[00:12:39.080 --> 00:12:41.360]  他有祂的資訊
[00:12:41.360 --> 00:12:42.840]  有祂的權力
[00:12:42.840 --> 00:12:46.720]  用祂的詭計似乎祂佔了上風
[00:12:46.720 --> 00:12:49.360]  祂掌握著整個環境
[00:12:49.360 --> 00:12:52.800]  但是上帝用祂所提供的資訊
[00:12:52.800 --> 00:12:56.960]  幫助這幾位博士去到伯利恆
[00:12:56.960 --> 00:12:58.240]  他們本來不知道
[00:12:58.240 --> 00:13:00.920]  但是因此知道是伯利恆
[00:13:00.920 --> 00:13:02.880]  然後當他們去的時候
[00:13:02.880 --> 00:13:06.200]  神再讓一個很特別的現象
[00:13:06.200 --> 00:13:09.520]  就是那顆星重新在他們前面出現
[00:13:09.520 --> 00:13:15.720]  使他們去到主耶穌所居住的地方
[00:13:15.720 --> 00:13:20.040]  我相信大家都一定很多時候有一些體驗
[00:13:20.040 --> 00:13:24.320]  怎樣看星空的一種情況
[00:13:24.320 --> 00:13:26.320]  最近很多人說流星
[00:13:26.320 --> 00:13:28.200]  因為很多流星雨在近期
[00:13:28.200 --> 00:13:30.600]  在天際都會留意到
[00:13:30.600 --> 00:13:32.440]  如果你見到一顆流星
[00:13:32.440 --> 00:13:36.440]  你大概會知道流星可能從哪個方向去哪個方向
[00:13:36.440 --> 00:13:40.240]  去西邊去東邊或者南邊去北邊等等
[00:13:40.240 --> 00:13:42.400]  但是你不會見到一顆星
[00:13:42.400 --> 00:13:47.680]  就馬上知道它帶我去到銅鑼灣怡火街43號
[00:13:47.680 --> 00:13:51.160]  可以找到我的朋友
[00:13:51.160 --> 00:13:56.200]  那顆星出現不會這樣讓你知道的準確地址
[00:13:56.200 --> 00:13:57.040]  當你讀聖經的時候
[00:13:57.040 --> 00:14:00.480]  你發覺應該絕對是一個神跡性的安排
[00:14:00.480 --> 00:14:02.160]  超自然的安排
[00:14:02.160 --> 00:14:03.200]  上帝用一顆星
[00:14:03.200 --> 00:14:07.200]  很明顯用一顆星是一個下垂的星
[00:14:07.200 --> 00:14:08.720]  是肉眼見到
[00:14:08.720 --> 00:14:12.520]  而且能夠給他清楚的方向
[00:14:12.520 --> 00:14:16.120]  甚至可以就著他們的腳步
[00:14:16.120 --> 00:14:21.040]  一步一步帶領他們去到主耶穌所在的地方
[00:14:21.040 --> 00:14:23.440]  聖經就說到去到的時候
[00:14:23.440 --> 00:14:26.720]  那顆星就止住了
[00:14:26.720 --> 00:14:30.200]  因此一些的先聖家就知道
[00:14:30.200 --> 00:14:32.880]  耶穌就在這個地方
[00:14:32.880 --> 00:14:37.720]  因此他們就去到來下拜
[00:14:37.720 --> 00:14:39.000]  各位弟兄姊妹
[00:14:39.000 --> 00:14:41.880]  因為上帝他掌管著萬有
[00:14:41.880 --> 00:14:44.560]  他是真正的君王
[00:14:44.560 --> 00:14:50.520]  而且他引導人去當去的地方
[00:14:50.520 --> 00:14:51.920]  我曾經過去提及過
[00:14:51.920 --> 00:14:53.280]  我自己有一個經歷
[00:14:53.280 --> 00:14:54.720]  都很深刻的
[00:14:54.720 --> 00:14:57.120]  很多年前有機會在美國
[00:14:57.120 --> 00:15:00.080]  有一些時刻我自己去休息
[00:15:00.080 --> 00:15:02.720]  然後去一個地方退休
[00:15:02.720 --> 00:15:06.640]  當時我很記得自己開了四五個小時車
[00:15:06.640 --> 00:15:07.920]  去一個樹林區
[00:15:07.920 --> 00:15:09.680]  有一個旅館
[00:15:09.680 --> 00:15:11.480]  一個人去
[00:15:11.480 --> 00:15:12.800]  一路開車的時候
[00:15:12.800 --> 00:15:15.120]  當時都沒有GPS
[00:15:15.120 --> 00:15:16.280]  看很多地圖
[00:15:16.280 --> 00:15:17.760]  很清楚路線
[00:15:17.760 --> 00:15:20.440]  不過都走錯了
[00:15:20.440 --> 00:15:21.520]  去到的時候
[00:15:21.520 --> 00:15:22.360]  一去到
[00:15:22.360 --> 00:15:23.000]  不是喲
[00:15:23.000 --> 00:15:27.200]  這裡是一個歌爾夫球場
[00:15:27.200 --> 00:15:28.640]  心裡有些埋怨
[00:15:28.640 --> 00:15:31.680]  為什麼自己搞錯呢
[00:15:31.680 --> 00:15:33.360]  但是發覺都不要緊
[00:15:33.360 --> 00:15:35.200]  這裡風景很好
[00:15:35.200 --> 00:15:36.800]  我就在這裡休息一會
[00:15:36.800 --> 00:15:37.960]  有好的洗手間
[00:15:37.960 --> 00:15:39.440]  喝點東西
[00:15:39.440 --> 00:15:40.840]  然後再上路
[00:15:40.840 --> 00:15:42.880]  一上路就發覺
[00:15:42.880 --> 00:15:46.520]  多謝主讓我可以有中途的休息
[00:15:46.520 --> 00:15:47.840]  然後再走的時候
[00:15:47.840 --> 00:15:50.560]  都去不到我想去的地方
[00:15:50.560 --> 00:15:52.080]  但是當去到那個地方的時候
[00:15:52.080 --> 00:15:52.880]  去到樹林區
[00:15:52.880 --> 00:15:55.440]  發覺在路邊有一個路牌
[00:15:55.440 --> 00:15:57.640]  路牌上面有一個地圖
[00:15:57.640 --> 00:15:59.320]  我想再看清楚
[00:15:59.320 --> 00:16:00.560]  下車看
[00:16:00.560 --> 00:16:02.240]  但是看都看不明白
[00:16:02.240 --> 00:16:05.360]  那種地圖很複雜
[00:16:05.360 --> 00:16:06.720]  正是不知道怎麼辦的時候
[00:16:06.720 --> 00:16:08.680]  突然間在對面路邊
[00:16:08.680 --> 00:16:10.240]  有三個人
[00:16:10.240 --> 00:16:11.200]  三個男生
[00:16:11.200 --> 00:16:12.440]  騎著單車
[00:16:12.440 --> 00:16:15.760]  那個地方不是很多車輛
[00:16:15.760 --> 00:16:16.640]  騎著單車
[00:16:16.640 --> 00:16:18.320]  他們那邊有幅地圖
[00:16:18.320 --> 00:16:19.960]  但不知道為什麼他們不看那邊
[00:16:19.960 --> 00:16:24.360]  要走過來看我看的那幅地圖
[00:16:24.360 --> 00:16:25.800]  他們看完之後
[00:16:25.800 --> 00:16:26.880]  預備走了
[00:16:26.880 --> 00:16:28.680]  我馬上就跟他們說
[00:16:28.680 --> 00:16:32.400]  你們知不知道那個地方在哪裡
[00:16:32.400 --> 00:16:36.840]  那個男生就指著那裡
[00:16:36.840 --> 00:16:39.640]  就是指著我要去的地方
[00:16:39.640 --> 00:16:41.080]  然後我馬上看明白
[00:16:41.080 --> 00:16:44.000]  我的路要怎麼走
[00:16:44.000 --> 00:16:44.720]  我好像覺得
[00:16:44.720 --> 00:16:49.000]  好像有些天使指示我要走的路
[00:16:49.000 --> 00:16:51.240]  然後我就很順利去到旅館
[00:16:51.240 --> 00:16:52.200]  去到旅館的時候
[00:16:52.200 --> 00:16:53.240]  我安頓之後
[00:16:53.240 --> 00:16:54.280]  拿一本聖經出來
[00:16:54.280 --> 00:16:56.720]  一打開聖經一看
[00:16:56.720 --> 00:16:57.320]  很特別
[00:16:57.320 --> 00:16:59.960]  我剛剛看到詩篇二十五篇
[00:16:59.960 --> 00:17:01.480]  聖經就說
[00:17:01.480 --> 00:17:03.520]  敬畏耶和華的
[00:17:03.520 --> 00:17:08.400]  耶和華必只是他當行的路
[00:17:08.400 --> 00:17:10.160]  好像神在告訴我
[00:17:10.160 --> 00:17:11.840]  你放心
[00:17:11.840 --> 00:17:13.400]  人生的路
[00:17:13.400 --> 00:17:15.680]  我會帶領你
[00:17:15.680 --> 00:17:18.280]  你全心依靠我
[00:17:18.280 --> 00:17:21.200]  你走當走的路
[00:17:21.200 --> 00:17:23.080]  上帝在歷史當中
[00:17:23.080 --> 00:17:24.400]  用很多不同的方法
[00:17:24.400 --> 00:17:27.760]  引導這些占星家
[00:17:27.760 --> 00:17:28.840]  我相信今天
[00:17:28.840 --> 00:17:31.680]  祂仍然引導祂的子民
[00:17:31.680 --> 00:17:33.840]  因為祂是我們的神
[00:17:33.840 --> 00:17:36.960]  也是掌管天地的上帝
[00:17:36.960 --> 00:17:38.600]  占星家來到的時候
[00:17:38.600 --> 00:17:41.640]  他們放上很多的禮物
[00:17:41.640 --> 00:17:42.560]  大家讀聖經的時候
[00:17:42.560 --> 00:17:45.240]  留意到他們來獻上禮物
[00:17:45.240 --> 00:17:48.760]  你再讀回聖經第二章
[00:17:48.760 --> 00:17:50.640]  其中的第十一節
[00:17:50.640 --> 00:17:55.760]  「盡要防止看見小孩和他母親瑪利亞就俯伏拜祂
[00:17:55.760 --> 00:18:00.160]  並且打開寶盒把黃金與香末若作禮物」
[00:18:00.160 --> 00:18:01.040]  什麼?
[00:18:01.040 --> 00:18:02.960]  獻給祂
