
[00:00:00.000 --> 00:00:02.260]  各位弟兄姊妹平安
[00:02:07.780 --> 00:02:12.980]  首先我想問大家兩個問題
[00:02:12.980 --> 00:02:17.480]  今天我們面對一個大的選擇
[00:02:17.480 --> 00:02:21.140]  到底你要行公義呢?
[00:02:21.140 --> 00:02:25.340]  還是你取愛心?
[00:02:25.340 --> 00:02:27.700]  當有公義的時候
[00:02:27.700 --> 00:02:30.380]  可能你要執行一些事
[00:02:30.380 --> 00:02:32.660]  你要做一些決定
[00:02:32.660 --> 00:02:35.980]  但當你選擇愛心的時候
[00:02:35.980 --> 00:02:40.080]  是不是可以暫時將公正、公平
[00:02:40.080 --> 00:02:44.960]  一些正義的事、正直的事放下呢?
[00:02:44.960 --> 00:02:48.400]  到底應該取取公義、公正呢?
[00:02:48.400 --> 00:02:51.380]  還是我講愛心呢?
[00:02:51.380 --> 00:02:54.660]  有時候我們真的很難去選擇
[00:02:54.660 --> 00:02:57.360]  第二個也是我們今天基督徒
[00:02:57.360 --> 00:03:01.040]  所面對的一個大問題
[00:03:01.040 --> 00:03:06.140]  有時候我們的愛心會凍了
[00:03:06.140 --> 00:03:11.060]  我們說我們每個人都有靈性低潮的時候
[00:03:11.060 --> 00:03:13.780]  本來我屬靈生命很興旺的
[00:03:13.780 --> 00:03:18.760]  但現在不知為何慢慢慢慢淡了下來
[00:03:18.760 --> 00:03:20.440]  我想請問你
[00:03:20.440 --> 00:03:21.960]  你怎樣做好呢?
[00:03:21.960 --> 00:03:25.100]  怎樣恢復你的愛心呢?
[00:03:25.100 --> 00:03:29.220]  原來在七封書信裏面的第一封
[00:03:29.220 --> 00:03:33.680]  是寫給已忽所這間教會的
[00:03:33.680 --> 00:03:40.000]  耶穌就正正是針對這兩大的難題
[00:03:40.000 --> 00:03:43.320]  一個是大的抉擇
[00:03:43.320 --> 00:03:46.300]  一個是大的疑問
[00:03:46.300 --> 00:03:51.700]  你怎樣保持你起初的愛心?
[00:03:51.700 --> 00:03:57.680]  現在就讓我們開始讀這七封信
[00:03:57.680 --> 00:04:01.920]  這七封信都有一個模式的
[00:04:01.920 --> 00:04:08.480]  這七封信的架構、模式是很相似的
[00:04:08.480 --> 00:04:14.920]  首先第一就是發信的人
[00:04:14.920 --> 00:04:16.520]  是誰寫的信
[00:04:16.520 --> 00:04:23.320]  通常都對耶穌的某一個部份作出介紹
[00:04:23.320 --> 00:04:27.560]  第二就是這間教會
[00:04:27.560 --> 00:04:31.460]  是寫給哪一間教會的?
[00:04:31.460 --> 00:04:33.060]  The Church
[00:04:33.060 --> 00:04:36.000]  第三由於這間教會
[00:04:36.000 --> 00:04:40.220]  是位處於哪一個城市
[00:04:40.220 --> 00:04:44.460]  所以第三就提到The City
[00:04:44.460 --> 00:04:46.280]  哪一個城
[00:04:46.280 --> 00:04:50.760]  因為每一個城都有它不同的特質的
[00:04:50.760 --> 00:04:54.040]  有些是商業很發達的
[00:04:54.040 --> 00:04:57.240]  有些是文化中心來的
[00:04:57.240 --> 00:05:00.180]  有些是政治中心來的
[00:05:00.180 --> 00:05:05.600]  每個城市都影響了這間教會
[00:05:05.600 --> 00:05:10.680]  第四就是神的嘉許
[00:05:10.680 --> 00:05:13.200]  有沒有些東西是讚的
[00:05:13.200 --> 00:05:15.980]  The commendation
[00:05:15.980 --> 00:05:17.800]  神的稱讚
[00:05:17.800 --> 00:05:22.880]  也跟著第五就是神的責備
[00:05:22.880 --> 00:05:24.820]  The concern
[00:05:24.820 --> 00:05:28.360]  神有些東西很掛心
[00:05:28.360 --> 00:05:31.020]  很掛念的
[00:05:31.020 --> 00:05:34.520]  第六就是神的命令
[00:05:34.520 --> 00:05:36.420]  The command
[00:05:36.420 --> 00:05:38.740]  神有些東西吩咐他
[00:05:38.740 --> 00:05:41.180]  你今後要怎樣怎樣
[00:05:41.180 --> 00:05:46.420]  最後第七就是神的指引
[00:05:46.420 --> 00:05:48.640]  The counsel
[00:05:48.640 --> 00:05:50.280]  神的指引
[00:05:50.280 --> 00:05:52.480]  這個神的指引就是說
[00:05:52.480 --> 00:05:55.920]  你將來會怎樣怎樣
[00:05:55.920 --> 00:05:58.240]  神有一些的應許的
[00:05:58.240 --> 00:06:00.960]  有一些的指示給他們
[00:06:00.960 --> 00:06:04.200]  所以一共有七個的部份
[00:06:04.200 --> 00:06:06.200]  差不多《封封信》都有
[00:06:06.200 --> 00:06:08.600]  除了有兩間教會
[00:06:08.600 --> 00:06:10.480]  神是沒有責備的
[00:06:10.480 --> 00:06:14.400]  每間教會神都有責備的
[00:06:14.400 --> 00:06:17.440]  所以這七個的部份
[00:06:17.440 --> 00:06:19.600]  剛才我講英文
[00:06:19.600 --> 00:06:22.720]  因為有一位解經家很好
[00:06:22.720 --> 00:06:26.480]  他就全部用C字起頭的
[00:06:26.480 --> 00:06:28.140]  The correspondent
[00:06:28.140 --> 00:06:29.240]  The city
[00:06:29.240 --> 00:06:30.700]  The church
[00:06:30.700 --> 00:06:33.900]  The commendation
[00:06:33.900 --> 00:06:35.440]  The concern
[00:06:35.440 --> 00:06:36.840]  The command
[00:06:36.840 --> 00:06:38.680]  The counsel
[00:06:38.680 --> 00:06:41.040]  所以一共有七點
[00:06:41.040 --> 00:06:43.200]  讓我們先來看一下
[00:06:43.200 --> 00:06:47.000]  到底是誰寫這封信的呢?
[00:06:47.000 --> 00:06:51.400]  你會發覺七封信所用的銜頭
[00:06:51.400 --> 00:06:53.160]  所用的稱呼
[00:06:53.160 --> 00:06:55.840]  都不是很相同的
[00:06:55.840 --> 00:06:58.160]  可以說是將耶穌
[00:06:58.160 --> 00:07:00.260]  祂一些的特性
[00:07:00.260 --> 00:07:04.000]  更詳盡的告訴我們
[00:07:04.000 --> 00:07:06.800]  當你將這七封信
[00:07:06.800 --> 00:07:10.760]  融合在一起來看的時候
[00:07:10.760 --> 00:07:14.420]  你就對這位教會的主宰
[00:07:14.420 --> 00:07:17.440]  對這位教會的掌權者
[00:07:17.440 --> 00:07:19.840]  有更深的認識
[00:07:19.840 --> 00:07:23.920]  在第一封信啟示錄第二章第一節說
[00:07:23.920 --> 00:07:29.000]  你要寫信給已忽所教會的使者說
[00:07:29.000 --> 00:07:32.880]  拿右手拎著七星
[00:07:32.880 --> 00:07:38.220]  在七個金燈台中間行走的
[00:07:38.220 --> 00:07:41.160]  他這樣說
[00:07:41.160 --> 00:07:43.760]  這裡寫信的人
[00:07:43.760 --> 00:07:46.000]  有兩重的身份
[00:07:46.000 --> 00:07:47.660]  在這裡介紹出來
[00:07:47.660 --> 00:07:48.460]  第一
[00:07:48.460 --> 00:07:53.880]  他的手拎著七顆星
[00:07:53.880 --> 00:07:58.200]  拎著就表示他掌管
[00:07:58.200 --> 00:08:01.200]  所以這裡出現很多的「七」字
[00:08:01.200 --> 00:08:05.740]  其實在第一章已經有些「七」字出現了
[00:08:05.740 --> 00:08:09.840]  七星、七燈台、七靈等等
[00:08:09.840 --> 00:08:12.740]  所以在整卷啟示錄裡面
[00:08:12.740 --> 00:08:16.480]  「七」這個數字是經常出現
[00:08:16.480 --> 00:08:19.900]  首先這位教會的主宰
[00:08:19.900 --> 00:08:21.780]  教會的掌權者
[00:08:21.780 --> 00:08:23.280]  他右手
[00:08:23.280 --> 00:08:27.200]  右手通常是拎著寶劍的
[00:08:27.200 --> 00:08:30.780]  所以右手就代表有權勢
[00:08:30.780 --> 00:08:32.680]  右手拎著七星
[00:08:32.680 --> 00:08:36.200]  然後在七個金燈台中間
[00:08:36.200 --> 00:08:38.320]  來到去行走
[00:08:38.320 --> 00:08:40.340]  行走是什麼意思呢?
[00:08:40.340 --> 00:08:42.780]  就是他巡視
[00:08:42.780 --> 00:08:46.480]  原來他在監察教會
[00:08:46.480 --> 00:08:50.700]  神在看今天的教會是怎樣的
[00:08:50.700 --> 00:08:53.320]  神心裡面很記掛
[00:08:53.320 --> 00:08:58.960]  所以他四周圍在七個金燈台中間行走
[00:08:58.960 --> 00:09:01.200]  金燈台大家都知道
[00:09:01.200 --> 00:09:03.960]  就代表七間的教會
[00:09:03.960 --> 00:09:06.780]  為什麼要用燈台呢?
[00:09:06.780 --> 00:09:10.940]  因為教會自己不可以發光
[00:09:10.940 --> 00:09:13.160]  如果你沒有了主
[00:09:13.160 --> 00:09:16.440]  教會就沒有了光芒
[00:09:16.440 --> 00:09:18.480]  今天有很多的教會
[00:09:18.480 --> 00:09:21.240]  需要再一次邀請耶穌
[00:09:21.240 --> 00:09:24.600]  在我們教會裡面作主、作王
[00:09:24.600 --> 00:09:27.440]  讓教會當中的每一位信徒
[00:09:27.440 --> 00:09:30.780]  來到心裡專主為大
[00:09:30.780 --> 00:09:34.940]  那麼主就居住在你的教會裡面
[00:09:34.940 --> 00:09:39.240]  主就在你的教會裡面真正的掌權
[00:09:39.240 --> 00:09:40.320]  作王
[00:09:40.320 --> 00:09:42.320]  不是牧師說了算
[00:09:42.320 --> 00:09:44.680]  不是那些執事說了算
[00:09:44.680 --> 00:09:47.080]  不是那些長老說了算
[00:09:47.080 --> 00:09:50.840]  是讓主作為教會的元首
[00:09:50.840 --> 00:09:53.480]  我們唱歌就很喜歡唱
[00:09:53.480 --> 00:09:56.680]  教會的元首就是耶穌基督
[00:09:56.680 --> 00:09:59.360]  祂是唯一的根基等等
[00:09:59.360 --> 00:10:01.920]  祂是我們的盆石
[00:10:01.920 --> 00:10:07.600]  到底今天教會有沒有尊耶穌基督為主呢?
[00:10:07.600 --> 00:10:10.920]  我們是不是真的教會有什麼事要決定
[00:10:10.920 --> 00:10:12.120]  先祈禱
[00:10:12.120 --> 00:10:14.280]  先求民主耶穌
[00:10:14.280 --> 00:10:15.920]  先求民神
[00:10:15.920 --> 00:10:19.000]  不是我們用很多的腦袋的
[00:10:19.000 --> 00:10:21.000]  特別是針訊會
[00:10:21.000 --> 00:10:25.000]  是一間很喜歡開會的教會
[00:10:25.000 --> 00:10:26.800]  什麼都講民主的
[00:10:26.800 --> 00:10:29.360]  什麼都講要民主已決的
[00:10:29.360 --> 00:10:32.560]  於是有時主持會議的主席就說
[00:10:32.560 --> 00:10:35.280]  讓我來分析一下這件事
[00:10:35.280 --> 00:10:37.480]  怎樣可以雙贏
[00:10:37.480 --> 00:10:40.240]  怎樣甚至可以三贏
[00:10:40.240 --> 00:10:44.160]  用人的頭腦去帶領教會
[00:10:44.160 --> 00:10:47.120]  很多時候我們就走錯了
[00:10:47.120 --> 00:10:49.480]  我們沒有讓耶穌基督
[00:10:49.480 --> 00:10:52.000]  沒有讓聖靈在我們當中
[00:10:52.000 --> 00:10:55.680]  來親自掌權帶領
[00:10:55.680 --> 00:10:57.880]  唯有耶穌基督
[00:10:57.880 --> 00:11:00.200]  祂才是教會的元首
[00:11:00.200 --> 00:11:01.720]  祂是頭
[00:11:01.720 --> 00:11:04.240]  當你說祂是頭的時候
[00:11:04.240 --> 00:11:06.720]  你真正要尊崇祂
[00:11:06.720 --> 00:11:08.320]  聽從祂
[00:11:08.320 --> 00:11:11.640]  大家都知道我們的腦很厲害
[00:11:11.640 --> 00:11:13.640]  當你肚餓
[00:11:13.640 --> 00:11:18.840]  可能有些細胞就將這個訊息傳到你的腦海裏面
[00:11:18.840 --> 00:11:20.680]  你就覺得肚餓了
[00:11:20.680 --> 00:11:23.040]  於是你就要有行動了
[00:11:23.040 --> 00:11:25.720]  我打開雪櫃看看有什麼可以吃
[00:11:25.720 --> 00:11:27.320]  或者跟家人說
[00:11:27.320 --> 00:11:29.320]  不如我們開始煮飯了
[00:11:29.320 --> 00:11:30.760]  預備吃飯了
[00:11:30.760 --> 00:11:33.640]  當你人有三急的時候
[00:11:33.640 --> 00:11:37.720]  又是有些訊息會去你的腦海裏面
[00:11:37.720 --> 00:11:40.400]  你就知道我要去行動了
[00:11:40.400 --> 00:11:43.200]  我要去解決了
[00:11:43.200 --> 00:11:46.320]  所以各位的頭最重要
[00:11:46.320 --> 00:11:50.200]  今天耶穌基督是教會的頭
[00:11:50.200 --> 00:11:52.200]  是教會的元首
[00:11:52.200 --> 00:11:56.840]  所以讓我們每一間教會都能夠尊崇我們的主
[00:11:56.840 --> 00:11:57.720]  第二
[00:11:57.720 --> 00:12:00.240]  這間教會是什麼教會呢?
[00:12:00.240 --> 00:12:03.280]  這間教會就是以弗所教會
[00:12:03.280 --> 00:12:06.440]  可能我們對以弗所教會比較熟
[00:12:06.440 --> 00:12:08.440]  因為在《使徒行傳》裏面
[00:12:08.440 --> 00:12:11.240]  都用了相當多的篇幅
[00:12:11.240 --> 00:12:14.200]  來介紹這間教會
[00:12:14.200 --> 00:12:17.320]  因為以弗所教會可以說是保羅
[00:12:17.320 --> 00:12:20.160]  用了相當長的時間
[00:12:20.160 --> 00:12:24.280]  在以弗所這個城市裏面來服侍
[00:12:24.280 --> 00:12:29.840]  根據《使徒行傳》的第十六章
[00:12:29.840 --> 00:12:36.160]  記載了保羅去到以弗所這個地方
[00:12:36.160 --> 00:12:41.360]  他首先用了兩年多的時間
[00:12:41.360 --> 00:12:44.040]  建造一個學房
[00:12:44.040 --> 00:12:47.160]  即是一個研究學問的地方
[00:12:47.160 --> 00:12:50.160]  叫做推拉路學房
[00:12:50.160 --> 00:12:52.360]  來用理性
[00:12:52.360 --> 00:12:55.160]  和當地很多的智者
[00:12:55.160 --> 00:12:57.360]  和當地很多的學者
[00:12:57.360 --> 00:13:00.160]  和當地很多的知識份子
[00:13:00.160 --> 00:13:03.760]  來談論聖經的教訓
[00:13:03.760 --> 00:13:06.040]  用理性的角度
[00:13:06.040 --> 00:13:08.160]  帶他們信主
[00:13:08.160 --> 00:13:11.760]  但保羅在每個地方傳福音
[00:13:11.760 --> 00:13:14.960]  都用不同的方法
[00:13:14.960 --> 00:13:17.760]  有時他是用理性的角度
[00:13:17.760 --> 00:13:20.960]  但有時他也是用感性
[00:13:20.960 --> 00:13:24.360]  在群眾當中工作
[00:13:24.360 --> 00:13:28.160]  在以弗所有一個很出名的神廟
[00:13:28.160 --> 00:13:31.760]  叫做亞底米的神廟
[00:13:31.760 --> 00:13:37.160]  被稱為古代世界七大奇蹟之一
[00:13:37.160 --> 00:13:40.560]  因為它的建築非常宏偉
[00:13:40.560 --> 00:13:43.960]  有很多條很粗很大的柱子
[00:13:43.960 --> 00:13:48.960]  支撐亞底米神廟
[00:13:48.960 --> 00:13:53.760]  亞底米可以說是希臘文
[00:13:53.760 --> 00:13:59.360]  在羅馬裏稱為Diana
[00:13:59.360 --> 00:14:04.960]  都是指當時羅馬人很崇拜的一個神
[00:14:04.960 --> 00:14:10.560]  就是一個掌管繁殖生育的神
[00:14:10.560 --> 00:14:15.160]  所以你會發覺在以弗所這個城市裏面
[00:14:15.160 --> 00:14:17.960]  今天仍然是在土耳其
[00:14:17.960 --> 00:14:20.760]  一個很興旺的城市
[00:14:20.760 --> 00:14:24.960]  它有一樣的紀念品發售
[00:14:24.960 --> 00:14:27.560]  就是這個亞底米女神
[00:14:27.560 --> 00:14:31.160]  或者是Diana女神的像
[00:14:31.160 --> 00:14:32.560]  這個像很特別
[00:14:32.560 --> 00:14:34.760]  你一看就一定記得
[00:14:34.760 --> 00:14:37.760]  因為一個女性的身體
[00:14:37.760 --> 00:14:44.160]  她身上有很多凸出來的東西
[00:14:44.160 --> 00:14:47.560]  有些人說那些是代表乳房
[00:14:47.560 --> 00:14:50.760]  或者那些是代表生殖的
[00:14:50.760 --> 00:14:53.560]  有些人說是代表蛋
[00:14:53.560 --> 00:14:57.760]  表示她是繁育生殖之神
[00:14:57.760 --> 00:15:04.360]  以弗所的人是很崇拜這位女神
[00:15:04.360 --> 00:15:08.960]  但是這個女神也帶給當地一個很敗壞
[00:15:08.960 --> 00:15:12.960]  因為在這個神廟裏面
[00:15:12.960 --> 00:15:16.160]  就有很多的妙技
[00:15:16.160 --> 00:15:19.560]  你不要以為妙技就指女性
[00:15:19.560 --> 00:15:24.160]  原來當時的妙技有女也有男
[00:15:24.160 --> 00:15:27.760]  於是人就很放縱情慾
[00:15:27.760 --> 00:15:31.560]  隨自己所喜好的去行
[00:15:31.560 --> 00:15:33.960]  因此以弗所這個城市
[00:15:33.960 --> 00:15:37.360]  是一個極度興盛的城市
[00:15:37.360 --> 00:15:38.960]  商業很發達
[00:15:38.960 --> 00:15:42.560]  是當時一個最重要的城市
[00:15:42.560 --> 00:15:47.560]  以弗所雖然不是亞西亞這個省的省會
[00:15:47.560 --> 00:15:53.760]  但卻是最重要、最大、最發達、最有錢
[00:15:53.760 --> 00:15:57.160]  經濟最興旺的一個城市
[00:15:57.160 --> 00:16:02.160]  所以條條大路都通過以弗所
[00:16:02.160 --> 00:16:04.960]  所以約翰他第一封信
[00:16:04.960 --> 00:16:09.760]  就是向這麼重要的城市宣講
[00:16:09.760 --> 00:16:15.160]  另外也是因為他是做這間教會的牧師
[00:16:15.160 --> 00:16:20.360]  大家都知道保羅在以弗所停留了有三年的時間
[00:16:20.360 --> 00:16:22.560]  他就離開了
[00:16:22.560 --> 00:16:26.960]  於是保羅不單止是這間教會的牧師
[00:16:26.960 --> 00:16:30.960]  他就交託給他的真兒子提摩泰
[00:16:30.960 --> 00:16:34.760]  接續做以弗所這間教會的牧師
[00:16:34.760 --> 00:16:38.560]  由於提摩泰是一位比較年輕的牧者
[00:16:38.560 --> 00:16:39.960]  沒有什麼經驗
[00:16:39.960 --> 00:16:43.760]  所以保羅可能因此就寫提摩泰前書
[00:16:43.760 --> 00:16:45.960]  後來當他臨終的時候
[00:16:45.960 --> 00:16:47.960]  又寫提摩泰後書
[00:16:47.960 --> 00:16:53.160]  就要扶植這位年輕他屬靈的真兒子
[00:16:53.160 --> 00:16:54.760]  他很愛的
[00:16:54.760 --> 00:17:00.760]  他帶提摩泰信主的屬靈的兒子
[00:17:00.760 --> 00:17:04.360]  因為提摩泰就好像是他的門徒一樣
[00:17:04.360 --> 00:17:06.960]  保羅就是提摩泰的Mentor
[00:17:06.960 --> 00:17:08.960]  是他的導師
[00:17:08.960 --> 00:17:12.160]  來一路指引他的
[00:17:12.160 --> 00:17:14.760]  後來提摩泰又離開了
[00:17:14.760 --> 00:17:20.160]  可能就到仕途一漢成為這間教會的牧者
[00:17:20.160 --> 00:17:24.160]  因此在《使徒行傳》第20章的時候
[00:17:24.160 --> 00:17:27.560]  保羅他知道他很快要去耶路撒冷
[00:17:27.560 --> 00:17:31.560]  而去耶路撒冷是凶多吉少的
[00:17:31.560 --> 00:17:36.560]  很可能他以後沒有辦法再見這間教會的人
[00:17:36.560 --> 00:17:38.760]  所以他在一個地方
[00:17:38.760 --> 00:17:42.160]  應該好像是德洛亞
[00:17:42.160 --> 00:17:47.760]  就叫了所謂一班長老去跟他們話別
[00:17:47.760 --> 00:17:50.760]  所以在《使徒行傳》第20章
[00:17:50.760 --> 00:17:56.560]  記載了保羅跟這班他很愛很惦念的
[00:17:56.560 --> 00:18:01.560]  這間教會一批長老的告別的說話
[00:18:01.560 --> 00:18:03.760]  那段聖經我很喜歡的
[00:18:03.760 --> 00:18:07.160]  保羅說我在你們中間的時候
[00:18:07.160 --> 00:18:12.760]  我是竭盡全力來將神的刀教訓你們
[00:18:12.760 --> 00:18:14.760]  我沒有拖欠你們
[00:18:14.760 --> 00:18:18.760]  我沒有在你們中間得到什麼好處
[00:18:18.760 --> 00:18:22.560]  我是盡心竭力來服侍你們
[00:18:22.560 --> 00:18:24.560]  他說我在哪裡傳福音
[00:18:24.560 --> 00:18:28.960]  我就連命、連我的性命都敗上
[00:18:28.960 --> 00:18:31.160]  很動人的一番話
[00:18:31.160 --> 00:18:35.760]  由於保羅說以後我們可能再沒有機會見面
[00:18:35.760 --> 00:18:37.760]  那班長老就哭
[00:18:37.760 --> 00:18:41.360]  他們跪下跟保羅話別
[00:18:41.360 --> 00:18:44.160]  彼此抱著來祈禱
[00:18:44.160 --> 00:18:46.960]  保羅就離開了這個城市
[00:18:46.960 --> 00:18:49.360]  要去耶路撒冷
[00:18:49.360 --> 00:18:52.960]  相信這一切都在《使徒行傳》裏面
[00:18:52.960 --> 00:18:54.960]  記載得很清楚
[00:18:54.960 --> 00:18:56.960]  所以希望大家來看
[00:18:56.960 --> 00:18:59.360]  而當保羅在這所的時候
[00:18:59.360 --> 00:19:01.360]  都發生了一個動亂
[00:19:01.360 --> 00:19:05.760]  因為有個做銀鑼的一個祭司
[00:19:05.760 --> 00:19:07.560]  一個這樣的工匠
[00:19:07.560 --> 00:19:11.760]  就慫恿當時的市民
[00:19:11.760 --> 00:19:14.360]  有一場好像暴動一樣
[00:19:14.360 --> 00:19:16.960]  因為那些人全部相信耶穌
[00:19:16.960 --> 00:19:21.160]  他賣那個阿底米女神像沒有生意
[00:19:21.160 --> 00:19:23.760]  真的影響他的飯碗
[00:19:23.760 --> 00:19:26.960]  於是他就慫恿說這個人來搞亂檔
[00:19:26.960 --> 00:19:29.160]  我們本來這個城市很好的
[00:19:29.160 --> 00:19:31.760]  現在帶一個不知道什麼信仰來
[00:19:31.760 --> 00:19:36.160]  那些人全部不買他的紀念品
[00:19:36.160 --> 00:19:41.360]  各位原來福音可以扭轉一個城市
[00:19:41.360 --> 00:19:44.160]  福音是帶著能力的
[00:19:44.160 --> 00:19:48.360]  當每一個人領受了耶穌基督的真道的時候
[00:19:48.360 --> 00:19:51.160]  我們的生命就扭轉過來
[00:19:51.160 --> 00:19:52.760]  我們不再一樣
[00:19:52.760 --> 00:19:55.360]  我們成為一群有新生命
[00:19:55.360 --> 00:19:58.760]  有能力仰望主耶穌
[00:19:58.760 --> 00:20:01.360]  倚靠主耶穌的一群
[00:20:01.360 --> 00:20:07.360]  所以教會是有能力的信徒的群體
[00:20:07.360 --> 00:20:08.960]  今天很可惜
[00:20:08.960 --> 00:20:11.560]  在很多的地方
[00:20:11.560 --> 00:20:16.360]  很多的教會失去了這個能力
[00:20:16.360 --> 00:20:18.360]  教會很軟弱
[00:20:18.360 --> 00:20:20.360]  教會很懦弱
[00:20:20.360 --> 00:20:22.760]  教會不敢出聲
[00:20:22.760 --> 00:20:25.760]  教會不敢建這個城市
[00:20:25.760 --> 00:20:29.160]  教會不敢建這個世代為主
[00:20:29.160 --> 00:20:31.360]  做美好的建成
[00:20:31.360 --> 00:20:32.960]  所以我鼓勵各位
[00:20:32.960 --> 00:20:36.360]  你必須要勇敢站出來
[00:20:36.360 --> 00:20:40.160]  將神要你說的話說出來
[00:20:40.160 --> 00:20:42.760]  不要怕那些惡勢力
[00:20:42.760 --> 00:20:45.160]  不要怕那些強權
[00:20:45.160 --> 00:20:48.560]  因為他們不能對我們作實
[00:20:48.560 --> 00:20:51.560]  所以在以弗所依的城市
[00:20:51.560 --> 00:20:54.360]  有很優良的傳統
[00:20:54.360 --> 00:20:56.560]  在使徒約翰之後
[00:20:56.560 --> 00:21:00.360]  都出了好幾個很出名的人物
[00:21:00.360 --> 00:21:02.360]  有些是主教
[00:21:02.360 --> 00:21:05.160]  有些是很出名的教父
[00:21:05.160 --> 00:21:07.160]  其中一位很出名的
[00:21:07.160 --> 00:21:09.560]  就是玻璃甲
[00:21:09.560 --> 00:21:13.360]  他是亞西亞地區的主教
[00:21:13.360 --> 00:21:17.360]  將來我會說一下玻璃甲
[00:21:17.360 --> 00:21:20.160]  一個很動人的見證
[00:21:20.160 --> 00:21:21.560]  現在回來
[00:21:21.560 --> 00:21:23.560]  我們看過寫信的人
[00:21:23.560 --> 00:21:25.360]  看過這間教會
[00:21:25.360 --> 00:21:28.560]  也看過這間城市
[00:21:28.560 --> 00:21:31.560]  然後我們就到第四點
[00:21:31.560 --> 00:21:34.160]  就是神有什麼稱讚
[00:21:34.160 --> 00:21:35.960]  神有什麼責備
[00:21:35.960 --> 00:21:38.160]  首先是稱讚
[00:21:38.160 --> 00:21:41.560]  這個可能我們都要在耶穌身上學習
[00:21:41.560 --> 00:21:44.560]  有時候我們想罵一下我們的子女
[00:21:44.560 --> 00:21:46.160]  先忍一忍
[00:21:46.160 --> 00:21:47.560]  先不要罵
[00:21:47.560 --> 00:21:49.160]  先稱讚一下
[00:21:49.160 --> 00:21:52.360]  譬如你太太煮了晚餐給你吃
[00:21:52.360 --> 00:21:53.760]  有時候我們會說
[00:21:53.760 --> 00:21:55.360]  為什麼菜式是這樣的?
[00:21:55.360 --> 00:21:56.360]  不要
[00:21:56.360 --> 00:21:57.960]  先稱讚幾句
[00:21:57.960 --> 00:21:59.560]  稱讚完再談
[00:21:59.560 --> 00:22:01.960]  這個就是耶穌教我們的方法
[00:22:01.960 --> 00:22:04.760]  對方聽了會比較好受
[00:22:04.760 --> 00:22:05.760]  是的
[00:22:05.760 --> 00:22:07.360]  我也有一點點好處
[00:22:07.360 --> 00:22:10.160]  不過也有一些要改進的地方
[00:22:10.160 --> 00:22:13.760]  現在人們說話都很聰明
[00:22:13.760 --> 00:22:15.960]  進步的空間很大
[00:22:15.960 --> 00:22:17.960]  就是說你不行了
[00:22:17.960 --> 00:22:19.960]  你還要進步多一點
