
[00:00:00.000 --> 00:00:02.000]  各位弟兄姊妹平安
[00:05:49.000 --> 00:05:52.000]  因為我們不求
[00:05:52.000 --> 00:05:55.000]  所以就得不到
[00:05:55.000 --> 00:05:58.000]  我們的天父告訴我們
[00:05:58.000 --> 00:06:01.000]  祂願意聽我們的祈求
[00:06:01.000 --> 00:06:04.000]  祈求是有專一的目標
[00:06:04.000 --> 00:06:08.000]  尋找就要仔細去花功夫
[00:06:08.000 --> 00:06:12.000]  敲門就要有實際的行動
[00:06:12.000 --> 00:06:14.000]  很多時候我們說
[00:06:14.000 --> 00:06:16.000]  我有祈禱的,我有交給神的
[00:06:16.000 --> 00:06:18.000]  但我們沒有實際的行動
[00:06:18.000 --> 00:06:22.000]  就是真的去明白神的心意
[00:06:22.000 --> 00:06:24.000]  所以今天為什麼我們要讀聖經
[00:06:24.000 --> 00:06:26.000]  為什麼我們要去查經小組
[00:06:26.000 --> 00:06:31.000]  為什麼我們要時時用神的話語去給此鼓勵呢
[00:06:31.000 --> 00:06:34.000]  因為你祈禱之後
[00:06:34.000 --> 00:06:38.000]  神有很多指示在祂的話語裡面
[00:06:38.000 --> 00:06:42.000]  神一定會回應我們的祈求
[00:06:42.000 --> 00:06:48.000]  但祂不一定會答應你所有的祈禱
[00:06:48.000 --> 00:06:50.000]  所以今天其實我們做基督徒
[00:06:50.000 --> 00:06:52.000]  很多時候為什麼這麼灰心呢
[00:06:52.000 --> 00:06:56.000]  就是因為我們為國家、為政府
[00:06:56.000 --> 00:07:00.000]  為一些公義的事情來祈禱
[00:07:00.000 --> 00:07:03.000]  其實都好像沒有什麼改變
[00:07:03.000 --> 00:07:05.000]  都不是照著我祈禱
[00:07:05.000 --> 00:07:07.000]  馬上就換了一個朝代
[00:07:07.000 --> 00:07:10.000]  馬上就換了一個執政的
[00:07:10.000 --> 00:07:11.000]  都沒有的
[00:07:11.000 --> 00:07:13.000]  我們就會很灰心很灰心
[00:07:13.000 --> 00:07:15.000]  其實大家知不知道
[00:07:15.000 --> 00:07:17.000]  有時候神容許這些事情發生呢
[00:07:17.000 --> 00:07:19.000]  是要我們基督徒不要覺得
[00:07:19.000 --> 00:07:22.000]  哇!有求必應
[00:07:22.000 --> 00:07:24.000]  求就可以了
[00:07:24.000 --> 00:07:26.000]  我要這個人好就可以了
[00:07:26.000 --> 00:07:28.000]  我要那個人不好又可以
[00:07:28.000 --> 00:07:29.000]  神一定會聽我的
[00:07:29.000 --> 00:07:32.000]  所以最好就是為那些仇人祈禱
[00:07:32.000 --> 00:07:34.000]  神啊你就是對付他
[00:07:34.000 --> 00:07:36.000]  因為他真的對我好不好
[00:07:36.000 --> 00:07:38.000]  那你猜神會不會聽你的話
[00:07:38.000 --> 00:07:41.000]  會不會這樣來答應你的祈禱呢
[00:07:41.000 --> 00:07:43.000]  不一定
[00:07:43.000 --> 00:07:46.000]  其實真的有時候做夫妻呢
[00:07:46.000 --> 00:07:47.000]  你知不知道
[00:07:47.000 --> 00:07:52.000]  是一個一生你需要面對的
[00:07:52.000 --> 00:07:56.000]  一個叫什麼你叫做
[00:07:56.000 --> 00:07:58.000]  貼身的
[00:07:58.000 --> 00:08:01.000]  一個時時都要挑戰你的
[00:08:01.000 --> 00:08:03.000]  一個人來
[00:08:03.000 --> 00:08:06.000]  神啊給我好一點好不好
[00:08:06.000 --> 00:08:07.000]  不用我這麼辛苦
[00:08:07.000 --> 00:08:08.000]  但神說不是
[00:08:08.000 --> 00:08:09.000]  這個最適合你
[00:08:09.000 --> 00:08:11.000]  因為你那些牙齒
[00:08:11.000 --> 00:08:12.000]  那些不齊的地方
[00:08:12.000 --> 00:08:13.000]  刺人的地方
[00:08:13.000 --> 00:08:19.000]  就是磨磨磨磨磨到滑了
[00:08:19.000 --> 00:08:20.000]  在我預備這篇講道的時候
[00:08:20.000 --> 00:08:22.000]  我想到一幅圖畫
[00:08:22.000 --> 00:08:24.000]  一個經歷就是
[00:08:24.000 --> 00:08:26.000]  我們很多時候都會去
[00:08:26.000 --> 00:08:28.000]  雜貨店
[00:08:28.000 --> 00:08:30.000]  即是那些市場
[00:08:30.000 --> 00:08:32.000]  或者是Home Depot
[00:08:32.000 --> 00:08:35.000]  或者那些地方去買東西
[00:08:35.000 --> 00:08:36.000]  那特別我們這些
[00:08:36.000 --> 00:08:39.000]  不是做Handy功夫的人
[00:08:39.000 --> 00:08:42.000]  進去一間這麼大的Home Depot
[00:08:42.000 --> 00:08:44.000]  都不知道怎麼找東西
[00:08:44.000 --> 00:08:45.000]  那你很多時候就要
[00:08:45.000 --> 00:08:47.000]  不是找東西是找人
[00:08:47.000 --> 00:08:49.000]  找找有沒有一個
[00:08:49.000 --> 00:08:52.000]  穿著紅衣服的人
[00:08:52.000 --> 00:08:53.000]  我們可以問他
[00:08:53.000 --> 00:08:55.000]  請問你要買這些螺絲釘也好
[00:08:55.000 --> 00:08:58.000]  什麼你家裡要的東西都好
[00:08:58.000 --> 00:09:00.000]  他就告訴你
[00:09:00.000 --> 00:09:02.000]  I/O幾十啦
[00:09:02.000 --> 00:09:03.000]  這裡就三十啦
[00:09:03.000 --> 00:09:04.000]  這裡就在後面啦
[00:09:04.000 --> 00:09:06.000]  叫你去找
[00:09:06.000 --> 00:09:08.000]  但你知不知道
[00:09:08.000 --> 00:09:12.000]  有人進到任何這些雜貨店也好
[00:09:12.000 --> 00:09:14.000]  超級市場也好
[00:09:14.000 --> 00:09:16.000]  他們不喜歡問人
[00:09:16.000 --> 00:09:19.000]  他覺得問人是很沒面子的
[00:09:19.000 --> 00:09:20.000]  很丟臉的知不知道
[00:09:20.000 --> 00:09:22.000]  你懂得看字的嘛
[00:09:22.000 --> 00:09:24.000]  你又有腳步的嘛
[00:09:24.000 --> 00:09:25.000]  自己找囉
[00:09:25.000 --> 00:09:27.000]  為什麼要問人呢
[00:09:27.000 --> 00:09:32.000]  其實你能夠開口問人
[00:09:32.000 --> 00:09:34.000]  而且等人指一指你
[00:09:34.000 --> 00:09:36.000]  你找得快一點
[00:09:36.000 --> 00:09:37.000]  甚至有時候
[00:09:37.000 --> 00:09:38.000]  到處都找到了
[00:09:38.000 --> 00:09:39.000]  我一次找到了
[00:09:39.000 --> 00:09:41.000]  想找一個小櫃子
[00:09:41.000 --> 00:09:43.000]  放在洗手間裡放東西
[00:09:43.000 --> 00:09:44.000]  很高的
[00:09:44.000 --> 00:09:46.000]  因為下面那些賣光了
[00:09:46.000 --> 00:09:47.000]  那些on sale
[00:09:47.000 --> 00:09:48.000]  即是減價的
[00:09:48.000 --> 00:09:50.000]  你怎麼爬上去拿呢
[00:09:50.000 --> 00:09:53.000]  那你真的要去找人敲門
[00:09:53.000 --> 00:09:55.000]  請你來幫我拿那個
[00:09:55.000 --> 00:09:57.000]  唯一一個剩下來
[00:09:57.000 --> 00:09:58.000]  你幫我拿下來
[00:09:58.000 --> 00:10:00.000]  有些工作人員
[00:10:00.000 --> 00:10:01.000]  很有禮貌的
[00:10:01.000 --> 00:10:02.000]  很願意幫助你
[00:10:02.000 --> 00:10:04.000]  好好好等等等等
[00:10:04.000 --> 00:10:07.000]  就會推一塊很高的梯
[00:10:07.000 --> 00:10:08.000]  會伸縮上去的
[00:10:08.000 --> 00:10:10.000]  就幫你拿下來
[00:10:10.000 --> 00:10:12.000]  如果你說我硬頸
[00:10:12.000 --> 00:10:13.000]  我什麼都要自己做的
[00:10:13.000 --> 00:10:15.000]  我什麼都要自己找到為止
[00:10:15.000 --> 00:10:16.000]  拿到為止的
[00:10:16.000 --> 00:10:18.000]  那你慢慢爬上去拿
[00:10:18.000 --> 00:10:20.000]  人家都不會讓你這樣做
[00:10:20.000 --> 00:10:22.000]  因為怕你掉下來
[00:10:22.000 --> 00:10:24.000]  他們有很大的責任
[00:10:24.000 --> 00:10:26.000]  所以其實這幾句話
[00:10:26.000 --> 00:10:30.000]  在我心裡在賠償什麼呢
[00:10:30.000 --> 00:10:32.000]  我們為什麼很多時候
[00:10:32.000 --> 00:10:34.000]  生活得這麼不開心
[00:10:34.000 --> 00:10:37.000]  生活得這麼大壓力
[00:10:37.000 --> 00:10:39.000]  這麼沒有希望
[00:10:39.000 --> 00:10:41.000]  不像聖經教我們
[00:10:41.000 --> 00:10:43.000]  要常常喜樂不住的禱告
[00:10:43.000 --> 00:10:44.000]  凡事謝恩
[00:10:44.000 --> 00:10:46.000]  為什麼我做不到呢
[00:10:46.000 --> 00:10:47.000]  因為很多時候
[00:10:47.000 --> 00:10:51.000]  是我們裡面那種的驕傲
[00:10:51.000 --> 00:10:54.000]  我們裡面那種的
[00:10:54.000 --> 00:10:56.000]  事事覺得我可以做到
[00:10:56.000 --> 00:10:57.000]  我為什麼要求呢
[00:10:57.000 --> 00:10:59.000]  為什麼要求神
[00:10:59.000 --> 00:11:01.000]  我不去自己做呢
[00:11:01.000 --> 00:11:02.000]  你聽一下神
[00:11:02.000 --> 00:11:05.000]  跟你多說幾句話
[00:11:05.000 --> 00:11:06.000]  他在歷代之下
[00:11:06.000 --> 00:11:08.000]  第七章十四節
[00:11:08.000 --> 00:11:11.000]  者稱為我名下的子民
[00:11:11.000 --> 00:11:12.000]  若是自卑
[00:11:12.000 --> 00:11:15.000]  禱告尋求我的面
[00:11:15.000 --> 00:11:17.000]  轉離他們的惡行
[00:11:17.000 --> 00:11:19.000]  我必從天上垂聽
[00:11:19.000 --> 00:11:21.000]  赦免他們的罪
[00:11:21.000 --> 00:11:23.000]  醫治他們的地
[00:11:23.000 --> 00:11:24.000]  這句金句
[00:11:24.000 --> 00:11:26.000]  很多時候我們在祈禱會裡面
[00:11:26.000 --> 00:11:27.000]  一定讀的了
[00:11:27.000 --> 00:11:29.000]  因為當我們要求神
[00:11:29.000 --> 00:11:32.000]  來扭轉整個局面
[00:11:32.000 --> 00:11:34.000]  或者教會很多的需要
[00:11:34.000 --> 00:11:35.000]  那我們怎麼辦呢
[00:11:35.000 --> 00:11:36.000]  那我們去到神面前
[00:11:36.000 --> 00:11:37.000]  第一樣
[00:11:37.000 --> 00:11:38.000]  要自卑
[00:11:38.000 --> 00:11:41.000]  真的要謙卑自己
[00:11:41.000 --> 00:11:43.000]  然後真的要祈求
[00:11:43.000 --> 00:11:44.000]  禱告祈求
[00:11:44.000 --> 00:11:46.000]  然後要尋求祂的面
[00:11:46.000 --> 00:11:48.000]  就是說你要去到祂的面前
[00:11:48.000 --> 00:11:49.000]  然後呢
[00:11:49.000 --> 00:11:53.000]  就真的很坦誠地跟祂說
[00:11:53.000 --> 00:11:55.000]  我是需要你的了
[00:11:55.000 --> 00:11:56.000]  而且我有惡行
[00:11:56.000 --> 00:11:58.000]  我需要改過
[00:11:58.000 --> 00:11:59.000]  我求你赦免我
[00:11:59.000 --> 00:12:02.000]  你幫我能夠脫離這些罪的捆綁
[00:12:02.000 --> 00:12:03.000]  然後這裡說
[00:12:03.000 --> 00:12:05.000]  我必從天上垂聽
[00:12:05.000 --> 00:12:08.000]  神說我必從天上垂聽
[00:12:08.000 --> 00:12:10.000]  一定聽的
[00:12:10.000 --> 00:12:13.000]  而且會赦免了我們的罪
[00:12:13.000 --> 00:12:15.000]  醫治了我們的地
[00:12:15.000 --> 00:12:17.000]  今天我們只是求的
[00:12:17.000 --> 00:12:18.000]  就是說神
[00:12:18.000 --> 00:12:21.000]  你改變我們這個美國的大環境
[00:12:21.000 --> 00:12:22.000]  本來很好
[00:12:22.000 --> 00:12:23.000]  一變成這樣
[00:12:23.000 --> 00:12:27.000]  你會心裡面很大掙扎的
[00:12:27.000 --> 00:12:28.000]  為什麼幾十年前
[00:12:28.000 --> 00:12:31.000]  那些人不斷喜歡移民來美國呢
[00:12:31.000 --> 00:12:34.000]  去不了美國就去英國
[00:12:34.000 --> 00:12:36.000]  去不了英國就去台灣
[00:12:36.000 --> 00:12:37.000]  無論如何都有一個地方去
[00:12:37.000 --> 00:12:40.000]  就是那時候我們在香港長大的時候
[00:12:40.000 --> 00:12:41.000]  為什麼這麼多人喜歡
[00:12:41.000 --> 00:12:43.000]  第一選擇是美國呢
[00:12:43.000 --> 00:12:45.000]  因為在香港沒辦法
[00:12:45.000 --> 00:12:47.000]  進大學讀書的人
[00:12:47.000 --> 00:12:48.000]  他來到美國
[00:12:48.000 --> 00:12:49.000]  無論如何都能讀到
[00:12:49.000 --> 00:12:51.000]  無論如何都能進大學
[00:12:51.000 --> 00:12:52.000]  就算你四十歲
[00:12:52.000 --> 00:12:53.000]  五十歲
[00:12:53.000 --> 00:12:54.000]  六十歲
[00:12:54.000 --> 00:12:55.000]  我真的見過
[00:12:55.000 --> 00:12:58.000]  神學院畢業的那些人是七十多歲
[00:12:58.000 --> 00:13:01.000]  他那時候才真的開始去為神
[00:13:01.000 --> 00:13:03.000]  做宣教的工作
[00:13:03.000 --> 00:13:04.000]  在做一些機構
[00:13:04.000 --> 00:13:06.000]  或者是教會模樣
[00:13:06.000 --> 00:13:07.000]  因為他們這些叫做
[00:13:07.000 --> 00:13:09.000]  就是第二個階段
[00:13:09.000 --> 00:13:10.000]  人生的第二個階段
[00:13:10.000 --> 00:13:12.000]  人生的下半場
[00:13:12.000 --> 00:13:16.000]  美國真的是一個很好的地方
[00:13:16.000 --> 00:13:18.000]  但是很可惜現在
[00:13:18.000 --> 00:13:19.000]  我真的覺得
[00:13:19.000 --> 00:13:22.000]  我們一看到我們大環境
[00:13:22.000 --> 00:13:25.000]  感恩都還是有衣有食
[00:13:25.000 --> 00:13:29.000]  你在市場買不完你要買的東西
[00:13:29.000 --> 00:13:31.000]  經過一時的短缺
[00:13:31.000 --> 00:13:32.000]  現在又回來了
[00:13:32.000 --> 00:13:34.000]  你家裡可以有很多廁紙
[00:13:34.000 --> 00:13:35.000]  不用排隊了
[00:13:35.000 --> 00:13:37.000]  因為現在很多的架在上面
[00:13:37.000 --> 00:13:40.000]  什麼你要買的都有
[00:13:40.000 --> 00:13:41.000]  最多是貴了
[00:13:41.000 --> 00:13:43.000]  三分一或者一半的價錢
[00:13:43.000 --> 00:13:45.000]  那你說都不要緊
[00:13:45.000 --> 00:13:46.000]  買到就可以了
[00:13:46.000 --> 00:13:47.000]  真的我現在覺得
[00:13:47.000 --> 00:13:49.000]  不要這麼拿緊你的錢
[00:13:49.000 --> 00:13:51.000]  說又貴了我不買了
[00:13:51.000 --> 00:13:53.000]  其實你不買
[00:13:53.000 --> 00:13:55.000]  如果要用你不買
[00:13:55.000 --> 00:13:57.000]  那些錢對你沒什麼意義
[00:13:57.000 --> 00:13:59.000]  我經常提醒自己
[00:13:59.000 --> 00:14:02.000]  物件不用是沒有意思的
[00:14:02.000 --> 00:14:03.000]  沒有用的
[00:14:03.000 --> 00:14:06.000]  對你來說是沒有價值的
[00:14:06.000 --> 00:14:07.000]  但是很可惜
[00:14:07.000 --> 00:14:11.000]  這裡罪惡真的很猖狂
[00:14:11.000 --> 00:14:14.000]  你不知道去到哪一處
[00:14:14.000 --> 00:14:17.000]  是安全的
[00:14:17.000 --> 00:14:19.000]  在市場也不安全
[00:14:19.000 --> 00:14:21.000]  什麼都不安全
[00:14:21.000 --> 00:14:23.000]  餐館也不安全
[00:14:23.000 --> 00:14:25.000]  到處去聽演唱會
[00:14:25.000 --> 00:14:27.000]  去玩
[00:14:27.000 --> 00:14:30.000]  去吃飯什麼都不一定安全
[00:14:30.000 --> 00:14:32.000]  但如果我們經常看這些
[00:14:32.000 --> 00:14:33.000]  我們就不用出門了
[00:14:33.000 --> 00:14:35.000]  現在已經不用出門了
[00:14:35.000 --> 00:14:36.000]  不用出門三年了
[00:14:36.000 --> 00:14:37.000]  跟大家說
[00:14:37.000 --> 00:14:39.000]  我們其實是很隔膜的
[00:14:39.000 --> 00:14:40.000]  你有沒有覺得很隔膜
[00:14:40.000 --> 00:14:44.000]  其實隔膜就是隔著一個銀幕
[00:14:44.000 --> 00:14:45.000]  為什麼呢
[00:14:45.000 --> 00:14:46.000]  每次Zoom會議
[00:14:46.000 --> 00:14:49.000]  或者小組、團契、茶驚、BXF
[00:14:49.000 --> 00:14:51.000]  全部都是面對面
[00:14:51.000 --> 00:14:53.000]  其實很接近的
[00:14:53.000 --> 00:14:56.000]  你做什麼都能看到
[00:14:56.000 --> 00:14:57.000]  所以我們經常說
[00:14:57.000 --> 00:14:59.000]  如果你是喜歡走來走去
[00:14:59.000 --> 00:15:00.000]  喜歡弄東西弄路
[00:15:00.000 --> 00:15:01.000]  又喝東西又吃東西
[00:15:01.000 --> 00:15:04.000]  你就不如關掉你的樣子
[00:15:04.000 --> 00:15:07.000]  因為你什麼都能看到
[00:15:07.000 --> 00:15:08.000]  是不是
[00:15:08.000 --> 00:15:10.000]  所以其實有時候
[00:15:10.000 --> 00:15:12.000]  我們上主學也要提醒別人
[00:15:12.000 --> 00:15:14.000]  你在主學是很喜歡聽
[00:15:14.000 --> 00:15:16.000]  但你不要帶著你的手機到處去
[00:15:16.000 --> 00:15:17.000]  去到一個地方
[00:15:17.000 --> 00:15:19.000]  是不應該讓別人看的地方
[00:15:19.000 --> 00:15:21.000]  也會看的
[00:15:21.000 --> 00:15:23.000]  又或者你知道嗎
[00:15:23.000 --> 00:15:24.000]  有些人在後面走過
[00:15:24.000 --> 00:15:26.000]  有些不太看通的場面
[00:15:26.000 --> 00:15:27.000]  又會出現
[00:15:27.000 --> 00:15:29.000]  有畫面出現
[00:15:29.000 --> 00:15:30.000]  所以其實你說我們近不近
[00:15:30.000 --> 00:15:31.000]  很近
[00:15:31.000 --> 00:15:34.000]  很近到隔了一個銀幕
[00:15:34.000 --> 00:15:35.000]  但是我們遠不遠
[00:15:35.000 --> 00:15:37.000]  很遠
[00:15:37.000 --> 00:15:38.000]  我跟大家說
[00:15:38.000 --> 00:15:42.000]  有很多人我沒有辦法去探望他們
[00:15:42.000 --> 00:15:43.000]  曾經有一段時間
[00:15:43.000 --> 00:15:45.000]  我很困擾
[00:15:45.000 --> 00:15:47.000]  那些人在老人院裡住
[00:15:47.000 --> 00:15:48.000]  他們很孤單
[00:15:48.000 --> 00:15:50.000]  很需要別人去探望他們
[00:15:50.000 --> 00:15:51.000]  但去到門口
[00:15:51.000 --> 00:15:53.000]  他們不讓你進去
[00:15:53.000 --> 00:15:55.000]  我們只讓家人進去
[00:15:55.000 --> 00:15:56.000]  還要一個星期
[00:15:56.000 --> 00:15:57.000]  還是多少個星期才一次
[00:15:57.000 --> 00:15:59.000]  還要半個小時
[00:15:59.000 --> 00:16:00.000]  一個小時
[00:16:00.000 --> 00:16:02.000]  那你說是不是很無奈
[00:16:02.000 --> 00:16:04.000]  只能夠跟他們通電話
[00:16:04.000 --> 00:16:07.000]  如果他的電話的功能好一點
[00:16:07.000 --> 00:16:08.000]  作用好一點
[00:16:08.000 --> 00:16:09.000]  可以跟他面對面
[00:16:09.000 --> 00:16:10.000]  是不是
[00:16:10.000 --> 00:16:11.000]  如果不是的話
[00:16:11.000 --> 00:16:14.000]  真是見不到面
[00:16:14.000 --> 00:16:15.000]  我們求神幫我們
[00:16:15.000 --> 00:16:16.000]  這個大地
[00:16:16.000 --> 00:16:17.000]  不要只說美國
[00:16:17.000 --> 00:16:21.000]  全世界都需要神去醫治
[00:16:21.000 --> 00:16:23.000]  真是很破碎
[00:16:23.000 --> 00:16:24.000]  很撕裂
[00:16:24.000 --> 00:16:25.000]  不只是破裂
[00:16:25.000 --> 00:16:28.000]  是撕裂了
[00:16:28.000 --> 00:16:29.000]  民工打民
[00:16:29.000 --> 00:16:30.000]  國工打國
[00:16:30.000 --> 00:16:31.000]  是不是
[00:16:31.000 --> 00:16:33.000]  大家都是為自己的利益
[00:16:33.000 --> 00:16:36.000]  還有一個媽媽出來
[00:16:36.000 --> 00:16:38.000]  但是都很多鬥爭
[00:16:38.000 --> 00:16:40.000]  很多為利益
[00:16:40.000 --> 00:16:42.000]  真是搞到
[00:16:42.000 --> 00:16:45.000]  不是你亡就是我亡
[00:16:45.000 --> 00:16:47.000]  是不是
[00:16:47.000 --> 00:16:50.000]  另外耶利米先知也跟我們說
[00:16:50.000 --> 00:16:51.000]  你們尋求我
[00:16:51.000 --> 00:16:54.000]  這個是神透過耶利米先知說的
[00:16:54.000 --> 00:16:55.000]  你們尋求我
